,Unnamed: 0,timestamp,uv
3461,1788.0,183800.0,0.0
3462,1789.0,183900.0,0.0
3463,1790.0,184000.0,0.0
3464,1791.0,184100.0,0.0
3465,1792.0,184200.0,0.0
3466,1793.0,184300.0,0.0
3467,1794.0,184400.0,0.0
3468,1795.0,184500.0,0.0
3469,1796.0,184600.0,0.0
3470,1797.0,184700.0,0.0
3471,1798.0,184800.0,0.0
3472,1799.0,184900.0,0.0
3473,1800.0,185000.0,0.0
3474,1801.0,185100.0,0.0
3475,1802.0,185200.0,0.0
3476,1803.0,185300.0,0.0
3477,1804.0,185400.0,0.0
3478,1805.0,185500.0,0.0
3479,1806.0,185600.0,0.0
3480,1797.0,184700.0,0.0
3481,1798.0,184800.0,0.0
3482,1799.0,184900.0,0.0
3483,1800.0,185000.0,0.0
3484,1801.0,185100.0,0.0
3485,1802.0,185200.0,0.0
3486,1803.0,185300.0,0.0
3487,1804.0,185400.0,0.0
3488,1805.0,185500.0,0.0
3489,1806.0,185600.0,0.0
3490,1807.0,185700.0,0.0
3491,1808.0,185800.0,0.0
3492,1809.0,185900.0,0.0
3493,1810.0,186000.0,0.0
3494,1811.0,186100.0,0.0
3495,1812.0,186200.0,0.0
3496,1813.0,186300.0,0.0
3497,1814.0,186400.0,0.0
3498,1815.0,186500.0,0.0
3499,1816.0,186600.0,0.0
3500,1807.0,185700.0,0.0
3501,1808.0,185800.0,0.0
3502,1809.0,185900.0,0.0
3503,1810.0,186000.0,0.0
3504,1811.0,186100.0,0.0
3505,1812.0,186200.0,0.0
3506,1813.0,186300.0,0.0
3507,1814.0,186400.0,0.0
3508,1815.0,186500.0,0.0
3509,1816.0,186600.0,0.0
3510,1817.0,186700.0,0.0
3511,1818.0,186800.0,0.0
3512,1819.0,186900.0,0.0
3513,1820.0,187000.0,0.0
3514,1821.0,187100.0,0.0
3515,1822.0,187200.0,0.0
3516,1823.0,187300.0,0.0
3517,1824.0,187400.0,0.0
3518,1825.0,187500.0,0.0
3519,1826.0,187600.0,0.0
3520,1817.0,186700.0,0.0
3521,1818.0,186800.0,0.0
3522,1819.0,186900.0,0.0
3523,1820.0,187000.0,0.0
3524,1821.0,187100.0,0.0
3525,1822.0,187200.0,0.0
3526,1823.0,187300.0,0.0
3527,1824.0,187400.0,0.0
3528,1825.0,187500.0,0.0
3529,1826.0,187600.0,0.0
3530,1827.0,187700.0,0.0
3531,1828.0,187800.0,0.0
3532,1829.0,187900.0,0.0
3533,1830.0,188000.0,0.0
3534,1831.0,188100.0,0.0
3535,1832.0,188200.0,0.0
3536,1833.0,188300.0,0.0
3537,1834.0,188400.0,0.0
3538,1835.0,188500.0,0.0
3539,1836.0,188600.0,0.0
3540,1827.0,187700.0,0.0
3541,1828.0,187800.0,0.0
3542,1829.0,187900.0,0.0
3543,1830.0,188000.0,0.0
3544,1831.0,188100.0,0.0
3545,1832.0,188200.0,0.0
3546,1833.0,188300.0,0.0
3547,1834.0,188400.0,0.0
3548,1835.0,188500.0,0.0
3549,1836.0,188600.0,0.0
3550,1837.0,188700.0,0.0
3551,1838.0,188800.0,0.0
3552,1839.0,188900.0,0.0
3553,1840.0,189000.0,0.0
3554,1841.0,189100.0,0.0
3555,1842.0,189200.0,0.0
3556,1843.0,189300.0,0.0
3557,1844.0,189400.0,0.0
3558,1845.0,189500.0,0.0
3559,1846.0,189600.0,0.0
3560,1837.0,188700.0,0.0
3561,1838.0,188800.0,0.0
3562,1839.0,188900.0,0.0
3563,1840.0,189000.0,0.0
3564,1841.0,189100.0,0.0
3565,1842.0,189200.0,0.0
3566,1843.0,189300.0,0.0
3567,1844.0,189400.0,0.0
3568,1845.0,189500.0,0.0
3569,1846.0,189600.0,0.0
3570,1847.0,189700.0,0.0
3571,1848.0,189800.0,0.0
3572,1849.0,189900.0,0.0
3573,1850.0,190000.0,0.0
3574,1851.0,190100.0,0.0
3575,1852.0,190200.0,0.0
3576,1853.0,190300.0,0.0
3577,1854.0,190400.0,0.0
3578,1855.0,190500.0,0.0
3579,1856.0,190600.0,0.0
3580,1847.0,189700.0,0.0
3581,1848.0,189800.0,0.0
3582,1849.0,189900.0,0.0
3583,1850.0,190000.0,0.0
3584,1851.0,190100.0,0.0
3585,1852.0,190200.0,0.0
3586,1853.0,190300.0,0.0
3587,1854.0,190400.0,0.0
3588,1855.0,190500.0,0.0
3589,1856.0,190600.0,0.0
3590,1857.0,190700.0,0.0
3591,1858.0,190800.0,0.0
3592,1859.0,190900.0,0.0
3593,1860.0,191000.0,0.0
3594,1861.0,191100.0,0.0
3595,1862.0,191200.0,0.0
3596,1863.0,191300.0,0.0
3597,1864.0,191400.0,0.0
3598,1865.0,191500.0,0.0
3599,1866.0,191600.0,0.0
3600,1857.0,190700.0,0.0
3601,1858.0,190800.0,0.0
3602,1859.0,190900.0,0.0
3603,1860.0,191000.0,0.0
3604,1861.0,191100.0,0.0
3605,1862.0,191200.0,0.0
3606,1863.0,191300.0,0.0
3607,1864.0,191400.0,0.0
3608,1865.0,191500.0,0.0
3609,1866.0,191600.0,0.0
3610,1867.0,191700.0,0.0
3611,1868.0,191800.0,0.0
3612,1869.0,191900.0,0.0
3613,1870.0,192000.0,0.0
3614,1871.0,192100.0,0.0
3615,1872.0,192200.0,0.0
3616,1873.0,192300.0,0.0
3617,1874.0,192400.0,0.0
3618,1875.0,192500.0,0.0
3619,1876.0,192600.0,0.0
3620,1867.0,191700.0,0.0
3621,1868.0,191800.0,0.0
3622,1869.0,191900.0,0.0
3623,1870.0,192000.0,0.0
3624,1871.0,192100.0,0.0
3625,1872.0,192200.0,0.0
3626,1873.0,192300.0,0.0
3627,1874.0,192400.0,0.0
3628,1875.0,192500.0,0.0
3629,1876.0,192600.0,0.0
3630,1877.0,192700.0,0.0
3631,1878.0,192800.0,0.0
3632,1879.0,192900.0,0.0
3633,1880.0,193000.0,0.0
3634,1881.0,193100.0,0.0
3635,1882.0,193200.0,0.0
3636,1883.0,193300.0,0.0
3637,1884.0,193400.0,0.0
3638,1885.0,193500.0,0.0
3639,1886.0,193600.0,0.0
3640,1877.0,192700.0,0.0
3641,1878.0,192800.0,0.0
3642,1879.0,192900.0,0.0
3643,1880.0,193000.0,0.0
3644,1881.0,193100.0,0.0
3645,1882.0,193200.0,0.0
3646,1883.0,193300.0,0.0
3647,1884.0,193400.0,0.0
3648,1885.0,193500.0,0.0
3649,1886.0,193600.0,0.0
3650,1887.0,193700.0,0.0
3651,1888.0,193800.0,0.0
3652,1889.0,193900.0,0.0
3653,1890.0,194000.0,0.0
3654,1891.0,194100.0,0.0
3655,1892.0,194200.0,0.0
3656,1893.0,194300.0,0.0
3657,1894.0,194400.0,0.0
3658,1895.0,194500.0,0.0
3659,1896.0,194600.0,0.0
3660,1887.0,193700.0,0.0
3661,1888.0,193800.0,0.0
3662,1889.0,193900.0,0.0
3663,1890.0,194000.0,0.0
3664,1891.0,194100.0,0.0
3665,1892.0,194200.0,0.0
3666,1893.0,194300.0,0.0
3667,1894.0,194400.0,0.0
3668,1895.0,194500.0,0.0
3669,1896.0,194600.0,0.0
3670,1897.0,194700.0,0.0
3671,1898.0,194800.0,0.0
3672,1899.0,194900.0,0.0
3673,1900.0,195000.0,0.0
3674,1901.0,195100.0,0.0
3675,1902.0,195200.0,0.0
3676,1903.0,195300.0,0.0
3677,1904.0,195400.0,0.0
3678,1905.0,195500.0,0.0
3679,1906.0,195600.0,0.0
3680,1897.0,194700.0,0.0
3681,1898.0,194800.0,0.0
3682,1899.0,194900.0,0.0
3683,1900.0,195000.0,0.0
3684,1901.0,195100.0,0.0
3685,1902.0,195200.0,0.0
3686,1903.0,195300.0,0.0
3687,1904.0,195400.0,0.0
3688,1905.0,195500.0,0.0
3689,1906.0,195600.0,0.0
3690,1907.0,195700.0,0.0
3691,1908.0,195800.0,0.0
3692,1909.0,195900.0,0.0
3693,1910.0,196000.0,0.0
3694,1911.0,196100.0,0.0
3695,1912.0,196200.0,0.0
3696,1913.0,196300.0,0.0
3697,1914.0,196400.0,0.0
3698,1915.0,196500.0,0.0
3699,1916.0,196600.0,0.0
3700,1907.0,195700.0,0.0
3701,1908.0,195800.0,0.0
3702,1909.0,195900.0,0.0
3703,1910.0,196000.0,0.0
3704,1911.0,196100.0,0.0
3705,1912.0,196200.0,0.0
3706,1913.0,196300.0,0.0
3707,1914.0,196400.0,0.0
3708,1915.0,196500.0,0.0
3709,1916.0,196600.0,0.0
3710,1917.0,196700.0,0.0
3711,1918.0,196800.0,0.0
3712,1919.0,196900.0,0.0
3713,1920.0,197000.0,0.0
3714,1921.0,197100.0,0.0
3715,1922.0,197200.0,0.0
3716,1923.0,197300.0,0.0
3717,1924.0,197400.0,0.0
3718,1925.0,197500.0,0.0
3719,1926.0,197600.0,0.0
3720,1917.0,196700.0,0.0
3721,1918.0,196800.0,0.0
3722,1919.0,196900.0,0.0
3723,1920.0,197000.0,0.0
3724,1921.0,197100.0,0.0
3725,1922.0,197200.0,0.0
3726,1923.0,197300.0,0.0
3727,1924.0,197400.0,0.0
3728,1925.0,197500.0,0.0
3729,1926.0,197600.0,0.0
3730,1927.0,197700.0,0.0
3731,1928.0,197800.0,0.0
3732,1929.0,197900.0,0.0
3733,1930.0,198000.0,0.0
3734,1931.0,198100.0,0.0
3735,1932.0,198200.0,0.0
3736,1933.0,198300.0,0.0
3737,1934.0,198400.0,0.0
3738,1935.0,198500.0,0.0
3739,1936.0,198600.0,0.0
3740,1927.0,197700.0,0.0
3741,1928.0,197800.0,0.0
3742,1929.0,197900.0,0.0
3743,1930.0,198000.0,0.0
3744,1931.0,198100.0,0.0
3745,1932.0,198200.0,0.0
3746,1933.0,198300.0,0.0
3747,1934.0,198400.0,0.0
3748,1935.0,198500.0,0.0
3749,1936.0,198600.0,0.0
3750,1937.0,198700.0,0.0
3751,1938.0,198800.0,0.0
3752,1939.0,198900.0,0.0
3753,1940.0,199000.0,0.0
3754,1941.0,199100.0,0.0
3755,1942.0,199200.0,0.0
3756,1943.0,199300.0,0.0
3757,1944.0,199400.0,0.0
3758,1945.0,199500.0,0.0
3759,1946.0,199600.0,0.0
3760,1937.0,198700.0,0.0
3761,1938.0,198800.0,0.0
3762,1939.0,198900.0,0.0
3763,1940.0,199000.0,0.0
3764,1941.0,199100.0,0.0
3765,1942.0,199200.0,0.0
3766,1943.0,199300.0,0.0
3767,1944.0,199400.0,0.0
3768,1945.0,199500.0,0.0
3769,1946.0,199600.0,0.0
3770,1947.0,199700.0,0.0
3771,1948.0,199800.0,0.0
3772,1949.0,199900.0,0.0
3773,1950.0,200000.0,0.0
3774,1951.0,200100.0,0.0
3775,1952.0,200200.0,0.0
3776,1953.0,200300.0,0.0
3777,1954.0,200400.0,0.0
3778,1955.0,200500.0,0.0
3779,1956.0,200600.0,0.0
3780,1947.0,199700.0,0.0
3781,1948.0,199800.0,0.0
3782,1949.0,199900.0,0.0
3783,1950.0,200000.0,0.0
3784,1951.0,200100.0,0.0
3785,1952.0,200200.0,0.0
3786,1953.0,200300.0,0.0
3787,1954.0,200400.0,0.0
3788,1955.0,200500.0,0.0
3789,1956.0,200600.0,0.0
3790,1957.0,200700.0,0.0
3791,1958.0,200800.0,0.0
3792,1959.0,200900.0,0.0
3793,1960.0,201000.0,0.0
3794,1961.0,201100.0,0.0
3795,1962.0,201200.0,0.0
3796,1963.0,201300.0,0.0
3797,1964.0,201400.0,0.0
3798,1965.0,201500.0,0.0
3799,1966.0,201600.0,0.0
3800,1957.0,200700.0,0.0
3801,1958.0,200800.0,0.0
3802,1959.0,200900.0,0.0
3803,1960.0,201000.0,0.0
3804,1961.0,201100.0,0.0
3805,1962.0,201200.0,0.0
3806,1963.0,201300.0,0.0
3807,1964.0,201400.0,0.0
3808,1965.0,201500.0,0.0
3809,1966.0,201600.0,0.0
3810,1967.0,201700.0,0.0
3811,1968.0,201800.0,0.0
3812,1969.0,201900.0,0.0
3813,1970.0,202000.0,0.0
3814,1971.0,202100.0,0.0
3815,1972.0,202200.0,0.0
3816,1973.0,202300.0,0.0
3817,1974.0,202400.0,0.0
3818,1975.0,202500.0,0.0
3819,1976.0,202600.0,0.0
3820,1967.0,201700.0,0.0
3821,1968.0,201800.0,0.0
3822,1969.0,201900.0,0.0
3823,1970.0,202000.0,0.0
3824,1971.0,202100.0,0.0
3825,1972.0,202200.0,0.0
3826,1973.0,202300.0,0.0
3827,1974.0,202400.0,0.0
3828,1975.0,202500.0,0.0
3829,1976.0,202600.0,0.0
3830,1977.0,202700.0,0.0
3831,1978.0,202800.0,0.0
3832,1979.0,202900.0,0.0
3833,1980.0,203000.0,0.0
3834,1981.0,203100.0,0.0
3835,1982.0,203200.0,0.0
3836,1983.0,203300.0,0.0
3837,1984.0,203400.0,0.0
3838,1985.0,203500.0,0.0
3839,1986.0,203600.0,0.0
3840,1977.0,202700.0,0.0
3841,1978.0,202800.0,0.0
3842,1979.0,202900.0,0.0
3843,1980.0,203000.0,0.0
3844,1981.0,203100.0,0.0
3845,1982.0,203200.0,0.0
3846,1983.0,203300.0,0.0
3847,1984.0,203400.0,0.0
3848,1985.0,203500.0,0.0
3849,1986.0,203600.0,0.0
3850,1987.0,203700.0,0.0
3851,1988.0,203800.0,0.0
3852,1989.0,203900.0,0.0
3853,1990.0,204000.0,0.0
3854,1991.0,204100.0,0.0
3855,1992.0,204200.0,0.0
3856,1993.0,204300.0,0.0
3857,1994.0,204400.0,0.0
3858,1995.0,204500.0,0.0
3859,1996.0,204600.0,0.0
3860,1987.0,203700.0,0.0
3861,1988.0,203800.0,0.0
3862,1989.0,203900.0,0.0
3863,1990.0,204000.0,0.0
3864,1991.0,204100.0,0.0
3865,1992.0,204200.0,0.0
3866,1993.0,204300.0,0.0
3867,1994.0,204400.0,0.0
3868,1995.0,204500.0,0.0
3869,1996.0,204600.0,0.0
3870,1997.0,204700.0,0.0
3871,1998.0,204800.0,0.0
3872,1999.0,204900.0,0.0
3873,2000.0,205000.0,0.0
3874,2001.0,205100.0,0.0
3875,2002.0,205200.0,0.0
3876,2003.0,205300.0,0.0
3877,2004.0,205400.0,0.0
3878,2005.0,205500.0,0.0
3879,2006.0,205600.0,0.0
3880,1997.0,204700.0,0.0
3881,1998.0,204800.0,0.0
3882,1999.0,204900.0,0.0
3883,2000.0,205000.0,0.0
3884,2001.0,205100.0,0.0
3885,2002.0,205200.0,0.0
3886,2003.0,205300.0,0.0
3887,2004.0,205400.0,0.0
3888,2005.0,205500.0,0.0
3889,2006.0,205600.0,0.0
3890,2007.0,205700.0,0.0
3891,2008.0,205800.0,0.0
3892,2009.0,205900.0,0.0
3893,2010.0,206000.0,0.0
3894,2011.0,206100.0,0.0
3895,2012.0,206200.0,0.0
3896,2013.0,206300.0,0.0
3897,2014.0,206400.0,0.0
3898,2015.0,206500.0,0.0
3899,2016.0,206600.0,0.0
3900,2007.0,205700.0,0.0
3901,2008.0,205800.0,0.0
3902,2009.0,205900.0,0.0
3903,2010.0,206000.0,0.0
3904,2011.0,206100.0,0.0
3905,2012.0,206200.0,0.0
3906,2013.0,206300.0,0.0
3907,2014.0,206400.0,0.0
3908,2015.0,206500.0,0.0
3909,2016.0,206600.0,0.0
3910,2017.0,206700.0,0.0
3911,2018.0,206800.0,0.0
3912,2019.0,206900.0,0.0
3913,2020.0,207000.0,0.0
3914,2021.0,207100.0,0.0
3915,2022.0,207200.0,0.0
3916,2023.0,207300.0,0.0
3917,2024.0,207400.0,0.0
3918,2025.0,207500.0,0.0
3919,2026.0,207600.0,0.0
3920,2017.0,206700.0,0.0
3921,2018.0,206800.0,0.0
3922,2019.0,206900.0,0.0
3923,2020.0,207000.0,0.0
3924,2021.0,207100.0,0.0
3925,2022.0,207200.0,0.0
3926,2023.0,207300.0,0.0
3927,2024.0,207400.0,0.0
3928,2025.0,207500.0,0.0
3929,2026.0,207600.0,0.0
3930,2027.0,207700.0,0.0
3931,2028.0,207800.0,0.0
3932,2029.0,207900.0,0.0
3933,2030.0,208000.0,0.0
3934,2031.0,208100.0,0.0
3935,2032.0,208200.0,0.0
3936,2033.0,208300.0,0.0
3937,2034.0,208400.0,0.0
3938,2035.0,208500.0,0.0
3939,2036.0,208600.0,0.0
3940,2027.0,207700.0,0.0
3941,2028.0,207800.0,0.0
3942,2029.0,207900.0,0.0
3943,2030.0,208000.0,0.0
3944,2031.0,208100.0,0.0
3945,2032.0,208200.0,0.0
3946,2033.0,208300.0,0.0
3947,2034.0,208400.0,0.0
3948,2035.0,208500.0,0.0
3949,2036.0,208600.0,0.0
3950,2037.0,208700.0,0.0
3951,2038.0,208800.0,0.0
3952,2039.0,208900.0,0.0
3953,2040.0,209000.0,0.0
3954,2041.0,209100.0,0.0
3955,2042.0,209200.0,0.0
3956,2043.0,209300.0,0.0
3957,2044.0,209400.0,0.0
3958,2045.0,209500.0,0.0
3959,2046.0,209600.0,0.0
3960,2037.0,208700.0,0.0
3961,2038.0,208800.0,0.0
3962,2039.0,208900.0,0.0
3963,2040.0,209000.0,0.0
3964,2041.0,209100.0,0.0
3965,2042.0,209200.0,0.0
3966,2043.0,209300.0,0.0
3967,2044.0,209400.0,0.0
3968,2045.0,209500.0,0.0
3969,2046.0,209600.0,0.0
3970,2047.0,209700.0,0.0
3971,2048.0,209800.0,0.0
3972,2049.0,209900.0,0.0
3973,2050.0,210000.0,0.0
3974,2051.0,210100.0,0.0
3975,2052.0,210200.0,0.0
3976,2053.0,210300.0,0.0
3977,2054.0,210400.0,0.0
3978,2055.0,210500.0,0.0
3979,2056.0,210600.0,0.0
3980,2047.0,209700.0,0.0
3981,2048.0,209800.0,0.0
3982,2049.0,209900.0,0.0
3983,2050.0,210000.0,0.0
3984,2051.0,210100.0,0.0
3985,2052.0,210200.0,0.0
3986,2053.0,210300.0,0.0
3987,2054.0,210400.0,0.0
3988,2055.0,210500.0,0.0
3989,2056.0,210600.0,0.0
3990,2057.0,210700.0,0.0
3991,2058.0,210800.0,0.0
3992,2059.0,210900.0,0.0
3993,2060.0,211000.0,0.0
3994,2061.0,211100.0,0.0
3995,2062.0,211200.0,0.0
3996,2063.0,211300.0,0.0
3997,2064.0,211400.0,0.0
3998,2065.0,211500.0,0.0
3999,2066.0,211600.0,0.0
4000,2057.0,210700.0,0.0
4001,2058.0,210800.0,0.0
4002,2059.0,210900.0,0.0
4003,2060.0,211000.0,0.0
4004,2061.0,211100.0,0.0
4005,2062.0,211200.0,0.0
4006,2063.0,211300.0,0.0
4007,2064.0,211400.0,0.0
4008,2065.0,211500.0,0.0
4009,2066.0,211600.0,0.0
4010,2067.0,211700.0,0.0
4011,2068.0,211800.0,0.0
4012,2069.0,211900.0,0.0
4013,2070.0,212000.0,0.0
4014,2071.0,212100.0,0.0
4015,2072.0,212200.0,0.0
4016,2073.0,212300.0,0.0
4017,2074.0,212400.0,0.0
4018,2075.0,212500.0,0.0
4019,2076.0,212600.0,0.0
4020,2067.0,211700.0,0.0
4021,2068.0,211800.0,0.0
4022,2069.0,211900.0,0.0
4023,2070.0,212000.0,0.0
4024,2071.0,212100.0,0.0
4025,2072.0,212200.0,0.0
4026,2073.0,212300.0,0.0
4027,2074.0,212400.0,0.0
4028,2075.0,212500.0,0.0
4029,2076.0,212600.0,0.0
4030,2086.0,213600.0,0.0
4031,2087.0,213700.0,0.0
4032,2088.0,213800.0,0.0
4033,2098.0,214800.0,0.0
4034,2099.0,214900.0,0.0
4035,2100.0,215000.0,0.0
4036,2101.0,215100.0,0.0
4037,2102.0,215200.0,0.0
4038,2103.0,215300.0,0.0
4039,2104.0,215400.0,0.0
4040,2086.0,213600.0,0.0
4041,2087.0,213700.0,0.0
4042,2088.0,213800.0,0.0
4043,2098.0,214800.0,0.0
4044,2099.0,214900.0,0.0
4045,2100.0,215000.0,0.0
4046,2101.0,215100.0,0.0
4047,2102.0,215200.0,0.0
4048,2103.0,215300.0,0.0
4049,2104.0,215400.0,0.0
4050,2105.0,215500.0,0.0
4051,2106.0,215600.0,0.0
4052,2107.0,215700.0,0.0
4053,2108.0,215800.0,0.0
4054,2109.0,215900.0,0.0
4055,2110.0,216000.0,0.0
4056,2111.0,216100.0,0.0
4057,2112.0,216200.0,0.0
4058,2113.0,216300.0,0.0
4059,2114.0,216400.0,0.0
4060,2105.0,215500.0,0.0
4061,2106.0,215600.0,0.0
4062,2107.0,215700.0,0.0
4063,2108.0,215800.0,0.0
4064,2109.0,215900.0,0.0
4065,2110.0,216000.0,0.0
4066,2111.0,216100.0,0.0
4067,2112.0,216200.0,0.0
4068,2113.0,216300.0,0.0
4069,2114.0,216400.0,0.0
4070,2115.0,216500.0,0.0
4071,2116.0,216600.0,0.0
4072,2117.0,216700.0,0.0
4073,2118.0,216800.0,0.0
4074,2119.0,216900.0,0.0
4075,2120.0,217000.0,0.0
4076,2121.0,217100.0,0.0
4077,2122.0,217200.0,0.0
4078,2123.0,217300.0,0.0
4079,2124.0,217400.0,0.0
4080,2115.0,216500.0,0.0
4081,2116.0,216600.0,0.0
4082,2117.0,216700.0,0.0
4083,2118.0,216800.0,0.0
4084,2119.0,216900.0,0.0
4085,2120.0,217000.0,0.0
4086,2121.0,217100.0,0.0
4087,2122.0,217200.0,0.0
4088,2123.0,217300.0,0.0
4089,2124.0,217400.0,0.0
4090,2125.0,217500.0,0.0
4091,2126.0,217600.0,0.0
4092,2127.0,217700.0,0.0
4093,2128.0,217800.0,0.0
4094,2129.0,217900.0,0.0
4095,2130.0,218000.0,0.0
4096,2131.0,218100.0,0.0
4097,2132.0,218200.0,0.0
4098,2133.0,218300.0,0.0
4099,2134.0,218400.0,0.0
4100,2125.0,217500.0,0.0
4101,2126.0,217600.0,0.0
4102,2127.0,217700.0,0.0
4103,2128.0,217800.0,0.0
4104,2129.0,217900.0,0.0
4105,2130.0,218000.0,0.0
4106,2131.0,218100.0,0.0
4107,2132.0,218200.0,0.0
4108,2133.0,218300.0,0.0
4109,2134.0,218400.0,0.0
4110,2135.0,218500.0,0.0
4111,2136.0,218600.0,0.0
4112,2137.0,218700.0,0.0
4113,2138.0,218800.0,0.0
4114,2139.0,218900.0,0.0
4115,2140.0,219000.0,0.0
4116,2141.0,219100.0,0.0
4117,2142.0,219200.0,0.0
4118,2143.0,219300.0,0.0
4119,2144.0,219400.0,0.0
4120,2135.0,218500.0,0.0
4121,2136.0,218600.0,0.0
4122,2137.0,218700.0,0.0
4123,2138.0,218800.0,0.0
4124,2139.0,218900.0,0.0
4125,2140.0,219000.0,0.0
4126,2141.0,219100.0,0.0
4127,2142.0,219200.0,0.0
4128,2143.0,219300.0,0.0
4129,2144.0,219400.0,0.0
4130,2145.0,219500.0,0.0
4131,2146.0,219600.0,0.0
4132,2147.0,219700.0,0.0
4133,2148.0,219800.0,0.0
4134,2149.0,219900.0,0.0
4135,2150.0,220000.0,0.0
4136,2151.0,220100.0,0.0
4137,2152.0,220200.0,0.0
4138,2153.0,220300.0,0.0
4139,2154.0,220400.0,0.0
4140,2145.0,219500.0,0.0
4141,2146.0,219600.0,0.0
4142,2147.0,219700.0,0.0
4143,2148.0,219800.0,0.0
4144,2149.0,219900.0,0.0
4145,2150.0,220000.0,0.0
4146,2151.0,220100.0,0.0
4147,2152.0,220200.0,0.0
4148,2153.0,220300.0,0.0
4149,2154.0,220400.0,0.0
4150,2155.0,220500.0,0.0
4151,2156.0,220600.0,0.0
4152,2157.0,220700.0,0.0
4153,2158.0,220800.0,0.0
4154,2159.0,220900.0,0.0
4155,2160.0,221000.0,0.0
4156,2161.0,221100.0,0.0
4157,2162.0,221200.0,0.0
4158,2163.0,221300.0,0.0
4159,2164.0,221400.0,0.0
4160,2155.0,220500.0,0.0
4161,2156.0,220600.0,0.0
4162,2157.0,220700.0,0.0
4163,2158.0,220800.0,0.0
4164,2159.0,220900.0,0.0
4165,2160.0,221000.0,0.0
4166,2161.0,221100.0,0.0
4167,2162.0,221200.0,0.0
4168,2163.0,221300.0,0.0
4169,2164.0,221400.0,0.0
4170,2165.0,221500.0,0.0
4171,2166.0,221600.0,0.0
4172,2167.0,221700.0,0.0
4173,2168.0,221800.0,0.0
4174,2169.0,221900.0,0.0
4175,2170.0,222000.0,0.0
4176,2171.0,222100.0,0.0
4177,2172.0,222200.0,0.0
4178,2173.0,222300.0,0.0
4179,2174.0,222400.0,0.0
4180,2165.0,221500.0,0.0
4181,2166.0,221600.0,0.0
4182,2167.0,221700.0,0.0
4183,2168.0,221800.0,0.0
4184,2169.0,221900.0,0.0
4185,2170.0,222000.0,0.0
4186,2171.0,222100.0,0.0
4187,2172.0,222200.0,0.0
4188,2173.0,222300.0,0.0
4189,2174.0,222400.0,0.0
4190,2175.0,222500.0,0.0
4191,2176.0,222600.0,0.0
4192,2177.0,222700.0,0.0
4193,2178.0,222800.0,0.0
4194,2179.0,222900.0,0.0
4195,2180.0,223000.0,0.0
4196,2181.0,223100.0,0.0
4197,2182.0,223200.0,0.0
4198,2183.0,223300.0,0.0
4199,2184.0,223400.0,0.0
4200,2175.0,222500.0,0.0
4201,2176.0,222600.0,0.0
4202,2177.0,222700.0,0.0
4203,2178.0,222800.0,0.0
4204,2179.0,222900.0,0.0
4205,2180.0,223000.0,0.0
4206,2181.0,223100.0,0.0
4207,2182.0,223200.0,0.0
4208,2183.0,223300.0,0.0
4209,2184.0,223400.0,0.0
4210,2185.0,223500.0,0.0
4211,2186.0,223600.0,0.0
4212,2187.0,223700.0,0.0
4213,2188.0,223800.0,0.0
4214,2189.0,223900.0,0.0
4215,2190.0,224000.0,0.0
4216,2191.0,224100.0,0.0
4217,2192.0,224200.0,0.0
4218,2193.0,224300.0,0.0
4219,2194.0,224400.0,0.0
4220,2185.0,223500.0,0.0
4221,2186.0,223600.0,0.0
4222,2187.0,223700.0,0.0
4223,2188.0,223800.0,0.0
4224,2189.0,223900.0,0.0
4225,2190.0,224000.0,0.0
4226,2191.0,224100.0,0.0
4227,2192.0,224200.0,0.0
4228,2193.0,224300.0,0.0
4229,2194.0,224400.0,0.0
4230,2195.0,224500.0,0.0
4231,2196.0,224600.0,0.0
4232,2197.0,224700.0,0.0
4233,2198.0,224800.0,0.0
4234,2199.0,224900.0,0.0
4235,2200.0,225000.0,0.0
4236,2201.0,225100.0,0.0
4237,2202.0,225200.0,0.0
4238,2203.0,225300.0,0.0
4239,2204.0,225400.0,0.0
4240,2195.0,224500.0,0.0
4241,2196.0,224600.0,0.0
4242,2197.0,224700.0,0.0
4243,2198.0,224800.0,0.0
4244,2199.0,224900.0,0.0
4245,2200.0,225000.0,0.0
4246,2201.0,225100.0,0.0
4247,2202.0,225200.0,0.0
4248,2203.0,225300.0,0.0
4249,2204.0,225400.0,0.0
4250,2214.0,226400.0,0.0
4251,2215.0,226500.0,0.0
4252,2216.0,226600.0,0.0
4253,2217.0,226700.0,0.0
4254,2218.0,226800.0,0.0
4255,2219.0,226900.0,0.0
4256,2220.0,227000.0,0.0
4257,2221.0,227100.0,0.0
4258,2222.0,227200.0,0.0
4259,2223.0,227300.0,0.0
4260,2214.0,226400.0,0.0
4261,2215.0,226500.0,0.0
4262,2216.0,226600.0,0.0
4263,2217.0,226700.0,0.0
4264,2218.0,226800.0,0.0
4265,2219.0,226900.0,0.0
4266,2220.0,227000.0,0.0
4267,2221.0,227100.0,0.0
4268,2222.0,227200.0,0.0
4269,2223.0,227300.0,0.0
4270,2224.0,227400.0,0.0
4271,2225.0,227500.0,0.0
4272,2226.0,227600.0,0.0
4273,2227.0,227700.0,0.0
4274,2228.0,227800.0,0.0
4275,2229.0,227900.0,0.0
4276,2230.0,228000.0,0.0
4277,2231.0,228100.0,0.0
4278,2232.0,228200.0,0.0
4279,2233.0,228300.0,0.0
4280,2224.0,227400.0,0.0
4281,2225.0,227500.0,0.0
4282,2226.0,227600.0,0.0
