,Unnamed: 0,timestamp,mx,my,mz,mAc
4783,2477.0,252700.0,-6.17,-9.23,33.05,ACCURACY_VERYGOOD
4784,2478.0,252800.0,-1.97,-13.38,32.45,ACCURACY_VERYGOOD
4785,2479.0,252900.0,0.77,-11.15,32.45,ACCURACY_VERYGOOD
4786,2480.0,253000.0,2.93,-12.05,30.77,ACCURACY_VERYGOOD
4787,2481.0,253100.0,3.65,-14.69,29.93,ACCURACY_VERYGOOD
4788,2482.0,253200.0,3.72,-12.53,32.15,ACCURACY_VERYGOOD
4789,2483.0,253300.0,3.72,-12.53,32.15,ACCURACY_VERYGOOD
4790,2484.0,253400.0,-2.46,-14.03,30.29,ACCURACY_VERYGOOD
4791,2485.0,253500.0,-3.11,-9.3,31.13,ACCURACY_VERYGOOD
4792,2486.0,253600.0,-6.59,-4.44,32.04,ACCURACY_VERYGOOD
4793,2487.0,253700.0,-6.59,-0.29,30.53,ACCURACY_VERYGOOD
4794,2488.0,253800.0,-7.98,1.13,30.29,ACCURACY_VERYGOOD
4795,2489.0,253900.0,-5.87,-0.47,31.19,ACCURACY_VERYGOOD
4796,2490.0,254000.0,-2.39,-4.85,29.09,ACCURACY_VERYGOOD
4797,2491.0,254100.0,1.01,-5.69,29.51,ACCURACY_VERYGOOD
4798,2492.0,254200.0,3.17,-5.51,28.92,ACCURACY_VERYGOOD
4799,2493.0,254300.0,4.55,-9.42,27.65,ACCURACY_VERYGOOD
4800,2484.0,253400.0,-2.46,-14.03,30.29,ACCURACY_VERYGOOD
4801,2485.0,253500.0,-3.11,-9.3,31.13,ACCURACY_VERYGOOD
4802,2486.0,253600.0,-6.59,-4.44,32.04,ACCURACY_VERYGOOD
4803,2487.0,253700.0,-6.59,-0.29,30.53,ACCURACY_VERYGOOD
4804,2488.0,253800.0,-7.98,1.13,30.29,ACCURACY_VERYGOOD
4805,2489.0,253900.0,-5.87,-0.47,31.19,ACCURACY_VERYGOOD
4806,2490.0,254000.0,-2.39,-4.85,29.09,ACCURACY_VERYGOOD
4807,2491.0,254100.0,1.01,-5.69,29.51,ACCURACY_VERYGOOD
4808,2492.0,254200.0,3.17,-5.51,28.92,ACCURACY_VERYGOOD
4809,2493.0,254300.0,4.55,-9.42,27.65,ACCURACY_VERYGOOD
4810,2494.0,254400.0,5.33,-6.59,27.89,ACCURACY_VERYGOOD
4811,2495.0,254500.0,6.77,-7.73,26.81,ACCURACY_VERYGOOD
4812,2496.0,254600.0,6.77,-7.73,26.81,ACCURACY_VERYGOOD
4813,2497.0,254700.0,7.55,-8.57,29.45,ACCURACY_VERYGOOD
4814,2498.0,254800.0,4.85,-8.69,32.34,ACCURACY_VERYGOOD
4815,2499.0,254900.0,-1.31,-10.43,33.23,ACCURACY_VERYGOOD
4816,2500.0,255000.0,-4.79,-11.09,35.15,ACCURACY_VERYGOOD
4817,2501.0,255100.0,-1.31,-12.42,32.57,ACCURACY_VERYGOOD
4818,2502.0,255200.0,-0.59,-17.15,33.89,ACCURACY_VERYGOOD
4819,2503.0,255300.0,4.25,-21.35,31.13,ACCURACY_VERYGOOD
4820,2494.0,254400.0,5.33,-6.59,27.89,ACCURACY_VERYGOOD
4821,2495.0,254500.0,6.77,-7.73,26.81,ACCURACY_VERYGOOD
4822,2496.0,254600.0,6.77,-7.73,26.81,ACCURACY_VERYGOOD
4823,2497.0,254700.0,7.55,-8.57,29.45,ACCURACY_VERYGOOD
4824,2498.0,254800.0,4.85,-8.69,32.34,ACCURACY_VERYGOOD
4825,2499.0,254900.0,-1.31,-10.43,33.23,ACCURACY_VERYGOOD
4826,2500.0,255000.0,-4.79,-11.09,35.15,ACCURACY_VERYGOOD
4827,2501.0,255100.0,-1.31,-12.42,32.57,ACCURACY_VERYGOOD
4828,2502.0,255200.0,-0.59,-17.15,33.89,ACCURACY_VERYGOOD
4829,2503.0,255300.0,4.25,-21.35,31.13,ACCURACY_VERYGOOD
4830,2504.0,255400.0,7.73,-23.39,28.31,ACCURACY_VERYGOOD
4831,2505.0,255500.0,7.73,-23.39,28.31,ACCURACY_VERYGOOD
4832,2506.0,255600.0,9.89,-31.01,18.05,ACCURACY_VERYGOOD
4833,2507.0,255700.0,9.96,-31.31,14.46,ACCURACY_VERYGOOD
4834,2508.0,255800.0,9.96,-31.31,14.46,ACCURACY_VERYGOOD
4835,2509.0,255900.0,12.11,-33.05,3.89,ACCURACY_VERYGOOD
4836,2510.0,256000.0,5.15,-32.27,1.31,ACCURACY_VERYGOOD
4837,2511.0,256100.0,0.95,-33.29,-2.46,ACCURACY_VERYGOOD
4838,2512.0,256200.0,-1.74,-34.61,-3.0,ACCURACY_VERYGOOD
4839,2513.0,256300.0,0.23,-31.61,-3.35,ACCURACY_VERYGOOD
4840,2504.0,255400.0,7.73,-23.39,28.31,ACCURACY_VERYGOOD
4841,2505.0,255500.0,7.73,-23.39,28.31,ACCURACY_VERYGOOD
4842,2506.0,255600.0,9.89,-31.01,18.05,ACCURACY_VERYGOOD
4843,2507.0,255700.0,9.96,-31.31,14.46,ACCURACY_VERYGOOD
4844,2508.0,255800.0,9.96,-31.31,14.46,ACCURACY_VERYGOOD
4845,2509.0,255900.0,12.11,-33.05,3.89,ACCURACY_VERYGOOD
4846,2510.0,256000.0,5.15,-32.27,1.31,ACCURACY_VERYGOOD
4847,2511.0,256100.0,0.95,-33.29,-2.46,ACCURACY_VERYGOOD
4848,2512.0,256200.0,-1.74,-34.61,-3.0,ACCURACY_VERYGOOD
4849,2513.0,256300.0,0.23,-31.61,-3.35,ACCURACY_VERYGOOD
4850,2514.0,256400.0,3.05,-31.26,-6.83,ACCURACY_VERYGOOD
4851,2515.0,256500.0,7.19,-31.01,-12.42,ACCURACY_VERYGOOD
4852,2516.0,256600.0,10.01,-27.35,-14.81,ACCURACY_VERYGOOD
4853,2517.0,256700.0,11.39,-21.95,-20.15,ACCURACY_VERYGOOD
4854,2518.0,256800.0,10.73,-19.68,-23.03,ACCURACY_VERYGOOD
4855,2519.0,256900.0,10.07,-17.57,-23.03,ACCURACY_VERYGOOD
4856,2520.0,257000.0,7.98,-17.57,-23.03,ACCURACY_VERYGOOD
4857,2521.0,257100.0,10.07,-16.92,-24.95,ACCURACY_VERYGOOD
4858,2522.0,257200.0,10.73,-16.07,-23.39,ACCURACY_VERYGOOD
4859,2523.0,257300.0,12.17,-18.95,-23.63,ACCURACY_VERYGOOD
4860,2514.0,256400.0,3.05,-31.26,-6.83,ACCURACY_VERYGOOD
4861,2515.0,256500.0,7.19,-31.01,-12.42,ACCURACY_VERYGOOD
4862,2516.0,256600.0,10.01,-27.35,-14.81,ACCURACY_VERYGOOD
4863,2517.0,256700.0,11.39,-21.95,-20.15,ACCURACY_VERYGOOD
4864,2518.0,256800.0,10.73,-19.68,-23.03,ACCURACY_VERYGOOD
4865,2519.0,256900.0,10.07,-17.57,-23.03,ACCURACY_VERYGOOD
4866,2520.0,257000.0,7.98,-17.57,-23.03,ACCURACY_VERYGOOD
4867,2521.0,257100.0,10.07,-16.92,-24.95,ACCURACY_VERYGOOD
4868,2522.0,257200.0,10.73,-16.07,-23.39,ACCURACY_VERYGOOD
4869,2523.0,257300.0,12.17,-18.95,-23.63,ACCURACY_VERYGOOD
4870,2524.0,257400.0,12.89,-19.26,-23.03,ACCURACY_VERYGOOD
4871,2525.0,257500.0,13.55,-21.6,-20.21,ACCURACY_VERYGOOD
4872,2526.0,257600.0,13.55,-21.6,-20.21,ACCURACY_VERYGOOD
4873,2527.0,257700.0,15.0,-18.6,-22.85,ACCURACY_VERYGOOD
4874,2528.0,257800.0,13.67,-6.96,-27.65,ACCURACY_VERYGOOD
4875,2529.0,257900.0,14.39,-0.47,-27.71,ACCURACY_VERYGOOD
4876,2530.0,258000.0,12.3,2.75,-28.85,ACCURACY_VERYGOOD
4877,2531.0,258100.0,10.92,5.09,-29.51,ACCURACY_VERYGOOD
4878,2532.0,258200.0,10.92,2.7,-31.07,ACCURACY_VERYGOOD
4879,2533.0,258300.0,13.67,4.19,-29.09,ACCURACY_VERYGOOD
4880,2524.0,257400.0,12.89,-19.26,-23.03,ACCURACY_VERYGOOD
4881,2525.0,257500.0,13.55,-21.6,-20.21,ACCURACY_VERYGOOD
4882,2526.0,257600.0,13.55,-21.6,-20.21,ACCURACY_VERYGOOD
4883,2527.0,257700.0,15.0,-18.6,-22.85,ACCURACY_VERYGOOD
4884,2528.0,257800.0,13.67,-6.96,-27.65,ACCURACY_VERYGOOD
4885,2529.0,257900.0,14.39,-0.47,-27.71,ACCURACY_VERYGOOD
4886,2530.0,258000.0,12.3,2.75,-28.85,ACCURACY_VERYGOOD
4887,2531.0,258100.0,10.92,5.09,-29.51,ACCURACY_VERYGOOD
4888,2532.0,258200.0,10.92,2.7,-31.07,ACCURACY_VERYGOOD
4889,2533.0,258300.0,13.67,4.19,-29.09,ACCURACY_VERYGOOD
4890,2534.0,258400.0,13.67,2.7,-26.81,ACCURACY_VERYGOOD
4891,2535.0,258500.0,18.6,2.7,-24.89,ACCURACY_VERYGOOD
4892,2536.0,258600.0,20.76,-4.01,-26.21,ACCURACY_VERYGOOD
4893,2537.0,258700.0,21.47,-7.44,-22.37,ACCURACY_VERYGOOD
4894,2538.0,258800.0,23.63,-7.5,-22.43,ACCURACY_VERYGOOD
4895,2539.0,258900.0,23.69,-1.86,-24.11,ACCURACY_VERYGOOD
4896,2540.0,259000.0,19.55,6.77,-28.43,ACCURACY_VERYGOOD
4897,2541.0,259100.0,15.35,13.73,-25.43,ACCURACY_VERYGOOD
4898,2542.0,259200.0,11.88,17.69,-26.34,ACCURACY_VERYGOOD
4899,2543.0,259300.0,11.21,24.11,-23.57,ACCURACY_VERYGOOD
4900,2534.0,258400.0,13.67,2.7,-26.81,ACCURACY_VERYGOOD
4901,2535.0,258500.0,18.6,2.7,-24.89,ACCURACY_VERYGOOD
4902,2536.0,258600.0,20.76,-4.01,-26.21,ACCURACY_VERYGOOD
4903,2537.0,258700.0,21.47,-7.44,-22.37,ACCURACY_VERYGOOD
4904,2538.0,258800.0,23.63,-7.5,-22.43,ACCURACY_VERYGOOD
4905,2539.0,258900.0,23.69,-1.86,-24.11,ACCURACY_VERYGOOD
4906,2540.0,259000.0,19.55,6.77,-28.43,ACCURACY_VERYGOOD
4907,2541.0,259100.0,15.35,13.73,-25.43,ACCURACY_VERYGOOD
4908,2542.0,259200.0,11.88,17.69,-26.34,ACCURACY_VERYGOOD
4909,2543.0,259300.0,11.21,24.11,-23.57,ACCURACY_VERYGOOD
4910,2544.0,259400.0,11.88,21.0,-25.31,ACCURACY_VERYGOOD
4911,2545.0,259500.0,12.59,23.63,-24.47,ACCURACY_VERYGOOD
4912,2546.0,259600.0,16.07,19.92,-24.23,ACCURACY_VERYGOOD
4913,2547.0,259700.0,19.61,15.42,-21.47,ACCURACY_VERYGOOD
4914,2548.0,259800.0,23.15,10.07,-23.15,ACCURACY_VERYGOOD
4915,2549.0,259900.0,25.26,8.88,-19.37,ACCURACY_VERYGOOD
4916,2550.0,260000.0,27.47,5.03,-18.47,ACCURACY_VERYGOOD
4917,2551.0,260100.0,26.15,10.55,-20.15,ACCURACY_VERYGOOD
4918,2552.0,260200.0,26.15,10.55,-20.15,ACCURACY_VERYGOOD
4919,2553.0,260300.0,17.81,23.15,-16.13,ACCURACY_VERYGOOD
4920,2544.0,259400.0,11.88,21.0,-25.31,ACCURACY_VERYGOOD
4921,2545.0,259500.0,12.59,23.63,-24.47,ACCURACY_VERYGOOD
4922,2546.0,259600.0,16.07,19.92,-24.23,ACCURACY_VERYGOOD
4923,2547.0,259700.0,19.61,15.42,-21.47,ACCURACY_VERYGOOD
4924,2548.0,259800.0,23.15,10.07,-23.15,ACCURACY_VERYGOOD
4925,2549.0,259900.0,25.26,8.88,-19.37,ACCURACY_VERYGOOD
4926,2550.0,260000.0,27.47,5.03,-18.47,ACCURACY_VERYGOOD
4927,2551.0,260100.0,26.15,10.55,-20.15,ACCURACY_VERYGOOD
4928,2552.0,260200.0,26.15,10.55,-20.15,ACCURACY_VERYGOOD
4929,2553.0,260300.0,17.81,23.15,-16.13,ACCURACY_VERYGOOD
4930,2554.0,260400.0,13.67,26.15,-18.71,ACCURACY_VERYGOOD
4931,2555.0,260500.0,12.3,28.85,-15.65,ACCURACY_VERYGOOD
4932,2556.0,260600.0,11.57,29.15,-16.37,ACCURACY_VERYGOOD
4933,2557.0,260700.0,10.92,29.76,-16.13,ACCURACY_VERYGOOD
4934,2558.0,260800.0,13.01,28.92,-13.55,ACCURACY_VERYGOOD
4935,2559.0,260900.0,17.21,25.07,-12.71,ACCURACY_VERYGOOD
4936,2560.0,261000.0,20.69,21.29,-18.89,ACCURACY_VERYGOOD
4937,2561.0,261100.0,22.85,18.65,-19.73,ACCURACY_VERYGOOD
4938,2562.0,261200.0,24.23,18.65,-19.73,ACCURACY_VERYGOOD
4939,2563.0,261300.0,20.76,24.35,-17.21,ACCURACY_VERYGOOD
4940,2554.0,260400.0,13.67,26.15,-18.71,ACCURACY_VERYGOOD
4941,2555.0,260500.0,12.3,28.85,-15.65,ACCURACY_VERYGOOD
4942,2556.0,260600.0,11.57,29.15,-16.37,ACCURACY_VERYGOOD
4943,2557.0,260700.0,10.92,29.76,-16.13,ACCURACY_VERYGOOD
4944,2558.0,260800.0,13.01,28.92,-13.55,ACCURACY_VERYGOOD
4945,2559.0,260900.0,17.21,25.07,-12.71,ACCURACY_VERYGOOD
4946,2560.0,261000.0,20.69,21.29,-18.89,ACCURACY_VERYGOOD
4947,2561.0,261100.0,22.85,18.65,-19.73,ACCURACY_VERYGOOD
4948,2562.0,261200.0,24.23,18.65,-19.73,ACCURACY_VERYGOOD
4949,2563.0,261300.0,20.76,24.35,-17.21,ACCURACY_VERYGOOD
4950,2564.0,261400.0,17.27,26.51,-17.21,ACCURACY_VERYGOOD
4951,2565.0,261500.0,16.55,27.18,-16.97,ACCURACY_VERYGOOD
4952,2566.0,261600.0,13.79,29.63,-15.47,ACCURACY_VERYGOOD
4953,2567.0,261700.0,12.42,29.21,-16.31,ACCURACY_VERYGOOD
4954,2568.0,261800.0,7.5,31.73,-19.73,ACCURACY_VERYGOOD
4955,2569.0,261900.0,10.31,29.21,-16.31,ACCURACY_VERYGOOD
4956,2570.0,262000.0,13.79,30.05,-18.89,ACCURACY_VERYGOOD
4957,2571.0,262100.0,15.89,23.69,-21.65,ACCURACY_VERYGOOD
4958,2572.0,262200.0,20.76,19.5,-22.31,ACCURACY_VERYGOOD
4959,2573.0,262300.0,22.13,17.94,-22.13,ACCURACY_VERYGOOD
4960,2564.0,261400.0,17.27,26.51,-17.21,ACCURACY_VERYGOOD
4961,2565.0,261500.0,16.55,27.18,-16.97,ACCURACY_VERYGOOD
4962,2566.0,261600.0,13.79,29.63,-15.47,ACCURACY_VERYGOOD
4963,2567.0,261700.0,12.42,29.21,-16.31,ACCURACY_VERYGOOD
4964,2568.0,261800.0,7.5,31.73,-19.73,ACCURACY_VERYGOOD
4965,2569.0,261900.0,10.31,29.21,-16.31,ACCURACY_VERYGOOD
4966,2570.0,262000.0,13.79,30.05,-18.89,ACCURACY_VERYGOOD
4967,2571.0,262100.0,15.89,23.69,-21.65,ACCURACY_VERYGOOD
4968,2572.0,262200.0,20.76,19.5,-22.31,ACCURACY_VERYGOOD
4969,2573.0,262300.0,22.13,17.94,-22.13,ACCURACY_VERYGOOD
4970,2574.0,262400.0,21.47,18.0,-19.97,ACCURACY_VERYGOOD
4971,2575.0,262500.0,22.85,21.95,-18.71,ACCURACY_VERYGOOD
4972,2576.0,262600.0,20.81,22.37,-19.97,ACCURACY_VERYGOOD
4973,2577.0,262700.0,15.96,27.23,-21.29,ACCURACY_VERYGOOD
4974,2578.0,262800.0,13.85,26.76,-22.13,ACCURACY_VERYGOOD
4975,2579.0,262900.0,11.75,25.61,-25.31,ACCURACY_VERYGOOD
4976,2580.0,263000.0,7.55,25.85,-23.87,ACCURACY_VERYGOOD
4977,2581.0,263100.0,9.65,26.03,-24.47,ACCURACY_VERYGOOD
4978,2582.0,263200.0,13.85,23.21,-24.71,ACCURACY_VERYGOOD
4979,2583.0,263300.0,18.0,15.35,-27.29,ACCURACY_VERYGOOD
4980,2574.0,262400.0,21.47,18.0,-19.97,ACCURACY_VERYGOOD
4981,2575.0,262500.0,22.85,21.95,-18.71,ACCURACY_VERYGOOD
4982,2576.0,262600.0,20.81,22.37,-19.97,ACCURACY_VERYGOOD
4983,2577.0,262700.0,15.96,27.23,-21.29,ACCURACY_VERYGOOD
4984,2578.0,262800.0,13.85,26.76,-22.13,ACCURACY_VERYGOOD
4985,2579.0,262900.0,11.75,25.61,-25.31,ACCURACY_VERYGOOD
4986,2580.0,263000.0,7.55,25.85,-23.87,ACCURACY_VERYGOOD
4987,2581.0,263100.0,9.65,26.03,-24.47,ACCURACY_VERYGOOD
4988,2582.0,263200.0,13.85,23.21,-24.71,ACCURACY_VERYGOOD
4989,2583.0,263300.0,18.0,15.35,-27.29,ACCURACY_VERYGOOD
4990,2584.0,263400.0,22.19,11.21,-25.79,ACCURACY_VERYGOOD
4991,2585.0,263500.0,22.92,11.03,-22.97,ACCURACY_VERYGOOD
4992,2586.0,263600.0,22.97,15.0,-21.71,ACCURACY_VERYGOOD
4993,2587.0,263700.0,18.05,17.76,-23.63,ACCURACY_VERYGOOD
4994,2588.0,263800.0,18.11,14.75,-25.37,ACCURACY_VERYGOOD
4995,2589.0,263900.0,13.19,21.89,-27.29,ACCURACY_VERYGOOD
4996,2590.0,264000.0,9.71,18.42,-27.71,ACCURACY_VERYGOOD
4997,2591.0,264100.0,7.61,16.79,-29.69,ACCURACY_VERYGOOD
4998,2592.0,264200.0,6.89,19.92,-28.01,ACCURACY_VERYGOOD
4999,2593.0,264300.0,11.03,20.81,-26.34,ACCURACY_VERYGOOD
5000,2584.0,263400.0,22.19,11.21,-25.79,ACCURACY_VERYGOOD
5001,2585.0,263500.0,22.92,11.03,-22.97,ACCURACY_VERYGOOD
5002,2586.0,263600.0,22.97,15.0,-21.71,ACCURACY_VERYGOOD
5003,2587.0,263700.0,18.05,17.76,-23.63,ACCURACY_VERYGOOD
5004,2588.0,263800.0,18.11,14.75,-25.37,ACCURACY_VERYGOOD
5005,2589.0,263900.0,13.19,21.89,-27.29,ACCURACY_VERYGOOD
5006,2590.0,264000.0,9.71,18.42,-27.71,ACCURACY_VERYGOOD
5007,2591.0,264100.0,7.61,16.79,-29.69,ACCURACY_VERYGOOD
5008,2592.0,264200.0,6.89,19.92,-28.01,ACCURACY_VERYGOOD
5009,2593.0,264300.0,11.03,20.81,-26.34,ACCURACY_VERYGOOD
5010,2594.0,264400.0,14.51,12.96,-28.85,ACCURACY_VERYGOOD
5011,2595.0,264500.0,18.05,8.39,-30.35,ACCURACY_VERYGOOD
5012,2596.0,264600.0,20.15,6.89,-30.17,ACCURACY_VERYGOOD
5013,2597.0,264700.0,20.15,7.98,-26.93,ACCURACY_VERYGOOD
5014,2598.0,264800.0,20.81,11.15,-28.07,ACCURACY_VERYGOOD
5015,2599.0,264900.0,16.68,14.51,-29.09,ACCURACY_VERYGOOD
5016,2600.0,265000.0,13.13,16.61,-29.09,ACCURACY_VERYGOOD
5017,2601.0,265100.0,11.75,17.34,-28.92,ACCURACY_VERYGOOD
5018,2602.0,265200.0,8.27,15.77,-30.84,ACCURACY_VERYGOOD
5019,2603.0,265300.0,4.79,18.6,-30.65,ACCURACY_VERYGOOD
5020,2594.0,264400.0,14.51,12.96,-28.85,ACCURACY_VERYGOOD
5021,2595.0,264500.0,18.05,8.39,-30.35,ACCURACY_VERYGOOD
5022,2596.0,264600.0,20.15,6.89,-30.17,ACCURACY_VERYGOOD
5023,2597.0,264700.0,20.15,7.98,-26.93,ACCURACY_VERYGOOD
5024,2598.0,264800.0,20.81,11.15,-28.07,ACCURACY_VERYGOOD
5025,2599.0,264900.0,16.68,14.51,-29.09,ACCURACY_VERYGOOD
5026,2600.0,265000.0,13.13,16.61,-29.09,ACCURACY_VERYGOOD
5027,2601.0,265100.0,11.75,17.34,-28.92,ACCURACY_VERYGOOD
5028,2602.0,265200.0,8.27,15.77,-30.84,ACCURACY_VERYGOOD
5029,2603.0,265300.0,4.79,18.6,-30.65,ACCURACY_VERYGOOD
5030,2604.0,265400.0,6.83,19.68,-29.57,ACCURACY_VERYGOOD
5031,2605.0,265500.0,8.93,15.96,-31.5,ACCURACY_VERYGOOD
5032,2606.0,265600.0,13.13,9.89,-32.75,ACCURACY_VERYGOOD
5033,2607.0,265700.0,15.23,4.85,-33.0,ACCURACY_VERYGOOD
5034,2608.0,265800.0,17.34,6.35,-33.23,ACCURACY_VERYGOOD
5035,2609.0,265900.0,18.0,7.98,-31.31,ACCURACY_VERYGOOD
5036,2610.0,266000.0,15.23,12.89,-33.23,ACCURACY_VERYGOOD
5037,2611.0,266100.0,13.13,10.07,-33.47,ACCURACY_VERYGOOD
5038,2612.0,266200.0,9.59,13.5,-33.05,ACCURACY_VERYGOOD
5039,2613.0,266300.0,7.5,9.35,-35.81,ACCURACY_VERYGOOD
5040,2604.0,265400.0,6.83,19.68,-29.57,ACCURACY_VERYGOOD
5041,2605.0,265500.0,8.93,15.96,-31.5,ACCURACY_VERYGOOD
5042,2606.0,265600.0,13.13,9.89,-32.75,ACCURACY_VERYGOOD
5043,2607.0,265700.0,15.23,4.85,-33.0,ACCURACY_VERYGOOD
5044,2608.0,265800.0,17.34,6.35,-33.23,ACCURACY_VERYGOOD
5045,2609.0,265900.0,18.0,7.98,-31.31,ACCURACY_VERYGOOD
5046,2610.0,266000.0,15.23,12.89,-33.23,ACCURACY_VERYGOOD
5047,2611.0,266100.0,13.13,10.07,-33.47,ACCURACY_VERYGOOD
5048,2612.0,266200.0,9.59,13.5,-33.05,ACCURACY_VERYGOOD
5049,2613.0,266300.0,7.5,9.35,-35.81,ACCURACY_VERYGOOD
5050,2614.0,266400.0,4.73,9.35,-35.81,ACCURACY_VERYGOOD
5051,2615.0,266500.0,4.73,11.57,-35.81,ACCURACY_VERYGOOD
5052,2616.0,266600.0,7.5,10.26,-36.23,ACCURACY_VERYGOOD
5053,2617.0,266700.0,8.22,2.39,-36.65,ACCURACY_VERYGOOD
5054,2618.0,266800.0,8.93,-0.41,-36.89,ACCURACY_VERYGOOD
5055,2619.0,266900.0,11.03,-2.81,-36.29,ACCURACY_VERYGOOD
5056,2620.0,267000.0,12.42,0.77,-38.63,ACCURACY_VERYGOOD
5057,2621.0,267100.0,8.22,3.65,-36.23,ACCURACY_VERYGOOD
5058,2622.0,267200.0,6.11,2.39,-36.65,ACCURACY_VERYGOOD
5059,2623.0,267300.0,4.01,3.65,-38.39,ACCURACY_VERYGOOD
5060,2614.0,266400.0,4.73,9.35,-35.81,ACCURACY_VERYGOOD
5061,2615.0,266500.0,4.73,11.57,-35.81,ACCURACY_VERYGOOD
5062,2616.0,266600.0,7.5,10.26,-36.23,ACCURACY_VERYGOOD
5063,2617.0,266700.0,8.22,2.39,-36.65,ACCURACY_VERYGOOD
5064,2618.0,266800.0,8.93,-0.41,-36.89,ACCURACY_VERYGOOD
5065,2619.0,266900.0,11.03,-2.81,-36.29,ACCURACY_VERYGOOD
5066,2620.0,267000.0,12.42,0.77,-38.63,ACCURACY_VERYGOOD
5067,2621.0,267100.0,8.22,3.65,-36.23,ACCURACY_VERYGOOD
5068,2622.0,267200.0,6.11,2.39,-36.65,ACCURACY_VERYGOOD
5069,2623.0,267300.0,4.01,3.65,-38.39,ACCURACY_VERYGOOD
5070,2624.0,267400.0,-2.81,2.15,-38.09,ACCURACY_VERYGOOD
5071,2625.0,267500.0,-3.53,-0.17,-39.59,ACCURACY_VERYGOOD
5072,2626.0,267600.0,-2.81,1.25,-39.84,ACCURACY_VERYGOOD
5073,2627.0,267700.0,-2.81,0.35,-39.41,ACCURACY_VERYGOOD
5074,2628.0,267800.0,-2.81,-7.37,-39.77,ACCURACY_VERYGOOD
5075,2629.0,267900.0,-2.81,-8.76,-40.25,ACCURACY_VERYGOOD
5076,2630.0,268000.0,2.03,-9.89,-41.27,ACCURACY_VERYGOOD
5077,2631.0,268100.0,2.09,-5.4,-41.21,ACCURACY_VERYGOOD
5078,2643.0,269300.0,7.31,-7.01,-33.71,ACCURACY_VERYGOOD
5079,2644.0,269400.0,7.31,-6.59,-32.93,ACCURACY_VERYGOOD
5080,2624.0,267400.0,-2.81,2.15,-38.09,ACCURACY_VERYGOOD
5081,2625.0,267500.0,-3.53,-0.17,-39.59,ACCURACY_VERYGOOD
5082,2626.0,267600.0,-2.81,1.25,-39.84,ACCURACY_VERYGOOD
5083,2627.0,267700.0,-2.81,0.35,-39.41,ACCURACY_VERYGOOD
5084,2628.0,267800.0,-2.81,-7.37,-39.77,ACCURACY_VERYGOOD
5085,2629.0,267900.0,-2.81,-8.76,-40.25,ACCURACY_VERYGOOD
5086,2630.0,268000.0,2.03,-9.89,-41.27,ACCURACY_VERYGOOD
5087,2631.0,268100.0,2.09,-5.4,-41.21,ACCURACY_VERYGOOD
5088,2643.0,269300.0,7.31,-7.01,-33.71,ACCURACY_VERYGOOD
5089,2644.0,269400.0,7.31,-6.59,-32.93,ACCURACY_VERYGOOD
5090,2645.0,269500.0,7.31,-5.03,-30.95,ACCURACY_VERYGOOD
5091,2646.0,269600.0,8.03,-3.11,-32.45,ACCURACY_VERYGOOD
5092,2647.0,269700.0,6.59,-5.27,-30.42,ACCURACY_VERYGOOD
5093,2648.0,269800.0,6.59,-5.27,-30.42,ACCURACY_VERYGOOD
5094,2649.0,269900.0,7.31,-7.44,-30.35,ACCURACY_VERYGOOD
5095,2650.0,270000.0,8.63,-9.42,-28.92,ACCURACY_VERYGOOD
5096,2651.0,270100.0,8.63,-16.85,-24.23,ACCURACY_VERYGOOD
5097,2652.0,270200.0,7.98,-21.0,-22.85,ACCURACY_VERYGOOD
5098,2653.0,270300.0,6.53,-22.73,-21.95,ACCURACY_VERYGOOD
5099,2654.0,270400.0,7.98,-22.97,-21.35,ACCURACY_VERYGOOD
5100,2645.0,269500.0,7.31,-5.03,-30.95,ACCURACY_VERYGOOD
5101,2646.0,269600.0,8.03,-3.11,-32.45,ACCURACY_VERYGOOD
5102,2647.0,269700.0,6.59,-5.27,-30.42,ACCURACY_VERYGOOD
5103,2648.0,269800.0,6.59,-5.27,-30.42,ACCURACY_VERYGOOD
5104,2649.0,269900.0,7.31,-7.44,-30.35,ACCURACY_VERYGOOD
5105,2650.0,270000.0,8.63,-9.42,-28.92,ACCURACY_VERYGOOD
5106,2651.0,270100.0,8.63,-16.85,-24.23,ACCURACY_VERYGOOD
5107,2652.0,270200.0,7.98,-21.0,-22.85,ACCURACY_VERYGOOD
5108,2653.0,270300.0,6.53,-22.73,-21.95,ACCURACY_VERYGOOD
5109,2654.0,270400.0,7.98,-22.97,-21.35,ACCURACY_VERYGOOD
5110,2655.0,270500.0,10.01,-20.03,-26.03,ACCURACY_VERYGOOD
5111,2656.0,270600.0,10.73,-19.79,-24.6,ACCURACY_VERYGOOD
5112,2657.0,270700.0,10.73,-20.87,-23.51,ACCURACY_VERYGOOD
5113,2658.0,270800.0,7.91,-18.95,-27.18,ACCURACY_VERYGOOD
5114,2659.0,270900.0,6.53,-20.69,-26.27,ACCURACY_VERYGOOD
5115,2660.0,271000.0,8.63,-19.43,-28.01,ACCURACY_VERYGOOD
5116,2661.0,271100.0,7.91,-20.15,-32.52,ACCURACY_VERYGOOD
5117,2662.0,271200.0,10.01,-21.65,-30.17,ACCURACY_VERYGOOD
5118,2663.0,271300.0,10.01,-25.5,-29.27,ACCURACY_VERYGOOD
5119,2677.0,272700.0,13.43,-45.05,-25.5,ACCURACY_VERYGOOD
