,timestamp,ax,ay,az,timestamp,mx,my,mz,timestamp,gx,gy,gz,timestamp,lax,lay,laz,timestamp,pressure,timestamp,grx,gry,grz
1775,95500.0,4.0779242515563965,-8.699332237243652,-0.15801730751991272,95500.0,-24.95199966430664,-13.817999839782715,-37.49499893188477,95500.0,0.007024950347840786,0.08032877743244171,-0.02932153269648552,95500.0,0.04868173599243164,0.24130821228027344,-0.18195639550685885,95500.0,1002.6500244140624,95500.0,4.029242515563965,-8.940640449523926,0.02393909357488156
1776,95600.0,4.0779242515563965,-8.699332237243652,-0.15801730751991272,95600.0,-24.95199966430664,-13.817999839782715,-37.49499893188477,95600.0,0.007024950347840786,0.08032877743244171,-0.02932153269648552,95600.0,0.04868173599243164,0.24130821228027344,-0.18195639550685885,95600.0,1002.6500244140624,95600.0,4.029242515563965,-8.940640449523926,0.02393909357488156
1777,95700.0,3.2537200450897217,-8.968679428100586,-0.10235211998224256,95700.0,-24.95199966430664,-13.817999839782715,-37.49499893188477,95700.0,0.0907134860754013,0.13530665636062622,-0.09376781433820723,95700.0,-0.7856853008270264,-0.03562736511230469,-0.33507776260375977,95700.0,1002.6500244140624,95700.0,4.039405345916748,-8.933052062988281,0.23272563517093656
1778,95800.0,3.2537200450897217,-8.968679428100586,-0.10235211998224256,95800.0,-24.95199966430664,-13.817999839782715,-37.49499893188477,95800.0,0.0907134860754013,0.13530665636062622,-0.09376781433820723,95800.0,-0.7856853008270264,-0.03562736511230469,-0.33507776260375977,95800.0,1002.6500244140624,95800.0,4.039405345916748,-8.933052062988281,0.23272563517093656
1779,95900.0,4.423287868499756,-8.358158111572267,-0.2017114907503128,95900.0,-24.95199966430664,-13.817999839782715,-37.49499893188477,95900.0,-0.03451388701796532,-0.17867808043956754,0.03787364438176155,95900.0,0.5208425521850586,0.6385602951049805,-0.1829226166009903,95900.0,1002.6300048828124,95900.0,3.902445316314697,-8.996718406677246,-0.01878887228667736
1780,96000.0,4.423287868499756,-8.358158111572267,-0.2017114907503128,96000.0,-24.95199966430664,-13.817999839782715,-37.49499893188477,96000.0,-0.03451388701796532,-0.17867808043956754,0.03787364438176155,96000.0,0.5208425521850586,0.6385602951049805,-0.1829226166009903,96000.0,1002.6300048828124,96000.0,3.902445316314697,-8.996718406677246,-0.01878887228667736
1781,96100.0,4.499902248382568,-8.717886924743652,0.2340332120656967,96100.0,-24.95199966430664,-13.817999839782715,-37.16400146484375,96100.0,0.11392636597156525,0.192422553896904,-0.10720685124397278,96100.0,0.5126767158508301,0.2378025054931641,-0.02682079374790192,96100.0,1002.6300048828124,96100.0,3.9872255325317374,-8.955689430236816,0.26085400581359863
1782,96200.0,4.499902248382568,-8.717886924743652,0.2340332120656967,96200.0,-24.95199966430664,-13.817999839782715,-37.16400146484375,96200.0,0.11392636597156525,0.192422553896904,-0.10720685124397278,96200.0,0.5126767158508301,0.2378025054931641,-0.02682079374790192,96200.0,1002.6300048828124,96200.0,3.9872255325317374,-8.955689430236816,0.26085400581359863
1783,96300.0,2.680907249450684,-9.1847562789917,-0.5410895943641663,96300.0,-24.95199966430664,-13.817999839782715,-37.16400146484375,96300.0,0.05894849449396133,-0.3695734739303589,-0.1572978049516678,96300.0,-1.4164896011352541,-0.2751798629760742,-0.5755383968353271,96300.0,1002.5800170898438,96300.0,4.0973968505859375,-8.909576416015625,0.03444879874587059
1784,96400.0,4.467580318450928,-8.534730911254883,-0.3369838893413544,96400.0,-24.95199966430664,-13.817999839782715,-37.16400146484375,96400.0,0.040622539818286896,0.013744467869400978,-0.016798794269561768,96400.0,0.4269452095031738,0.400691032409668,-0.3806430101394653,96400.0,1002.6500244140624,96400.0,4.040635108947754,-8.93542194366455,0.04365910962224007
1785,96500.0,4.467580318450928,-8.534730911254883,-0.3369838893413544,96500.0,-24.642000198364247,-13.817999839782715,-37.16400146484375,96500.0,0.040622539818286896,0.013744467869400978,-0.016798794269561768,96500.0,0.4269452095031738,0.400691032409668,-0.3806430101394653,96500.0,1002.6500244140624,96500.0,4.040635108947754,-8.93542194366455,0.04365910962224007
1786,96600.0,3.785831451416016,-9.027935981750488,0.07302315533161162,96600.0,-24.642000198364247,-13.817999839782715,-37.16400146484375,96600.0,0.10231992602348328,0.1420261710882187,-0.11270463466644287,96600.0,-0.3114867210388184,-0.12249374389648438,-0.2016945332288742,96600.0,1002.6099853515624,96600.0,4.097318172454834,-8.905442237854004,0.27471768856048584
1787,96700.0,3.785831451416016,-9.027935981750488,0.07302315533161162,96700.0,-24.642000198364247,-13.817999839782715,-37.16400146484375,96700.0,0.10231992602348328,0.1420261710882187,-0.11270463466644287,96700.0,-0.3114867210388184,-0.12249374389648438,-0.2016945332288742,96700.0,1002.6099853515624,96700.0,4.097318172454834,-8.905442237854004,0.27471768856048584
1788,96800.0,3.3578679561614986,-8.99860668182373,-0.2047042399644852,96800.0,-24.642000198364247,-13.817999839782715,-37.16400146484375,96800.0,-0.040622539818286896,-0.3182607889175415,-0.057726766914129264,96800.0,-0.7054426670074463,-0.0736837387084961,-0.12952303886413574,96800.0,1002.6300048828124,96800.0,4.063310623168944,-8.924922943115234,-0.07518120855093002
1789,96900.0,3.3578679561614986,-8.99860668182373,-0.2047042399644852,96900.0,-24.642000198364247,-13.817999839782715,-37.16400146484375,96900.0,-0.040622539818286896,-0.3182607889175415,-0.057726766914129264,96900.0,-0.7054426670074463,-0.0736837387084961,-0.12952303886413574,96900.0,1002.6300048828124,96900.0,4.063310623168944,-8.924922943115234,-0.07518120855093002
1790,97000.0,4.020462989807129,-8.643068313598633,-0.02753331884741783,97000.0,-24.642000198364247,-13.817999839782715,-37.16400146484375,97000.0,0.06719517707824707,0.1963931769132614,-0.01466076634824276,97000.0,0.042237043380737305,0.31943321228027344,-0.16044366359710693,97000.0,1002.5599975585938,97000.0,3.978225946426392,-8.962501525878906,0.1329103410243988
1791,97100.0,4.020462989807129,-8.643068313598633,-0.02753331884741783,97100.0,-24.642000198364247,-13.817999839782715,-37.16400146484375,97100.0,0.06719517707824707,0.1963931769132614,-0.01466076634824276,97100.0,0.042237043380737305,0.31943321228027344,-0.16044366359710693,97100.0,1002.5599975585938,97100.0,3.978225946426392,-8.962501525878906,0.1329103410243988
1792,97200.0,3.876212596893311,-8.785523414611816,-0.1562216579914093,97200.0,-24.642000198364247,-13.817999839782715,-37.16400146484375,97200.0,0.0861319974064827,-0.0051923547871410855,-0.03359758853912353,97200.0,-0.04993629455566406,0.19834423065185547,-0.37033551931381226,97200.0,1002.5700073242188,97200.0,3.926148891448975,-8.983867645263672,0.21411387622356406
1793,97300.0,3.9875428676605225,-8.844779968261719,0.1346738487482071,97300.0,-24.642000198364247,-13.817999839782715,-37.16400146484375,97300.0,0.037568211555480964,0.03634648025035858,-0.05406157299876213,97300.0,0.07898640632629395,0.14575767517089844,-0.11794541776180267,97300.0,1002.6300048828124,97300.0,3.908556461334229,-8.990537643432617,0.25261926651000977
1794,97400.0,3.9875428676605225,-8.844779968261719,0.1346738487482071,97400.0,-24.642000198364247,-13.817999839782715,-37.16400146484375,97400.0,0.037568211555480964,0.03634648025035858,-0.05406157299876213,97400.0,0.07898640632629395,0.14575767517089844,-0.11794541776180267,97400.0,1002.6300048828124,97400.0,3.908556461334229,-8.990537643432617,0.25261926651000977
1795,97500.0,3.733159065246582,-8.989628791809082,0.12988543510437012,97500.0,-24.642000198364247,-13.817999839782715,-37.4739990234375,97500.0,0.005803219974040985,-0.035124752670526505,-0.09224065393209456,97500.0,-0.21142172813415527,-0.01332855224609375,-0.0617009699344635,97500.0,1002.5800170898438,97500.0,3.944580793380737,-8.976300239562988,0.1915864050388336
1796,97600.0,3.733159065246582,-8.989628791809082,0.12988543510437012,97600.0,-24.642000198364247,-13.817999839782715,-37.4739990234375,97600.0,0.005803219974040985,-0.035124752670526505,-0.09224065393209456,97600.0,-0.21142172813415527,-0.01332855224609375,-0.0617009699344635,97600.0,1002.5800170898438,97600.0,3.944580793380737,-8.976300239562988,0.1915864050388336
1797,97700.0,3.468001127243042,-8.966285705566406,0.026336219161748886,97700.0,-24.642000198364247,-13.817999839782715,-37.4739990234375,97700.0,-0.0015271630836650731,-0.07910704612731934,-0.09010262042284012,97700.0,-0.49815011024475103,0.0021038055419921875,-0.06329788267612457,97700.0,1002.6099853515624,97700.0,3.966151237487793,-8.968389511108398,0.08963409811258316
1798,97800.0,3.468001127243042,-8.966285705566406,0.026336219161748886,97800.0,-24.642000198364247,-13.817999839782715,-37.16400146484375,97800.0,-0.0015271630836650731,-0.07910704612731934,-0.09010262042284012,97800.0,-0.49815011024475103,0.0021038055419921875,-0.06329788267612457,97800.0,1002.6099853515624,97800.0,3.966151237487793,-8.968389511108398,0.08963409811258316
1799,97900.0,3.638587951660156,-8.831012725830078,-0.2346317619085312,97900.0,-24.642000198364247,-13.817999839782715,-37.16400146484375,97900.0,0.04245513305068016,-0.03695734590291977,-0.0656680166721344,97900.0,-0.3179514408111572,0.14172077178955078,-0.3136970996856689,97900.0,1002.5999755859376,97900.0,3.9565393924713135,-8.972733497619629,0.07906535267829895
1800,95000.0,3.560776472091675,-8.880692481994629,-0.10953472554683684,95000.0,-24.31599998474121,-13.817999839782715,-37.823001861572266,95000.0,0.04520402848720551,-0.08155050873756409,-0.1267545372247696,95000.0,-0.569232702255249,0.01321697235107422,-0.2182195484638214,95000.0,1002.5800170898438,95000.0,4.130009174346924,-8.893909454345703,0.10868483036756517
1801,95100.0,3.560776472091675,-8.880692481994629,-0.10953472554683684,95100.0,-24.31599998474121,-13.817999839782715,-37.823001861572266,95100.0,0.04520402848720551,-0.08155050873756409,-0.1267545372247696,95100.0,-0.569232702255249,0.01321697235107422,-0.2182195484638214,95100.0,1002.5800170898438,95100.0,4.130009174346924,-8.893909454345703,0.10868483036756517
1802,95200.0,3.6499605178833012,-8.89565658569336,-0.07721300423145294,95200.0,-24.31599998474121,-13.817999839782715,-37.823001861572266,95200.0,0.04978551715612412,-0.08277224004268646,-0.07452555745840073,95200.0,-0.4768247604370117,4.76837158203125e-06,-0.1621890366077423,95200.0,1002.6500244140624,95200.0,4.1267852783203125,-8.895661354064941,0.08497603982686996
1803,95300.0,3.6499605178833012,-8.89565658569336,-0.07721300423145294,95300.0,-24.6299991607666,-13.817999839782715,-37.823001861572266,95300.0,0.04978551715612412,-0.08277224004268646,-0.07452555745840073,95300.0,-0.4768247604370117,4.76837158203125e-06,-0.1621890366077423,95300.0,1002.6500244140624,95300.0,4.1267852783203125,-8.895661354064941,0.08497603982686996
1804,95400.0,3.9462430477142334,-8.74960994720459,-0.12449848651885985,95400.0,-24.95199966430664,-13.817999839782715,-37.49499893188477,95400.0,0.011301007121801376,-0.06933320313692093,-0.04306599870324135,95400.0,-0.13976263999938965,0.16526222229003906,-0.1278676688671112,95400.0,1002.6799926757812,95400.0,4.086005687713623,-8.914872169494629,0.003369184210896492
1805,95500.0,4.0779242515563965,-8.699332237243652,-0.15801730751991272,95500.0,-24.95199966430664,-13.817999839782715,-37.49499893188477,95500.0,0.007024950347840786,0.08032877743244171,-0.02932153269648552,95500.0,0.04868173599243164,0.24130821228027344,-0.18195639550685885,95500.0,1002.6500244140624,95500.0,4.029242515563965,-8.940640449523926,0.02393909357488156
1806,95600.0,4.0779242515563965,-8.699332237243652,-0.15801730751991272,95600.0,-24.95199966430664,-13.817999839782715,-37.49499893188477,95600.0,0.007024950347840786,0.08032877743244171,-0.02932153269648552,95600.0,0.04868173599243164,0.24130821228027344,-0.18195639550685885,95600.0,1002.6500244140624,95600.0,4.029242515563965,-8.940640449523926,0.02393909357488156
1807,95700.0,3.2537200450897217,-8.968679428100586,-0.10235211998224256,95700.0,-24.95199966430664,-13.817999839782715,-37.49499893188477,95700.0,0.0907134860754013,0.13530665636062622,-0.09376781433820723,95700.0,-0.7856853008270264,-0.03562736511230469,-0.33507776260375977,95700.0,1002.6500244140624,95700.0,4.039405345916748,-8.933052062988281,0.23272563517093656
1808,95800.0,3.2537200450897217,-8.968679428100586,-0.10235211998224256,95800.0,-24.95199966430664,-13.817999839782715,-37.49499893188477,95800.0,0.0907134860754013,0.13530665636062622,-0.09376781433820723,95800.0,-0.7856853008270264,-0.03562736511230469,-0.33507776260375977,95800.0,1002.6500244140624,95800.0,4.039405345916748,-8.933052062988281,0.23272563517093656
1809,95900.0,4.423287868499756,-8.358158111572267,-0.2017114907503128,95900.0,-24.95199966430664,-13.817999839782715,-37.49499893188477,95900.0,-0.03451388701796532,-0.17867808043956754,0.03787364438176155,95900.0,0.5208425521850586,0.6385602951049805,-0.1829226166009903,95900.0,1002.6300048828124,95900.0,3.902445316314697,-8.996718406677246,-0.01878887228667736
1810,96000.0,4.423287868499756,-8.358158111572267,-0.2017114907503128,96000.0,-24.95199966430664,-13.817999839782715,-37.49499893188477,96000.0,-0.03451388701796532,-0.17867808043956754,0.03787364438176155,96000.0,0.5208425521850586,0.6385602951049805,-0.1829226166009903,96000.0,1002.6300048828124,96000.0,3.902445316314697,-8.996718406677246,-0.01878887228667736
1811,96100.0,4.499902248382568,-8.717886924743652,0.2340332120656967,96100.0,-24.95199966430664,-13.817999839782715,-37.16400146484375,96100.0,0.11392636597156525,0.192422553896904,-0.10720685124397278,96100.0,0.5126767158508301,0.2378025054931641,-0.02682079374790192,96100.0,1002.6300048828124,96100.0,3.9872255325317374,-8.955689430236816,0.26085400581359863
1812,96200.0,4.499902248382568,-8.717886924743652,0.2340332120656967,96200.0,-24.95199966430664,-13.817999839782715,-37.16400146484375,96200.0,0.11392636597156525,0.192422553896904,-0.10720685124397278,96200.0,0.5126767158508301,0.2378025054931641,-0.02682079374790192,96200.0,1002.6300048828124,96200.0,3.9872255325317374,-8.955689430236816,0.26085400581359863
1813,96300.0,2.680907249450684,-9.1847562789917,-0.5410895943641663,96300.0,-24.95199966430664,-13.817999839782715,-37.16400146484375,96300.0,0.05894849449396133,-0.3695734739303589,-0.1572978049516678,96300.0,-1.4164896011352541,-0.2751798629760742,-0.5755383968353271,96300.0,1002.5800170898438,96300.0,4.0973968505859375,-8.909576416015625,0.03444879874587059
1814,96400.0,4.467580318450928,-8.534730911254883,-0.3369838893413544,96400.0,-24.95199966430664,-13.817999839782715,-37.16400146484375,96400.0,0.040622539818286896,0.013744467869400978,-0.016798794269561768,96400.0,0.4269452095031738,0.400691032409668,-0.3806430101394653,96400.0,1002.6500244140624,96400.0,4.040635108947754,-8.93542194366455,0.04365910962224007
1815,96500.0,4.467580318450928,-8.534730911254883,-0.3369838893413544,96500.0,-24.642000198364247,-13.817999839782715,-37.16400146484375,96500.0,0.040622539818286896,0.013744467869400978,-0.016798794269561768,96500.0,0.4269452095031738,0.400691032409668,-0.3806430101394653,96500.0,1002.6500244140624,96500.0,4.040635108947754,-8.93542194366455,0.04365910962224007
1816,96600.0,3.785831451416016,-9.027935981750488,0.07302315533161162,96600.0,-24.642000198364247,-13.817999839782715,-37.16400146484375,96600.0,0.10231992602348328,0.1420261710882187,-0.11270463466644287,96600.0,-0.3114867210388184,-0.12249374389648438,-0.2016945332288742,96600.0,1002.6099853515624,96600.0,4.097318172454834,-8.905442237854004,0.27471768856048584
1817,96700.0,3.785831451416016,-9.027935981750488,0.07302315533161162,96700.0,-24.642000198364247,-13.817999839782715,-37.16400146484375,96700.0,0.10231992602348328,0.1420261710882187,-0.11270463466644287,96700.0,-0.3114867210388184,-0.12249374389648438,-0.2016945332288742,96700.0,1002.6099853515624,96700.0,4.097318172454834,-8.905442237854004,0.27471768856048584
1818,96800.0,3.3578679561614986,-8.99860668182373,-0.2047042399644852,96800.0,-24.642000198364247,-13.817999839782715,-37.16400146484375,96800.0,-0.040622539818286896,-0.3182607889175415,-0.057726766914129264,96800.0,-0.7054426670074463,-0.0736837387084961,-0.12952303886413574,96800.0,1002.6300048828124,96800.0,4.063310623168944,-8.924922943115234,-0.07518120855093002
1819,96900.0,3.3578679561614986,-8.99860668182373,-0.2047042399644852,96900.0,-24.642000198364247,-13.817999839782715,-37.16400146484375,96900.0,-0.040622539818286896,-0.3182607889175415,-0.057726766914129264,96900.0,-0.7054426670074463,-0.0736837387084961,-0.12952303886413574,96900.0,1002.6300048828124,96900.0,4.063310623168944,-8.924922943115234,-0.07518120855093002
1820,97000.0,4.020462989807129,-8.643068313598633,-0.02753331884741783,97000.0,-24.642000198364247,-13.817999839782715,-37.16400146484375,97000.0,0.06719517707824707,0.1963931769132614,-0.01466076634824276,97000.0,0.042237043380737305,0.31943321228027344,-0.16044366359710693,97000.0,1002.5599975585938,97000.0,3.978225946426392,-8.962501525878906,0.1329103410243988
1821,97100.0,4.020462989807129,-8.643068313598633,-0.02753331884741783,97100.0,-24.642000198364247,-13.817999839782715,-37.16400146484375,97100.0,0.06719517707824707,0.1963931769132614,-0.01466076634824276,97100.0,0.042237043380737305,0.31943321228027344,-0.16044366359710693,97100.0,1002.5599975585938,97100.0,3.978225946426392,-8.962501525878906,0.1329103410243988
1822,97200.0,3.876212596893311,-8.785523414611816,-0.1562216579914093,97200.0,-24.642000198364247,-13.817999839782715,-37.16400146484375,97200.0,0.0861319974064827,-0.0051923547871410855,-0.03359758853912353,97200.0,-0.04993629455566406,0.19834423065185547,-0.37033551931381226,97200.0,1002.5700073242188,97200.0,3.926148891448975,-8.983867645263672,0.21411387622356406
1823,97300.0,3.9875428676605225,-8.844779968261719,0.1346738487482071,97300.0,-24.642000198364247,-13.817999839782715,-37.16400146484375,97300.0,0.037568211555480964,0.03634648025035858,-0.05406157299876213,97300.0,0.07898640632629395,0.14575767517089844,-0.11794541776180267,97300.0,1002.6300048828124,97300.0,3.908556461334229,-8.990537643432617,0.25261926651000977
1824,97400.0,3.9875428676605225,-8.844779968261719,0.1346738487482071,97400.0,-24.642000198364247,-13.817999839782715,-37.16400146484375,97400.0,0.037568211555480964,0.03634648025035858,-0.05406157299876213,97400.0,0.07898640632629395,0.14575767517089844,-0.11794541776180267,97400.0,1002.6300048828124,97400.0,3.908556461334229,-8.990537643432617,0.25261926651000977
1825,97500.0,3.733159065246582,-8.989628791809082,0.12988543510437012,97500.0,-24.642000198364247,-13.817999839782715,-37.4739990234375,97500.0,0.005803219974040985,-0.035124752670526505,-0.09224065393209456,97500.0,-0.21142172813415527,-0.01332855224609375,-0.0617009699344635,97500.0,1002.5800170898438,97500.0,3.944580793380737,-8.976300239562988,0.1915864050388336
1826,97600.0,3.733159065246582,-8.989628791809082,0.12988543510437012,97600.0,-24.642000198364247,-13.817999839782715,-37.4739990234375,97600.0,0.005803219974040985,-0.035124752670526505,-0.09224065393209456,97600.0,-0.21142172813415527,-0.01332855224609375,-0.0617009699344635,97600.0,1002.5800170898438,97600.0,3.944580793380737,-8.976300239562988,0.1915864050388336
1827,97700.0,3.468001127243042,-8.966285705566406,0.026336219161748886,97700.0,-24.642000198364247,-13.817999839782715,-37.4739990234375,97700.0,-0.0015271630836650731,-0.07910704612731934,-0.09010262042284012,97700.0,-0.49815011024475103,0.0021038055419921875,-0.06329788267612457,97700.0,1002.6099853515624,97700.0,3.966151237487793,-8.968389511108398,0.08963409811258316
1828,97800.0,3.468001127243042,-8.966285705566406,0.026336219161748886,97800.0,-24.642000198364247,-13.817999839782715,-37.16400146484375,97800.0,-0.0015271630836650731,-0.07910704612731934,-0.09010262042284012,97800.0,-0.49815011024475103,0.0021038055419921875,-0.06329788267612457,97800.0,1002.6099853515624,97800.0,3.966151237487793,-8.968389511108398,0.08963409811258316
1829,97900.0,3.638587951660156,-8.831012725830078,-0.2346317619085312,97900.0,-24.642000198364247,-13.817999839782715,-37.16400146484375,97900.0,0.04245513305068016,-0.03695734590291977,-0.0656680166721344,97900.0,-0.3179514408111572,0.14172077178955078,-0.3136970996856689,97900.0,1002.5999755859376,97900.0,3.9565393924713135,-8.972733497619629,0.07906535267829895
1830,98000.0,3.638587951660156,-8.831012725830078,-0.2346317619085312,98000.0,-24.642000198364247,-13.817999839782715,-37.16400146484375,98000.0,0.04245513305068016,-0.03695734590291977,-0.0656680166721344,98000.0,-0.3179514408111572,0.14172077178955078,-0.3136970996856689,98000.0,1002.5999755859376,98000.0,3.9565393924713135,-8.972733497619629,0.07906535267829895
1831,98100.0,4.02465295791626,-8.755595207214355,-0.05446808785200119,98100.0,-24.642000198364247,-13.817999839782715,-37.16400146484375,98100.0,0.0555887371301651,0.019547687843441963,-0.06169738993048667,98100.0,0.07099151611328125,0.21779441833496094,-0.1857721507549286,98100.0,1002.5999755859376,98100.0,3.9536614418029785,-8.973389625549316,0.13130407035350802
1832,98200.0,3.7241806983947767,-8.91301441192627,0.13287819921970367,98200.0,-24.95400047302246,-13.817999839782715,-37.16400146484375,98200.0,0.02443460933864117,-0.03848451003432274,-0.08277224004268646,98200.0,-0.2457170486450196,0.05357933044433594,0.030382871627807617,98200.0,1002.5800170898438,98200.0,3.969897747039795,-8.966593742370605,0.10249532759189606
1833,98300.0,3.7241806983947767,-8.91301441192627,0.13287819921970367,98300.0,-24.95400047302246,-13.817999839782715,-37.16400146484375,98300.0,0.02443460933864117,-0.03848451003432274,-0.08277224004268646,98300.0,-0.2457170486450196,0.05357933044433594,0.030382871627807617,98300.0,1002.5800170898438,98300.0,3.969897747039795,-8.966593742370605,0.10249532759189606
1834,98400.0,3.5595793724060063,-8.852560997009277,-0.17896658182144165,98400.0,-24.95400047302246,-13.817999839782715,-37.16400146484375,98400.0,0.010995574295520779,-0.1117883399128914,-0.07238753139972688,98400.0,-0.4073407649993897,0.11593055725097655,-0.16922961175441742,98400.0,1002.5700073242188,98400.0,3.966920137405397,-8.968491554260254,-0.009736965410411358
1835,98500.0,3.5595793724060063,-8.852560997009277,-0.17896658182144165,98500.0,-24.95400047302246,-13.817999839782715,-37.16400146484375,98500.0,0.010995574295520779,-0.1117883399128914,-0.07238753139972688,98500.0,-0.4073407649993897,0.11593055725097655,-0.16922961175441742,98500.0,1002.5700073242188,98500.0,3.966920137405397,-8.968491554260254,-0.009736965410411358
1836,98600.0,3.755903959274292,-8.882488250732422,-0.11013327538967133,98600.0,-24.95400047302246,-13.817999839782715,-37.16400146484375,98600.0,0.0659734457731247,0.02351831272244453,-0.05467243865132332,98600.0,-0.182755708694458,0.09819889068603516,-0.1780313402414322,98600.0,1002.6099853515624,98600.0,3.93865966796875,-8.980687141418457,0.06789806485176086
1837,98700.0,3.755903959274292,-8.882488250732422,-0.11013327538967133,98700.0,-24.95400047302246,-13.817999839782715,-37.16400146484375,98700.0,0.0659734457731247,0.02351831272244453,-0.05467243865132332,98700.0,-0.182755708694458,0.09819889068603516,-0.1780313402414322,98700.0,1002.6099853515624,98700.0,3.93865966796875,-8.980687141418457,0.06789806485176086
1838,98800.0,3.958812475204468,-8.853158950805664,0.1346738487482071,98800.0,-24.95400047302246,-13.817999839782715,-37.16400146484375,98800.0,0.02779436856508255,0.01985312066972256,-0.062308255583047874,98800.0,0.02882862091064453,0.13118648529052734,0.050133861601352685,98800.0,1002.6300048828124,98800.0,3.9299838542938232,-8.984345436096191,0.0845399871468544
1839,98900.0,3.958812475204468,-8.853158950805664,0.1346738487482071,98900.0,-24.95400047302246,-14.121999740600586,-37.16400146484375,98900.0,0.02779436856508255,0.01985312066972256,-0.062308255583047874,98900.0,0.02882862091064453,0.13118648529052734,0.050133861601352685,98900.0,1002.6300048828124,98900.0,3.9299838542938232,-8.984345436096191,0.0845399871468544
1840,99000.0,3.66851544380188,-8.905233383178711,0.02454056777060032,99000.0,-24.95400047302246,-14.121999740600586,-36.816001892089844,99000.0,-0.01496619824320078,-0.044287730008363724,-0.06933320313692093,99000.0,-0.25444507598876953,0.08256721496582031,0.038714639842510216,99000.0,1002.6599731445312,99000.0,3.9229605197906494,-8.987800598144531,-0.014174071140587332
1841,99100.0,3.8091750144958496,-8.807669639587402,-0.18195933103561399,99100.0,-24.95400047302246,-14.121999740600586,-36.816001892089844,99100.0,0.04886921867728233,0.03023782931268215,-0.06475171446800232,99100.0,-0.10780978202819824,0.1826772689819336,-0.21788404881954201,99100.0,1002.5900268554688,99100.0,3.9169847965240483,-8.990346908569336,0.03592471778392792
1842,99200.0,3.8091750144958496,-8.807669639587402,-0.18195933103561399,99200.0,-24.95400047302246,-14.121999740600586,-36.816001892089844,99200.0,0.04886921867728233,0.03023782931268215,-0.06475171446800232,99200.0,-0.10780978202819824,0.1826772689819336,-0.21788404881954201,99200.0,1002.5900268554688,99200.0,3.9169847965240483,-8.990346908569336,0.03592471778392792
1843,99300.0,3.916913986206055,-8.84058952331543,0.14903905987739566,99300.0,-24.95400047302246,-14.121999740600586,-36.816001892089844,99300.0,0.02626720629632473,0.0042760567739605895,-0.0656680166721344,99300.0,0.004316091537475586,0.15164470672607422,0.10801263153553008,99300.0,1002.6400146484376,99300.0,3.9125978946685778,-8.992234230041504,0.041026424616575234
1844,99400.0,3.916913986206055,-8.84058952331543,0.14903905987739566,99400.0,-24.95400047302246,-14.121999740600586,-36.816001892089844,99400.0,0.02626720629632473,0.0042760567739605895,-0.0656680166721344,99400.0,0.004316091537475586,0.15164470672607422,0.10801263153553008,99400.0,1002.6400146484376,99400.0,3.9125978946685778,-8.992234230041504,0.041026424616575234
1845,99500.0,3.587112665176392,-8.892065048217773,-0.1256955862045288,99500.0,-24.95400047302246,-14.121999740600586,-36.816001892089844,99500.0,0.01618792861700058,-0.053450707346200936,-0.08521570265293121,99500.0,-0.34304094314575195,0.09258747100830078,-0.10843757539987564,99500.0,1002.6400146484376,99500.0,3.930153608322144,-8.984652519226074,-0.01725800894200802
1846,99600.0,3.587112665176392,-8.892065048217773,-0.1256955862045288,99600.0,-24.95400047302246,-14.121999740600586,-36.816001892089844,99600.0,0.01618792861700058,-0.053450707346200936,-0.08521570265293121,99600.0,-0.34304094314575195,0.09258747100830078,-0.10843757539987564,99600.0,1002.6400146484376,99600.0,3.930153608322144,-8.984652519226074,-0.01725800894200802
1847,99700.0,3.7618894577026367,-8.818443298339844,-0.1388636976480484,99700.0,-24.95400047302246,-14.121999740600586,-36.816001892089844,99700.0,0.05375614017248154,-0.002443460980430245,-0.05894849449396133,99700.0,-0.14966726303100586,0.17431354522705078,-0.15909984707832334,99700.0,1002.6500244140624,99700.0,3.9115567207336426,-8.992756843566895,0.020236147567629814
1848,99800.0,3.7618894577026367,-8.818443298339844,-0.1388636976480484,99800.0,-24.95400047302246,-14.121999740600586,-36.816001892089844,99800.0,0.05375614017248154,-0.002443460980430245,-0.05894849449396133,99800.0,-0.14966726303100586,0.17431354522705078,-0.15909984707832334,99800.0,1002.6500244140624,99800.0,3.9115567207336426,-8.992756843566895,0.020236147567629814
1849,99900.0,3.964199542999268,-8.829216957092285,-0.02513911761343479,99900.0,-24.95400047302246,-14.121999740600586,-36.816001892089844,99900.0,0.023823743686079986,0.003359758760780096,-0.06902777403593062,99900.0,0.04730081558227539,0.16122913360595706,-0.0383726954460144,99900.0,1002.5800170898438,99900.0,3.9168987274169917,-8.990446090698242,0.013233575969934464
1850,100000.0,3.719990968704224,-8.848370552062988,-0.08738835901021957,100000.0,-24.95400047302246,-14.121999740600586,-36.816001892089844,100000.0,0.020769419148564342,-0.015577063895761968,-0.08124507963657379,100000.0,-0.21262741088867188,0.13521289825439453,-0.07666939496994019,100000.0,1002.6799926757812,100000.0,3.932618379592897,-8.983583450317383,-0.010718962177634241
1851,100100.0,3.719990968704224,-8.848370552062988,-0.08738835901021957,100100.0,-24.95400047302246,-14.121999740600586,-36.816001892089844,100100.0,0.020769419148564342,-0.015577063895761968,-0.08124507963657379,100100.0,-0.21262741088867188,0.13521289825439453,-0.07666939496994019,100100.0,1002.6799926757812,100100.0,3.932618379592897,-8.983583450317383,-0.010718962177634241
