,timestamp,mx,my,mz,mAc
1149,119900.0,-12.47,-12.23,-17.57,ACCURACY_VERYGOOD
1150,120000.0,-13.85,-9.77,-16.07,ACCURACY_VERYGOOD
1151,120100.0,-16.02,-4.98,-15.29,ACCURACY_VERYGOOD
1152,120200.0,-13.25,-10.01,-15.47,ACCURACY_VERYGOOD
1153,120300.0,-11.88,-15.05,-15.71,ACCURACY_VERYGOOD
1154,120400.0,-6.29,-24.29,-9.53,ACCURACY_VERYGOOD
1155,120500.0,-5.57,-26.87,-6.11,ACCURACY_VERYGOOD
1156,120600.0,-5.57,-30.29,-4.44,ACCURACY_VERYGOOD
1157,120700.0,-6.29,-29.39,-4.85,ACCURACY_VERYGOOD
1158,120800.0,-7.67,-27.0,-3.35,ACCURACY_VERYGOOD
1159,120900.0,-9.05,-25.97,-4.44,ACCURACY_VERYGOOD
1160,121000.0,-8.39,-25.97,-4.44,ACCURACY_VERYGOOD
1161,121100.0,-8.39,-25.97,-4.44,ACCURACY_VERYGOOD
1162,121200.0,-6.96,-23.76,-6.53,ACCURACY_VERYGOOD
1163,121300.0,-5.57,-22.31,-8.88,ACCURACY_VERYGOOD
1164,121400.0,-8.39,-23.39,-9.89,ACCURACY_VERYGOOD
1165,121500.0,-5.57,-23.15,-8.46,ACCURACY_VERYGOOD
1166,121600.0,-3.48,-23.21,-10.55,ACCURACY_VERYGOOD
1167,121700.0,-4.92,-23.81,-8.69,ACCURACY_VERYGOOD
1168,121800.0,-2.81,-22.37,-11.03,ACCURACY_VERYGOOD
1169,121900.0,-0.71,-14.63,-21.23,ACCURACY_VERYGOOD
1170,122000.0,0.65,-6.17,-24.95,ACCURACY_VERYGOOD
1171,122100.0,0.65,-7.25,-25.97,ACCURACY_VERYGOOD
1172,122200.0,0.65,-7.01,-24.47,ACCURACY_VERYGOOD
1173,122300.0,2.03,-9.65,-23.21,ACCURACY_VERYGOOD
1174,122400.0,1.31,-8.57,-24.29,ACCURACY_VERYGOOD
1175,122500.0,2.7,-8.39,-24.89,ACCURACY_VERYGOOD
1176,122600.0,4.13,-9.42,-23.87,ACCURACY_VERYGOOD
1177,122700.0,4.13,-13.5,-20.21,ACCURACY_VERYGOOD
1178,122800.0,6.23,-18.89,-14.88,ACCURACY_VERYGOOD
1179,122900.0,8.34,-19.13,-12.05,ACCURACY_VERYGOOD
1180,123000.0,11.15,-19.73,-12.3,ACCURACY_VERYGOOD
1181,123100.0,11.15,-19.73,-12.3,ACCURACY_VERYGOOD
1182,123200.0,4.13,-19.73,-12.3,ACCURACY_VERYGOOD
1183,123300.0,2.75,-18.89,-12.77,ACCURACY_VERYGOOD
1184,123400.0,-3.41,-18.89,-12.77,ACCURACY_VERYGOOD
1185,123500.0,-6.89,-20.57,-9.71,ACCURACY_VERYGOOD
1186,123600.0,-10.38,-24.23,-5.27,ACCURACY_VERYGOOD
1187,123700.0,-13.19,-28.31,0.41,ACCURACY_VERYGOOD
1188,123800.0,-17.34,-29.21,-1.25,ACCURACY_VERYGOOD
1189,123900.0,-14.51,-26.34,-1.01,ACCURACY_VERYGOOD
1190,124000.0,-7.5,-26.81,-4.01,ACCURACY_VERYGOOD
1191,124100.0,-1.91,-23.15,-10.61,ACCURACY_VERYGOOD
1192,124200.0,4.31,-21.47,-15.71,ACCURACY_VERYGOOD
1193,124300.0,7.79,-16.31,-22.55,ACCURACY_VERYGOOD
1194,124400.0,7.07,-12.59,-22.79,ACCURACY_VERYGOOD
1195,124500.0,7.73,-9.59,-25.37,ACCURACY_VERYGOOD
1196,124600.0,11.21,-6.35,-26.45,ACCURACY_VERYGOOD
1197,124700.0,12.65,-3.72,-25.61,ACCURACY_VERYGOOD
1198,124800.0,10.55,-4.79,-26.63,ACCURACY_VERYGOOD
1199,124900.0,9.84,-5.27,-27.47,ACCURACY_VERYGOOD
1200,125000.0,6.35,-5.03,-25.97,ACCURACY_VERYGOOD
1201,125100.0,10.55,-5.94,-25.55,ACCURACY_VERYGOOD
1202,125200.0,9.84,-6.59,-25.79,ACCURACY_VERYGOOD
1203,125300.0,11.15,-8.09,-25.55,ACCURACY_VERYGOOD
1204,125400.0,10.5,-8.51,-26.39,ACCURACY_VERYGOOD
1205,125500.0,12.53,-6.83,-27.23,ACCURACY_VERYGOOD
1206,125600.0,11.09,-7.67,-26.81,ACCURACY_VERYGOOD
1207,125700.0,10.43,-11.15,-27.23,ACCURACY_VERYGOOD
1208,125800.0,9.71,-12.3,-26.15,ACCURACY_VERYGOOD
1209,125900.0,9.0,-9.17,-26.57,ACCURACY_VERYGOOD
1210,126000.0,6.89,-7.5,-29.57,ACCURACY_VERYGOOD
1211,126100.0,4.79,-9.84,-26.76,ACCURACY_VERYGOOD
1212,126200.0,4.79,-16.13,-23.15,ACCURACY_VERYGOOD
1213,126300.0,6.17,-19.85,-20.76,ACCURACY_VERYGOOD
1214,126400.0,7.55,-19.5,-17.1,ACCURACY_VERYGOOD
1215,126500.0,11.03,-23.45,-14.15,ACCURACY_VERYGOOD
1216,126600.0,9.59,-21.18,-12.0,ACCURACY_VERYGOOD
1217,126700.0,13.79,-21.84,-12.17,ACCURACY_VERYGOOD
1218,126800.0,10.97,-20.1,-15.23,ACCURACY_VERYGOOD
1219,126900.0,13.73,-22.73,-13.92,ACCURACY_VERYGOOD
1220,127000.0,14.46,-21.65,-14.93,ACCURACY_VERYGOOD
1221,127100.0,12.35,-21.84,-14.34,ACCURACY_VERYGOOD
1222,127200.0,14.46,-22.13,-15.89,ACCURACY_VERYGOOD
1223,127300.0,13.01,-19.92,-15.83,ACCURACY_VERYGOOD
1224,127400.0,10.19,-19.02,-16.26,ACCURACY_VERYGOOD
1225,127500.0,12.3,-18.18,-16.73,ACCURACY_VERYGOOD
1226,127600.0,8.81,-18.42,-18.18,ACCURACY_VERYGOOD
1227,127700.0,8.09,-19.02,-16.26,ACCURACY_VERYGOOD
1228,127800.0,7.44,-18.11,-14.57,ACCURACY_VERYGOOD
1229,127900.0,5.33,-17.27,-17.15,ACCURACY_VERYGOOD
1230,128000.0,6.05,-18.35,-11.81,ACCURACY_VERYGOOD
1231,128100.0,3.95,-19.55,-10.07,ACCURACY_VERYGOOD
1232,128200.0,2.57,-17.81,-8.81,ACCURACY_VERYGOOD
1233,128300.0,0.47,-20.21,-8.15,ACCURACY_VERYGOOD
1234,128400.0,-0.11,-19.19,-9.17,ACCURACY_VERYGOOD
1235,128500.0,0.47,-19.19,-9.17,ACCURACY_VERYGOOD
1236,128600.0,-1.55,-20.21,-8.15,ACCURACY_VERYGOOD
1237,128700.0,-5.03,-22.43,-8.15,ACCURACY_VERYGOOD
1238,128800.0,-9.17,-24.53,-6.05,ACCURACY_VERYGOOD
1239,128900.0,-11.27,-22.97,-1.97,ACCURACY_VERYGOOD
1240,129000.0,-13.38,-23.76,4.79,ACCURACY_VERYGOOD
1241,129100.0,-12.0,-24.71,-1.13,ACCURACY_VERYGOOD
1242,129200.0,-8.51,-27.0,-5.4,ACCURACY_VERYGOOD
1243,129300.0,-7.07,-26.03,-14.93,ACCURACY_VERYGOOD
1244,129400.0,-3.59,-25.73,-17.69,ACCURACY_VERYGOOD
1245,129500.0,-4.98,-28.07,-12.77,ACCURACY_VERYGOOD
1246,129600.0,-9.84,-26.63,-8.15,ACCURACY_VERYGOOD
1247,129700.0,-9.84,-30.47,-2.93,ACCURACY_VERYGOOD
1248,129800.0,-10.55,-29.57,-1.25,ACCURACY_VERYGOOD
1249,129900.0,-11.93,-29.76,-2.75,ACCURACY_VERYGOOD
1250,130000.0,-9.84,-30.89,-1.67,ACCURACY_VERYGOOD
1251,130100.0,-6.35,-29.39,-6.17,ACCURACY_VERYGOOD
1252,130200.0,-7.01,-30.77,-12.96,ACCURACY_VERYGOOD
1253,130300.0,8.93,-29.34,-16.73,ACCURACY_VERYGOOD
1254,130400.0,14.39,-22.26,-15.83,ACCURACY_VERYGOOD
1255,130500.0,16.44,-18.47,-13.92,ACCURACY_VERYGOOD
1256,130600.0,15.05,-17.76,-11.57,ACCURACY_VERYGOOD
1257,130700.0,13.67,-16.44,-11.15,ACCURACY_VERYGOOD
1258,130800.0,13.67,-16.07,-12.42,ACCURACY_VERYGOOD
1259,130900.0,13.67,-15.59,-11.51,ACCURACY_VERYGOOD
1260,131000.0,13.67,-16.44,-11.15,ACCURACY_VERYGOOD
1261,131100.0,11.57,-15.77,-10.92,ACCURACY_VERYGOOD
1262,131200.0,10.26,-16.5,-11.09,ACCURACY_VERYGOOD
1263,131300.0,10.92,-17.69,-9.42,ACCURACY_VERYGOOD
1264,131400.0,12.35,-15.17,-10.67,ACCURACY_VERYGOOD
1265,131500.0,11.63,-17.34,-8.51,ACCURACY_VERYGOOD
1266,131600.0,12.35,-15.59,-9.42,ACCURACY_VERYGOOD
1267,131700.0,12.35,-16.19,-9.59,ACCURACY_VERYGOOD
1268,131800.0,11.63,-14.69,-9.77,ACCURACY_VERYGOOD
1269,131900.0,10.26,-15.35,-10.01,ACCURACY_VERYGOOD
1270,132000.0,9.53,-15.17,-12.77,ACCURACY_VERYGOOD
1271,132100.0,8.88,-15.17,-10.67,ACCURACY_VERYGOOD
1272,132200.0,8.88,-17.52,-10.01,ACCURACY_VERYGOOD
1273,132300.0,6.77,-19.92,-7.19,ACCURACY_VERYGOOD
1274,132400.0,6.83,-19.68,-5.81,ACCURACY_VERYGOOD
1275,132500.0,7.55,-21.18,-5.51,ACCURACY_VERYGOOD
1276,132600.0,7.55,-20.1,-6.53,ACCURACY_VERYGOOD
1277,132700.0,4.79,-19.02,-7.61,ACCURACY_VERYGOOD
1278,132800.0,2.7,-21.47,-9.11,ACCURACY_VERYGOOD
1279,132900.0,-0.71,-21.47,-9.11,ACCURACY_VERYGOOD
1280,133000.0,-6.29,-20.57,-7.37,ACCURACY_VERYGOOD
1281,133100.0,-9.77,-18.6,-4.61,ACCURACY_VERYGOOD
1282,133200.0,-13.97,-18.71,-1.86,ACCURACY_VERYGOOD
1283,133300.0,-15.35,-19.13,-2.7,ACCURACY_VERYGOOD
1284,133400.0,-15.35,-17.87,-4.38,ACCURACY_VERYGOOD
1285,133500.0,-13.97,-18.11,-5.87,ACCURACY_VERYGOOD
1286,133600.0,-12.59,-19.73,-9.96,ACCURACY_VERYGOOD
1287,133700.0,-10.5,-20.21,-12.96,ACCURACY_VERYGOOD
1288,133800.0,-10.5,-21.11,-14.63,ACCURACY_VERYGOOD
1289,133900.0,-9.77,-25.85,-9.05,ACCURACY_VERYGOOD
1290,134000.0,-9.05,-26.21,-7.79,ACCURACY_VERYGOOD
1291,134100.0,-9.05,-25.07,-6.71,ACCURACY_VERYGOOD
1292,134200.0,-2.09,-25.5,-5.46,ACCURACY_VERYGOOD
1293,134300.0,2.03,-24.89,-7.37,ACCURACY_VERYGOOD
1294,134400.0,5.51,-23.87,-10.5,ACCURACY_VERYGOOD
1295,134500.0,10.43,-23.21,-12.47,ACCURACY_VERYGOOD
1296,134600.0,12.47,-21.05,-12.47,ACCURACY_VERYGOOD
1297,134700.0,11.09,-21.71,-12.65,ACCURACY_VERYGOOD
1298,134800.0,12.47,-17.63,-16.31,ACCURACY_VERYGOOD
1299,134900.0,9.0,-18.29,-16.55,ACCURACY_VERYGOOD
1300,135000.0,2.7,-22.55,-10.07,ACCURACY_VERYGOOD
1301,135100.0,1.31,-22.26,-6.53,ACCURACY_VERYGOOD
1302,135200.0,2.75,-23.63,-9.05,ACCURACY_VERYGOOD
1303,135300.0,6.23,-24.47,-8.63,ACCURACY_VERYGOOD
1304,135400.0,9.71,-21.47,-11.21,ACCURACY_VERYGOOD
1305,135500.0,11.75,-19.55,-14.81,ACCURACY_VERYGOOD
1306,135600.0,11.09,-19.79,-14.15,ACCURACY_VERYGOOD
1307,135700.0,10.38,-18.53,-15.89,ACCURACY_VERYGOOD
1308,135800.0,10.38,-17.21,-17.63,ACCURACY_VERYGOOD
1309,135900.0,10.38,-13.73,-19.31,ACCURACY_VERYGOOD
1310,136000.0,11.03,-15.47,-20.57,ACCURACY_VERYGOOD
1311,136100.0,11.03,-15.89,-19.26,ACCURACY_VERYGOOD
1312,136200.0,9.65,-16.97,-18.23,ACCURACY_VERYGOOD
1313,136300.0,10.38,-16.37,-20.15,ACCURACY_VERYGOOD
1314,136400.0,11.03,-15.05,-19.73,ACCURACY_VERYGOOD
1315,136500.0,10.38,-13.55,-22.07,ACCURACY_VERYGOOD
1316,136600.0,11.75,-14.81,-20.39,ACCURACY_VERYGOOD
1317,136700.0,10.38,-15.89,-19.26,ACCURACY_VERYGOOD
1318,136800.0,10.38,-16.31,-18.0,ACCURACY_VERYGOOD
1319,136900.0,6.89,-17.39,-16.92,ACCURACY_VERYGOOD
1320,137000.0,4.79,-18.71,-17.34,ACCURACY_VERYGOOD
1321,137100.0,2.7,-18.95,-16.73,ACCURACY_VERYGOOD
1322,137200.0,5.46,-19.79,-18.47,ACCURACY_VERYGOOD
1323,137300.0,7.55,-18.29,-18.65,ACCURACY_VERYGOOD
1324,137400.0,9.0,-17.69,-18.47,ACCURACY_VERYGOOD
1325,137500.0,8.93,-16.07,-18.65,ACCURACY_VERYGOOD
1326,137600.0,9.65,-15.47,-20.57,ACCURACY_VERYGOOD
1327,137700.0,9.65,-14.21,-22.31,ACCURACY_VERYGOOD
1328,137800.0,8.27,-15.11,-24.0,ACCURACY_VERYGOOD
1329,137900.0,9.65,-11.81,-22.92,ACCURACY_VERYGOOD
1330,138000.0,7.55,-12.0,-22.31,ACCURACY_VERYGOOD
1331,138100.0,4.07,-14.21,-22.26,ACCURACY_VERYGOOD
1332,138200.0,-1.43,-12.89,-21.84,ACCURACY_VERYGOOD
1333,138300.0,-5.63,-11.34,-19.92,ACCURACY_VERYGOOD
1334,138400.0,-11.21,-11.27,-17.81,ACCURACY_VERYGOOD
1335,138500.0,-15.42,-8.63,-14.81,ACCURACY_VERYGOOD
1336,138600.0,-18.23,-8.34,-13.38,ACCURACY_VERYGOOD
1337,138700.0,-14.03,-12.77,-15.47,ACCURACY_VERYGOOD
1338,138800.0,-0.83,-19.19,-20.39,ACCURACY_VERYGOOD
1339,138900.0,9.59,-20.03,-17.81,ACCURACY_VERYGOOD
1340,139000.0,12.35,-18.42,-13.73,ACCURACY_VERYGOOD
1341,139100.0,10.97,-20.39,-14.39,ACCURACY_VERYGOOD
1342,139200.0,13.07,-18.6,-13.07,ACCURACY_VERYGOOD
1343,139300.0,13.07,-16.44,-13.07,ACCURACY_VERYGOOD
1344,139400.0,13.07,-17.15,-15.47,ACCURACY_VERYGOOD
1345,139500.0,10.26,-17.34,-14.81,ACCURACY_VERYGOOD
1346,139600.0,7.5,-14.57,-18.89,ACCURACY_VERYGOOD
1347,139700.0,6.77,-7.37,-22.97,ACCURACY_VERYGOOD
1348,139800.0,6.77,-3.24,-24.42,ACCURACY_VERYGOOD
1349,139900.0,7.5,-10.19,-21.05,ACCURACY_VERYGOOD
1350,140000.0,7.5,-12.59,-20.34,ACCURACY_VERYGOOD
1351,140100.0,7.5,-12.77,-19.73,ACCURACY_VERYGOOD
1352,140200.0,7.5,-16.5,-19.55,ACCURACY_VERYGOOD
1353,140300.0,4.67,-14.75,-20.39,ACCURACY_VERYGOOD
1354,140400.0,1.91,-16.5,-19.55,ACCURACY_VERYGOOD
1355,140500.0,-1.5,-18.47,-18.0,ACCURACY_VERYGOOD
1356,140600.0,-4.98,-21.71,-14.81,ACCURACY_VERYGOOD
1357,140700.0,-6.42,-17.81,-17.81,ACCURACY_VERYGOOD
1358,140800.0,-9.17,-13.85,-18.65,ACCURACY_VERYGOOD
1359,140900.0,-10.55,-9.59,-22.97,ACCURACY_VERYGOOD
1360,141000.0,-5.69,-4.85,-26.34,ACCURACY_VERYGOOD
1361,141100.0,-4.98,-1.07,-26.57,ACCURACY_VERYGOOD
1362,141200.0,-0.11,-1.13,-26.51,ACCURACY_VERYGOOD
1363,141300.0,1.25,-7.85,-25.85,ACCURACY_VERYGOOD
1364,141400.0,0.53,-12.42,-23.15,ACCURACY_VERYGOOD
1365,141500.0,-0.77,-10.5,-24.6,ACCURACY_VERYGOOD
1366,141600.0,-2.87,-9.59,-25.01,ACCURACY_VERYGOOD
1367,141700.0,-1.5,-3.72,-27.35,ACCURACY_VERYGOOD
1368,141800.0,-4.25,1.67,-24.11,ACCURACY_VERYGOOD
1369,141900.0,-5.63,2.33,-23.93,ACCURACY_VERYGOOD
1370,142000.0,-5.63,5.81,-23.45,ACCURACY_VERYGOOD
1371,142100.0,-6.35,10.55,-22.68,ACCURACY_VERYGOOD
1372,142200.0,-7.73,12.17,-22.85,ACCURACY_VERYGOOD
1373,142300.0,-6.35,9.96,-22.92,ACCURACY_VERYGOOD
1374,142400.0,-4.98,8.15,-24.18,ACCURACY_VERYGOOD
1375,142500.0,-3.59,0.17,-23.93,ACCURACY_VERYGOOD
1376,142600.0,-0.77,-2.81,-23.57,ACCURACY_VERYGOOD
1377,142700.0,1.91,-3.72,-25.26,ACCURACY_VERYGOOD
1378,142800.0,4.01,-3.72,-25.26,ACCURACY_VERYGOOD
1379,142900.0,5.4,-3.95,-26.76,ACCURACY_VERYGOOD
1380,143000.0,3.35,0.53,-27.42,ACCURACY_VERYGOOD
1381,143100.0,3.35,5.15,-25.85,ACCURACY_VERYGOOD
1382,143200.0,2.63,4.25,-25.43,ACCURACY_VERYGOOD
1383,143300.0,5.4,4.19,-27.59,ACCURACY_VERYGOOD
1384,143400.0,8.22,1.62,-28.43,ACCURACY_VERYGOOD
1385,143500.0,6.11,-0.29,-26.93,ACCURACY_VERYGOOD
1386,143600.0,6.11,-4.85,-26.27,ACCURACY_VERYGOOD
1387,143700.0,7.5,-4.61,-24.84,ACCURACY_VERYGOOD
1388,143800.0,7.5,-12.05,-22.26,ACCURACY_VERYGOOD
1389,143900.0,6.83,-17.81,-15.59,ACCURACY_VERYGOOD
1390,144000.0,7.5,-18.65,-15.17,ACCURACY_VERYGOOD
1391,144100.0,8.22,-21.05,-12.35,ACCURACY_VERYGOOD
1392,144200.0,5.46,-20.21,-12.77,ACCURACY_VERYGOOD
1393,144300.0,4.73,-19.92,-11.34,ACCURACY_VERYGOOD
1394,144400.0,6.11,-18.6,-10.92,ACCURACY_VERYGOOD
1395,144500.0,8.93,-16.85,-9.53,ACCURACY_VERYGOOD
1396,144600.0,13.19,-17.27,-10.38,ACCURACY_VERYGOOD
1397,144700.0,13.19,-19.07,-11.63,ACCURACY_VERYGOOD
1398,144800.0,11.09,-18.23,-14.21,ACCURACY_VERYGOOD
1399,144900.0,11.81,-14.51,-14.46,ACCURACY_VERYGOOD
1400,145000.0,13.19,-14.09,-15.77,ACCURACY_VERYGOOD
1401,145100.0,11.81,-12.11,-17.21,ACCURACY_VERYGOOD
1402,145200.0,9.77,-15.59,-15.53,ACCURACY_VERYGOOD
1403,145300.0,5.57,-16.5,-15.11,ACCURACY_VERYGOOD
1404,145400.0,1.37,-16.07,-16.37,ACCURACY_VERYGOOD
1405,145500.0,-0.59,-16.5,-17.21,ACCURACY_VERYGOOD
1406,145600.0,-0.59,-17.27,-19.61,ACCURACY_VERYGOOD
1407,145700.0,-0.59,-13.5,-19.85,ACCURACY_VERYGOOD
1408,145800.0,0.71,-4.67,-26.87,ACCURACY_VERYGOOD
1409,145900.0,-0.59,-7.37,-31.97,ACCURACY_VERYGOOD
1410,146000.0,2.15,-5.63,-34.86,ACCURACY_VERYGOOD
1411,146100.0,6.35,-6.42,-30.11,ACCURACY_VERYGOOD
1412,146200.0,6.29,-6.05,-29.27,ACCURACY_VERYGOOD
1413,146300.0,8.39,-6.83,-28.85,ACCURACY_VERYGOOD
1414,146400.0,9.84,-8.57,-27.95,ACCURACY_VERYGOOD
1415,146500.0,9.77,-9.71,-26.93,ACCURACY_VERYGOOD
1416,146600.0,9.11,-8.57,-27.95,ACCURACY_VERYGOOD
1417,146700.0,10.5,-7.31,-29.69,ACCURACY_VERYGOOD
1418,146800.0,10.5,-6.83,-28.85,ACCURACY_VERYGOOD
1419,146900.0,10.5,-7.55,-29.03,ACCURACY_VERYGOOD
1420,147000.0,9.11,-7.5,-26.87,ACCURACY_VERYGOOD
1421,147100.0,10.5,-8.15,-29.27,ACCURACY_VERYGOOD
1422,147200.0,10.5,-10.97,-27.35,ACCURACY_VERYGOOD
1423,147300.0,10.5,-15.77,-25.97,ACCURACY_VERYGOOD
1424,147400.0,6.96,-16.85,-22.79,ACCURACY_VERYGOOD
1425,147500.0,9.05,-17.63,-22.37,ACCURACY_VERYGOOD
1426,147600.0,8.34,-20.03,-19.55,ACCURACY_VERYGOOD
1427,147700.0,7.61,-21.53,-19.37,ACCURACY_VERYGOOD
1428,147800.0,10.43,-20.45,-20.39,ACCURACY_VERYGOOD
1429,147900.0,9.0,-19.55,-20.81,ACCURACY_VERYGOOD
1430,148000.0,9.71,-16.07,-22.55,ACCURACY_VERYGOOD
1431,148100.0,8.34,-14.39,-23.39,ACCURACY_VERYGOOD
1432,148200.0,11.09,-11.15,-26.57,ACCURACY_VERYGOOD
1433,148300.0,9.0,-12.84,-25.73,ACCURACY_VERYGOOD
1434,148400.0,4.79,-12.0,-24.0,ACCURACY_VERYGOOD
1435,148500.0,4.79,-13.61,-21.0,ACCURACY_VERYGOOD
1436,148600.0,-2.81,-15.42,-20.15,ACCURACY_VERYGOOD
1437,148700.0,-1.37,-14.51,-20.57,ACCURACY_VERYGOOD
1438,148800.0,-1.37,-14.93,-19.26,ACCURACY_VERYGOOD
1439,148900.0,-0.71,-15.83,-18.89,ACCURACY_VERYGOOD
1440,149000.0,-0.71,-14.57,-22.73,ACCURACY_VERYGOOD
1441,149100.0,1.31,-12.35,-22.73,ACCURACY_VERYGOOD
1442,149200.0,2.03,-10.85,-25.01,ACCURACY_VERYGOOD
1443,149300.0,3.41,-9.59,-26.76,ACCURACY_VERYGOOD
1444,149400.0,4.79,-11.93,-26.15,ACCURACY_VERYGOOD
1445,149500.0,5.51,-15.0,-25.68,ACCURACY_VERYGOOD
1446,149600.0,6.17,-17.57,-22.19,ACCURACY_VERYGOOD
1447,149700.0,7.61,-17.81,-21.6,ACCURACY_VERYGOOD
1448,149800.0,6.89,-16.5,-21.18,ACCURACY_VERYGOOD
1449,149900.0,2.7,-16.5,-21.18,ACCURACY_VERYGOOD
1450,150000.0,-1.43,-16.61,-18.35,ACCURACY_VERYGOOD
1451,150100.0,-7.01,-16.37,-14.75,ACCURACY_VERYGOOD
1452,150200.0,-8.39,-11.15,-19.43,ACCURACY_VERYGOOD
1453,150300.0,-7.73,1.55,-25.26,ACCURACY_VERYGOOD
1454,150400.0,-8.39,1.97,-26.51,ACCURACY_VERYGOOD
1455,150500.0,-11.21,2.22,-25.07,ACCURACY_VERYGOOD
1456,150600.0,-10.5,4.79,-26.27,ACCURACY_VERYGOOD
1457,150700.0,-11.15,4.98,-24.77,ACCURACY_VERYGOOD
1458,150800.0,-11.88,4.19,-24.35,ACCURACY_VERYGOOD
1459,150900.0,-9.77,-1.31,-27.53,ACCURACY_VERYGOOD
1460,151000.0,-8.34,-2.81,-25.19,ACCURACY_VERYGOOD
1461,151100.0,-7.67,-4.25,-22.79,ACCURACY_VERYGOOD
1462,151200.0,-3.48,-3.89,-26.27,ACCURACY_VERYGOOD
1463,151300.0,-3.48,-0.17,-26.45,ACCURACY_VERYGOOD
1464,151400.0,2.75,-1.07,-28.13,ACCURACY_VERYGOOD
1465,151500.0,4.79,-4.61,-28.61,ACCURACY_VERYGOOD
1466,151600.0,6.89,-0.89,-28.79,ACCURACY_VERYGOOD
1467,151700.0,5.51,-4.38,-27.11,ACCURACY_VERYGOOD
1468,151800.0,6.23,-5.21,-26.63,ACCURACY_VERYGOOD
1469,151900.0,8.34,-8.03,-26.87,ACCURACY_VERYGOOD
1470,152000.0,8.27,-6.77,-26.45,ACCURACY_VERYGOOD
1471,152100.0,9.0,1.19,-30.89,ACCURACY_VERYGOOD
1472,152200.0,12.42,2.7,-28.97,ACCURACY_VERYGOOD
1473,152300.0,11.03,-2.46,-30.71,ACCURACY_VERYGOOD
1474,152400.0,9.59,-12.23,-25.26,ACCURACY_VERYGOOD
1475,152500.0,4.01,-18.89,-18.23,ACCURACY_VERYGOOD
1476,152600.0,4.01,-20.39,-18.05,ACCURACY_VERYGOOD
1477,152700.0,5.4,-18.05,-18.65,ACCURACY_VERYGOOD
1478,152800.0,4.67,-17.21,-21.23,ACCURACY_VERYGOOD
1479,152900.0,5.4,-15.0,-21.18,ACCURACY_VERYGOOD
1480,153000.0,6.77,-11.81,-26.57,ACCURACY_VERYGOOD
1481,153100.0,5.4,-9.17,-25.68,ACCURACY_VERYGOOD
1482,153200.0,6.05,-6.29,-25.5,ACCURACY_VERYGOOD
1483,153300.0,3.95,-4.98,-25.07,ACCURACY_VERYGOOD
1484,153400.0,3.29,-10.67,-23.34,ACCURACY_VERYGOOD
1485,153500.0,1.91,-13.25,-22.07,ACCURACY_VERYGOOD
1486,153600.0,-2.22,-10.85,-22.68,ACCURACY_VERYGOOD
1487,153700.0,-3.59,-7.61,-23.76,ACCURACY_VERYGOOD
1488,153800.0,-4.31,-4.98,-22.92,ACCURACY_VERYGOOD
1489,153900.0,-4.31,-1.5,-24.6,ACCURACY_VERYGOOD
1490,154000.0,-4.31,8.27,-23.57,ACCURACY_VERYGOOD
1491,154100.0,-2.93,10.5,-23.57,ACCURACY_VERYGOOD
1492,154200.0,-2.93,10.5,-23.57,ACCURACY_VERYGOOD
1493,154300.0,-2.27,-2.81,-25.07,ACCURACY_VERYGOOD
1494,154400.0,-2.27,-2.81,-25.07,ACCURACY_VERYGOOD
1495,154500.0,-5.03,-8.88,-22.07,ACCURACY_VERYGOOD
1496,154600.0,-3.0,-5.81,-24.65,ACCURACY_VERYGOOD
1497,154700.0,-3.0,-5.81,-24.65,ACCURACY_VERYGOOD
1498,154800.0,-3.65,0.47,-24.05,ACCURACY_VERYGOOD
1499,154900.0,-3.65,-1.67,-24.0,ACCURACY_VERYGOOD
1500,155000.0,-3.0,0.89,-25.26,ACCURACY_VERYGOOD
1501,155100.0,-3.0,4.38,-24.84,ACCURACY_VERYGOOD
1502,155200.0,-1.55,6.83,-23.34,ACCURACY_VERYGOOD
1503,155300.0,0.47,3.0,-27.42,ACCURACY_VERYGOOD
1504,155400.0,1.86,-3.0,-26.57,ACCURACY_VERYGOOD
1505,155500.0,2.51,-13.85,-22.26,ACCURACY_VERYGOOD
1506,155600.0,2.51,-13.85,-22.26,ACCURACY_VERYGOOD
1507,155700.0,3.24,-9.35,-25.07,ACCURACY_VERYGOOD
1508,155800.0,3.24,-9.35,-25.07,ACCURACY_VERYGOOD
1509,155900.0,3.95,3.89,-27.84,ACCURACY_VERYGOOD
1510,156000.0,3.95,3.89,-27.84,ACCURACY_VERYGOOD
1511,156100.0,-2.27,-8.69,-27.0,ACCURACY_VERYGOOD
1512,156200.0,-2.93,-16.5,-21.0,ACCURACY_VERYGOOD
1513,156300.0,-5.03,-18.84,-16.07,ACCURACY_VERYGOOD
1514,156400.0,-5.03,-18.84,-16.07,ACCURACY_VERYGOOD
1515,156500.0,-2.27,-19.07,-17.52,ACCURACY_VERYGOOD
1516,156600.0,-2.27,-19.07,-17.52,ACCURACY_VERYGOOD
1517,156700.0,-0.17,-20.57,-17.34,ACCURACY_VERYGOOD
1518,156800.0,-0.17,-20.57,-17.34,ACCURACY_VERYGOOD
1519,156900.0,-1.55,-21.89,-19.85,ACCURACY_VERYGOOD
1520,157000.0,-1.55,-21.89,-19.85,ACCURACY_VERYGOOD
1521,157100.0,-5.03,-24.35,-10.01,ACCURACY_VERYGOOD
1522,157200.0,-5.03,-24.35,-10.01,ACCURACY_VERYGOOD
