,timestamp,ax,ay,az,timestamp,uv,timestamp,light,timestamp,mx,my,mz,mAc,timestamp,pressure,timestamp,gx,gy,gz
1718,92800.0,0.04785645008087158,2.7254250049591064,-9.31765079498291,92800.0,0.0,92800.0,79.0,92800.0,54.36,-19.55,17.69,ACCURACY_BAD,92800.0,1000.82,92800.0,-0.18311999738216397,0.6714400053024292,-0.4272800087928772
1719,92900.0,0.04785645008087158,2.7254250049591064,-9.31765079498291,92900.0,0.0,92900.0,78.0,92900.0,54.36,-19.55,17.69,ACCURACY_BAD,92900.0,1000.82,92900.0,-0.18311999738216397,0.6714400053024292,-0.4272800087928772
1720,93000.0,0.03828516229987145,2.723031997680664,-9.28893756866455,93000.0,0.0,93000.0,78.0,93000.0,52.97,-18.84,17.94,ACCURACY_BAD,93000.0,1000.82,93000.0,0.6103999614715576,0.36623999476432795,-0.36623999476432795
1721,93100.0,0.03828516229987145,2.723031997680664,-9.28893756866455,93100.0,0.0,93100.0,79.0,93100.0,52.97,-18.84,17.94,ACCURACY_BAD,93100.0,1000.83,93100.0,0.6103999614715576,0.36623999476432795,-0.36623999476432795
1722,93200.0,0.04307081177830696,2.68953275680542,-9.298508644104004,93200.0,0.0,93200.0,79.0,93200.0,54.36,-19.73,18.35,ACCURACY_BAD,93200.0,1000.83,93200.0,0.6714400053024292,-0.244159996509552,-0.061039999127388
1723,93300.0,0.04307081177830696,2.68953275680542,-9.298508644104004,93300.0,0.0,93300.0,75.0,93300.0,54.36,-19.73,18.35,ACCURACY_BAD,93300.0,1000.83,93300.0,0.6714400053024292,-0.244159996509552,-0.061039999127388
1724,93400.0,0.04307081177830696,2.68953275680542,-9.298508644104004,93400.0,0.0,93400.0,75.0,93400.0,54.36,-19.73,18.35,ACCURACY_BAD,93400.0,1000.83,93400.0,0.6714400053024292,-0.244159996509552,-0.061039999127388
1725,93500.0,0.062213387340307236,2.7086753845214844,-9.343972206115724,93500.0,0.0,93500.0,75.0,93500.0,53.69,-19.31,17.1,ACCURACY_BAD,93500.0,1000.84,93500.0,-0.244159996509552,-0.061039999127388,0.18311999738216397
1726,93600.0,0.062213387340307236,2.7086753845214844,-9.343972206115724,93600.0,0.0,93600.0,75.0,93600.0,53.69,-19.31,17.1,ACCURACY_BAD,93600.0,1000.84,93600.0,-0.244159996509552,-0.061039999127388,0.18311999738216397
1727,93700.0,0.0526420958340168,2.68953275680542,-9.284152030944824,93700.0,0.0,93700.0,79.0,93700.0,53.69,-19.31,17.1,ACCURACY_BAD,93700.0,1000.83,93700.0,-0.3051999807357788,0.8545600175857544,-0.061039999127388
1728,93800.0,0.0526420958340168,2.68953275680542,-9.284152030944824,93800.0,0.0,93800.0,79.0,93800.0,52.25,-21.29,18.53,ACCURACY_BAD,93800.0,1000.83,93800.0,-0.3051999807357788,0.8545600175857544,-0.061039999127388
1729,93900.0,0.0526420958340168,2.68953275680542,-9.284152030944824,93900.0,0.0,93900.0,76.0,93900.0,52.25,-21.29,18.53,ACCURACY_BAD,93900.0,1000.83,93900.0,-0.3051999807357788,0.8545600175857544,-0.061039999127388
1730,94000.0,0.03349951654672624,2.675175428390503,-9.269794464111328,94000.0,0.0,94000.0,76.0,94000.0,52.25,-21.29,18.53,ACCURACY_BAD,94000.0,1000.83,94000.0,-2.1363999843597408,-0.061039999127388,0.061039999127388
1731,94100.0,0.03349951654672624,2.675175428390503,-9.269794464111328,94100.0,0.0,94100.0,76.0,94100.0,52.97,-22.19,16.85,ACCURACY_BAD,94100.0,1000.84,94100.0,-2.1363999843597408,-0.061039999127388,0.061039999127388
1732,94200.0,0.014356935396790503,2.636890411376953,-9.367900848388672,94200.0,0.0,94200.0,76.0,94200.0,52.97,-22.19,16.85,ACCURACY_BAD,94200.0,1000.84,94200.0,6.2871198654174805,-0.7324799895286559,-0.18311999738216397
1733,94300.0,0.014356935396790503,2.636890411376953,-9.367900848388672,94300.0,0.0,94300.0,77.0,94300.0,52.97,-22.19,16.85,ACCURACY_BAD,94300.0,1000.84,94300.0,6.2871198654174805,-0.7324799895286559,-0.18311999738216397
1734,94400.0,0.03828516229987145,2.6057839393615723,-9.31765079498291,94400.0,0.0,94400.0,77.0,94400.0,52.97,-21.77,17.69,ACCURACY_BAD,94400.0,1000.84,94400.0,-0.3051999807357788,1.6480799913406372,0.122079998254776
1735,94500.0,0.03828516229987145,2.6057839393615723,-9.31765079498291,94500.0,0.0,94500.0,79.0,94500.0,52.97,-21.77,17.69,ACCURACY_BAD,94500.0,1000.84,94500.0,-0.3051999807357788,1.6480799913406372,0.122079998254776
1736,94600.0,0.03828516229987145,2.6057839393615723,-9.31765079498291,94600.0,0.0,94600.0,79.0,94600.0,52.97,-21.77,17.69,ACCURACY_BAD,94600.0,1000.84,94600.0,-0.3051999807357788,1.6480799913406372,0.122079998254776
1737,94700.0,0.00957129057496786,2.7349963188171387,-9.31047248840332,94700.0,0.0,94700.0,79.0,94700.0,52.97,-19.55,17.69,ACCURACY_BAD,94700.0,1000.83,94700.0,-1.6480799913406372,0.5493599772453308,-0.244159996509552
1738,94800.0,0.00957129057496786,2.7349963188171387,-9.31047248840332,94800.0,0.0,94800.0,79.0,94800.0,52.97,-19.55,17.69,ACCURACY_BAD,94800.0,1000.83,94800.0,-1.6480799913406372,0.5493599772453308,-0.244159996509552
1739,94900.0,0.04785645008087158,2.6943180561065674,-9.281759262084961,94900.0,0.0,94900.0,77.0,94900.0,52.97,-19.55,17.69,ACCURACY_BAD,94900.0,1000.83,94900.0,-0.9156000018119812,0.6103999614715576,0.3051999807357788
1740,92000.0,0.03349951654672624,2.711068153381348,-9.26740264892578,92000.0,0.0,92000.0,79.0,92000.0,52.97,-20.21,17.45,ACCURACY_BAD,92000.0,1000.83,92000.0,0.9156000018119812,0.488319993019104,-0.122079998254776
1741,92100.0,0.004785645287483932,2.737389087677002,-9.293723106384276,92100.0,0.0,92100.0,79.0,92100.0,52.25,-20.87,19.43,ACCURACY_BAD,92100.0,1000.8,92100.0,-0.061039999127388,0.6714400053024292,0.244159996509552
1742,92200.0,0.004785645287483932,2.737389087677002,-9.293723106384276,92200.0,0.0,92200.0,79.0,92200.0,52.25,-20.87,19.43,ACCURACY_BAD,92200.0,1000.8,92200.0,-0.061039999127388,0.6714400053024292,0.244159996509552
1743,92300.0,0.0526420958340168,2.6847469806671143,-9.269794464111328,92300.0,0.0,92300.0,79.0,92300.0,52.25,-20.87,19.43,ACCURACY_BAD,92300.0,1000.81,92300.0,0.244159996509552,-0.5493599772453308,0.488319993019104
1744,92400.0,0.0526420958340168,2.6847469806671143,-9.269794464111328,92400.0,0.0,92400.0,79.0,92400.0,52.97,-20.45,18.11,ACCURACY_BAD,92400.0,1000.81,92400.0,0.244159996509552,-0.5493599772453308,0.488319993019104
1745,92500.0,0.0526420958340168,2.6847469806671143,-9.269794464111328,92500.0,0.0,92500.0,79.0,92500.0,52.97,-20.45,18.11,ACCURACY_BAD,92500.0,1000.81,92500.0,0.244159996509552,-0.5493599772453308,0.488319993019104
1746,92600.0,0.07657032459974289,2.706282377243042,-9.30329418182373,92600.0,0.0,92600.0,79.0,92600.0,52.97,-20.45,18.11,ACCURACY_BAD,92600.0,1000.81,92600.0,-0.8545600175857544,0.6103999614715576,0.122079998254776
1747,92700.0,0.07657032459974289,2.706282377243042,-9.30329418182373,92700.0,0.0,92700.0,79.0,92700.0,54.36,-19.55,17.69,ACCURACY_BAD,92700.0,1000.82,92700.0,-0.8545600175857544,0.6103999614715576,0.122079998254776
1748,92800.0,0.04785645008087158,2.7254250049591064,-9.31765079498291,92800.0,0.0,92800.0,79.0,92800.0,54.36,-19.55,17.69,ACCURACY_BAD,92800.0,1000.82,92800.0,-0.18311999738216397,0.6714400053024292,-0.4272800087928772
1749,92900.0,0.04785645008087158,2.7254250049591064,-9.31765079498291,92900.0,0.0,92900.0,78.0,92900.0,54.36,-19.55,17.69,ACCURACY_BAD,92900.0,1000.82,92900.0,-0.18311999738216397,0.6714400053024292,-0.4272800087928772
1750,93000.0,0.03828516229987145,2.723031997680664,-9.28893756866455,93000.0,0.0,93000.0,78.0,93000.0,52.97,-18.84,17.94,ACCURACY_BAD,93000.0,1000.82,93000.0,0.6103999614715576,0.36623999476432795,-0.36623999476432795
1751,93100.0,0.03828516229987145,2.723031997680664,-9.28893756866455,93100.0,0.0,93100.0,79.0,93100.0,52.97,-18.84,17.94,ACCURACY_BAD,93100.0,1000.83,93100.0,0.6103999614715576,0.36623999476432795,-0.36623999476432795
1752,93200.0,0.04307081177830696,2.68953275680542,-9.298508644104004,93200.0,0.0,93200.0,79.0,93200.0,54.36,-19.73,18.35,ACCURACY_BAD,93200.0,1000.83,93200.0,0.6714400053024292,-0.244159996509552,-0.061039999127388
1753,93300.0,0.04307081177830696,2.68953275680542,-9.298508644104004,93300.0,0.0,93300.0,75.0,93300.0,54.36,-19.73,18.35,ACCURACY_BAD,93300.0,1000.83,93300.0,0.6714400053024292,-0.244159996509552,-0.061039999127388
1754,93400.0,0.04307081177830696,2.68953275680542,-9.298508644104004,93400.0,0.0,93400.0,75.0,93400.0,54.36,-19.73,18.35,ACCURACY_BAD,93400.0,1000.83,93400.0,0.6714400053024292,-0.244159996509552,-0.061039999127388
1755,93500.0,0.062213387340307236,2.7086753845214844,-9.343972206115724,93500.0,0.0,93500.0,75.0,93500.0,53.69,-19.31,17.1,ACCURACY_BAD,93500.0,1000.84,93500.0,-0.244159996509552,-0.061039999127388,0.18311999738216397
1756,93600.0,0.062213387340307236,2.7086753845214844,-9.343972206115724,93600.0,0.0,93600.0,75.0,93600.0,53.69,-19.31,17.1,ACCURACY_BAD,93600.0,1000.84,93600.0,-0.244159996509552,-0.061039999127388,0.18311999738216397
1757,93700.0,0.0526420958340168,2.68953275680542,-9.284152030944824,93700.0,0.0,93700.0,79.0,93700.0,53.69,-19.31,17.1,ACCURACY_BAD,93700.0,1000.83,93700.0,-0.3051999807357788,0.8545600175857544,-0.061039999127388
1758,93800.0,0.0526420958340168,2.68953275680542,-9.284152030944824,93800.0,0.0,93800.0,79.0,93800.0,52.25,-21.29,18.53,ACCURACY_BAD,93800.0,1000.83,93800.0,-0.3051999807357788,0.8545600175857544,-0.061039999127388
1759,93900.0,0.0526420958340168,2.68953275680542,-9.284152030944824,93900.0,0.0,93900.0,76.0,93900.0,52.25,-21.29,18.53,ACCURACY_BAD,93900.0,1000.83,93900.0,-0.3051999807357788,0.8545600175857544,-0.061039999127388
1760,94000.0,0.03349951654672624,2.675175428390503,-9.269794464111328,94000.0,0.0,94000.0,76.0,94000.0,52.25,-21.29,18.53,ACCURACY_BAD,94000.0,1000.83,94000.0,-2.1363999843597408,-0.061039999127388,0.061039999127388
1761,94100.0,0.03349951654672624,2.675175428390503,-9.269794464111328,94100.0,0.0,94100.0,76.0,94100.0,52.97,-22.19,16.85,ACCURACY_BAD,94100.0,1000.84,94100.0,-2.1363999843597408,-0.061039999127388,0.061039999127388
1762,94200.0,0.014356935396790503,2.636890411376953,-9.367900848388672,94200.0,0.0,94200.0,76.0,94200.0,52.97,-22.19,16.85,ACCURACY_BAD,94200.0,1000.84,94200.0,6.2871198654174805,-0.7324799895286559,-0.18311999738216397
1763,94300.0,0.014356935396790503,2.636890411376953,-9.367900848388672,94300.0,0.0,94300.0,77.0,94300.0,52.97,-22.19,16.85,ACCURACY_BAD,94300.0,1000.84,94300.0,6.2871198654174805,-0.7324799895286559,-0.18311999738216397
1764,94400.0,0.03828516229987145,2.6057839393615723,-9.31765079498291,94400.0,0.0,94400.0,77.0,94400.0,52.97,-21.77,17.69,ACCURACY_BAD,94400.0,1000.84,94400.0,-0.3051999807357788,1.6480799913406372,0.122079998254776
1765,94500.0,0.03828516229987145,2.6057839393615723,-9.31765079498291,94500.0,0.0,94500.0,79.0,94500.0,52.97,-21.77,17.69,ACCURACY_BAD,94500.0,1000.84,94500.0,-0.3051999807357788,1.6480799913406372,0.122079998254776
1766,94600.0,0.03828516229987145,2.6057839393615723,-9.31765079498291,94600.0,0.0,94600.0,79.0,94600.0,52.97,-21.77,17.69,ACCURACY_BAD,94600.0,1000.84,94600.0,-0.3051999807357788,1.6480799913406372,0.122079998254776
1767,94700.0,0.00957129057496786,2.7349963188171387,-9.31047248840332,94700.0,0.0,94700.0,79.0,94700.0,52.97,-19.55,17.69,ACCURACY_BAD,94700.0,1000.83,94700.0,-1.6480799913406372,0.5493599772453308,-0.244159996509552
1768,94800.0,0.00957129057496786,2.7349963188171387,-9.31047248840332,94800.0,0.0,94800.0,79.0,94800.0,52.97,-19.55,17.69,ACCURACY_BAD,94800.0,1000.83,94800.0,-1.6480799913406372,0.5493599772453308,-0.244159996509552
1769,94900.0,0.04785645008087158,2.6943180561065674,-9.281759262084961,94900.0,0.0,94900.0,77.0,94900.0,52.97,-19.55,17.69,ACCURACY_BAD,94900.0,1000.83,94900.0,-0.9156000018119812,0.6103999614715576,0.3051999807357788
1770,95000.0,0.04785645008087158,2.6943180561065674,-9.281759262084961,95000.0,0.0,95000.0,77.0,95000.0,53.69,-20.03,16.85,ACCURACY_BAD,95000.0,1000.83,95000.0,-0.9156000018119812,0.6103999614715576,0.3051999807357788
1771,95100.0,-0.028713870793581005,2.687139749526977,-9.260223388671877,95100.0,0.0,95100.0,79.0,95100.0,53.69,-20.03,16.85,ACCURACY_BAD,95100.0,1000.83,95100.0,0.061039999127388,-0.4272800087928772,0.18311999738216397
1772,95200.0,-0.028713870793581005,2.687139749526977,-9.260223388671877,95200.0,0.0,95200.0,79.0,95200.0,53.69,-20.03,16.85,ACCURACY_BAD,95200.0,1000.83,95200.0,0.061039999127388,-0.4272800087928772,0.18311999738216397
1773,95300.0,0.057427741587162025,2.715853452682495,-9.286543846130373,95300.0,0.0,95300.0,79.0,95300.0,52.97,-20.87,17.27,ACCURACY_BAD,95300.0,1000.82,95300.0,-0.061039999127388,-0.5493599772453308,-0.244159996509552
1774,95400.0,0.057427741587162025,2.715853452682495,-9.286543846130373,95400.0,0.0,95400.0,79.0,95400.0,52.97,-20.87,17.27,ACCURACY_BAD,95400.0,1000.82,95400.0,-0.061039999127388,-0.5493599772453308,-0.244159996509552
1775,95500.0,0.057427741587162025,2.715853452682495,-9.286543846130373,95500.0,0.0,95500.0,77.0,95500.0,52.97,-21.29,18.53,ACCURACY_BAD,95500.0,1000.82,95500.0,-0.061039999127388,-0.5493599772453308,-0.244159996509552
1776,95600.0,0.004785645287483932,2.6608188152313232,-9.33440113067627,95600.0,0.0,95600.0,77.0,95600.0,52.97,-21.29,18.53,ACCURACY_BAD,95600.0,1000.82,95600.0,0.5493599772453308,0.488319993019104,0.5493599772453308
1777,95700.0,0.004785645287483932,2.6608188152313232,-9.33440113067627,95700.0,0.0,95700.0,77.0,95700.0,52.97,-21.29,18.53,ACCURACY_BAD,95700.0,1000.82,95700.0,0.5493599772453308,0.488319993019104,0.5493599772453308
1778,95800.0,0.02392822504043579,2.744567632675171,-9.281759262084961,95800.0,0.0,95800.0,77.0,95800.0,52.97,-19.55,17.69,ACCURACY_BAD,95800.0,1000.82,95800.0,0.4272800087928772,0.4272800087928772,-0.122079998254776
1779,95900.0,0.02392822504043579,2.744567632675171,-9.281759262084961,95900.0,0.0,95900.0,77.0,95900.0,52.97,-19.55,17.69,ACCURACY_BAD,95900.0,1000.83,95900.0,0.4272800087928772,0.4272800087928772,-0.122079998254776
1780,96000.0,0.00957129057496786,2.8139593601226807,-9.324830055236816,96000.0,0.0,96000.0,77.0,96000.0,52.25,-20.03,16.85,ACCURACY_BAD,96000.0,1000.83,96000.0,-0.7324799895286559,0.36623999476432795,-0.6714400053024292
1781,96100.0,0.00957129057496786,2.8139593601226807,-9.324830055236816,96100.0,0.0,96100.0,77.0,96100.0,52.25,-20.03,16.85,ACCURACY_BAD,96100.0,1000.83,96100.0,-0.7324799895286559,0.36623999476432795,-0.6714400053024292
1782,96200.0,0.00957129057496786,2.8139593601226807,-9.324830055236816,96200.0,0.0,96200.0,77.0,96200.0,52.25,-20.03,16.85,ACCURACY_BAD,96200.0,1000.83,96200.0,-0.7324799895286559,0.36623999476432795,-0.6714400053024292
1783,96300.0,0.057427741587162025,2.715853452682495,-9.300901412963867,96300.0,0.0,96300.0,77.0,96300.0,54.36,-20.87,17.27,ACCURACY_BAD,96300.0,1000.85,96300.0,0.6103999614715576,0.18311999738216397,-0.18311999738216397
1784,96400.0,0.057427741587162025,2.715853452682495,-9.300901412963867,96400.0,0.0,96400.0,77.0,96400.0,54.36,-20.87,17.27,ACCURACY_BAD,96400.0,1000.85,96400.0,0.6103999614715576,0.18311999738216397,-0.18311999738216397
1785,96500.0,0.004785645287483932,2.754138946533203,-9.339186668395996,96500.0,0.0,96500.0,77.0,96500.0,54.36,-20.87,17.27,ACCURACY_BAD,96500.0,1000.85,96500.0,0.18311999738216397,0.488319993019104,0.061039999127388
1786,96600.0,0.004785645287483932,2.754138946533203,-9.339186668395996,96600.0,0.0,96600.0,77.0,96600.0,53.69,-20.21,17.45,ACCURACY_BAD,96600.0,1000.85,96600.0,0.18311999738216397,0.488319993019104,0.061039999127388
1787,96700.0,0.004785645287483932,2.754138946533203,-9.339186668395996,96700.0,0.0,96700.0,77.0,96700.0,53.69,-20.21,17.45,ACCURACY_BAD,96700.0,1000.84,96700.0,0.18311999738216397,0.488319993019104,0.061039999127388
1788,96800.0,0.03349951654672624,2.7014968395233154,-9.336793899536133,96800.0,0.0,96800.0,77.0,96800.0,52.97,-20.03,16.85,ACCURACY_BAD,96800.0,1000.84,96800.0,0.5493599772453308,-0.36623999476432795,-0.122079998254776
1789,96900.0,0.03349951654672624,2.7014968395233154,-9.336793899536133,96900.0,0.0,96900.0,81.0,96900.0,52.97,-20.03,16.85,ACCURACY_BAD,96900.0,1000.84,96900.0,0.5493599772453308,-0.36623999476432795,-0.122079998254776
1790,97000.0,0.03349951654672624,2.6392831802368164,-9.281759262084961,97000.0,0.0,97000.0,81.0,97000.0,52.97,-20.03,16.85,ACCURACY_BAD,97000.0,1000.84,97000.0,0.18311999738216397,0.36623999476432795,-0.244159996509552
1791,97100.0,0.03349951654672624,2.6392831802368164,-9.281759262084961,97100.0,0.0,97100.0,81.0,97100.0,52.25,-21.77,17.69,ACCURACY_BAD,97100.0,1000.85,97100.0,0.18311999738216397,0.36623999476432795,-0.244159996509552
1792,97200.0,0.03828516229987145,2.6967110633850098,-9.308080673217773,97200.0,0.0,97200.0,81.0,97200.0,52.25,-21.77,17.69,ACCURACY_BAD,97200.0,1000.85,97200.0,0.8545600175857544,0.4272800087928772,0.4272800087928772
1793,97300.0,0.03828516229987145,2.6967110633850098,-9.308080673217773,97300.0,0.0,97300.0,77.0,97300.0,52.25,-21.77,17.69,ACCURACY_BAD,97300.0,1000.85,97300.0,0.8545600175857544,0.4272800087928772,0.4272800087928772
1794,97400.0,0.014356935396790503,2.7086753845214844,-9.327221870422363,97400.0,0.0,97400.0,77.0,97400.0,53.69,-20.87,17.27,ACCURACY_BAD,97400.0,1000.85,97400.0,0.061039999127388,0.061039999127388,0.6103999614715576
1795,97500.0,0.014356935396790503,2.7086753845214844,-9.327221870422363,97500.0,0.0,97500.0,77.0,97500.0,53.69,-20.87,17.27,ACCURACY_BAD,97500.0,1000.85,97500.0,0.061039999127388,0.061039999127388,0.6103999614715576
1796,97600.0,0.014356935396790503,2.7086753845214844,-9.327221870422363,97600.0,0.0,97600.0,77.0,97600.0,53.69,-19.61,15.53,ACCURACY_BAD,97600.0,1000.85,97600.0,0.061039999127388,0.061039999127388,0.6103999614715576
1797,97700.0,0.02392822504043579,2.644068956375122,-9.298508644104004,97700.0,0.0,97700.0,77.0,97700.0,53.69,-19.61,15.53,ACCURACY_BAD,97700.0,1000.86,97700.0,-0.3051999807357788,0.244159996509552,-0.061039999127388
1798,97800.0,0.02392822504043579,2.644068956375122,-9.298508644104004,97800.0,0.0,97800.0,77.0,97800.0,53.69,-19.61,15.53,ACCURACY_BAD,97800.0,1000.86,97800.0,-0.3051999807357788,0.244159996509552,-0.061039999127388
1799,97900.0,0.004785645287483932,2.665604591369629,-9.272188186645508,97900.0,0.0,97900.0,79.0,97900.0,51.59,-20.21,17.45,ACCURACY_BAD,97900.0,1000.86,97900.0,-1.6480799913406372,0.6714400053024292,-0.061039999127388
1800,95000.0,0.04785645008087158,2.6943180561065674,-9.281759262084961,95000.0,0.0,95000.0,77.0,95000.0,53.69,-20.03,16.85,ACCURACY_BAD,95000.0,1000.83,95000.0,-0.9156000018119812,0.6103999614715576,0.3051999807357788
1801,95100.0,-0.028713870793581005,2.687139749526977,-9.260223388671877,95100.0,0.0,95100.0,79.0,95100.0,53.69,-20.03,16.85,ACCURACY_BAD,95100.0,1000.83,95100.0,0.061039999127388,-0.4272800087928772,0.18311999738216397
1802,95200.0,-0.028713870793581005,2.687139749526977,-9.260223388671877,95200.0,0.0,95200.0,79.0,95200.0,53.69,-20.03,16.85,ACCURACY_BAD,95200.0,1000.83,95200.0,0.061039999127388,-0.4272800087928772,0.18311999738216397
1803,95300.0,0.057427741587162025,2.715853452682495,-9.286543846130373,95300.0,0.0,95300.0,79.0,95300.0,52.97,-20.87,17.27,ACCURACY_BAD,95300.0,1000.82,95300.0,-0.061039999127388,-0.5493599772453308,-0.244159996509552
1804,95400.0,0.057427741587162025,2.715853452682495,-9.286543846130373,95400.0,0.0,95400.0,79.0,95400.0,52.97,-20.87,17.27,ACCURACY_BAD,95400.0,1000.82,95400.0,-0.061039999127388,-0.5493599772453308,-0.244159996509552
1805,95500.0,0.057427741587162025,2.715853452682495,-9.286543846130373,95500.0,0.0,95500.0,77.0,95500.0,52.97,-21.29,18.53,ACCURACY_BAD,95500.0,1000.82,95500.0,-0.061039999127388,-0.5493599772453308,-0.244159996509552
1806,95600.0,0.004785645287483932,2.6608188152313232,-9.33440113067627,95600.0,0.0,95600.0,77.0,95600.0,52.97,-21.29,18.53,ACCURACY_BAD,95600.0,1000.82,95600.0,0.5493599772453308,0.488319993019104,0.5493599772453308
1807,95700.0,0.004785645287483932,2.6608188152313232,-9.33440113067627,95700.0,0.0,95700.0,77.0,95700.0,52.97,-21.29,18.53,ACCURACY_BAD,95700.0,1000.82,95700.0,0.5493599772453308,0.488319993019104,0.5493599772453308
1808,95800.0,0.02392822504043579,2.744567632675171,-9.281759262084961,95800.0,0.0,95800.0,77.0,95800.0,52.97,-19.55,17.69,ACCURACY_BAD,95800.0,1000.82,95800.0,0.4272800087928772,0.4272800087928772,-0.122079998254776
1809,95900.0,0.02392822504043579,2.744567632675171,-9.281759262084961,95900.0,0.0,95900.0,77.0,95900.0,52.97,-19.55,17.69,ACCURACY_BAD,95900.0,1000.83,95900.0,0.4272800087928772,0.4272800087928772,-0.122079998254776
1810,96000.0,0.00957129057496786,2.8139593601226807,-9.324830055236816,96000.0,0.0,96000.0,77.0,96000.0,52.25,-20.03,16.85,ACCURACY_BAD,96000.0,1000.83,96000.0,-0.7324799895286559,0.36623999476432795,-0.6714400053024292
1811,96100.0,0.00957129057496786,2.8139593601226807,-9.324830055236816,96100.0,0.0,96100.0,77.0,96100.0,52.25,-20.03,16.85,ACCURACY_BAD,96100.0,1000.83,96100.0,-0.7324799895286559,0.36623999476432795,-0.6714400053024292
1812,96200.0,0.00957129057496786,2.8139593601226807,-9.324830055236816,96200.0,0.0,96200.0,77.0,96200.0,52.25,-20.03,16.85,ACCURACY_BAD,96200.0,1000.83,96200.0,-0.7324799895286559,0.36623999476432795,-0.6714400053024292
1813,96300.0,0.057427741587162025,2.715853452682495,-9.300901412963867,96300.0,0.0,96300.0,77.0,96300.0,54.36,-20.87,17.27,ACCURACY_BAD,96300.0,1000.85,96300.0,0.6103999614715576,0.18311999738216397,-0.18311999738216397
1814,96400.0,0.057427741587162025,2.715853452682495,-9.300901412963867,96400.0,0.0,96400.0,77.0,96400.0,54.36,-20.87,17.27,ACCURACY_BAD,96400.0,1000.85,96400.0,0.6103999614715576,0.18311999738216397,-0.18311999738216397
1815,96500.0,0.004785645287483932,2.754138946533203,-9.339186668395996,96500.0,0.0,96500.0,77.0,96500.0,54.36,-20.87,17.27,ACCURACY_BAD,96500.0,1000.85,96500.0,0.18311999738216397,0.488319993019104,0.061039999127388
1816,96600.0,0.004785645287483932,2.754138946533203,-9.339186668395996,96600.0,0.0,96600.0,77.0,96600.0,53.69,-20.21,17.45,ACCURACY_BAD,96600.0,1000.85,96600.0,0.18311999738216397,0.488319993019104,0.061039999127388
1817,96700.0,0.004785645287483932,2.754138946533203,-9.339186668395996,96700.0,0.0,96700.0,77.0,96700.0,53.69,-20.21,17.45,ACCURACY_BAD,96700.0,1000.84,96700.0,0.18311999738216397,0.488319993019104,0.061039999127388
1818,96800.0,0.03349951654672624,2.7014968395233154,-9.336793899536133,96800.0,0.0,96800.0,77.0,96800.0,52.97,-20.03,16.85,ACCURACY_BAD,96800.0,1000.84,96800.0,0.5493599772453308,-0.36623999476432795,-0.122079998254776
1819,96900.0,0.03349951654672624,2.7014968395233154,-9.336793899536133,96900.0,0.0,96900.0,81.0,96900.0,52.97,-20.03,16.85,ACCURACY_BAD,96900.0,1000.84,96900.0,0.5493599772453308,-0.36623999476432795,-0.122079998254776
1820,97000.0,0.03349951654672624,2.6392831802368164,-9.281759262084961,97000.0,0.0,97000.0,81.0,97000.0,52.97,-20.03,16.85,ACCURACY_BAD,97000.0,1000.84,97000.0,0.18311999738216397,0.36623999476432795,-0.244159996509552
1821,97100.0,0.03349951654672624,2.6392831802368164,-9.281759262084961,97100.0,0.0,97100.0,81.0,97100.0,52.25,-21.77,17.69,ACCURACY_BAD,97100.0,1000.85,97100.0,0.18311999738216397,0.36623999476432795,-0.244159996509552
1822,97200.0,0.03828516229987145,2.6967110633850098,-9.308080673217773,97200.0,0.0,97200.0,81.0,97200.0,52.25,-21.77,17.69,ACCURACY_BAD,97200.0,1000.85,97200.0,0.8545600175857544,0.4272800087928772,0.4272800087928772
1823,97300.0,0.03828516229987145,2.6967110633850098,-9.308080673217773,97300.0,0.0,97300.0,77.0,97300.0,52.25,-21.77,17.69,ACCURACY_BAD,97300.0,1000.85,97300.0,0.8545600175857544,0.4272800087928772,0.4272800087928772
1824,97400.0,0.014356935396790503,2.7086753845214844,-9.327221870422363,97400.0,0.0,97400.0,77.0,97400.0,53.69,-20.87,17.27,ACCURACY_BAD,97400.0,1000.85,97400.0,0.061039999127388,0.061039999127388,0.6103999614715576
1825,97500.0,0.014356935396790503,2.7086753845214844,-9.327221870422363,97500.0,0.0,97500.0,77.0,97500.0,53.69,-20.87,17.27,ACCURACY_BAD,97500.0,1000.85,97500.0,0.061039999127388,0.061039999127388,0.6103999614715576
1826,97600.0,0.014356935396790503,2.7086753845214844,-9.327221870422363,97600.0,0.0,97600.0,77.0,97600.0,53.69,-19.61,15.53,ACCURACY_BAD,97600.0,1000.85,97600.0,0.061039999127388,0.061039999127388,0.6103999614715576
1827,97700.0,0.02392822504043579,2.644068956375122,-9.298508644104004,97700.0,0.0,97700.0,77.0,97700.0,53.69,-19.61,15.53,ACCURACY_BAD,97700.0,1000.86,97700.0,-0.3051999807357788,0.244159996509552,-0.061039999127388
1828,97800.0,0.02392822504043579,2.644068956375122,-9.298508644104004,97800.0,0.0,97800.0,77.0,97800.0,53.69,-19.61,15.53,ACCURACY_BAD,97800.0,1000.86,97800.0,-0.3051999807357788,0.244159996509552,-0.061039999127388
1829,97900.0,0.004785645287483932,2.665604591369629,-9.272188186645508,97900.0,0.0,97900.0,79.0,97900.0,51.59,-20.21,17.45,ACCURACY_BAD,97900.0,1000.86,97900.0,-1.6480799913406372,0.6714400053024292,-0.061039999127388
