,timestamp,mx,my,mz,mAc,timestamp,light,timestamp,ax,ay,az,timestamp,uv,timestamp,pressure,timestamp,gx,gy,gz
329,21900.0,55.73,-19.37,14.93,ACCURACY_BAD,21900.0,84.0,21900.0,0.11964112520217896,3.395415067672728,-9.116654396057127,21900.0,0.0,21900.0,1000.75,21900.0,-0.18311999738216397,0.061039999127388,-0.244159996509552
330,22000.0,55.73,-19.37,14.93,ACCURACY_BAD,22000.0,84.0,22000.0,0.1052841916680336,3.3978083133697514,-9.140583038330078,22000.0,0.0,22000.0,1000.75,22000.0,0.3051999807357788,0.122079998254776,-0.244159996509552
331,22100.0,55.73,-19.37,14.93,ACCURACY_BAD,22100.0,84.0,22100.0,0.1052841916680336,3.3978083133697514,-9.140583038330078,22100.0,0.0,22100.0,1000.75,22100.0,0.3051999807357788,0.122079998254776,-0.244159996509552
332,22200.0,57.84,-20.45,15.96,ACCURACY_BAD,22200.0,84.0,22200.0,0.1052841916680336,3.3714869022369385,-9.12383270263672,22200.0,0.0,22200.0,1000.75,22200.0,-0.976639986038208,0.36623999476432795,-0.488319993019104
333,22300.0,57.84,-20.45,15.96,ACCURACY_BAD,22300.0,87.0,22300.0,0.1052841916680336,3.3714869022369385,-9.12383270263672,22300.0,0.0,22300.0,1000.75,22300.0,-0.976639986038208,0.36623999476432795,-0.488319993019104
334,22400.0,57.18,-19.79,16.19,ACCURACY_BAD,22400.0,87.0,22400.0,0.1052841916680336,3.3714869022369385,-9.12383270263672,22400.0,0.0,22400.0,1000.75,22400.0,-0.976639986038208,0.36623999476432795,-0.488319993019104
335,22500.0,57.18,-19.79,16.19,ACCURACY_BAD,22500.0,86.0,22500.0,0.00957129057496786,3.3930225372314453,-9.075976371765137,22500.0,0.0,22500.0,1000.75,22500.0,-0.36623999476432795,0.488319993019104,-0.7935199737548828
336,22600.0,57.18,-19.79,16.19,ACCURACY_BAD,22600.0,86.0,22600.0,0.00957129057496786,3.3930225372314453,-9.075976371765137,22600.0,0.0,22600.0,1000.75,22600.0,-0.36623999476432795,0.488319993019104,-0.7935199737548828
337,22700.0,55.07,-22.19,16.85,ACCURACY_BAD,22700.0,86.0,22700.0,0.2440679222345352,3.38105845451355,-9.090332984924316,22700.0,0.0,22700.0,1000.75,22700.0,1.0987199544906616,-1.2207999229431152,0.3051999807357788
338,22800.0,55.07,-22.19,16.85,ACCURACY_BAD,22800.0,86.0,22800.0,0.2440679222345352,3.38105845451355,-9.090332984924316,22800.0,0.0,22800.0,1000.77,22800.0,1.0987199544906616,-1.2207999229431152,0.3051999807357788
339,22900.0,55.07,-22.19,16.85,ACCURACY_BAD,22900.0,88.0,22900.0,0.2153540551662445,3.328416109085083,-9.097511291503906,22900.0,0.0,22900.0,1000.77,22900.0,1.2818399667739868,-1.4649599790573118,0.976639986038208
340,22000.0,55.73,-19.37,14.93,ACCURACY_BAD,22000.0,84.0,22000.0,0.1052841916680336,3.3978083133697514,-9.140583038330078,22000.0,0.0,22000.0,1000.75,22000.0,0.3051999807357788,0.122079998254776,-0.244159996509552
341,22100.0,55.73,-19.37,14.93,ACCURACY_BAD,22100.0,84.0,22100.0,0.1052841916680336,3.3978083133697514,-9.140583038330078,22100.0,0.0,22100.0,1000.75,22100.0,0.3051999807357788,0.122079998254776,-0.244159996509552
342,22200.0,57.84,-20.45,15.96,ACCURACY_BAD,22200.0,84.0,22200.0,0.1052841916680336,3.3714869022369385,-9.12383270263672,22200.0,0.0,22200.0,1000.75,22200.0,-0.976639986038208,0.36623999476432795,-0.488319993019104
343,22300.0,57.84,-20.45,15.96,ACCURACY_BAD,22300.0,87.0,22300.0,0.1052841916680336,3.3714869022369385,-9.12383270263672,22300.0,0.0,22300.0,1000.75,22300.0,-0.976639986038208,0.36623999476432795,-0.488319993019104
344,22400.0,57.18,-19.79,16.19,ACCURACY_BAD,22400.0,87.0,22400.0,0.1052841916680336,3.3714869022369385,-9.12383270263672,22400.0,0.0,22400.0,1000.75,22400.0,-0.976639986038208,0.36623999476432795,-0.488319993019104
345,22500.0,57.18,-19.79,16.19,ACCURACY_BAD,22500.0,86.0,22500.0,0.00957129057496786,3.3930225372314453,-9.075976371765137,22500.0,0.0,22500.0,1000.75,22500.0,-0.36623999476432795,0.488319993019104,-0.7935199737548828
346,22600.0,57.18,-19.79,16.19,ACCURACY_BAD,22600.0,86.0,22600.0,0.00957129057496786,3.3930225372314453,-9.075976371765137,22600.0,0.0,22600.0,1000.75,22600.0,-0.36623999476432795,0.488319993019104,-0.7935199737548828
347,22700.0,55.07,-22.19,16.85,ACCURACY_BAD,22700.0,86.0,22700.0,0.2440679222345352,3.38105845451355,-9.090332984924316,22700.0,0.0,22700.0,1000.75,22700.0,1.0987199544906616,-1.2207999229431152,0.3051999807357788
348,22800.0,55.07,-22.19,16.85,ACCURACY_BAD,22800.0,86.0,22800.0,0.2440679222345352,3.38105845451355,-9.090332984924316,22800.0,0.0,22800.0,1000.77,22800.0,1.0987199544906616,-1.2207999229431152,0.3051999807357788
349,22900.0,55.07,-22.19,16.85,ACCURACY_BAD,22900.0,88.0,22900.0,0.2153540551662445,3.328416109085083,-9.097511291503906,22900.0,0.0,22900.0,1000.77,22900.0,1.2818399667739868,-1.4649599790573118,0.976639986038208
350,23000.0,56.45,-18.89,15.77,ACCURACY_BAD,23000.0,88.0,23000.0,0.2153540551662445,3.328416109085083,-9.097511291503906,23000.0,0.0,23000.0,1000.77,23000.0,1.2818399667739868,-1.4649599790573118,0.976639986038208
351,23100.0,56.45,-18.89,15.77,ACCURACY_BAD,23100.0,88.0,23100.0,0.1914258003234864,3.273381233215332,-9.083154678344727,23100.0,0.0,23100.0,1000.77,23100.0,0.061039999127388,-0.6103999614715576,-0.3051999807357788
352,23200.0,56.45,-18.89,15.77,ACCURACY_BAD,23200.0,86.0,23200.0,0.1914258003234864,3.273381233215332,-9.083154678344727,23200.0,0.0,23200.0,1000.77,23200.0,0.061039999127388,-0.6103999614715576,-0.3051999807357788
353,23300.0,56.45,-19.13,16.37,ACCURACY_BAD,23300.0,86.0,23300.0,0.1914258003234864,3.273381233215332,-9.083154678344727,23300.0,0.0,23300.0,1000.77,23300.0,0.061039999127388,-0.6103999614715576,-0.3051999807357788
354,23400.0,56.45,-19.13,16.37,ACCURACY_BAD,23400.0,86.0,23400.0,0.22013968229293826,3.2255251407623287,-9.186046600341797,23400.0,0.0,23400.0,1000.77,23400.0,-0.244159996509552,1.1597599983215332,0.061039999127388
355,23500.0,56.45,-19.13,16.37,ACCURACY_BAD,23500.0,87.0,23500.0,0.22013968229293826,3.2255251407623287,-9.186046600341797,23500.0,0.0,23500.0,1000.77,23500.0,-0.244159996509552,1.1597599983215332,0.061039999127388
356,23600.0,55.07,-20.63,16.68,ACCURACY_BAD,23600.0,87.0,23600.0,0.11485548317432405,3.2829525470733643,-9.18843936920166,23600.0,0.0,23600.0,1000.78,23600.0,-1.2207999229431152,0.18311999738216397,-0.6714400053024292
357,23700.0,55.07,-20.63,16.68,ACCURACY_BAD,23700.0,86.0,23700.0,0.11485548317432405,3.2829525470733643,-9.18843936920166,23700.0,0.0,23700.0,1000.78,23700.0,-1.2207999229431152,0.18311999738216397,-0.6714400053024292
358,23800.0,55.07,-20.63,16.68,ACCURACY_BAD,23800.0,86.0,23800.0,0.07657032459974289,3.35713005065918,-9.257830619812012,23800.0,0.0,23800.0,1000.78,23800.0,-0.7324799895286559,1.7701599597930908,-0.3051999807357788
359,23900.0,55.73,-19.61,13.38,ACCURACY_BAD,23900.0,85.0,23900.0,0.07657032459974289,3.35713005065918,-9.257830619812012,23900.0,0.0,23900.0,1000.78,23900.0,-0.7324799895286559,1.7701599597930908,-0.3051999807357788
360,23000.0,56.45,-18.89,15.77,ACCURACY_BAD,23000.0,88.0,23000.0,0.2153540551662445,3.328416109085083,-9.097511291503906,23000.0,0.0,23000.0,1000.77,23000.0,1.2818399667739868,-1.4649599790573118,0.976639986038208
361,23100.0,56.45,-18.89,15.77,ACCURACY_BAD,23100.0,88.0,23100.0,0.1914258003234864,3.273381233215332,-9.083154678344727,23100.0,0.0,23100.0,1000.77,23100.0,0.061039999127388,-0.6103999614715576,-0.3051999807357788
362,23200.0,56.45,-18.89,15.77,ACCURACY_BAD,23200.0,86.0,23200.0,0.1914258003234864,3.273381233215332,-9.083154678344727,23200.0,0.0,23200.0,1000.77,23200.0,0.061039999127388,-0.6103999614715576,-0.3051999807357788
363,23300.0,56.45,-19.13,16.37,ACCURACY_BAD,23300.0,86.0,23300.0,0.1914258003234864,3.273381233215332,-9.083154678344727,23300.0,0.0,23300.0,1000.77,23300.0,0.061039999127388,-0.6103999614715576,-0.3051999807357788
364,23400.0,56.45,-19.13,16.37,ACCURACY_BAD,23400.0,86.0,23400.0,0.22013968229293826,3.2255251407623287,-9.186046600341797,23400.0,0.0,23400.0,1000.77,23400.0,-0.244159996509552,1.1597599983215332,0.061039999127388
365,23500.0,56.45,-19.13,16.37,ACCURACY_BAD,23500.0,87.0,23500.0,0.22013968229293826,3.2255251407623287,-9.186046600341797,23500.0,0.0,23500.0,1000.77,23500.0,-0.244159996509552,1.1597599983215332,0.061039999127388
366,23600.0,55.07,-20.63,16.68,ACCURACY_BAD,23600.0,87.0,23600.0,0.11485548317432405,3.2829525470733643,-9.18843936920166,23600.0,0.0,23600.0,1000.78,23600.0,-1.2207999229431152,0.18311999738216397,-0.6714400053024292
367,23700.0,55.07,-20.63,16.68,ACCURACY_BAD,23700.0,86.0,23700.0,0.11485548317432405,3.2829525470733643,-9.18843936920166,23700.0,0.0,23700.0,1000.78,23700.0,-1.2207999229431152,0.18311999738216397,-0.6714400053024292
368,23800.0,55.07,-20.63,16.68,ACCURACY_BAD,23800.0,86.0,23800.0,0.07657032459974289,3.35713005065918,-9.257830619812012,23800.0,0.0,23800.0,1000.78,23800.0,-0.7324799895286559,1.7701599597930908,-0.3051999807357788
369,23900.0,55.73,-19.61,13.38,ACCURACY_BAD,23900.0,85.0,23900.0,0.07657032459974289,3.35713005065918,-9.257830619812012,23900.0,0.0,23900.0,1000.78,23900.0,-0.7324799895286559,1.7701599597930908,-0.3051999807357788
370,24000.0,55.73,-19.61,13.38,ACCURACY_BAD,24000.0,85.0,24000.0,0.07657032459974289,3.35713005065918,-9.257830619812012,24000.0,0.0,24000.0,1000.78,24000.0,-0.7324799895286559,1.7701599597930908,-0.3051999807357788
371,24100.0,55.73,-19.61,13.38,ACCURACY_BAD,24100.0,85.0,24100.0,0.08614162355661392,3.479164123535156,-9.174081802368164,24100.0,0.0,24100.0,1000.78,24100.0,-3.601359844207764,0.4272800087928772,-0.36623999476432795
372,24200.0,57.84,-19.13,16.37,ACCURACY_BAD,24200.0,85.0,24200.0,0.08614162355661392,3.479164123535156,-9.174081802368164,24200.0,0.0,24200.0,1000.78,24200.0,-3.601359844207764,0.4272800087928772,-0.36623999476432795
373,24300.0,57.84,-19.13,16.37,ACCURACY_BAD,24300.0,87.0,24300.0,0.2105683833360672,3.304487943649292,-9.018548011779783,24300.0,0.0,24300.0,1000.78,24300.0,-3.2351200580596924,0.36623999476432795,0.18311999738216397
374,24400.0,56.45,-19.79,16.19,ACCURACY_BAD,24400.0,87.0,24400.0,0.2105683833360672,3.304487943649292,-9.018548011779783,24400.0,0.05,24400.0,1000.76,24400.0,-3.2351200580596924,0.36623999476432795,0.18311999738216397
375,24500.0,56.45,-19.79,16.19,ACCURACY_BAD,24500.0,87.0,24500.0,0.17706887423992154,3.4049866199493413,-9.083154678344727,24500.0,0.05,24500.0,1000.76,24500.0,-1.2818399667739868,-0.8545600175857544,0.7935199737548828
376,24600.0,56.45,-19.79,16.19,ACCURACY_BAD,24600.0,84.0,24600.0,0.17706887423992154,3.4049866199493413,-9.083154678344727,24600.0,0.05,24600.0,1000.76,24600.0,-1.2818399667739868,-0.8545600175857544,0.7935199737548828
377,24700.0,56.45,-19.61,15.53,ACCURACY_BAD,24700.0,84.0,24700.0,0.17706887423992154,3.4049866199493413,-9.083154678344727,24700.0,0.0,24700.0,1000.76,24700.0,-1.2818399667739868,-0.8545600175857544,0.7935199737548828
378,24800.0,56.45,-19.61,15.53,ACCURACY_BAD,24800.0,84.0,24800.0,0.2105683833360672,3.359522819519043,-9.08554744720459,24800.0,0.0,24800.0,1000.77,24800.0,0.4272800087928772,-0.244159996509552,0.18311999738216397
379,24900.0,56.45,-19.61,15.53,ACCURACY_BAD,24900.0,87.0,24900.0,0.2105683833360672,3.359522819519043,-9.08554744720459,24900.0,0.0,24900.0,1000.77,24900.0,0.4272800087928772,-0.244159996509552,0.18311999738216397
380,24000.0,55.73,-19.61,13.38,ACCURACY_BAD,24000.0,85.0,24000.0,0.07657032459974289,3.35713005065918,-9.257830619812012,24000.0,0.0,24000.0,1000.78,24000.0,-0.7324799895286559,1.7701599597930908,-0.3051999807357788
381,24100.0,55.73,-19.61,13.38,ACCURACY_BAD,24100.0,85.0,24100.0,0.08614162355661392,3.479164123535156,-9.174081802368164,24100.0,0.0,24100.0,1000.78,24100.0,-3.601359844207764,0.4272800087928772,-0.36623999476432795
382,24200.0,57.84,-19.13,16.37,ACCURACY_BAD,24200.0,85.0,24200.0,0.08614162355661392,3.479164123535156,-9.174081802368164,24200.0,0.0,24200.0,1000.78,24200.0,-3.601359844207764,0.4272800087928772,-0.36623999476432795
383,24300.0,57.84,-19.13,16.37,ACCURACY_BAD,24300.0,87.0,24300.0,0.2105683833360672,3.304487943649292,-9.018548011779783,24300.0,0.0,24300.0,1000.78,24300.0,-3.2351200580596924,0.36623999476432795,0.18311999738216397
384,24400.0,56.45,-19.79,16.19,ACCURACY_BAD,24400.0,87.0,24400.0,0.2105683833360672,3.304487943649292,-9.018548011779783,24400.0,0.05,24400.0,1000.76,24400.0,-3.2351200580596924,0.36623999476432795,0.18311999738216397
385,24500.0,56.45,-19.79,16.19,ACCURACY_BAD,24500.0,87.0,24500.0,0.17706887423992154,3.4049866199493413,-9.083154678344727,24500.0,0.05,24500.0,1000.76,24500.0,-1.2818399667739868,-0.8545600175857544,0.7935199737548828
386,24600.0,56.45,-19.79,16.19,ACCURACY_BAD,24600.0,84.0,24600.0,0.17706887423992154,3.4049866199493413,-9.083154678344727,24600.0,0.05,24600.0,1000.76,24600.0,-1.2818399667739868,-0.8545600175857544,0.7935199737548828
387,24700.0,56.45,-19.61,15.53,ACCURACY_BAD,24700.0,84.0,24700.0,0.17706887423992154,3.4049866199493413,-9.083154678344727,24700.0,0.0,24700.0,1000.76,24700.0,-1.2818399667739868,-0.8545600175857544,0.7935199737548828
388,24800.0,56.45,-19.61,15.53,ACCURACY_BAD,24800.0,84.0,24800.0,0.2105683833360672,3.359522819519043,-9.08554744720459,24800.0,0.0,24800.0,1000.77,24800.0,0.4272800087928772,-0.244159996509552,0.18311999738216397
389,24900.0,56.45,-19.61,15.53,ACCURACY_BAD,24900.0,87.0,24900.0,0.2105683833360672,3.359522819519043,-9.08554744720459,24900.0,0.0,24900.0,1000.77,24900.0,0.4272800087928772,-0.244159996509552,0.18311999738216397
390,25000.0,55.73,-21.11,15.71,ACCURACY_BAD,25000.0,87.0,25000.0,0.1627119481563568,3.3547375202178955,-9.133403778076172,25000.0,0.0,25000.0,1000.8,25000.0,0.7935199737548828,-0.061039999127388,-0.061039999127388
391,25100.0,55.73,-21.11,15.71,ACCURACY_BAD,25100.0,85.0,25100.0,0.1627119481563568,3.3547375202178955,-9.133403778076172,25100.0,0.0,25100.0,1000.8,25100.0,0.7935199737548828,-0.061039999127388,-0.061039999127388
392,25200.0,55.73,-21.11,15.71,ACCURACY_BAD,25200.0,85.0,25200.0,0.2632104754447937,2.9838497638702406,-9.198010444641113,25200.0,0.0,25200.0,1000.8,25200.0,-6.1040000915527335,-1.2818399667739868,2.014319896697998
393,25300.0,56.45,-20.03,16.85,ACCURACY_BAD,25300.0,85.0,25300.0,0.2632104754447937,2.9838497638702406,-9.198010444641113,25300.0,0.0,25300.0,1000.8,25300.0,-6.1040000915527335,-1.2818399667739868,2.014319896697998
394,25400.0,56.45,-20.03,16.85,ACCURACY_BAD,25400.0,85.0,25400.0,0.2632104754447937,2.9838497638702406,-9.198010444641113,25400.0,0.0,25400.0,1000.87,25400.0,-6.1040000915527335,-1.2818399667739868,2.014319896697998
395,25500.0,56.45,-20.03,16.85,ACCURACY_BAD,25500.0,85.0,25500.0,0.1866401582956314,3.2207393646240234,-9.226724624633787,25500.0,0.0,25500.0,1000.87,25500.0,2.3805599212646484,1.1597599983215332,-0.36623999476432795
396,25600.0,55.73,-19.37,14.93,ACCURACY_BAD,25600.0,85.0,25600.0,0.1866401582956314,3.2207393646240234,-9.226724624633787,25600.0,0.0,25600.0,1000.89,25600.0,2.3805599212646484,1.1597599983215332,-0.36623999476432795
397,25700.0,55.73,-19.37,14.93,ACCURACY_BAD,25700.0,85.0,25700.0,0.1052841916680336,3.5198421478271484,-9.080761909484863,25700.0,0.0,25700.0,1000.89,25700.0,-6.165040016174316,0.4272800087928772,1.7701599597930908
398,25800.0,55.73,-20.45,15.96,ACCURACY_BAD,25800.0,85.0,25800.0,0.1052841916680336,3.5198421478271484,-9.080761909484863,25800.0,0.0,25800.0,1000.88,25800.0,-6.165040016174316,0.4272800087928772,1.7701599597930908
399,25900.0,55.73,-20.45,15.96,ACCURACY_BAD,25900.0,85.0,25900.0,-0.1914258003234864,3.6251261234283447,-9.40379238128662,25900.0,0.0,25900.0,1000.88,25900.0,4.394879817962647,1.8922399282455444,-3.2961599826812744
400,25000.0,55.73,-21.11,15.71,ACCURACY_BAD,25000.0,87.0,25000.0,0.1627119481563568,3.3547375202178955,-9.133403778076172,25000.0,0.0,25000.0,1000.8,25000.0,0.7935199737548828,-0.061039999127388,-0.061039999127388
401,25100.0,55.73,-21.11,15.71,ACCURACY_BAD,25100.0,85.0,25100.0,0.1627119481563568,3.3547375202178955,-9.133403778076172,25100.0,0.0,25100.0,1000.8,25100.0,0.7935199737548828,-0.061039999127388,-0.061039999127388
402,25200.0,55.73,-21.11,15.71,ACCURACY_BAD,25200.0,85.0,25200.0,0.2632104754447937,2.9838497638702406,-9.198010444641113,25200.0,0.0,25200.0,1000.8,25200.0,-6.1040000915527335,-1.2818399667739868,2.014319896697998
403,25300.0,56.45,-20.03,16.85,ACCURACY_BAD,25300.0,85.0,25300.0,0.2632104754447937,2.9838497638702406,-9.198010444641113,25300.0,0.0,25300.0,1000.8,25300.0,-6.1040000915527335,-1.2818399667739868,2.014319896697998
404,25400.0,56.45,-20.03,16.85,ACCURACY_BAD,25400.0,85.0,25400.0,0.2632104754447937,2.9838497638702406,-9.198010444641113,25400.0,0.0,25400.0,1000.87,25400.0,-6.1040000915527335,-1.2818399667739868,2.014319896697998
405,25500.0,56.45,-20.03,16.85,ACCURACY_BAD,25500.0,85.0,25500.0,0.1866401582956314,3.2207393646240234,-9.226724624633787,25500.0,0.0,25500.0,1000.87,25500.0,2.3805599212646484,1.1597599983215332,-0.36623999476432795
406,25600.0,55.73,-19.37,14.93,ACCURACY_BAD,25600.0,85.0,25600.0,0.1866401582956314,3.2207393646240234,-9.226724624633787,25600.0,0.0,25600.0,1000.89,25600.0,2.3805599212646484,1.1597599983215332,-0.36623999476432795
407,25700.0,55.73,-19.37,14.93,ACCURACY_BAD,25700.0,85.0,25700.0,0.1052841916680336,3.5198421478271484,-9.080761909484863,25700.0,0.0,25700.0,1000.89,25700.0,-6.165040016174316,0.4272800087928772,1.7701599597930908
408,25800.0,55.73,-20.45,15.96,ACCURACY_BAD,25800.0,85.0,25800.0,0.1052841916680336,3.5198421478271484,-9.080761909484863,25800.0,0.0,25800.0,1000.88,25800.0,-6.165040016174316,0.4272800087928772,1.7701599597930908
409,25900.0,55.73,-20.45,15.96,ACCURACY_BAD,25900.0,85.0,25900.0,-0.1914258003234864,3.6251261234283447,-9.40379238128662,25900.0,0.0,25900.0,1000.88,25900.0,4.394879817962647,1.8922399282455444,-3.2961599826812744
410,26000.0,55.73,-20.45,15.96,ACCURACY_BAD,26000.0,85.0,26000.0,-0.1914258003234864,3.6251261234283447,-9.40379238128662,26000.0,0.0,26000.0,1000.88,26000.0,4.394879817962647,1.8922399282455444,-3.2961599826812744
411,26100.0,56.45,-19.61,15.53,ACCURACY_BAD,26100.0,85.0,26100.0,-0.1914258003234864,3.6251261234283447,-9.40379238128662,26100.0,0.05,26100.0,1000.88,26100.0,4.394879817962647,1.8922399282455444,-3.2961599826812744
412,26200.0,56.45,-19.61,15.53,ACCURACY_BAD,26200.0,85.0,26200.0,0.17228324711322784,3.206382274627685,-9.152545928955078,26200.0,0.05,26200.0,1000.84,26200.0,0.7935199737548828,0.244159996509552,-1.0987199544906616
413,26300.0,55.07,-20.45,15.96,ACCURACY_BAD,26300.0,87.0,26300.0,0.17228324711322784,3.206382274627685,-9.152545928955078,26300.0,0.0,26300.0,1000.84,26300.0,0.7935199737548828,0.244159996509552,-1.0987199544906616
414,26400.0,55.07,-20.45,15.96,ACCURACY_BAD,26400.0,87.0,26400.0,0.17228324711322784,3.3140592575073238,-9.080761909484863,26400.0,0.0,26400.0,1000.84,26400.0,-0.976639986038208,-0.36623999476432795,-0.061039999127388
415,26500.0,55.73,-18.89,15.77,ACCURACY_BAD,26500.0,85.0,26500.0,0.17228324711322784,3.3140592575073238,-9.080761909484863,26500.0,0.0,26500.0,1000.84,26500.0,-0.976639986038208,-0.36623999476432795,-0.061039999127388
416,26600.0,55.73,-18.89,15.77,ACCURACY_BAD,26600.0,85.0,26600.0,0.17706887423992154,3.3379876613616943,-9.14297580718994,26600.0,0.0,26600.0,1000.71,26600.0,0.244159996509552,0.061039999127388,-0.122079998254776
417,26700.0,55.73,-19.61,15.53,ACCURACY_BAD,26700.0,85.0,26700.0,0.17706887423992154,3.3379876613616943,-9.14297580718994,26700.0,0.0,26700.0,1000.71,26700.0,0.244159996509552,0.061039999127388,-0.122079998254776
418,26800.0,55.73,-19.61,15.53,ACCURACY_BAD,26800.0,85.0,26800.0,0.17706887423992154,3.3379876613616943,-9.14297580718994,26800.0,0.0,26800.0,1000.68,26800.0,0.244159996509552,0.061039999127388,-0.122079998254776
419,26900.0,55.73,-19.61,15.53,ACCURACY_BAD,26900.0,87.0,26900.0,0.18185453116893768,3.3092737197875977,-9.083154678344727,26900.0,0.0,26900.0,1000.68,26900.0,-1.6480799913406372,0.5493599772453308,-0.6714400053024292
420,26000.0,55.73,-20.45,15.96,ACCURACY_BAD,26000.0,85.0,26000.0,-0.1914258003234864,3.6251261234283447,-9.40379238128662,26000.0,0.0,26000.0,1000.88,26000.0,4.394879817962647,1.8922399282455444,-3.2961599826812744
421,26100.0,56.45,-19.61,15.53,ACCURACY_BAD,26100.0,85.0,26100.0,-0.1914258003234864,3.6251261234283447,-9.40379238128662,26100.0,0.05,26100.0,1000.88,26100.0,4.394879817962647,1.8922399282455444,-3.2961599826812744
422,26200.0,56.45,-19.61,15.53,ACCURACY_BAD,26200.0,85.0,26200.0,0.17228324711322784,3.206382274627685,-9.152545928955078,26200.0,0.05,26200.0,1000.84,26200.0,0.7935199737548828,0.244159996509552,-1.0987199544906616
423,26300.0,55.07,-20.45,15.96,ACCURACY_BAD,26300.0,87.0,26300.0,0.17228324711322784,3.206382274627685,-9.152545928955078,26300.0,0.0,26300.0,1000.84,26300.0,0.7935199737548828,0.244159996509552,-1.0987199544906616
424,26400.0,55.07,-20.45,15.96,ACCURACY_BAD,26400.0,87.0,26400.0,0.17228324711322784,3.3140592575073238,-9.080761909484863,26400.0,0.0,26400.0,1000.84,26400.0,-0.976639986038208,-0.36623999476432795,-0.061039999127388
