,timestamp,ax,ay,az,timestamp,mx,my,mz,timestamp,gx,gy,gz,timestamp,lax,lay,laz,timestamp,pressure,timestamp,grx,gry,grz
2666,139600.0,-9.327810287475586,-0.9391255974769592,2.3953988552093506,139600.0,-7.521999835968018,-26.988000869750977,-29.711000442504893,139600.0,0.03145955875515938,-0.012217304669320585,-0.06505715101957321,139600.0,0.11795711517333984,0.013308107852935793,-0.062389373779296875,139600.0,998.5599975585938,139600.0,-9.445767402648926,-0.952433705329895,2.4577882289886475
2667,139700.0,-9.318233489990234,-0.9475052952766418,2.3977930545806885,139700.0,-7.521999835968018,-26.988000869750977,-29.711000442504893,139700.0,0.028405234217643738,-0.01771509274840355,-0.06627888232469559,139700.0,0.1256427764892578,0.006274580955505371,-0.06674003601074219,139700.0,998.5499877929688,139700.0,-9.443876266479492,-0.9537798762321472,2.4645330905914307
2668,139800.0,-9.318233489990234,-0.9475052952766418,2.3977930545806885,139800.0,-7.521999835968018,-26.988000869750977,-29.711000442504893,139800.0,0.028405234217643738,-0.01771509274840355,-0.06627888232469559,139800.0,0.1256427764892578,0.006274580955505371,-0.06674003601074219,139800.0,998.5499877929688,139800.0,-9.443876266479492,-0.9537798762321472,2.4645330905914307
2669,139900.0,-9.307458877563477,-0.9331400990486144,2.4139537811279297,139900.0,-7.521999835968018,-26.988000869750977,-29.711000442504893,139900.0,0.032070424407720566,-0.008552113547921179,-0.06475171446800232,139900.0,0.13884258270263672,0.017214179039001458,-0.042584896087646484,139900.0,998.530029296875,139900.0,-9.446301460266113,-0.950354278087616,2.456538677215576
2670,140000.0,-9.30925464630127,-0.9534908533096312,2.387617588043213,140000.0,-7.521999835968018,-26.988000869750977,-29.711000442504893,140000.0,0.030543262138962742,-0.020769419148564342,-0.06688974797725677,140000.0,0.1337127685546875,-0.0014014244079589846,-0.08104228973388672,140000.0,998.52001953125,140000.0,-9.442967414855957,-0.9520894289016724,2.4686598777771
2671,140100.0,-9.30925464630127,-0.9534908533096312,2.387617588043213,140100.0,-7.521999835968018,-26.988000869750977,-29.711000442504893,140100.0,0.030543262138962742,-0.020769419148564342,-0.06688974797725677,140100.0,0.1337127685546875,-0.0014014244079589846,-0.08104228973388672,140100.0,998.52001953125,140100.0,-9.442967414855957,-0.9520894289016724,2.4686598777771
2672,140200.0,-9.294290542602539,-0.9564836025238036,2.3989901542663574,140200.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,140200.0,0.02687807008624077,-0.013744467869400978,-0.06475171446800232,140200.0,0.1487903594970703,-0.004585623741149902,-0.06931662559509277,140200.0,998.5399780273438,140200.0,-9.44308090209961,-0.9518979787826538,2.46830677986145
2673,140300.0,-9.294290542602539,-0.9564836025238036,2.3989901542663574,140300.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,140300.0,0.02687807008624077,-0.013744467869400978,-0.06475171446800232,140300.0,0.1487903594970703,-0.004585623741149902,-0.06931662559509277,140300.0,998.5399780273438,140300.0,-9.44308090209961,-0.9518979787826538,2.46830677986145
2674,140400.0,-9.311050415039064,-0.942716896533966,2.386420488357544,140400.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,140400.0,0.03145955875515938,-0.01863138936460018,-0.06811147183179855,140400.0,0.1296834945678711,0.011759161949157715,-0.08985209465026855,140400.0,998.47998046875,140400.0,-9.440733909606934,-0.9544760584831238,2.4762725830078125
2675,140500.0,-9.311050415039064,-0.942716896533966,2.386420488357544,140500.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,140500.0,0.03145955875515938,-0.01863138936460018,-0.06811147183179855,140500.0,0.1296834945678711,0.011759161949157715,-0.08985209465026855,140500.0,998.47998046875,140500.0,-9.440733909606934,-0.9544760584831238,2.4762725830078125
2676,140600.0,-9.300874710083008,-0.9570821523666382,2.3930046558380127,140600.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,140600.0,0.023823743686079986,-0.01160643994808197,-0.06811147183179855,140600.0,0.1405658721923828,0.0038847327232360853,-0.07805585861206055,140600.0,998.5,140600.0,-9.44144058227539,-0.9609668850898744,2.471060514450073
2677,140700.0,-9.300874710083008,-0.9570821523666382,2.3930046558380127,140700.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,140700.0,0.023823743686079986,-0.01160643994808197,-0.06811147183179855,140700.0,0.1405658721923828,0.0038847327232360853,-0.07805585861206055,140700.0,998.5,140700.0,-9.44144058227539,-0.9609668850898744,2.471060514450073
2678,140800.0,-9.314043045043944,-0.9570821523666382,2.3977930545806885,140800.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,140800.0,0.02871066704392433,-0.006719517521560192,-0.06841690838336945,140800.0,0.13015174865722656,0.008508563041687012,-0.06090569496154785,140800.0,998.52001953125,140800.0,-9.444194793701172,-0.9655907154083252,2.4586987495422363
2679,140900.0,-9.32302188873291,-0.9624691009521484,2.407968282699585,140900.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,140900.0,0.02993239648640156,-0.013439035043120384,-0.06933320313692093,140900.0,0.1205425262451172,0.009158849716186523,-0.05077815055847168,140900.0,998.6099853515624,140900.0,-9.443564414978027,-0.971627950668335,2.4587464332580566
2680,141000.0,-9.32302188873291,-0.9624691009521484,2.407968282699585,141000.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,141000.0,0.02993239648640156,-0.013439035043120384,-0.06933320313692093,141000.0,0.1205425262451172,0.009158849716186523,-0.05077815055847168,141000.0,998.6099853515624,141000.0,-9.443564414978027,-0.971627950668335,2.4587464332580566
2681,141100.0,-9.33199977874756,-0.9786299467086792,2.373252391815185,141100.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,141100.0,0.033292155712842934,-0.014355333521962166,-0.06841690838336945,141100.0,0.11104393005371094,-0.004035234451293945,-0.08631587028503418,141100.0,998.530029296875,141100.0,-9.44304370880127,-0.9745947122573853,2.45956826210022
2682,141200.0,-9.33199977874756,-0.9786299467086792,2.373252391815185,141200.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,141200.0,0.033292155712842934,-0.014355333521962166,-0.06841690838336945,141200.0,0.11104393005371094,-0.004035234451293945,-0.08631587028503418,141200.0,998.530029296875,141200.0,-9.44304370880127,-0.9745947122573853,2.45956826210022
2683,141300.0,-9.30925464630127,-0.9385270476341248,2.409165382385254,141300.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,141300.0,0.03298672288656235,-0.015271631069481371,-0.06841690838336945,141300.0,0.13271045684814453,0.037765085697174065,-0.05386853218078613,141300.0,998.5499877929688,141300.0,-9.441965103149414,-0.9762921333312988,2.46303391456604
2684,141400.0,-9.30925464630127,-0.9385270476341248,2.409165382385254,141400.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,141400.0,0.03298672288656235,-0.015271631069481371,-0.06841690838336945,141400.0,0.13271045684814453,0.037765085697174065,-0.05386853218078613,141400.0,998.5499877929688,141400.0,-9.441965103149414,-0.9762921333312988,2.46303391456604
2685,141500.0,-9.315838813781738,-0.9636662006378174,2.390011787414551,141500.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,141500.0,0.03359758853912353,-0.018020525574684143,-0.06841690838336945,141500.0,0.12395763397216795,0.014664471149444582,-0.08051514625549316,141500.0,998.5399780273438,141500.0,-9.439796447753906,-0.9783306717872621,2.470526933670044
2686,141600.0,-9.315838813781738,-0.9636662006378174,2.390011787414551,141600.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,141600.0,0.03359758853912353,-0.018020525574684143,-0.06841690838336945,141600.0,0.12395763397216795,0.014664471149444582,-0.08051514625549316,141600.0,998.5399780273438,141600.0,-9.439796447753906,-0.9783306717872621,2.470526933670044
2687,141700.0,-9.305065155029297,-0.9319429993629456,2.404376983642578,141700.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,141700.0,0.02871066704392433,-0.008246680721640587,-0.06505715101957321,141700.0,0.13762950897216794,0.043522655963897705,-0.05618715286254883,141700.0,998.5800170898438,141700.0,-9.442694664001463,-0.9754656553268432,2.460564136505127
2688,141800.0,-9.296685218811037,-0.9355342984199524,2.4013843536376958,141800.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,141800.0,0.040622539818286896,-0.011911871843039993,-0.062308255583047874,141800.0,0.14763832092285156,0.02745968103408813,-0.05783653259277344,141800.0,998.52001953125,141800.0,-9.444323539733887,-0.9629939794540404,2.4592208862304688
2689,141900.0,-9.296685218811037,-0.9355342984199524,2.4013843536376958,141900.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,141900.0,0.040622539818286896,-0.011911871843039993,-0.062308255583047874,141900.0,0.14763832092285156,0.02745968103408813,-0.05783653259277344,141900.0,998.52001953125,141900.0,-9.444323539733887,-0.9629939794540404,2.4592208862304688
2690,142000.0,-9.288305282592773,-0.9307458996772766,2.415150880813598,142000.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,142000.0,0.03023782931268215,-0.019547687843441963,-0.05375614017248154,142000.0,0.15548992156982422,0.010555624961853027,-0.05448102951049805,142000.0,998.5999755859376,142000.0,-9.443795204162598,-0.9413015246391296,2.4696319103240967
2691,142100.0,-9.288305282592773,-0.9307458996772766,2.415150880813598,142100.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,142100.0,0.03023782931268215,-0.019547687843441963,-0.05375614017248154,142100.0,0.15548992156982422,0.010555624961853027,-0.05448102951049805,142100.0,998.5999755859376,142100.0,-9.443795204162598,-0.9413015246391296,2.4696319103240967
2692,142200.0,-9.328408241271973,-0.912190854549408,2.387019157409668,142200.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,142200.0,0.03573561832308768,-0.006719517521560192,-0.07635815441608429,142200.0,0.11729145050048828,0.042560815811157234,-0.07013273239135742,142200.0,998.5599975585938,142200.0,-9.445699691772461,-0.9547516703605652,2.4571518898010254
2693,142300.0,-9.328408241271973,-0.912190854549408,2.387019157409668,142300.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,142300.0,0.03573561832308768,-0.006719517521560192,-0.07635815441608429,142300.0,0.11729145050048828,0.042560815811157234,-0.07013273239135742,142300.0,998.5599975585938,142300.0,-9.445699691772461,-0.9547516703605652,2.4571518898010254
2694,142400.0,-9.35773754119873,-0.9235633015632628,2.3499090671539307,142400.0,-7.214000225067139,-26.988000869750977,-30.03000068664551,142400.0,0.03726277872920036,-0.013133603148162363,-0.07360926270484924,142400.0,0.08787155151367188,0.03895080089569092,-0.10456085205078124,142400.0,998.5,142400.0,-9.445609092712402,-0.9625141024589542,2.454469919204712
2695,142500.0,-9.35773754119873,-0.9235633015632628,2.3499090671539307,142500.0,-7.214000225067139,-26.988000869750977,-29.711000442504893,142500.0,0.03726277872920036,-0.013133603148162363,-0.07360926270484924,142500.0,0.08787155151367188,0.03895080089569092,-0.10456085205078124,142500.0,998.5,142500.0,-9.445609092712402,-0.9625141024589542,2.454469919204712
2696,142600.0,-9.294889450073242,-0.9756371974945068,2.4384944438934326,142600.0,-7.214000225067139,-26.988000869750977,-29.711000442504893,142600.0,0.03634648025035858,0.0012217304902151227,-0.062308255583047874,142600.0,0.15722274780273438,-0.02055060863494873,0.006252288818359375,142600.0,998.5700073242188,142600.0,-9.452112197875977,-0.955086588859558,2.432242155075073
2697,142700.0,-9.333196640014648,-0.9510966539382936,2.342726469039917,142700.0,-7.214000225067139,-26.988000869750977,-29.711000442504893,142700.0,0.036041051149368286,-0.029016099870204926,-0.06811147183179855,142700.0,0.11233901977539064,0.004641056060791016,-0.1146700382232666,142700.0,998.5599975585938,142700.0,-9.445535659790039,-0.9557377099990844,2.457396507263184
2698,142800.0,-9.333196640014648,-0.9510966539382936,2.342726469039917,142800.0,-7.214000225067139,-26.988000869750977,-29.711000442504893,142800.0,0.036041051149368286,-0.029016099870204926,-0.06811147183179855,142800.0,0.11233901977539064,0.004641056060791016,-0.1146700382232666,142800.0,998.5599975585938,142800.0,-9.445535659790039,-0.9557377099990844,2.457396507263184
2699,142900.0,-9.279327392578123,-0.9786299467086792,2.468421936035156,142900.0,-7.214000225067139,-26.988000869750977,-29.711000442504893,142900.0,0.02748893573880196,0.013133603148162363,-0.05375614017248154,142900.0,0.17910099029541016,-0.040186166763305664,0.05432319641113281,142900.0,998.5800170898438,142900.0,-9.458428382873537,-0.9384437799453736,2.4140987396240234
2700,140000.0,-9.30925464630127,-0.9534908533096312,2.387617588043213,140000.0,-7.521999835968018,-26.988000869750977,-29.711000442504893,140000.0,0.030543262138962742,-0.020769419148564342,-0.06688974797725677,140000.0,0.1337127685546875,-0.0014014244079589846,-0.08104228973388672,140000.0,998.52001953125,140000.0,-9.442967414855957,-0.9520894289016724,2.4686598777771
2701,140100.0,-9.30925464630127,-0.9534908533096312,2.387617588043213,140100.0,-7.521999835968018,-26.988000869750977,-29.711000442504893,140100.0,0.030543262138962742,-0.020769419148564342,-0.06688974797725677,140100.0,0.1337127685546875,-0.0014014244079589846,-0.08104228973388672,140100.0,998.52001953125,140100.0,-9.442967414855957,-0.9520894289016724,2.4686598777771
2702,140200.0,-9.294290542602539,-0.9564836025238036,2.3989901542663574,140200.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,140200.0,0.02687807008624077,-0.013744467869400978,-0.06475171446800232,140200.0,0.1487903594970703,-0.004585623741149902,-0.06931662559509277,140200.0,998.5399780273438,140200.0,-9.44308090209961,-0.9518979787826538,2.46830677986145
2703,140300.0,-9.294290542602539,-0.9564836025238036,2.3989901542663574,140300.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,140300.0,0.02687807008624077,-0.013744467869400978,-0.06475171446800232,140300.0,0.1487903594970703,-0.004585623741149902,-0.06931662559509277,140300.0,998.5399780273438,140300.0,-9.44308090209961,-0.9518979787826538,2.46830677986145
2704,140400.0,-9.311050415039064,-0.942716896533966,2.386420488357544,140400.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,140400.0,0.03145955875515938,-0.01863138936460018,-0.06811147183179855,140400.0,0.1296834945678711,0.011759161949157715,-0.08985209465026855,140400.0,998.47998046875,140400.0,-9.440733909606934,-0.9544760584831238,2.4762725830078125
2705,140500.0,-9.311050415039064,-0.942716896533966,2.386420488357544,140500.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,140500.0,0.03145955875515938,-0.01863138936460018,-0.06811147183179855,140500.0,0.1296834945678711,0.011759161949157715,-0.08985209465026855,140500.0,998.47998046875,140500.0,-9.440733909606934,-0.9544760584831238,2.4762725830078125
2706,140600.0,-9.300874710083008,-0.9570821523666382,2.3930046558380127,140600.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,140600.0,0.023823743686079986,-0.01160643994808197,-0.06811147183179855,140600.0,0.1405658721923828,0.0038847327232360853,-0.07805585861206055,140600.0,998.5,140600.0,-9.44144058227539,-0.9609668850898744,2.471060514450073
2707,140700.0,-9.300874710083008,-0.9570821523666382,2.3930046558380127,140700.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,140700.0,0.023823743686079986,-0.01160643994808197,-0.06811147183179855,140700.0,0.1405658721923828,0.0038847327232360853,-0.07805585861206055,140700.0,998.5,140700.0,-9.44144058227539,-0.9609668850898744,2.471060514450073
2708,140800.0,-9.314043045043944,-0.9570821523666382,2.3977930545806885,140800.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,140800.0,0.02871066704392433,-0.006719517521560192,-0.06841690838336945,140800.0,0.13015174865722656,0.008508563041687012,-0.06090569496154785,140800.0,998.52001953125,140800.0,-9.444194793701172,-0.9655907154083252,2.4586987495422363
2709,140900.0,-9.32302188873291,-0.9624691009521484,2.407968282699585,140900.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,140900.0,0.02993239648640156,-0.013439035043120384,-0.06933320313692093,140900.0,0.1205425262451172,0.009158849716186523,-0.05077815055847168,140900.0,998.6099853515624,140900.0,-9.443564414978027,-0.971627950668335,2.4587464332580566
2710,141000.0,-9.32302188873291,-0.9624691009521484,2.407968282699585,141000.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,141000.0,0.02993239648640156,-0.013439035043120384,-0.06933320313692093,141000.0,0.1205425262451172,0.009158849716186523,-0.05077815055847168,141000.0,998.6099853515624,141000.0,-9.443564414978027,-0.971627950668335,2.4587464332580566
2711,141100.0,-9.33199977874756,-0.9786299467086792,2.373252391815185,141100.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,141100.0,0.033292155712842934,-0.014355333521962166,-0.06841690838336945,141100.0,0.11104393005371094,-0.004035234451293945,-0.08631587028503418,141100.0,998.530029296875,141100.0,-9.44304370880127,-0.9745947122573853,2.45956826210022
2712,141200.0,-9.33199977874756,-0.9786299467086792,2.373252391815185,141200.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,141200.0,0.033292155712842934,-0.014355333521962166,-0.06841690838336945,141200.0,0.11104393005371094,-0.004035234451293945,-0.08631587028503418,141200.0,998.530029296875,141200.0,-9.44304370880127,-0.9745947122573853,2.45956826210022
2713,141300.0,-9.30925464630127,-0.9385270476341248,2.409165382385254,141300.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,141300.0,0.03298672288656235,-0.015271631069481371,-0.06841690838336945,141300.0,0.13271045684814453,0.037765085697174065,-0.05386853218078613,141300.0,998.5499877929688,141300.0,-9.441965103149414,-0.9762921333312988,2.46303391456604
2714,141400.0,-9.30925464630127,-0.9385270476341248,2.409165382385254,141400.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,141400.0,0.03298672288656235,-0.015271631069481371,-0.06841690838336945,141400.0,0.13271045684814453,0.037765085697174065,-0.05386853218078613,141400.0,998.5499877929688,141400.0,-9.441965103149414,-0.9762921333312988,2.46303391456604
2715,141500.0,-9.315838813781738,-0.9636662006378174,2.390011787414551,141500.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,141500.0,0.03359758853912353,-0.018020525574684143,-0.06841690838336945,141500.0,0.12395763397216795,0.014664471149444582,-0.08051514625549316,141500.0,998.5399780273438,141500.0,-9.439796447753906,-0.9783306717872621,2.470526933670044
2716,141600.0,-9.315838813781738,-0.9636662006378174,2.390011787414551,141600.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,141600.0,0.03359758853912353,-0.018020525574684143,-0.06841690838336945,141600.0,0.12395763397216795,0.014664471149444582,-0.08051514625549316,141600.0,998.5399780273438,141600.0,-9.439796447753906,-0.9783306717872621,2.470526933670044
2717,141700.0,-9.305065155029297,-0.9319429993629456,2.404376983642578,141700.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,141700.0,0.02871066704392433,-0.008246680721640587,-0.06505715101957321,141700.0,0.13762950897216794,0.043522655963897705,-0.05618715286254883,141700.0,998.5800170898438,141700.0,-9.442694664001463,-0.9754656553268432,2.460564136505127
2718,141800.0,-9.296685218811037,-0.9355342984199524,2.4013843536376958,141800.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,141800.0,0.040622539818286896,-0.011911871843039993,-0.062308255583047874,141800.0,0.14763832092285156,0.02745968103408813,-0.05783653259277344,141800.0,998.52001953125,141800.0,-9.444323539733887,-0.9629939794540404,2.4592208862304688
2719,141900.0,-9.296685218811037,-0.9355342984199524,2.4013843536376958,141900.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,141900.0,0.040622539818286896,-0.011911871843039993,-0.062308255583047874,141900.0,0.14763832092285156,0.02745968103408813,-0.05783653259277344,141900.0,998.52001953125,141900.0,-9.444323539733887,-0.9629939794540404,2.4592208862304688
2720,142000.0,-9.288305282592773,-0.9307458996772766,2.415150880813598,142000.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,142000.0,0.03023782931268215,-0.019547687843441963,-0.05375614017248154,142000.0,0.15548992156982422,0.010555624961853027,-0.05448102951049805,142000.0,998.5999755859376,142000.0,-9.443795204162598,-0.9413015246391296,2.4696319103240967
2721,142100.0,-9.288305282592773,-0.9307458996772766,2.415150880813598,142100.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,142100.0,0.03023782931268215,-0.019547687843441963,-0.05375614017248154,142100.0,0.15548992156982422,0.010555624961853027,-0.05448102951049805,142100.0,998.5999755859376,142100.0,-9.443795204162598,-0.9413015246391296,2.4696319103240967
2722,142200.0,-9.328408241271973,-0.912190854549408,2.387019157409668,142200.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,142200.0,0.03573561832308768,-0.006719517521560192,-0.07635815441608429,142200.0,0.11729145050048828,0.042560815811157234,-0.07013273239135742,142200.0,998.5599975585938,142200.0,-9.445699691772461,-0.9547516703605652,2.4571518898010254
2723,142300.0,-9.328408241271973,-0.912190854549408,2.387019157409668,142300.0,-7.521999835968018,-26.988000869750977,-30.03000068664551,142300.0,0.03573561832308768,-0.006719517521560192,-0.07635815441608429,142300.0,0.11729145050048828,0.042560815811157234,-0.07013273239135742,142300.0,998.5599975585938,142300.0,-9.445699691772461,-0.9547516703605652,2.4571518898010254
2724,142400.0,-9.35773754119873,-0.9235633015632628,2.3499090671539307,142400.0,-7.214000225067139,-26.988000869750977,-30.03000068664551,142400.0,0.03726277872920036,-0.013133603148162363,-0.07360926270484924,142400.0,0.08787155151367188,0.03895080089569092,-0.10456085205078124,142400.0,998.5,142400.0,-9.445609092712402,-0.9625141024589542,2.454469919204712
2725,142500.0,-9.35773754119873,-0.9235633015632628,2.3499090671539307,142500.0,-7.214000225067139,-26.988000869750977,-29.711000442504893,142500.0,0.03726277872920036,-0.013133603148162363,-0.07360926270484924,142500.0,0.08787155151367188,0.03895080089569092,-0.10456085205078124,142500.0,998.5,142500.0,-9.445609092712402,-0.9625141024589542,2.454469919204712
2726,142600.0,-9.294889450073242,-0.9756371974945068,2.4384944438934326,142600.0,-7.214000225067139,-26.988000869750977,-29.711000442504893,142600.0,0.03634648025035858,0.0012217304902151227,-0.062308255583047874,142600.0,0.15722274780273438,-0.02055060863494873,0.006252288818359375,142600.0,998.5700073242188,142600.0,-9.452112197875977,-0.955086588859558,2.432242155075073
2727,142700.0,-9.333196640014648,-0.9510966539382936,2.342726469039917,142700.0,-7.214000225067139,-26.988000869750977,-29.711000442504893,142700.0,0.036041051149368286,-0.029016099870204926,-0.06811147183179855,142700.0,0.11233901977539064,0.004641056060791016,-0.1146700382232666,142700.0,998.5599975585938,142700.0,-9.445535659790039,-0.9557377099990844,2.457396507263184
2728,142800.0,-9.333196640014648,-0.9510966539382936,2.342726469039917,142800.0,-7.214000225067139,-26.988000869750977,-29.711000442504893,142800.0,0.036041051149368286,-0.029016099870204926,-0.06811147183179855,142800.0,0.11233901977539064,0.004641056060791016,-0.1146700382232666,142800.0,998.5599975585938,142800.0,-9.445535659790039,-0.9557377099990844,2.457396507263184
2729,142900.0,-9.279327392578123,-0.9786299467086792,2.468421936035156,142900.0,-7.214000225067139,-26.988000869750977,-29.711000442504893,142900.0,0.02748893573880196,0.013133603148162363,-0.05375614017248154,142900.0,0.17910099029541016,-0.040186166763305664,0.05432319641113281,142900.0,998.5800170898438,142900.0,-9.458428382873537,-0.9384437799453736,2.4140987396240234
2730,143000.0,-9.279327392578123,-0.9786299467086792,2.468421936035156,143000.0,-7.214000225067139,-26.67200088500977,-29.711000442504893,143000.0,0.02748893573880196,0.013133603148162363,-0.05375614017248154,143000.0,0.17910099029541016,-0.040186166763305664,0.05432319641113281,143000.0,998.5800170898438,143000.0,-9.458428382873537,-0.9384437799453736,2.4140987396240234
2731,143100.0,-9.314043045043944,-0.9145850539207458,2.363675594329834,143100.0,-7.214000225067139,-26.67200088500977,-29.711000442504893,143100.0,0.0403171069920063,-0.02474004216492176,-0.05619960278272629,143100.0,0.1412944793701172,0.0024710893630981445,-0.0706641674041748,143100.0,998.5999755859376,143100.0,-9.455337524414064,-0.9170561432838441,2.4343397617340092
2732,143200.0,-9.314043045043944,-0.9145850539207458,2.363675594329834,143200.0,-7.214000225067139,-26.67200088500977,-29.711000442504893,143200.0,0.0403171069920063,-0.02474004216492176,-0.05619960278272629,143200.0,0.1412944793701172,0.0024710893630981445,-0.0706641674041748,143200.0,998.5999755859376,143200.0,-9.455337524414064,-0.9170561432838441,2.4343397617340092
2733,143300.0,-9.330204010009766,-0.9181763529777528,2.4145524501800537,143300.0,-7.214000225067139,-26.97400093078613,-29.711000442504893,143300.0,0.029626963660120964,0.007024950347840786,-0.06414084881544113,143300.0,0.13409900665283206,-0.002865612506866455,0.014639854431152344,143300.0,998.5900268554688,143300.0,-9.464303016662598,-0.9153107404708862,2.3999125957489014
2734,143400.0,-9.330204010009766,-0.9181763529777528,2.4145524501800537,143400.0,-7.214000225067139,-26.97400093078613,-29.711000442504893,143400.0,0.029626963660120964,0.007024950347840786,-0.06414084881544113,143400.0,0.13409900665283206,-0.002865612506866455,0.014639854431152344,143400.0,998.5900268554688,143400.0,-9.464303016662598,-0.9153107404708862,2.3999125957489014
2735,143500.0,-9.312846183776855,-0.9139865040779114,2.3684639930725098,143500.0,-7.214000225067139,-26.97400093078613,-29.711000442504893,143500.0,0.0455094613134861,-0.06291911751031876,-0.06261368840932846,143500.0,0.13010692596435547,-0.010379970073699951,-0.11840462684631348,143500.0,998.6599731445312,143500.0,-9.442953109741213,-0.9036065340042114,2.4868686199188232
2736,143600.0,-9.36013126373291,-0.9840168952941896,2.363077163696289,143600.0,-7.214000225067139,-26.97400093078613,-29.711000442504893,143600.0,0.02260201424360276,0.029016099870204926,-0.06536258012056351,143600.0,0.10230255126953124,-0.07534164190292357,-0.046706199645996094,143600.0,998.6099853515624,143600.0,-9.46243381500244,-0.908675253391266,2.409783363342285
2737,143700.0,-9.36013126373291,-0.9840168952941896,2.363077163696289,143700.0,-7.214000225067139,-26.97400093078613,-29.711000442504893,143700.0,0.02260201424360276,0.029016099870204926,-0.06536258012056351,143700.0,0.10230255126953124,-0.07534164190292357,-0.046706199645996094,143700.0,998.6099853515624,143700.0,-9.46243381500244,-0.908675253391266,2.409783363342285
2738,143800.0,-9.314043045043944,-0.9720458984375,2.33913516998291,143800.0,-7.214000225067139,-26.97400093078613,-29.711000442504893,143800.0,0.03237585723400116,-0.02351831272244453,-0.06780604273080826,143800.0,0.14353561401367188,-0.05762916803359985,-0.08747458457946777,143800.0,998.5499877929688,143800.0,-9.457578659057617,-0.9144167304039,2.426609754562378
2739,143900.0,-9.314043045043944,-0.9720458984375,2.33913516998291,143900.0,-7.214000225067139,-26.97400093078613,-29.711000442504893,143900.0,0.03237585723400116,-0.02351831272244453,-0.06780604273080826,143900.0,0.14353561401367188,-0.05762916803359985,-0.08747458457946777,143900.0,998.5499877929688,143900.0,-9.457578659057617,-0.9144167304039,2.426609754562378
2740,144000.0,-9.2841157913208,-0.969651699066162,2.409764051437378,144000.0,-7.214000225067139,-26.97400093078613,-29.711000442504893,144000.0,0.02626720629632473,0.015577063895761968,-0.06811147183179855,144000.0,0.18480205535888672,-0.0455363392829895,0.03152894973754883,144000.0,998.5900268554688,144000.0,-9.468917846679688,-0.9241153597831726,2.378235101699829
2741,144100.0,-9.2841157913208,-0.969651699066162,2.409764051437378,144100.0,-7.214000225067139,-26.97400093078613,-29.711000442504893,144100.0,0.02626720629632473,0.015577063895761968,-0.06811147183179855,144100.0,0.18480205535888672,-0.0455363392829895,0.03152894973754883,144100.0,998.5900268554688,144100.0,-9.468917846679688,-0.9241153597831726,2.378235101699829
2742,144200.0,-9.301473617553713,-0.9277531504631042,2.3738510608673096,144200.0,-7.214000225067139,-26.97400093078613,-29.711000442504893,144200.0,0.02626720629632473,-0.02871066704392433,-0.06261368840932846,144200.0,0.16080284118652344,-0.00530540943145752,-0.03130769729614258,144200.0,998.6400146484376,144200.0,-9.462276458740234,-0.9224477410316468,2.4051587581634517
