,timestamp,mx,my,mz,mAc,pressure,light,gx,gy,gz,ax,ay,az,uv
3592,208200.0,86.45,52.07,32.45,ACCURACY_BAD,1000.62,118.0,-0.7324799895286559,0.4272800087928772,0.36623999476432795,1.105484127998352,3.294916868209839,-8.94676399230957,0.0
3593,208300.0,86.45,52.25,33.95,ACCURACY_BAD,1000.62,120.0,-0.7324799895286559,0.4272800087928772,0.36623999476432795,1.105484127998352,3.294916868209839,-8.94676399230957,0.0
3594,208400.0,85.73,52.5,33.29,ACCURACY_BAD,1000.62,120.0,0.122079998254776,0.9156000018119812,-0.244159996509552,1.1006983518600464,3.3714869022369385,-8.98265552520752,0.0
3595,208500.0,85.73,52.5,33.29,ACCURACY_BAD,1000.62,120.0,0.122079998254776,0.9156000018119812,-0.244159996509552,1.1006983518600464,3.3714869022369385,-8.98265552520752,0.0
3596,208600.0,87.18,54.18,32.45,ACCURACY_BAD,1000.63,120.0,-0.061039999127388,0.7935199737548828,0.3051999807357788,1.1389836072921753,3.2973096370697017,-8.98265552520752,0.0
3597,208700.0,87.83,51.84,33.11,ACCURACY_BAD,1000.63,120.0,-0.061039999127388,0.7935199737548828,0.3051999807357788,1.1389836072921753,3.2973096370697017,-8.98265552520752,0.0
3598,208800.0,87.18,51.36,32.27,ACCURACY_BAD,1000.64,119.0,0.36623999476432795,0.36623999476432795,0.6103999614715576,1.1006983518600464,3.31166672706604,-8.98265552520752,0.0
3599,208900.0,86.45,51.65,33.71,ACCURACY_BAD,1000.64,119.0,0.36623999476432795,0.36623999476432795,0.6103999614715576,1.1006983518600464,3.31166672706604,-8.98265552520752,0.0
3600,208000.0,87.83,53.34,32.93,ACCURACY_BAD,1000.64,118.0,-0.244159996509552,0.061039999127388,0.976639986038208,1.1533405780792236,3.259024381637573,-9.008977890014648,0.0
3601,208100.0,85.73,51.59,31.61,ACCURACY_BAD,1000.62,118.0,-0.244159996509552,0.061039999127388,0.976639986038208,1.1533405780792236,3.259024381637573,-9.008977890014648,0.0
3602,208200.0,86.45,52.07,32.45,ACCURACY_BAD,1000.62,118.0,-0.7324799895286559,0.4272800087928772,0.36623999476432795,1.105484127998352,3.294916868209839,-8.94676399230957,0.0
3603,208300.0,86.45,52.25,33.95,ACCURACY_BAD,1000.62,120.0,-0.7324799895286559,0.4272800087928772,0.36623999476432795,1.105484127998352,3.294916868209839,-8.94676399230957,0.0
3604,208400.0,85.73,52.5,33.29,ACCURACY_BAD,1000.62,120.0,0.122079998254776,0.9156000018119812,-0.244159996509552,1.1006983518600464,3.3714869022369385,-8.98265552520752,0.0
3605,208500.0,85.73,52.5,33.29,ACCURACY_BAD,1000.62,120.0,0.122079998254776,0.9156000018119812,-0.244159996509552,1.1006983518600464,3.3714869022369385,-8.98265552520752,0.0
3606,208600.0,87.18,54.18,32.45,ACCURACY_BAD,1000.63,120.0,-0.061039999127388,0.7935199737548828,0.3051999807357788,1.1389836072921753,3.2973096370697017,-8.98265552520752,0.0
3607,208700.0,87.83,51.84,33.11,ACCURACY_BAD,1000.63,120.0,-0.061039999127388,0.7935199737548828,0.3051999807357788,1.1389836072921753,3.2973096370697017,-8.98265552520752,0.0
3608,208800.0,87.18,51.36,32.27,ACCURACY_BAD,1000.64,119.0,0.36623999476432795,0.36623999476432795,0.6103999614715576,1.1006983518600464,3.31166672706604,-8.98265552520752,0.0
3609,208900.0,86.45,51.65,33.71,ACCURACY_BAD,1000.64,119.0,0.36623999476432795,0.36623999476432795,0.6103999614715576,1.1006983518600464,3.31166672706604,-8.98265552520752,0.0
3610,209000.0,86.45,52.86,32.04,ACCURACY_BAD,1000.64,120.0,0.36623999476432795,0.36623999476432795,0.6103999614715576,1.1006983518600464,3.31166672706604,-8.98265552520752,0.0
3611,209100.0,85.73,52.31,36.11,ACCURACY_BAD,1000.64,120.0,0.5493599772453308,0.36623999476432795,-0.061039999127388,1.0863415002822876,3.3451659679412837,-8.975478172302246,0.0
3612,209200.0,87.18,51.65,33.71,ACCURACY_BAD,1000.65,118.0,0.5493599772453308,0.36623999476432795,-0.061039999127388,1.0863415002822876,3.3451659679412837,-8.975478172302246,0.0
3613,209300.0,87.18,51.65,33.71,ACCURACY_BAD,1000.65,118.0,0.061039999127388,0.061039999127388,0.7324799895286559,1.0815558433532717,3.3547375202178955,-8.97787094116211,0.0
3614,209400.0,86.45,52.25,31.85,ACCURACY_BAD,1000.65,118.0,0.061039999127388,0.061039999127388,0.7324799895286559,1.0815558433532717,3.3547375202178955,-8.97787094116211,0.0
3615,209500.0,86.45,52.97,34.13,ACCURACY_BAD,1000.65,118.0,0.061039999127388,0.061039999127388,0.7324799895286559,1.0815558433532717,3.3547375202178955,-8.97787094116211,0.0
3616,209600.0,86.45,52.68,32.7,ACCURACY_BAD,1000.65,119.0,-0.4272800087928772,0.6103999614715576,0.9156000018119812,1.1676974296569824,3.3619158267974854,-9.011369705200195,0.0
3617,209700.0,86.45,52.68,32.7,ACCURACY_BAD,1000.65,119.0,-0.4272800087928772,0.6103999614715576,0.9156000018119812,1.1676974296569824,3.3619158267974854,-9.011369705200195,0.0
3618,209800.0,86.45,50.75,32.04,ACCURACY_BAD,1000.64,120.0,-0.061039999127388,0.7935199737548828,0.488319993019104,1.124626636505127,3.3092737197875977,-8.910871505737305,0.0
3619,209900.0,87.83,50.93,33.54,ACCURACY_BAD,1000.64,120.0,-0.061039999127388,0.7935199737548828,0.488319993019104,1.124626636505127,3.3092737197875977,-8.910871505737305,0.0
3620,209000.0,86.45,52.86,32.04,ACCURACY_BAD,1000.64,120.0,0.36623999476432795,0.36623999476432795,0.6103999614715576,1.1006983518600464,3.31166672706604,-8.98265552520752,0.0
3621,209100.0,85.73,52.31,36.11,ACCURACY_BAD,1000.64,120.0,0.5493599772453308,0.36623999476432795,-0.061039999127388,1.0863415002822876,3.3451659679412837,-8.975478172302246,0.0
3622,209200.0,87.18,51.65,33.71,ACCURACY_BAD,1000.65,118.0,0.5493599772453308,0.36623999476432795,-0.061039999127388,1.0863415002822876,3.3451659679412837,-8.975478172302246,0.0
3623,209300.0,87.18,51.65,33.71,ACCURACY_BAD,1000.65,118.0,0.061039999127388,0.061039999127388,0.7324799895286559,1.0815558433532717,3.3547375202178955,-8.97787094116211,0.0
3624,209400.0,86.45,52.25,31.85,ACCURACY_BAD,1000.65,118.0,0.061039999127388,0.061039999127388,0.7324799895286559,1.0815558433532717,3.3547375202178955,-8.97787094116211,0.0
3625,209500.0,86.45,52.97,34.13,ACCURACY_BAD,1000.65,118.0,0.061039999127388,0.061039999127388,0.7324799895286559,1.0815558433532717,3.3547375202178955,-8.97787094116211,0.0
3626,209600.0,86.45,52.68,32.7,ACCURACY_BAD,1000.65,119.0,-0.4272800087928772,0.6103999614715576,0.9156000018119812,1.1676974296569824,3.3619158267974854,-9.011369705200195,0.0
3627,209700.0,86.45,52.68,32.7,ACCURACY_BAD,1000.65,119.0,-0.4272800087928772,0.6103999614715576,0.9156000018119812,1.1676974296569824,3.3619158267974854,-9.011369705200195,0.0
3628,209800.0,86.45,50.75,32.04,ACCURACY_BAD,1000.64,120.0,-0.061039999127388,0.7935199737548828,0.488319993019104,1.124626636505127,3.3092737197875977,-8.910871505737305,0.0
3629,209900.0,87.83,50.93,33.54,ACCURACY_BAD,1000.64,120.0,-0.061039999127388,0.7935199737548828,0.488319993019104,1.124626636505127,3.3092737197875977,-8.910871505737305,0.0
3630,210000.0,85.08,50.75,34.2,ACCURACY_BAD,1000.64,119.0,0.3051999807357788,0.6103999614715576,0.3051999807357788,1.0767701864242554,3.3332018852233887,-8.958727836608887,0.0
3631,210100.0,85.73,52.97,34.13,ACCURACY_BAD,1000.64,119.0,0.3051999807357788,0.6103999614715576,0.3051999807357788,1.0767701864242554,3.3332018852233887,-8.958727836608887,0.0
3632,210200.0,86.45,52.5,33.29,ACCURACY_BAD,1000.62,119.0,0.3051999807357788,0.6103999614715576,0.3051999807357788,1.0767701864242554,3.3332018852233887,-8.958727836608887,0.0
3633,210300.0,87.18,52.5,33.29,ACCURACY_BAD,1000.62,119.0,0.8545600175857544,1.0987199544906616,0.061039999127388,1.124626636505127,3.32602334022522,-8.992227554321289,0.0
3634,210400.0,87.18,52.5,33.29,ACCURACY_BAD,1000.62,120.0,0.8545600175857544,1.0987199544906616,0.061039999127388,1.124626636505127,3.32602334022522,-8.992227554321289,0.0
3635,210500.0,87.18,52.68,32.7,ACCURACY_BAD,1000.62,120.0,0.244159996509552,0.7935199737548828,0.3051999807357788,1.124626636505127,3.3523442745208736,-8.922836303710938,0.0
3636,210600.0,86.45,51.65,33.71,ACCURACY_BAD,1000.62,120.0,0.244159996509552,0.7935199737548828,0.3051999807357788,1.124626636505127,3.3523442745208736,-8.922836303710938,0.0
3637,210700.0,85.73,53.34,32.93,ACCURACY_BAD,1000.62,119.0,0.244159996509552,0.7935199737548828,0.3051999807357788,1.124626636505127,3.3523442745208736,-8.922836303710938,0.0
3638,210800.0,87.83,53.57,34.38,ACCURACY_BAD,1000.62,118.0,0.18311999738216397,0.976639986038208,0.18311999738216397,1.1437692642211914,3.3451659679412837,-9.052047729492188,0.0
3639,210900.0,87.83,53.57,34.38,ACCURACY_BAD,1000.62,118.0,0.18311999738216397,0.976639986038208,0.18311999738216397,1.1437692642211914,3.3451659679412837,-9.052047729492188,0.0
3640,210000.0,85.08,50.75,34.2,ACCURACY_BAD,1000.64,119.0,0.3051999807357788,0.6103999614715576,0.3051999807357788,1.0767701864242554,3.3332018852233887,-8.958727836608887,0.0
3641,210100.0,85.73,52.97,34.13,ACCURACY_BAD,1000.64,119.0,0.3051999807357788,0.6103999614715576,0.3051999807357788,1.0767701864242554,3.3332018852233887,-8.958727836608887,0.0
3642,210200.0,86.45,52.5,33.29,ACCURACY_BAD,1000.62,119.0,0.3051999807357788,0.6103999614715576,0.3051999807357788,1.0767701864242554,3.3332018852233887,-8.958727836608887,0.0
3643,210300.0,87.18,52.5,33.29,ACCURACY_BAD,1000.62,119.0,0.8545600175857544,1.0987199544906616,0.061039999127388,1.124626636505127,3.32602334022522,-8.992227554321289,0.0
3644,210400.0,87.18,52.5,33.29,ACCURACY_BAD,1000.62,120.0,0.8545600175857544,1.0987199544906616,0.061039999127388,1.124626636505127,3.32602334022522,-8.992227554321289,0.0
3645,210500.0,87.18,52.68,32.7,ACCURACY_BAD,1000.62,120.0,0.244159996509552,0.7935199737548828,0.3051999807357788,1.124626636505127,3.3523442745208736,-8.922836303710938,0.0
3646,210600.0,86.45,51.65,33.71,ACCURACY_BAD,1000.62,120.0,0.244159996509552,0.7935199737548828,0.3051999807357788,1.124626636505127,3.3523442745208736,-8.922836303710938,0.0
3647,210700.0,85.73,53.34,32.93,ACCURACY_BAD,1000.62,119.0,0.244159996509552,0.7935199737548828,0.3051999807357788,1.124626636505127,3.3523442745208736,-8.922836303710938,0.0
3648,210800.0,87.83,53.57,34.38,ACCURACY_BAD,1000.62,118.0,0.18311999738216397,0.976639986038208,0.18311999738216397,1.1437692642211914,3.3451659679412837,-9.052047729492188,0.0
3649,210900.0,87.83,53.57,34.38,ACCURACY_BAD,1000.62,118.0,0.18311999738216397,0.976639986038208,0.18311999738216397,1.1437692642211914,3.3451659679412837,-9.052047729492188,0.0
3650,211000.0,86.45,53.34,32.93,ACCURACY_BAD,1000.63,121.0,0.36623999476432795,-0.244159996509552,-0.18311999738216397,1.1150553226470947,3.3212375640869136,-9.008977890014648,0.0
3651,211100.0,87.18,52.25,33.95,ACCURACY_BAD,1000.63,121.0,0.36623999476432795,-0.244159996509552,-0.18311999738216397,1.1150553226470947,3.3212375640869136,-9.008977890014648,0.0
3652,211200.0,86.45,53.15,33.54,ACCURACY_BAD,1000.64,120.0,1.0376800298690796,0.244159996509552,0.36623999476432795,1.1006983518600464,3.34995174407959,-9.008977890014648,0.0
3653,211300.0,86.45,52.02,34.61,ACCURACY_BAD,1000.64,120.0,1.0376800298690796,0.244159996509552,0.36623999476432795,1.1006983518600464,3.34995174407959,-9.008977890014648,0.0
3654,211400.0,87.18,52.07,32.45,ACCURACY_BAD,1000.63,118.0,3.3571999073028564,3.1740798950195312,0.244159996509552,1.1724830865859983,3.3092737197875977,-9.207581520080566,0.0
3655,211500.0,87.18,52.07,32.45,ACCURACY_BAD,1000.63,118.0,3.3571999073028564,3.1740798950195312,0.244159996509552,1.1724830865859983,3.3092737197875977,-9.207581520080566,0.0
3656,211600.0,85.73,51.18,32.88,ACCURACY_BAD,1000.64,118.0,3.3571999073028564,3.1740798950195312,0.244159996509552,1.1724830865859983,3.3092737197875977,-9.207581520080566,0.0
3657,211700.0,88.55,53.09,31.37,ACCURACY_BAD,1000.64,118.0,1.2207999229431152,5.859839916229247,3.1130399703979488,0.9379864931106568,3.242274522781372,-9.078369140625,0.0
3658,211800.0,87.18,52.97,34.13,ACCURACY_BAD,1000.64,118.0,1.2207999229431152,5.859839916229247,3.1130399703979488,0.9379864931106568,3.242274522781372,-9.078369140625,0.0
3659,211900.0,87.83,52.07,32.45,ACCURACY_BAD,1000.64,118.0,-4.944240093231201,-4.2727999687194815,2.4415998458862305,0.9379864931106568,3.931407451629639,-8.271987915039062,0.0
3660,211000.0,86.45,53.34,32.93,ACCURACY_BAD,1000.63,121.0,0.36623999476432795,-0.244159996509552,-0.18311999738216397,1.1150553226470947,3.3212375640869136,-9.008977890014648,0.0
3661,211100.0,87.18,52.25,33.95,ACCURACY_BAD,1000.63,121.0,0.36623999476432795,-0.244159996509552,-0.18311999738216397,1.1150553226470947,3.3212375640869136,-9.008977890014648,0.0
3662,211200.0,86.45,53.15,33.54,ACCURACY_BAD,1000.64,120.0,1.0376800298690796,0.244159996509552,0.36623999476432795,1.1006983518600464,3.34995174407959,-9.008977890014648,0.0
3663,211300.0,86.45,52.02,34.61,ACCURACY_BAD,1000.64,120.0,1.0376800298690796,0.244159996509552,0.36623999476432795,1.1006983518600464,3.34995174407959,-9.008977890014648,0.0
3664,211400.0,87.18,52.07,32.45,ACCURACY_BAD,1000.63,118.0,3.3571999073028564,3.1740798950195312,0.244159996509552,1.1724830865859983,3.3092737197875977,-9.207581520080566,0.0
3665,211500.0,87.18,52.07,32.45,ACCURACY_BAD,1000.63,118.0,3.3571999073028564,3.1740798950195312,0.244159996509552,1.1724830865859983,3.3092737197875977,-9.207581520080566,0.0
3666,211600.0,85.73,51.18,32.88,ACCURACY_BAD,1000.64,118.0,3.3571999073028564,3.1740798950195312,0.244159996509552,1.1724830865859983,3.3092737197875977,-9.207581520080566,0.0
3667,211700.0,88.55,53.09,31.37,ACCURACY_BAD,1000.64,118.0,1.2207999229431152,5.859839916229247,3.1130399703979488,0.9379864931106568,3.242274522781372,-9.078369140625,0.0
3668,211800.0,87.18,52.97,34.13,ACCURACY_BAD,1000.64,118.0,1.2207999229431152,5.859839916229247,3.1130399703979488,0.9379864931106568,3.242274522781372,-9.078369140625,0.0
3669,211900.0,87.83,52.07,32.45,ACCURACY_BAD,1000.64,118.0,-4.944240093231201,-4.2727999687194815,2.4415998458862305,0.9379864931106568,3.931407451629639,-8.271987915039062,0.0
3670,212000.0,87.18,50.75,34.2,ACCURACY_BAD,1000.64,118.0,-4.944240093231201,-4.2727999687194815,2.4415998458862305,0.9379864931106568,3.931407451629639,-8.271987915039062,0.0
3671,212100.0,87.83,52.25,31.85,ACCURACY_BAD,1000.63,118.0,-2.990959882736206,-2.3195199966430664,-5.859839916229247,0.8901299238204956,3.4169507026672363,-8.855835914611816,0.0
3672,212200.0,87.18,52.07,32.45,ACCURACY_BAD,1000.63,118.0,-2.990959882736206,-2.3195199966430664,-5.859839916229247,0.8901299238204956,3.4169507026672363,-8.855835914611816,0.0
3673,212300.0,85.73,52.73,34.86,ACCURACY_BAD,1000.63,118.0,1.4039199352264404,-0.18311999738216397,0.488319993019104,1.0863415002822876,3.426522016525269,-8.934800148010254,0.0
3674,212400.0,86.45,53.34,32.93,ACCURACY_BAD,1000.62,120.0,1.4039199352264404,-0.18311999738216397,0.488319993019104,1.0863415002822876,3.426522016525269,-8.934800148010254,0.0
3675,212500.0,86.45,53.34,32.93,ACCURACY_BAD,1000.62,120.0,1.4039199352264404,-0.18311999738216397,0.488319993019104,1.0863415002822876,3.426522016525269,-8.934800148010254,0.0
3676,212600.0,85.73,50.75,34.2,ACCURACY_BAD,1000.63,119.0,-1.3428800106048584,-0.122079998254776,1.1597599983215332,1.129412293434143,3.4121649265289307,-8.934800148010254,0.0
3677,212700.0,87.83,52.5,33.29,ACCURACY_BAD,1000.63,119.0,-1.3428800106048584,-0.122079998254776,1.1597599983215332,1.129412293434143,3.4121649265289307,-8.934800148010254,0.0
3678,212800.0,86.45,52.5,33.29,ACCURACY_BAD,1000.63,119.0,-0.122079998254776,0.4272800087928772,0.6103999614715576,1.0959126949310305,3.4049866199493413,-8.94676399230957,0.0
3679,212900.0,87.18,51.41,34.43,ACCURACY_BAD,1000.63,119.0,-0.122079998254776,0.4272800087928772,0.6103999614715576,1.0959126949310305,3.4049866199493413,-8.94676399230957,0.0
3680,212000.0,87.18,50.75,34.2,ACCURACY_BAD,1000.64,118.0,-4.944240093231201,-4.2727999687194815,2.4415998458862305,0.9379864931106568,3.931407451629639,-8.271987915039062,0.0
3681,212100.0,87.83,52.25,31.85,ACCURACY_BAD,1000.63,118.0,-2.990959882736206,-2.3195199966430664,-5.859839916229247,0.8901299238204956,3.4169507026672363,-8.855835914611816,0.0
3682,212200.0,87.18,52.07,32.45,ACCURACY_BAD,1000.63,118.0,-2.990959882736206,-2.3195199966430664,-5.859839916229247,0.8901299238204956,3.4169507026672363,-8.855835914611816,0.0
3683,212300.0,85.73,52.73,34.86,ACCURACY_BAD,1000.63,118.0,1.4039199352264404,-0.18311999738216397,0.488319993019104,1.0863415002822876,3.426522016525269,-8.934800148010254,0.0
3684,212400.0,86.45,53.34,32.93,ACCURACY_BAD,1000.62,120.0,1.4039199352264404,-0.18311999738216397,0.488319993019104,1.0863415002822876,3.426522016525269,-8.934800148010254,0.0
3685,212500.0,86.45,53.34,32.93,ACCURACY_BAD,1000.62,120.0,1.4039199352264404,-0.18311999738216397,0.488319993019104,1.0863415002822876,3.426522016525269,-8.934800148010254,0.0
3686,212600.0,85.73,50.75,34.2,ACCURACY_BAD,1000.63,119.0,-1.3428800106048584,-0.122079998254776,1.1597599983215332,1.129412293434143,3.4121649265289307,-8.934800148010254,0.0
3687,212700.0,87.83,52.5,33.29,ACCURACY_BAD,1000.63,119.0,-1.3428800106048584,-0.122079998254776,1.1597599983215332,1.129412293434143,3.4121649265289307,-8.934800148010254,0.0
3688,212800.0,86.45,52.5,33.29,ACCURACY_BAD,1000.63,119.0,-0.122079998254776,0.4272800087928772,0.6103999614715576,1.0959126949310305,3.4049866199493413,-8.94676399230957,0.0
3689,212900.0,87.18,51.41,34.43,ACCURACY_BAD,1000.63,119.0,-0.122079998254776,0.4272800087928772,0.6103999614715576,1.0959126949310305,3.4049866199493413,-8.94676399230957,0.0
3690,213000.0,87.18,52.25,33.95,ACCURACY_BAD,1000.64,119.0,-0.122079998254776,0.4272800087928772,0.6103999614715576,1.0959126949310305,3.4049866199493413,-8.94676399230957,0.0
3691,213100.0,87.18,51.84,35.27,ACCURACY_BAD,1000.64,119.0,-0.061039999127388,0.36623999476432795,0.488319993019104,1.0815558433532717,3.45045018196106,-8.927621841430664,0.0
3692,213200.0,86.45,52.25,33.95,ACCURACY_BAD,1000.64,120.0,-0.061039999127388,0.36623999476432795,0.488319993019104,1.0815558433532717,3.45045018196106,-8.927621841430664,0.0
3693,213300.0,87.18,52.73,34.86,ACCURACY_BAD,1000.64,120.0,-0.6714400053024292,0.7935199737548828,0.6103999614715576,1.105484127998352,3.4576287269592285,-8.980262756347656,0.0
3694,213400.0,87.83,53.34,35.04,ACCURACY_BAD,1000.64,120.0,-0.6714400053024292,0.7935199737548828,0.6103999614715576,1.105484127998352,3.4576287269592285,-8.980262756347656,0.0
3695,213500.0,85.08,52.07,32.45,ACCURACY_BAD,1000.65,120.0,0.8545600175857544,0.6714400053024292,0.9156000018119812,1.1006983518600464,3.486342430114746,-8.944371223449707,0.0
3696,213600.0,86.45,51.84,33.11,ACCURACY_BAD,1000.65,118.0,0.8545600175857544,0.6714400053024292,0.9156000018119812,1.1006983518600464,3.486342430114746,-8.944371223449707,0.0
3697,213700.0,86.45,51.84,33.11,ACCURACY_BAD,1000.65,118.0,0.8545600175857544,0.6714400053024292,0.9156000018119812,1.1006983518600464,3.486342430114746,-8.944371223449707,0.0
3698,213800.0,85.73,52.97,34.13,ACCURACY_BAD,1000.64,120.0,0.244159996509552,1.0376800298690796,-0.5493599772453308,1.0911270380020142,3.4097721576690674,-8.958727836608887,0.0
3699,213900.0,85.08,52.68,32.7,ACCURACY_BAD,1000.64,120.0,0.244159996509552,1.0376800298690796,-0.5493599772453308,1.0911270380020142,3.4097721576690674,-8.958727836608887,0.0
3700,213000.0,87.18,52.25,33.95,ACCURACY_BAD,1000.64,119.0,-0.122079998254776,0.4272800087928772,0.6103999614715576,1.0959126949310305,3.4049866199493413,-8.94676399230957,0.0
3701,213100.0,87.18,51.84,35.27,ACCURACY_BAD,1000.64,119.0,-0.061039999127388,0.36623999476432795,0.488319993019104,1.0815558433532717,3.45045018196106,-8.927621841430664,0.0
3702,213200.0,86.45,52.25,33.95,ACCURACY_BAD,1000.64,120.0,-0.061039999127388,0.36623999476432795,0.488319993019104,1.0815558433532717,3.45045018196106,-8.927621841430664,0.0
3703,213300.0,87.18,52.73,34.86,ACCURACY_BAD,1000.64,120.0,-0.6714400053024292,0.7935199737548828,0.6103999614715576,1.105484127998352,3.4576287269592285,-8.980262756347656,0.0
3704,213400.0,87.83,53.34,35.04,ACCURACY_BAD,1000.64,120.0,-0.6714400053024292,0.7935199737548828,0.6103999614715576,1.105484127998352,3.4576287269592285,-8.980262756347656,0.0
3705,213500.0,85.08,52.07,32.45,ACCURACY_BAD,1000.65,120.0,0.8545600175857544,0.6714400053024292,0.9156000018119812,1.1006983518600464,3.486342430114746,-8.944371223449707,0.0
3706,213600.0,86.45,51.84,33.11,ACCURACY_BAD,1000.65,118.0,0.8545600175857544,0.6714400053024292,0.9156000018119812,1.1006983518600464,3.486342430114746,-8.944371223449707,0.0
3707,213700.0,86.45,51.84,33.11,ACCURACY_BAD,1000.65,118.0,0.8545600175857544,0.6714400053024292,0.9156000018119812,1.1006983518600464,3.486342430114746,-8.944371223449707,0.0
3708,213800.0,85.73,52.97,34.13,ACCURACY_BAD,1000.64,120.0,0.244159996509552,1.0376800298690796,-0.5493599772453308,1.0911270380020142,3.4097721576690674,-8.958727836608887,0.0
3709,213900.0,85.08,52.68,32.7,ACCURACY_BAD,1000.64,120.0,0.244159996509552,1.0376800298690796,-0.5493599772453308,1.0911270380020142,3.4097721576690674,-8.958727836608887,0.0
3710,214000.0,87.83,54.23,34.61,ACCURACY_BAD,1000.63,121.0,1.8312000036239624,0.8545600175857544,-0.061039999127388,1.0863415002822876,3.3379876613616943,-9.028119087219238,0.0
3711,214100.0,85.73,53.57,34.38,ACCURACY_BAD,1000.63,121.0,1.8312000036239624,0.8545600175857544,-0.061039999127388,1.0863415002822876,3.3379876613616943,-9.028119087219238,0.0
3712,214200.0,87.83,50.93,33.54,ACCURACY_BAD,1000.62,119.0,1.0987199544906616,0.6714400053024292,0.6103999614715576,1.1341978311538696,3.5605196952819824,-8.975478172302246,0.0
3713,214300.0,87.83,52.73,34.86,ACCURACY_BAD,1000.62,119.0,1.0987199544906616,0.6714400053024292,0.6103999614715576,1.1341978311538696,3.5605196952819824,-8.975478172302246,0.0
3714,214400.0,85.73,51.41,34.43,ACCURACY_BAD,1000.63,119.0,1.0987199544906616,0.6714400053024292,0.6103999614715576,1.1341978311538696,3.5605196952819824,-8.975478172302246,0.0
3715,214500.0,87.18,52.97,34.13,ACCURACY_BAD,1000.63,119.0,-1.4649599790573118,0.488319993019104,0.7935199737548828,1.1006983518600464,3.5581274032592773,-8.906085968017578,0.0
3716,214600.0,87.18,53.34,35.04,ACCURACY_BAD,1000.63,120.0,-1.4649599790573118,0.488319993019104,0.7935199737548828,1.1006983518600464,3.5581274032592773,-8.906085968017578,0.0
3717,214700.0,87.18,50.75,34.2,ACCURACY_BAD,1000.63,120.0,0.488319993019104,0.6103999614715576,0.4272800087928772,1.062413215637207,3.488735675811768,-8.889336585998535,0.0
3718,214800.0,85.08,49.86,32.45,ACCURACY_BAD,1000.63,120.0,0.488319993019104,0.6103999614715576,0.4272800087928772,1.062413215637207,3.488735675811768,-8.889336585998535,0.0
3719,214900.0,85.73,52.25,33.95,ACCURACY_BAD,1000.62,120.0,-0.36623999476432795,1.0987199544906616,-0.36623999476432795,1.0384850502014158,3.438485860824585,-8.956335067749023,0.0
3720,214000.0,87.83,54.23,34.61,ACCURACY_BAD,1000.63,121.0,1.8312000036239624,0.8545600175857544,-0.061039999127388,1.0863415002822876,3.3379876613616943,-9.028119087219238,0.0
3721,214100.0,85.73,53.57,34.38,ACCURACY_BAD,1000.63,121.0,1.8312000036239624,0.8545600175857544,-0.061039999127388,1.0863415002822876,3.3379876613616943,-9.028119087219238,0.0
3722,214200.0,87.83,50.93,33.54,ACCURACY_BAD,1000.62,119.0,1.0987199544906616,0.6714400053024292,0.6103999614715576,1.1341978311538696,3.5605196952819824,-8.975478172302246,0.0
3723,214300.0,87.83,52.73,34.86,ACCURACY_BAD,1000.62,119.0,1.0987199544906616,0.6714400053024292,0.6103999614715576,1.1341978311538696,3.5605196952819824,-8.975478172302246,0.0
3724,214400.0,85.73,51.41,34.43,ACCURACY_BAD,1000.63,119.0,1.0987199544906616,0.6714400053024292,0.6103999614715576,1.1341978311538696,3.5605196952819824,-8.975478172302246,0.0
3725,214500.0,87.18,52.97,34.13,ACCURACY_BAD,1000.63,119.0,-1.4649599790573118,0.488319993019104,0.7935199737548828,1.1006983518600464,3.5581274032592773,-8.906085968017578,0.0
3726,214600.0,87.18,53.34,35.04,ACCURACY_BAD,1000.63,120.0,-1.4649599790573118,0.488319993019104,0.7935199737548828,1.1006983518600464,3.5581274032592773,-8.906085968017578,0.0
3727,214700.0,87.18,50.75,34.2,ACCURACY_BAD,1000.63,120.0,0.488319993019104,0.6103999614715576,0.4272800087928772,1.062413215637207,3.488735675811768,-8.889336585998535,0.0
3728,214800.0,85.08,49.86,32.45,ACCURACY_BAD,1000.63,120.0,0.488319993019104,0.6103999614715576,0.4272800087928772,1.062413215637207,3.488735675811768,-8.889336585998535,0.0
3729,214900.0,85.73,52.25,33.95,ACCURACY_BAD,1000.62,120.0,-0.36623999476432795,1.0987199544906616,-0.36623999476432795,1.0384850502014158,3.438485860824585,-8.956335067749023,0.0
3730,215000.0,85.08,52.5,35.45,ACCURACY_BAD,1000.62,118.0,-0.36623999476432795,1.0987199544906616,-0.36623999476432795,1.0384850502014158,3.438485860824585,-8.956335067749023,0.0
3731,215100.0,85.08,52.5,35.45,ACCURACY_BAD,1000.62,118.0,-0.36623999476432795,1.0987199544906616,-0.36623999476432795,1.0384850502014158,3.438485860824585,-8.956335067749023,0.0
3732,215200.0,85.73,52.97,34.13,ACCURACY_BAD,1000.63,119.0,-1.0376800298690796,-0.122079998254776,0.6714400053024292,1.1676974296569824,3.431307554244995,-8.898907661437988,0.0
3733,215300.0,85.73,52.25,33.95,ACCURACY_BAD,1000.63,119.0,-1.0376800298690796,-0.122079998254776,0.6714400053024292,1.1676974296569824,3.431307554244995,-8.898907661437988,0.0
3734,215400.0,86.45,51.65,33.71,ACCURACY_BAD,1000.63,120.0,1.5260000228881836,0.4272800087928772,0.9156000018119812,1.105484127998352,3.4169507026672363,-8.922836303710938,0.0
