,Unnamed: 0,timestamp,mx,my,mz,mAc
3599,2176.0,222600.0,-19.97,-6.35,27.29,ACCURACY_VERYGOOD
3600,2167.0,221700.0,-18.6,-5.03,27.71,ACCURACY_VERYGOOD
3601,2168.0,221800.0,-18.6,-6.53,25.79,ACCURACY_VERYGOOD
3602,2169.0,221900.0,-19.31,-6.11,26.69,ACCURACY_VERYGOOD
3603,2170.0,222000.0,-17.21,-6.35,27.29,ACCURACY_VERYGOOD
3604,2171.0,222100.0,-19.97,-7.37,28.37,ACCURACY_VERYGOOD
3605,2172.0,222200.0,-19.97,-5.21,28.37,ACCURACY_VERYGOOD
3606,2173.0,222300.0,-19.97,-6.96,27.11,ACCURACY_VERYGOOD
3607,2174.0,222400.0,-19.97,-6.11,26.69,ACCURACY_VERYGOOD
3608,2175.0,222500.0,-18.6,-5.87,28.13,ACCURACY_VERYGOOD
3609,2176.0,222600.0,-19.97,-6.35,27.29,ACCURACY_VERYGOOD
3610,2177.0,222700.0,-19.97,-6.35,27.29,ACCURACY_VERYGOOD
3611,2178.0,222800.0,-19.31,-4.79,27.11,ACCURACY_VERYGOOD
3612,2179.0,222900.0,-19.97,-5.21,26.21,ACCURACY_VERYGOOD
3613,2180.0,223000.0,-19.31,-4.61,26.39,ACCURACY_VERYGOOD
3614,2181.0,223100.0,-18.6,-3.72,28.13,ACCURACY_VERYGOOD
3615,2182.0,223200.0,-19.31,-5.63,27.53,ACCURACY_VERYGOOD
3616,2183.0,223300.0,-19.31,-3.72,28.13,ACCURACY_VERYGOOD
3617,2184.0,223400.0,-18.6,-2.81,27.77,ACCURACY_VERYGOOD
3618,2185.0,223500.0,-18.6,-3.05,26.21,ACCURACY_VERYGOOD
3619,2186.0,223600.0,-18.6,-4.13,27.29,ACCURACY_VERYGOOD
3620,2177.0,222700.0,-19.97,-6.35,27.29,ACCURACY_VERYGOOD
3621,2178.0,222800.0,-19.31,-4.79,27.11,ACCURACY_VERYGOOD
3622,2179.0,222900.0,-19.97,-5.21,26.21,ACCURACY_VERYGOOD
3623,2180.0,223000.0,-19.31,-4.61,26.39,ACCURACY_VERYGOOD
3624,2181.0,223100.0,-18.6,-3.72,28.13,ACCURACY_VERYGOOD
3625,2182.0,223200.0,-19.31,-5.63,27.53,ACCURACY_VERYGOOD
3626,2183.0,223300.0,-19.31,-3.72,28.13,ACCURACY_VERYGOOD
3627,2184.0,223400.0,-18.6,-2.81,27.77,ACCURACY_VERYGOOD
3628,2185.0,223500.0,-18.6,-3.05,26.21,ACCURACY_VERYGOOD
3629,2186.0,223600.0,-18.6,-4.13,27.29,ACCURACY_VERYGOOD
3630,2187.0,223700.0,-19.31,-3.0,28.37,ACCURACY_VERYGOOD
3631,2188.0,223800.0,-17.87,-3.72,26.03,ACCURACY_VERYGOOD
3632,2189.0,223900.0,-18.6,-3.05,26.21,ACCURACY_VERYGOOD
3633,2190.0,224000.0,-19.31,-2.39,26.45,ACCURACY_VERYGOOD
3634,2191.0,224100.0,-17.87,-2.39,26.45,ACCURACY_VERYGOOD
3635,2192.0,224200.0,-19.31,-4.61,26.39,ACCURACY_VERYGOOD
3636,2193.0,224300.0,-17.87,-1.25,27.47,ACCURACY_VERYGOOD
3637,2194.0,224400.0,-17.87,-3.72,28.13,ACCURACY_VERYGOOD
3638,2195.0,224500.0,-16.5,-4.13,27.29,ACCURACY_VERYGOOD
3639,2196.0,224600.0,-20.69,-3.48,27.53,ACCURACY_VERYGOOD
3640,2187.0,223700.0,-19.31,-3.0,28.37,ACCURACY_VERYGOOD
3641,2188.0,223800.0,-17.87,-3.72,26.03,ACCURACY_VERYGOOD
3642,2189.0,223900.0,-18.6,-3.05,26.21,ACCURACY_VERYGOOD
3643,2190.0,224000.0,-19.31,-2.39,26.45,ACCURACY_VERYGOOD
3644,2191.0,224100.0,-17.87,-2.39,26.45,ACCURACY_VERYGOOD
3645,2192.0,224200.0,-19.31,-4.61,26.39,ACCURACY_VERYGOOD
3646,2193.0,224300.0,-17.87,-1.25,27.47,ACCURACY_VERYGOOD
3647,2194.0,224400.0,-17.87,-3.72,28.13,ACCURACY_VERYGOOD
3648,2195.0,224500.0,-16.5,-4.13,27.29,ACCURACY_VERYGOOD
3649,2196.0,224600.0,-20.69,-3.48,27.53,ACCURACY_VERYGOOD
3650,2197.0,224700.0,-19.31,-4.55,28.55,ACCURACY_VERYGOOD
3651,2198.0,224800.0,-17.87,-5.21,26.21,ACCURACY_VERYGOOD
3652,2199.0,224900.0,-17.21,-3.89,26.63,ACCURACY_VERYGOOD
3653,2200.0,225000.0,-18.6,-4.38,25.79,ACCURACY_VERYGOOD
3654,2201.0,225100.0,-18.6,-1.74,26.63,ACCURACY_VERYGOOD
3655,2202.0,225200.0,-18.6,-4.55,28.55,ACCURACY_VERYGOOD
3656,2203.0,225300.0,-18.6,-2.57,27.05,ACCURACY_VERYGOOD
3657,2204.0,225400.0,-19.31,-2.81,27.77,ACCURACY_VERYGOOD
3658,2205.0,225500.0,-17.87,-2.57,27.05,ACCURACY_VERYGOOD
3659,2206.0,225600.0,-17.87,-1.97,27.29,ACCURACY_VERYGOOD
3660,2197.0,224700.0,-19.31,-4.55,28.55,ACCURACY_VERYGOOD
3661,2198.0,224800.0,-17.87,-5.21,26.21,ACCURACY_VERYGOOD
3662,2199.0,224900.0,-17.21,-3.89,26.63,ACCURACY_VERYGOOD
3663,2200.0,225000.0,-18.6,-4.38,25.79,ACCURACY_VERYGOOD
3664,2201.0,225100.0,-18.6,-1.74,26.63,ACCURACY_VERYGOOD
3665,2202.0,225200.0,-18.6,-4.55,28.55,ACCURACY_VERYGOOD
3666,2203.0,225300.0,-18.6,-2.57,27.05,ACCURACY_VERYGOOD
3667,2204.0,225400.0,-19.31,-2.81,27.77,ACCURACY_VERYGOOD
3668,2205.0,225500.0,-17.87,-2.57,27.05,ACCURACY_VERYGOOD
3669,2206.0,225600.0,-17.87,-1.97,27.29,ACCURACY_VERYGOOD
3670,2207.0,225700.0,-17.21,-2.22,27.95,ACCURACY_VERYGOOD
3671,2208.0,225800.0,-17.21,-2.57,27.05,ACCURACY_VERYGOOD
3672,2209.0,225900.0,-18.6,-5.46,26.87,ACCURACY_VERYGOOD
3673,2210.0,226000.0,-17.87,-1.91,27.29,ACCURACY_VERYGOOD
3674,2211.0,226100.0,-18.6,-1.25,27.47,ACCURACY_VERYGOOD
3675,2212.0,226200.0,-19.31,-2.87,25.55,ACCURACY_VERYGOOD
3676,2213.0,226300.0,-18.6,-2.57,27.05,ACCURACY_VERYGOOD
3677,2214.0,226400.0,-17.21,-2.15,25.79,ACCURACY_VERYGOOD
3678,2215.0,226500.0,-18.6,-3.89,26.63,ACCURACY_VERYGOOD
3679,2216.0,226600.0,-18.6,-2.33,28.61,ACCURACY_VERYGOOD
3680,2207.0,225700.0,-17.21,-2.22,27.95,ACCURACY_VERYGOOD
3681,2208.0,225800.0,-17.21,-2.57,27.05,ACCURACY_VERYGOOD
3682,2209.0,225900.0,-18.6,-5.46,26.87,ACCURACY_VERYGOOD
3683,2210.0,226000.0,-17.87,-1.91,27.29,ACCURACY_VERYGOOD
3684,2211.0,226100.0,-18.6,-1.25,27.47,ACCURACY_VERYGOOD
3685,2212.0,226200.0,-19.31,-2.87,25.55,ACCURACY_VERYGOOD
3686,2213.0,226300.0,-18.6,-2.57,27.05,ACCURACY_VERYGOOD
3687,2214.0,226400.0,-17.21,-2.15,25.79,ACCURACY_VERYGOOD
3688,2215.0,226500.0,-18.6,-3.89,26.63,ACCURACY_VERYGOOD
3689,2216.0,226600.0,-18.6,-2.33,28.61,ACCURACY_VERYGOOD
3690,2217.0,226700.0,-19.31,-2.57,27.05,ACCURACY_VERYGOOD
3691,2218.0,226800.0,-17.21,-1.07,26.87,ACCURACY_VERYGOOD
3692,2219.0,226900.0,-18.6,-1.5,26.03,ACCURACY_VERYGOOD
3693,2220.0,227000.0,-19.31,-2.15,25.79,ACCURACY_VERYGOOD
3694,2221.0,227100.0,-16.5,-4.61,26.39,ACCURACY_VERYGOOD
3695,2222.0,227200.0,-18.6,-2.15,27.95,ACCURACY_VERYGOOD
3696,2223.0,227300.0,-17.87,-3.48,27.53,ACCURACY_VERYGOOD
3697,2224.0,227400.0,-16.5,-1.67,28.79,ACCURACY_VERYGOOD
3698,2225.0,227500.0,-18.6,-2.39,26.45,ACCURACY_VERYGOOD
3699,2226.0,227600.0,-17.87,-3.89,28.79,ACCURACY_VERYGOOD
3700,2217.0,226700.0,-19.31,-2.57,27.05,ACCURACY_VERYGOOD
3701,2218.0,226800.0,-17.21,-1.07,26.87,ACCURACY_VERYGOOD
3702,2219.0,226900.0,-18.6,-1.5,26.03,ACCURACY_VERYGOOD
3703,2220.0,227000.0,-19.31,-2.15,25.79,ACCURACY_VERYGOOD
3704,2221.0,227100.0,-16.5,-4.61,26.39,ACCURACY_VERYGOOD
3705,2222.0,227200.0,-18.6,-2.15,27.95,ACCURACY_VERYGOOD
3706,2223.0,227300.0,-17.87,-3.48,27.53,ACCURACY_VERYGOOD
3707,2224.0,227400.0,-16.5,-1.67,28.79,ACCURACY_VERYGOOD
3708,2225.0,227500.0,-18.6,-2.39,26.45,ACCURACY_VERYGOOD
3709,2226.0,227600.0,-17.87,-3.89,28.79,ACCURACY_VERYGOOD
3710,2227.0,227700.0,-17.21,-3.48,27.53,ACCURACY_VERYGOOD
3711,2228.0,227800.0,-18.6,-3.48,27.53,ACCURACY_VERYGOOD
3712,2229.0,227900.0,-17.87,-3.29,26.81,ACCURACY_VERYGOOD
3713,2230.0,228000.0,-17.87,-2.81,27.77,ACCURACY_VERYGOOD
3714,2231.0,228100.0,-19.31,-3.89,26.63,ACCURACY_VERYGOOD
3715,2232.0,228200.0,-18.6,-1.91,27.29,ACCURACY_VERYGOOD
3716,2233.0,228300.0,-17.87,-3.0,28.37,ACCURACY_VERYGOOD
3717,2234.0,228400.0,-17.21,-3.48,27.53,ACCURACY_VERYGOOD
3718,2235.0,228500.0,-17.87,-2.39,26.45,ACCURACY_VERYGOOD
3719,2236.0,228600.0,-16.5,-2.81,27.77,ACCURACY_VERYGOOD
3720,2227.0,227700.0,-17.21,-3.48,27.53,ACCURACY_VERYGOOD
3721,2228.0,227800.0,-18.6,-3.48,27.53,ACCURACY_VERYGOOD
3722,2229.0,227900.0,-17.87,-3.29,26.81,ACCURACY_VERYGOOD
3723,2230.0,228000.0,-17.87,-2.81,27.77,ACCURACY_VERYGOOD
3724,2231.0,228100.0,-19.31,-3.89,26.63,ACCURACY_VERYGOOD
3725,2232.0,228200.0,-18.6,-1.91,27.29,ACCURACY_VERYGOOD
3726,2233.0,228300.0,-17.87,-3.0,28.37,ACCURACY_VERYGOOD
3727,2234.0,228400.0,-17.21,-3.48,27.53,ACCURACY_VERYGOOD
3728,2235.0,228500.0,-17.87,-2.39,26.45,ACCURACY_VERYGOOD
3729,2236.0,228600.0,-16.5,-2.81,27.77,ACCURACY_VERYGOOD
3730,2237.0,228700.0,-17.21,-2.15,27.95,ACCURACY_VERYGOOD
3731,2238.0,228800.0,-18.6,-2.81,27.77,ACCURACY_VERYGOOD
3732,2239.0,228900.0,-17.87,-4.38,25.79,ACCURACY_VERYGOOD
3733,2240.0,229000.0,-17.87,-3.48,27.53,ACCURACY_VERYGOOD
3734,2241.0,229100.0,-17.87,-4.79,27.11,ACCURACY_VERYGOOD
3735,2242.0,229200.0,-19.97,-2.81,27.77,ACCURACY_VERYGOOD
3736,2243.0,229300.0,-17.87,-3.29,26.81,ACCURACY_VERYGOOD
3737,2244.0,229400.0,-19.26,-4.61,26.39,ACCURACY_VERYGOOD
3738,2245.0,229500.0,-19.26,-2.39,26.45,ACCURACY_VERYGOOD
3739,2246.0,229600.0,-17.21,-4.55,28.55,ACCURACY_VERYGOOD
3740,2237.0,228700.0,-17.21,-2.15,27.95,ACCURACY_VERYGOOD
3741,2238.0,228800.0,-18.6,-2.81,27.77,ACCURACY_VERYGOOD
3742,2239.0,228900.0,-17.87,-4.38,25.79,ACCURACY_VERYGOOD
3743,2240.0,229000.0,-17.87,-3.48,27.53,ACCURACY_VERYGOOD
3744,2241.0,229100.0,-17.87,-4.79,27.11,ACCURACY_VERYGOOD
3745,2242.0,229200.0,-19.97,-2.81,27.77,ACCURACY_VERYGOOD
3746,2243.0,229300.0,-17.87,-3.29,26.81,ACCURACY_VERYGOOD
3747,2244.0,229400.0,-19.26,-4.61,26.39,ACCURACY_VERYGOOD
3748,2245.0,229500.0,-19.26,-2.39,26.45,ACCURACY_VERYGOOD
3749,2246.0,229600.0,-17.21,-4.55,28.55,ACCURACY_VERYGOOD
3750,2247.0,229700.0,-19.26,-3.0,28.37,ACCURACY_VERYGOOD
3751,2248.0,229800.0,-17.87,-4.31,27.95,ACCURACY_VERYGOOD
3752,2249.0,229900.0,-17.87,-2.81,27.71,ACCURACY_VERYGOOD
3753,2250.0,230000.0,-18.6,-0.59,27.71,ACCURACY_VERYGOOD
3754,2251.0,230100.0,-17.21,-1.55,26.03,ACCURACY_VERYGOOD
3755,2252.0,230200.0,-17.87,-4.13,27.23,ACCURACY_VERYGOOD
3756,2253.0,230300.0,-16.5,-3.24,28.97,ACCURACY_VERYGOOD
3757,2254.0,230400.0,-17.87,-2.87,25.55,ACCURACY_VERYGOOD
3758,2255.0,230500.0,-18.6,-2.81,27.71,ACCURACY_VERYGOOD
3759,2256.0,230600.0,-18.6,-3.72,26.03,ACCURACY_VERYGOOD
3760,2247.0,229700.0,-19.26,-3.0,28.37,ACCURACY_VERYGOOD
3761,2248.0,229800.0,-17.87,-4.31,27.95,ACCURACY_VERYGOOD
3762,2249.0,229900.0,-17.87,-2.81,27.71,ACCURACY_VERYGOOD
3763,2250.0,230000.0,-18.6,-0.59,27.71,ACCURACY_VERYGOOD
3764,2251.0,230100.0,-17.21,-1.55,26.03,ACCURACY_VERYGOOD
3765,2252.0,230200.0,-17.87,-4.13,27.23,ACCURACY_VERYGOOD
3766,2253.0,230300.0,-16.5,-3.24,28.97,ACCURACY_VERYGOOD
3767,2254.0,230400.0,-17.87,-2.87,25.55,ACCURACY_VERYGOOD
3768,2255.0,230500.0,-18.6,-2.81,27.71,ACCURACY_VERYGOOD
3769,2256.0,230600.0,-18.6,-3.72,26.03,ACCURACY_VERYGOOD
3770,2257.0,230700.0,-19.26,-3.89,28.79,ACCURACY_VERYGOOD
3771,2258.0,230800.0,-17.21,-2.15,25.79,ACCURACY_VERYGOOD
3772,2259.0,230900.0,-17.87,-2.39,26.45,ACCURACY_VERYGOOD
3773,2260.0,231000.0,-17.21,-2.15,27.89,ACCURACY_VERYGOOD
3774,2261.0,231100.0,-19.26,-3.72,28.13,ACCURACY_VERYGOOD
3775,2262.0,231200.0,-17.21,-4.19,25.13,ACCURACY_VERYGOOD
3776,2263.0,231300.0,-18.6,-5.63,27.53,ACCURACY_VERYGOOD
3777,2264.0,231400.0,-19.26,-4.31,27.95,ACCURACY_VERYGOOD
3778,2265.0,231500.0,-20.69,-6.11,26.63,ACCURACY_VERYGOOD
3779,2266.0,231600.0,-19.26,-5.21,26.21,ACCURACY_VERYGOOD
3780,2257.0,230700.0,-19.26,-3.89,28.79,ACCURACY_VERYGOOD
3781,2258.0,230800.0,-17.21,-2.15,25.79,ACCURACY_VERYGOOD
3782,2259.0,230900.0,-17.87,-2.39,26.45,ACCURACY_VERYGOOD
3783,2260.0,231000.0,-17.21,-2.15,27.89,ACCURACY_VERYGOOD
3784,2261.0,231100.0,-19.26,-3.72,28.13,ACCURACY_VERYGOOD
3785,2262.0,231200.0,-17.21,-4.19,25.13,ACCURACY_VERYGOOD
3786,2263.0,231300.0,-18.6,-5.63,27.53,ACCURACY_VERYGOOD
3787,2264.0,231400.0,-19.26,-4.31,27.95,ACCURACY_VERYGOOD
3788,2265.0,231500.0,-20.69,-6.11,26.63,ACCURACY_VERYGOOD
3789,2266.0,231600.0,-19.26,-5.21,26.21,ACCURACY_VERYGOOD
3790,2267.0,231700.0,-19.26,-4.31,27.95,ACCURACY_VERYGOOD
3791,2268.0,231800.0,-19.26,-5.03,27.71,ACCURACY_VERYGOOD
3792,2269.0,231900.0,-19.26,-3.48,27.47,ACCURACY_VERYGOOD
3793,2270.0,232000.0,-17.87,-4.13,27.23,ACCURACY_VERYGOOD
3794,2271.0,232100.0,-17.87,-4.31,27.95,ACCURACY_VERYGOOD
3795,2272.0,232200.0,-18.6,-3.48,27.47,ACCURACY_VERYGOOD
3796,2273.0,232300.0,-16.5,-3.72,28.13,ACCURACY_VERYGOOD
3797,2274.0,232400.0,-19.97,-5.4,26.81,ACCURACY_VERYGOOD
3798,2275.0,232500.0,-18.6,-3.89,26.63,ACCURACY_VERYGOOD
3799,2276.0,232600.0,-17.21,-4.13,27.23,ACCURACY_VERYGOOD
3800,2267.0,231700.0,-19.26,-4.31,27.95,ACCURACY_VERYGOOD
3801,2268.0,231800.0,-19.26,-5.03,27.71,ACCURACY_VERYGOOD
3802,2269.0,231900.0,-19.26,-3.48,27.47,ACCURACY_VERYGOOD
3803,2270.0,232000.0,-17.87,-4.13,27.23,ACCURACY_VERYGOOD
3804,2271.0,232100.0,-17.87,-4.31,27.95,ACCURACY_VERYGOOD
3805,2272.0,232200.0,-18.6,-3.48,27.47,ACCURACY_VERYGOOD
3806,2273.0,232300.0,-16.5,-3.72,28.13,ACCURACY_VERYGOOD
3807,2274.0,232400.0,-19.97,-5.4,26.81,ACCURACY_VERYGOOD
3808,2275.0,232500.0,-18.6,-3.89,26.63,ACCURACY_VERYGOOD
3809,2276.0,232600.0,-17.21,-4.13,27.23,ACCURACY_VERYGOOD
3810,2277.0,232700.0,-18.6,-2.57,27.05,ACCURACY_VERYGOOD
3811,2278.0,232800.0,-20.69,-5.21,28.37,ACCURACY_VERYGOOD
3812,2279.0,232900.0,-18.6,-3.24,28.97,ACCURACY_VERYGOOD
3813,2280.0,233000.0,-19.97,-5.21,28.37,ACCURACY_VERYGOOD
3814,2281.0,233100.0,-18.6,-5.87,28.13,ACCURACY_VERYGOOD
3815,2282.0,233200.0,-18.6,-6.11,26.63,ACCURACY_VERYGOOD
3816,2283.0,233300.0,-17.87,-5.03,27.71,ACCURACY_VERYGOOD
3817,2284.0,233400.0,-20.69,-4.55,28.55,ACCURACY_VERYGOOD
3818,2285.0,233500.0,-17.87,-5.21,28.37,ACCURACY_VERYGOOD
3819,2286.0,233600.0,-18.6,-4.31,27.95,ACCURACY_VERYGOOD
3820,2277.0,232700.0,-18.6,-2.57,27.05,ACCURACY_VERYGOOD
3821,2278.0,232800.0,-20.69,-5.21,28.37,ACCURACY_VERYGOOD
3822,2279.0,232900.0,-18.6,-3.24,28.97,ACCURACY_VERYGOOD
3823,2280.0,233000.0,-19.97,-5.21,28.37,ACCURACY_VERYGOOD
3824,2281.0,233100.0,-18.6,-5.87,28.13,ACCURACY_VERYGOOD
3825,2282.0,233200.0,-18.6,-6.11,26.63,ACCURACY_VERYGOOD
3826,2283.0,233300.0,-17.87,-5.03,27.71,ACCURACY_VERYGOOD
3827,2284.0,233400.0,-20.69,-4.55,28.55,ACCURACY_VERYGOOD
3828,2285.0,233500.0,-17.87,-5.21,28.37,ACCURACY_VERYGOOD
3829,2286.0,233600.0,-18.6,-4.31,27.95,ACCURACY_VERYGOOD
3830,2287.0,233700.0,-17.87,-3.24,28.97,ACCURACY_VERYGOOD
3831,2288.0,233800.0,-18.6,-4.31,27.95,ACCURACY_VERYGOOD
3832,2289.0,233900.0,-19.26,-3.89,28.79,ACCURACY_VERYGOOD
3833,2290.0,234000.0,-17.15,-4.61,26.39,ACCURACY_VERYGOOD
3834,2291.0,234100.0,-19.97,-4.55,28.55,ACCURACY_VERYGOOD
3835,2292.0,234200.0,-17.87,-4.31,27.95,ACCURACY_VERYGOOD
3836,2293.0,234300.0,-17.87,-3.41,29.63,ACCURACY_VERYGOOD
3837,2294.0,234400.0,-19.26,-3.0,28.37,ACCURACY_VERYGOOD
3838,2295.0,234500.0,-18.53,-4.13,27.23,ACCURACY_VERYGOOD
3839,2296.0,234600.0,-17.15,-3.41,29.63,ACCURACY_VERYGOOD
3840,2287.0,233700.0,-17.87,-3.24,28.97,ACCURACY_VERYGOOD
3841,2288.0,233800.0,-18.6,-4.31,27.95,ACCURACY_VERYGOOD
3842,2289.0,233900.0,-19.26,-3.89,28.79,ACCURACY_VERYGOOD
3843,2290.0,234000.0,-17.15,-4.61,26.39,ACCURACY_VERYGOOD
3844,2291.0,234100.0,-19.97,-4.55,28.55,ACCURACY_VERYGOOD
3845,2292.0,234200.0,-17.87,-4.31,27.95,ACCURACY_VERYGOOD
3846,2293.0,234300.0,-17.87,-3.41,29.63,ACCURACY_VERYGOOD
3847,2294.0,234400.0,-19.26,-3.0,28.37,ACCURACY_VERYGOOD
3848,2295.0,234500.0,-18.53,-4.13,27.23,ACCURACY_VERYGOOD
3849,2296.0,234600.0,-17.15,-3.41,29.63,ACCURACY_VERYGOOD
3850,2297.0,234700.0,-18.53,-3.48,27.47,ACCURACY_VERYGOOD
3851,2298.0,234800.0,-17.87,-2.39,28.55,ACCURACY_VERYGOOD
3852,2299.0,234900.0,-19.26,-3.48,27.47,ACCURACY_VERYGOOD
3853,2300.0,235000.0,-19.26,-3.24,28.97,ACCURACY_VERYGOOD
3854,2301.0,235100.0,-17.87,-4.73,29.21,ACCURACY_VERYGOOD
3855,2302.0,235200.0,-18.53,-4.55,28.55,ACCURACY_VERYGOOD
3856,2303.0,235300.0,-17.15,-2.81,27.71,ACCURACY_VERYGOOD
3857,2304.0,235400.0,-19.26,-4.13,27.23,ACCURACY_VERYGOOD
3858,2305.0,235500.0,-19.26,-4.79,27.05,ACCURACY_VERYGOOD
3859,2306.0,235600.0,-17.15,-5.21,26.21,ACCURACY_VERYGOOD
3860,2297.0,234700.0,-18.53,-3.48,27.47,ACCURACY_VERYGOOD
3861,2298.0,234800.0,-17.87,-2.39,28.55,ACCURACY_VERYGOOD
3862,2299.0,234900.0,-19.26,-3.48,27.47,ACCURACY_VERYGOOD
3863,2300.0,235000.0,-19.26,-3.24,28.97,ACCURACY_VERYGOOD
3864,2301.0,235100.0,-17.87,-4.73,29.21,ACCURACY_VERYGOOD
3865,2302.0,235200.0,-18.53,-4.55,28.55,ACCURACY_VERYGOOD
3866,2303.0,235300.0,-17.15,-2.81,27.71,ACCURACY_VERYGOOD
3867,2304.0,235400.0,-19.26,-4.13,27.23,ACCURACY_VERYGOOD
3868,2305.0,235500.0,-19.26,-4.79,27.05,ACCURACY_VERYGOOD
3869,2306.0,235600.0,-17.15,-5.21,26.21,ACCURACY_VERYGOOD
3870,2307.0,235700.0,-17.87,-5.87,28.13,ACCURACY_VERYGOOD
3871,2308.0,235800.0,-19.26,-5.4,26.81,ACCURACY_VERYGOOD
3872,2309.0,235900.0,-19.97,-3.0,28.31,ACCURACY_VERYGOOD
3873,2310.0,236000.0,-18.53,-3.65,28.07,ACCURACY_VERYGOOD
3874,2311.0,236100.0,-19.26,-6.29,27.23,ACCURACY_VERYGOOD
3875,2312.0,236200.0,-19.26,-2.57,27.05,ACCURACY_VERYGOOD
3876,2313.0,236300.0,-17.87,-4.61,26.39,ACCURACY_VERYGOOD
3877,2314.0,236400.0,-19.97,-4.31,27.89,ACCURACY_VERYGOOD
3878,2315.0,236500.0,-17.87,-5.4,28.97,ACCURACY_VERYGOOD
3879,2316.0,236600.0,-18.53,-4.98,27.65,ACCURACY_VERYGOOD
3880,2307.0,235700.0,-17.87,-5.87,28.13,ACCURACY_VERYGOOD
3881,2308.0,235800.0,-19.26,-5.4,26.81,ACCURACY_VERYGOOD
3882,2309.0,235900.0,-19.97,-3.0,28.31,ACCURACY_VERYGOOD
3883,2310.0,236000.0,-18.53,-3.65,28.07,ACCURACY_VERYGOOD
3884,2311.0,236100.0,-19.26,-6.29,27.23,ACCURACY_VERYGOOD
3885,2312.0,236200.0,-19.26,-2.57,27.05,ACCURACY_VERYGOOD
3886,2313.0,236300.0,-17.87,-4.61,26.39,ACCURACY_VERYGOOD
3887,2314.0,236400.0,-19.97,-4.31,27.89,ACCURACY_VERYGOOD
3888,2315.0,236500.0,-17.87,-5.4,28.97,ACCURACY_VERYGOOD
3889,2316.0,236600.0,-18.53,-4.98,27.65,ACCURACY_VERYGOOD
3890,2317.0,236700.0,-19.97,-3.0,28.31,ACCURACY_VERYGOOD
3891,2318.0,236800.0,-18.53,-4.13,27.23,ACCURACY_VERYGOOD
3892,2319.0,236900.0,-19.97,-2.39,26.45,ACCURACY_VERYGOOD
3893,2320.0,237000.0,-18.53,-4.13,29.39,ACCURACY_VERYGOOD
3894,2321.0,237100.0,-18.53,-4.73,29.21,ACCURACY_VERYGOOD
3895,2322.0,237200.0,-18.53,-3.89,28.79,ACCURACY_VERYGOOD
3896,2323.0,237300.0,-18.53,-5.63,27.47,ACCURACY_VERYGOOD
3897,2324.0,237400.0,-17.87,-6.05,28.79,ACCURACY_VERYGOOD
3898,2325.0,237500.0,-18.53,-4.31,27.89,ACCURACY_VERYGOOD
3899,2326.0,237600.0,-18.53,-4.79,27.05,ACCURACY_VERYGOOD
3900,2317.0,236700.0,-19.97,-3.0,28.31,ACCURACY_VERYGOOD
3901,2318.0,236800.0,-18.53,-4.13,27.23,ACCURACY_VERYGOOD
3902,2319.0,236900.0,-19.97,-2.39,26.45,ACCURACY_VERYGOOD
3903,2320.0,237000.0,-18.53,-4.13,29.39,ACCURACY_VERYGOOD
3904,2321.0,237100.0,-18.53,-4.73,29.21,ACCURACY_VERYGOOD
3905,2322.0,237200.0,-18.53,-3.89,28.79,ACCURACY_VERYGOOD
3906,2323.0,237300.0,-18.53,-5.63,27.47,ACCURACY_VERYGOOD
3907,2324.0,237400.0,-17.87,-6.05,28.79,ACCURACY_VERYGOOD
3908,2325.0,237500.0,-18.53,-4.31,27.89,ACCURACY_VERYGOOD
3909,2326.0,237600.0,-18.53,-4.79,27.05,ACCURACY_VERYGOOD
3910,2327.0,237700.0,-17.15,-3.0,28.31,ACCURACY_VERYGOOD
3911,2328.0,237800.0,-17.87,-4.13,27.23,ACCURACY_VERYGOOD
3912,2329.0,237900.0,-18.53,-3.65,28.07,ACCURACY_VERYGOOD
3913,2330.0,238000.0,-18.53,-4.13,27.23,ACCURACY_VERYGOOD
3914,2331.0,238100.0,-18.53,-2.81,27.71,ACCURACY_VERYGOOD
3915,2332.0,238200.0,-19.97,-4.98,27.65,ACCURACY_VERYGOOD
3916,2333.0,238300.0,-19.26,-3.65,28.07,ACCURACY_VERYGOOD
3917,2334.0,238400.0,-17.87,-3.48,27.47,ACCURACY_VERYGOOD
3918,2335.0,238500.0,-18.53,-3.48,27.47,ACCURACY_VERYGOOD
3919,2336.0,238600.0,-17.15,-2.57,27.05,ACCURACY_VERYGOOD
3920,2327.0,237700.0,-17.15,-3.0,28.31,ACCURACY_VERYGOOD
3921,2328.0,237800.0,-17.87,-4.13,27.23,ACCURACY_VERYGOOD
3922,2329.0,237900.0,-18.53,-3.65,28.07,ACCURACY_VERYGOOD
3923,2330.0,238000.0,-18.53,-4.13,27.23,ACCURACY_VERYGOOD
3924,2331.0,238100.0,-18.53,-2.81,27.71,ACCURACY_VERYGOOD
3925,2332.0,238200.0,-19.97,-4.98,27.65,ACCURACY_VERYGOOD
3926,2333.0,238300.0,-19.26,-3.65,28.07,ACCURACY_VERYGOOD
3927,2334.0,238400.0,-17.87,-3.48,27.47,ACCURACY_VERYGOOD
3928,2335.0,238500.0,-18.53,-3.48,27.47,ACCURACY_VERYGOOD
3929,2336.0,238600.0,-17.15,-2.57,27.05,ACCURACY_VERYGOOD
3930,2337.0,238700.0,-16.44,-2.57,27.05,ACCURACY_VERYGOOD
