,timestamp,mx,my,mz,grx,gry,grz,pressure,gx,gy,gz,ax,ay,az,lax,lay,laz
5782,82200.0,63.10699844360352,-3.0190000534057617,-19.99799919128418,2.0163252353668213,-9.596688270568848,0.09156009554862976,1001.8099975585938,0.5931501388549805,1.6123788356781006,0.9379835724830629,1.5556325912475586,-12.415132522583008,-1.234210968017578,-0.4606926441192627,-2.81844425201416,-1.3257710933685305
5783,82300.0,63.50799942016602,-6.668000221252441,-16.850000381469727,2.0163252353668213,-9.596688270568848,0.09156009554862976,1001.8099975585938,0.5931501388549805,1.6123788356781006,0.9379835724830629,1.5556325912475586,-12.415132522583008,-1.234210968017578,-0.4606926441192627,-2.81844425201416,-1.3257710933685305
5784,82400.0,65.72100067138672,-8.180000305175781,-8.711999893188478,1.122827410697937,-9.47630786895752,2.260356903076172,1001.72998046875,1.06351637840271,1.7550158500671391,0.14874568581581116,-0.4704606235027313,-12.2589111328125,-0.13407529890537262,-1.5932880640029907,-2.7826032638549805,-2.3944323062896733
5785,82500.0,66.13400268554689,-8.95300006866455,-7.742000102996826,1.122827410697937,-9.47630786895752,2.260356903076172,1001.72998046875,1.06351637840271,1.7550158500671391,0.14874568581581116,-0.4704606235027313,-12.2589111328125,-0.13407529890537262,-1.5932880640029907,-2.7826032638549805,-2.3944323062896733
5786,82600.0,66.57499694824219,-10.263999938964844,-6.572999954223633,-0.21871085464954376,-9.471437454223633,2.532670497894287,1001.6699829101564,0.14355333149433136,1.6010777950286863,0.2736676335334778,1.247977614402771,-5.74129581451416,1.7369933128356934,1.4666885137557983,3.7301416397094727,-0.7956771850585938
5787,82700.0,66.99199676513672,-10.263999938964844,-5.008999824523926,-0.21871085464954376,-9.471437454223633,2.532670497894287,1001.77001953125,0.14355333149433136,1.6010777950286863,0.2736676335334778,1.247977614402771,-5.74129581451416,1.7369933128356934,1.4666885137557983,3.7301416397094727,-0.7956771850585938
5788,82800.0,67.30300140380861,-10.263999938964844,-5.473999977111816,-0.44636809825897217,-9.780096054077148,0.5664461255073547,1001.77001953125,-1.1432342529296875,0.15485434234142306,-0.08277224004268646,-3.3494882583618164,-14.621988296508787,6.390124320983888,-2.9031200408935547,-4.8418922424316415,5.823678016662598
5789,82900.0,67.30300140380861,-10.614999771118164,-4.640999794006348,-0.4487520754337311,-9.793745994567873,0.2270493507385254,1001.739990234375,-0.11728613078594208,0.22052235901355746,-0.11545353382825853,3.1633388996124268,-2.0500352382659908,-2.9502551555633545,3.612091064453125,7.743710517883301,-3.17730450630188
5790,83000.0,67.61599731445314,-10.614999771118164,2.7309999465942383,-0.4487520754337311,-9.793745994567873,0.2270493507385254,1001.739990234375,-0.11728613078594208,0.22052235901355746,-0.11545353382825853,3.1633388996124268,-2.0500352382659908,-2.9502551555633545,3.612091064453125,7.743710517883301,-3.17730450630188
5791,83100.0,67.93199920654297,-10.194000244140623,3.38100004196167,0.6685028076171875,-9.420633316040039,-2.6410508155822754,1001.72998046875,-1.672243595123291,1.5341880321502686,0.3249803185462952,-0.2082955539226532,-8.162431716918945,0.21368250250816345,-0.8767983913421631,1.2582015991210938,2.854733228683472
5792,83200.0,67.03299713134766,-10.718999862670898,20.441999435424805,0.6685028076171875,-9.420633316040039,-2.6410508155822754,1001.72998046875,-1.672243595123291,1.5341880321502686,0.3249803185462952,-0.2082955539226532,-8.162431716918945,0.21368250250816345,-0.8767983913421631,1.2582015991210938,2.854733228683472
5793,83300.0,63.51900100708008,-12.376999855041506,24.908000946044922,0.9363874197006226,-9.761476516723633,0.08446860313415527,1001.760009765625,-0.27458393573760986,3.765678882598877,-0.10170906037092207,0.24660277366638186,-8.826224327087402,-0.5195417404174805,-0.6897846460342407,0.9352521896362304,-0.6040103435516357
5794,83400.0,61.0,-14.006999969482422,30.5629997253418,0.9363874197006226,-9.761476516723633,0.08446860313415527,1001.760009765625,-0.27458393573760986,3.765678882598877,-0.10170906037092207,0.24660277366638186,-8.826224327087402,-0.5195417404174805,-0.6897846460342407,0.9352521896362304,-0.6040103435516357
5795,83500.0,57.3849983215332,-13.947999954223633,35.32699966430664,1.0187076330184937,-9.753149032592773,-0.09330591559410097,1001.8200073242188,0.016493361443281174,0.8304712772369385,-0.18509216606616974,-0.17836803197860718,-9.767146110534668,-1.6879122257232666,-1.197075605392456,-0.013997077941894531,-1.5946062803268433
5796,83600.0,56.915000915527344,-13.9350004196167,37.22000122070313,0.7183639407157898,-9.236812591552734,3.214909553527832,1001.760009765625,1.5888605117797852,0.8487972617149353,0.22082778811454773,7.30650520324707,-7.113771915435791,5.517437934875488,6.588141441345215,2.123040676116944,2.302528381347656
5797,83700.0,52.15700149536133,-14.699999809265135,44.79199981689453,0.7183639407157898,-9.236812591552734,3.214909553527832,1001.760009765625,1.5888605117797852,0.8487972617149353,0.22082778811454773,7.30650520324707,-7.113771915435791,5.517437934875488,6.588141441345215,2.123040676116944,2.302528381347656
5798,83800.0,48.68000030517578,-6.456999778747559,49.90800094604492,1.4766402244567869,-9.431317329406738,2.2450339794158936,1001.6900024414064,0.9633345007896424,1.0235047340393066,-0.17287486791610718,1.4772224426269531,-6.188412666320801,-0.1693897694349289,0.0005822181701660156,3.242904663085937,-2.414423704147339
5799,83900.0,46.39199829101562,-2.4230000972747803,52.88299942016602,1.4766402244567869,-9.431317329406738,2.2450339794158936,1001.6900024414064,0.9633345007896424,1.0235047340393066,-0.17287486791610718,1.4772224426269531,-6.188412666320801,-0.1693897694349289,0.0005822181701660156,3.242904663085937,-2.414423704147339
5800,83000.0,67.61599731445314,-10.614999771118164,2.7309999465942383,-0.4487520754337311,-9.793745994567873,0.2270493507385254,1001.739990234375,-0.11728613078594208,0.22052235901355746,-0.11545353382825853,3.1633388996124268,-2.0500352382659908,-2.9502551555633545,3.612091064453125,7.743710517883301,-3.17730450630188
5801,83100.0,67.93199920654297,-10.194000244140623,3.38100004196167,0.6685028076171875,-9.420633316040039,-2.6410508155822754,1001.72998046875,-1.672243595123291,1.5341880321502686,0.3249803185462952,-0.2082955539226532,-8.162431716918945,0.21368250250816345,-0.8767983913421631,1.2582015991210938,2.854733228683472
5802,83200.0,67.03299713134766,-10.718999862670898,20.441999435424805,0.6685028076171875,-9.420633316040039,-2.6410508155822754,1001.72998046875,-1.672243595123291,1.5341880321502686,0.3249803185462952,-0.2082955539226532,-8.162431716918945,0.21368250250816345,-0.8767983913421631,1.2582015991210938,2.854733228683472
5803,83300.0,63.51900100708008,-12.376999855041506,24.908000946044922,0.9363874197006226,-9.761476516723633,0.08446860313415527,1001.760009765625,-0.27458393573760986,3.765678882598877,-0.10170906037092207,0.24660277366638186,-8.826224327087402,-0.5195417404174805,-0.6897846460342407,0.9352521896362304,-0.6040103435516357
5804,83400.0,61.0,-14.006999969482422,30.5629997253418,0.9363874197006226,-9.761476516723633,0.08446860313415527,1001.760009765625,-0.27458393573760986,3.765678882598877,-0.10170906037092207,0.24660277366638186,-8.826224327087402,-0.5195417404174805,-0.6897846460342407,0.9352521896362304,-0.6040103435516357
5805,83500.0,57.3849983215332,-13.947999954223633,35.32699966430664,1.0187076330184937,-9.753149032592773,-0.09330591559410097,1001.8200073242188,0.016493361443281174,0.8304712772369385,-0.18509216606616974,-0.17836803197860718,-9.767146110534668,-1.6879122257232666,-1.197075605392456,-0.013997077941894531,-1.5946062803268433
5806,83600.0,56.915000915527344,-13.9350004196167,37.22000122070313,0.7183639407157898,-9.236812591552734,3.214909553527832,1001.760009765625,1.5888605117797852,0.8487972617149353,0.22082778811454773,7.30650520324707,-7.113771915435791,5.517437934875488,6.588141441345215,2.123040676116944,2.302528381347656
5807,83700.0,52.15700149536133,-14.699999809265135,44.79199981689453,0.7183639407157898,-9.236812591552734,3.214909553527832,1001.760009765625,1.5888605117797852,0.8487972617149353,0.22082778811454773,7.30650520324707,-7.113771915435791,5.517437934875488,6.588141441345215,2.123040676116944,2.302528381347656
5808,83800.0,48.68000030517578,-6.456999778747559,49.90800094604492,1.4766402244567869,-9.431317329406738,2.2450339794158936,1001.6900024414064,0.9633345007896424,1.0235047340393066,-0.17287486791610718,1.4772224426269531,-6.188412666320801,-0.1693897694349289,0.0005822181701660156,3.242904663085937,-2.414423704147339
5809,83900.0,46.39199829101562,-2.4230000972747803,52.88299942016602,1.4766402244567869,-9.431317329406738,2.2450339794158936,1001.6900024414064,0.9633345007896424,1.0235047340393066,-0.17287486791610718,1.4772224426269531,-6.188412666320801,-0.1693897694349289,0.0005822181701660156,3.242904663085937,-2.414423704147339
5810,84000.0,45.09700012207031,-3.9530000686645512,54.63399887084961,1.7726664543151855,-9.638936042785645,-0.3448793292045593,1001.760009765625,-0.6227771043777466,0.5674937963485718,-0.20097467303276065,1.2910733222961426,-6.6151790618896475,2.783858060836792,-0.481593132019043,3.023756980895996,3.128737449645996
5811,84100.0,40.27000045776367,-7.269999980926514,58.084999084472656,1.7726664543151855,-9.638936042785645,-0.3448793292045593,1001.760009765625,-0.6227771043777466,0.5674937963485718,-0.20097467303276065,1.2910733222961426,-6.6151790618896475,2.783858060836792,-0.481593132019043,3.023756980895996,3.128737449645996
5812,84200.0,37.41999816894531,-10.826000213623047,60.237998962402344,1.176629900932312,-9.734543800354004,0.1566418558359146,1001.7000122070312,-0.4718933999538422,0.8811731338500977,0.08277224004268646,1.0145429372787476,-7.865550994873048,2.342726469039917,-0.16208696365356445,1.8689928054809568,2.186084508895874
5813,84300.0,30.011999130249023,-13.470999717712402,64.96199798583984,1.176629900932312,-9.734543800354004,0.1566418558359146,1001.7000122070312,-0.4718933999538422,0.8811731338500977,0.08277224004268646,1.0145429372787476,-7.865550994873048,2.342726469039917,-0.16208696365356445,1.8689928054809568,2.186084508895874
5814,84400.0,22.03499984741211,-12.147000312805176,69.09300231933594,1.8202351331710809,-9.266307830810547,2.6443653106689453,1001.719970703125,1.28128981590271,1.2220358848571775,-0.5763513445854187,-0.5033808946609497,-12.07695198059082,-5.075109004974365,-2.3236160278320317,-2.810644149780273,-7.7194743156433105
5815,84500.0,20.917999267578125,-20.437000274658203,67.625,1.8202351331710809,-9.266307830810547,2.6443653106689453,1001.719970703125,1.28128981590271,1.2220358848571775,-0.5763513445854187,-0.5033808946609497,-12.07695198059082,-5.075109004974365,-2.3236160278320317,-2.810644149780273,-7.7194743156433105
5816,84600.0,14.72599983215332,-21.91399955749512,68.26100158691406,-0.6044833064079285,-9.588804244995117,1.964638948440552,1001.7899780273438,-0.4789183437824249,2.6010642051696777,0.6841690540313721,0.7835025191307068,-8.376712799072267,-0.5494692921638489,1.3879858255386353,1.2120914459228516,-2.514108180999756
5817,84700.0,22.04800033569336,-21.17300033569336,67.82900238037111,-0.27322301268577576,-9.7881441116333,0.5366240739822388,1001.75,-0.7092145681381226,0.693637490272522,-0.3903428912162781,-0.8325836658477783,-10.059837341308594,1.2192472219467163,-0.5593606233596802,-0.27169322967529297,0.6826231479644775
5818,84800.0,18.76300048828125,-23.988000869750977,67.82900238037111,-0.27322301268577576,-9.7881441116333,0.5366240739822388,1001.75,-0.7092145681381226,0.693637490272522,-0.3903428912162781,-0.8325836658477783,-10.059837341308594,1.2192472219467163,-0.5593606233596802,-0.27169322967529297,0.6826231479644775
5819,84900.0,26.235000610351573,-22.327999114990234,67.82900238037111,-0.146610289812088,-9.725371360778807,1.251409649848938,1001.760009765625,0.4908302128314972,0.5885686874389648,-0.24587325751781464,-1.4107834100723269,-6.932411193847656,-0.28311434388160706,-1.264173150062561,2.7929601669311523,-1.5345239639282229
5820,84000.0,45.09700012207031,-3.9530000686645512,54.63399887084961,1.7726664543151855,-9.638936042785645,-0.3448793292045593,1001.760009765625,-0.6227771043777466,0.5674937963485718,-0.20097467303276065,1.2910733222961426,-6.6151790618896475,2.783858060836792,-0.481593132019043,3.023756980895996,3.128737449645996
5821,84100.0,40.27000045776367,-7.269999980926514,58.084999084472656,1.7726664543151855,-9.638936042785645,-0.3448793292045593,1001.760009765625,-0.6227771043777466,0.5674937963485718,-0.20097467303276065,1.2910733222961426,-6.6151790618896475,2.783858060836792,-0.481593132019043,3.023756980895996,3.128737449645996
5822,84200.0,37.41999816894531,-10.826000213623047,60.237998962402344,1.176629900932312,-9.734543800354004,0.1566418558359146,1001.7000122070312,-0.4718933999538422,0.8811731338500977,0.08277224004268646,1.0145429372787476,-7.865550994873048,2.342726469039917,-0.16208696365356445,1.8689928054809568,2.186084508895874
5823,84300.0,30.011999130249023,-13.470999717712402,64.96199798583984,1.176629900932312,-9.734543800354004,0.1566418558359146,1001.7000122070312,-0.4718933999538422,0.8811731338500977,0.08277224004268646,1.0145429372787476,-7.865550994873048,2.342726469039917,-0.16208696365356445,1.8689928054809568,2.186084508895874
5824,84400.0,22.03499984741211,-12.147000312805176,69.09300231933594,1.8202351331710809,-9.266307830810547,2.6443653106689453,1001.719970703125,1.28128981590271,1.2220358848571775,-0.5763513445854187,-0.5033808946609497,-12.07695198059082,-5.075109004974365,-2.3236160278320317,-2.810644149780273,-7.7194743156433105
5825,84500.0,20.917999267578125,-20.437000274658203,67.625,1.8202351331710809,-9.266307830810547,2.6443653106689453,1001.719970703125,1.28128981590271,1.2220358848571775,-0.5763513445854187,-0.5033808946609497,-12.07695198059082,-5.075109004974365,-2.3236160278320317,-2.810644149780273,-7.7194743156433105
5826,84600.0,14.72599983215332,-21.91399955749512,68.26100158691406,-0.6044833064079285,-9.588804244995117,1.964638948440552,1001.7899780273438,-0.4789183437824249,2.6010642051696777,0.6841690540313721,0.7835025191307068,-8.376712799072267,-0.5494692921638489,1.3879858255386353,1.2120914459228516,-2.514108180999756
5827,84700.0,22.04800033569336,-21.17300033569336,67.82900238037111,-0.27322301268577576,-9.7881441116333,0.5366240739822388,1001.75,-0.7092145681381226,0.693637490272522,-0.3903428912162781,-0.8325836658477783,-10.059837341308594,1.2192472219467163,-0.5593606233596802,-0.27169322967529297,0.6826231479644775
5828,84800.0,18.76300048828125,-23.988000869750977,67.82900238037111,-0.27322301268577576,-9.7881441116333,0.5366240739822388,1001.75,-0.7092145681381226,0.693637490272522,-0.3903428912162781,-0.8325836658477783,-10.059837341308594,1.2192472219467163,-0.5593606233596802,-0.27169322967529297,0.6826231479644775
5829,84900.0,26.235000610351573,-22.327999114990234,67.82900238037111,-0.146610289812088,-9.725371360778807,1.251409649848938,1001.760009765625,0.4908302128314972,0.5885686874389648,-0.24587325751781464,-1.4107834100723269,-6.932411193847656,-0.28311434388160706,-1.264173150062561,2.7929601669311523,-1.5345239639282229
5830,85000.0,31.41900062561035,-17.395999908447266,66.66200256347656,-0.146610289812088,-9.725371360778807,1.251409649848938,1001.760009765625,0.4908302128314972,0.5885686874389648,-0.24587325751781464,-1.4107834100723269,-6.932411193847656,-0.28311434388160706,-1.264173150062561,2.7929601669311523,-1.5345239639282229
5831,85100.0,34.21900177001953,-12.164999961853027,65.94300079345703,-1.1967544555664065,-9.068406105041504,3.5358407497406006,1001.760009765625,1.4413365125656128,0.4694499373435974,0.3359758853912353,-2.8886044025421143,-15.852009773254395,2.667739152908325,-1.691849946975708,-6.783603668212893,-0.8681015968322754
5832,85200.0,39.79100036621094,-4.382999897003174,64.80999755859375,-1.1967544555664065,-9.068406105041504,3.5358407497406006,1001.760009765625,1.4413365125656128,0.4694499373435974,0.3359758853912353,-2.8886044025421143,-15.852009773254395,2.667739152908325,-1.691849946975708,-6.783603668212893,-0.8681015968322754
5833,85300.0,38.56499862670898,-1.0,64.47200012207031,-2.6556954383850098,-8.938897132873535,3.03542160987854,1001.6900024414064,-0.03848451003432274,0.9043859839439392,0.5125159621238708,2.804208755493164,-9.24640655517578,1.823184609413147,5.459904193878174,-0.3075094223022461,-1.212237000465393
5834,85400.0,38.472999572753906,0.15800000727176666,64.47200012207031,-2.6556954383850098,-8.938897132873535,3.03542160987854,1001.760009765625,-0.03848451003432274,0.9043859839439392,0.5125159621238708,2.804208755493164,-9.24640655517578,1.823184609413147,5.459904193878174,-0.3075094223022461,-1.212237000465393
5835,85500.0,37.367000579833984,-1.924000024795532,64.18599700927734,-3.073119163513184,-9.029911994934082,2.277501583099365,1001.760009765625,-0.3323107063770294,0.21013765037059784,0.13316862285137174,2.0416555404663086,-7.802104949951173,2.1529858112335205,5.114774703979492,1.2278070449829102,-0.12451577186584473
5836,85600.0,32.69900131225586,-3.2920000553131104,65.9219970703125,-2.6047394275665283,-9.367109298706056,1.281779646873474,1001.780029296875,-0.4605923891067505,0.20097467303276065,-0.39584067463874817,0.618302583694458,-7.86734676361084,0.8218097090721129,3.2230420112609863,1.4997625350952148,-0.4599699378013611
5837,85700.0,31.94099998474121,-8.196999549865723,66.45200347900389,-2.6047394275665283,-9.367109298706056,1.281779646873474,1001.780029296875,-0.4605923891067505,0.20097467303276065,-0.39584067463874817,0.618302583694458,-7.86734676361084,0.8218097090721129,3.2230420112609863,1.4997625350952148,-0.4599699378013611
5838,85800.0,18.5310001373291,-15.684000015258787,70.32399749755861,-2.9276580810546875,-9.354915618896484,-0.2911373376846313,1001.8200073242188,-0.8475755453109741,0.2336559593677521,0.09865473955869676,0.12868833541870114,-7.915829181671143,5.245097160339356,3.0563464164733887,1.4390864372253418,5.536234378814697
5839,85900.0,8.927000045776367,-17.367000579833984,70.86100006103516,-2.9276580810546875,-9.354915618896484,-0.2911373376846313,1001.8200073242188,-0.8475755453109741,0.2336559593677521,0.09865473955869676,0.12868833541870114,-7.915829181671143,5.245097160339356,3.0563464164733887,1.4390864372253418,5.536234378814697
5840,85000.0,31.41900062561035,-17.395999908447266,66.66200256347656,-0.146610289812088,-9.725371360778807,1.251409649848938,1001.760009765625,0.4908302128314972,0.5885686874389648,-0.24587325751781464,-1.4107834100723269,-6.932411193847656,-0.28311434388160706,-1.264173150062561,2.7929601669311523,-1.5345239639282229
5841,85100.0,34.21900177001953,-12.164999961853027,65.94300079345703,-1.1967544555664065,-9.068406105041504,3.5358407497406006,1001.760009765625,1.4413365125656128,0.4694499373435974,0.3359758853912353,-2.8886044025421143,-15.852009773254395,2.667739152908325,-1.691849946975708,-6.783603668212893,-0.8681015968322754
5842,85200.0,39.79100036621094,-4.382999897003174,64.80999755859375,-1.1967544555664065,-9.068406105041504,3.5358407497406006,1001.760009765625,1.4413365125656128,0.4694499373435974,0.3359758853912353,-2.8886044025421143,-15.852009773254395,2.667739152908325,-1.691849946975708,-6.783603668212893,-0.8681015968322754
5843,85300.0,38.56499862670898,-1.0,64.47200012207031,-2.6556954383850098,-8.938897132873535,3.03542160987854,1001.6900024414064,-0.03848451003432274,0.9043859839439392,0.5125159621238708,2.804208755493164,-9.24640655517578,1.823184609413147,5.459904193878174,-0.3075094223022461,-1.212237000465393
5844,85400.0,38.472999572753906,0.15800000727176666,64.47200012207031,-2.6556954383850098,-8.938897132873535,3.03542160987854,1001.760009765625,-0.03848451003432274,0.9043859839439392,0.5125159621238708,2.804208755493164,-9.24640655517578,1.823184609413147,5.459904193878174,-0.3075094223022461,-1.212237000465393
5845,85500.0,37.367000579833984,-1.924000024795532,64.18599700927734,-3.073119163513184,-9.029911994934082,2.277501583099365,1001.760009765625,-0.3323107063770294,0.21013765037059784,0.13316862285137174,2.0416555404663086,-7.802104949951173,2.1529858112335205,5.114774703979492,1.2278070449829102,-0.12451577186584473
5846,85600.0,32.69900131225586,-3.2920000553131104,65.9219970703125,-2.6047394275665283,-9.367109298706056,1.281779646873474,1001.780029296875,-0.4605923891067505,0.20097467303276065,-0.39584067463874817,0.618302583694458,-7.86734676361084,0.8218097090721129,3.2230420112609863,1.4997625350952148,-0.4599699378013611
5847,85700.0,31.94099998474121,-8.196999549865723,66.45200347900389,-2.6047394275665283,-9.367109298706056,1.281779646873474,1001.780029296875,-0.4605923891067505,0.20097467303276065,-0.39584067463874817,0.618302583694458,-7.86734676361084,0.8218097090721129,3.2230420112609863,1.4997625350952148,-0.4599699378013611
5848,85800.0,18.5310001373291,-15.684000015258787,70.32399749755861,-2.9276580810546875,-9.354915618896484,-0.2911373376846313,1001.8200073242188,-0.8475755453109741,0.2336559593677521,0.09865473955869676,0.12868833541870114,-7.915829181671143,5.245097160339356,3.0563464164733887,1.4390864372253418,5.536234378814697
5849,85900.0,8.927000045776367,-17.367000579833984,70.86100006103516,-2.9276580810546875,-9.354915618896484,-0.2911373376846313,1001.8200073242188,-0.8475755453109741,0.2336559593677521,0.09865473955869676,0.12868833541870114,-7.915829181671143,5.245097160339356,3.0563464164733887,1.4390864372253418,5.536234378814697
5850,86000.0,7.239999771118164,-14.184000015258787,71.54199981689453,-2.8955559730529785,-9.291288375854492,1.2075201272964478,1001.75,1.3420709371566772,1.11391282081604,-0.1010981947183609,0.7996633648872375,-11.19708251953125,-2.747945070266724,3.6952192783355713,-1.9057941436767576,-3.9554653167724614
5851,86100.0,7.526999950408935,-19.86599922180176,70.75900268554688,-2.8955559730529785,-9.291288375854492,1.2075201272964478,1001.75,1.3420709371566772,1.11391282081604,-0.1010981947183609,0.7996633648872375,-11.19708251953125,-2.747945070266724,3.6952192783355713,-1.9057941436767576,-3.9554653167724614
5852,86200.0,7.438000202178955,-21.822999954223643,71.09300231933594,-3.2064666748046875,-9.104723930358887,1.730021834373474,1001.7899780273438,0.13897185027599335,-0.778853178024292,0.2388483136892319,1.324592113494873,-6.09324312210083,-0.24001872539520264,4.5310587882995605,3.0114808082580566,-1.9700405597686768
5853,86300.0,11.06999969482422,-23.617000579833984,69.22899627685547,-2.3077139854431152,-9.284417152404783,2.155097961425781,1001.7899780273438,-0.2635883390903473,-2.046398639678955,-0.18448130786418915,-1.1115081310272217,-9.129091262817383,0.5913678407669067,1.1962058544158936,0.15532588958740234,-1.5637301206588743
5854,86400.0,7.9770002365112305,-24.266000747680664,68.8489990234375,-2.3077139854431152,-9.284417152404783,2.155097961425781,1001.739990234375,-0.2635883390903473,-2.046398639678955,-0.18448130786418915,-1.1115081310272217,-9.129091262817383,0.5913678407669067,1.1962058544158936,0.15532588958740234,-1.5637301206588743
5855,86500.0,13.427000045776367,-22.915000915527344,68.42400360107422,-2.141275405883789,-9.228921890258787,2.532259702682495,1001.8699951171876,0.4767803251743317,0.6508769392967224,-0.3203988075256348,1.3503297567367554,-8.00920295715332,0.3100491166114807,3.491605281829834,1.2197189331054688,-2.222210645675659
5856,86600.0,14.80799961090088,-19.21199989318848,68.04499816894531,-2.141275405883789,-9.228921890258787,2.532259702682495,1001.8699951171876,0.4767803251743317,0.6508769392967224,-0.3203988075256348,1.3503297567367554,-8.00920295715332,0.3100491166114807,3.491605281829834,1.2197189331054688,-2.222210645675659
5857,86700.0,16.256000518798828,-15.524999618530273,68.04499816894531,-2.2424216270446777,-8.867179870605469,3.5376641750335693,1001.7899780273438,0.6725626587867737,-0.0916297882795334,0.018325956538319588,-0.3722983598709105,-8.789113998413086,2.1631612777709956,1.8701232671737669,0.07806587219238281,-1.3745028972625732
5858,86800.0,16.354999542236328,-9.656999588012695,68.04499816894531,-2.2424216270446777,-8.867179870605469,3.5376641750335693,1001.7899780273438,0.6725626587867737,-0.0916297882795334,0.018325956538319588,-0.3722983598709105,-8.789113998413086,2.1631612777709956,1.8701232671737669,0.07806587219238281,-1.3745028972625732
5859,86900.0,17.900999069213867,-3.48799991607666,68.71700286865234,-1.3660099506378174,-8.032862663269043,5.456876754760742,1001.739990234375,1.0983357429504397,-1.5531249046325684,0.3118467032909393,1.4945803880691528,-15.51382827758789,3.599682331085205,2.86059045791626,-7.480965614318848,-1.8571944236755369
5860,86000.0,7.239999771118164,-14.184000015258787,71.54199981689453,-2.8955559730529785,-9.291288375854492,1.2075201272964478,1001.75,1.3420709371566772,1.11391282081604,-0.1010981947183609,0.7996633648872375,-11.19708251953125,-2.747945070266724,3.6952192783355713,-1.9057941436767576,-3.9554653167724614
5861,86100.0,7.526999950408935,-19.86599922180176,70.75900268554688,-2.8955559730529785,-9.291288375854492,1.2075201272964478,1001.75,1.3420709371566772,1.11391282081604,-0.1010981947183609,0.7996633648872375,-11.19708251953125,-2.747945070266724,3.6952192783355713,-1.9057941436767576,-3.9554653167724614
5862,86200.0,7.438000202178955,-21.822999954223643,71.09300231933594,-3.2064666748046875,-9.104723930358887,1.730021834373474,1001.7899780273438,0.13897185027599335,-0.778853178024292,0.2388483136892319,1.324592113494873,-6.09324312210083,-0.24001872539520264,4.5310587882995605,3.0114808082580566,-1.9700405597686768
5863,86300.0,11.06999969482422,-23.617000579833984,69.22899627685547,-2.3077139854431152,-9.284417152404783,2.155097961425781,1001.7899780273438,-0.2635883390903473,-2.046398639678955,-0.18448130786418915,-1.1115081310272217,-9.129091262817383,0.5913678407669067,1.1962058544158936,0.15532588958740234,-1.5637301206588743
5864,86400.0,7.9770002365112305,-24.266000747680664,68.8489990234375,-2.3077139854431152,-9.284417152404783,2.155097961425781,1001.739990234375,-0.2635883390903473,-2.046398639678955,-0.18448130786418915,-1.1115081310272217,-9.129091262817383,0.5913678407669067,1.1962058544158936,0.15532588958740234,-1.5637301206588743
5865,86500.0,13.427000045776367,-22.915000915527344,68.42400360107422,-2.141275405883789,-9.228921890258787,2.532259702682495,1001.8699951171876,0.4767803251743317,0.6508769392967224,-0.3203988075256348,1.3503297567367554,-8.00920295715332,0.3100491166114807,3.491605281829834,1.2197189331054688,-2.222210645675659
5866,86600.0,14.80799961090088,-19.21199989318848,68.04499816894531,-2.141275405883789,-9.228921890258787,2.532259702682495,1001.8699951171876,0.4767803251743317,0.6508769392967224,-0.3203988075256348,1.3503297567367554,-8.00920295715332,0.3100491166114807,3.491605281829834,1.2197189331054688,-2.222210645675659
5867,86700.0,16.256000518798828,-15.524999618530273,68.04499816894531,-2.2424216270446777,-8.867179870605469,3.5376641750335693,1001.7899780273438,0.6725626587867737,-0.0916297882795334,0.018325956538319588,-0.3722983598709105,-8.789113998413086,2.1631612777709956,1.8701232671737669,0.07806587219238281,-1.3745028972625732
5868,86800.0,16.354999542236328,-9.656999588012695,68.04499816894531,-2.2424216270446777,-8.867179870605469,3.5376641750335693,1001.7899780273438,0.6725626587867737,-0.0916297882795334,0.018325956538319588,-0.3722983598709105,-8.789113998413086,2.1631612777709956,1.8701232671737669,0.07806587219238281,-1.3745028972625732
5869,86900.0,17.900999069213867,-3.48799991607666,68.71700286865234,-1.3660099506378174,-8.032862663269043,5.456876754760742,1001.739990234375,1.0983357429504397,-1.5531249046325684,0.3118467032909393,1.4945803880691528,-15.51382827758789,3.599682331085205,2.86059045791626,-7.480965614318848,-1.8571944236755369
5870,87000.0,18.304000854492188,-1.2690000534057615,69.08799743652344,-1.3660099506378174,-8.032862663269043,5.456876754760742,1001.739990234375,1.0983357429504397,-1.5531249046325684,0.3118467032909393,1.4945803880691528,-15.51382827758789,3.599682331085205,2.86059045791626,-7.480965614318848,-1.8571944236755369
5871,87100.0,18.61100006103516,-0.4629999995231629,69.43499755859375,-1.049728512763977,-8.319371223449707,5.08493185043335,1001.8200073242188,-0.12492194026708606,0.05864306539297104,-0.27458393573760986,2.7102363109588623,-7.815272808074951,2.5564088821411133,3.759964942932129,0.5040984153747559,-2.5285229682922363
5872,87200.0,18.933000564575195,-3.095999956130981,69.43499755859375,-1.049728512763977,-8.319371223449707,5.08493185043335,1001.8200073242188,-0.12492194026708606,0.05864306539297104,-0.27458393573760986,2.7102363109588623,-7.815272808074951,2.5564088821411133,3.759964942932129,0.5040984153747559,-2.5285229682922363
5873,87300.0,15.392999649047852,-6.454999923706055,69.05899810791016,-0.2049645036458969,-9.016454696655273,3.851221084594727,1001.760009765625,-0.6695083379745483,-0.208610475063324,-0.4871650338172913,0.4776432514190674,-7.757812023162843,0.3315969407558441,0.6826077699661255,1.2586426734924316,-3.5196242332458496
