,timestamp,ax,ay,az,timestamp,mx,my,mz,timestamp,gx,gy,gz,timestamp,lax,lay,laz,timestamp,pressure,timestamp,grx,gry,grz
890,52000.0,3.2154128551483154,-8.183979988098145,1.9381062984466555,52000.0,26.040000915527344,2.174000024795532,31.024999618530273,52000.0,-0.6881396770477295,0.26633724570274353,-0.3637702465057373,52000.0,-1.1049176454544067,-0.7145614624023438,2.147225379943848,52000.0,1000.9400024414064,52000.0,2.7599096298217773,-9.389568328857422,-0.6239147186279297
891,52100.0,1.6549919843673706,-10.104129791259766,1.5233107805252075,52100.0,25.996999740600586,-2.496999979019165,31.024999618530273,52100.0,0.30482175946235657,-2.0522017478942867,-0.06261368840932846,52100.0,-2.1172435283660893,3.773618221282959,1.6771955490112305,52100.0,1000.9299926757812,52100.0,2.440460681915283,-9.43051815032959,-1.1313176155090332
892,52200.0,1.6549919843673706,-10.104129791259766,1.5233107805252075,52200.0,21.624000549316406,-5.771999835968018,34.31800079345703,52200.0,0.30482175946235657,-2.0522017478942867,-0.06261368840932846,52200.0,-2.1172435283660893,3.773618221282959,1.6771955490112305,52200.0,1000.9299926757812,52200.0,2.440460681915283,-9.43051815032959,-1.1313176155090332
893,52300.0,0.3232172429561615,-5.656899929046631,0.545877993106842,52300.0,20.125999450683594,-8.776000022888184,36.507999420166016,52300.0,1.3371840715408323,0.8820894360542297,-0.4566217660903929,52300.0,-0.3193769454956055,-1.6598033905029297,-7.252735614776611,52300.0,1000.9199829101564,52300.0,2.607635259628296,-9.101534843444824,2.555910587310791
894,52400.0,0.3232172429561615,-5.656899929046631,0.545877993106842,52400.0,20.61400032043457,-10.355999946594238,36.84000015258789,52400.0,1.3371840715408323,0.8820894360542297,-0.4566217660903929,52400.0,-0.3193769454956055,-1.6598033905029297,-7.252735614776611,52400.0,1000.9199829101564,52400.0,2.607635259628296,-9.101534843444824,2.555910587310791
895,52500.0,2.2882583141326904,-10.761338233947754,-4.69682502746582,52500.0,20.742000579833984,-14.187000274658205,36.18999862670898,52500.0,-0.5305364727973938,-0.16310101747512815,0.06750060617923738,52500.0,0.6714810132980347,1.1171417236328125,0.5799521803855896,52500.0,1000.9099731445312,52500.0,1.966929316520691,-9.540541648864746,-1.1312171220779421
896,52600.0,2.2882583141326904,-10.761338233947754,-4.69682502746582,52600.0,20.441999435424805,-16.802000045776367,36.18999862670898,52600.0,-0.5305364727973938,-0.16310101747512815,0.06750060617923738,52600.0,0.6714810132980347,1.1171417236328125,0.5799521803855896,52600.0,1000.9099731445312,52600.0,1.966929316520691,-9.540541648864746,-1.1312171220779421
897,52700.0,2.6384103298187256,-8.423399925231934,-0.5512649416923523,52700.0,20.770999908447266,-16.798999786376953,35.43299865722656,52700.0,-0.1160643994808197,-0.13500121235847473,-0.2910772860050201,52700.0,-2.710510015487671,-0.4541511535644531,0.3832040727138519,52700.0,1000.9400024414064,52700.0,2.321452140808105,-9.519495010375977,-0.40056204795837397
898,52800.0,-0.3890577852725983,-9.97364616394043,-0.01735796220600605,52800.0,21.618000030517575,-16.798999786376953,34.40800094604492,52800.0,0.12278391420841216,-0.3130684494972229,-0.2816088795661926,52800.0,-2.8007149696350098,1.9909224510192869,0.9069038629531859,52800.0,1000.9600219726564,52800.0,2.0926296710968018,-9.580541610717773,0.06693769246339798
899,52900.0,-0.3890577852725983,-9.97364616394043,-0.01735796220600605,52900.0,22.003999710083008,-16.798999786376953,33.40700149536133,52900.0,0.12278391420841216,-0.3130684494972229,-0.2816088795661926,52900.0,-2.8007149696350098,1.9909224510192869,0.9069038629531859,52900.0,1000.9600219726564,52900.0,2.0926296710968018,-9.580541610717773,0.06693769246339798
900,50000.0,6.739078998565674,-6.250063419342041,-8.401253700256348,50000.0,53.35200119018555,-3.3020000457763667,-1.924000024795532,50000.0,-0.36132678389549255,2.1954495906829834,0.42668938636779785,50000.0,-4.1953678131103525,-0.1353769302368164,-2.7036354541778564,50000.0,1000.8300170898438,50000.0,0.6878621578216553,-9.773026466369627,0.43034109473228455
901,50100.0,-3.5075054168701167,-9.908403396606444,-2.273294448852539,50100.0,50.13999938964844,-2.7839999198913574,12.092000007629395,50100.0,-0.11942415684461595,2.708271026611328,-0.6737843751907349,50100.0,-0.6276439428329468,-0.6304302215576172,0.1967449188232422,50100.0,1000.8599853515624,50100.0,2.254503965377808,-9.436589241027832,1.4277209043502808
902,50200.0,-3.5075054168701167,-9.908403396606444,-2.273294448852539,50200.0,48.93299865722656,2.2060000896453857,14.449999809265135,50200.0,-0.11942415684461595,2.708271026611328,-0.6737843751907349,50200.0,-0.6276439428329468,-0.6304302215576172,0.1967449188232422,50200.0,1000.8599853515624,50200.0,2.254503965377808,-9.436589241027832,1.4277209043502808
903,50300.0,1.6268600225448608,-10.06701946258545,1.6244658231735232,50300.0,41.49599838256836,7.277999877929687,25.756000518798828,50300.0,2.707049369812012,2.0946569442749023,0.4801400899887085,50300.0,11.507004737854006,-11.795469284057615,-8.009939193725586,50300.0,1000.9000244140624,50300.0,0.003119301050901413,-7.7304420471191415,6.0341243743896475
904,50400.0,1.6268600225448608,-10.06701946258545,1.6244658231735232,50400.0,39.52000045776367,11.027000427246094,24.7450008392334,50400.0,2.707049369812012,2.0946569442749023,0.4801400899887085,50400.0,11.507004737854006,-11.795469284057615,-8.009939193725586,50400.0,1000.9000244140624,50400.0,0.003119301050901413,-7.7304420471191415,6.0341243743896475
905,50500.0,11.510124206542967,-19.52591133117676,-1.9758149385452268,50500.0,31.6200008392334,9.973999977111816,32.91699981689453,50500.0,-0.16859880089759827,1.4590516090393066,-0.3597996234893799,50500.0,3.3700542449951167,6.923777580261231,-7.567882537841798,50500.0,1000.8900146484376,50500.0,-1.0776063203811646,-7.971839427947997,5.608827114105225
906,50600.0,11.510124206542967,-19.52591133117676,-1.9758149385452268,50600.0,30.51300048828125,10.649999618530273,32.32400131225586,50600.0,-0.16859880089759827,1.4590516090393066,-0.3597996234893799,50600.0,3.3700542449951167,6.923777580261231,-7.567882537841798,50600.0,1000.8900146484376,50600.0,-1.0776063203811646,-7.971839427947997,5.608827114105225
907,50700.0,2.2924480438232417,-1.0480618476867676,-1.9590555429458616,50700.0,28.673999786376953,9.413000106811523,33.777999877929695,50700.0,-0.46547931432724,1.0103710889816284,0.2590068578720093,50700.0,-0.8439081907272339,3.368335247039795,1.587464690208435,50700.0,1000.9099731445312,50700.0,1.9811539649963381,-9.604033470153807,-0.08929302543401718
908,50800.0,2.2924480438232417,-1.0480618476867676,-1.9590555429458616,50800.0,28.101999282836914,4.5329999923706055,34.25400161743164,50800.0,-0.46547931432724,1.0103710889816284,0.2590068578720093,50800.0,-0.8439081907272339,3.368335247039795,1.587464690208435,50800.0,1000.9099731445312,50800.0,1.9811539649963381,-9.604033470153807,-0.08929302543401718
909,50900.0,1.137245774269104,-6.235698223114014,1.4981716871261597,50900.0,30.29999923706055,3.4530000686645512,32.47499847412109,50900.0,-1.0677924156188965,-0.09926560521125792,0.3982841372489929,50900.0,-2.7465589046478267,-1.3959884643554688,-1.812222003936768,50900.0,1000.9099731445312,50900.0,1.3190160989761353,-9.506607055664064,-2.013712406158448
910,51000.0,-1.427542805671692,-10.902595520019533,-3.825934410095215,51000.0,28.923999786376953,-2.328000068664551,33.147998809814446,51000.0,-0.08735372871160507,1.5048664808273315,-0.41661009192466736,51000.0,-1.107282280921936,1.2102432250976565,-2.920914888381958,51000.0,1000.9099731445312,51000.0,2.7616755962371826,-9.409187316894533,0.10353811830282213
911,51100.0,-1.427542805671692,-10.902595520019533,-3.825934410095215,51100.0,28.923999786376953,-1.52400004863739,33.147998809814446,51100.0,-0.08735372871160507,1.5048664808273315,-0.41661009192466736,51100.0,-1.107282280921936,1.2102432250976565,-2.920914888381958,51100.0,1000.9099731445312,51100.0,2.7616755962371826,-9.409187316894533,0.10353811830282213
912,51200.0,1.6543933153152466,-8.198944091796875,-2.8173768520355225,51200.0,29.69300079345703,-2.062000036239624,31.847999572753906,51200.0,0.6798930168151855,-0.5665774941444397,-0.20799961686134336,51200.0,-1.710187554359436,3.1516633033752437,0.04969602823257446,51200.0,1000.9099731445312,51200.0,2.317117691040039,-9.507670402526855,0.6368412971496582
913,51300.0,1.6543933153152466,-8.198944091796875,-2.8173768520355225,51300.0,29.69300079345703,-2.539999961853028,31.847999572753906,51300.0,0.6798930168151855,-0.5665774941444397,-0.20799961686134336,51300.0,-1.710187554359436,3.1516633033752437,0.04969602823257446,51300.0,1000.9099731445312,51300.0,2.317117691040039,-9.507670402526855,0.6368412971496582
914,51400.0,0.606930136680603,-6.356007099151611,0.6865373253822327,51400.0,27.165000915527344,-2.428999900817871,34.195999145507805,51400.0,0.9202684760093688,0.14233160018920898,-0.01863138936460018,51400.0,-0.9788483977317808,3.547478199005127,-0.5736074447631836,51400.0,1000.9099731445312,51400.0,1.922762393951416,-9.509638786315918,1.4283374547958374
915,51500.0,0.606930136680603,-6.356007099151611,0.6865373253822327,51500.0,27.458999633789066,-2.1170001029968257,33.07400131225586,51500.0,0.9202684760093688,0.14233160018920898,-0.01863138936460018,51500.0,-0.9788483977317808,3.547478199005127,-0.5736074447631836,51500.0,1000.9099731445312,51500.0,1.922762393951416,-9.509638786315918,1.4283374547958374
916,51600.0,0.943913996219635,-5.962160587310791,0.8547300100326538,51600.0,27.28400039672852,0.6679999828338623,33.393001556396484,51600.0,0.7913759350776672,-0.4703662395477295,0.7938193678855896,51600.0,3.6696090698242174,-2.9222307205200195,1.5969525575637815,51600.0,1000.9000244140624,51600.0,0.7949787378311157,-9.67965030670166,1.3574923276901243
917,51700.0,0.943913996219635,-5.962160587310791,0.8547300100326538,51700.0,27.28400039672852,1.4889999628067017,32.18600082397461,51700.0,0.7913759350776672,-0.4703662395477295,0.7938193678855896,51700.0,3.6696090698242174,-2.9222307205200195,1.5969525575637815,51700.0,1000.9000244140624,51700.0,0.7949787378311157,-9.67965030670166,1.3574923276901243
918,51800.0,4.464587688446045,-12.60188102722168,2.9544448852539062,51800.0,26.968000411987305,2.174000024795532,31.04400062561035,51800.0,-0.4288274049758911,0.5732970237731934,-0.30482175946235657,51800.0,0.4803731441497803,1.2320098876953125,2.1086843013763428,51800.0,1000.9600219726564,51800.0,2.735039710998535,-9.415989875793457,-0.17057810723781586
919,51900.0,3.2154128551483154,-8.183979988098145,1.9381062984466555,51900.0,26.968000411987305,2.174000024795532,31.024999618530273,51900.0,-0.6881396770477295,0.26633724570274353,-0.3637702465057373,51900.0,-1.1049176454544067,-0.7145614624023438,2.147225379943848,51900.0,1000.9400024414064,51900.0,2.7599096298217773,-9.389568328857422,-0.6239147186279297
920,52000.0,3.2154128551483154,-8.183979988098145,1.9381062984466555,52000.0,26.040000915527344,2.174000024795532,31.024999618530273,52000.0,-0.6881396770477295,0.26633724570274353,-0.3637702465057373,52000.0,-1.1049176454544067,-0.7145614624023438,2.147225379943848,52000.0,1000.9400024414064,52000.0,2.7599096298217773,-9.389568328857422,-0.6239147186279297
921,52100.0,1.6549919843673706,-10.104129791259766,1.5233107805252075,52100.0,25.996999740600586,-2.496999979019165,31.024999618530273,52100.0,0.30482175946235657,-2.0522017478942867,-0.06261368840932846,52100.0,-2.1172435283660893,3.773618221282959,1.6771955490112305,52100.0,1000.9299926757812,52100.0,2.440460681915283,-9.43051815032959,-1.1313176155090332
922,52200.0,1.6549919843673706,-10.104129791259766,1.5233107805252075,52200.0,21.624000549316406,-5.771999835968018,34.31800079345703,52200.0,0.30482175946235657,-2.0522017478942867,-0.06261368840932846,52200.0,-2.1172435283660893,3.773618221282959,1.6771955490112305,52200.0,1000.9299926757812,52200.0,2.440460681915283,-9.43051815032959,-1.1313176155090332
923,52300.0,0.3232172429561615,-5.656899929046631,0.545877993106842,52300.0,20.125999450683594,-8.776000022888184,36.507999420166016,52300.0,1.3371840715408323,0.8820894360542297,-0.4566217660903929,52300.0,-0.3193769454956055,-1.6598033905029297,-7.252735614776611,52300.0,1000.9199829101564,52300.0,2.607635259628296,-9.101534843444824,2.555910587310791
924,52400.0,0.3232172429561615,-5.656899929046631,0.545877993106842,52400.0,20.61400032043457,-10.355999946594238,36.84000015258789,52400.0,1.3371840715408323,0.8820894360542297,-0.4566217660903929,52400.0,-0.3193769454956055,-1.6598033905029297,-7.252735614776611,52400.0,1000.9199829101564,52400.0,2.607635259628296,-9.101534843444824,2.555910587310791
925,52500.0,2.2882583141326904,-10.761338233947754,-4.69682502746582,52500.0,20.742000579833984,-14.187000274658205,36.18999862670898,52500.0,-0.5305364727973938,-0.16310101747512815,0.06750060617923738,52500.0,0.6714810132980347,1.1171417236328125,0.5799521803855896,52500.0,1000.9099731445312,52500.0,1.966929316520691,-9.540541648864746,-1.1312171220779421
926,52600.0,2.2882583141326904,-10.761338233947754,-4.69682502746582,52600.0,20.441999435424805,-16.802000045776367,36.18999862670898,52600.0,-0.5305364727973938,-0.16310101747512815,0.06750060617923738,52600.0,0.6714810132980347,1.1171417236328125,0.5799521803855896,52600.0,1000.9099731445312,52600.0,1.966929316520691,-9.540541648864746,-1.1312171220779421
927,52700.0,2.6384103298187256,-8.423399925231934,-0.5512649416923523,52700.0,20.770999908447266,-16.798999786376953,35.43299865722656,52700.0,-0.1160643994808197,-0.13500121235847473,-0.2910772860050201,52700.0,-2.710510015487671,-0.4541511535644531,0.3832040727138519,52700.0,1000.9400024414064,52700.0,2.321452140808105,-9.519495010375977,-0.40056204795837397
928,52800.0,-0.3890577852725983,-9.97364616394043,-0.01735796220600605,52800.0,21.618000030517575,-16.798999786376953,34.40800094604492,52800.0,0.12278391420841216,-0.3130684494972229,-0.2816088795661926,52800.0,-2.8007149696350098,1.9909224510192869,0.9069038629531859,52800.0,1000.9600219726564,52800.0,2.0926296710968018,-9.580541610717773,0.06693769246339798
929,52900.0,-0.3890577852725983,-9.97364616394043,-0.01735796220600605,52900.0,22.003999710083008,-16.798999786376953,33.40700149536133,52900.0,0.12278391420841216,-0.3130684494972229,-0.2816088795661926,52900.0,-2.8007149696350098,1.9909224510192869,0.9069038629531859,52900.0,1000.9600219726564,52900.0,2.0926296710968018,-9.580541610717773,0.06693769246339798
930,53000.0,-0.7080851793289185,-7.589619159698486,0.9738415479660034,53000.0,22.343000411987305,-16.798999786376953,32.722000122070305,53000.0,1.7440202236175537,-0.7703011035919191,-0.24953845143318176,53000.0,-3.0917773246765137,1.317324161529541,-1.3574990034103394,53000.0,1000.9299926757812,53000.0,1.9706923961639404,-9.175692558288574,2.8448967933654785
931,53100.0,-0.7080851793289185,-7.589619159698486,0.9738415479660034,53100.0,23.167999267578125,-11.388999938964846,31.941999435424805,53100.0,1.7440202236175537,-0.7703011035919191,-0.24953845143318176,53100.0,-3.0917773246765137,1.317324161529541,-1.3574990034103394,53100.0,1000.9299926757812,53100.0,1.9706923961639404,-9.175692558288574,2.8448967933654785
932,53200.0,-1.1210849285125732,-7.858368396759032,1.4873977899551392,53200.0,25.46199989318848,-8.598999977111816,28.29700088500977,53200.0,1.1737775802612305,-2.068084239959717,0.7571674585342407,53200.0,4.5512728691101065,-3.567203521728516,1.0840882062911987,53200.0,1000.989990234375,53200.0,0.8314911723136902,-9.575766563415527,1.9451755285263064
933,53300.0,-1.1210849285125732,-7.858368396759032,1.4873977899551392,53300.0,25.02400016784668,-8.168999671936035,26.007999420166016,53300.0,1.1737775802612305,-2.068084239959717,0.7571674585342407,53300.0,4.5512728691101065,-3.567203521728516,1.0840882062911987,53300.0,1000.989990234375,53300.0,0.8314911723136902,-9.575766563415527,1.9451755285263064
934,53400.0,5.382763862609863,-13.142970085144045,3.029263734817505,53400.0,25.375,-8.95199966430664,23.618999481201172,53400.0,0.4920519590377808,-0.5357288122177124,-0.3604104816913605,53400.0,1.95530366897583,2.346900463104248,1.6558191776275637,53400.0,1000.9400024414064,53400.0,2.746309757232666,-9.325998306274414,1.2860560417175293
935,53500.0,5.382763862609863,-13.142970085144045,3.029263734817505,53500.0,25.82699966430664,-8.305999755859375,21.586000442504886,53500.0,0.4920519590377808,-0.5357288122177124,-0.3604104816913605,53500.0,1.95530366897583,2.346900463104248,1.6558191776275637,53500.0,1000.9400024414064,53500.0,2.746309757232666,-9.325998306274414,1.2860560417175293
936,53600.0,4.701613426208496,-6.979097843170166,2.9418752193450928,53600.0,25.52599906921387,-8.661999702453612,23.75399971008301,53600.0,-0.5690209865570068,-0.6322455406188965,-1.0134254693984983,53600.0,-3.181117057800293,-0.8236560821533203,0.8817200064659119,53600.0,1000.97998046875,53600.0,3.5522184371948238,-9.117668151855467,-0.6482853293418884
