,timestamp,mx,my,mz,mAc
2234,228400.0,-26.69,-5.75,-23.1,ACCURACY_VERYGOOD
2235,228500.0,-28.07,-5.75,-23.1,ACCURACY_VERYGOOD
2236,228600.0,-27.35,-4.67,-22.07,ACCURACY_VERYGOOD
2237,228700.0,-28.79,-6.83,-22.07,ACCURACY_VERYGOOD
2238,228800.0,-27.35,-6.17,-21.84,ACCURACY_VERYGOOD
2239,228900.0,-26.69,-5.75,-23.1,ACCURACY_VERYGOOD
2240,229000.0,-28.07,-4.92,-23.57,ACCURACY_VERYGOOD
2241,229100.0,-27.35,-1.79,-24.0,ACCURACY_VERYGOOD
2242,229200.0,-25.97,-3.35,-25.92,ACCURACY_VERYGOOD
2243,229300.0,-25.26,-2.27,-24.84,ACCURACY_VERYGOOD
2244,229400.0,-25.97,1.19,-24.42,ACCURACY_VERYGOOD
2245,229500.0,-29.45,-2.46,-22.02,ACCURACY_VERYGOOD
2246,229600.0,-29.45,2.03,-22.68,ACCURACY_VERYGOOD
2247,229700.0,-30.84,-1.13,-21.6,ACCURACY_VERYGOOD
2248,229800.0,-29.45,-2.87,-20.76,ACCURACY_VERYGOOD
2249,229900.0,-28.07,-3.11,-22.26,ACCURACY_VERYGOOD
2250,230000.0,-30.17,-4.44,-22.68,ACCURACY_VERYGOOD
2251,230100.0,-32.27,-4.85,-21.42,ACCURACY_VERYGOOD
2252,230200.0,-30.84,-5.33,-22.26,ACCURACY_VERYGOOD
2253,230300.0,-26.69,-4.44,-22.68,ACCURACY_VERYGOOD
2254,230400.0,-28.07,-5.15,-22.92,ACCURACY_VERYGOOD
2255,230500.0,-27.35,-3.53,-21.0,ACCURACY_VERYGOOD
2256,230600.0,-29.45,-3.83,-22.5,ACCURACY_VERYGOOD
2257,230700.0,-28.79,-4.67,-22.07,ACCURACY_VERYGOOD
2258,230800.0,-28.79,-5.33,-22.26,ACCURACY_VERYGOOD
2259,230900.0,-29.45,-4.01,-21.84,ACCURACY_VERYGOOD
2260,231000.0,-28.07,-5.33,-22.26,ACCURACY_VERYGOOD
2261,231100.0,-27.35,-2.27,-24.84,ACCURACY_VERYGOOD
2262,231200.0,-28.79,-6.83,-24.23,ACCURACY_VERYGOOD
2263,231300.0,-27.35,-7.07,-23.51,ACCURACY_VERYGOOD
2264,231400.0,-28.07,-7.25,-22.92,ACCURACY_VERYGOOD
2265,231500.0,-26.69,-5.15,-22.92,ACCURACY_VERYGOOD
2266,231600.0,-29.45,-4.92,-23.57,ACCURACY_VERYGOOD
2267,231700.0,-28.07,-5.33,-24.42,ACCURACY_VERYGOOD
2268,231800.0,-25.97,-5.51,-23.81,ACCURACY_VERYGOOD
2269,231900.0,-27.35,-4.67,-24.23,ACCURACY_VERYGOOD
2270,232000.0,-28.07,-7.07,-23.51,ACCURACY_VERYGOOD
2271,232100.0,-27.35,-5.51,-23.81,ACCURACY_VERYGOOD
2272,232200.0,-28.07,-4.5,-24.84,ACCURACY_VERYGOOD
2273,232300.0,-27.35,-6.83,-24.23,ACCURACY_VERYGOOD
2274,232400.0,-26.69,-4.31,-25.5,ACCURACY_VERYGOOD
2275,232500.0,-26.69,-6.42,-23.34,ACCURACY_VERYGOOD
2276,232600.0,-28.07,-5.75,-23.1,ACCURACY_VERYGOOD
2277,232700.0,-26.69,-6.83,-24.23,ACCURACY_VERYGOOD
2278,232800.0,-25.97,-6.23,-24.0,ACCURACY_VERYGOOD
2279,232900.0,-27.35,-7.73,-23.76,ACCURACY_VERYGOOD
2280,233000.0,-26.69,-7.73,-25.92,ACCURACY_VERYGOOD
2281,233100.0,-27.35,-6.65,-24.84,ACCURACY_VERYGOOD
2282,233200.0,-25.97,-6.83,-24.23,ACCURACY_VERYGOOD
2283,233300.0,-25.97,-7.55,-24.42,ACCURACY_VERYGOOD
2284,233400.0,-27.35,-9.05,-24.18,ACCURACY_VERYGOOD
2285,233500.0,-25.26,-6.65,-24.84,ACCURACY_VERYGOOD
2286,233600.0,-27.35,-6.83,-24.23,ACCURACY_VERYGOOD
2287,233700.0,-25.26,-6.42,-25.5,ACCURACY_VERYGOOD
2288,233800.0,-27.35,-8.03,-27.42,ACCURACY_VERYGOOD
2289,233900.0,-25.26,-8.39,-23.93,ACCURACY_VERYGOOD
2290,234000.0,-26.69,-6.23,-24.0,ACCURACY_VERYGOOD
2291,234100.0,-25.97,-6.23,-24.0,ACCURACY_VERYGOOD
2292,234200.0,-25.97,-7.73,-23.76,ACCURACY_VERYGOOD
2293,234300.0,-25.97,-7.98,-25.26,ACCURACY_VERYGOOD
2294,234400.0,-26.69,-7.55,-24.42,ACCURACY_VERYGOOD
2295,234500.0,-27.35,-7.31,-27.23,ACCURACY_VERYGOOD
2296,234600.0,-25.26,-7.31,-25.07,ACCURACY_VERYGOOD
2297,234700.0,-26.69,-7.31,-25.07,ACCURACY_VERYGOOD
2298,234800.0,-25.97,-9.05,-26.34,ACCURACY_VERYGOOD
2299,234900.0,-25.97,-7.73,-25.92,ACCURACY_VERYGOOD
2300,235000.0,-27.35,-7.73,-25.92,ACCURACY_VERYGOOD
2301,235100.0,-25.26,-7.31,-27.23,ACCURACY_VERYGOOD
2302,235200.0,-25.26,-9.05,-26.34,ACCURACY_VERYGOOD
2303,235300.0,-25.97,-9.53,-27.18,ACCURACY_VERYGOOD
2304,235400.0,-25.97,-8.22,-26.76,ACCURACY_VERYGOOD
2305,235500.0,-24.6,-7.73,-25.92,ACCURACY_VERYGOOD
2306,235600.0,-28.07,-8.46,-26.15,ACCURACY_VERYGOOD
2307,235700.0,-25.26,-9.23,-25.68,ACCURACY_VERYGOOD
2308,235800.0,-24.6,-7.31,-25.07,ACCURACY_VERYGOOD
2309,235900.0,-24.6,-7.31,-25.07,ACCURACY_VERYGOOD
2310,236000.0,-25.26,-8.22,-26.76,ACCURACY_VERYGOOD
2311,236100.0,-25.26,-8.22,-26.76,ACCURACY_VERYGOOD
2312,236200.0,-24.6,-8.22,-26.76,ACCURACY_VERYGOOD
2313,236300.0,-24.6,-8.22,-26.76,ACCURACY_VERYGOOD
2314,236400.0,-25.26,-9.05,-26.34,ACCURACY_VERYGOOD
2315,236500.0,-23.87,-10.26,-27.42,ACCURACY_VERYGOOD
2316,236600.0,-23.87,-10.26,-27.42,ACCURACY_VERYGOOD
2317,236700.0,-23.87,-10.43,-26.76,ACCURACY_VERYGOOD
2318,236800.0,-23.87,-8.22,-26.76,ACCURACY_VERYGOOD
2319,236900.0,-23.87,-10.26,-27.42,ACCURACY_VERYGOOD
2320,237000.0,-25.26,-9.96,-25.92,ACCURACY_VERYGOOD
2321,237100.0,-25.26,-9.96,-25.92,ACCURACY_VERYGOOD
2322,237200.0,-24.6,-8.88,-26.93,ACCURACY_VERYGOOD
2323,237300.0,-24.6,-8.88,-26.93,ACCURACY_VERYGOOD
2324,237400.0,-23.87,-9.11,-28.5,ACCURACY_VERYGOOD
2325,237500.0,-23.87,-9.11,-28.5,ACCURACY_VERYGOOD
2326,237600.0,-23.87,-10.61,-28.31,ACCURACY_VERYGOOD
2327,237700.0,-24.6,-8.63,-27.65,ACCURACY_VERYGOOD
2328,237800.0,-23.15,-8.88,-26.93,ACCURACY_VERYGOOD
2329,237900.0,-23.87,-9.3,-27.84,ACCURACY_VERYGOOD
2330,238000.0,-23.87,-9.3,-27.84,ACCURACY_VERYGOOD
2331,238100.0,-24.6,-9.96,-28.07,ACCURACY_VERYGOOD
2332,238200.0,-25.26,-9.05,-26.34,ACCURACY_VERYGOOD
2333,238300.0,-24.6,-9.3,-27.84,ACCURACY_VERYGOOD
2334,238400.0,-24.6,-9.53,-27.18,ACCURACY_VERYGOOD
2335,238500.0,-24.6,-9.53,-27.18,ACCURACY_VERYGOOD
2336,238600.0,-23.87,-8.22,-28.92,ACCURACY_VERYGOOD
2337,238700.0,-24.6,-8.22,-26.76,ACCURACY_VERYGOOD
2338,238800.0,-24.6,-8.03,-29.51,ACCURACY_VERYGOOD
2339,238900.0,-22.5,-8.69,-29.76,ACCURACY_VERYGOOD
2340,239000.0,-23.15,-10.19,-27.35,ACCURACY_VERYGOOD
2341,239100.0,-22.5,-9.96,-28.07,ACCURACY_VERYGOOD
2342,239200.0,-22.5,-9.96,-28.07,ACCURACY_VERYGOOD
2343,239300.0,-21.77,-9.3,-27.84,ACCURACY_VERYGOOD
2344,239400.0,-21.77,-9.3,-27.84,ACCURACY_VERYGOOD
2345,239500.0,-23.87,-8.93,-29.09,ACCURACY_VERYGOOD
2346,239600.0,-23.87,-9.53,-27.18,ACCURACY_VERYGOOD
2347,239700.0,-24.6,-8.63,-27.65,ACCURACY_VERYGOOD
2348,239800.0,-21.77,-3.95,-33.18,ACCURACY_VERYGOOD
2349,239900.0,-16.92,-5.46,-30.84,ACCURACY_VERYGOOD
2350,240000.0,-19.68,-3.53,-32.34,ACCURACY_VERYGOOD
2351,240100.0,-19.68,-3.53,-32.34,ACCURACY_VERYGOOD
2352,240200.0,-25.97,-1.67,-28.92,ACCURACY_VERYGOOD
2353,240300.0,-26.63,-3.17,-28.68,ACCURACY_VERYGOOD
2354,240400.0,-26.63,-3.59,-27.42,ACCURACY_VERYGOOD
2355,240500.0,-27.35,-7.13,-27.84,ACCURACY_VERYGOOD
2356,240600.0,-24.53,-9.96,-25.92,ACCURACY_VERYGOOD
2357,240700.0,-26.63,-8.63,-27.59,ACCURACY_VERYGOOD
2358,240800.0,-26.63,-8.63,-27.59,ACCURACY_VERYGOOD
2359,240900.0,-24.53,-8.46,-26.15,ACCURACY_VERYGOOD
2360,241000.0,-25.97,-8.63,-27.59,ACCURACY_VERYGOOD
2361,241100.0,-24.53,-8.63,-27.59,ACCURACY_VERYGOOD
2362,241200.0,-25.26,-7.13,-27.84,ACCURACY_VERYGOOD
2363,241300.0,-24.53,-8.63,-27.59,ACCURACY_VERYGOOD
2364,241400.0,-24.53,-7.61,-28.68,ACCURACY_VERYGOOD
2365,241500.0,-25.26,-9.35,-27.84,ACCURACY_VERYGOOD
2366,241600.0,-24.53,-9.05,-26.34,ACCURACY_VERYGOOD
2367,241700.0,-23.15,-7.79,-28.07,ACCURACY_VERYGOOD
2368,241800.0,-25.97,-8.63,-27.59,ACCURACY_VERYGOOD
2369,241900.0,-23.87,-7.55,-26.51,ACCURACY_VERYGOOD
2370,242000.0,-23.87,-7.55,-26.51,ACCURACY_VERYGOOD
2371,242100.0,-23.15,-9.35,-27.84,ACCURACY_VERYGOOD
2372,242200.0,-24.53,-9.71,-28.68,ACCURACY_VERYGOOD
2373,242300.0,-25.26,-9.96,-28.01,ACCURACY_VERYGOOD
2374,242400.0,-24.53,-7.37,-29.34,ACCURACY_VERYGOOD
2375,242500.0,-24.53,-8.03,-27.35,ACCURACY_VERYGOOD
2376,242600.0,-23.15,-9.53,-27.18,ACCURACY_VERYGOOD
2377,242700.0,-22.43,-8.69,-29.76,ACCURACY_VERYGOOD
2378,242800.0,-25.26,-7.79,-28.07,ACCURACY_VERYGOOD
2379,242900.0,-23.87,-10.67,-28.26,ACCURACY_VERYGOOD
2380,243000.0,-23.15,-9.53,-29.34,ACCURACY_VERYGOOD
2381,243100.0,-25.26,-9.11,-28.5,ACCURACY_VERYGOOD
2382,243200.0,-23.15,-8.46,-28.26,ACCURACY_VERYGOOD
2383,243300.0,-25.92,-10.67,-28.26,ACCURACY_VERYGOOD
2384,243400.0,-25.92,-10.67,-28.26,ACCURACY_VERYGOOD
2385,243500.0,-22.43,-10.19,-27.35,ACCURACY_VERYGOOD
2386,243600.0,-21.77,-8.93,-31.26,ACCURACY_VERYGOOD
2387,243700.0,-21.77,-8.93,-29.09,ACCURACY_VERYGOOD
2388,243800.0,-23.15,-10.19,-29.57,ACCURACY_VERYGOOD
2389,243900.0,-22.43,-12.17,-28.01,ACCURACY_VERYGOOD
2390,244000.0,-23.87,-11.46,-27.84,ACCURACY_VERYGOOD
2391,244100.0,-22.43,-9.53,-29.34,ACCURACY_VERYGOOD
2392,244200.0,-21.77,-11.27,-28.43,ACCURACY_VERYGOOD
2393,244300.0,-22.43,-11.93,-28.68,ACCURACY_VERYGOOD
2394,244400.0,-23.87,-10.43,-28.85,ACCURACY_VERYGOOD
2395,244500.0,-23.15,-11.34,-30.59,ACCURACY_VERYGOOD
2396,244600.0,-23.15,-11.34,-30.59,ACCURACY_VERYGOOD
2397,244700.0,-22.43,-9.77,-28.61,ACCURACY_VERYGOOD
2398,244800.0,-21.05,-10.19,-29.57,ACCURACY_VERYGOOD
2399,244900.0,-21.77,-8.22,-28.92,ACCURACY_VERYGOOD
2400,245000.0,-23.15,-10.67,-28.26,ACCURACY_VERYGOOD
2401,245100.0,-21.77,-11.27,-28.43,ACCURACY_VERYGOOD
2402,245200.0,-22.43,-11.93,-28.68,ACCURACY_VERYGOOD
2403,245300.0,-22.43,-10.43,-28.85,ACCURACY_VERYGOOD
2404,245400.0,-21.77,-10.43,-28.85,ACCURACY_VERYGOOD
2405,245500.0,-21.77,-11.27,-28.43,ACCURACY_VERYGOOD
2406,245600.0,-21.77,-9.96,-28.01,ACCURACY_VERYGOOD
2407,245700.0,-21.77,-11.75,-29.27,ACCURACY_VERYGOOD
2408,245800.0,-21.77,-11.75,-29.27,ACCURACY_VERYGOOD
2409,245900.0,-23.81,-11.09,-29.09,ACCURACY_VERYGOOD
2410,246000.0,-21.77,-10.19,-29.51,ACCURACY_VERYGOOD
2411,246100.0,-20.34,-6.71,-31.19,ACCURACY_VERYGOOD
2412,246200.0,-19.68,-2.75,-32.04,ACCURACY_VERYGOOD
2413,246300.0,-22.43,-1.37,-27.35,ACCURACY_VERYGOOD
2414,246400.0,-28.01,-2.22,-20.52,ACCURACY_VERYGOOD
2415,246500.0,-31.55,3.05,-16.61,ACCURACY_VERYGOOD
2416,246600.0,-31.55,-1.67,-15.35,ACCURACY_VERYGOOD
2417,246700.0,-32.27,-0.53,-14.27,ACCURACY_VERYGOOD
2418,246800.0,-32.93,0.65,-16.02,ACCURACY_VERYGOOD
2419,246900.0,-30.84,-3.0,-15.77,ACCURACY_VERYGOOD
2420,247000.0,-30.84,-3.0,-15.77,ACCURACY_VERYGOOD
2421,247100.0,-31.55,-1.43,-16.02,ACCURACY_VERYGOOD
2422,247200.0,-31.55,-1.43,-16.02,ACCURACY_VERYGOOD
2423,247300.0,-30.84,-1.91,-16.85,ACCURACY_VERYGOOD
2424,247400.0,-30.17,-0.59,-16.44,ACCURACY_VERYGOOD
2425,247500.0,-29.45,-3.41,-16.68,ACCURACY_VERYGOOD
2426,247600.0,-30.89,-3.0,-15.77,ACCURACY_VERYGOOD
2427,247700.0,-30.89,-2.75,-16.37,ACCURACY_VERYGOOD
2428,247800.0,-31.55,-2.51,-14.93,ACCURACY_VERYGOOD
2429,247900.0,-30.89,-0.83,-17.94,ACCURACY_VERYGOOD
2430,248000.0,-30.89,-3.65,-18.11,ACCURACY_VERYGOOD
2431,248100.0,-31.61,-2.51,-17.1,ACCURACY_VERYGOOD
2432,248200.0,-30.23,-5.4,-17.27,ACCURACY_VERYGOOD
2433,248300.0,-30.89,-4.07,-16.79,ACCURACY_VERYGOOD
2434,248400.0,-30.89,-4.07,-16.79,ACCURACY_VERYGOOD
2435,248500.0,-29.51,-3.65,-18.11,ACCURACY_VERYGOOD
2436,248600.0,-29.51,-3.65,-18.11,ACCURACY_VERYGOOD
2437,248700.0,-30.89,-3.65,-18.11,ACCURACY_VERYGOOD
2438,248800.0,-29.51,-3.17,-17.27,ACCURACY_VERYGOOD
2439,248900.0,-30.95,-2.75,-18.53,ACCURACY_VERYGOOD
2440,249000.0,-28.85,-2.15,-18.35,ACCURACY_VERYGOOD
2441,249100.0,-27.47,-3.41,-18.77,ACCURACY_VERYGOOD
2442,249200.0,-30.95,-2.75,-18.53,ACCURACY_VERYGOOD
2443,249300.0,-28.19,-4.98,-18.53,ACCURACY_VERYGOOD
2444,249400.0,-30.23,-3.41,-18.77,ACCURACY_VERYGOOD
2445,249500.0,-28.19,-5.4,-19.37,ACCURACY_VERYGOOD
2446,249600.0,-30.95,-4.5,-17.63,ACCURACY_VERYGOOD
2447,249700.0,-28.85,-5.81,-18.05,ACCURACY_VERYGOOD
2448,249800.0,-28.85,-5.81,-18.05,ACCURACY_VERYGOOD
2449,249900.0,-28.19,-3.89,-19.61,ACCURACY_VERYGOOD
2450,250000.0,-29.57,-5.63,-20.87,ACCURACY_VERYGOOD
2451,250100.0,-29.57,-3.41,-18.77,ACCURACY_VERYGOOD
2452,250200.0,-28.19,-6.29,-19.02,ACCURACY_VERYGOOD
2453,250300.0,-30.23,-3.41,-20.93,ACCURACY_VERYGOOD
2454,250400.0,-28.19,-4.38,-20.45,ACCURACY_VERYGOOD
2455,250500.0,-28.85,-4.38,-20.45,ACCURACY_VERYGOOD
2456,250600.0,-28.85,-4.38,-20.45,ACCURACY_VERYGOOD
2457,250700.0,-28.19,-4.98,-20.63,ACCURACY_VERYGOOD
2458,250800.0,-30.23,-3.65,-20.21,ACCURACY_VERYGOOD
2459,250900.0,-26.76,-3.89,-19.61,ACCURACY_VERYGOOD
2460,251000.0,-29.57,-4.73,-21.35,ACCURACY_VERYGOOD
2461,251100.0,-30.23,-4.55,-19.79,ACCURACY_VERYGOOD
2462,251200.0,-29.57,-3.65,-20.21,ACCURACY_VERYGOOD
2463,251300.0,-28.19,-2.81,-20.69,ACCURACY_VERYGOOD
2464,251400.0,-27.47,-3.65,-20.21,ACCURACY_VERYGOOD
2465,251500.0,-27.47,-2.33,-19.79,ACCURACY_VERYGOOD
2466,251600.0,-27.47,-3.24,-21.53,ACCURACY_VERYGOOD
2467,251700.0,-28.85,-4.13,-21.11,ACCURACY_VERYGOOD
2468,251800.0,-28.19,-3.65,-20.21,ACCURACY_VERYGOOD
2469,251900.0,-28.85,-5.46,-21.53,ACCURACY_VERYGOOD
2470,252000.0,-28.19,-5.46,-21.53,ACCURACY_VERYGOOD
2471,252100.0,-28.19,-5.21,-22.19,ACCURACY_VERYGOOD
2472,252200.0,-28.19,-4.38,-20.45,ACCURACY_VERYGOOD
2473,252300.0,-28.19,-4.38,-20.45,ACCURACY_VERYGOOD
2474,252400.0,-26.76,-4.98,-20.63,ACCURACY_VERYGOOD
2475,252500.0,-28.85,-4.55,-21.95,ACCURACY_VERYGOOD
2476,252600.0,-26.81,-4.98,-20.63,ACCURACY_VERYGOOD
2477,252700.0,-28.19,-4.38,-22.61,ACCURACY_VERYGOOD
2478,252800.0,-28.19,-4.38,-22.61,ACCURACY_VERYGOOD
2479,252900.0,-28.19,-4.98,-20.63,ACCURACY_VERYGOOD
2480,253000.0,-28.19,-4.38,-22.61,ACCURACY_VERYGOOD
2481,253100.0,-28.85,-5.15,-20.03,ACCURACY_VERYGOOD
2482,253200.0,-26.81,-4.73,-21.35,ACCURACY_VERYGOOD
2483,253300.0,-26.81,-2.81,-22.79,ACCURACY_VERYGOOD
2484,253400.0,-27.47,-6.11,-21.77,ACCURACY_VERYGOOD
2485,253500.0,-29.57,-5.46,-21.53,ACCURACY_VERYGOOD
2486,253600.0,-28.92,-1.79,-23.87,ACCURACY_VERYGOOD
2487,253700.0,-26.09,1.43,-24.95,ACCURACY_VERYGOOD
2488,253800.0,-24.0,3.11,-27.95,ACCURACY_VERYGOOD
2489,253900.0,-25.37,4.67,-28.13,ACCURACY_VERYGOOD
2490,254000.0,-25.37,4.01,-26.21,ACCURACY_VERYGOOD
2491,254100.0,-28.92,4.01,-26.21,ACCURACY_VERYGOOD
2492,254200.0,-28.92,1.62,-25.61,ACCURACY_VERYGOOD
2493,254300.0,-30.95,1.67,-23.45,ACCURACY_VERYGOOD
2494,254400.0,-30.95,1.86,-24.05,ACCURACY_VERYGOOD
2495,254500.0,-30.29,-2.22,-22.61,ACCURACY_VERYGOOD
2496,254600.0,-30.29,-2.63,-23.45,ACCURACY_VERYGOOD
2497,254700.0,-33.05,-3.05,-22.13,ACCURACY_VERYGOOD
2498,254800.0,-30.29,-3.05,-20.03,ACCURACY_VERYGOOD
2499,254900.0,-29.57,-4.98,-20.63,ACCURACY_VERYGOOD
2500,255000.0,-29.57,-4.38,-20.45,ACCURACY_VERYGOOD
2501,255100.0,-29.57,-2.81,-20.69,ACCURACY_VERYGOOD
2502,255200.0,-29.57,-5.63,-23.03,ACCURACY_VERYGOOD
2503,255300.0,-30.95,-5.63,-23.03,ACCURACY_VERYGOOD
2504,255400.0,-27.47,-4.38,-22.61,ACCURACY_VERYGOOD
2505,255500.0,-29.57,-3.72,-22.37,ACCURACY_VERYGOOD
2506,255600.0,-30.29,-3.72,-22.37,ACCURACY_VERYGOOD
2507,255700.0,-30.95,-3.89,-23.87,ACCURACY_VERYGOOD
2508,255800.0,-28.19,-6.05,-21.77,ACCURACY_VERYGOOD
2509,255900.0,-28.85,-5.03,-22.79,ACCURACY_VERYGOOD
2510,256000.0,-27.47,-4.85,-23.45,ACCURACY_VERYGOOD
2511,256100.0,-28.19,-4.13,-23.21,ACCURACY_VERYGOOD
2512,256200.0,-29.57,-2.81,-22.79,ACCURACY_VERYGOOD
2513,256300.0,-28.85,-6.53,-22.61,ACCURACY_VERYGOOD
2514,256400.0,-30.29,-5.46,-23.63,ACCURACY_VERYGOOD
2515,256500.0,-26.76,-3.89,-23.87,ACCURACY_VERYGOOD
2516,256600.0,-28.19,-5.87,-22.37,ACCURACY_VERYGOOD
2517,256700.0,-28.19,-5.94,-24.53,ACCURACY_VERYGOOD
2518,256800.0,-28.19,-5.46,-23.63,ACCURACY_VERYGOOD
2519,256900.0,-28.19,-5.46,-23.63,ACCURACY_VERYGOOD
2520,257000.0,-28.19,-7.01,-23.45,ACCURACY_VERYGOOD
2521,257100.0,-26.76,-7.01,-23.45,ACCURACY_VERYGOOD
2522,257200.0,-28.19,-5.63,-23.03,ACCURACY_VERYGOOD
2523,257300.0,-28.85,-8.15,-24.53,ACCURACY_VERYGOOD
2524,257400.0,-26.76,-7.01,-23.45,ACCURACY_VERYGOOD
2525,257500.0,-28.19,-6.35,-23.21,ACCURACY_VERYGOOD
2526,257600.0,-27.47,-7.85,-23.03,ACCURACY_VERYGOOD
2527,257700.0,-26.76,-8.15,-24.53,ACCURACY_VERYGOOD
2528,257800.0,-29.57,-7.25,-24.95,ACCURACY_VERYGOOD
2529,257900.0,-26.76,-7.73,-25.85,ACCURACY_VERYGOOD
2530,258000.0,-25.37,-6.0,-26.63,ACCURACY_VERYGOOD
2531,258100.0,-27.47,-5.63,-23.03,ACCURACY_VERYGOOD
2532,258200.0,-26.09,-7.01,-25.61,ACCURACY_VERYGOOD
2533,258300.0,-27.47,-6.59,-24.77,ACCURACY_VERYGOOD
2534,258400.0,-26.09,-7.01,-25.61,ACCURACY_VERYGOOD
2535,258500.0,-26.76,-7.44,-24.29,ACCURACY_VERYGOOD
2536,258600.0,-26.76,-5.69,-25.19,ACCURACY_VERYGOOD
2537,258700.0,-27.47,-7.91,-25.19,ACCURACY_VERYGOOD
2538,258800.0,-26.76,-8.51,-25.37,ACCURACY_VERYGOOD
2539,258900.0,-26.76,-6.83,-26.21,ACCURACY_VERYGOOD
2540,259000.0,-26.76,-7.73,-25.85,ACCURACY_VERYGOOD
2541,259100.0,-26.76,-6.83,-26.21,ACCURACY_VERYGOOD
2542,259200.0,-25.37,-8.76,-24.71,ACCURACY_VERYGOOD
2543,259300.0,-27.47,-8.34,-26.03,ACCURACY_VERYGOOD
2544,259400.0,-27.47,-6.83,-26.21,ACCURACY_VERYGOOD
2545,259500.0,-25.37,-7.67,-23.63,ACCURACY_VERYGOOD
2546,259600.0,-26.09,-7.73,-25.85,ACCURACY_VERYGOOD
2547,259700.0,-27.47,-8.34,-26.03,ACCURACY_VERYGOOD
2548,259800.0,-26.09,-8.15,-24.53,ACCURACY_VERYGOOD
2549,259900.0,-26.76,-6.42,-27.53,ACCURACY_VERYGOOD
2550,260000.0,-26.76,-6.0,-26.63,ACCURACY_VERYGOOD
2551,260100.0,-25.37,-6.42,-27.53,ACCURACY_VERYGOOD
2552,260200.0,-26.09,-4.61,-26.21,ACCURACY_VERYGOOD
2553,260300.0,-26.09,-7.91,-27.29,ACCURACY_VERYGOOD
2554,260400.0,-26.09,-7.5,-26.45,ACCURACY_VERYGOOD
2555,260500.0,-27.47,-7.73,-25.85,ACCURACY_VERYGOOD
2556,260600.0,-26.09,-5.27,-26.45,ACCURACY_VERYGOOD
2557,260700.0,-25.37,-8.51,-25.37,ACCURACY_VERYGOOD
2558,260800.0,-25.37,-7.5,-26.45,ACCURACY_VERYGOOD
2559,260900.0,-25.37,-9.0,-26.27,ACCURACY_VERYGOOD
2560,261000.0,-25.37,-9.0,-26.27,ACCURACY_VERYGOOD
2561,261100.0,-25.37,-9.0,-24.11,ACCURACY_VERYGOOD
2562,261200.0,-24.71,-8.34,-26.03,ACCURACY_VERYGOOD
2563,261300.0,-25.37,-9.23,-25.61,ACCURACY_VERYGOOD
2564,261400.0,-25.37,-8.81,-26.87,ACCURACY_VERYGOOD
2565,261500.0,-24.71,-7.73,-27.95,ACCURACY_VERYGOOD
2566,261600.0,-25.37,-7.5,-26.45,ACCURACY_VERYGOOD
2567,261700.0,-26.09,-9.0,-26.27,ACCURACY_VERYGOOD
2568,261800.0,-24.71,-8.15,-26.63,ACCURACY_VERYGOOD
2569,261900.0,-26.09,-7.5,-26.45,ACCURACY_VERYGOOD
2570,262000.0,-24.0,-6.42,-27.53,ACCURACY_VERYGOOD
2571,262100.0,-26.76,-8.81,-26.87,ACCURACY_VERYGOOD
2572,262200.0,-25.37,-8.63,-27.53,ACCURACY_VERYGOOD
2573,262300.0,-25.37,-9.65,-26.45,ACCURACY_VERYGOOD
2574,262400.0,-26.09,-7.31,-27.05,ACCURACY_VERYGOOD
2575,262500.0,-24.0,-8.15,-26.63,ACCURACY_VERYGOOD
2576,262600.0,-26.76,-7.31,-27.05,ACCURACY_VERYGOOD
2577,262700.0,-24.71,-7.91,-27.29,ACCURACY_VERYGOOD
2578,262800.0,-24.71,-8.15,-26.63,ACCURACY_VERYGOOD
2579,262900.0,-24.0,-10.31,-26.69,ACCURACY_VERYGOOD
2580,263000.0,-23.27,-6.89,-28.37,ACCURACY_VERYGOOD
2581,263100.0,-24.71,-9.23,-27.71,ACCURACY_VERYGOOD
2582,263200.0,-24.71,-8.15,-26.63,ACCURACY_VERYGOOD
2583,263300.0,-26.09,-8.39,-28.19,ACCURACY_VERYGOOD
2584,263400.0,-25.37,-8.63,-27.53,ACCURACY_VERYGOOD
2585,263500.0,-24.65,-7.73,-25.85,ACCURACY_VERYGOOD
2586,263600.0,-21.89,-8.63,-27.53,ACCURACY_VERYGOOD
2587,263700.0,-24.71,-6.0,-28.79,ACCURACY_VERYGOOD
2588,263800.0,-24.65,-8.81,-29.03,ACCURACY_VERYGOOD
2589,263900.0,-24.0,-9.65,-26.45,ACCURACY_VERYGOOD
2590,264000.0,-23.27,-9.05,-28.31,ACCURACY_VERYGOOD
2591,264100.0,-25.37,-8.63,-27.53,ACCURACY_VERYGOOD
2592,264200.0,-23.27,-8.22,-28.79,ACCURACY_VERYGOOD
2593,264300.0,-24.0,-9.23,-27.71,ACCURACY_VERYGOOD
2594,264400.0,-23.27,-8.39,-28.13,ACCURACY_VERYGOOD
2595,264500.0,-24.0,-7.91,-27.29,ACCURACY_VERYGOOD
2596,264600.0,-24.0,-7.73,-27.89,ACCURACY_VERYGOOD
2597,264700.0,-22.61,-7.98,-29.45,ACCURACY_VERYGOOD
2598,264800.0,-23.27,-9.05,-28.31,ACCURACY_VERYGOOD
2599,264900.0,-23.27,-5.75,-29.45,ACCURACY_VERYGOOD
2600,265000.0,-23.27,-8.39,-28.13,ACCURACY_VERYGOOD
2601,265100.0,-25.37,-8.63,-27.53,ACCURACY_VERYGOOD
