,timestamp,mx,my,mz,mAc,timestamp,light,timestamp,ax,ay,az,timestamp,uv,timestamp,pressure,timestamp,gx,gy,gz
5251,268100.0,2.09,-5.4,-41.21,ACCURACY_VERYGOOD,268100.0,398.0,268100.0,10.341779708862305,1.0791629552841189,-0.7034898400306702,268100.0,0.0,268100.0,1001.02,268100.0,-21.913360595703125,16.66391944885254,-7.568959712982178
5252,268200.0,2.87,-1.07,-43.31,ACCURACY_VERYGOOD,268200.0,398.0,268200.0,10.341779708862305,1.0791629552841189,-0.7034898400306702,268200.0,0.0,268200.0,1001.02,268200.0,-21.913360595703125,16.66391944885254,-7.568959712982178
5253,268300.0,-1.19,-1.91,-40.73,ACCURACY_VERYGOOD,268300.0,385.0,268300.0,9.480363845825195,0.13878372311592102,-2.053041696548462,268300.0,0.0,268300.0,1001.02,268300.0,39.43183898925781,-41.44615936279297,-20.69256019592285
5254,268400.0,-3.24,1.31,-41.75,ACCURACY_VERYGOOD,268400.0,385.0,268400.0,9.480363845825195,0.13878372311592102,-2.053041696548462,268400.0,0.0,268400.0,1001.02,268400.0,39.43183898925781,-41.44615936279297,-20.69256019592285
5255,268500.0,-5.27,-1.67,-41.27,ACCURACY_VERYGOOD,268500.0,326.0,268500.0,9.351150512695312,0.7609176039695741,-3.2135608196258545,268500.0,0.0,268500.0,1001.02,268500.0,47.73328018188477,-39.737037658691406,-22.462718963623047
5256,268600.0,-5.15,-2.51,-40.79,ACCURACY_VERYGOOD,268600.0,326.0,268600.0,9.351150512695312,0.7609176039695741,-3.2135608196258545,268600.0,0.0,268600.0,1001.02,268600.0,47.73328018188477,-39.737037658691406,-22.462718963623047
5257,268700.0,-5.15,-2.51,-40.79,ACCURACY_VERYGOOD,268700.0,277.0,268700.0,12.734601974487305,1.9956141710281368,-3.572484016418457,268700.0,0.0,268700.0,1001.02,268700.0,19.65488052368164,26.003040313720703,-8.850799560546875
5258,268800.0,-1.62,-1.01,-40.97,ACCURACY_VERYGOOD,268800.0,277.0,268800.0,12.734601974487305,1.9956141710281368,-3.572484016418457,268800.0,0.0,268800.0,1001.02,268800.0,19.65488052368164,26.003040313720703,-8.850799560546875
5259,268900.0,1.79,-5.33,-38.81,ACCURACY_VERYGOOD,268900.0,300.0,268900.0,12.734601974487305,1.9956141710281368,-3.572484016418457,268900.0,0.0,268900.0,1001.02,268900.0,19.65488052368164,26.003040313720703,-8.850799560546875
5260,268000.0,2.03,-9.89,-41.27,ACCURACY_VERYGOOD,268000.0,346.0,268000.0,8.365307807922362,1.031306505203247,-1.0408778190612793,268000.0,0.0,268000.0,1001.02,268000.0,66.65567779541016,38.88248062133789,56.09576034545898
5261,268100.0,2.09,-5.4,-41.21,ACCURACY_VERYGOOD,268100.0,398.0,268100.0,10.341779708862305,1.0791629552841189,-0.7034898400306702,268100.0,0.0,268100.0,1001.02,268100.0,-21.913360595703125,16.66391944885254,-7.568959712982178
5262,268200.0,2.87,-1.07,-43.31,ACCURACY_VERYGOOD,268200.0,398.0,268200.0,10.341779708862305,1.0791629552841189,-0.7034898400306702,268200.0,0.0,268200.0,1001.02,268200.0,-21.913360595703125,16.66391944885254,-7.568959712982178
5263,268300.0,-1.19,-1.91,-40.73,ACCURACY_VERYGOOD,268300.0,385.0,268300.0,9.480363845825195,0.13878372311592102,-2.053041696548462,268300.0,0.0,268300.0,1001.02,268300.0,39.43183898925781,-41.44615936279297,-20.69256019592285
5264,268400.0,-3.24,1.31,-41.75,ACCURACY_VERYGOOD,268400.0,385.0,268400.0,9.480363845825195,0.13878372311592102,-2.053041696548462,268400.0,0.0,268400.0,1001.02,268400.0,39.43183898925781,-41.44615936279297,-20.69256019592285
5265,268500.0,-5.27,-1.67,-41.27,ACCURACY_VERYGOOD,268500.0,326.0,268500.0,9.351150512695312,0.7609176039695741,-3.2135608196258545,268500.0,0.0,268500.0,1001.02,268500.0,47.73328018188477,-39.737037658691406,-22.462718963623047
5266,268600.0,-5.15,-2.51,-40.79,ACCURACY_VERYGOOD,268600.0,326.0,268600.0,9.351150512695312,0.7609176039695741,-3.2135608196258545,268600.0,0.0,268600.0,1001.02,268600.0,47.73328018188477,-39.737037658691406,-22.462718963623047
5267,268700.0,-5.15,-2.51,-40.79,ACCURACY_VERYGOOD,268700.0,277.0,268700.0,12.734601974487305,1.9956141710281368,-3.572484016418457,268700.0,0.0,268700.0,1001.02,268700.0,19.65488052368164,26.003040313720703,-8.850799560546875
5268,268800.0,-1.62,-1.01,-40.97,ACCURACY_VERYGOOD,268800.0,277.0,268800.0,12.734601974487305,1.9956141710281368,-3.572484016418457,268800.0,0.0,268800.0,1001.02,268800.0,19.65488052368164,26.003040313720703,-8.850799560546875
5269,268900.0,1.79,-5.33,-38.81,ACCURACY_VERYGOOD,268900.0,300.0,268900.0,12.734601974487305,1.9956141710281368,-3.572484016418457,268900.0,0.0,268900.0,1001.02,268900.0,19.65488052368164,26.003040313720703,-8.850799560546875
5270,269000.0,4.55,-7.85,-35.39,ACCURACY_VERYGOOD,269000.0,300.0,269000.0,8.86780071258545,0.9332008361816406,-0.2392822504043579,269000.0,0.0,269000.0,1001.02,269000.0,60.0023193359375,37.90583801269531,64.21408081054689
5271,269100.0,4.55,-10.5,-34.13,ACCURACY_VERYGOOD,269100.0,300.0,269100.0,8.86780071258545,0.9332008361816406,-0.2392822504043579,269100.0,0.0,269100.0,1001.02,269100.0,60.0023193359375,37.90583801269531,64.21408081054689
5272,269200.0,6.0,-11.39,-35.81,ACCURACY_VERYGOOD,269200.0,300.0,269200.0,10.552348136901855,1.916650891304016,-1.519442439079285,269200.0,0.0,269200.0,1001.02,269200.0,0.3051999807357788,5.493599891662598,-0.18311999738216397
5273,269300.0,7.31,-7.01,-33.71,ACCURACY_VERYGOOD,269300.0,353.0,269300.0,10.552348136901855,1.916650891304016,-1.519442439079285,269300.0,0.0,269300.0,1001.03,269300.0,0.3051999807357788,5.493599891662598,-0.18311999738216397
5274,269400.0,7.31,-6.59,-32.93,ACCURACY_VERYGOOD,269400.0,353.0,269400.0,10.064212799072266,0.2512463629245758,-1.5936198234558103,269400.0,0.0,269400.0,1001.03,269400.0,35.46424102783203,-33.694080352783196,-23.50040054321289
5275,269500.0,7.31,-5.03,-30.95,ACCURACY_VERYGOOD,269500.0,362.0,269500.0,10.064212799072266,0.2512463629245758,-1.5936198234558103,269500.0,0.0,269500.0,1001.03,269500.0,35.46424102783203,-33.694080352783196,-23.50040054321289
5276,269600.0,8.03,-3.11,-32.45,ACCURACY_VERYGOOD,269600.0,362.0,269600.0,8.819944381713867,1.4213367700576782,-2.0817556381225586,269600.0,0.0,269600.0,1001.03,269600.0,14.588560104370115,-33.449920654296875,-22.64583969116211
5277,269700.0,6.59,-5.27,-30.42,ACCURACY_VERYGOOD,269700.0,325.0,269700.0,8.819944381713867,1.4213367700576782,-2.0817556381225586,269700.0,0.0,269700.0,1001.04,269700.0,14.588560104370115,-33.449920654296875,-22.64583969116211
5278,269800.0,6.59,-5.27,-30.42,ACCURACY_VERYGOOD,269800.0,325.0,269800.0,10.260422706604004,1.2825528383255005,-2.7876384258270264,269800.0,0.0,269800.0,1001.04,269800.0,7.935199737548827,-4.883199691772461,-5.92087984085083
5279,269900.0,7.31,-7.44,-30.35,ACCURACY_VERYGOOD,269900.0,275.0,269900.0,10.260422706604004,1.2825528383255005,-2.7876384258270264,269900.0,0.0,269900.0,1001.04,269900.0,7.935199737548827,-4.883199691772461,-5.92087984085083
5280,269000.0,4.55,-7.85,-35.39,ACCURACY_VERYGOOD,269000.0,300.0,269000.0,8.86780071258545,0.9332008361816406,-0.2392822504043579,269000.0,0.0,269000.0,1001.02,269000.0,60.0023193359375,37.90583801269531,64.21408081054689
5281,269100.0,4.55,-10.5,-34.13,ACCURACY_VERYGOOD,269100.0,300.0,269100.0,8.86780071258545,0.9332008361816406,-0.2392822504043579,269100.0,0.0,269100.0,1001.02,269100.0,60.0023193359375,37.90583801269531,64.21408081054689
5282,269200.0,6.0,-11.39,-35.81,ACCURACY_VERYGOOD,269200.0,300.0,269200.0,10.552348136901855,1.916650891304016,-1.519442439079285,269200.0,0.0,269200.0,1001.02,269200.0,0.3051999807357788,5.493599891662598,-0.18311999738216397
5283,269300.0,7.31,-7.01,-33.71,ACCURACY_VERYGOOD,269300.0,353.0,269300.0,10.552348136901855,1.916650891304016,-1.519442439079285,269300.0,0.0,269300.0,1001.03,269300.0,0.3051999807357788,5.493599891662598,-0.18311999738216397
5284,269400.0,7.31,-6.59,-32.93,ACCURACY_VERYGOOD,269400.0,353.0,269400.0,10.064212799072266,0.2512463629245758,-1.5936198234558103,269400.0,0.0,269400.0,1001.03,269400.0,35.46424102783203,-33.694080352783196,-23.50040054321289
5285,269500.0,7.31,-5.03,-30.95,ACCURACY_VERYGOOD,269500.0,362.0,269500.0,10.064212799072266,0.2512463629245758,-1.5936198234558103,269500.0,0.0,269500.0,1001.03,269500.0,35.46424102783203,-33.694080352783196,-23.50040054321289
5286,269600.0,8.03,-3.11,-32.45,ACCURACY_VERYGOOD,269600.0,362.0,269600.0,8.819944381713867,1.4213367700576782,-2.0817556381225586,269600.0,0.0,269600.0,1001.03,269600.0,14.588560104370115,-33.449920654296875,-22.64583969116211
5287,269700.0,6.59,-5.27,-30.42,ACCURACY_VERYGOOD,269700.0,325.0,269700.0,8.819944381713867,1.4213367700576782,-2.0817556381225586,269700.0,0.0,269700.0,1001.04,269700.0,14.588560104370115,-33.449920654296875,-22.64583969116211
5288,269800.0,6.59,-5.27,-30.42,ACCURACY_VERYGOOD,269800.0,325.0,269800.0,10.260422706604004,1.2825528383255005,-2.7876384258270264,269800.0,0.0,269800.0,1001.04,269800.0,7.935199737548827,-4.883199691772461,-5.92087984085083
5289,269900.0,7.31,-7.44,-30.35,ACCURACY_VERYGOOD,269900.0,275.0,269900.0,10.260422706604004,1.2825528383255005,-2.7876384258270264,269900.0,0.0,269900.0,1001.04,269900.0,7.935199737548827,-4.883199691772461,-5.92087984085083
5290,270000.0,8.63,-9.42,-28.92,ACCURACY_VERYGOOD,270000.0,275.0,270000.0,10.260422706604004,1.2825528383255005,-2.7876384258270264,270000.0,0.0,270000.0,1001.04,270000.0,7.935199737548827,-4.883199691772461,-5.92087984085083
5291,270100.0,8.63,-16.85,-24.23,ACCURACY_VERYGOOD,270100.0,267.0,270100.0,11.724830627441404,1.9884356260299685,-1.0121639966964722,270100.0,0.0,270100.0,1001.02,270100.0,69.70767974853516,37.72272109985352,67.14399719238281
5292,270200.0,7.98,-21.0,-22.85,ACCURACY_VERYGOOD,270200.0,267.0,270200.0,11.724830627441404,1.9884356260299685,-1.0121639966964722,270200.0,0.0,270200.0,1001.02,270200.0,69.70767974853516,37.72272109985352,67.14399719238281
5293,270300.0,6.53,-22.73,-21.95,ACCURACY_VERYGOOD,270300.0,329.0,270300.0,8.647661209106445,1.1820544004440308,-0.3445664942264557,270300.0,0.0,270300.0,1001.0,270300.0,8.972879409790039,29.360239028930664,32.35120010375977
5294,270400.0,7.98,-22.97,-21.35,ACCURACY_VERYGOOD,270400.0,329.0,270400.0,8.647661209106445,1.1820544004440308,-0.3445664942264557,270400.0,0.0,270400.0,1001.0,270400.0,8.972879409790039,29.360239028930664,32.35120010375977
5295,270500.0,10.01,-20.03,-26.03,ACCURACY_VERYGOOD,270500.0,380.0,270500.0,8.647661209106445,1.1820544004440308,-0.3445664942264557,270500.0,0.0,270500.0,1001.0,270500.0,8.972879409790039,29.360239028930664,32.35120010375977
5296,270600.0,10.73,-19.79,-24.6,ACCURACY_VERYGOOD,270600.0,380.0,270600.0,7.240681171417236,2.053041696548462,-1.919043779373169,270600.0,0.0,270600.0,1001.0,270600.0,-52.799598693847656,-30.581039428710927,-67.87648010253906
5297,270700.0,10.73,-20.87,-23.51,ACCURACY_VERYGOOD,270700.0,334.0,270700.0,7.240681171417236,2.053041696548462,-1.919043779373169,270700.0,0.0,270700.0,1001.01,270700.0,-52.799598693847656,-30.581039428710927,-67.87648010253906
5298,270800.0,7.91,-18.95,-27.18,ACCURACY_VERYGOOD,270800.0,334.0,270800.0,8.566305160522461,1.6845470666885376,-2.565105676651001,270800.0,0.0,270800.0,1001.01,270800.0,-35.15903854370117,-26.06407928466797,-21.241920471191406
5299,270900.0,6.53,-20.69,-26.27,ACCURACY_VERYGOOD,270900.0,272.0,270900.0,8.566305160522461,1.6845470666885376,-2.565105676651001,270900.0,0.0,270900.0,1001.02,270900.0,-35.15903854370117,-26.06407928466797,-21.241920471191406
5300,270000.0,8.63,-9.42,-28.92,ACCURACY_VERYGOOD,270000.0,275.0,270000.0,10.260422706604004,1.2825528383255005,-2.7876384258270264,270000.0,0.0,270000.0,1001.04,270000.0,7.935199737548827,-4.883199691772461,-5.92087984085083
5301,270100.0,8.63,-16.85,-24.23,ACCURACY_VERYGOOD,270100.0,267.0,270100.0,11.724830627441404,1.9884356260299685,-1.0121639966964722,270100.0,0.0,270100.0,1001.02,270100.0,69.70767974853516,37.72272109985352,67.14399719238281
5302,270200.0,7.98,-21.0,-22.85,ACCURACY_VERYGOOD,270200.0,267.0,270200.0,11.724830627441404,1.9884356260299685,-1.0121639966964722,270200.0,0.0,270200.0,1001.02,270200.0,69.70767974853516,37.72272109985352,67.14399719238281
5303,270300.0,6.53,-22.73,-21.95,ACCURACY_VERYGOOD,270300.0,329.0,270300.0,8.647661209106445,1.1820544004440308,-0.3445664942264557,270300.0,0.0,270300.0,1001.0,270300.0,8.972879409790039,29.360239028930664,32.35120010375977
5304,270400.0,7.98,-22.97,-21.35,ACCURACY_VERYGOOD,270400.0,329.0,270400.0,8.647661209106445,1.1820544004440308,-0.3445664942264557,270400.0,0.0,270400.0,1001.0,270400.0,8.972879409790039,29.360239028930664,32.35120010375977
5305,270500.0,10.01,-20.03,-26.03,ACCURACY_VERYGOOD,270500.0,380.0,270500.0,8.647661209106445,1.1820544004440308,-0.3445664942264557,270500.0,0.0,270500.0,1001.0,270500.0,8.972879409790039,29.360239028930664,32.35120010375977
5306,270600.0,10.73,-19.79,-24.6,ACCURACY_VERYGOOD,270600.0,380.0,270600.0,7.240681171417236,2.053041696548462,-1.919043779373169,270600.0,0.0,270600.0,1001.0,270600.0,-52.799598693847656,-30.581039428710927,-67.87648010253906
5307,270700.0,10.73,-20.87,-23.51,ACCURACY_VERYGOOD,270700.0,334.0,270700.0,7.240681171417236,2.053041696548462,-1.919043779373169,270700.0,0.0,270700.0,1001.01,270700.0,-52.799598693847656,-30.581039428710927,-67.87648010253906
5308,270800.0,7.91,-18.95,-27.18,ACCURACY_VERYGOOD,270800.0,334.0,270800.0,8.566305160522461,1.6845470666885376,-2.565105676651001,270800.0,0.0,270800.0,1001.01,270800.0,-35.15903854370117,-26.06407928466797,-21.241920471191406
5309,270900.0,6.53,-20.69,-26.27,ACCURACY_VERYGOOD,270900.0,272.0,270900.0,8.566305160522461,1.6845470666885376,-2.565105676651001,270900.0,0.0,270900.0,1001.02,270900.0,-35.15903854370117,-26.06407928466797,-21.241920471191406
5310,271000.0,8.63,-19.43,-28.01,ACCURACY_VERYGOOD,271000.0,272.0,271000.0,11.480762481689453,1.65583336353302,-2.167897224426269,271000.0,0.0,271000.0,1001.02,271000.0,-21.791278839111328,4.578000068664551,-3.601359844207764
5311,271100.0,7.91,-20.15,-32.52,ACCURACY_VERYGOOD,271100.0,246.0,271100.0,11.480762481689453,1.65583336353302,-2.167897224426269,271100.0,0.0,271100.0,1001.03,271100.0,-21.791278839111328,4.578000068664551,-3.601359844207764
5312,271200.0,10.01,-21.65,-30.17,ACCURACY_VERYGOOD,271200.0,246.0,271200.0,9.987641334533693,1.5098710060119631,-0.8374879360198975,271200.0,0.0,271200.0,1001.03,271200.0,43.09423828125,44.7423210144043,61.22311782836914
5313,271300.0,10.01,-25.5,-29.27,ACCURACY_VERYGOOD,271300.0,276.0,271300.0,9.987641334533693,1.5098710060119631,-0.8374879360198975,271300.0,0.0,271300.0,1001.03,271300.0,43.09423828125,44.7423210144043,61.22311782836914
5314,271400.0,10.73,-31.55,-28.31,ACCURACY_VERYGOOD,271400.0,276.0,271400.0,9.987641334533693,1.5098710060119631,-0.8374879360198975,271400.0,0.0,271400.0,1001.03,271400.0,43.09423828125,44.7423210144043,61.22311782836914
5315,271500.0,12.11,-31.92,-27.0,ACCURACY_VERYGOOD,271500.0,331.0,271500.0,9.087940216064453,1.210768222808838,-0.5216353535652161,271500.0,0.0,271500.0,1001.03,271500.0,-3.4792799949646,32.717437744140625,23.37831878662109
5316,271600.0,14.21,-31.92,-29.15,ACCURACY_VERYGOOD,271600.0,331.0,271600.0,9.087940216064453,1.210768222808838,-0.5216353535652161,271600.0,0.0,271600.0,1001.03,271600.0,-3.4792799949646,32.717437744140625,23.37831878662109
5317,271700.0,15.53,-25.55,-34.86,ACCURACY_VERYGOOD,271700.0,362.0,271700.0,7.135397434234619,1.6701902151107788,-1.856830358505249,271700.0,0.0,271700.0,1001.03,271700.0,-39.30976104736328,-49.25928115844727,-52.98271942138672
5318,271800.0,14.15,-25.55,-34.86,ACCURACY_VERYGOOD,271800.0,362.0,271800.0,7.135397434234619,1.6701902151107788,-1.856830358505249,271800.0,0.0,271800.0,1001.03,271800.0,-39.30976104736328,-49.25928115844727,-52.98271942138672
5319,271900.0,14.15,-25.55,-34.86,ACCURACY_VERYGOOD,271900.0,293.0,271900.0,8.939584732055664,1.3950155973434448,-3.455235719680786,271900.0,0.0,271900.0,1001.03,271900.0,-37.66167831420898,-42.605918884277344,-45.96311950683594
5320,271000.0,8.63,-19.43,-28.01,ACCURACY_VERYGOOD,271000.0,272.0,271000.0,11.480762481689453,1.65583336353302,-2.167897224426269,271000.0,0.0,271000.0,1001.02,271000.0,-21.791278839111328,4.578000068664551,-3.601359844207764
5321,271100.0,7.91,-20.15,-32.52,ACCURACY_VERYGOOD,271100.0,246.0,271100.0,11.480762481689453,1.65583336353302,-2.167897224426269,271100.0,0.0,271100.0,1001.03,271100.0,-21.791278839111328,4.578000068664551,-3.601359844207764
5322,271200.0,10.01,-21.65,-30.17,ACCURACY_VERYGOOD,271200.0,246.0,271200.0,9.987641334533693,1.5098710060119631,-0.8374879360198975,271200.0,0.0,271200.0,1001.03,271200.0,43.09423828125,44.7423210144043,61.22311782836914
5323,271300.0,10.01,-25.5,-29.27,ACCURACY_VERYGOOD,271300.0,276.0,271300.0,9.987641334533693,1.5098710060119631,-0.8374879360198975,271300.0,0.0,271300.0,1001.03,271300.0,43.09423828125,44.7423210144043,61.22311782836914
5324,271400.0,10.73,-31.55,-28.31,ACCURACY_VERYGOOD,271400.0,276.0,271400.0,9.987641334533693,1.5098710060119631,-0.8374879360198975,271400.0,0.0,271400.0,1001.03,271400.0,43.09423828125,44.7423210144043,61.22311782836914
5325,271500.0,12.11,-31.92,-27.0,ACCURACY_VERYGOOD,271500.0,331.0,271500.0,9.087940216064453,1.210768222808838,-0.5216353535652161,271500.0,0.0,271500.0,1001.03,271500.0,-3.4792799949646,32.717437744140625,23.37831878662109
5326,271600.0,14.21,-31.92,-29.15,ACCURACY_VERYGOOD,271600.0,331.0,271600.0,9.087940216064453,1.210768222808838,-0.5216353535652161,271600.0,0.0,271600.0,1001.03,271600.0,-3.4792799949646,32.717437744140625,23.37831878662109
5327,271700.0,15.53,-25.55,-34.86,ACCURACY_VERYGOOD,271700.0,362.0,271700.0,7.135397434234619,1.6701902151107788,-1.856830358505249,271700.0,0.0,271700.0,1001.03,271700.0,-39.30976104736328,-49.25928115844727,-52.98271942138672
5328,271800.0,14.15,-25.55,-34.86,ACCURACY_VERYGOOD,271800.0,362.0,271800.0,7.135397434234619,1.6701902151107788,-1.856830358505249,271800.0,0.0,271800.0,1001.03,271800.0,-39.30976104736328,-49.25928115844727,-52.98271942138672
5329,271900.0,14.15,-25.55,-34.86,ACCURACY_VERYGOOD,271900.0,293.0,271900.0,8.939584732055664,1.3950155973434448,-3.455235719680786,271900.0,0.0,271900.0,1001.03,271900.0,-37.66167831420898,-42.605918884277344,-45.96311950683594
5330,272000.0,15.53,-21.95,-38.63,ACCURACY_VERYGOOD,272000.0,293.0,272000.0,8.939584732055664,1.3950155973434448,-3.455235719680786,272000.0,0.0,272000.0,1001.03,272000.0,-37.66167831420898,-42.605918884277344,-45.96311950683594
5331,272100.0,14.15,-26.34,-36.47,ACCURACY_VERYGOOD,272100.0,293.0,272100.0,8.939584732055664,1.3950155973434448,-3.455235719680786,272100.0,0.0,272100.0,1001.03,272100.0,-37.66167831420898,-42.605918884277344,-45.96311950683594
5332,272200.0,16.19,-27.05,-36.0,ACCURACY_VERYGOOD,272200.0,293.0,272200.0,10.389636039733887,0.8446664214134216,-3.3930225372314453,272200.0,0.0,272200.0,1001.03,272200.0,-18.312000274658203,4.394879817962647,-13.062560081481935
5333,272300.0,18.29,-23.39,-38.34,ACCURACY_VERYGOOD,272300.0,230.0,272300.0,10.389636039733887,0.8446664214134216,-3.3930225372314453,272300.0,0.0,272300.0,1001.03,272300.0,-18.312000274658203,4.394879817962647,-13.062560081481935
5334,272400.0,17.57,-30.77,-35.75,ACCURACY_VERYGOOD,272400.0,230.0,272400.0,10.518847465515137,1.6342979669570925,-0.5240281224250793,272400.0,0.0,272400.0,1001.03,272400.0,77.70391845703125,51.273597717285156,82.7702407836914
5335,272500.0,15.53,-40.79,-31.92,ACCURACY_VERYGOOD,272500.0,226.0,272500.0,10.518847465515137,1.6342979669570925,-0.5240281224250793,272500.0,0.0,272500.0,1001.03,272500.0,77.70391845703125,51.273597717285156,82.7702407836914
5336,272600.0,13.43,-43.37,-28.43,ACCURACY_VERYGOOD,272600.0,226.0,272600.0,8.365307807922362,1.117448091506958,-0.7322037816047668,272600.0,0.0,272600.0,1001.03,272600.0,20.87567901611328,32.41223907470703,40.469520568847656
5337,272700.0,13.43,-45.05,-25.5,ACCURACY_VERYGOOD,272700.0,290.0,272700.0,8.365307807922362,1.117448091506958,-0.7322037816047668,272700.0,0.0,272700.0,1001.02,272700.0,20.87567901611328,32.41223907470703,40.469520568847656
5338,272800.0,12.71,-45.36,-26.93,ACCURACY_VERYGOOD,272800.0,290.0,272800.0,8.365307807922362,1.117448091506958,-0.7322037816047668,272800.0,0.0,272800.0,1001.02,272800.0,20.87567901611328,32.41223907470703,40.469520568847656
5339,272900.0,14.81,-40.61,-34.68,ACCURACY_VERYGOOD,272900.0,346.0,272900.0,9.150154113769533,1.4141581058502195,-1.8735800981521609,272900.0,0.0,272900.0,1001.03,272900.0,-67.81543731689453,-19.532798767089844,-60.490638732910156
5340,272000.0,15.53,-21.95,-38.63,ACCURACY_VERYGOOD,272000.0,293.0,272000.0,8.939584732055664,1.3950155973434448,-3.455235719680786,272000.0,0.0,272000.0,1001.03,272000.0,-37.66167831420898,-42.605918884277344,-45.96311950683594
5341,272100.0,14.15,-26.34,-36.47,ACCURACY_VERYGOOD,272100.0,293.0,272100.0,8.939584732055664,1.3950155973434448,-3.455235719680786,272100.0,0.0,272100.0,1001.03,272100.0,-37.66167831420898,-42.605918884277344,-45.96311950683594
5342,272200.0,16.19,-27.05,-36.0,ACCURACY_VERYGOOD,272200.0,293.0,272200.0,10.389636039733887,0.8446664214134216,-3.3930225372314453,272200.0,0.0,272200.0,1001.03,272200.0,-18.312000274658203,4.394879817962647,-13.062560081481935
5343,272300.0,18.29,-23.39,-38.34,ACCURACY_VERYGOOD,272300.0,230.0,272300.0,10.389636039733887,0.8446664214134216,-3.3930225372314453,272300.0,0.0,272300.0,1001.03,272300.0,-18.312000274658203,4.394879817962647,-13.062560081481935
5344,272400.0,17.57,-30.77,-35.75,ACCURACY_VERYGOOD,272400.0,230.0,272400.0,10.518847465515137,1.6342979669570925,-0.5240281224250793,272400.0,0.0,272400.0,1001.03,272400.0,77.70391845703125,51.273597717285156,82.7702407836914
5345,272500.0,15.53,-40.79,-31.92,ACCURACY_VERYGOOD,272500.0,226.0,272500.0,10.518847465515137,1.6342979669570925,-0.5240281224250793,272500.0,0.0,272500.0,1001.03,272500.0,77.70391845703125,51.273597717285156,82.7702407836914
5346,272600.0,13.43,-43.37,-28.43,ACCURACY_VERYGOOD,272600.0,226.0,272600.0,8.365307807922362,1.117448091506958,-0.7322037816047668,272600.0,0.0,272600.0,1001.03,272600.0,20.87567901611328,32.41223907470703,40.469520568847656
5347,272700.0,13.43,-45.05,-25.5,ACCURACY_VERYGOOD,272700.0,290.0,272700.0,8.365307807922362,1.117448091506958,-0.7322037816047668,272700.0,0.0,272700.0,1001.02,272700.0,20.87567901611328,32.41223907470703,40.469520568847656
5348,272800.0,12.71,-45.36,-26.93,ACCURACY_VERYGOOD,272800.0,290.0,272800.0,8.365307807922362,1.117448091506958,-0.7322037816047668,272800.0,0.0,272800.0,1001.02,272800.0,20.87567901611328,32.41223907470703,40.469520568847656
5349,272900.0,14.81,-40.61,-34.68,ACCURACY_VERYGOOD,272900.0,346.0,272900.0,9.150154113769533,1.4141581058502195,-1.8735800981521609,272900.0,0.0,272900.0,1001.03,272900.0,-67.81543731689453,-19.532798767089844,-60.490638732910156
5350,273000.0,17.57,-42.36,-33.77,ACCURACY_VERYGOOD,273000.0,346.0,273000.0,9.150154113769533,1.4141581058502195,-1.8735800981521609,273000.0,0.0,273000.0,1001.03,273000.0,-67.81543731689453,-19.532798767089844,-60.490638732910156
5351,273100.0,18.29,-39.77,-37.25,ACCURACY_VERYGOOD,273100.0,303.0,273100.0,9.150154113769533,1.4141581058502195,-1.8735800981521609,273100.0,0.0,273100.0,1001.04,273100.0,-67.81543731689453,-19.532798767089844,-60.490638732910156
5352,273200.0,18.29,-35.88,-40.25,ACCURACY_VERYGOOD,273200.0,303.0,273200.0,9.011369705200195,1.9956141710281368,-2.53399920463562,273200.0,0.0,273200.0,1001.04,273200.0,-56.88927841186523,-39.55392074584961,-47.06184005737305
5353,273300.0,19.68,-39.18,-39.11,ACCURACY_VERYGOOD,273300.0,225.0,273300.0,9.011369705200195,1.9956141710281368,-2.53399920463562,273300.0,0.0,273300.0,1001.04,273300.0,-56.88927841186523,-39.55392074584961,-47.06184005737305
5354,273400.0,19.68,-35.34,-44.34,ACCURACY_VERYGOOD,273400.0,225.0,273400.0,11.399406433105467,1.6223337650299072,-2.531606435775757,273400.0,0.0,273400.0,1001.04,273400.0,-52.006080627441406,4.089679718017578,-10.010560035705566
5355,273500.0,21.11,-35.57,-47.93,ACCURACY_VERYGOOD,273500.0,186.0,273500.0,11.399406433105467,1.6223337650299072,-2.531606435775757,273500.0,0.0,273500.0,1001.04,273500.0,-52.006080627441406,4.089679718017578,-10.010560035705566
5356,273600.0,19.02,-40.13,-45.11,ACCURACY_VERYGOOD,273600.0,186.0,273600.0,10.217352867126463,1.5074783563613892,-0.3230310678482056,273600.0,0.0,273600.0,1001.04,273600.0,81.5494384765625,52.1891975402832,92.9028778076172
5357,273700.0,14.09,-50.34,-40.68,ACCURACY_VERYGOOD,273700.0,215.0,273700.0,10.217352867126463,1.5074783563613892,-0.3230310678482056,273700.0,0.0,273700.0,1001.03,273700.0,81.5494384765625,52.1891975402832,92.9028778076172
5358,273800.0,9.96,-54.29,-39.84,ACCURACY_VERYGOOD,273800.0,215.0,273800.0,9.17886734008789,1.0839486122131348,-0.82791668176651,273800.0,0.0,273800.0,1001.03,273800.0,14.039199829101562,28.50568008422852,22.88999938964844
5359,273900.0,7.85,-58.43,-38.34,ACCURACY_VERYGOOD,273900.0,268.0,273900.0,9.17886734008789,1.0839486122131348,-0.82791668176651,273900.0,0.0,273900.0,1001.02,273900.0,14.039199829101562,28.50568008422852,22.88999938964844
