,timestamp,ax,ay,az,timestamp,lax,lay,laz,timestamp,pressure,timestamp,mx,my,mz,timestamp,gx,gy,gz,timestamp,grx,gry,grz
4703,240300.0,-1.6065093278884888,-15.309123992919922,-1.5161281824111938,240300.0,-5.10366153717041,-6.2332725524902335,-0.2634488344192505,240300.0,998.75,240300.0,-24.638999938964844,-11.604999542236328,24.875999450683594,240300.0,0.4291328489780426,0.3973678350448608,0.01985312066972256,240300.0,3.4971523284912114,-9.075851440429688,-1.2526793479919434
4704,240400.0,4.518456935882568,-13.897143363952635,1.1127052307128906,240400.0,0.9308240413665771,-4.770374298095703,1.0759679079055786,240400.0,998.8300170898438,240400.0,-30.18600082397461,-6.9060001373291025,26.013999938964844,240400.0,0.6120869517326355,0.1463022232055664,-0.24465152621269226,240400.0,3.587632894515991,-9.126769065856934,0.036737311631441116
4705,240500.0,4.518456935882568,-13.897143363952635,1.1127052307128906,240500.0,0.9308240413665771,-4.770374298095703,1.0759679079055786,240500.0,998.8300170898438,240500.0,-33.166000366210945,-1.4490000009536743,28.632999420166016,240500.0,0.6120869517326355,0.1463022232055664,-0.24465152621269226,240500.0,3.587632894515991,-9.126769065856934,0.036737311631441116
4706,240600.0,4.492120742797852,-6.605003833770753,-0.5099649429321289,240600.0,2.412613868713379,2.917847156524658,-1.5876234769821167,240600.0,998.7000122070312,240600.0,-32.59999847412109,4.2160000801086435,31.97599983215332,240600.0,0.3943135142326355,0.6716463565826416,0.7003570199012756,240600.0,2.0795068740844727,-9.52285099029541,1.0776585340499878
4707,240700.0,4.492120742797852,-6.605003833770753,-0.5099649429321289,240700.0,2.412613868713379,2.917847156524658,-1.5876234769821167,240700.0,998.7000122070312,240700.0,-32.208999633789055,2.23799991607666,32.884998321533196,240700.0,0.3943135142326355,0.6716463565826416,0.7003570199012756,240700.0,2.0795068740844727,-9.52285099029541,1.0776585340499878
4708,240800.0,-0.31603461503982544,-13.763068199157715,9.398438453674316,240800.0,-2.0145792961120605,-4.142271041870116,8.546622276306152,240800.0,998.8300170898438,240800.0,-32.136001586914055,0.289000004529953,34.889999389648445,240800.0,-0.26633724570274353,-0.959669291973114,0.08735372871160507,240800.0,1.69854474067688,-9.620797157287598,0.8518161773681641
4709,240900.0,1.8602946996688845,-5.021239280700684,0.4129997789859772,240900.0,-0.7295979261398315,4.368716239929198,1.5494561195373535,240900.0,998.760009765625,240900.0,-31.440000534057607,1.0950000286102295,34.819000244140625,240900.0,-1.0656543970108032,-0.6017022728919983,-0.7241807579994202,240900.0,2.589892625808716,-9.389955520629883,-1.1364563703536987
4710,241000.0,1.8602946996688845,-5.021239280700684,0.4129997789859772,241000.0,-0.7295979261398315,4.368716239929198,1.5494561195373535,241000.0,998.760009765625,241000.0,-31.10300064086914,-1.0049999952316284,34.819000244140625,241000.0,-1.0656543970108032,-0.6017022728919983,-0.7241807579994202,241000.0,2.589892625808716,-9.389955520629883,-1.1364563703536987
4711,241100.0,1.234210968017578,-8.769960403442383,-1.7938556671142578,241100.0,-0.10073304176330566,0.9436054229736328,-1.6069254875183103,241100.0,998.8499755859376,241100.0,-30.79800033569336,-0.671999990940094,35.15999984741211,241100.0,-0.5131267905235289,0.32589662075042725,0.055894169956445694,241100.0,1.3349440097808838,-9.713565826416016,-0.18693017959594727
4712,241200.0,1.234210968017578,-8.769960403442383,-1.7938556671142578,241200.0,-0.10073304176330566,0.9436054229736328,-1.6069254875183103,241200.0,998.8499755859376,241200.0,-30.44700050354004,-2.437999963760376,35.15999984741211,241200.0,-0.5131267905235289,0.32589662075042725,0.055894169956445694,241200.0,1.3349440097808838,-9.713565826416016,-0.18693017959594727
4713,241300.0,-0.10773907601833344,-10.055048942565918,0.1628057211637497,241300.0,-2.1819961071014404,-0.4771528244018554,0.5257927179336548,241300.0,998.9500122070312,241300.0,-30.819000244140625,-6.367000102996826,31.46500015258789,241300.0,-0.5717698931694031,0.1459967941045761,-0.4688390791416168,241300.0,2.074257135391236,-9.577896118164064,-0.3629870116710663
4714,241400.0,-0.10773907601833344,-10.055048942565918,0.1628057211637497,241400.0,-2.1819961071014404,-0.4771528244018554,0.5257927179336548,241400.0,998.9500122070312,241400.0,-32.23699951171875,-7.254000186920166,28.75,241400.0,-0.5717698931694031,0.1459967941045761,-0.4688390791416168,241400.0,2.074257135391236,-9.577896118164064,-0.3629870116710663
4715,241500.0,1.4101848602294922,-11.902174949645994,3.2423477172851562,241500.0,1.6705291271209717,-2.692188262939453,-0.11603665351867674,241500.0,998.8499755859376,241500.0,-32.23699951171875,-4.942999839782715,29.375999450683594,241500.0,1.4923437833786009,-0.1472185254096985,0.9147707223892212,241500.0,-0.2603442966938019,-9.209986686706543,3.358384370803833
4716,241600.0,1.4101848602294922,-11.902174949645994,3.2423477172851562,241600.0,1.6705291271209717,-2.692188262939453,-0.11603665351867674,241600.0,998.8499755859376,241600.0,-32.570999145507805,4.9070000648498535,29.375999450683594,241600.0,1.4923437833786009,-0.1472185254096985,0.9147707223892212,241600.0,-0.2603442966938019,-9.209986686706543,3.358384370803833
4717,241700.0,-0.9379284977912904,-7.814674377441406,-1.5963339805603027,241700.0,-1.1696393489837646,1.5441551208496094,-4.516783714294434,241700.0,998.8900146484376,241700.0,-32.904998779296875,9.687000274658203,28.636999130249023,241700.0,1.338711142539978,0.1609629988670349,0.4395175576210022,241700.0,0.23171091079711914,-9.358829498291016,2.920449495315552
4718,241800.0,0.9720458984375,-5.491700172424316,1.561618089675903,241800.0,1.40755033493042,4.139178276062012,-0.23474836349487305,241800.0,998.8599853515624,241800.0,-30.093000411987305,13.467000007629395,28.29999923706055,241800.0,-0.7079927921295166,-0.5482515692710876,0.3527746796607971,241800.0,-0.4355044662952423,-9.630878448486328,1.7963664531707764
4719,241900.0,0.9720458984375,-5.491700172424316,1.561618089675903,241900.0,1.40755033493042,4.139178276062012,-0.23474836349487305,241900.0,998.8599853515624,241900.0,-27.216999053955078,10.310999870300293,28.29999923706055,241900.0,-0.7079927921295166,-0.5482515692710876,0.3527746796607971,241900.0,-0.4355044662952423,-9.630878448486328,1.7963664531707764
4720,241000.0,1.8602946996688845,-5.021239280700684,0.4129997789859772,241000.0,-0.7295979261398315,4.368716239929198,1.5494561195373535,241000.0,998.760009765625,241000.0,-31.10300064086914,-1.0049999952316284,34.819000244140625,241000.0,-1.0656543970108032,-0.6017022728919983,-0.7241807579994202,241000.0,2.589892625808716,-9.389955520629883,-1.1364563703536987
4721,241100.0,1.234210968017578,-8.769960403442383,-1.7938556671142578,241100.0,-0.10073304176330566,0.9436054229736328,-1.6069254875183103,241100.0,998.8499755859376,241100.0,-30.79800033569336,-0.671999990940094,35.15999984741211,241100.0,-0.5131267905235289,0.32589662075042725,0.055894169956445694,241100.0,1.3349440097808838,-9.713565826416016,-0.18693017959594727
4722,241200.0,1.234210968017578,-8.769960403442383,-1.7938556671142578,241200.0,-0.10073304176330566,0.9436054229736328,-1.6069254875183103,241200.0,998.8499755859376,241200.0,-30.44700050354004,-2.437999963760376,35.15999984741211,241200.0,-0.5131267905235289,0.32589662075042725,0.055894169956445694,241200.0,1.3349440097808838,-9.713565826416016,-0.18693017959594727
4723,241300.0,-0.10773907601833344,-10.055048942565918,0.1628057211637497,241300.0,-2.1819961071014404,-0.4771528244018554,0.5257927179336548,241300.0,998.9500122070312,241300.0,-30.819000244140625,-6.367000102996826,31.46500015258789,241300.0,-0.5717698931694031,0.1459967941045761,-0.4688390791416168,241300.0,2.074257135391236,-9.577896118164064,-0.3629870116710663
4724,241400.0,-0.10773907601833344,-10.055048942565918,0.1628057211637497,241400.0,-2.1819961071014404,-0.4771528244018554,0.5257927179336548,241400.0,998.9500122070312,241400.0,-32.23699951171875,-7.254000186920166,28.75,241400.0,-0.5717698931694031,0.1459967941045761,-0.4688390791416168,241400.0,2.074257135391236,-9.577896118164064,-0.3629870116710663
4725,241500.0,1.4101848602294922,-11.902174949645994,3.2423477172851562,241500.0,1.6705291271209717,-2.692188262939453,-0.11603665351867674,241500.0,998.8499755859376,241500.0,-32.23699951171875,-4.942999839782715,29.375999450683594,241500.0,1.4923437833786009,-0.1472185254096985,0.9147707223892212,241500.0,-0.2603442966938019,-9.209986686706543,3.358384370803833
4726,241600.0,1.4101848602294922,-11.902174949645994,3.2423477172851562,241600.0,1.6705291271209717,-2.692188262939453,-0.11603665351867674,241600.0,998.8499755859376,241600.0,-32.570999145507805,4.9070000648498535,29.375999450683594,241600.0,1.4923437833786009,-0.1472185254096985,0.9147707223892212,241600.0,-0.2603442966938019,-9.209986686706543,3.358384370803833
4727,241700.0,-0.9379284977912904,-7.814674377441406,-1.5963339805603027,241700.0,-1.1696393489837646,1.5441551208496094,-4.516783714294434,241700.0,998.8900146484376,241700.0,-32.904998779296875,9.687000274658203,28.636999130249023,241700.0,1.338711142539978,0.1609629988670349,0.4395175576210022,241700.0,0.23171091079711914,-9.358829498291016,2.920449495315552
4728,241800.0,0.9720458984375,-5.491700172424316,1.561618089675903,241800.0,1.40755033493042,4.139178276062012,-0.23474836349487305,241800.0,998.8599853515624,241800.0,-30.093000411987305,13.467000007629395,28.29999923706055,241800.0,-0.7079927921295166,-0.5482515692710876,0.3527746796607971,241800.0,-0.4355044662952423,-9.630878448486328,1.7963664531707764
4729,241900.0,0.9720458984375,-5.491700172424316,1.561618089675903,241900.0,1.40755033493042,4.139178276062012,-0.23474836349487305,241900.0,998.8599853515624,241900.0,-27.216999053955078,10.310999870300293,28.29999923706055,241900.0,-0.7079927921295166,-0.5482515692710876,0.3527746796607971,241900.0,-0.4355044662952423,-9.630878448486328,1.7963664531707764
4730,242000.0,4.970362663269043,-11.684303283691404,0.2358288615942001,242000.0,3.426088571548462,-2.0656890869140625,-0.8901652097702026,242000.0,998.8499755859376,242000.0,-24.6560001373291,8.885000228881836,28.99099922180176,242000.0,0.3094032406806946,-0.3619376718997955,-0.0757472887635231,242000.0,1.544274091720581,-9.618614196777344,1.125994086265564
4731,242100.0,4.970362663269043,-11.684303283691404,0.2358288615942001,242100.0,3.426088571548462,-2.0656890869140625,-0.8901652097702026,242100.0,998.8499755859376,242100.0,-24.722000122070323,9.364999771118164,29.459999084472656,242100.0,0.3094032406806946,-0.3619376718997955,-0.0757472887635231,242100.0,1.544274091720581,-9.618614196777344,1.125994086265564
4732,242200.0,1.6172832250595093,-16.023195266723633,-2.1104888916015625,242200.0,-1.2142504453659058,-6.635629653930664,-2.2729337215423584,242200.0,998.8499755859376,242200.0,-25.141000747680664,5.162000179290772,29.766000747680664,242200.0,-0.008857546374201775,-0.5174028873443604,-0.9184358716011048,242200.0,2.831533670425415,-9.387565612792967,0.16244493424892426
4733,242300.0,1.6172832250595093,-16.023195266723633,-2.1104888916015625,242300.0,-1.2142504453659058,-6.635629653930664,-2.2729337215423584,242300.0,998.8499755859376,242300.0,-24.44099998474121,2.1329998970031743,29.766000747680664,242300.0,-0.008857546374201775,-0.5174028873443604,-0.9184358716011048,242300.0,2.831533670425415,-9.387565612792967,0.16244493424892426
4734,242400.0,0.7416039705276489,-9.7791166305542,0.5728127360343933,242400.0,-0.6637512445449829,-0.2621946334838867,2.4763779640197754,242400.0,998.75,242400.0,-24.05200004577637,-1.690000057220459,29.395999908447266,242400.0,-1.2699888944625854,-0.5568036437034607,-0.1869247704744339,242400.0,1.4053552150726318,-9.516921997070312,-1.9035652875900269
4735,242500.0,0.7416039705276489,-9.7791166305542,0.5728127360343933,242500.0,-0.6637512445449829,-0.2621946334838867,2.4763779640197754,242500.0,998.75,242500.0,-24.05200004577637,-4.267000198364259,28.517000198364247,242500.0,-1.2699888944625854,-0.5568036437034607,-0.1869247704744339,242500.0,1.4053552150726318,-9.516921997070312,-1.9035652875900269
4736,242600.0,1.9949685335159304,-9.9586820602417,-0.4010287821292877,242600.0,0.5039262771606445,-0.2700996398925781,-0.12082314491271973,242600.0,998.8699951171876,242600.0,-24.05200004577637,-6.245999813079834,26.15500068664551,242600.0,-0.3604104816913605,0.055283304303884506,-0.16279558837413788,242600.0,1.4910422563552856,-9.68858242034912,-0.280205637216568
4737,242700.0,3.47578239440918,-7.7195048332214355,-1.5568296909332275,242700.0,3.9055681228637695,1.14365816116333,-5.7317562103271475,242700.0,998.8400268554688,242700.0,-24.433000564575195,-6.61299991607666,25.66900062561035,242700.0,2.358550786972046,0.5861251950263977,0.997542917728424,242700.0,-0.4297857880592346,-8.863162994384766,4.174926280975342
4738,242800.0,3.47578239440918,-7.7195048332214355,-1.5568296909332275,242800.0,3.9055681228637695,1.14365816116333,-5.7317562103271475,242800.0,998.8400268554688,242800.0,-26.572999954223643,-1.159000039100647,25.645999908447266,242800.0,2.358550786972046,0.5861251950263977,0.997542917728424,242800.0,-0.4297857880592346,-8.863162994384766,4.174926280975342
4739,242900.0,2.0434510707855225,-7.43220043182373,-0.6290764808654785,242900.0,1.4782639741897583,2.2217044830322266,-2.257894992828369,242900.0,998.9099731445312,242900.0,-28.808000564575195,4.15399980545044,25.645999908447266,242900.0,0.9153815507888794,-0.2006692290306092,0.5623014569282532,242900.0,0.5651870965957642,-9.653904914855957,1.6288185119628906
4740,242000.0,4.970362663269043,-11.684303283691404,0.2358288615942001,242000.0,3.426088571548462,-2.0656890869140625,-0.8901652097702026,242000.0,998.8499755859376,242000.0,-24.6560001373291,8.885000228881836,28.99099922180176,242000.0,0.3094032406806946,-0.3619376718997955,-0.0757472887635231,242000.0,1.544274091720581,-9.618614196777344,1.125994086265564
4741,242100.0,4.970362663269043,-11.684303283691404,0.2358288615942001,242100.0,3.426088571548462,-2.0656890869140625,-0.8901652097702026,242100.0,998.8499755859376,242100.0,-24.722000122070323,9.364999771118164,29.459999084472656,242100.0,0.3094032406806946,-0.3619376718997955,-0.0757472887635231,242100.0,1.544274091720581,-9.618614196777344,1.125994086265564
4742,242200.0,1.6172832250595093,-16.023195266723633,-2.1104888916015625,242200.0,-1.2142504453659058,-6.635629653930664,-2.2729337215423584,242200.0,998.8499755859376,242200.0,-25.141000747680664,5.162000179290772,29.766000747680664,242200.0,-0.008857546374201775,-0.5174028873443604,-0.9184358716011048,242200.0,2.831533670425415,-9.387565612792967,0.16244493424892426
4743,242300.0,1.6172832250595093,-16.023195266723633,-2.1104888916015625,242300.0,-1.2142504453659058,-6.635629653930664,-2.2729337215423584,242300.0,998.8499755859376,242300.0,-24.44099998474121,2.1329998970031743,29.766000747680664,242300.0,-0.008857546374201775,-0.5174028873443604,-0.9184358716011048,242300.0,2.831533670425415,-9.387565612792967,0.16244493424892426
4744,242400.0,0.7416039705276489,-9.7791166305542,0.5728127360343933,242400.0,-0.6637512445449829,-0.2621946334838867,2.4763779640197754,242400.0,998.75,242400.0,-24.05200004577637,-1.690000057220459,29.395999908447266,242400.0,-1.2699888944625854,-0.5568036437034607,-0.1869247704744339,242400.0,1.4053552150726318,-9.516921997070312,-1.9035652875900269
4745,242500.0,0.7416039705276489,-9.7791166305542,0.5728127360343933,242500.0,-0.6637512445449829,-0.2621946334838867,2.4763779640197754,242500.0,998.75,242500.0,-24.05200004577637,-4.267000198364259,28.517000198364247,242500.0,-1.2699888944625854,-0.5568036437034607,-0.1869247704744339,242500.0,1.4053552150726318,-9.516921997070312,-1.9035652875900269
4746,242600.0,1.9949685335159304,-9.9586820602417,-0.4010287821292877,242600.0,0.5039262771606445,-0.2700996398925781,-0.12082314491271973,242600.0,998.8699951171876,242600.0,-24.05200004577637,-6.245999813079834,26.15500068664551,242600.0,-0.3604104816913605,0.055283304303884506,-0.16279558837413788,242600.0,1.4910422563552856,-9.68858242034912,-0.280205637216568
4747,242700.0,3.47578239440918,-7.7195048332214355,-1.5568296909332275,242700.0,3.9055681228637695,1.14365816116333,-5.7317562103271475,242700.0,998.8400268554688,242700.0,-24.433000564575195,-6.61299991607666,25.66900062561035,242700.0,2.358550786972046,0.5861251950263977,0.997542917728424,242700.0,-0.4297857880592346,-8.863162994384766,4.174926280975342
4748,242800.0,3.47578239440918,-7.7195048332214355,-1.5568296909332275,242800.0,3.9055681228637695,1.14365816116333,-5.7317562103271475,242800.0,998.8400268554688,242800.0,-26.572999954223643,-1.159000039100647,25.645999908447266,242800.0,2.358550786972046,0.5861251950263977,0.997542917728424,242800.0,-0.4297857880592346,-8.863162994384766,4.174926280975342
4749,242900.0,2.0434510707855225,-7.43220043182373,-0.6290764808654785,242900.0,1.4782639741897583,2.2217044830322266,-2.257894992828369,242900.0,998.9099731445312,242900.0,-28.808000564575195,4.15399980545044,25.645999908447266,242900.0,0.9153815507888794,-0.2006692290306092,0.5623014569282532,242900.0,0.5651870965957642,-9.653904914855957,1.6288185119628906
4750,243000.0,2.0434510707855225,-7.43220043182373,-0.6290764808654785,243000.0,1.4782639741897583,2.2217044830322266,-2.257894992828369,243000.0,998.9099731445312,243000.0,-27.77799987792969,6.388000011444093,26.42300033569336,243000.0,0.9153815507888794,-0.2006692290306092,0.5623014569282532,243000.0,0.5651870965957642,-9.653904914855957,1.6288185119628906
4751,243100.0,1.7286136150360107,-8.73344898223877,1.381454348564148,243100.0,-0.2483891248703003,0.588679313659668,3.6965718269348153,243100.0,998.8499755859376,243100.0,-28.233999252319336,5.908999919891357,27.52899932861328,243100.0,-1.283733367919922,-1.0152580738067627,-0.4004221558570862,243100.0,1.977002739906311,-9.322128295898438,-2.315117597579956
4752,243200.0,1.7286136150360107,-8.73344898223877,1.381454348564148,243200.0,-0.2483891248703003,0.588679313659668,3.6965718269348153,243200.0,998.8499755859376,243200.0,-24.45199966430664,3.490999937057495,28.457000732421875,243200.0,-1.283733367919922,-1.0152580738067627,-0.4004221558570862,243200.0,1.977002739906311,-9.322128295898438,-2.315117597579956
4753,243300.0,5.500678539276123,-12.545018196105955,-3.004723072052002,243300.0,1.9606952667236328,-3.3997716903686523,-2.9466495513916016,243300.0,998.8499755859376,243300.0,-24.02300071716309,3.490999937057495,28.836000442504893,243300.0,0.2299907654523849,-0.6823364496231079,-1.0335839986801147,243300.0,3.5399832725524902,-9.145246505737305,-0.058073434978723526
4754,243400.0,5.500678539276123,-12.545018196105955,-3.004723072052002,243400.0,1.9606952667236328,-3.3997716903686523,-2.9466495513916016,243400.0,998.8499755859376,243400.0,-24.464000701904297,1.0650000572204592,29.60300064086914,243400.0,0.2299907654523849,-0.6823364496231079,-1.0335839986801147,243400.0,3.5399832725524902,-9.145246505737305,-0.058073434978723526
4755,243500.0,1.7034745216369631,-8.792705535888674,-0.18076223134994507,243500.0,-0.947352647781372,0.5800104141235352,0.9575137495994568,243500.0,998.8599853515624,243500.0,-21.839000701904297,-0.4569999873638153,29.95599937438965,243500.0,-0.6081163287162781,-0.1569923609495163,0.2571742534637451,243500.0,2.650827169418335,-9.372715950012207,-1.138275980949402
4756,243600.0,1.4053963422775269,-9.839570045471193,1.43532395362854,243600.0,-1.2503427267074585,-0.9369897842407228,4.575624942779541,243600.0,998.8400268554688,243600.0,-23.018999099731445,-3.1470000743865967,29.95599937438965,243600.0,-1.2919800281524658,-0.007635815534740685,-0.2590068578720093,243600.0,2.6557390689849854,-8.902580261230469,-3.1403009891510014
4757,243700.0,1.4053963422775269,-9.839570045471193,1.43532395362854,243700.0,-1.2503427267074585,-0.9369897842407228,4.575624942779541,243700.0,998.8400268554688,243700.0,-23.410999298095703,-7.442999839782715,27.77700042724609,243700.0,-1.2919800281524658,-0.007635815534740685,-0.2590068578720093,243700.0,2.6557390689849854,-8.902580261230469,-3.1403009891510014
4758,243800.0,-0.4273650050163269,-11.743558883666992,-1.6352397203445437,243800.0,-2.4081718921661377,-2.597344398498535,1.2962378263473509,243800.0,998.8499755859376,243800.0,-24.19099998474121,-9.270999908447266,25.09900093078613,243800.0,0.08185594528913498,-0.055894169956445694,-0.0003054326225537807,243800.0,1.980806827545166,-9.146214485168457,-2.9314775466918945
4759,243900.0,-0.4273650050163269,-11.743558883666992,-1.6352397203445437,243900.0,-2.4081718921661377,-2.597344398498535,1.2962378263473509,243900.0,998.8499755859376,243900.0,-24.569000244140625,-8.907999992370605,24.34600067138672,243900.0,0.08185594528913498,-0.055894169956445694,-0.0003054326225537807,243900.0,1.980806827545166,-9.146214485168457,-2.9314775466918945
4760,243000.0,2.0434510707855225,-7.43220043182373,-0.6290764808654785,243000.0,1.4782639741897583,2.2217044830322266,-2.257894992828369,243000.0,998.9099731445312,243000.0,-27.77799987792969,6.388000011444093,26.42300033569336,243000.0,0.9153815507888794,-0.2006692290306092,0.5623014569282532,243000.0,0.5651870965957642,-9.653904914855957,1.6288185119628906
4761,243100.0,1.7286136150360107,-8.73344898223877,1.381454348564148,243100.0,-0.2483891248703003,0.588679313659668,3.6965718269348153,243100.0,998.8499755859376,243100.0,-28.233999252319336,5.908999919891357,27.52899932861328,243100.0,-1.283733367919922,-1.0152580738067627,-0.4004221558570862,243100.0,1.977002739906311,-9.322128295898438,-2.315117597579956
4762,243200.0,1.7286136150360107,-8.73344898223877,1.381454348564148,243200.0,-0.2483891248703003,0.588679313659668,3.6965718269348153,243200.0,998.8499755859376,243200.0,-24.45199966430664,3.490999937057495,28.457000732421875,243200.0,-1.283733367919922,-1.0152580738067627,-0.4004221558570862,243200.0,1.977002739906311,-9.322128295898438,-2.315117597579956
4763,243300.0,5.500678539276123,-12.545018196105955,-3.004723072052002,243300.0,1.9606952667236328,-3.3997716903686523,-2.9466495513916016,243300.0,998.8499755859376,243300.0,-24.02300071716309,3.490999937057495,28.836000442504893,243300.0,0.2299907654523849,-0.6823364496231079,-1.0335839986801147,243300.0,3.5399832725524902,-9.145246505737305,-0.058073434978723526
4764,243400.0,5.500678539276123,-12.545018196105955,-3.004723072052002,243400.0,1.9606952667236328,-3.3997716903686523,-2.9466495513916016,243400.0,998.8499755859376,243400.0,-24.464000701904297,1.0650000572204592,29.60300064086914,243400.0,0.2299907654523849,-0.6823364496231079,-1.0335839986801147,243400.0,3.5399832725524902,-9.145246505737305,-0.058073434978723526
4765,243500.0,1.7034745216369631,-8.792705535888674,-0.18076223134994507,243500.0,-0.947352647781372,0.5800104141235352,0.9575137495994568,243500.0,998.8599853515624,243500.0,-21.839000701904297,-0.4569999873638153,29.95599937438965,243500.0,-0.6081163287162781,-0.1569923609495163,0.2571742534637451,243500.0,2.650827169418335,-9.372715950012207,-1.138275980949402
4766,243600.0,1.4053963422775269,-9.839570045471193,1.43532395362854,243600.0,-1.2503427267074585,-0.9369897842407228,4.575624942779541,243600.0,998.8400268554688,243600.0,-23.018999099731445,-3.1470000743865967,29.95599937438965,243600.0,-1.2919800281524658,-0.007635815534740685,-0.2590068578720093,243600.0,2.6557390689849854,-8.902580261230469,-3.1403009891510014
4767,243700.0,1.4053963422775269,-9.839570045471193,1.43532395362854,243700.0,-1.2503427267074585,-0.9369897842407228,4.575624942779541,243700.0,998.8400268554688,243700.0,-23.410999298095703,-7.442999839782715,27.77700042724609,243700.0,-1.2919800281524658,-0.007635815534740685,-0.2590068578720093,243700.0,2.6557390689849854,-8.902580261230469,-3.1403009891510014
4768,243800.0,-0.4273650050163269,-11.743558883666992,-1.6352397203445437,243800.0,-2.4081718921661377,-2.597344398498535,1.2962378263473509,243800.0,998.8499755859376,243800.0,-24.19099998474121,-9.270999908447266,25.09900093078613,243800.0,0.08185594528913498,-0.055894169956445694,-0.0003054326225537807,243800.0,1.980806827545166,-9.146214485168457,-2.9314775466918945
4769,243900.0,-0.4273650050163269,-11.743558883666992,-1.6352397203445437,243900.0,-2.4081718921661377,-2.597344398498535,1.2962378263473509,243900.0,998.8499755859376,243900.0,-24.569000244140625,-8.907999992370605,24.34600067138672,243900.0,0.08185594528913498,-0.055894169956445694,-0.0003054326225537807,243900.0,1.980806827545166,-9.146214485168457,-2.9314775466918945
4770,244000.0,5.233126163482666,-9.148842811584473,-2.6599581241607666,244000.0,3.378890991210937,0.4589099884033203,-3.310554981231689,244000.0,998.8300170898438,244000.0,-27.32200050354004,-4.059999942779541,24.819000244140625,244000.0,1.99752938747406,0.2715296149253845,0.0507018156349659,244000.0,1.854235291481018,-9.607752799987793,0.6505967378616333
4771,244100.0,5.233126163482666,-9.148842811584473,-2.6599581241607666,244100.0,3.378890991210937,0.4589099884033203,-3.310554981231689,244100.0,998.8300170898438,244100.0,-29.358999252319336,0.9169999957084656,24.440000534057607,244100.0,1.99752938747406,0.2715296149253845,0.0507018156349659,244100.0,1.854235291481018,-9.607752799987793,0.6505967378616333
4772,244200.0,4.415506362915039,-6.745064735412598,-0.5734112858772278,244200.0,2.6134490966796875,2.784614562988281,-2.0253775119781494,244200.0,998.6599731445312,244200.0,-28.915000915527344,4.492000102996826,24.74799919128418,244200.0,0.522595226764679,-0.4453207552433014,-0.017104227095842358,244200.0,1.802057385444641,-9.52967929840088,1.4519662857055664
4773,244300.0,4.415506362915039,-6.745064735412598,-0.5734112858772278,244300.0,2.6134490966796875,2.784614562988281,-2.0253775119781494,244300.0,998.6599731445312,244300.0,-28.92099952697754,3.9670000076293945,25.85700035095215,244300.0,0.522595226764679,-0.4453207552433014,-0.017104227095842358,244300.0,1.802057385444641,-9.52967929840088,1.4519662857055664
4774,244400.0,-1.6759412288665771,-14.821904182434082,6.9024834632873535,244400.0,-3.9323210716247563,-5.309914588928223,6.127126216888428,244400.0,998.8499755859376,244400.0,-27.21999931335449,0.9350000023841858,26.67200088500977,244400.0,-0.4948008358478546,-0.456316351890564,-0.6230825781822205,244400.0,2.2563798427581787,-9.51198959350586,0.7753571867942809
4775,244500.0,3.543418407440185,-5.430647850036621,4.525639533996582,244500.0,0.5850746631622314,3.701531410217285,6.531108379364014,244500.0,998.8099975585938,244500.0,-25.923999786376953,0.12200000137090684,27.09000015258789,244500.0,-1.346041560173035,-1.4844025373458862,-0.6334672570228577,244500.0,2.9583437442779537,-9.132179260253906,-2.005468845367432
4776,244600.0,3.543418407440185,-5.430647850036621,4.525639533996582,244600.0,0.5850746631622314,3.701531410217285,6.531108379364014,244600.0,998.8099975585938,244600.0,-26.29199981689453,-3.4100000858306885,27.452999114990234,244600.0,-1.346041560173035,-1.4844025373458862,-0.6334672570228577,244600.0,2.9583437442779537,-9.132179260253906,-2.005468845367432
4777,244700.0,1.129464626312256,-7.65845251083374,0.2651578485965729,244700.0,-1.020049810409546,1.3543925285339355,3.4774131774902344,244700.0,998.8400268554688,244700.0,-25.351999282836914,-5.298999786376953,27.452999114990234,244700.0,-0.9749409556388856,0.6603453159332275,0.4312708675861359,244700.0,2.1495144367218018,-9.012845039367676,-3.2122552394866943
4778,244800.0,1.129464626312256,-7.65845251083374,0.2651578485965729,244800.0,-1.020049810409546,1.3543925285339355,3.4774131774902344,244800.0,998.8400268554688,244800.0,-25.006999969482425,-6.861000061035156,26.68899917602539,244800.0,-0.9749409556388856,0.6603453159332275,0.4312708675861359,244800.0,2.1495144367218018,-9.012845039367676,-3.2122552394866943
4779,244900.0,1.2725181579589844,-10.234613418579102,-0.8619126081466675,244900.0,-2.1448161602020264,-2.1362695693969727,3.4865431785583496,244900.0,998.8400268554688,244900.0,-26.243000030517567,-9.390999794006348,22.891000747680664,244900.0,-1.1539244651794434,0.9935722947120668,-0.6475171446800232,244900.0,3.4173343181610107,-8.098343849182129,-4.348455905914307
4780,244000.0,5.233126163482666,-9.148842811584473,-2.6599581241607666,244000.0,3.378890991210937,0.4589099884033203,-3.310554981231689,244000.0,998.8300170898438,244000.0,-27.32200050354004,-4.059999942779541,24.819000244140625,244000.0,1.99752938747406,0.2715296149253845,0.0507018156349659,244000.0,1.854235291481018,-9.607752799987793,0.6505967378616333
