,timestamp,ax,ay,az,timestamp,uv,timestamp,light,timestamp,mx,my,mz,mAc,timestamp,pressure,timestamp,gx,gy,gz
3899,202900.0,-0.3493521213531494,6.891329765319824,-6.972684860229492,202900.0,0.0,202900.0,110.0,202900.0,-29.45,-4.67,-20.03,ACCURACY_VERYGOOD,202900.0,1001.04,202900.0,-11.292399406433105,-0.244159996509552,-5.859839916229247
3900,200000.0,-0.30149564146995544,5.252245903015137,-7.429713726043701,200000.0,0.0,200000.0,110.0,200000.0,-30.11,-2.7,-17.27,ACCURACY_VERYGOOD,200000.0,1000.93,200000.0,42.17863845825195,-4.578000068664551,2.9299199581146236
3901,200100.0,-0.30149564146995544,5.252245903015137,-7.429713726043701,200100.0,0.0,200100.0,110.0,200100.0,-30.77,-2.46,-17.87,ACCURACY_VERYGOOD,200100.0,1000.95,200100.0,42.17863845825195,-4.578000068664551,2.9299199581146236
3902,200200.0,-0.2488535493612289,7.506284713745117,-5.92223596572876,200200.0,0.0,200200.0,110.0,200200.0,-29.39,-3.11,-18.05,ACCURACY_VERYGOOD,200200.0,1000.95,200200.0,-8.423520088195799,-0.8545600175857544,-3.906559944152832
3903,200300.0,-0.2488535493612289,7.506284713745117,-5.92223596572876,200300.0,0.0,200300.0,110.0,200300.0,-28.68,-1.97,-17.03,ACCURACY_VERYGOOD,200300.0,1000.97,200300.0,-8.423520088195799,-0.8545600175857544,-3.906559944152832
3904,200400.0,0.5886343717575073,6.309873104095459,-7.3675007820129395,200400.0,0.0,200400.0,110.0,200400.0,-30.11,-3.77,-18.29,ACCURACY_VERYGOOD,200400.0,1000.97,200400.0,-2.3195199966430664,2.990959882736206,-0.9156000018119812
3905,200500.0,0.5886343717575073,6.309873104095459,-7.3675007820129395,200500.0,0.0,200500.0,110.0,200500.0,-30.11,-3.59,-18.95,ACCURACY_VERYGOOD,200500.0,1001.03,200500.0,-2.3195199966430664,2.990959882736206,-0.9156000018119812
3906,200600.0,0.5886343717575073,6.309873104095459,-7.3675007820129395,200600.0,0.0,200600.0,110.0,200600.0,-30.11,-2.46,-17.87,ACCURACY_VERYGOOD,200600.0,1001.03,200600.0,-2.3195199966430664,2.990959882736206,-0.9156000018119812
3907,200700.0,-0.1579262912273407,7.0851478576660165,-7.156932830810548,200700.0,0.0,200700.0,110.0,200700.0,-29.39,-2.7,-17.27,ACCURACY_VERYGOOD,200700.0,1001.07,200700.0,-4.3338398933410645,-3.1740798950195312,-5.310480117797852
3908,200800.0,-0.1579262912273407,7.0851478576660165,-7.156932830810548,200800.0,0.0,200800.0,110.0,200800.0,-30.77,-2.87,-18.71,ACCURACY_VERYGOOD,200800.0,1001.07,200800.0,-4.3338398933410645,-3.1740798950195312,-5.310480117797852
3909,200900.0,0.2871387302875519,5.651846885681152,-8.190631866455076,200900.0,0.0,200900.0,110.0,200900.0,-30.11,-1.55,-18.29,ACCURACY_VERYGOOD,200900.0,1001.09,200900.0,-22.767919540405273,-0.6103999614715576,-3.84552001953125
3910,201000.0,0.2871387302875519,5.651846885681152,-8.190631866455076,201000.0,0.11,201000.0,110.0,201000.0,-29.39,-2.27,-18.53,ACCURACY_VERYGOOD,201000.0,1001.09,201000.0,-22.767919540405273,-0.6103999614715576,-3.84552001953125
3911,201100.0,-0.15314064919948578,5.446063995361328,-7.946564197540282,201100.0,0.0,201100.0,112.0,201100.0,-29.39,-2.27,-18.53,ACCURACY_VERYGOOD,201100.0,1001.1,201100.0,-10.315759658813477,3.1740798950195312,0.5493599772453308
3912,201200.0,-0.15314064919948578,5.446063995361328,-7.946564197540282,201200.0,0.0,201200.0,112.0,201200.0,-31.5,-3.11,-18.05,ACCURACY_VERYGOOD,201200.0,1001.1,201200.0,-10.315759658813477,3.1740798950195312,0.5493599772453308
3913,201300.0,-0.15314064919948578,5.446063995361328,-7.946564197540282,201300.0,0.0,201300.0,110.0,201300.0,-30.11,-1.37,-18.95,ACCURACY_VERYGOOD,201300.0,1001.08,201300.0,-10.315759658813477,3.1740798950195312,0.5493599772453308
3914,201400.0,-0.5024927258491516,6.419942855834961,-6.546762466430664,201400.0,0.0,201400.0,111.0,201400.0,-30.11,-2.7,-17.27,ACCURACY_VERYGOOD,201400.0,1001.07,201400.0,-6.653359889984131,1.6480799913406372,-2.746799945831299
3915,201500.0,-0.5024927258491516,6.419942855834961,-6.546762466430664,201500.0,0.0,201500.0,111.0,201500.0,-29.39,-2.7,-19.37,ACCURACY_VERYGOOD,201500.0,1001.07,201500.0,-6.653359889984131,1.6480799913406372,-2.746799945831299
3916,201600.0,-0.7226324081420898,9.327221870422363,-7.735995292663574,201600.0,0.0,201600.0,112.0,201600.0,-29.39,-4.67,-20.03,ACCURACY_VERYGOOD,201600.0,1001.06,201600.0,44.6202392578125,-13.795040130615234,-11.963839530944824
3917,201700.0,-0.7226324081420898,9.327221870422363,-7.735995292663574,201700.0,0.0,201700.0,112.0,201700.0,-28.73,-4.01,-17.69,ACCURACY_VERYGOOD,201700.0,1001.06,201700.0,44.6202392578125,-13.795040130615234,-11.963839530944824
3918,201800.0,-0.7226324081420898,9.327221870422363,-7.735995292663574,201800.0,0.0,201800.0,112.0,201800.0,-28.73,-4.01,-17.69,ACCURACY_VERYGOOD,201800.0,1001.06,201800.0,44.6202392578125,-13.795040130615234,-11.963839530944824
3919,201900.0,-0.12921242415905002,5.745166778564452,-7.379465103149414,201900.0,0.0,201900.0,110.0,201900.0,-29.39,-3.59,-18.95,ACCURACY_VERYGOOD,201900.0,1001.05,201900.0,-22.951040267944336,1.8922399282455444,-3.3571999073028564
3920,202000.0,-0.12921242415905002,5.745166778564452,-7.379465103149414,202000.0,0.0,202000.0,110.0,202000.0,-28.01,-4.44,-18.53,ACCURACY_VERYGOOD,202000.0,1001.05,202000.0,-22.951040267944336,1.8922399282455444,-3.3571999073028564
3921,202100.0,-0.9092726111412048,6.922436237335205,-6.977471351623535,202100.0,0.0,202100.0,112.0,202100.0,-28.73,-4.19,-19.13,ACCURACY_VERYGOOD,202100.0,1001.05,202100.0,-7.99623966217041,3.662400007247925,-3.84552001953125
3922,202200.0,-0.9092726111412048,6.922436237335205,-6.977471351623535,202200.0,0.0,202200.0,113.0,202200.0,-30.11,-4.44,-18.53,ACCURACY_VERYGOOD,202200.0,1001.06,202200.0,-7.99623966217041,3.662400007247925,-3.84552001953125
3923,202300.0,-0.397208571434021,5.747560024261475,-6.955935001373291,202300.0,0.0,202300.0,113.0,202300.0,-30.11,-3.59,-21.05,ACCURACY_VERYGOOD,202300.0,1001.06,202300.0,-11.658639907836914,3.0520000457763667,-1.4649599790573118
3924,202400.0,-0.397208571434021,5.747560024261475,-6.955935001373291,202400.0,0.0,202400.0,110.0,202400.0,-29.39,-3.59,-18.95,ACCURACY_VERYGOOD,202400.0,1001.06,202400.0,-11.658639907836914,3.0520000457763667,-1.4649599790573118
3925,202500.0,-0.397208571434021,5.747560024261475,-6.955935001373291,202500.0,0.0,202500.0,110.0,202500.0,-28.01,-3.17,-20.21,ACCURACY_VERYGOOD,202500.0,1001.06,202500.0,-11.658639907836914,3.0520000457763667,-1.4649599790573118
3926,202600.0,-1.65583336353302,8.104490280151367,-3.1202406883239746,202600.0,0.0,202600.0,109.0,202600.0,-27.29,-4.67,-20.03,ACCURACY_VERYGOOD,202600.0,1001.05,202600.0,-3.5403199195861816,0.6103999614715576,-12.818399429321287
3927,202700.0,-1.65583336353302,8.104490280151367,-3.1202406883239746,202700.0,0.0,202700.0,109.0,202700.0,-28.73,-4.92,-19.37,ACCURACY_VERYGOOD,202700.0,1001.05,202700.0,-3.5403199195861816,0.6103999614715576,-12.818399429321287
3928,202800.0,-0.3493521213531494,6.891329765319824,-6.972684860229492,202800.0,0.0,202800.0,110.0,202800.0,-28.01,-2.27,-20.63,ACCURACY_VERYGOOD,202800.0,1001.04,202800.0,-11.292399406433105,-0.244159996509552,-5.859839916229247
3929,202900.0,-0.3493521213531494,6.891329765319824,-6.972684860229492,202900.0,0.0,202900.0,110.0,202900.0,-29.45,-4.67,-20.03,ACCURACY_VERYGOOD,202900.0,1001.04,202900.0,-11.292399406433105,-0.244159996509552,-5.859839916229247
3930,203000.0,-0.3493521213531494,6.891329765319824,-6.972684860229492,203000.0,0.0,203000.0,110.0,203000.0,-28.01,-3.35,-21.71,ACCURACY_VERYGOOD,203000.0,1001.04,203000.0,-11.292399406433105,-0.244159996509552,-5.859839916229247
3931,203100.0,-0.14356936514377594,7.786244869232178,-6.742973804473878,203100.0,0.0,203100.0,103.0,203100.0,-30.11,-5.27,-20.27,ACCURACY_VERYGOOD,203100.0,1001.04,203100.0,-0.7324799895286559,0.7935199737548828,-0.7324799895286559
3932,203200.0,-0.14356936514377594,7.786244869232178,-6.742973804473878,203200.0,0.0,203200.0,103.0,203200.0,-30.11,-6.0,-20.45,ACCURACY_VERYGOOD,203200.0,1001.04,203200.0,-0.7324799895286559,0.7935199737548828,-0.7324799895286559
3933,203300.0,0.10049854964017868,4.8502516746521,-8.145168304443361,203300.0,0.0,203300.0,97.0,203300.0,-28.01,-3.59,-21.05,ACCURACY_VERYGOOD,203300.0,1001.04,203300.0,-15.931439399719238,2.3195199966430664,-2.9299199581146236
3934,203400.0,0.10049854964017868,4.8502516746521,-8.145168304443361,203400.0,0.0,203400.0,97.0,203400.0,-29.45,-4.92,-19.37,ACCURACY_VERYGOOD,203400.0,1001.04,203400.0,-15.931439399719238,2.3195199966430664,-2.9299199581146236
3935,203500.0,-0.6460621356964111,6.02512788772583,-6.881758213043213,203500.0,0.05,203500.0,98.0,203500.0,-28.01,-2.93,-20.87,ACCURACY_VERYGOOD,203500.0,1001.04,203500.0,-5.188399791717528,5.676720142364503,3.1130399703979488
3936,203600.0,-0.6460621356964111,6.02512788772583,-6.881758213043213,203600.0,0.0,203600.0,98.0,203600.0,-27.35,-3.59,-21.05,ACCURACY_VERYGOOD,203600.0,1001.04,203600.0,-5.188399791717528,5.676720142364503,3.1130399703979488
3937,203700.0,-0.0526420958340168,7.030113220214844,-6.661618232727051,203700.0,0.0,203700.0,97.0,203700.0,-27.35,-3.59,-21.05,ACCURACY_VERYGOOD,203700.0,1001.02,203700.0,13.734000205993652,-2.4415998458862305,1.8922399282455444
3938,203800.0,-0.0526420958340168,7.030113220214844,-6.661618232727051,203800.0,0.0,203800.0,97.0,203800.0,-29.45,-4.67,-22.13,ACCURACY_VERYGOOD,203800.0,1001.02,203800.0,13.734000205993652,-2.4415998458862305,1.8922399282455444
3939,203900.0,-0.0526420958340168,7.030113220214844,-6.661618232727051,203900.0,0.0,203900.0,97.0,203900.0,-28.73,-4.07,-21.95,ACCURACY_VERYGOOD,203900.0,1001.02,203900.0,13.734000205993652,-2.4415998458862305,1.8922399282455444
3940,204000.0,-0.3732803165912628,6.819544315338135,-7.544569969177246,204000.0,0.0,204000.0,97.0,204000.0,-29.45,-2.51,-22.19,ACCURACY_VERYGOOD,204000.0,1001.02,204000.0,-13.306719779968262,3.5403199195861816,-0.6103999614715576
3941,204100.0,-0.3732803165912628,6.819544315338135,-7.544569969177246,204100.0,0.0,204100.0,97.0,204100.0,-26.63,-2.93,-20.87,ACCURACY_VERYGOOD,204100.0,1001.02,204100.0,-13.306719779968262,3.5403199195861816,-0.6103999614715576
3942,204200.0,-0.4594219326972962,8.740981101989746,-6.965506553649902,204200.0,0.0,204200.0,97.0,204200.0,-28.73,-3.65,-23.21,ACCURACY_VERYGOOD,204200.0,1001.02,204200.0,-25.636798858642567,-4.394879817962647,-9.888480186462402
3943,204300.0,-0.4594219326972962,8.740981101989746,-6.965506553649902,204300.0,0.0,204300.0,97.0,204300.0,-27.35,-4.92,-21.47,ACCURACY_VERYGOOD,204300.0,1001.02,204300.0,-25.636798858642567,-4.394879817962647,-9.888480186462402
3944,204400.0,-0.4594219326972962,8.740981101989746,-6.965506553649902,204400.0,0.0,204400.0,97.0,204400.0,-27.35,-4.25,-21.29,ACCURACY_VERYGOOD,204400.0,1001.02,204400.0,-25.636798858642567,-4.394879817962647,-9.888480186462402
3945,204500.0,-0.8231310248374939,7.176074504852295,-6.441478729248048,204500.0,0.0,204500.0,95.0,204500.0,-27.35,-4.67,-22.13,ACCURACY_VERYGOOD,204500.0,1001.02,204500.0,5.737760066986084,0.061039999127388,3.662400007247925
3946,204600.0,-0.8231310248374939,7.176074504852295,-6.441478729248048,204600.0,0.0,204600.0,95.0,204600.0,-26.63,-3.65,-23.21,ACCURACY_VERYGOOD,204600.0,1001.02,204600.0,5.737760066986084,0.061039999127388,3.662400007247925
3947,204700.0,-1.2921242713928225,8.080562591552733,-6.388835906982423,204700.0,0.0,204700.0,95.0,204700.0,-27.35,-3.24,-24.47,ACCURACY_VERYGOOD,204700.0,1001.03,204700.0,-4.394879817962647,27.95631980895996,4.578000068664551
3948,204800.0,-1.2921242713928225,8.080562591552733,-6.388835906982423,204800.0,0.0,204800.0,95.0,204800.0,-27.35,-4.92,-21.47,ACCURACY_VERYGOOD,204800.0,1001.02,204800.0,-4.394879817962647,27.95631980895996,4.578000068664551
3949,204900.0,-0.430708110332489,6.474977493286133,-6.7453670501708975,204900.0,0.0,204900.0,95.0,204900.0,-26.63,-4.92,-23.69,ACCURACY_VERYGOOD,204900.0,1001.02,204900.0,-14.039199829101562,5.188399791717528,-1.2818399667739868
3950,205000.0,-0.430708110332489,6.474977493286133,-6.7453670501708975,205000.0,0.0,205000.0,94.0,205000.0,-26.63,-6.17,-21.95,ACCURACY_VERYGOOD,205000.0,1001.05,205000.0,-14.039199829101562,5.188399791717528,-1.2818399667739868
3951,205100.0,-0.7752745151519775,6.675975322723389,-7.178467750549316,205100.0,0.0,205100.0,94.0,205100.0,-25.97,-6.0,-22.55,ACCURACY_VERYGOOD,205100.0,1001.05,205100.0,-1.7701599597930908,2.4415998458862305,-1.3428800106048584
3952,205200.0,-0.7752745151519775,6.675975322723389,-7.178467750549316,205200.0,0.0,205200.0,102.0,205200.0,-26.63,-6.42,-21.29,ACCURACY_VERYGOOD,205200.0,1001.05,205200.0,-1.7701599597930908,2.4415998458862305,-1.3428800106048584
3953,205300.0,-0.7752745151519775,6.675975322723389,-7.178467750549316,205300.0,0.0,205300.0,102.0,205300.0,-28.73,-4.92,-23.69,ACCURACY_VERYGOOD,205300.0,1001.05,205300.0,-1.7701599597930908,2.4415998458862305,-1.3428800106048584
3954,205400.0,0.06699903309345245,8.386843681335451,-6.666403770446777,205400.0,0.0,205400.0,107.0,205400.0,-27.35,-4.07,-24.05,ACCURACY_VERYGOOD,205400.0,1001.06,205400.0,2.624719858169556,-1.0987199544906616,-2.3195199966430664
3955,205500.0,0.06699903309345245,8.386843681335451,-6.666403770446777,205500.0,0.0,205500.0,107.0,205500.0,-28.73,-5.57,-21.71,ACCURACY_VERYGOOD,205500.0,1001.06,205500.0,2.624719858169556,-1.0987199544906616,-2.3195199966430664
3956,205600.0,-0.4881358444690704,5.929414749145508,-7.329216003417969,205600.0,0.0,205600.0,106.0,205600.0,-25.97,-3.35,-21.71,ACCURACY_VERYGOOD,205600.0,1001.06,205600.0,-15.137919425964355,2.2584800720214844,-0.061039999127388
3957,205700.0,-0.4881358444690704,5.929414749145508,-7.329216003417969,205700.0,0.0,205700.0,106.0,205700.0,-27.35,-5.4,-22.37,ACCURACY_VERYGOOD,205700.0,1001.06,205700.0,-15.137919425964355,2.2584800720214844,-0.061039999127388
3958,205800.0,-0.4881358444690704,5.929414749145508,-7.329216003417969,205800.0,0.0,205800.0,106.0,205800.0,-26.63,-4.73,-24.29,ACCURACY_VERYGOOD,205800.0,1001.06,205800.0,-15.137919425964355,2.2584800720214844,-0.061039999127388
3959,205900.0,-0.25363919138908386,7.855636119842527,-6.970292568206787,205900.0,0.0,205900.0,107.0,205900.0,-26.63,-5.57,-21.71,ACCURACY_VERYGOOD,205900.0,1001.07,205900.0,-6.836480140686035,0.6714400053024292,-4.578000068664551
3960,203000.0,-0.3493521213531494,6.891329765319824,-6.972684860229492,203000.0,0.0,203000.0,110.0,203000.0,-28.01,-3.35,-21.71,ACCURACY_VERYGOOD,203000.0,1001.04,203000.0,-11.292399406433105,-0.244159996509552,-5.859839916229247
3961,203100.0,-0.14356936514377594,7.786244869232178,-6.742973804473878,203100.0,0.0,203100.0,103.0,203100.0,-30.11,-5.27,-20.27,ACCURACY_VERYGOOD,203100.0,1001.04,203100.0,-0.7324799895286559,0.7935199737548828,-0.7324799895286559
3962,203200.0,-0.14356936514377594,7.786244869232178,-6.742973804473878,203200.0,0.0,203200.0,103.0,203200.0,-30.11,-6.0,-20.45,ACCURACY_VERYGOOD,203200.0,1001.04,203200.0,-0.7324799895286559,0.7935199737548828,-0.7324799895286559
3963,203300.0,0.10049854964017868,4.8502516746521,-8.145168304443361,203300.0,0.0,203300.0,97.0,203300.0,-28.01,-3.59,-21.05,ACCURACY_VERYGOOD,203300.0,1001.04,203300.0,-15.931439399719238,2.3195199966430664,-2.9299199581146236
3964,203400.0,0.10049854964017868,4.8502516746521,-8.145168304443361,203400.0,0.0,203400.0,97.0,203400.0,-29.45,-4.92,-19.37,ACCURACY_VERYGOOD,203400.0,1001.04,203400.0,-15.931439399719238,2.3195199966430664,-2.9299199581146236
3965,203500.0,-0.6460621356964111,6.02512788772583,-6.881758213043213,203500.0,0.05,203500.0,98.0,203500.0,-28.01,-2.93,-20.87,ACCURACY_VERYGOOD,203500.0,1001.04,203500.0,-5.188399791717528,5.676720142364503,3.1130399703979488
3966,203600.0,-0.6460621356964111,6.02512788772583,-6.881758213043213,203600.0,0.0,203600.0,98.0,203600.0,-27.35,-3.59,-21.05,ACCURACY_VERYGOOD,203600.0,1001.04,203600.0,-5.188399791717528,5.676720142364503,3.1130399703979488
3967,203700.0,-0.0526420958340168,7.030113220214844,-6.661618232727051,203700.0,0.0,203700.0,97.0,203700.0,-27.35,-3.59,-21.05,ACCURACY_VERYGOOD,203700.0,1001.02,203700.0,13.734000205993652,-2.4415998458862305,1.8922399282455444
3968,203800.0,-0.0526420958340168,7.030113220214844,-6.661618232727051,203800.0,0.0,203800.0,97.0,203800.0,-29.45,-4.67,-22.13,ACCURACY_VERYGOOD,203800.0,1001.02,203800.0,13.734000205993652,-2.4415998458862305,1.8922399282455444
3969,203900.0,-0.0526420958340168,7.030113220214844,-6.661618232727051,203900.0,0.0,203900.0,97.0,203900.0,-28.73,-4.07,-21.95,ACCURACY_VERYGOOD,203900.0,1001.02,203900.0,13.734000205993652,-2.4415998458862305,1.8922399282455444
3970,204000.0,-0.3732803165912628,6.819544315338135,-7.544569969177246,204000.0,0.0,204000.0,97.0,204000.0,-29.45,-2.51,-22.19,ACCURACY_VERYGOOD,204000.0,1001.02,204000.0,-13.306719779968262,3.5403199195861816,-0.6103999614715576
3971,204100.0,-0.3732803165912628,6.819544315338135,-7.544569969177246,204100.0,0.0,204100.0,97.0,204100.0,-26.63,-2.93,-20.87,ACCURACY_VERYGOOD,204100.0,1001.02,204100.0,-13.306719779968262,3.5403199195861816,-0.6103999614715576
3972,204200.0,-0.4594219326972962,8.740981101989746,-6.965506553649902,204200.0,0.0,204200.0,97.0,204200.0,-28.73,-3.65,-23.21,ACCURACY_VERYGOOD,204200.0,1001.02,204200.0,-25.636798858642567,-4.394879817962647,-9.888480186462402
3973,204300.0,-0.4594219326972962,8.740981101989746,-6.965506553649902,204300.0,0.0,204300.0,97.0,204300.0,-27.35,-4.92,-21.47,ACCURACY_VERYGOOD,204300.0,1001.02,204300.0,-25.636798858642567,-4.394879817962647,-9.888480186462402
3974,204400.0,-0.4594219326972962,8.740981101989746,-6.965506553649902,204400.0,0.0,204400.0,97.0,204400.0,-27.35,-4.25,-21.29,ACCURACY_VERYGOOD,204400.0,1001.02,204400.0,-25.636798858642567,-4.394879817962647,-9.888480186462402
3975,204500.0,-0.8231310248374939,7.176074504852295,-6.441478729248048,204500.0,0.0,204500.0,95.0,204500.0,-27.35,-4.67,-22.13,ACCURACY_VERYGOOD,204500.0,1001.02,204500.0,5.737760066986084,0.061039999127388,3.662400007247925
3976,204600.0,-0.8231310248374939,7.176074504852295,-6.441478729248048,204600.0,0.0,204600.0,95.0,204600.0,-26.63,-3.65,-23.21,ACCURACY_VERYGOOD,204600.0,1001.02,204600.0,5.737760066986084,0.061039999127388,3.662400007247925
3977,204700.0,-1.2921242713928225,8.080562591552733,-6.388835906982423,204700.0,0.0,204700.0,95.0,204700.0,-27.35,-3.24,-24.47,ACCURACY_VERYGOOD,204700.0,1001.03,204700.0,-4.394879817962647,27.95631980895996,4.578000068664551
3978,204800.0,-1.2921242713928225,8.080562591552733,-6.388835906982423,204800.0,0.0,204800.0,95.0,204800.0,-27.35,-4.92,-21.47,ACCURACY_VERYGOOD,204800.0,1001.02,204800.0,-4.394879817962647,27.95631980895996,4.578000068664551
3979,204900.0,-0.430708110332489,6.474977493286133,-6.7453670501708975,204900.0,0.0,204900.0,95.0,204900.0,-26.63,-4.92,-23.69,ACCURACY_VERYGOOD,204900.0,1001.02,204900.0,-14.039199829101562,5.188399791717528,-1.2818399667739868
3980,205000.0,-0.430708110332489,6.474977493286133,-6.7453670501708975,205000.0,0.0,205000.0,94.0,205000.0,-26.63,-6.17,-21.95,ACCURACY_VERYGOOD,205000.0,1001.05,205000.0,-14.039199829101562,5.188399791717528,-1.2818399667739868
3981,205100.0,-0.7752745151519775,6.675975322723389,-7.178467750549316,205100.0,0.0,205100.0,94.0,205100.0,-25.97,-6.0,-22.55,ACCURACY_VERYGOOD,205100.0,1001.05,205100.0,-1.7701599597930908,2.4415998458862305,-1.3428800106048584
3982,205200.0,-0.7752745151519775,6.675975322723389,-7.178467750549316,205200.0,0.0,205200.0,102.0,205200.0,-26.63,-6.42,-21.29,ACCURACY_VERYGOOD,205200.0,1001.05,205200.0,-1.7701599597930908,2.4415998458862305,-1.3428800106048584
3983,205300.0,-0.7752745151519775,6.675975322723389,-7.178467750549316,205300.0,0.0,205300.0,102.0,205300.0,-28.73,-4.92,-23.69,ACCURACY_VERYGOOD,205300.0,1001.05,205300.0,-1.7701599597930908,2.4415998458862305,-1.3428800106048584
3984,205400.0,0.06699903309345245,8.386843681335451,-6.666403770446777,205400.0,0.0,205400.0,107.0,205400.0,-27.35,-4.07,-24.05,ACCURACY_VERYGOOD,205400.0,1001.06,205400.0,2.624719858169556,-1.0987199544906616,-2.3195199966430664
3985,205500.0,0.06699903309345245,8.386843681335451,-6.666403770446777,205500.0,0.0,205500.0,107.0,205500.0,-28.73,-5.57,-21.71,ACCURACY_VERYGOOD,205500.0,1001.06,205500.0,2.624719858169556,-1.0987199544906616,-2.3195199966430664
3986,205600.0,-0.4881358444690704,5.929414749145508,-7.329216003417969,205600.0,0.0,205600.0,106.0,205600.0,-25.97,-3.35,-21.71,ACCURACY_VERYGOOD,205600.0,1001.06,205600.0,-15.137919425964355,2.2584800720214844,-0.061039999127388
3987,205700.0,-0.4881358444690704,5.929414749145508,-7.329216003417969,205700.0,0.0,205700.0,106.0,205700.0,-27.35,-5.4,-22.37,ACCURACY_VERYGOOD,205700.0,1001.06,205700.0,-15.137919425964355,2.2584800720214844,-0.061039999127388
3988,205800.0,-0.4881358444690704,5.929414749145508,-7.329216003417969,205800.0,0.0,205800.0,106.0,205800.0,-26.63,-4.73,-24.29,ACCURACY_VERYGOOD,205800.0,1001.06,205800.0,-15.137919425964355,2.2584800720214844,-0.061039999127388
3989,205900.0,-0.25363919138908386,7.855636119842527,-6.970292568206787,205900.0,0.0,205900.0,107.0,205900.0,-26.63,-5.57,-21.71,ACCURACY_VERYGOOD,205900.0,1001.07,205900.0,-6.836480140686035,0.6714400053024292,-4.578000068664551
3990,206000.0,-0.25363919138908386,7.855636119842527,-6.970292568206787,206000.0,0.0,206000.0,107.0,206000.0,-28.07,-3.65,-23.21,ACCURACY_VERYGOOD,206000.0,1001.07,206000.0,-6.836480140686035,0.6714400053024292,-4.578000068664551
3991,206100.0,-0.25842484831810003,5.67338228225708,-8.293522834777832,206100.0,0.0,206100.0,105.0,206100.0,-28.07,-5.15,-25.13,ACCURACY_VERYGOOD,206100.0,1001.09,206100.0,23.195199966430664,1.7701599597930908,3.4792799949646
3992,206200.0,-0.25842484831810003,5.67338228225708,-8.293522834777832,206200.0,0.0,206200.0,107.0,206200.0,-26.63,-4.07,-24.05,ACCURACY_VERYGOOD,206200.0,1001.08,206200.0,23.195199966430664,1.7701599597930908,3.4792799949646
3993,206300.0,-0.2392822504043579,7.7694945335388175,-6.903293132781982,206300.0,0.0,206300.0,107.0,206300.0,-26.69,-6.0,-22.55,ACCURACY_VERYGOOD,206300.0,1001.08,206300.0,-6.897520065307617,0.5493599772453308,-3.2961599826812744
3994,206400.0,-0.2392822504043579,7.7694945335388175,-6.903293132781982,206400.0,0.0,206400.0,100.0,206400.0,-26.69,-4.92,-23.69,ACCURACY_VERYGOOD,206400.0,1001.09,206400.0,-6.897520065307617,0.5493599772453308,-3.2961599826812744
3995,206500.0,-0.2392822504043579,7.7694945335388175,-6.903293132781982,206500.0,0.0,206500.0,100.0,206500.0,-28.07,-4.25,-23.45,ACCURACY_VERYGOOD,206500.0,1001.09,206500.0,-6.897520065307617,0.5493599772453308,-3.2961599826812744
3996,206600.0,0.4402793645858765,4.027120590209962,-7.867600917816162,206600.0,0.0,206600.0,98.0,206600.0,-28.07,-0.59,-23.63,ACCURACY_VERYGOOD,206600.0,1001.07,206600.0,-24.5380802154541,-0.36623999476432795,-0.9156000018119812
3997,206700.0,0.4402793645858765,4.027120590209962,-7.867600917816162,206700.0,0.0,206700.0,98.0,206700.0,-24.6,5.87,-27.95,ACCURACY_VERYGOOD,206700.0,1001.07,206700.0,-24.5380802154541,-0.36623999476432795,-0.9156000018119812
3998,206800.0,-1.5314064025878906,7.503891944885254,-3.421736478805542,206800.0,0.0,206800.0,92.0,206800.0,-23.15,5.21,-28.13,ACCURACY_VERYGOOD,206800.0,1001.04,206800.0,4.639039993286133,16.175600051879886,11.475520133972168
3999,206900.0,-1.5314064025878906,7.503891944885254,-3.421736478805542,206900.0,0.0,206900.0,92.0,206900.0,-25.97,2.57,-26.87,ACCURACY_VERYGOOD,206900.0,1001.04,206900.0,4.639039993286133,16.175600051879886,11.475520133972168
4000,207000.0,-1.5314064025878906,7.503891944885254,-3.421736478805542,207000.0,0.0,207000.0,92.0,207000.0,-26.63,-1.5,-25.37,ACCURACY_VERYGOOD,207000.0,1001.04,207000.0,4.639039993286133,16.175600051879886,11.475520133972168
4001,207100.0,-0.397208571434021,5.852844715118407,-4.47697114944458,207100.0,0.0,207100.0,92.0,207100.0,-26.63,1.55,-23.69,ACCURACY_VERYGOOD,207100.0,1000.97,207100.0,43.46047973632813,-40.53055953979492,18.067840576171875
4002,207200.0,-0.397208571434021,5.852844715118407,-4.47697114944458,207200.0,0.0,207200.0,92.0,207200.0,-28.73,3.95,-24.29,ACCURACY_VERYGOOD,207200.0,1000.97,207200.0,43.46047973632813,-40.53055953979492,18.067840576171875
4003,207300.0,-0.06699903309345245,7.154539585113525,-5.785844802856445,207300.0,0.0,207300.0,99.0,207300.0,-28.07,2.03,-22.79,ACCURACY_VERYGOOD,207300.0,1000.93,207300.0,100.53287506103516,-28.20047950744629,-4.3338398933410645
4004,207400.0,-0.06699903309345245,7.154539585113525,-5.785844802856445,207400.0,0.0,207400.0,102.0,207400.0,-30.11,0.29,-21.95,ACCURACY_VERYGOOD,207400.0,1000.9,207400.0,100.53287506103516,-28.20047950744629,-4.3338398933410645
4005,207500.0,0.6891329884529114,6.290730953216553,-6.80040168762207,207500.0,0.0,207500.0,102.0,207500.0,-29.45,-1.43,-23.21,ACCURACY_VERYGOOD,207500.0,1000.9,207500.0,18.006799697875977,6.1040000915527335,-6.775439739227295
