,timestamp,mx,my,mz,mAc,pressure,light,gx,gy,gz,ax,ay,az,uv
403,277600.0,-29.63,-3.65,-22.31,ACCURACY_VERYGOOD,1001.08,54.0,8.606639862060549,2.624719858169556,-0.3051999807357788,-0.16749757528305054,5.43170690536499,-7.441678524017334,0.0
404,277700.0,-29.63,-3.0,-19.92,ACCURACY_VERYGOOD,1001.08,41.0,4.2117600440978995,0.122079998254776,0.244159996509552,0.2967100143432617,6.2739810943603525,-7.429713726043701,0.0
405,75000.0,-17.45,-3.83,-32.57,ACCURACY_VERYGOOD,1001.02,110.0,-59.39191818237305,-21.791278839111328,67.44919586181639,-2.3976082801818848,8.784051895141603,-2.964707374572754,0.05
406,75100.0,-19.55,-2.63,-29.34,ACCURACY_VERYGOOD,1001.0,110.0,-59.39191818237305,-21.791278839111328,67.44919586181639,-2.3976082801818848,8.784051895141603,-2.964707374572754,0.0
407,75200.0,-25.85,-1.55,-26.15,ACCURACY_VERYGOOD,1001.0,110.0,-59.39191818237305,-21.791278839111328,67.44919586181639,-2.3976082801818848,8.784051895141603,-2.964707374572754,0.0
408,75300.0,-27.23,1.13,-21.05,ACCURACY_VERYGOOD,1000.98,105.0,20.570480346679688,-86.06639862060547,12.818399429321287,0.6460621356964111,8.307880401611326,-6.551548480987549,0.05
409,75400.0,-30.05,-2.27,-17.15,ACCURACY_VERYGOOD,1000.98,105.0,20.570480346679688,-86.06639862060547,12.818399429321287,0.6460621356964111,8.307880401611326,-6.551548480987549,0.0
410,75500.0,-29.39,-5.27,-16.79,ACCURACY_VERYGOOD,1000.97,102.0,47.12287902832031,-9.949520111083984,-10.37679958343506,-0.82791668176651,3.847658634185791,-4.283152580261231,0.0
411,75600.0,-28.07,-7.01,-15.89,ACCURACY_VERYGOOD,1000.97,102.0,47.12287902832031,-9.949520111083984,-10.37679958343506,-0.82791668176651,3.847658634185791,-4.283152580261231,0.0
412,280700.0,-28.92,-6.71,-21.89,ACCURACY_VERYGOOD,1001.06,102.0,13.001520156860352,-0.36623999476432795,-1.2818399667739868,-0.2488535493612289,5.857630252838135,-7.802994728088379,0.05
413,280800.0,-28.92,-4.73,-21.23,ACCURACY_VERYGOOD,1001.06,102.0,13.001520156860352,-0.36623999476432795,-1.2818399667739868,-0.2488535493612289,5.857630252838135,-7.802994728088379,0.0
414,280900.0,-28.92,-3.17,-21.47,ACCURACY_VERYGOOD,1001.06,102.0,13.001520156860352,-0.36623999476432795,-1.2818399667739868,-0.2488535493612289,5.857630252838135,-7.802994728088379,0.0
415,281000.0,-29.63,-5.4,-21.47,ACCURACY_VERYGOOD,1001.06,102.0,-16.41975975036621,2.3195199966430664,0.488319993019104,-0.3780659735202789,5.778666496276856,-7.45364236831665,0.0
416,284600.0,-28.92,-1.5,-22.31,ACCURACY_VERYGOOD,1000.93,104.0,-158.64295959472656,-15.99247932434082,-4.578000068664551,-1.1150553226470947,8.140382766723633,-5.4795637130737305,0.05
417,284700.0,-29.63,-3.89,-23.81,ACCURACY_VERYGOOD,1000.91,105.0,68.60895538330078,-21.791278839111328,-26.796560287475586,0.3876372575759888,12.370892524719238,-8.784051895141603,0.0
418,284800.0,-31.01,-5.81,-22.31,ACCURACY_VERYGOOD,1000.91,105.0,68.60895538330078,-21.791278839111328,-26.796560287475586,0.3876372575759888,12.370892524719238,-8.784051895141603,0.0
419,284900.0,-30.29,-5.21,-22.13,ACCURACY_VERYGOOD,1000.93,105.0,18.312000274658203,-3.2351200580596924,1.4039199352264404,-0.5551348924636841,6.972684860229492,-7.161717891693115,0.0
420,75500.0,-29.39,-5.27,-16.79,ACCURACY_VERYGOOD,1000.97,102.0,47.12287902832031,-9.949520111083984,-10.37679958343506,-0.82791668176651,3.847658634185791,-4.283152580261231,0.0
421,75600.0,-28.07,-7.01,-15.89,ACCURACY_VERYGOOD,1000.97,102.0,47.12287902832031,-9.949520111083984,-10.37679958343506,-0.82791668176651,3.847658634185791,-4.283152580261231,0.0
422,280700.0,-28.92,-6.71,-21.89,ACCURACY_VERYGOOD,1001.06,102.0,13.001520156860352,-0.36623999476432795,-1.2818399667739868,-0.2488535493612289,5.857630252838135,-7.802994728088379,0.05
423,280800.0,-28.92,-4.73,-21.23,ACCURACY_VERYGOOD,1001.06,102.0,13.001520156860352,-0.36623999476432795,-1.2818399667739868,-0.2488535493612289,5.857630252838135,-7.802994728088379,0.0
424,280900.0,-28.92,-3.17,-21.47,ACCURACY_VERYGOOD,1001.06,102.0,13.001520156860352,-0.36623999476432795,-1.2818399667739868,-0.2488535493612289,5.857630252838135,-7.802994728088379,0.0
425,281000.0,-29.63,-5.4,-21.47,ACCURACY_VERYGOOD,1001.06,102.0,-16.41975975036621,2.3195199966430664,0.488319993019104,-0.3780659735202789,5.778666496276856,-7.45364236831665,0.0
426,284600.0,-28.92,-1.5,-22.31,ACCURACY_VERYGOOD,1000.93,104.0,-158.64295959472656,-15.99247932434082,-4.578000068664551,-1.1150553226470947,8.140382766723633,-5.4795637130737305,0.05
427,284700.0,-29.63,-3.89,-23.81,ACCURACY_VERYGOOD,1000.91,105.0,68.60895538330078,-21.791278839111328,-26.796560287475586,0.3876372575759888,12.370892524719238,-8.784051895141603,0.0
428,284800.0,-31.01,-5.81,-22.31,ACCURACY_VERYGOOD,1000.91,105.0,68.60895538330078,-21.791278839111328,-26.796560287475586,0.3876372575759888,12.370892524719238,-8.784051895141603,0.0
429,284900.0,-30.29,-5.21,-22.13,ACCURACY_VERYGOOD,1000.93,105.0,18.312000274658203,-3.2351200580596924,1.4039199352264404,-0.5551348924636841,6.972684860229492,-7.161717891693115,0.0
430,286600.0,-28.19,-6.53,-24.65,ACCURACY_VERYGOOD,1001.1,108.0,30.7031192779541,20.26527976989746,-9.82744026184082,-1.2634103298187256,5.206782341003418,-6.096912384033202,0.11
431,286700.0,-27.53,-8.22,-23.81,ACCURACY_VERYGOOD,1001.1,109.0,30.7031192779541,20.26527976989746,-9.82744026184082,-1.2634103298187256,5.206782341003418,-6.096912384033202,0.0
432,286800.0,-27.53,-8.51,-25.31,ACCURACY_VERYGOOD,1001.1,109.0,-22.70688056945801,3.5403199195861816,-1.6480799913406372,-0.6173481941223145,5.249853134155273,-7.934599876403809,0.0
433,286900.0,-28.19,-8.22,-23.81,ACCURACY_VERYGOOD,1001.1,112.0,-22.70688056945801,3.5403199195861816,-1.6480799913406372,-0.6173481941223145,5.249853134155273,-7.934599876403809,0.05
434,287000.0,-28.19,-8.22,-23.81,ACCURACY_VERYGOOD,1001.1,112.0,-10.254719734191896,0.7935199737548828,-3.1740798950195312,-0.27278175950050354,6.116055011749268,-7.032505512237549,0.0
435,287100.0,-27.53,-7.79,-25.13,ACCURACY_VERYGOOD,1001.08,112.0,-10.254719734191896,0.7935199737548828,-3.1740798950195312,-0.27278175950050354,6.116055011749268,-7.032505512237549,0.0
436,287200.0,-27.53,-7.79,-25.13,ACCURACY_VERYGOOD,1001.08,112.0,-3.1130399703979488,6.2260799407958975,-1.7701599597930908,-0.23449662327766416,6.463014125823975,-8.054241180419924,0.0
437,83500.0,-24.0,-3.89,-25.61,ACCURACY_VERYGOOD,1001.03,103.0,-19.593839645385746,-0.4272800087928772,-2.624719858169556,-0.5742774605751038,6.1256256103515625,-6.984649658203125,0.05
438,83600.0,-26.09,-5.69,-26.87,ACCURACY_VERYGOOD,1001.03,103.0,-13.795040130615234,-0.122079998254776,-3.2351200580596924,-0.057427741587162025,7.381857395172119,-6.733402729034424,0.0
439,83700.0,-23.34,-5.63,-24.71,ACCURACY_VERYGOOD,1001.01,103.0,-13.795040130615234,-0.122079998254776,-3.2351200580596924,-0.057427741587162025,7.381857395172119,-6.733402729034424,0.0
440,286600.0,-28.19,-6.53,-24.65,ACCURACY_VERYGOOD,1001.1,108.0,30.7031192779541,20.26527976989746,-9.82744026184082,-1.2634103298187256,5.206782341003418,-6.096912384033202,0.11
441,286700.0,-27.53,-8.22,-23.81,ACCURACY_VERYGOOD,1001.1,109.0,30.7031192779541,20.26527976989746,-9.82744026184082,-1.2634103298187256,5.206782341003418,-6.096912384033202,0.0
442,286800.0,-27.53,-8.51,-25.31,ACCURACY_VERYGOOD,1001.1,109.0,-22.70688056945801,3.5403199195861816,-1.6480799913406372,-0.6173481941223145,5.249853134155273,-7.934599876403809,0.0
443,286900.0,-28.19,-8.22,-23.81,ACCURACY_VERYGOOD,1001.1,112.0,-22.70688056945801,3.5403199195861816,-1.6480799913406372,-0.6173481941223145,5.249853134155273,-7.934599876403809,0.05
444,287000.0,-28.19,-8.22,-23.81,ACCURACY_VERYGOOD,1001.1,112.0,-10.254719734191896,0.7935199737548828,-3.1740798950195312,-0.27278175950050354,6.116055011749268,-7.032505512237549,0.0
445,287100.0,-27.53,-7.79,-25.13,ACCURACY_VERYGOOD,1001.08,112.0,-10.254719734191896,0.7935199737548828,-3.1740798950195312,-0.27278175950050354,6.116055011749268,-7.032505512237549,0.0
446,287200.0,-27.53,-7.79,-25.13,ACCURACY_VERYGOOD,1001.08,112.0,-3.1130399703979488,6.2260799407958975,-1.7701599597930908,-0.23449662327766416,6.463014125823975,-8.054241180419924,0.0
447,83500.0,-24.0,-3.89,-25.61,ACCURACY_VERYGOOD,1001.03,103.0,-19.593839645385746,-0.4272800087928772,-2.624719858169556,-0.5742774605751038,6.1256256103515625,-6.984649658203125,0.05
448,83600.0,-26.09,-5.69,-26.87,ACCURACY_VERYGOOD,1001.03,103.0,-13.795040130615234,-0.122079998254776,-3.2351200580596924,-0.057427741587162025,7.381857395172119,-6.733402729034424,0.0
449,83700.0,-23.34,-5.63,-24.71,ACCURACY_VERYGOOD,1001.01,103.0,-13.795040130615234,-0.122079998254776,-3.2351200580596924,-0.057427741587162025,7.381857395172119,-6.733402729034424,0.0
450,83800.0,-24.71,-4.55,-27.89,ACCURACY_VERYGOOD,1001.01,103.0,21.791278839111328,-3.2351200580596924,-0.8545600175857544,-0.16749757528305054,7.901099681854247,-6.709475040435791,0.0
451,288900.0,-24.71,-8.27,-25.97,ACCURACY_VERYGOOD,1001.08,110.0,-6.592319965362549,-0.8545600175857544,-3.2351200580596924,-0.6412764191627502,7.0444698333740225,-6.589833736419678,0.11
452,289000.0,-26.09,-9.89,-27.84,ACCURACY_VERYGOOD,1001.08,110.0,-6.592319965362549,-0.8545600175857544,-3.2351200580596924,-0.6412764191627502,7.0444698333740225,-6.589833736419678,0.0
453,289100.0,-24.71,-8.69,-26.81,ACCURACY_VERYGOOD,1001.09,109.0,-0.488319993019104,4.089679718017578,0.488319993019104,0.00957129057496786,5.960521221160889,-7.838886737823486,0.0
454,289200.0,-26.81,-9.42,-27.0,ACCURACY_VERYGOOD,1001.09,109.0,-0.488319993019104,4.089679718017578,0.488319993019104,0.00957129057496786,5.960521221160889,-7.838886737823486,0.0
455,290300.0,-24.0,-8.34,-28.01,ACCURACY_VERYGOOD,1001.04,108.0,-0.6714400053024292,-0.7935199737548828,-1.3428800106048584,-0.3684946894645691,4.8574299812316895,-8.226524353027344,0.16
456,290400.0,-25.43,-9.42,-27.0,ACCURACY_VERYGOOD,1001.04,108.0,-0.6714400053024292,-0.7935199737548828,-1.3428800106048584,-0.3684946894645691,4.8574299812316895,-8.226524353027344,0.0
457,290500.0,-24.71,-10.26,-26.57,ACCURACY_VERYGOOD,1001.03,108.0,-0.6714400053024292,-0.7935199737548828,-1.3428800106048584,-0.3684946894645691,4.8574299812316895,-8.226524353027344,0.0
458,290600.0,-23.34,-8.27,-25.97,ACCURACY_VERYGOOD,1001.03,108.0,-9.949520111083984,-0.8545600175857544,-2.014319896697998,-0.6939185857772827,6.396015167236327,-6.922436237335205,0.0
459,86100.0,-25.37,-4.98,-26.63,ACCURACY_VERYGOOD,1000.98,109.0,-0.36623999476432795,0.5493599772453308,-5.859839916229247,0.09092726558446884,7.496713638305664,-6.900900363922119,0.05
460,83800.0,-24.71,-4.55,-27.89,ACCURACY_VERYGOOD,1001.01,103.0,21.791278839111328,-3.2351200580596924,-0.8545600175857544,-0.16749757528305054,7.901099681854247,-6.709475040435791,0.0
461,288900.0,-24.71,-8.27,-25.97,ACCURACY_VERYGOOD,1001.08,110.0,-6.592319965362549,-0.8545600175857544,-3.2351200580596924,-0.6412764191627502,7.0444698333740225,-6.589833736419678,0.11
462,289000.0,-26.09,-9.89,-27.84,ACCURACY_VERYGOOD,1001.08,110.0,-6.592319965362549,-0.8545600175857544,-3.2351200580596924,-0.6412764191627502,7.0444698333740225,-6.589833736419678,0.0
463,289100.0,-24.71,-8.69,-26.81,ACCURACY_VERYGOOD,1001.09,109.0,-0.488319993019104,4.089679718017578,0.488319993019104,0.00957129057496786,5.960521221160889,-7.838886737823486,0.0
464,289200.0,-26.81,-9.42,-27.0,ACCURACY_VERYGOOD,1001.09,109.0,-0.488319993019104,4.089679718017578,0.488319993019104,0.00957129057496786,5.960521221160889,-7.838886737823486,0.0
465,290300.0,-24.0,-8.34,-28.01,ACCURACY_VERYGOOD,1001.04,108.0,-0.6714400053024292,-0.7935199737548828,-1.3428800106048584,-0.3684946894645691,4.8574299812316895,-8.226524353027344,0.16
466,290400.0,-25.43,-9.42,-27.0,ACCURACY_VERYGOOD,1001.04,108.0,-0.6714400053024292,-0.7935199737548828,-1.3428800106048584,-0.3684946894645691,4.8574299812316895,-8.226524353027344,0.0
467,290500.0,-24.71,-10.26,-26.57,ACCURACY_VERYGOOD,1001.03,108.0,-0.6714400053024292,-0.7935199737548828,-1.3428800106048584,-0.3684946894645691,4.8574299812316895,-8.226524353027344,0.0
468,290600.0,-23.34,-8.27,-25.97,ACCURACY_VERYGOOD,1001.03,108.0,-9.949520111083984,-0.8545600175857544,-2.014319896697998,-0.6939185857772827,6.396015167236327,-6.922436237335205,0.0
469,86100.0,-25.37,-4.98,-26.63,ACCURACY_VERYGOOD,1000.98,109.0,-0.36623999476432795,0.5493599772453308,-5.859839916229247,0.09092726558446884,7.496713638305664,-6.900900363922119,0.05
470,86200.0,-26.76,-6.11,-25.55,ACCURACY_VERYGOOD,1000.98,109.0,9.278079986572266,2.1974399089813232,0.7935199737548828,-0.4259224236011505,6.135197162628174,-7.357929229736327,0.0
471,86300.0,-26.09,-4.98,-26.63,ACCURACY_VERYGOOD,1001.04,109.0,9.278079986572266,2.1974399089813232,0.7935199737548828,-0.4259224236011505,6.135197162628174,-7.357929229736327,0.0
472,86400.0,-25.37,-4.98,-26.63,ACCURACY_VERYGOOD,1001.04,109.0,9.766399383544922,-2.807839870452881,2.075360059738159,-0.1339980661869049,7.869993209838867,-6.439085483551025,0.0
473,86500.0,-26.09,-3.95,-27.71,ACCURACY_VERYGOOD,1001.06,110.0,9.766399383544922,-2.807839870452881,2.075360059738159,-0.1339980661869049,7.869993209838867,-6.439085483551025,0.05
474,86600.0,-26.09,-3.95,-27.71,ACCURACY_VERYGOOD,1001.06,110.0,16.175600051879886,-3.601359844207764,-0.7935199737548828,-0.028713870793581005,5.855237007141112,-7.922636032104492,0.0
475,86700.0,-25.37,-5.46,-27.47,ACCURACY_VERYGOOD,1001.1,110.0,16.175600051879886,-3.601359844207764,-0.7935199737548828,-0.028713870793581005,5.855237007141112,-7.922636032104492,0.0
476,86800.0,-25.37,-5.46,-27.47,ACCURACY_VERYGOOD,1001.1,110.0,16.175600051879886,-3.601359844207764,-0.7935199737548828,-0.028713870793581005,5.855237007141112,-7.922636032104492,0.0
477,292600.0,-28.92,-3.48,-25.07,ACCURACY_VERYGOOD,1000.95,105.0,15.870399475097654,-4.761119842529297,-20.143199920654297,-1.210768222808838,10.901700019836426,-6.041877269744872,0.05
478,292700.0,-29.57,-3.29,-25.73,ACCURACY_VERYGOOD,1000.93,102.0,15.870399475097654,-4.761119842529297,-20.143199920654297,-1.210768222808838,10.901700019836426,-6.041877269744872,0.0
479,292800.0,-29.57,-8.93,-26.09,ACCURACY_VERYGOOD,1000.93,102.0,15.870399475097654,-4.761119842529297,-20.143199920654297,-1.210768222808838,10.901700019836426,-6.041877269744872,0.0
480,86200.0,-26.76,-6.11,-25.55,ACCURACY_VERYGOOD,1000.98,109.0,9.278079986572266,2.1974399089813232,0.7935199737548828,-0.4259224236011505,6.135197162628174,-7.357929229736327,0.0
481,86300.0,-26.09,-4.98,-26.63,ACCURACY_VERYGOOD,1001.04,109.0,9.278079986572266,2.1974399089813232,0.7935199737548828,-0.4259224236011505,6.135197162628174,-7.357929229736327,0.0
482,86400.0,-25.37,-4.98,-26.63,ACCURACY_VERYGOOD,1001.04,109.0,9.766399383544922,-2.807839870452881,2.075360059738159,-0.1339980661869049,7.869993209838867,-6.439085483551025,0.0
483,86500.0,-26.09,-3.95,-27.71,ACCURACY_VERYGOOD,1001.06,110.0,9.766399383544922,-2.807839870452881,2.075360059738159,-0.1339980661869049,7.869993209838867,-6.439085483551025,0.05
484,86600.0,-26.09,-3.95,-27.71,ACCURACY_VERYGOOD,1001.06,110.0,16.175600051879886,-3.601359844207764,-0.7935199737548828,-0.028713870793581005,5.855237007141112,-7.922636032104492,0.0
485,86700.0,-25.37,-5.46,-27.47,ACCURACY_VERYGOOD,1001.1,110.0,16.175600051879886,-3.601359844207764,-0.7935199737548828,-0.028713870793581005,5.855237007141112,-7.922636032104492,0.0
486,86800.0,-25.37,-5.46,-27.47,ACCURACY_VERYGOOD,1001.1,110.0,16.175600051879886,-3.601359844207764,-0.7935199737548828,-0.028713870793581005,5.855237007141112,-7.922636032104492,0.0
487,292600.0,-28.92,-3.48,-25.07,ACCURACY_VERYGOOD,1000.95,105.0,15.870399475097654,-4.761119842529297,-20.143199920654297,-1.210768222808838,10.901700019836426,-6.041877269744872,0.05
488,292700.0,-29.57,-3.29,-25.73,ACCURACY_VERYGOOD,1000.93,102.0,15.870399475097654,-4.761119842529297,-20.143199920654297,-1.210768222808838,10.901700019836426,-6.041877269744872,0.0
489,292800.0,-29.57,-8.93,-26.09,ACCURACY_VERYGOOD,1000.93,102.0,15.870399475097654,-4.761119842529297,-20.143199920654297,-1.210768222808838,10.901700019836426,-6.041877269744872,0.0
490,292900.0,-28.92,-5.87,-26.57,ACCURACY_VERYGOOD,1000.91,103.0,23.0731201171875,-2.746799945831299,1.5260000228881836,0.04785645008087158,6.8482584953308105,-7.0923261642456055,0.0
491,88200.0,-26.09,-6.59,-28.55,ACCURACY_VERYGOOD,1001.1,108.0,-22.279600143432614,3.5403199195861816,-2.4415998458862305,-0.18185453116893768,6.798008918762207,-7.214360237121582,0.05
492,88300.0,-24.0,-5.27,-28.13,ACCURACY_VERYGOOD,1001.1,108.0,14.771679878234865,-0.6103999614715576,1.1597599983215332,-0.7417750358581543,7.089932918548584,-6.963113307952881,0.0
493,88400.0,-24.71,-5.27,-28.13,ACCURACY_VERYGOOD,1001.1,108.0,14.771679878234865,-0.6103999614715576,1.1597599983215332,-0.7417750358581543,7.089932918548584,-6.963113307952881,0.0
494,88500.0,-24.71,-5.27,-28.13,ACCURACY_VERYGOOD,1001.09,111.0,14.771679878234865,-0.6103999614715576,1.1597599983215332,-0.7417750358581543,7.089932918548584,-6.963113307952881,0.0
495,88600.0,-25.37,-7.25,-28.79,ACCURACY_VERYGOOD,1001.09,111.0,14.100239753723145,-1.7701599597930908,-1.8922399282455444,-0.14835500717163086,6.939186096191406,-7.077969074249268,0.0
496,88700.0,-24.0,-6.17,-29.87,ACCURACY_VERYGOOD,1001.08,110.0,14.100239753723145,-1.7701599597930908,-1.8922399282455444,-0.14835500717163086,6.939186096191406,-7.077969074249268,0.0
497,88800.0,-24.71,-4.38,-26.45,ACCURACY_VERYGOOD,1001.08,110.0,19.105520248413086,1.0376800298690796,0.8545600175857544,0.028713870793581005,5.905486583709718,-7.781459331512451,0.0
498,88900.0,-25.37,-5.27,-28.13,ACCURACY_VERYGOOD,1001.08,110.0,19.105520248413086,1.0376800298690796,0.8545600175857544,0.028713870793581005,5.905486583709718,-7.781459331512451,0.0
499,89000.0,-25.37,-5.27,-28.13,ACCURACY_VERYGOOD,1001.08,110.0,20.021120071411133,11.719679832458494,2.3805599212646484,-1.1581261157989502,7.025327682495117,-6.087340831756593,0.0
500,292900.0,-28.92,-5.87,-26.57,ACCURACY_VERYGOOD,1000.91,103.0,23.0731201171875,-2.746799945831299,1.5260000228881836,0.04785645008087158,6.8482584953308105,-7.0923261642456055,0.0
501,88200.0,-26.09,-6.59,-28.55,ACCURACY_VERYGOOD,1001.1,108.0,-22.279600143432614,3.5403199195861816,-2.4415998458862305,-0.18185453116893768,6.798008918762207,-7.214360237121582,0.05
502,88300.0,-24.0,-5.27,-28.13,ACCURACY_VERYGOOD,1001.1,108.0,14.771679878234865,-0.6103999614715576,1.1597599983215332,-0.7417750358581543,7.089932918548584,-6.963113307952881,0.0
503,88400.0,-24.71,-5.27,-28.13,ACCURACY_VERYGOOD,1001.1,108.0,14.771679878234865,-0.6103999614715576,1.1597599983215332,-0.7417750358581543,7.089932918548584,-6.963113307952881,0.0
504,88500.0,-24.71,-5.27,-28.13,ACCURACY_VERYGOOD,1001.09,111.0,14.771679878234865,-0.6103999614715576,1.1597599983215332,-0.7417750358581543,7.089932918548584,-6.963113307952881,0.0
505,88600.0,-25.37,-7.25,-28.79,ACCURACY_VERYGOOD,1001.09,111.0,14.100239753723145,-1.7701599597930908,-1.8922399282455444,-0.14835500717163086,6.939186096191406,-7.077969074249268,0.0
506,88700.0,-24.0,-6.17,-29.87,ACCURACY_VERYGOOD,1001.08,110.0,14.100239753723145,-1.7701599597930908,-1.8922399282455444,-0.14835500717163086,6.939186096191406,-7.077969074249268,0.0
507,88800.0,-24.71,-4.38,-26.45,ACCURACY_VERYGOOD,1001.08,110.0,19.105520248413086,1.0376800298690796,0.8545600175857544,0.028713870793581005,5.905486583709718,-7.781459331512451,0.0
508,88900.0,-25.37,-5.27,-28.13,ACCURACY_VERYGOOD,1001.08,110.0,19.105520248413086,1.0376800298690796,0.8545600175857544,0.028713870793581005,5.905486583709718,-7.781459331512451,0.0
509,89000.0,-25.37,-5.27,-28.13,ACCURACY_VERYGOOD,1001.08,110.0,20.021120071411133,11.719679832458494,2.3805599212646484,-1.1581261157989502,7.025327682495117,-6.087340831756593,0.0
510,89100.0,-21.89,-7.44,-28.13,ACCURACY_VERYGOOD,1001.07,110.0,20.021120071411133,11.719679832458494,2.3805599212646484,-1.1581261157989502,7.025327682495117,-6.087340831756593,0.0
511,89200.0,-24.0,-6.77,-27.89,ACCURACY_VERYGOOD,1001.07,110.0,20.021120071411133,11.719679832458494,2.3805599212646484,-1.1581261157989502,7.025327682495117,-6.087340831756593,0.05
512,89300.0,-23.27,-6.59,-28.55,ACCURACY_VERYGOOD,1001.08,110.0,-1.4039199352264404,2.9299199581146236,-0.5493599772453308,-0.4211367666721344,6.582655429840088,-7.817351341247559,0.0
513,89400.0,-24.71,-6.11,-27.71,ACCURACY_VERYGOOD,1001.08,110.0,-1.4039199352264404,2.9299199581146236,-0.5493599772453308,-0.4211367666721344,6.582655429840088,-7.817351341247559,0.0
514,89500.0,-21.89,-7.85,-28.97,ACCURACY_VERYGOOD,1001.07,110.0,-19.715919494628906,1.8312000036239624,-1.7701599597930908,-0.861416220664978,8.200202941894531,-6.465407371520996,0.0
515,294200.0,-26.09,-10.92,-26.76,ACCURACY_VERYGOOD,1001.11,107.0,15.931439399719238,-0.7324799895286559,0.976639986038208,-0.28235307335853577,5.685347080230713,-7.597211837768555,0.05
516,294300.0,-26.09,-9.59,-26.34,ACCURACY_VERYGOOD,1001.13,107.0,-4.089679718017578,0.6714400053024292,-3.906559944152832,-0.4546363055706024,6.467799663543701,-6.728617191314697,0.0
517,294400.0,-28.13,-8.03,-26.51,ACCURACY_VERYGOOD,1001.13,107.0,-4.089679718017578,0.6714400053024292,-3.906559944152832,-0.4546363055706024,6.467799663543701,-6.728617191314697,0.0
518,294500.0,-26.76,-9.17,-25.5,ACCURACY_VERYGOOD,1001.13,109.0,19.16655921936035,3.1740798950195312,-0.36623999476432795,-0.41156551241874695,6.829115867614746,-7.712067127227782,0.0
519,294600.0,-26.76,-8.76,-26.76,ACCURACY_VERYGOOD,1001.13,109.0,19.16655921936035,3.1740798950195312,-0.36623999476432795,-0.41156551241874695,6.829115867614746,-7.712067127227782,0.0
520,89100.0,-21.89,-7.44,-28.13,ACCURACY_VERYGOOD,1001.07,110.0,20.021120071411133,11.719679832458494,2.3805599212646484,-1.1581261157989502,7.025327682495117,-6.087340831756593,0.0
521,89200.0,-24.0,-6.77,-27.89,ACCURACY_VERYGOOD,1001.07,110.0,20.021120071411133,11.719679832458494,2.3805599212646484,-1.1581261157989502,7.025327682495117,-6.087340831756593,0.05
522,89300.0,-23.27,-6.59,-28.55,ACCURACY_VERYGOOD,1001.08,110.0,-1.4039199352264404,2.9299199581146236,-0.5493599772453308,-0.4211367666721344,6.582655429840088,-7.817351341247559,0.0
523,89400.0,-24.71,-6.11,-27.71,ACCURACY_VERYGOOD,1001.08,110.0,-1.4039199352264404,2.9299199581146236,-0.5493599772453308,-0.4211367666721344,6.582655429840088,-7.817351341247559,0.0
524,89500.0,-21.89,-7.85,-28.97,ACCURACY_VERYGOOD,1001.07,110.0,-19.715919494628906,1.8312000036239624,-1.7701599597930908,-0.861416220664978,8.200202941894531,-6.465407371520996,0.0
525,294200.0,-26.09,-10.92,-26.76,ACCURACY_VERYGOOD,1001.11,107.0,15.931439399719238,-0.7324799895286559,0.976639986038208,-0.28235307335853577,5.685347080230713,-7.597211837768555,0.05
526,294300.0,-26.09,-9.59,-26.34,ACCURACY_VERYGOOD,1001.13,107.0,-4.089679718017578,0.6714400053024292,-3.906559944152832,-0.4546363055706024,6.467799663543701,-6.728617191314697,0.0
527,294400.0,-28.13,-8.03,-26.51,ACCURACY_VERYGOOD,1001.13,107.0,-4.089679718017578,0.6714400053024292,-3.906559944152832,-0.4546363055706024,6.467799663543701,-6.728617191314697,0.0
528,294500.0,-26.76,-9.17,-25.5,ACCURACY_VERYGOOD,1001.13,109.0,19.16655921936035,3.1740798950195312,-0.36623999476432795,-0.41156551241874695,6.829115867614746,-7.712067127227782,0.0
529,294600.0,-26.76,-8.76,-26.76,ACCURACY_VERYGOOD,1001.13,109.0,19.16655921936035,3.1740798950195312,-0.36623999476432795,-0.41156551241874695,6.829115867614746,-7.712067127227782,0.0
530,294700.0,-27.47,-8.51,-27.42,ACCURACY_VERYGOOD,1001.13,107.0,-27.040719985961914,3.723439931869507,-3.601359844207764,-0.09571290016174316,6.441478729248048,-7.278966426849365,0.0
531,294800.0,-26.76,-8.27,-25.85,ACCURACY_VERYGOOD,1001.13,107.0,-27.040719985961914,3.723439931869507,-3.601359844207764,-0.09571290016174316,6.441478729248048,-7.278966426849365,0.0
532,294900.0,-26.76,-8.27,-25.85,ACCURACY_VERYGOOD,1001.12,108.0,-27.040719985961914,3.723439931869507,-3.601359844207764,-0.09571290016174316,6.441478729248048,-7.278966426849365,0.0
533,92200.0,-24.0,-7.07,-29.39,ACCURACY_VERYGOOD,1001.07,109.0,-1.0376800298690796,2.1363999843597408,0.061039999127388,-0.2871387302875519,6.2333030700683585,-7.16650390625,0.11
534,92300.0,-22.61,-7.67,-27.53,ACCURACY_VERYGOOD,1001.06,108.0,-1.0376800298690796,2.1363999843597408,0.061039999127388,-0.2871387302875519,6.2333030700683585,-7.16650390625,0.0
535,92400.0,-22.61,-6.35,-29.15,ACCURACY_VERYGOOD,1001.06,108.0,12.818399429321287,0.488319993019104,1.7091200351715088,-0.14356936514377594,6.675975322723389,-7.812565803527832,0.0
536,92500.0,-21.89,-7.91,-31.13,ACCURACY_VERYGOOD,1001.05,110.0,12.818399429321287,0.488319993019104,1.7091200351715088,-0.14356936514377594,6.675975322723389,-7.812565803527832,0.0
