,Unnamed: 0,timestamp,mx,my,mz,mAc
1972,997.0,104700.0,65.51,5.27,-5.27,ACCURACY_BAD
1973,998.0,104800.0,65.51,5.27,-5.27,ACCURACY_BAD
1974,999.0,104900.0,75.29,-4.38,-6.35,ACCURACY_BAD
1975,1000.0,105000.0,80.87,-5.21,-3.77,ACCURACY_BAD
1976,1001.0,105100.0,82.97,-8.27,-1.25,ACCURACY_BAD
1977,1002.0,105200.0,83.63,-12.11,1.62,ACCURACY_BAD
1978,1003.0,105300.0,84.36,-7.31,0.35,ACCURACY_BAD
1979,1004.0,105400.0,82.97,-3.24,-1.01,ACCURACY_BAD
1980,990.0,104000.0,78.05,-10.85,-2.09,ACCURACY_BAD
1981,991.0,104100.0,76.68,-5.94,-3.95,ACCURACY_BAD
1982,992.0,104200.0,71.81,-2.15,-4.19,ACCURACY_BAD
1983,993.0,104300.0,68.33,3.17,-5.27,ACCURACY_BAD
1984,994.0,104400.0,64.86,7.73,-3.83,ACCURACY_BAD
1985,995.0,104500.0,64.86,9.11,-3.35,ACCURACY_BAD
1986,996.0,104600.0,62.03,6.17,-3.59,ACCURACY_BAD
1987,997.0,104700.0,65.51,5.27,-5.27,ACCURACY_BAD
1988,998.0,104800.0,65.51,5.27,-5.27,ACCURACY_BAD
1989,999.0,104900.0,75.29,-4.38,-6.35,ACCURACY_BAD
1990,1000.0,105000.0,80.87,-5.21,-3.77,ACCURACY_BAD
1991,1001.0,105100.0,82.97,-8.27,-1.25,ACCURACY_BAD
1992,1002.0,105200.0,83.63,-12.11,1.62,ACCURACY_BAD
1993,1003.0,105300.0,84.36,-7.31,0.35,ACCURACY_BAD
1994,1004.0,105400.0,82.97,-3.24,-1.01,ACCURACY_BAD
1995,1005.0,105500.0,80.87,2.09,-2.09,ACCURACY_BAD
1996,1006.0,105600.0,76.68,10.13,-4.44,ACCURACY_BAD
1997,1007.0,105700.0,69.72,13.67,-4.01,ACCURACY_BAD
1998,1008.0,105800.0,66.23,19.61,-4.01,ACCURACY_BAD
1999,1009.0,105900.0,66.23,19.61,-4.01,ACCURACY_BAD
2000,1010.0,106000.0,64.13,25.92,-1.43,ACCURACY_BAD
2001,1011.0,106100.0,66.23,22.61,-2.51,ACCURACY_BAD
2002,1012.0,106200.0,72.47,2.87,-6.77,ACCURACY_BAD
2003,1013.0,106300.0,81.59,-15.77,-5.09,ACCURACY_BAD
2004,1014.0,106400.0,84.36,-23.15,6.53,ACCURACY_BAD
2005,1015.0,106500.0,84.36,-24.35,16.85,ACCURACY_BAD
2006,1016.0,106600.0,82.97,-22.13,23.21,ACCURACY_BAD
2007,1017.0,106700.0,84.36,-16.02,20.21,ACCURACY_BAD
2008,1018.0,106800.0,84.36,-16.02,20.21,ACCURACY_BAD
2009,1019.0,106900.0,78.05,-2.39,14.03,ACCURACY_BAD
2010,1005.0,105500.0,80.87,2.09,-2.09,ACCURACY_BAD
2011,1006.0,105600.0,76.68,10.13,-4.44,ACCURACY_BAD
2012,1007.0,105700.0,69.72,13.67,-4.01,ACCURACY_BAD
2013,1008.0,105800.0,66.23,19.61,-4.01,ACCURACY_BAD
2014,1009.0,105900.0,66.23,19.61,-4.01,ACCURACY_BAD
2015,1010.0,106000.0,64.13,25.92,-1.43,ACCURACY_BAD
2016,1011.0,106100.0,66.23,22.61,-2.51,ACCURACY_BAD
2017,1012.0,106200.0,72.47,2.87,-6.77,ACCURACY_BAD
2018,1013.0,106300.0,81.59,-15.77,-5.09,ACCURACY_BAD
2019,1014.0,106400.0,84.36,-23.15,6.53,ACCURACY_BAD
2020,1015.0,106500.0,84.36,-24.35,16.85,ACCURACY_BAD
2021,1016.0,106600.0,82.97,-22.13,23.21,ACCURACY_BAD
2022,1017.0,106700.0,84.36,-16.02,20.21,ACCURACY_BAD
2023,1018.0,106800.0,84.36,-16.02,20.21,ACCURACY_BAD
2024,1019.0,106900.0,78.05,-2.39,14.03,ACCURACY_BAD
2025,1020.0,107000.0,76.68,10.55,7.61,ACCURACY_BAD
2026,1021.0,107100.0,71.09,20.45,10.85,ACCURACY_BAD
2027,1022.0,107200.0,65.51,25.97,16.19,ACCURACY_BAD
2028,1023.0,107300.0,60.65,27.0,26.45,ACCURACY_BAD
2029,1024.0,107400.0,65.51,21.84,33.36,ACCURACY_BAD
2030,1025.0,107500.0,76.01,12.42,44.45,ACCURACY_BAD
2031,1026.0,107600.0,89.22,8.34,61.55,ACCURACY_BAD
2032,1027.0,107700.0,99.72,28.19,56.63,ACCURACY_BAD
2033,1028.0,107800.0,92.04,21.18,44.45,ACCURACY_BAD
2034,1029.0,107900.0,83.63,18.77,45.05,ACCURACY_BAD
2035,1030.0,108000.0,78.05,20.34,47.03,ACCURACY_BAD
2036,1031.0,108100.0,71.81,19.68,48.89,ACCURACY_BAD
2037,1032.0,108200.0,69.0,17.15,50.21,ACCURACY_BAD
2038,1033.0,108300.0,67.61,12.65,55.13,ACCURACY_BAD
2039,1034.0,108400.0,63.41,10.55,63.71,ACCURACY_BAD
2040,1020.0,107000.0,76.68,10.55,7.61,ACCURACY_BAD
2041,1021.0,107100.0,71.09,20.45,10.85,ACCURACY_BAD
2042,1022.0,107200.0,65.51,25.97,16.19,ACCURACY_BAD
2043,1023.0,107300.0,60.65,27.0,26.45,ACCURACY_BAD
2044,1024.0,107400.0,65.51,21.84,33.36,ACCURACY_BAD
2045,1025.0,107500.0,76.01,12.42,44.45,ACCURACY_BAD
2046,1026.0,107600.0,89.22,8.34,61.55,ACCURACY_BAD
2047,1027.0,107700.0,99.72,28.19,56.63,ACCURACY_BAD
2048,1028.0,107800.0,92.04,21.18,44.45,ACCURACY_BAD
2049,1029.0,107900.0,83.63,18.77,45.05,ACCURACY_BAD
2050,1030.0,108000.0,78.05,20.34,47.03,ACCURACY_BAD
2051,1031.0,108100.0,71.81,19.68,48.89,ACCURACY_BAD
2052,1032.0,108200.0,69.0,17.15,50.21,ACCURACY_BAD
2053,1033.0,108300.0,67.61,12.65,55.13,ACCURACY_BAD
2054,1034.0,108400.0,63.41,10.55,63.71,ACCURACY_BAD
2055,1035.0,108500.0,64.86,4.5,70.97,ACCURACY_BAD
2056,1036.0,108600.0,63.41,4.5,71.63,ACCURACY_BAD
2057,1037.0,108700.0,62.03,5.75,67.08,ACCURACY_BAD
2058,1038.0,108800.0,60.65,6.77,57.47,ACCURACY_BAD
2059,1039.0,108900.0,60.65,4.01,50.21,ACCURACY_BAD
2060,1040.0,109000.0,62.75,-1.74,43.37,ACCURACY_BAD
2061,1041.0,109100.0,61.31,-6.71,47.45,ACCURACY_BAD
2062,1042.0,109200.0,59.27,-7.25,51.47,ACCURACY_BAD
2063,1043.0,109300.0,52.97,-6.77,54.47,ACCURACY_BAD
2064,1044.0,109400.0,50.87,-2.63,55.13,ACCURACY_BAD
2065,1045.0,109500.0,55.07,-8.09,54.05,ACCURACY_BAD
2066,1046.0,109600.0,55.73,-11.57,55.73,ACCURACY_BAD
2067,1047.0,109700.0,57.84,-12.47,56.21,ACCURACY_BAD
2068,1048.0,109800.0,59.27,-13.55,55.13,ACCURACY_BAD
2069,1049.0,109900.0,64.86,-12.71,54.71,ACCURACY_BAD
2070,1035.0,108500.0,64.86,4.5,70.97,ACCURACY_BAD
2071,1036.0,108600.0,63.41,4.5,71.63,ACCURACY_BAD
2072,1037.0,108700.0,62.03,5.75,67.08,ACCURACY_BAD
2073,1038.0,108800.0,60.65,6.77,57.47,ACCURACY_BAD
2074,1039.0,108900.0,60.65,4.01,50.21,ACCURACY_BAD
2075,1040.0,109000.0,62.75,-1.74,43.37,ACCURACY_BAD
2076,1041.0,109100.0,61.31,-6.71,47.45,ACCURACY_BAD
2077,1042.0,109200.0,59.27,-7.25,51.47,ACCURACY_BAD
2078,1043.0,109300.0,52.97,-6.77,54.47,ACCURACY_BAD
2079,1044.0,109400.0,50.87,-2.63,55.13,ACCURACY_BAD
2080,1045.0,109500.0,55.07,-8.09,54.05,ACCURACY_BAD
2081,1046.0,109600.0,55.73,-11.57,55.73,ACCURACY_BAD
2082,1047.0,109700.0,57.84,-12.47,56.21,ACCURACY_BAD
2083,1048.0,109800.0,59.27,-13.55,55.13,ACCURACY_BAD
2084,1049.0,109900.0,64.86,-12.71,54.71,ACCURACY_BAD
2085,1050.0,110000.0,66.9,-13.07,60.23,ACCURACY_BAD
2086,1051.0,110100.0,69.72,-14.09,61.37,ACCURACY_BAD
2087,1052.0,110200.0,70.43,-13.67,62.21,ACCURACY_BAD
2088,1053.0,110300.0,66.23,-12.59,61.07,ACCURACY_BAD
2089,1054.0,110400.0,59.93,-13.07,60.23,ACCURACY_BAD
2090,1055.0,110500.0,58.55,-10.85,60.29,ACCURACY_BAD
2091,1056.0,110600.0,55.73,-10.43,56.87,ACCURACY_BAD
2092,1057.0,110700.0,51.59,-5.4,59.21,ACCURACY_BAD
2093,1058.0,110800.0,49.5,-0.17,58.79,ACCURACY_BAD
2094,1059.0,110900.0,52.97,7.19,58.31,ACCURACY_BAD
2095,1060.0,111000.0,53.69,7.85,58.55,ACCURACY_BAD
2096,1061.0,111100.0,55.07,11.81,59.81,ACCURACY_BAD
2097,1062.0,111200.0,58.55,14.21,61.31,ACCURACY_BAD
2098,1063.0,111300.0,61.31,14.88,61.55,ACCURACY_BAD
2099,1064.0,111400.0,62.75,19.02,62.21,ACCURACY_BAD
