,timestamp,gx,gy,gz,pressure,light,uv,ax,ay,az,mx,my,mz,mAc
145,12500.0,139.65951538085938,31.37455940246582,221.3920745849609,1004.42,10.0,0.0,14.395221710205078,0.02392822504043579,-1.3495519161224363,68.33,-3.29,25.79,ACCURACY_BAD
146,12600.0,36.50191879272461,7.019599914550781,53.22687911987305,1004.41,16.0,0.0,7.058826446533202,1.5409778356552124,0.4689932465553284,67.61,-3.11,25.19,ACCURACY_BAD
147,12700.0,36.50191879272461,7.019599914550781,53.22687911987305,1004.41,16.0,0.0,7.058826446533202,1.5409778356552124,0.4689932465553284,68.33,0.11,24.11,ACCURACY_BAD
148,12800.0,36.50191879272461,7.019599914550781,53.22687911987305,1004.41,11.0,0.0,7.058826446533202,1.5409778356552124,0.4689932465553284,67.61,-0.95,23.03,ACCURACY_BAD
149,12900.0,52.86063766479492,-40.34743881225586,-155.3468017578125,1004.41,11.0,0.0,14.356935501098633,1.3639088869094849,-1.5529417991638184,70.43,0.35,23.51,ACCURACY_BAD
150,13000.0,52.86063766479492,-40.34743881225586,-155.3468017578125,1004.39,3.0,0.0,14.356935501098633,1.3639088869094849,-1.5529417991638184,70.43,5.81,26.63,ACCURACY_BAD
151,13100.0,-177.38223266601562,-8.545599937438965,-118.05136108398438,1004.39,3.0,0.11,8.709875106811522,1.801795244216919,-2.1056838035583496,70.43,6.0,26.03,ACCURACY_BAD
152,13200.0,-177.38223266601562,-8.545599937438965,-118.05136108398438,1004.37,3.0,0.0,8.709875106811522,1.801795244216919,-2.1056838035583496,71.09,6.65,24.11,ACCURACY_BAD
153,13300.0,-3.2961599826812744,-17.030158996582028,-27.34592056274414,1004.37,3.0,0.0,9.10229778289795,3.455235719680786,-3.6323046684265137,69.72,3.59,22.37,ACCURACY_BAD
154,13400.0,-3.2961599826812744,-17.030158996582028,-27.34592056274414,1004.35,3.0,0.0,9.10229778289795,3.455235719680786,-3.6323046684265137,66.9,-0.77,20.27,ACCURACY_BAD
155,13500.0,-3.2961599826812744,-17.030158996582028,-27.34592056274414,1004.35,3.0,0.0,9.10229778289795,3.455235719680786,-3.6323046684265137,66.9,-5.33,20.87,ACCURACY_BAD
156,13600.0,102.05887603759766,-14.95479965209961,147.53367614746094,1004.35,3.0,0.0,12.222538948059082,-1.56969153881073,-2.380858421325684,64.13,-12.35,31.37,ACCURACY_BAD
157,13700.0,102.05887603759766,-14.95479965209961,147.53367614746094,1004.35,3.0,0.0,12.222538948059082,-1.56969153881073,-2.380858421325684,67.61,-9.35,44.39,ACCURACY_BAD
158,13800.0,1.953279972076416,55.48535919189453,144.0543975830078,1004.34,9.0,0.0,6.4079790115356445,0.5335994362831116,-2.868994235992432,65.51,-6.89,48.05,ACCURACY_BAD
159,13900.0,1.953279972076416,55.48535919189453,144.0543975830078,1004.34,9.0,0.0,6.4079790115356445,0.5335994362831116,-2.868994235992432,62.75,-8.34,52.55,ACCURACY_BAD
160,13000.0,52.86063766479492,-40.34743881225586,-155.3468017578125,1004.39,3.0,0.0,14.356935501098633,1.3639088869094849,-1.5529417991638184,70.43,5.81,26.63,ACCURACY_BAD
161,13100.0,-177.38223266601562,-8.545599937438965,-118.05136108398438,1004.39,3.0,0.11,8.709875106811522,1.801795244216919,-2.1056838035583496,70.43,6.0,26.03,ACCURACY_BAD
162,13200.0,-177.38223266601562,-8.545599937438965,-118.05136108398438,1004.37,3.0,0.0,8.709875106811522,1.801795244216919,-2.1056838035583496,71.09,6.65,24.11,ACCURACY_BAD
163,13300.0,-3.2961599826812744,-17.030158996582028,-27.34592056274414,1004.37,3.0,0.0,9.10229778289795,3.455235719680786,-3.6323046684265137,69.72,3.59,22.37,ACCURACY_BAD
164,13400.0,-3.2961599826812744,-17.030158996582028,-27.34592056274414,1004.35,3.0,0.0,9.10229778289795,3.455235719680786,-3.6323046684265137,66.9,-0.77,20.27,ACCURACY_BAD
165,13500.0,-3.2961599826812744,-17.030158996582028,-27.34592056274414,1004.35,3.0,0.0,9.10229778289795,3.455235719680786,-3.6323046684265137,66.9,-5.33,20.87,ACCURACY_BAD
166,13600.0,102.05887603759766,-14.95479965209961,147.53367614746094,1004.35,3.0,0.0,12.222538948059082,-1.56969153881073,-2.380858421325684,64.13,-12.35,31.37,ACCURACY_BAD
167,13700.0,102.05887603759766,-14.95479965209961,147.53367614746094,1004.35,3.0,0.0,12.222538948059082,-1.56969153881073,-2.380858421325684,67.61,-9.35,44.39,ACCURACY_BAD
168,13800.0,1.953279972076416,55.48535919189453,144.0543975830078,1004.34,9.0,0.0,6.4079790115356445,0.5335994362831116,-2.868994235992432,65.51,-6.89,48.05,ACCURACY_BAD
169,13900.0,1.953279972076416,55.48535919189453,144.0543975830078,1004.34,9.0,0.0,6.4079790115356445,0.5335994362831116,-2.868994235992432,62.75,-8.34,52.55,ACCURACY_BAD
170,14000.0,-38.4552001953125,81.91567993164062,-55.79055786132813,1004.34,20.0,0.0,6.790830135345459,3.067598581314087,-3.1369905471801762,62.75,-16.85,51.95,ACCURACY_BAD
171,14100.0,-38.4552001953125,81.91567993164062,-55.79055786132813,1004.34,20.0,0.0,6.790830135345459,3.067598581314087,-3.1369905471801762,59.27,-26.34,47.45,ACCURACY_BAD
172,14200.0,-38.4552001953125,81.91567993164062,-55.79055786132813,1004.33,17.0,0.0,6.790830135345459,3.067598581314087,-3.1369905471801762,57.84,-33.41,40.13,ACCURACY_BAD
173,14300.0,-78.37535858154297,77.2155990600586,-90.5223159790039,1004.33,17.0,0.0,8.504091262817383,5.592026710510254,-0.1627119481563568,56.45,-34.91,26.87,ACCURACY_BAD
174,14400.0,-78.37535858154297,77.2155990600586,-90.5223159790039,1004.33,15.0,0.0,8.504091262817383,5.592026710510254,-0.1627119481563568,58.55,-31.55,16.61,ACCURACY_BAD
175,14500.0,-207.7801513671875,59.20879745483398,-115.79287719726562,1004.33,15.0,0.0,5.718846321105957,4.369294166564941,-4.2448673248291025,65.51,-31.73,21.6,ACCURACY_BAD
176,14600.0,-207.7801513671875,59.20879745483398,-115.79287719726562,1004.33,9.0,0.0,5.718846321105957,4.369294166564941,-4.2448673248291025,67.61,-32.34,25.61,ACCURACY_BAD
177,14700.0,-207.7801513671875,59.20879745483398,-115.79287719726562,1004.33,9.0,0.0,5.718846321105957,4.369294166564941,-4.2448673248291025,70.43,-31.67,25.79,ACCURACY_BAD
178,14800.0,55.30223846435547,7.507919788360598,-7.446879863739014,1004.34,7.0,0.0,10.600205421447754,3.4097721576690674,-3.1824538707733154,70.43,-34.91,29.03,ACCURACY_BAD
179,14900.0,55.30223846435547,7.507919788360598,-7.446879863739014,1004.34,7.0,0.0,10.600205421447754,3.4097721576690674,-3.1824538707733154,67.61,-41.87,30.29,ACCURACY_BAD
180,14000.0,-38.4552001953125,81.91567993164062,-55.79055786132813,1004.34,20.0,0.0,6.790830135345459,3.067598581314087,-3.1369905471801762,62.75,-16.85,51.95,ACCURACY_BAD
181,14100.0,-38.4552001953125,81.91567993164062,-55.79055786132813,1004.34,20.0,0.0,6.790830135345459,3.067598581314087,-3.1369905471801762,59.27,-26.34,47.45,ACCURACY_BAD
182,14200.0,-38.4552001953125,81.91567993164062,-55.79055786132813,1004.33,17.0,0.0,6.790830135345459,3.067598581314087,-3.1369905471801762,57.84,-33.41,40.13,ACCURACY_BAD
183,14300.0,-78.37535858154297,77.2155990600586,-90.5223159790039,1004.33,17.0,0.0,8.504091262817383,5.592026710510254,-0.1627119481563568,56.45,-34.91,26.87,ACCURACY_BAD
184,14400.0,-78.37535858154297,77.2155990600586,-90.5223159790039,1004.33,15.0,0.0,8.504091262817383,5.592026710510254,-0.1627119481563568,58.55,-31.55,16.61,ACCURACY_BAD
185,14500.0,-207.7801513671875,59.20879745483398,-115.79287719726562,1004.33,15.0,0.0,5.718846321105957,4.369294166564941,-4.2448673248291025,65.51,-31.73,21.6,ACCURACY_BAD
186,14600.0,-207.7801513671875,59.20879745483398,-115.79287719726562,1004.33,9.0,0.0,5.718846321105957,4.369294166564941,-4.2448673248291025,67.61,-32.34,25.61,ACCURACY_BAD
187,14700.0,-207.7801513671875,59.20879745483398,-115.79287719726562,1004.33,9.0,0.0,5.718846321105957,4.369294166564941,-4.2448673248291025,70.43,-31.67,25.79,ACCURACY_BAD
188,14800.0,55.30223846435547,7.507919788360598,-7.446879863739014,1004.34,7.0,0.0,10.600205421447754,3.4097721576690674,-3.1824538707733154,70.43,-34.91,29.03,ACCURACY_BAD
189,14900.0,55.30223846435547,7.507919788360598,-7.446879863739014,1004.34,7.0,0.0,10.600205421447754,3.4097721576690674,-3.1824538707733154,67.61,-41.87,30.29,ACCURACY_BAD
190,15000.0,39.00455856323242,58.964637756347656,84.6014404296875,1004.33,10.0,0.0,10.810771942138672,2.057827472686768,-2.383251428604126,64.86,-46.43,30.95,ACCURACY_BAD
191,15100.0,39.00455856323242,58.964637756347656,84.6014404296875,1004.33,10.0,0.0,10.810771942138672,2.057827472686768,-2.383251428604126,68.33,-49.13,27.95,ACCURACY_BAD
192,15200.0,-25.27055931091309,38.88248062133789,-45.35271835327149,1004.32,18.0,0.0,12.270394325256348,1.057627558708191,-1.6773687601089478,73.19,-50.52,23.21,ACCURACY_BAD
193,15300.0,-25.27055931091309,38.88248062133789,-45.35271835327149,1004.32,18.0,0.0,12.270394325256348,1.057627558708191,-1.6773687601089478,80.87,-45.41,12.11,ACCURACY_BAD
194,15400.0,-25.27055931091309,38.88248062133789,-45.35271835327149,1004.31,16.0,0.0,12.270394325256348,1.057627558708191,-1.6773687601089478,87.83,-40.07,2.51,ACCURACY_BAD
195,15500.0,-110.60447692871094,23.25623893737793,-127.3904800415039,1004.31,16.0,0.0,8.030312538146973,2.3736801147460938,-1.6079767942428589,94.13,-30.35,-0.65,ACCURACY_BAD
196,15600.0,-110.60447692871094,23.25623893737793,-127.3904800415039,1004.32,12.0,0.0,8.030312538146973,2.3736801147460938,-1.6079767942428589,94.79,-25.55,-4.07,ACCURACY_BAD
197,15700.0,-20.570480346679688,-15.443120002746582,-70.86743927001953,1004.32,12.0,0.0,8.700303077697754,6.175874710083008,-3.460021495819092,95.51,-29.09,-4.5,ACCURACY_BAD
198,15800.0,-20.570480346679688,-15.443120002746582,-70.86743927001953,1004.33,7.0,0.0,8.700303077697754,6.175874710083008,-3.460021495819092,87.18,-40.79,2.27,ACCURACY_BAD
199,15900.0,64.82447814941406,-32.35120010375977,69.82975769042969,1004.33,7.0,0.0,10.475777626037598,5.094319343566895,-2.5938196182250977,81.59,-45.41,12.11,ACCURACY_BAD
200,15000.0,39.00455856323242,58.964637756347656,84.6014404296875,1004.33,10.0,0.0,10.810771942138672,2.057827472686768,-2.383251428604126,64.86,-46.43,30.95,ACCURACY_BAD
201,15100.0,39.00455856323242,58.964637756347656,84.6014404296875,1004.33,10.0,0.0,10.810771942138672,2.057827472686768,-2.383251428604126,68.33,-49.13,27.95,ACCURACY_BAD
202,15200.0,-25.27055931091309,38.88248062133789,-45.35271835327149,1004.32,18.0,0.0,12.270394325256348,1.057627558708191,-1.6773687601089478,73.19,-50.52,23.21,ACCURACY_BAD
203,15300.0,-25.27055931091309,38.88248062133789,-45.35271835327149,1004.32,18.0,0.0,12.270394325256348,1.057627558708191,-1.6773687601089478,80.87,-45.41,12.11,ACCURACY_BAD
204,15400.0,-25.27055931091309,38.88248062133789,-45.35271835327149,1004.31,16.0,0.0,12.270394325256348,1.057627558708191,-1.6773687601089478,87.83,-40.07,2.51,ACCURACY_BAD
205,15500.0,-110.60447692871094,23.25623893737793,-127.3904800415039,1004.31,16.0,0.0,8.030312538146973,2.3736801147460938,-1.6079767942428589,94.13,-30.35,-0.65,ACCURACY_BAD
206,15600.0,-110.60447692871094,23.25623893737793,-127.3904800415039,1004.32,12.0,0.0,8.030312538146973,2.3736801147460938,-1.6079767942428589,94.79,-25.55,-4.07,ACCURACY_BAD
207,15700.0,-20.570480346679688,-15.443120002746582,-70.86743927001953,1004.32,12.0,0.0,8.700303077697754,6.175874710083008,-3.460021495819092,95.51,-29.09,-4.5,ACCURACY_BAD
208,15800.0,-20.570480346679688,-15.443120002746582,-70.86743927001953,1004.33,7.0,0.0,8.700303077697754,6.175874710083008,-3.460021495819092,87.18,-40.79,2.27,ACCURACY_BAD
209,15900.0,64.82447814941406,-32.35120010375977,69.82975769042969,1004.33,7.0,0.0,10.475777626037598,5.094319343566895,-2.5938196182250977,81.59,-45.41,12.11,ACCURACY_BAD
210,16000.0,64.82447814941406,-32.35120010375977,69.82975769042969,1004.31,10.0,0.0,10.475777626037598,5.094319343566895,-2.5938196182250977,66.23,-50.39,14.03,ACCURACY_BAD
211,16100.0,20.814640045166016,38.69935989379883,105.8433609008789,1004.31,10.0,0.0,8.250452041625978,1.5002998113632202,-0.672383189201355,59.93,-53.45,14.51,ACCURACY_BAD
212,16200.0,20.814640045166016,38.69935989379883,105.8433609008789,1004.3,13.0,0.0,8.250452041625978,1.5002998113632202,-0.672383189201355,59.27,-54.77,16.13,ACCURACY_BAD
213,16300.0,32.168079376220696,7.446879863739014,-8.606639862060549,1004.3,13.0,0.0,10.102496147155762,1.761117458343506,-0.8853443264961243,65.51,-54.05,18.53,ACCURACY_BAD
214,16400.0,32.168079376220696,7.446879863739014,-8.606639862060549,1004.29,12.0,0.0,10.102496147155762,1.761117458343506,-0.8853443264961243,76.01,-54.11,12.11,ACCURACY_BAD
215,16500.0,32.168079376220696,7.446879863739014,-8.606639862060549,1004.29,12.0,0.0,10.102496147155762,1.761117458343506,-0.8853443264961243,83.63,-45.77,6.35,ACCURACY_BAD
216,16600.0,-55.60744094848633,-7.019599914550781,-108.59015655517578,1004.29,10.0,0.0,9.164510726928713,1.4883356094360352,-3.3738799095153813,88.55,-40.13,0.35,ACCURACY_BAD
217,16700.0,-55.60744094848633,-7.019599914550781,-108.59015655517578,1004.29,10.0,0.0,9.164510726928713,1.4883356094360352,-3.3738799095153813,93.41,-35.34,-0.83,ACCURACY_BAD
218,16800.0,-32.900558471679695,3.4182400703430176,-53.04375839233398,1004.3,10.0,0.0,6.790830135345459,3.7232320308685294,-3.1752755641937256,91.31,-33.65,-3.83,ACCURACY_BAD
219,16900.0,-32.900558471679695,3.4182400703430176,-53.04375839233398,1004.3,10.0,0.0,6.790830135345459,3.7232320308685294,-3.1752755641937256,88.55,-33.23,-7.25,ACCURACY_BAD
220,16000.0,64.82447814941406,-32.35120010375977,69.82975769042969,1004.31,10.0,0.0,10.475777626037598,5.094319343566895,-2.5938196182250977,66.23,-50.39,14.03,ACCURACY_BAD
221,16100.0,20.814640045166016,38.69935989379883,105.8433609008789,1004.31,10.0,0.0,8.250452041625978,1.5002998113632202,-0.672383189201355,59.93,-53.45,14.51,ACCURACY_BAD
222,16200.0,20.814640045166016,38.69935989379883,105.8433609008789,1004.3,13.0,0.0,8.250452041625978,1.5002998113632202,-0.672383189201355,59.27,-54.77,16.13,ACCURACY_BAD
223,16300.0,32.168079376220696,7.446879863739014,-8.606639862060549,1004.3,13.0,0.0,10.102496147155762,1.761117458343506,-0.8853443264961243,65.51,-54.05,18.53,ACCURACY_BAD
224,16400.0,32.168079376220696,7.446879863739014,-8.606639862060549,1004.29,12.0,0.0,10.102496147155762,1.761117458343506,-0.8853443264961243,76.01,-54.11,12.11,ACCURACY_BAD
225,16500.0,32.168079376220696,7.446879863739014,-8.606639862060549,1004.29,12.0,0.0,10.102496147155762,1.761117458343506,-0.8853443264961243,83.63,-45.77,6.35,ACCURACY_BAD
226,16600.0,-55.60744094848633,-7.019599914550781,-108.59015655517578,1004.29,10.0,0.0,9.164510726928713,1.4883356094360352,-3.3738799095153813,88.55,-40.13,0.35,ACCURACY_BAD
227,16700.0,-55.60744094848633,-7.019599914550781,-108.59015655517578,1004.29,10.0,0.0,9.164510726928713,1.4883356094360352,-3.3738799095153813,93.41,-35.34,-0.83,ACCURACY_BAD
228,16800.0,-32.900558471679695,3.4182400703430176,-53.04375839233398,1004.3,10.0,0.0,6.790830135345459,3.7232320308685294,-3.1752755641937256,91.31,-33.65,-3.83,ACCURACY_BAD
229,16900.0,-32.900558471679695,3.4182400703430176,-53.04375839233398,1004.3,10.0,0.0,6.790830135345459,3.7232320308685294,-3.1752755641937256,88.55,-33.23,-7.25,ACCURACY_BAD
230,17000.0,-32.900558471679695,3.4182400703430176,-53.04375839233398,1004.29,8.0,0.0,6.790830135345459,3.7232320308685294,-3.1752755641937256,80.15,-46.13,-5.75,ACCURACY_BAD
231,17100.0,-28.62775993347168,-35.83047866821289,15.68727970123291,1004.29,8.0,0.05,9.614361763000488,4.49132776260376,-3.6514470577239986,68.33,-56.39,7.85,ACCURACY_BAD
232,17200.0,-28.62775993347168,-35.83047866821289,15.68727970123291,1004.28,9.0,0.0,9.614361763000488,4.49132776260376,-3.6514470577239986,56.45,-61.91,20.27,ACCURACY_BAD
233,17300.0,220.72064208984366,4.089679718017578,95.28343963623048,1004.28,9.0,0.16,10.82034397125244,1.8448662757873533,-1.5122638940811155,48.11,-60.41,17.94,ACCURACY_BAD
234,17400.0,220.72064208984366,4.089679718017578,95.28343963623048,1004.27,12.0,0.0,10.82034397125244,1.8448662757873533,-1.5122638940811155,43.2,-58.31,11.46,ACCURACY_BAD
235,17500.0,-15.870399475097654,49.68655776977539,72.5765609741211,1004.27,12.0,0.0,9.585646629333496,1.782652735710144,-0.2847459018230438,41.81,-57.53,8.88,ACCURACY_BAD
236,17600.0,-15.870399475097654,49.68655776977539,72.5765609741211,1004.28,15.0,0.0,9.585646629333496,1.782652735710144,-0.2847459018230438,50.87,-61.43,7.61,ACCURACY_BAD
237,17700.0,-23.62248039245605,-34.487598419189446,-103.3407211303711,1004.28,15.0,0.0,12.514461517333984,1.0695916414260864,-1.1868400573730469,66.23,-60.77,9.96,ACCURACY_BAD
238,17800.0,-23.62248039245605,-34.487598419189446,-103.3407211303711,1004.28,15.0,0.0,12.514461517333984,1.0695916414260864,-1.1868400573730469,78.77,-50.93,-4.5,ACCURACY_BAD
239,17900.0,-23.62248039245605,-34.487598419189446,-103.3407211303711,1004.28,15.0,0.0,12.514461517333984,1.0695916414260864,-1.1868400573730469,89.22,-38.7,-15.42,ACCURACY_BAD
240,17000.0,-32.900558471679695,3.4182400703430176,-53.04375839233398,1004.29,8.0,0.0,6.790830135345459,3.7232320308685294,-3.1752755641937256,80.15,-46.13,-5.75,ACCURACY_BAD
241,17100.0,-28.62775993347168,-35.83047866821289,15.68727970123291,1004.29,8.0,0.05,9.614361763000488,4.49132776260376,-3.6514470577239986,68.33,-56.39,7.85,ACCURACY_BAD
242,17200.0,-28.62775993347168,-35.83047866821289,15.68727970123291,1004.28,9.0,0.0,9.614361763000488,4.49132776260376,-3.6514470577239986,56.45,-61.91,20.27,ACCURACY_BAD
243,17300.0,220.72064208984366,4.089679718017578,95.28343963623048,1004.28,9.0,0.16,10.82034397125244,1.8448662757873533,-1.5122638940811155,48.11,-60.41,17.94,ACCURACY_BAD
244,17400.0,220.72064208984366,4.089679718017578,95.28343963623048,1004.27,12.0,0.0,10.82034397125244,1.8448662757873533,-1.5122638940811155,43.2,-58.31,11.46,ACCURACY_BAD
245,17500.0,-15.870399475097654,49.68655776977539,72.5765609741211,1004.27,12.0,0.0,9.585646629333496,1.782652735710144,-0.2847459018230438,41.81,-57.53,8.88,ACCURACY_BAD
246,17600.0,-15.870399475097654,49.68655776977539,72.5765609741211,1004.28,15.0,0.0,9.585646629333496,1.782652735710144,-0.2847459018230438,50.87,-61.43,7.61,ACCURACY_BAD
247,17700.0,-23.62248039245605,-34.487598419189446,-103.3407211303711,1004.28,15.0,0.0,12.514461517333984,1.0695916414260864,-1.1868400573730469,66.23,-60.77,9.96,ACCURACY_BAD
248,17800.0,-23.62248039245605,-34.487598419189446,-103.3407211303711,1004.28,15.0,0.0,12.514461517333984,1.0695916414260864,-1.1868400573730469,78.77,-50.93,-4.5,ACCURACY_BAD
249,17900.0,-23.62248039245605,-34.487598419189446,-103.3407211303711,1004.28,15.0,0.0,12.514461517333984,1.0695916414260864,-1.1868400573730469,89.22,-38.7,-15.42,ACCURACY_BAD
250,18000.0,-174.14710998535156,8.301440238952638,-111.0317611694336,1004.28,11.0,0.0,9.839285850524902,1.8424735069274905,-2.155933380126953,94.79,-26.21,-17.69,ACCURACY_BAD
251,18100.0,-174.14710998535156,8.301440238952638,-111.0317611694336,1004.28,11.0,0.0,9.839285850524902,1.8424735069274905,-2.155933380126953,96.23,-17.94,-20.69,ACCURACY_BAD
252,18200.0,-53.59312057495117,-7.080639839172362,-51.09048080444336,1004.26,10.0,0.0,8.810372352600098,3.1513471603393555,-2.517249345779419,92.04,-21.47,-21.18,ACCURACY_BAD
253,18300.0,-53.59312057495117,-7.080639839172362,-51.09048080444336,1004.26,10.0,0.0,8.810372352600098,3.1513471603393555,-2.517249345779419,83.63,-34.79,-20.52,ACCURACY_BAD
254,18400.0,-53.59312057495117,-7.080639839172362,-51.09048080444336,1004.26,8.0,0.0,8.810372352600098,3.1513471603393555,-2.517249345779419,70.43,-49.37,-18.11,ACCURACY_BAD
255,18500.0,100.0445556640625,-37.29544067382813,86.61576080322266,1004.26,8.0,0.0,13.921442031860352,2.553141593933105,-3.768695831298828,56.45,-60.95,-0.65,ACCURACY_BAD
256,18600.0,100.0445556640625,-37.29544067382813,86.61576080322266,1004.26,14.0,0.0,13.921442031860352,2.553141593933105,-3.768695831298828,50.87,-63.53,2.7,ACCURACY_BAD
257,18700.0,122.99559783935548,38.02791976928711,140.14784240722656,1004.26,14.0,0.0,10.365707397460938,0.902094066143036,-1.0145567655563354,48.11,-63.53,2.7,ACCURACY_BAD
258,18800.0,122.99559783935548,38.02791976928711,140.14784240722656,1004.26,18.0,0.0,10.365707397460938,0.902094066143036,-1.0145567655563354,49.5,-62.27,-3.24,ACCURACY_BAD
259,18900.0,-22.70688056945801,18.37303924560547,-7.935199737548827,1004.26,18.0,0.0,9.308080673217773,1.3663017749786377,0.17706887423992154,52.97,-59.03,-6.42,ACCURACY_BAD
260,18000.0,-174.14710998535156,8.301440238952638,-111.0317611694336,1004.28,11.0,0.0,9.839285850524902,1.8424735069274905,-2.155933380126953,94.79,-26.21,-17.69,ACCURACY_BAD
