,timestamp,ax,ay,az,timestamp,mx,my,mz,timestamp,gx,gy,gz,timestamp,lax,lay,laz,timestamp,pressure,timestamp,grx,gry,grz
4838,248800.0,-8.173206329345701,-2.0871453285217285,4.666299343109131,248800.0,-11.829999923706055,-19.191999435424805,-31.79700088500977,248800.0,0.013439035043120384,-0.02351831272244453,-0.0708603709936142,248800.0,0.12336540222167967,0.17821288108825686,-0.04596757888793945,248800.0,1000.1500244140624,248800.0,-8.296571731567383,-2.2653582096099854,4.71226692199707
4839,248900.0,-8.08282470703125,-2.1817162036895748,4.656722068786621,248900.0,-11.829999923706055,-19.191999435424805,-31.79700088500977,248900.0,0.021074850112199783,-0.0051923547871410855,-0.0757472887635231,248900.0,0.21570205688476565,0.09158992767333984,-0.04826879501342773,248900.0,1000.1900024414064,248900.0,-8.298526763916017,-2.273306131362915,4.704990863800049
4840,249000.0,-8.20612621307373,-2.1894974708557133,4.619013786315918,249000.0,-11.829999923706055,-19.191999435424805,-31.79700088500977,249000.0,0.01893682219088077,0.002443460980430245,-0.06719517707824707,249000.0,0.1065349578857422,0.07876896858215332,-0.06340360641479492,249000.0,1000.1300048828124,249000.0,-8.312661170959473,-2.2682664394378658,4.682417392730713
4841,249100.0,-8.20612621307373,-2.1894974708557133,4.619013786315918,249100.0,-11.829999923706055,-19.191999435424805,-31.79700088500977,249100.0,0.01893682219088077,0.002443460980430245,-0.06719517707824707,249100.0,0.1065349578857422,0.07876896858215332,-0.06340360641479492,249100.0,1000.1300048828124,249100.0,-8.312661170959473,-2.2682664394378658,4.682417392730713
4842,249200.0,-8.112154006958008,-2.211045265197754,4.60165548324585,249200.0,-11.829999923706055,-19.191999435424805,-31.79700088500977,249200.0,0.03817907720804215,-0.004886921960860491,-0.08124507963657379,249200.0,0.20060348510742188,0.06008243560791016,-0.07920217514038086,249200.0,1000.1599731445312,249200.0,-8.31275749206543,-2.271127700805664,4.680857658386231
4843,249300.0,-8.112154006958008,-2.211045265197754,4.60165548324585,249300.0,-11.829999923706055,-19.191999435424805,-32.141998291015625,249300.0,0.03817907720804215,-0.004886921960860491,-0.08124507963657379,249300.0,0.20060348510742188,0.06008243560791016,-0.07920217514038086,249300.0,1000.1599731445312,249300.0,-8.31275749206543,-2.271127700805664,4.680857658386231
4844,249400.0,-8.209717750549316,-2.207453966140747,4.524442672729492,249400.0,-11.829999923706055,-19.191999435424805,-32.141998291015625,249400.0,0.03451388701796532,-0.001832595793530345,-0.05100724846124649,249400.0,0.12110042572021484,0.02173614501953125,-0.1444540023803711,249400.0,1000.1300048828124,249400.0,-8.330818176269531,-2.2291901111602783,4.668896675109863
4845,249500.0,-8.209717750549316,-2.207453966140747,4.524442672729492,249500.0,-11.829999923706055,-19.191999435424805,-32.141998291015625,249500.0,0.03451388701796532,-0.001832595793530345,-0.05100724846124649,249500.0,0.12110042572021484,0.02173614501953125,-0.1444540023803711,249500.0,1000.1300048828124,249500.0,-8.330818176269531,-2.2291901111602783,4.668896675109863
4846,249600.0,-8.352770805358888,-2.405574083328247,4.744709014892578,249600.0,-11.829999923706055,-19.191999435424805,-32.141998291015625,249600.0,0.03359758853912353,-0.026572637259960168,-0.10842858254909517,249600.0,-0.05464458465576172,-0.1199970245361328,0.04496145248413086,249600.0,1000.1500244140624,249600.0,-8.298126220703125,-2.2855770587921143,4.699747562408447
4847,249700.0,-8.352770805358888,-2.405574083328247,4.744709014892578,249700.0,-11.829999923706055,-19.191999435424805,-32.141998291015625,249700.0,0.03359758853912353,-0.026572637259960168,-0.10842858254909517,249700.0,-0.05464458465576172,-0.1199970245361328,0.04496145248413086,249700.0,1000.1500244140624,249700.0,-8.298126220703125,-2.2855770587921143,4.699747562408447
4848,249800.0,-8.275558471679688,-2.240972757339477,4.4957122802734375,249800.0,-11.829999923706055,-19.191999435424805,-32.141998291015625,249800.0,0.032070424407720566,0.017104227095842358,-0.07727445662021637,249800.0,0.04694271087646485,0.043994665145874016,-0.16103506088256836,249800.0,1000.1599731445312,249800.0,-8.322501182556152,-2.284967422485352,4.656747341156006
4849,249900.0,-7.796119213104247,-2.3098061084747314,4.800972938537598,249900.0,-11.508999824523926,-19.513999938964844,-32.141998291015625,249900.0,0.0051923547871410855,0.017409659922122955,-0.04948008432984352,249900.0,0.5487046241760254,-0.03130006790161133,0.1811552047729492,249900.0,1000.1400146484376,249900.0,-8.344823837280272,-2.27850604057312,4.619817733764648
4850,250000.0,-7.796119213104247,-2.3098061084747314,4.800972938537598,250000.0,-11.508999824523926,-19.513999938964844,-31.841999053955078,250000.0,0.0051923547871410855,0.017409659922122955,-0.04948008432984352,250000.0,0.5487046241760254,-0.03130006790161133,0.1811552047729492,250000.0,1000.1400146484376,250000.0,-8.344823837280272,-2.27850604057312,4.619817733764648
4851,250100.0,-8.307281494140625,-2.1811177730560303,4.292205333709717,250100.0,-11.508999824523926,-19.513999938964844,-31.841999053955078,250100.0,0.015271631069481371,0.0064140851609408855,-0.030543262138962742,250100.0,0.07443523406982422,0.038814306259155266,-0.2891831398010254,250100.0,1000.1300048828124,250100.0,-8.381716728210451,-2.219932079315185,4.581388473510742
4852,250200.0,-8.307281494140625,-2.1811177730560303,4.292205333709717,250200.0,-11.508999824523926,-19.513999938964844,-31.841999053955078,250200.0,0.015271631069481371,0.0064140851609408855,-0.030543262138962742,250200.0,0.07443523406982422,0.038814306259155266,-0.2891831398010254,250200.0,1000.1300048828124,250200.0,-8.381716728210451,-2.219932079315185,4.581388473510742
4853,250300.0,-7.948749542236327,-2.123058319091797,4.549582004547119,250300.0,-11.508999824523926,-19.513999938964844,-31.841999053955078,250300.0,0.06688974797725677,-0.002443460980430245,-0.07971791177988052,250300.0,0.432464599609375,0.0776371955871582,-0.04199361801147461,250300.0,1000.0900268554688,250300.0,-8.381214141845701,-2.200695514678955,4.591575622558594
4854,250400.0,-7.948749542236327,-2.123058319091797,4.549582004547119,250400.0,-11.508999824523926,-19.513999938964844,-31.841999053955078,250400.0,0.06688974797725677,-0.002443460980430245,-0.07971791177988052,250400.0,0.432464599609375,0.0776371955871582,-0.04199361801147461,250400.0,1000.0900268554688,250400.0,-8.381214141845701,-2.200695514678955,4.591575622558594
4855,250500.0,-7.597400665283202,-2.2619221210479736,4.671686172485352,250500.0,-11.508999824523926,-19.513999938964844,-31.841999053955078,250500.0,0.09437867999076843,-0.03176499158143997,-0.11942415684461595,250500.0,0.7335891723632812,-0.031322479248046875,0.0037713050842285156,250500.0,1000.1900024414064,250500.0,-8.330989837646483,-2.2305996417999268,4.667914867401123
4856,250600.0,-7.597400665283202,-2.2619221210479736,4.671686172485352,250600.0,-11.508999824523926,-19.513999938964844,-31.841999053955078,250600.0,0.09437867999076843,-0.03176499158143997,-0.11942415684461595,250600.0,0.7335891723632812,-0.031322479248046875,0.0037713050842285156,250600.0,1000.1900024414064,250600.0,-8.330989837646483,-2.2305996417999268,4.667914867401123
4857,250700.0,-8.696937561035156,-2.0374655723571777,4.489128112792969,250700.0,-11.508999824523926,-19.513999938964844,-31.841999053955078,250700.0,0.0403171069920063,-0.08765916526317596,-0.08918632566928864,250700.0,-0.4267873764038086,0.18939542770385745,-0.2874922752380371,250700.0,1000.0700073242188,250700.0,-8.270150184631348,-2.226861000061035,4.776620388031006
4858,250800.0,-8.025363922119139,-2.210446834564209,4.578312397003174,250800.0,-11.508999824523926,-19.513999938964844,-31.841999053955078,250800.0,0.05803219974040985,0.012522737495601177,-0.08704829961061478,250800.0,0.25871753692626953,0.01197195053100586,-0.17618513107299805,250800.0,1000.1500244140624,250800.0,-8.28408145904541,-2.222418785095215,4.754497528076172
4859,250900.0,-8.025363922119139,-2.210446834564209,4.578312397003174,250900.0,-11.508999824523926,-19.836000442504886,-31.841999053955078,250900.0,0.05803219974040985,0.012522737495601177,-0.08704829961061478,250900.0,0.25871753692626953,0.01197195053100586,-0.17618513107299805,250900.0,1000.1500244140624,250900.0,-8.28408145904541,-2.222418785095215,4.754497528076172
4860,248000.0,-8.161234855651855,-2.1709423065185547,4.593276023864746,248000.0,-11.829999923706055,-19.191999435424805,-32.12099838256836,248000.0,0.02474004216492176,-0.014355333521962166,-0.07360926270484924,248000.0,0.14307498931884766,0.07754969596862793,-0.11343145370483396,248000.0,1000.1699829101564,248000.0,-8.304309844970701,-2.2484920024871826,4.70670747756958
4861,248100.0,-8.210914611816406,-2.271498918533325,4.55616569519043,248100.0,-11.829999923706055,-19.191999435424805,-32.12099838256836,248100.0,0.036651913076639175,-0.008246680721640587,-0.0809396430850029,248100.0,0.09242916107177734,-0.017694473266601562,-0.14970827102661133,248100.0,1000.1400146484376,248100.0,-8.303343772888184,-2.253804445266724,4.705873966217041
4862,248200.0,-8.210914611816406,-2.271498918533325,4.55616569519043,248200.0,-11.829999923706055,-19.191999435424805,-32.12099838256836,248200.0,0.036651913076639175,-0.008246680721640587,-0.0809396430850029,248200.0,0.09242916107177734,-0.017694473266601562,-0.14970827102661133,248200.0,1000.1400146484376,248200.0,-8.303343772888184,-2.253804445266724,4.705873966217041
4863,248300.0,-8.26358699798584,-2.3798365592956543,4.614823818206787,248300.0,-11.829999923706055,-19.191999435424805,-32.12099838256836,248300.0,0.018325956538319588,-0.015882495790719986,-0.07360926270484924,248300.0,0.033298492431640625,-0.11161518096923828,-0.09550905227661133,248300.0,1000.1500244140624,248300.0,-8.29688549041748,-2.268221378326416,4.710332870483398
4864,248400.0,-8.26358699798584,-2.3798365592956543,4.614823818206787,248400.0,-11.829999923706055,-19.191999435424805,-32.12099838256836,248400.0,0.018325956538319588,-0.015882495790719986,-0.07360926270484924,248400.0,0.033298492431640625,-0.11161518096923828,-0.09550905227661133,248400.0,1000.1500244140624,248400.0,-8.29688549041748,-2.268221378326416,4.710332870483398
4865,248500.0,-8.066065788269043,-2.1799206733703613,4.607641220092773,248500.0,-11.829999923706055,-19.191999435424805,-32.12099838256836,248500.0,0.02932153269648552,0.0006108652451075612,-0.07208210229873657,248500.0,0.23984146118164065,0.08384823799133301,-0.08891582489013672,248500.0,1000.1599731445312,248500.0,-8.305907249450684,-2.2637689113616943,4.69655704498291
4866,248600.0,-8.066065788269043,-2.1799206733703613,4.607641220092773,248600.0,-11.829999923706055,-19.191999435424805,-32.12099838256836,248600.0,0.02932153269648552,0.0006108652451075612,-0.07208210229873657,248600.0,0.23984146118164065,0.08384823799133301,-0.08891582489013672,248600.0,1000.1599731445312,248600.0,-8.305907249450684,-2.2637689113616943,4.69655704498291
4867,248700.0,-8.173206329345701,-2.0871453285217285,4.666299343109131,248700.0,-11.829999923706055,-19.191999435424805,-31.79700088500977,248700.0,0.013439035043120384,-0.02351831272244453,-0.0708603709936142,248700.0,0.12336540222167967,0.17821288108825686,-0.04596757888793945,248700.0,1000.1500244140624,248700.0,-8.296571731567383,-2.2653582096099854,4.71226692199707
4868,248800.0,-8.173206329345701,-2.0871453285217285,4.666299343109131,248800.0,-11.829999923706055,-19.191999435424805,-31.79700088500977,248800.0,0.013439035043120384,-0.02351831272244453,-0.0708603709936142,248800.0,0.12336540222167967,0.17821288108825686,-0.04596757888793945,248800.0,1000.1500244140624,248800.0,-8.296571731567383,-2.2653582096099854,4.71226692199707
4869,248900.0,-8.08282470703125,-2.1817162036895748,4.656722068786621,248900.0,-11.829999923706055,-19.191999435424805,-31.79700088500977,248900.0,0.021074850112199783,-0.0051923547871410855,-0.0757472887635231,248900.0,0.21570205688476565,0.09158992767333984,-0.04826879501342773,248900.0,1000.1900024414064,248900.0,-8.298526763916017,-2.273306131362915,4.704990863800049
4870,249000.0,-8.20612621307373,-2.1894974708557133,4.619013786315918,249000.0,-11.829999923706055,-19.191999435424805,-31.79700088500977,249000.0,0.01893682219088077,0.002443460980430245,-0.06719517707824707,249000.0,0.1065349578857422,0.07876896858215332,-0.06340360641479492,249000.0,1000.1300048828124,249000.0,-8.312661170959473,-2.2682664394378658,4.682417392730713
4871,249100.0,-8.20612621307373,-2.1894974708557133,4.619013786315918,249100.0,-11.829999923706055,-19.191999435424805,-31.79700088500977,249100.0,0.01893682219088077,0.002443460980430245,-0.06719517707824707,249100.0,0.1065349578857422,0.07876896858215332,-0.06340360641479492,249100.0,1000.1300048828124,249100.0,-8.312661170959473,-2.2682664394378658,4.682417392730713
4872,249200.0,-8.112154006958008,-2.211045265197754,4.60165548324585,249200.0,-11.829999923706055,-19.191999435424805,-31.79700088500977,249200.0,0.03817907720804215,-0.004886921960860491,-0.08124507963657379,249200.0,0.20060348510742188,0.06008243560791016,-0.07920217514038086,249200.0,1000.1599731445312,249200.0,-8.31275749206543,-2.271127700805664,4.680857658386231
4873,249300.0,-8.112154006958008,-2.211045265197754,4.60165548324585,249300.0,-11.829999923706055,-19.191999435424805,-32.141998291015625,249300.0,0.03817907720804215,-0.004886921960860491,-0.08124507963657379,249300.0,0.20060348510742188,0.06008243560791016,-0.07920217514038086,249300.0,1000.1599731445312,249300.0,-8.31275749206543,-2.271127700805664,4.680857658386231
4874,249400.0,-8.209717750549316,-2.207453966140747,4.524442672729492,249400.0,-11.829999923706055,-19.191999435424805,-32.141998291015625,249400.0,0.03451388701796532,-0.001832595793530345,-0.05100724846124649,249400.0,0.12110042572021484,0.02173614501953125,-0.1444540023803711,249400.0,1000.1300048828124,249400.0,-8.330818176269531,-2.2291901111602783,4.668896675109863
4875,249500.0,-8.209717750549316,-2.207453966140747,4.524442672729492,249500.0,-11.829999923706055,-19.191999435424805,-32.141998291015625,249500.0,0.03451388701796532,-0.001832595793530345,-0.05100724846124649,249500.0,0.12110042572021484,0.02173614501953125,-0.1444540023803711,249500.0,1000.1300048828124,249500.0,-8.330818176269531,-2.2291901111602783,4.668896675109863
4876,249600.0,-8.352770805358888,-2.405574083328247,4.744709014892578,249600.0,-11.829999923706055,-19.191999435424805,-32.141998291015625,249600.0,0.03359758853912353,-0.026572637259960168,-0.10842858254909517,249600.0,-0.05464458465576172,-0.1199970245361328,0.04496145248413086,249600.0,1000.1500244140624,249600.0,-8.298126220703125,-2.2855770587921143,4.699747562408447
4877,249700.0,-8.352770805358888,-2.405574083328247,4.744709014892578,249700.0,-11.829999923706055,-19.191999435424805,-32.141998291015625,249700.0,0.03359758853912353,-0.026572637259960168,-0.10842858254909517,249700.0,-0.05464458465576172,-0.1199970245361328,0.04496145248413086,249700.0,1000.1500244140624,249700.0,-8.298126220703125,-2.2855770587921143,4.699747562408447
4878,249800.0,-8.275558471679688,-2.240972757339477,4.4957122802734375,249800.0,-11.829999923706055,-19.191999435424805,-32.141998291015625,249800.0,0.032070424407720566,0.017104227095842358,-0.07727445662021637,249800.0,0.04694271087646485,0.043994665145874016,-0.16103506088256836,249800.0,1000.1599731445312,249800.0,-8.322501182556152,-2.284967422485352,4.656747341156006
4879,249900.0,-7.796119213104247,-2.3098061084747314,4.800972938537598,249900.0,-11.508999824523926,-19.513999938964844,-32.141998291015625,249900.0,0.0051923547871410855,0.017409659922122955,-0.04948008432984352,249900.0,0.5487046241760254,-0.03130006790161133,0.1811552047729492,249900.0,1000.1400146484376,249900.0,-8.344823837280272,-2.27850604057312,4.619817733764648
4880,250000.0,-7.796119213104247,-2.3098061084747314,4.800972938537598,250000.0,-11.508999824523926,-19.513999938964844,-31.841999053955078,250000.0,0.0051923547871410855,0.017409659922122955,-0.04948008432984352,250000.0,0.5487046241760254,-0.03130006790161133,0.1811552047729492,250000.0,1000.1400146484376,250000.0,-8.344823837280272,-2.27850604057312,4.619817733764648
4881,250100.0,-8.307281494140625,-2.1811177730560303,4.292205333709717,250100.0,-11.508999824523926,-19.513999938964844,-31.841999053955078,250100.0,0.015271631069481371,0.0064140851609408855,-0.030543262138962742,250100.0,0.07443523406982422,0.038814306259155266,-0.2891831398010254,250100.0,1000.1300048828124,250100.0,-8.381716728210451,-2.219932079315185,4.581388473510742
4882,250200.0,-8.307281494140625,-2.1811177730560303,4.292205333709717,250200.0,-11.508999824523926,-19.513999938964844,-31.841999053955078,250200.0,0.015271631069481371,0.0064140851609408855,-0.030543262138962742,250200.0,0.07443523406982422,0.038814306259155266,-0.2891831398010254,250200.0,1000.1300048828124,250200.0,-8.381716728210451,-2.219932079315185,4.581388473510742
4883,250300.0,-7.948749542236327,-2.123058319091797,4.549582004547119,250300.0,-11.508999824523926,-19.513999938964844,-31.841999053955078,250300.0,0.06688974797725677,-0.002443460980430245,-0.07971791177988052,250300.0,0.432464599609375,0.0776371955871582,-0.04199361801147461,250300.0,1000.0900268554688,250300.0,-8.381214141845701,-2.200695514678955,4.591575622558594
4884,250400.0,-7.948749542236327,-2.123058319091797,4.549582004547119,250400.0,-11.508999824523926,-19.513999938964844,-31.841999053955078,250400.0,0.06688974797725677,-0.002443460980430245,-0.07971791177988052,250400.0,0.432464599609375,0.0776371955871582,-0.04199361801147461,250400.0,1000.0900268554688,250400.0,-8.381214141845701,-2.200695514678955,4.591575622558594
4885,250500.0,-7.597400665283202,-2.2619221210479736,4.671686172485352,250500.0,-11.508999824523926,-19.513999938964844,-31.841999053955078,250500.0,0.09437867999076843,-0.03176499158143997,-0.11942415684461595,250500.0,0.7335891723632812,-0.031322479248046875,0.0037713050842285156,250500.0,1000.1900024414064,250500.0,-8.330989837646483,-2.2305996417999268,4.667914867401123
4886,250600.0,-7.597400665283202,-2.2619221210479736,4.671686172485352,250600.0,-11.508999824523926,-19.513999938964844,-31.841999053955078,250600.0,0.09437867999076843,-0.03176499158143997,-0.11942415684461595,250600.0,0.7335891723632812,-0.031322479248046875,0.0037713050842285156,250600.0,1000.1900024414064,250600.0,-8.330989837646483,-2.2305996417999268,4.667914867401123
4887,250700.0,-8.696937561035156,-2.0374655723571777,4.489128112792969,250700.0,-11.508999824523926,-19.513999938964844,-31.841999053955078,250700.0,0.0403171069920063,-0.08765916526317596,-0.08918632566928864,250700.0,-0.4267873764038086,0.18939542770385745,-0.2874922752380371,250700.0,1000.0700073242188,250700.0,-8.270150184631348,-2.226861000061035,4.776620388031006
4888,250800.0,-8.025363922119139,-2.210446834564209,4.578312397003174,250800.0,-11.508999824523926,-19.513999938964844,-31.841999053955078,250800.0,0.05803219974040985,0.012522737495601177,-0.08704829961061478,250800.0,0.25871753692626953,0.01197195053100586,-0.17618513107299805,250800.0,1000.1500244140624,250800.0,-8.28408145904541,-2.222418785095215,4.754497528076172
4889,250900.0,-8.025363922119139,-2.210446834564209,4.578312397003174,250900.0,-11.508999824523926,-19.836000442504886,-31.841999053955078,250900.0,0.05803219974040985,0.012522737495601177,-0.08704829961061478,250900.0,0.25871753692626953,0.01197195053100586,-0.17618513107299805,250900.0,1000.1500244140624,250900.0,-8.28408145904541,-2.222418785095215,4.754497528076172
4890,251000.0,-8.130708694458008,-2.1493945121765137,4.60165548324585,251000.0,-11.508999824523926,-19.836000442504886,-31.841999053955078,251000.0,0.029626963660120964,-0.002443460980430245,-0.07116580009460449,251000.0,0.162261962890625,0.06560683250427246,-0.1407928466796875,251000.0,1000.2100219726564,251000.0,-8.292970657348633,-2.215001344680786,4.742448329925537
4891,251100.0,-8.130708694458008,-2.1493945121765137,4.60165548324585,251100.0,-11.184000015258787,-19.836000442504886,-31.53199958801269,251100.0,0.029626963660120964,-0.002443460980430245,-0.07116580009460449,251100.0,0.162261962890625,0.06560683250427246,-0.1407928466796875,251100.0,1000.2100219726564,251100.0,-8.292970657348633,-2.215001344680786,4.742448329925537
4892,251200.0,-8.201337814331055,-2.0937294960021973,4.565742492675781,251200.0,-11.184000015258787,-19.836000442504886,-31.53199958801269,251200.0,-0.00366519158706069,-0.0003054326225537807,-0.07360926270484924,251200.0,0.10336875915527344,0.14245867729187012,-0.14612436294555664,251200.0,1000.1400146484376,251200.0,-8.304706573486326,-2.2361881732940674,4.711866855621338
4893,251300.0,-8.201337814331055,-2.0937294960021973,4.565742492675781,251300.0,-11.184000015258787,-19.836000442504886,-31.53199958801269,251300.0,-0.00366519158706069,-0.0003054326225537807,-0.07360926270484924,251300.0,0.10336875915527344,0.14245867729187012,-0.14612436294555664,251300.0,1000.1400146484376,251300.0,-8.304706573486326,-2.2361881732940674,4.711866855621338
4894,251400.0,-7.9840641021728525,-2.4378957748413086,4.8704047203063965,251400.0,-11.184000015258787,-19.836000442504886,-31.53199958801269,251400.0,-0.03451388701796532,-0.03573561832308768,-0.039095375686883926,251400.0,0.3014698028564453,-0.18456673622131348,0.13301801681518555,251400.0,1000.260009765625,251400.0,-8.285533905029299,-2.253329038619995,4.737386703491211
4895,251500.0,-7.9840641021728525,-2.4378957748413086,4.8704047203063965,251500.0,-11.491000175476074,-19.836000442504886,-31.53199958801269,251500.0,-0.03451388701796532,-0.03573561832308768,-0.039095375686883926,251500.0,0.3014698028564453,-0.18456673622131348,0.13301801681518555,251500.0,1000.260009765625,251500.0,-8.285533905029299,-2.253329038619995,4.737386703491211
4896,251600.0,-8.310274124145508,-2.020107746124268,4.511873245239258,251600.0,-11.491000175476074,-19.836000442504886,-31.53199958801269,251600.0,0.04306599870324135,-0.06872233748435974,-0.08857546001672745,251600.0,-0.07415103912353516,0.2289416790008545,-0.31290149688720703,251600.0,1000.1500244140624,251600.0,-8.236123085021973,-2.249049425125122,4.824774742126465
4897,251700.0,-7.996035099029541,-2.3151929378509517,4.754884719848633,251700.0,-11.491000175476074,-19.836000442504886,-31.83099937438965,251700.0,0.03115412779152393,0.0061086523346602925,-0.07269296050071716,251700.0,0.25052404403686523,-0.06491756439208984,-0.05145692825317383,251700.0,1000.2100219726564,251700.0,-8.246559143066406,-2.2502753734588623,4.806341648101807
4898,251800.0,-7.996035099029541,-2.3151929378509517,4.754884719848633,251800.0,-11.491000175476074,-19.836000442504886,-31.83099937438965,251800.0,0.03115412779152393,0.0061086523346602925,-0.07269296050071716,251800.0,0.25052404403686523,-0.06491756439208984,-0.05145692825317383,251800.0,1000.2100219726564,251800.0,-8.246559143066406,-2.2502753734588623,4.806341648101807
4899,251900.0,-8.183979988098145,-2.1900959014892583,4.629189014434815,251900.0,-11.491000175476074,-19.836000442504886,-31.83099937438965,251900.0,0.02321287989616394,-0.040622539818286896,-0.06658431142568587,251900.0,0.041828155517578125,0.04960727691650391,-0.21747875213623047,251900.0,1000.2100219726564,251900.0,-8.225808143615723,-2.2397031784057617,4.846667766571045
4900,252000.0,-8.183979988098145,-2.1900959014892583,4.629189014434815,252000.0,-11.491000175476074,-19.836000442504886,-31.83099937438965,252000.0,0.02321287989616394,-0.040622539818286896,-0.06658431142568587,252000.0,0.041828155517578125,0.04960727691650391,-0.21747875213623047,252000.0,1000.2100219726564,252000.0,-8.225808143615723,-2.2397031784057617,4.846667766571045
4901,252100.0,-8.081028938293457,-2.183511972427368,4.702212333679199,252100.0,-11.491000175476074,-19.836000442504886,-31.83099937438965,252100.0,0.02626720629632473,-0.0012217304902151227,-0.0757472887635231,252100.0,0.15290451049804688,0.05806398391723633,-0.12977266311645508,252100.0,1000.1599731445312,252100.0,-8.233933448791504,-2.2415759563446045,4.831984996795653
4902,252200.0,-8.081028938293457,-2.183511972427368,4.702212333679199,252200.0,-11.491000175476074,-19.836000442504886,-31.83099937438965,252200.0,0.02626720629632473,-0.0012217304902151227,-0.0757472887635231,252200.0,0.15290451049804688,0.05806398391723633,-0.12977266311645508,252200.0,1000.1599731445312,252200.0,-8.233933448791504,-2.2415759563446045,4.831984996795653
4903,252300.0,-8.093000411987305,-2.214038133621216,4.6914381980896,252300.0,-11.491000175476074,-19.836000442504886,-31.83099937438965,252300.0,0.019547687843441963,-0.014355333521962166,-0.0705549344420433,252300.0,0.13922405242919922,0.028911590576171875,-0.14281940460205078,252300.0,1000.22998046875,252300.0,-8.232224464416504,-2.242949724197388,4.83425760269165
4904,252400.0,-8.093000411987305,-2.214038133621216,4.6914381980896,252400.0,-11.491000175476074,-19.836000442504886,-31.83099937438965,252400.0,0.019547687843441963,-0.014355333521962166,-0.0705549344420433,252400.0,0.13922405242919922,0.028911590576171875,-0.14281940460205078,252400.0,1000.22998046875,252400.0,-8.232224464416504,-2.242949724197388,4.83425760269165
4905,252500.0,-8.134300231933594,-2.212841033935547,4.672883033752441,252500.0,-11.491000175476074,-19.836000442504886,-31.83099937438965,252500.0,0.020769419148564342,-0.013439035043120384,-0.07635815441608429,252500.0,0.09566974639892578,0.038196325302124016,-0.1614532470703125,252500.0,1000.2000122070312,252500.0,-8.22996997833252,-2.251037359237671,4.834336280822754
4906,252600.0,-8.06546688079834,-2.1984755992889404,4.684854030609131,252600.0,-11.491000175476074,-19.836000442504886,-31.83099937438965,252600.0,0.026572637259960168,-0.00733038317412138,-0.06933320313692093,252600.0,0.1696329116821289,0.045147180557250984,-0.14419269561767578,252600.0,1000.2000122070312,252600.0,-8.235099792480469,-2.2436227798461914,4.829046726226807
4907,252700.0,-8.06546688079834,-2.1984755992889404,4.684854030609131,252700.0,-11.491000175476074,-19.836000442504886,-31.83099937438965,252700.0,0.026572637259960168,-0.00733038317412138,-0.06933320313692093,252700.0,0.1696329116821289,0.045147180557250984,-0.14419269561767578,252700.0,1000.2000122070312,252700.0,-8.235099792480469,-2.2436227798461914,4.829046726226807
4908,252800.0,-8.160636901855469,-2.217030763626098,4.642356872558594,252800.0,-11.491000175476074,-19.836000442504886,-31.83099937438965,252800.0,-0.009468411095440388,-0.0015271630836650731,-0.03390302136540413,252800.0,0.10026931762695312,-0.002103090286254883,-0.15575790405273438,252800.0,1000.1900024414064,252800.0,-8.260906219482424,-2.214927673339844,4.798114776611328
4909,252900.0,-8.160636901855469,-2.217030763626098,4.642356872558594,252900.0,-11.491000175476074,-19.836000442504886,-31.83099937438965,252900.0,-0.009468411095440388,-0.0015271630836650731,-0.03390302136540413,252900.0,0.10026931762695312,-0.002103090286254883,-0.15575790405273438,252900.0,1000.1900024414064,252900.0,-8.260906219482424,-2.214927673339844,4.798114776611328
4910,253000.0,-8.234856605529785,-2.20924973487854,4.589086055755615,253000.0,-11.491000175476074,-19.53199958801269,-31.83099937438965,253000.0,-0.032681290060281754,0.021074850112199783,-0.035124752670526505,253000.0,0.07209491729736328,-0.001537799835205078,-0.13224458694458008,253000.0,1000.1900024414064,253000.0,-8.306951522827147,-2.207711935043335,4.721330642700195
4911,253100.0,-8.234856605529785,-2.20924973487854,4.589086055755615,253100.0,-11.491000175476074,-19.53199958801269,-32.15999984741211,253100.0,-0.032681290060281754,0.021074850112199783,-0.035124752670526505,253100.0,0.07209491729736328,-0.001537799835205078,-0.13224458694458008,253100.0,1000.1900024414064,253100.0,-8.306951522827147,-2.207711935043335,4.721330642700195
4912,253200.0,-8.198345184326174,-2.1350293159484863,4.3825860023498535,253200.0,-11.491000175476074,-18.881000518798828,-32.55899810791016,253200.0,-0.14782938361167908,0.04642575979232788,0.1508837193250656,253200.0,0.2470531463623047,-0.12202978134155272,-0.1774001121520996,253200.0,1000.1900024414064,253200.0,-8.445398330688478,-2.0129995346069336,4.559986114501953
4913,253300.0,-8.198345184326174,-2.1350293159484863,4.3825860023498535,253300.0,-11.491000175476074,-18.54400062561035,-32.55899810791016,253300.0,-0.14782938361167908,0.04642575979232788,0.1508837193250656,253300.0,0.2470531463623047,-0.12202978134155272,-0.1774001121520996,253300.0,1000.1900024414064,253300.0,-8.445398330688478,-2.0129995346069336,4.559986114501953
4914,253400.0,-8.698733329772951,-1.7016788721084597,4.067150115966797,253400.0,-11.815999984741213,-17.475000381469727,-33.30599975585937,253400.0,-0.1912008225917816,-0.0015271630836650731,0.2257147133350373,253400.0,-0.12861251831054688,0.009882807731628418,-0.3818950653076172,253400.0,1000.2000122070312,253400.0,-8.570120811462402,-1.7115616798400881,4.449045181274414
