,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0r_,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
177,177,-7.182126355171204,-0.08122329264879227,6.3182683229446415,9.570287598017817,0.002572532229788472,0.07913135246656032,0.003479730712796771,0.0006005594781452062,-0.01111556845865142,0.0023396575968807807,-0.010991843134512194,-0.00025617206699102003,0.00018480111037767188,0.0006426109399292799,0.3941849876635167,0.8695414401557603,0.4393856765791344,0.31559386287449354,2.525950431008047,2.3380876013569107,2.624571227872285,2.8066716638951728,177,-4.7830132007598865,2.5861627042293547,-7.721758270263673,9.644367441952,0.13326669946520125,3.8754736142420727,0.2715678737326115,0.25628738785239435,0.35505542535909623,0.045964252753466106,0.5493376252879226,-0.012596858516000255,0.5451952383998534,-0.08170988033285652,1.1773524456015982,2.4261216538382424,1.4031448322416176,1.3143013775832146,2.7219893458766564,2.5415553876421426,2.731169235005612,2.6195282761698078
178,178,-7.169736385345459,-0.27335797958076,6.335686182975769,9.573128645988094,0.0019777824328038817,0.02317133537825169,0.0008466849178118506,0.0007029152123312348,-0.004243861959448336,0.0006967176350491692,-0.0012777181438729092,-0.0009126191002099168,0.0017935242842440859,8.397370609700127e-05,0.4065448517509309,0.7207347395849689,0.32501231613963616,0.32184082015494603,2.7169799034438755,2.6251983400550323,2.750967960245598,2.7815817727358394,178,-5.079483938217163,1.36833558678627,-8.041200113296508,9.633741311877431,0.18862766899586333,0.3382016946436341,0.18436820306408594,0.21164699257488573,-0.04767506865174932,0.0007145930139070972,-0.022709795107841633,-0.1078775062770438,0.09116193117430796,-0.16329802475831964,1.2917264310967476,1.46105570713835,1.262357855772679,1.301790507938252,2.7685614627720856,2.7162815043330264,2.738073632900249,2.7269159231445284
179,179,-7.223246741294861,-0.08295908886939288,6.286186099052429,9.57776284981561,0.004534812111980478,0.031147479647338314,0.0026155246601553233,0.0012137750140162765,-0.0076091729069898435,0.0024630480643551057,-0.004025893442536921,-0.0017351685840488458,0.0027641355935749666,-0.0001075415922929052,0.5156406255303373,0.7368555050933584,0.44767933358654177,0.3858142366204104,2.7856729110677327,2.5583574521369608,2.7820664304588107,2.8976709940948195,179,-4.894518661499023,1.9345970630645752,-8.248777413368225,9.801755682302998,0.21359000902289865,0.12712126560958306,0.0640098012248036,0.054082216820421865,0.0415832720902501,-0.06964524305313277,-0.055840568819003636,-0.044679209641399764,0.046185129712111805,-0.02746369674734417,1.193277323026485,1.2276348997109416,1.0022038864457206,0.9643522209423936,2.4716538203875684,2.8746049170156436,2.7929723472873995,2.8266143391349576
180,180,-7.236055636405945,0.08879495626315474,6.259311151504518,9.56944680196748,0.013238411698274655,0.01020378227698449,0.009112225630980473,0.0041856965359113605,-0.006026636178196628,0.007347509866156695,-0.004967052092370675,-0.0051454106393524005,0.0013472990737212007,0.0004596810742909542,0.6599370024485862,0.6021190690542868,0.6224707816414368,0.5093566627080583,2.7496114262295333,2.6967861495716856,2.8301417577892565,2.822546874101225,180,-4.49037082195282,2.1080767452716827,-8.375477409362793,9.736074878415184,0.013204097009419291,0.02148607145170816,0.006421667208652239,0.0041491822379006536,0.00945872715799441,-0.0055143813429582396,-0.005066566421997329,0.0008664273263866816,0.004665544388269762,-0.0041355794000347895,0.6629089170133893,0.7105840329103066,0.5447590299215559,0.4839654218159848,2.735203499994378,2.636418871846001,2.7371559863386263,2.683601471572142
181,181,-7.287890076637268,0.10959458211436868,6.217233037948607,9.581761585849618,0.015939857495329553,0.009482792544944102,0.01162223354786676,0.004607306401919606,-0.0017003775639644618,0.009583551205202259,-0.0011287380274235806,-0.005742931461958257,0.0005737393563863762,0.00040207181205025424,0.6849489402374981,0.610828720259109,0.6516793424718104,0.5292628632329454,2.726906366907305,2.752630120321619,2.774518156113841,2.8517718629862445,181,-4.480560350418091,2.0906091332435612,-8.41950545310974,9.765887481853687,0.014440302544218006,0.02393127302437915,0.004326921434889439,0.0022578322226242853,0.010519757979298713,-0.002506784702475316,0.0028887502752977037,-0.0020977092457786345,-0.0021748504386584085,-0.0020285913316042785,0.6737633293611807,0.7187446065119506,0.4967815398758204,0.4268020979249653,2.759691849773947,2.656426410414476,2.7148888394193484,2.7341186332705467
182,182,-7.316021943092346,-0.014664486050605776,6.182816410064698,9.580103803828218,0.004596324439273779,0.01948282920157607,0.007276141037259734,0.003167912995229841,-0.004907204965822374,0.0025541996158608524,0.0011332645796709418,-0.0018159741887460422,0.004468256115508228,0.0027784462807201537,0.4970525412344888,0.7167218188732751,0.580712207404287,0.4506651297497383,2.6905919464422703,2.7126804518983607,2.7897180930207237,2.688990348655007,182,-4.551866507530212,2.063450539112091,-8.365666770935059,9.746081336247077,0.008520365624976994,0.01259648938153959,0.009542649617900384,0.004971019698908794,0.0023035234778828323,-0.0030535351938038003,0.00442742549032813,-0.0009132873407531632,-0.002286312071374168,-0.0058400401204979895,0.5914913859323581,0.6408252488912295,0.5472724417539218,0.5019519388875615,2.730392083072955,2.6797352083922736,2.4670389460810966,2.6651740925493006
183,183,-7.257124519348143,-0.07876923525473102,6.228575658798218,9.564482960251908,0.0035612677151555467,0.005292044027770675,0.006447377075248452,0.0025441858405287248,-0.0013637356257311807,0.00219575837751398,0.0009931999428332537,-0.0012630914941720302,0.0016215894492408707,0.0024884567227848715,0.4557930660474802,0.5038031551997234,0.5508951537919594,0.4199614112112232,2.6730526259979466,2.6738475561926687,2.7388520452032177,2.635593090500985,183,-4.715056991577148,2.076730728149414,-8.238248920440673,9.718857528298859,0.022371725243987103,0.018059080115210128,0.01023913413690426,0.0055400140550699506,0.003740614382659136,-0.009979110914326598,-0.002951643166499627,-0.001657711757818145,0.004542716873081892,-0.0044365431259317115,0.7216170035670885,0.707346160663658,0.6423356008587039,0.5418048038545028,2.693043562161038,2.7221578110156828,2.8489305628447497,2.8232103432156137
184,184,-7.236504483222961,-0.04545990439364687,6.276728987693787,9.579830623625316,0.003770746081315037,0.0019182690340658656,0.0025353747623709983,0.0011041227404244307,-0.0009992696343240034,0.0021521798136333184,-0.0006118460714191684,-0.0014314468444401752,0.000336647713620718,3.888947508637901e-05,0.5060218386922025,0.4135265502753672,0.44899011717542,0.3621676446050292,2.862766839425873,2.7860179507640868,2.8094045188474785,2.7919552264742693,184,-4.905047154426574,1.9496718525886536,-8.171728658676148,9.7302419484595,0.007828944661001709,0.033574082242447234,0.006128740979585647,0.005688415664926471,0.008918808341551173,-0.001823068804049545,-0.0034927301731417122,-0.0005461397116919491,0.005511940990211088,-0.005009012996301378,0.5742443050027582,0.7908123499865778,0.5365131702818665,0.5012990105826414,2.7773935902734355,2.599615676572688,2.7026925102398787,2.6277433491136675
185,185,-7.224653267860413,0.01628057064954191,6.277088069915773,9.571702225406838,0.005525234346864749,0.013402362059218657,0.0036915383486542243,0.0018097067626374624,-0.0010669912185178622,0.0029582040322566217,4.982308353801152e-05,-0.002234441413014491,0.0009324592087558552,0.00018449418323072784,0.5182914388771632,0.6686803978202194,0.4668890280769205,0.4161137199059858,2.64821053366875,2.7554888587036164,2.705842544786344,2.8357037050384024,185,-4.9871210098266605,1.9073188602924347,-8.181539154052734,9.77101820616829,0.013878623485642954,0.013275503660432527,0.004737529489629186,0.004552020327750496,0.00431422090133237,-0.0031149728353977685,-0.0017977012454726106,-0.003633603964322579,0.001922193938226611,-0.002746452445969784,0.6716635842889571,0.6420295786169821,0.4933738276341448,0.4956769679912846,2.7424704069489767,2.680080158696029,2.666140181936314,2.689895843972712
186,186,-7.21040780544281,0.12994529656134546,6.271491622924803,9.558040052708183,0.004230314230839756,0.012582216383438448,0.0032593836139648,0.0014866806820620273,-0.0010716684561503278,0.00237281757145196,0.001690055892940936,-0.0016514417536981298,0.0020549718545812886,0.0003466041503517596,0.5186869664366291,0.6392333885615563,0.4735850583513108,0.3969608841241373,2.8540817310820144,2.700866283424292,2.8045867981440096,2.832406995827481,186,-4.8983472108840935,2.0182261645793917,-8.18716220855713,9.755244109628466,0.04410153682370463,0.00915039988611265,0.02871084314714317,0.0102571383348633,0.017418451916060482,-0.025182435036482462,-0.00998125168420011,0.0026763525643079787,0.0014618607879578072,-0.013515410599503952,0.8169816536765335,0.6199332467438843,0.7506249365176556,0.6163104913830496,2.554004604760003,2.8217676875954987,2.5777655612102848,2.7360679517868705
187,187,-7.293187260627747,0.22487539388239386,6.222769546508789,9.591101028773672,0.013377361717938385,0.013588451982979524,0.005982099654336628,0.006412383008384456,-0.009358562621836212,0.004259984343051556,-0.001018665186860601,-0.007639837881754125,0.006732239989115652,0.00064481400662767,0.6355186225495214,0.6832236459224871,0.5196443893390225,0.5498419287889815,2.68938024360218,2.799882167964269,2.6446708210889294,2.7302640702035226,187,-4.75836706161499,2.0048263907432555,-8.236215114593506,9.723653933104236,0.023351027508062158,0.006491181472979016,0.03378852871552035,0.008030267347182214,0.006510973296069788,-0.02691107870096905,-0.005995360790602954,0.012313320778121702,0.003164939761218827,-0.01614046921607208,0.6967310118236394,0.5078092692246872,0.7894580220025417,0.5733724450650933,2.506939590481198,2.55109308211375,2.5964635001986545,2.7103528493330944
188,188,-7.355197024345398,0.258843127079308,6.179464435577392,9.610823338152901,0.01033947122766742,0.01051555334664335,0.004200297430653379,0.007980063854367355,-0.0012554637651904866,1.990394068194047e-05,0.00251622389496116,-0.007964317931367686,0.0027928182873166,0.0027662469310730325,0.6056786451986098,0.6652767300587142,0.4791238306232343,0.5707049604402485,2.6563701095823458,2.9074964589287764,2.713324697217884,2.700581664736914,188,-4.731806778907776,1.8442680537700653,-8.359445428848266,9.784718695590046,0.01974396697621674,0.018218781598463917,0.047302141244833694,0.012557493121872706,-0.004104196832887847,-0.02807484949992876,0.016663384039778878,0.013891434971652544,-0.009248425257458956,-0.02425218981112021,0.6516764893657447,0.6452715202731155,0.8698115257518564,0.6370052286227996,2.4554875008144776,2.526603605917901,2.6741731397547635,2.7180864078602927
189,189,-7.305726838111878,0.2688389204442501,6.182756519317628,9.57521919048076,0.007064527242458127,0.004440392591660951,0.0050815436125192575,0.0035071262544148336,0.004789766919139001,0.0026870611761703037,0.001386997197485492,-0.0035866421772355267,-0.002675450291028236,0.0012510990230350525,0.5745208166620102,0.5039695014759237,0.5045619675702363,0.46563563640384203,2.771840949590072,2.754843479017348,2.6782204640472984,2.7121303810552635,189,-4.685864543914795,1.1611171871423722,-8.39832890033722,9.73828894262209,0.13241029883852432,0.8274871210198128,0.13861343799829073,0.04922289410811995,-0.11219840321246954,-0.11451648300001245,-0.051296953527990886,0.031726220877513735,0.13647330139518146,-0.06705429924202419,1.1406220137434873,1.8431328852054867,1.1869907973283775,0.8317171171935258,2.683760194747606,2.747637892178969,2.738893610422371,2.525632008119614
190,190,-7.289087128639221,0.28945898488163946,6.18152949810028,9.562382459728939,0.0074910843785579795,0.003470373117860864,0.00463080620309089,0.0016199506205082208,-0.0035146538609031885,0.004858061111479181,-0.002031988961041288,-0.002729087388921554,0.0014952059852252435,-0.0008090421825250879,0.5816683947652181,0.4678890171616428,0.5128321993757476,0.37973996909545005,2.7724774414020428,2.7305996372457764,2.7448309110025537,2.6614197621783293,190,-4.317609143257141,-0.7928617745637896,-8.54345362186432,9.755440184000662,0.2601124334026908,2.560323956986432,0.4909909654671417,0.2507590535760677,-0.5516177266571818,-0.2513615974583117,0.20817574084116308,0.1333126892572664,-0.06662882335346479,-0.3363483068181678,1.3453637613228453,2.2516575870216564,1.651135955175099,1.3846536970881225,2.683077156983768,2.590888781392341,2.780585296609201,2.7379800020786584
191,191,-7.3093481302261365,0.2576460286974907,6.1746461391448975,9.572533049813169,0.00805487983259412,0.005426263553679001,0.003104180585464028,0.0016563964301342788,-0.002604685527332132,0.0045066674865007535,-0.0010582478683383268,-0.003362030628488693,0.0014784636314840091,-0.0015003121333229381,0.5708090585886076,0.5267388333307974,0.4756309825272437,0.3679201940813434,2.7150251774945704,2.7018823795523104,2.83563254881926,2.594191009612975,191,-3.8419160723686216,-2.4028725028038025,-8.597172451019286,9.764437075752939,0.13717718239884152,0.6538283859505484,0.4742610432884251,0.31922252540756785,-0.2275855185788374,-0.13998209783155016,0.16272999416622988,0.11798077339208855,-0.19495533195841044,-0.3814972346712941,1.1303916256507496,1.751250869337735,1.6022703568230738,1.4004870236732234,2.664908049906152,2.7623429631695693,2.698756062838629,2.600144475863227
192,192,-7.303542232513427,0.26545711159706115,6.1866770029068,9.575734574093596,0.0022408242550466307,0.004272319666660215,0.0018595691389781386,0.0004530551754786103,0.0013316342407588518,0.0016574962952481842,0.0016136949992226401,-0.0006085890742702477,0.000129376078385763,-2.445296738724183e-05,0.4356721488081025,0.4966121550311088,0.4008155267286325,0.2871487613033272,2.823998188818728,2.744400279170608,2.712698555116222,2.7770323572807416,192,-3.290131163597107,-2.057947129011154,-8.719804430007935,9.745137466565275,0.3807331706343761,3.7022921180139576,0.4486123485901223,0.45521081072247604,0.06274617868297648,-0.3283778846690355,0.10410675340633813,0.25686261411101635,-0.5576987402704361,-0.4151811541186662,1.5142598090188713,2.7458189033546416,1.5307859910829438,1.6162008111273267,2.708209405759642,2.800581439523888,2.6708308556457814,2.7693223697060936
193,193,-7.303183054924011,0.31429882496595385,6.1885923624038695,9.578025082327217,0.0019778495593640965,0.001489954002401674,0.0016034346903103837,0.000205380797758471,-0.0010227087356301254,0.001657275653915222,-0.0007611480571357788,-0.00046831396760434885,0.0003341041187188602,-0.0002506657501150196,0.4058292811417085,0.3882137024817504,0.3707755471809779,0.2336100491167096,2.7312336593979456,2.7738138674990886,2.636193913752693,2.7544038402192155,193,-2.643111884593964,0.2739781856536863,-8.961838388442994,9.685271553989432,0.30592328095145666,6.31597313895649,0.8710704856798689,0.7257739653242844,0.3866840833266738,-0.2951943095039662,0.3532768929932967,0.21022088545894216,-0.8521443668104982,-0.7516467522177246,1.3976429086419553,2.975244449254705,1.8941463817504467,1.823867140403049,2.6542034633604943,2.68503891363725,2.7708177733977557,2.7949782589569696
194,194,-7.29258873462677,0.3412934511899948,6.196912264823912,9.576296231180745,0.003122079280141962,0.0014166308804390638,0.001826525113313002,0.000685006672851167,0.00038517203435236414,0.0018902308383860144,-8.124494354814551e-05,-0.0011364615652983301,-0.0002903207925777411,-0.00025934242257814947,0.4547835028606799,0.3613125999947808,0.3755385736747512,0.32030962407697083,2.7185798934638608,2.631808755850241,2.577684220670876,2.784642921985318,194,-2.3650658726692204,1.3982458502054214,-9.19956555366516,9.745291856799858,0.17917050350150393,2.5131221245405904,0.6589745226804479,0.4143419314112058,0.2069697651496411,-0.14340548493537966,0.48398130922039895,0.11597005365723614,-0.2290606494020067,-0.5075011462858638,1.2836695161962648,2.4219040983756788,1.7835629182209616,1.5816789996080318,2.7764657526545298,2.723162072093753,2.8055132800478995,2.78957291181194
195,195,-7.275230836868286,0.36089597791433337,6.207895731925964,9.571008115389024,0.004681219644151894,0.0011495507028761256,0.0032292819718416125,0.0016944841251988528,0.0005970969477198643,0.0023626927348268326,-0.00011497429112944805,-0.00200357719909591,-0.0004810170665851328,0.00029298038182684545,0.5253053250956703,0.3691470434753053,0.4798338047820077,0.3812540110300567,2.8284066614248293,2.8119799480890038,2.812287666362582,2.6721272424780738,195,-2.0432311952114106,1.9452451080083848,-9.27158980369568,9.908367139423056,0.2431354146790896,3.97213362509892,0.3908013147658565,0.12755495002868875,0.6734408718299341,-0.02036042657218713,0.6311023428802032,0.05633411500958808,-0.09584120980087807,-0.1937264487386896,1.3313173932364923,2.6309544177579998,1.5563948184705598,1.1835511391974618,2.705916499620212,2.658518201027411,2.791810127768769,2.78761123482707
196,196,-7.259967803955077,0.3703829988837242,6.214569568634032,9.564091338500258,0.004431261081232438,0.00031582163768689047,0.004026947917545397,0.0017717912080049008,0.00022325414848086932,0.0025134125151836284,6.997043699267609e-05,-0.001729657441568073,-0.00011054498291558445,0.000707367897906689,0.5012448990470232,0.2542203873868148,0.4914519809298559,0.387411322140494,2.7060291041830133,2.705275068746683,2.723314938298345,2.614972764381481,196,-1.7469997465610505,3.5228331446647645,-8.871270656585693,9.776043731039145,0.07207861166206582,1.0353029797324025,0.5569496979410836,0.1809349849582549,-0.05351431753316048,-0.049137977742083665,0.652224297347456,0.005716953878620583,-0.2319689882459264,-0.2749209710858381,0.9811677852881144,2.001126569617484,1.7085121825611769,1.2969614249531598,2.6829260217347404,2.7619829849559747,2.7639475394429005,2.794034784610515
197,197,-7.254730463027954,0.3781641572713852,6.228276371955872,9.569193200679752,0.002310849032267598,0.0010733022069948873,0.0017245766317279664,0.0009932274065360992,-0.0007527667077228323,0.0011094455957402645,-0.0004287377114597201,-0.0010593355563394485,0.00033535708150044804,0.0002681387799569816,0.4124261229658988,0.3441789679976492,0.3943540875087653,0.3594452514057595,2.6364166573720085,2.6875693543355275,2.748010182562976,2.8414285380251068,197,-1.8132809579372409,3.4744980931282043,-8.727342081069946,9.598518272214175,0.05264634956347482,0.4769367883059914,0.193000410351078,0.08581682143555314,-0.00418394858676031,0.015725846224215648,0.21372397191817372,-0.030869663005897142,0.012524475034204077,-0.08269892279928569,0.947473246483458,1.5759433435907153,1.2809238824014944,1.0371283133560107,2.792444826358386,2.7088159663512705,2.7027401440522785,2.697158927738643
198,198,-7.269215369224549,0.3923198744654656,6.2182207107543945,9.574343335008011,0.003621097410538582,0.0032056006678633955,0.0010735283537637859,0.0011902044463896243,-0.0026883407055718705,0.0014997870538009832,-0.000843997836267953,-0.0018824701599102149,0.0016256011700686401,-0.00047172053000967413,0.4814358027958887,0.4603059808139432,0.3480330750608408,0.3444455868411362,2.7598435681967897,2.739565878117004,2.7039099020342183,2.605371029205922,198,-2.1011375367641447,3.425205934047699,-8.690133476257325,9.599656041898548,0.11058117701078148,0.3489750674897171,0.09034738828712237,0.03604926588634592,-0.0971722154942722,-0.048100312380556835,0.13089214594852394,-0.0180171079826478,0.031024170394998038,-0.022681359222183117,1.079436565421574,1.2767481797415583,1.0721104002672472,0.8497366260970377,2.6600380095706995,2.389700997110459,2.78766148751344,2.7421211288389102
199,199,-7.294773483276367,0.3959411025047303,6.188981461524963,9.57523306124381,0.0050220309963295495,0.004121811058940271,0.003715617157498422,0.0011677570314912382,-0.0018337214303684238,0.0034657160806378377,-0.00016911333569208928,-0.001661896075630763,0.001456236006843371,-0.00024571069939406936,0.5158930719879596,0.5002586775502676,0.4949188550235779,0.3594004876908452,2.6872771123957966,2.773260605839253,2.8240430929645153,2.7600439365930023,199,-2.271745777130127,2.4418754674494267,-8.646703815460205,9.555014876320213,0.08290451131531787,5.364415053872919,0.37885683288893984,0.13224193495445458,-0.32289666435538034,-0.1490949244545796,0.6576537495315039,0.05577767455789378,0.2477284432534247,-0.15552507924434011,1.0541213301623444,2.7295565734805423,1.425067651981225,1.1376001110804699,2.7753335665081798,2.588729010214954,2.58286768877395,2.6638889282498543
200,200,-7.289685797691345,0.4203619629144669,6.192363238334655,9.57457537442308,0.004980494187563377,0.0033910160124454697,0.0039224618387349395,0.0008119550890035147,0.0013592361671588115,0.0037725968410116328,0.0014806512886016779,-0.0012988144679848884,6.755065948193044e-05,-0.00027811605217430347,0.5212400281175296,0.4482424826731817,0.5004132305868328,0.3336182440972579,2.7705887558662763,2.5804975526973446,2.843038236168039,2.762373383888939,200,-1.844866210222244,2.050289973244071,-8.879405784606934,9.629584826562398,0.25391647711317605,5.868302409214102,0.6730254706571072,0.1869953714635364,0.3423014687754577,-0.08319809083185603,1.0204283282931847,0.08787549089734133,0.04956819295739043,-0.2922316510471092,1.2843745199673469,2.7158037347316717,1.4686469496798693,1.2072550765695549,2.5920305256009537,2.547288361915464,2.3392417885237657,2.6425270170002246
201,201,-7.255867671966553,0.4308365970849991,6.2182505369186405,9.565717814492698,0.0020047814035263527,0.0012493784483674692,0.0005702516380091215,0.0005804955563397713,0.00030975337001206,0.000835012203728385,0.000479026026990259,-0.0009638765742413893,0.00013436151404660424,-0.00024112140598269352,0.4393605805557331,0.3649273542747091,0.30335775799390297,0.31610412787779385,2.9051396834453205,2.7220093530940983,2.750550208988117,2.829882470522957,201,-2.2750957429409033,4.022334741428495,-8.33743143081665,9.756656137011737,1.0324243078345492,2.6755566096663825,0.8929267411095971,0.04897218422218598,-0.5877474010804737,-0.6062100759378894,1.4033400918654009,0.03980015123748579,-0.29099882257450244,-0.17410817702947168,1.8267391505871449,2.3993814835023013,1.8850305948977857,0.9151049684072684,2.6409442177815983,2.700853208844028,2.7619905792287334,2.749790729482122
202,202,-7.260656070709229,0.4061763167381287,6.214449763298035,9.565750806462876,0.000696930908658282,0.0012406220681200838,0.0004240487108643935,0.0001543875987396478,-9.424666702207133e-05,0.0004262746973190016,-0.00025114299803798997,-0.00025315267520319216,-4.500410505088512e-05,-5.510398826937673e-05,0.32198173892426896,0.3858263575720776,0.28315900109687064,0.2232909781019901,2.7961047338936065,2.8889966898475468,2.762086424337765,2.8105160846927677,202,-3.50620299577713,4.0260436087846765,-7.737670516967772,9.62854305354475,0.5389398950307412,3.4314843446823233,0.7093001635946644,0.11676680606557495,0.5099828436666195,-0.08474735934990618,1.2920796254489886,0.011125873542981323,-0.3640465641749695,-0.2268610876515851,1.628284771097104,2.6322624046902616,1.7346164736039156,1.1493218340268327,2.710953099472777,2.7306939639203165,2.669153277271364,2.7692260792487478
203,203,-7.234499406814575,0.2318485051393509,6.252786993980408,9.567646675625591,0.002295151332799259,0.049423279565873134,0.002101509365630977,0.0003648655452284058,-0.007663193498812195,0.0018823829053404985,-0.008023769879152398,-0.0006163053945760618,0.0012982169207266113,-0.0001772288657265449,0.4272407058751429,0.845224793637418,0.4122625785817389,0.26995764879062634,2.7389421363145394,2.5974479235903587,2.7360034704655654,2.761126325843858,203,-3.5897125244140624,1.550548994541168,-8.455636882781983,9.622165196185554,0.3010843260357407,4.837236764206988,1.1617815494452528,0.1969134009366226,-0.43097008674786186,-0.2652209331962503,2.1889576792751835,-0.03236458543170983,-0.530882674659903,-0.3413841522749417,1.4416180905607665,2.6121465777542374,1.961937664891091,1.2598768149044823,2.7444374660643707,2.5222798774903765,2.683586042305257,2.691643370243228
204,204,-7.218188953399657,0.12542624175548553,6.260687851905823,9.55833597193092,0.0026486815800701013,0.04529342504494978,0.002858819124088851,0.0007054897431109401,-0.0077183543697872965,0.0020937240085147995,-0.007641087486541231,-0.0007752813939035907,0.0015318603512402774,0.00014112390104032736,0.4318240417990693,0.7137637586775819,0.452700475591939,0.3217603358866807,2.7255725858694286,2.210389474903583,2.7663313781424157,2.779973922904877,204,-3.0637701272964475,-0.04019942283630371,-9.230791854858401,9.743379856053076,0.1768152272000313,0.1377281617321048,0.15123923006166914,0.11038328729881157,0.09802638332326966,-0.05574014026458233,-0.005682537693470627,-0.007672579420977292,-0.02660215181917636,-0.11884343529799735,1.1852621900074405,1.2027795828974008,1.2230412522023235,1.107576435359119,2.6271969802397512,2.7654251798365195,2.7700371529669985,2.7082842979812414
205,205,-7.267838764190674,0.300651878118515,6.20900297164917,9.565751313792623,0.003744656625267955,0.036780487971909824,0.0024113492455446893,0.0008223451182179206,-0.009246832713632644,0.0025038252413555552,-0.007557761861406971,-0.0014372542164783901,0.002871166123627375,-0.0005168079232425294,0.4477570929297052,0.8106877881637808,0.4120587570838933,0.316591265568304,2.5896457178577554,2.6599468156266,2.6748809852435014,2.59615202417903,205,-2.7823741734027863,0.28677977696061124,-9.324829864501954,9.829565803363426,0.2546371273581595,1.6838859172659342,0.06324255569823828,0.060646443004726165,0.5590541236595117,0.045362451171226136,0.12631789816223915,-0.06106300714163584,-0.14937911097279613,-0.05719064453566852,1.3044961491252425,2.195035670508867,0.9789885283256792,0.9941428820539824,2.6318424025334237,2.7324082299873518,2.7591796237068524,2.8195031213898565
206,206,-7.284388637542723,0.4188057288527489,6.1910464525222775,9.56945556674824,0.0012811293079290796,0.0062775942760041606,0.0009763350896210593,0.00042178983269072784,-0.0008128422214681382,0.0006819281288795037,-0.002008127426294379,-0.0005693937214303682,-0.00035920614726961603,1.3675915067684067e-05,0.3756036903108039,0.5682716954973602,0.3658330548552133,0.28234181788030754,2.7992816783748196,2.8357006903573865,2.9000236804681587,2.7772863446438265,206,-2.4691536843776705,1.5578471519052983,-9.196933317184447,9.850680241299406,0.2892247435351551,3.6576577867586,0.24495945901918545,0.05635661056141701,0.6373491507862654,0.038672887589877566,0.7070818635691751,-0.061113013387145386,-0.2313384362200287,-0.06942246131794423,1.239514594330832,2.529064108747518,1.3594894688526544,0.9383608984849924,2.3717541670781435,2.623488792310185,2.729252848731652,2.7110357862574554
207,207,-7.269484734535217,0.4106953725218773,6.204633617401122,9.566520427720963,0.0004438785453747966,0.006034208397898306,0.0009173360380708276,0.00028408280566608713,-0.0005959470862561388,0.0002888370910903797,-0.002008686988167752,-0.00017842368377492018,-0.0005356191774458807,0.00027283831066922767,0.2788591448485977,0.5515440673444738,0.34357084778224073,0.2579600540663773,2.7270025682159376,2.759897087649303,2.758053402680205,2.7863777262512475,207,-2.281556367874145,2.0403598099946976,-9.250891590118409,9.841948660699677,0.01834330841269375,1.7697053495896569,0.2729561204466092,0.04375150087426434,-0.041780844744493166,-0.02099693454953764,0.6535526359343038,0.00016330835775943864,-0.10292806345427494,-0.06590472057176733,0.7105175066482368,2.1283205440245188,1.326459115742781,0.8934813801538879,2.7368871891757243,2.5962849968722383,2.564893424639107,2.732506155568481
208,208,-7.280168867111206,0.3796006813645363,6.211696529388428,9.577696697991783,0.0006430987067664014,0.001381822851871232,0.0004457866794071288,0.00021296659714847575,0.00011232512844602917,0.0003498518508326715,9.038621557596917e-05,-0.0002579788863695021,2.539717750662381e-05,2.539329671367782e-05,0.3050770491728982,0.38732680394491664,0.2850784172936389,0.2254773458529941,2.6831643580859166,2.8193315158637797,2.76871564787016,2.6469669482911633,208,-2.4136401414871216,2.173161417245865,-9.159605360031128,9.745567926080243,0.02123480262591961,0.46157346598717697,0.11538750363790605,0.040896222431028965,-0.05155786869613842,-0.028615753524724376,0.1912773018591311,0.011095285728976105,-0.07435308187346512,-0.06251030233133607,0.6714563615729254,1.5187044349797996,1.0208954759678188,0.8495982423723489,2.458236802962772,2.6625811393087733,2.4666441090057294,2.6471117138171127
209,209,-7.270412397384644,0.3758896693587303,6.2137613773345945,9.571523402579606,0.0014592999198971225,0.0019383137854566347,0.0006730895047176569,0.0008703662637517913,0.0008301143711296693,0.0001991342735771865,-0.0002114312609242876,-0.0009472595208174939,-0.0006921902502962451,0.00027542045007815515,0.3913328793540571,0.41223619389264005,0.2971123094071703,0.3291396054891383,2.813649351578811,2.7680298192777206,2.580027180309666,2.6583684539478503,209,-2.551466703414917,2.5868804454803467,-8.951788520812988,9.663918094868222,0.01812972039811269,0.053702474919424766,0.011820596927167255,0.025902850014511845,-0.01771122330575579,0.008062058579418168,-0.008964420792560653,-0.01689936844654761,0.027325990569613382,-0.01537511898627388,0.6989212055578585,0.9495547203031478,0.653306059885191,0.7980024303557174,2.6805793160302267,2.7609316219956765,2.762976773604464,2.7977698428527384
