,timestamp,mx,my,mz,mAc,timestamp,light,timestamp,ax,ay,az,timestamp,uv,timestamp,pressure,timestamp,gx,gy,gz
4436,227600.0,22.19,-16.02,6.35,ACCURACY_VERYGOOD,227600.0,47.0,227600.0,-2.148754596710205,2.833101987838745,-8.980262756347656,227600.0,0.0,227600.0,1001.89,227600.0,-17.579519271850586,7.6910400390625,3.3571999073028564
4437,227700.0,20.81,-14.46,6.17,ACCURACY_VERYGOOD,227700.0,47.0,227700.0,-2.148754596710205,2.833101987838745,-8.980262756347656,227700.0,0.0,227700.0,1001.89,227700.0,-17.579519271850586,7.6910400390625,3.3571999073028564
4438,227800.0,21.47,-16.5,5.51,ACCURACY_VERYGOOD,227800.0,46.0,227800.0,-2.148754596710205,2.833101987838745,-8.980262756347656,227800.0,0.0,227800.0,1001.87,227800.0,-17.579519271850586,7.6910400390625,3.3571999073028564
4439,227900.0,22.19,-14.46,6.17,ACCURACY_VERYGOOD,227900.0,46.0,227900.0,-2.746960401535034,3.749552965164185,-8.269595146179201,227900.0,0.0,227900.0,1001.87,227900.0,-31.19143867492676,-0.122079998254776,0.18311999738216397
4440,227000.0,23.57,-13.19,4.44,ACCURACY_VERYGOOD,227000.0,47.0,227000.0,-2.1439690589904785,3.160918712615967,-8.733802795410156,227000.0,0.0,227000.0,1001.87,227000.0,-17.274320602416992,0.061039999127388,-3.2351200580596924
4441,227100.0,23.57,-12.96,5.94,ACCURACY_VERYGOOD,227100.0,47.0,227100.0,-2.1439690589904785,3.160918712615967,-8.733802795410156,227100.0,0.0,227100.0,1001.87,227100.0,-17.274320602416992,0.061039999127388,-3.2351200580596924
4442,227200.0,21.47,-14.03,4.92,ACCURACY_VERYGOOD,227200.0,48.0,227200.0,-1.5936198234558103,2.988635540008545,-8.915657043457031,227200.0,0.0,227200.0,1001.86,227200.0,9.70535945892334,4.516960144042969,2.746799945831299
4443,227300.0,20.81,-15.35,6.59,ACCURACY_VERYGOOD,227300.0,48.0,227300.0,-1.5936198234558103,2.988635540008545,-8.915657043457031,227300.0,0.0,227300.0,1001.86,227300.0,9.70535945892334,4.516960144042969,2.746799945831299
4444,227400.0,20.81,-15.17,5.94,ACCURACY_VERYGOOD,227400.0,47.0,227400.0,-2.033899307250977,2.67278265953064,-9.109475135803224,227400.0,0.0,227400.0,1001.87,227400.0,-1.5260000228881836,5.188399791717528,0.7324799895286559
4445,227500.0,20.1,-15.35,6.59,ACCURACY_VERYGOOD,227500.0,47.0,227500.0,-2.033899307250977,2.67278265953064,-9.109475135803224,227500.0,0.0,227500.0,1001.87,227500.0,-1.5260000228881836,5.188399791717528,0.7324799895286559
4446,227600.0,22.19,-16.02,6.35,ACCURACY_VERYGOOD,227600.0,47.0,227600.0,-2.148754596710205,2.833101987838745,-8.980262756347656,227600.0,0.0,227600.0,1001.89,227600.0,-17.579519271850586,7.6910400390625,3.3571999073028564
4447,227700.0,20.81,-14.46,6.17,ACCURACY_VERYGOOD,227700.0,47.0,227700.0,-2.148754596710205,2.833101987838745,-8.980262756347656,227700.0,0.0,227700.0,1001.89,227700.0,-17.579519271850586,7.6910400390625,3.3571999073028564
4448,227800.0,21.47,-16.5,5.51,ACCURACY_VERYGOOD,227800.0,46.0,227800.0,-2.148754596710205,2.833101987838745,-8.980262756347656,227800.0,0.0,227800.0,1001.87,227800.0,-17.579519271850586,7.6910400390625,3.3571999073028564
4449,227900.0,22.19,-14.46,6.17,ACCURACY_VERYGOOD,227900.0,46.0,227900.0,-2.746960401535034,3.749552965164185,-8.269595146179201,227900.0,0.0,227900.0,1001.87,227900.0,-31.19143867492676,-0.122079998254776,0.18311999738216397
4450,228000.0,20.81,-14.46,6.17,ACCURACY_VERYGOOD,228000.0,46.0,228000.0,-2.746960401535034,3.749552965164185,-8.269595146179201,228000.0,0.0,228000.0,1001.85,228000.0,-31.19143867492676,-0.122079998254776,0.18311999738216397
4451,228100.0,21.47,-14.03,4.92,ACCURACY_VERYGOOD,228100.0,46.0,228100.0,-2.1343977451324463,4.00319242477417,-8.740981101989746,228100.0,0.0,228100.0,1001.85,228100.0,1.8312000036239624,-4.150720119476318,-2.807839870452881
4452,228200.0,20.81,-15.83,3.59,ACCURACY_VERYGOOD,228200.0,48.0,228200.0,-2.1343977451324463,4.00319242477417,-8.740981101989746,228200.0,0.0,228200.0,1001.84,228200.0,1.8312000036239624,-4.150720119476318,-2.807839870452881
4453,228300.0,22.19,-14.51,4.01,ACCURACY_VERYGOOD,228300.0,48.0,228300.0,-2.1343977451324463,4.00319242477417,-8.740981101989746,228300.0,0.0,228300.0,1001.84,228300.0,1.8312000036239624,-4.150720119476318,-2.807839870452881
4454,228400.0,20.81,-16.5,3.35,ACCURACY_VERYGOOD,228400.0,51.0,228400.0,-2.3736801147460938,4.347758769989014,-8.271987915039062,228400.0,0.0,228400.0,1001.83,228400.0,6.470240116119385,-3.4792799949646,-0.7324799895286559
4455,228500.0,20.81,-15.35,4.5,ACCURACY_VERYGOOD,228500.0,51.0,228500.0,-2.3736801147460938,4.347758769989014,-8.271987915039062,228500.0,0.0,228500.0,1001.83,228500.0,6.470240116119385,-3.4792799949646,-0.7324799895286559
4456,228600.0,21.47,-15.35,4.5,ACCURACY_VERYGOOD,228600.0,51.0,228600.0,-2.321038007736206,4.295116424560547,-8.288737297058105,228600.0,0.0,228600.0,1001.83,228600.0,1.0987199544906616,2.5636799335479736,-4.3338398933410645
4457,228700.0,20.1,-16.07,4.25,ACCURACY_VERYGOOD,228700.0,51.0,228700.0,-2.321038007736206,4.295116424560547,-8.288737297058105,228700.0,0.0,228700.0,1001.83,228700.0,1.0987199544906616,2.5636799335479736,-4.3338398933410645
4458,228800.0,20.1,-14.46,8.34,ACCURACY_VERYGOOD,228800.0,50.0,228800.0,-2.565105676651001,3.869194030761719,-8.00399112701416,228800.0,0.0,228800.0,1001.82,228800.0,130.62559509277344,13.611919403076172,10.80408000946045
4459,228900.0,18.71,-11.81,11.34,ACCURACY_VERYGOOD,228900.0,50.0,228900.0,-2.565105676651001,3.869194030761719,-8.00399112701416,228900.0,0.0,228900.0,1001.82,228900.0,130.62559509277344,13.611919403076172,10.80408000946045
4460,228000.0,20.81,-14.46,6.17,ACCURACY_VERYGOOD,228000.0,46.0,228000.0,-2.746960401535034,3.749552965164185,-8.269595146179201,228000.0,0.0,228000.0,1001.85,228000.0,-31.19143867492676,-0.122079998254776,0.18311999738216397
4461,228100.0,21.47,-14.03,4.92,ACCURACY_VERYGOOD,228100.0,46.0,228100.0,-2.1343977451324463,4.00319242477417,-8.740981101989746,228100.0,0.0,228100.0,1001.85,228100.0,1.8312000036239624,-4.150720119476318,-2.807839870452881
4462,228200.0,20.81,-15.83,3.59,ACCURACY_VERYGOOD,228200.0,48.0,228200.0,-2.1343977451324463,4.00319242477417,-8.740981101989746,228200.0,0.0,228200.0,1001.84,228200.0,1.8312000036239624,-4.150720119476318,-2.807839870452881
4463,228300.0,22.19,-14.51,4.01,ACCURACY_VERYGOOD,228300.0,48.0,228300.0,-2.1343977451324463,4.00319242477417,-8.740981101989746,228300.0,0.0,228300.0,1001.84,228300.0,1.8312000036239624,-4.150720119476318,-2.807839870452881
4464,228400.0,20.81,-16.5,3.35,ACCURACY_VERYGOOD,228400.0,51.0,228400.0,-2.3736801147460938,4.347758769989014,-8.271987915039062,228400.0,0.0,228400.0,1001.83,228400.0,6.470240116119385,-3.4792799949646,-0.7324799895286559
4465,228500.0,20.81,-15.35,4.5,ACCURACY_VERYGOOD,228500.0,51.0,228500.0,-2.3736801147460938,4.347758769989014,-8.271987915039062,228500.0,0.0,228500.0,1001.83,228500.0,6.470240116119385,-3.4792799949646,-0.7324799895286559
4466,228600.0,21.47,-15.35,4.5,ACCURACY_VERYGOOD,228600.0,51.0,228600.0,-2.321038007736206,4.295116424560547,-8.288737297058105,228600.0,0.0,228600.0,1001.83,228600.0,1.0987199544906616,2.5636799335479736,-4.3338398933410645
4467,228700.0,20.1,-16.07,4.25,ACCURACY_VERYGOOD,228700.0,51.0,228700.0,-2.321038007736206,4.295116424560547,-8.288737297058105,228700.0,0.0,228700.0,1001.83,228700.0,1.0987199544906616,2.5636799335479736,-4.3338398933410645
4468,228800.0,20.1,-14.46,8.34,ACCURACY_VERYGOOD,228800.0,50.0,228800.0,-2.565105676651001,3.869194030761719,-8.00399112701416,228800.0,0.0,228800.0,1001.82,228800.0,130.62559509277344,13.611919403076172,10.80408000946045
4469,228900.0,18.71,-11.81,11.34,ACCURACY_VERYGOOD,228900.0,50.0,228900.0,-2.565105676651001,3.869194030761719,-8.00399112701416,228900.0,0.0,228900.0,1001.82,228900.0,130.62559509277344,13.611919403076172,10.80408000946045
4470,229000.0,20.1,-8.69,13.01,ACCURACY_VERYGOOD,229000.0,44.0,229000.0,-2.565105676651001,3.869194030761719,-8.00399112701416,229000.0,0.0,229000.0,1001.85,229000.0,130.62559509277344,13.611919403076172,10.80408000946045
4471,229100.0,20.1,-6.05,13.85,ACCURACY_VERYGOOD,229100.0,44.0,229100.0,-2.2157537937164307,-2.048256158828736,-8.219346046447754,229100.0,0.0,229100.0,1001.85,229100.0,9.888480186462402,-13.367759704589846,-21.180879592895508
4472,229200.0,21.47,-5.87,11.09,ACCURACY_VERYGOOD,229200.0,32.0,229200.0,-2.2157537937164307,-2.048256158828736,-8.219346046447754,229200.0,0.0,229200.0,1001.89,229200.0,9.888480186462402,-13.367759704589846,-21.180879592895508
4473,229300.0,22.19,-4.13,10.19,ACCURACY_VERYGOOD,229300.0,32.0,229300.0,-2.1966111660003658,-0.672383189201355,-9.336793899536133,229300.0,0.0,229300.0,1001.89,229300.0,4.516960144042969,-18.49511909484864,-6.348159790039063
4474,229400.0,21.47,-4.79,7.91,ACCURACY_VERYGOOD,229400.0,33.0,229400.0,-2.1966111660003658,-0.672383189201355,-9.336793899536133,229400.0,0.0,229400.0,1001.92,229400.0,4.516960144042969,-18.49511909484864,-6.348159790039063
4475,229500.0,22.85,-6.59,6.59,ACCURACY_VERYGOOD,229500.0,33.0,229500.0,-1.6654045581817627,0.1052841916680336,-9.98285675048828,229500.0,0.0,229500.0,1001.92,229500.0,-86.00535583496094,-25.57575988769531,-3.2961599826812744
4476,229600.0,21.47,-6.83,7.25,ACCURACY_VERYGOOD,229600.0,37.0,229600.0,-1.6654045581817627,0.1052841916680336,-9.98285675048828,229600.0,0.0,229600.0,1001.94,229600.0,-86.00535583496094,-25.57575988769531,-3.2961599826812744
4477,229700.0,22.19,-6.59,6.59,ACCURACY_VERYGOOD,229700.0,37.0,229700.0,-1.6654045581817627,0.1052841916680336,-9.98285675048828,229700.0,0.0,229700.0,1001.94,229700.0,-86.00535583496094,-25.57575988769531,-3.2961599826812744
4478,229800.0,21.47,-10.55,7.44,ACCURACY_VERYGOOD,229800.0,42.0,229800.0,-1.7706886529922483,1.0097711086273191,-9.824929237365724,229800.0,0.0,229800.0,1001.95,229800.0,-4.700079917907715,9.888480186462402,19.471759796142575
4479,229900.0,22.19,-10.31,4.67,ACCURACY_VERYGOOD,229900.0,42.0,229900.0,-1.7706886529922483,1.0097711086273191,-9.824929237365724,229900.0,0.0,229900.0,1001.95,229900.0,-4.700079917907715,9.888480186462402,19.471759796142575
4480,229000.0,20.1,-8.69,13.01,ACCURACY_VERYGOOD,229000.0,44.0,229000.0,-2.565105676651001,3.869194030761719,-8.00399112701416,229000.0,0.0,229000.0,1001.85,229000.0,130.62559509277344,13.611919403076172,10.80408000946045
4481,229100.0,20.1,-6.05,13.85,ACCURACY_VERYGOOD,229100.0,44.0,229100.0,-2.2157537937164307,-2.048256158828736,-8.219346046447754,229100.0,0.0,229100.0,1001.85,229100.0,9.888480186462402,-13.367759704589846,-21.180879592895508
4482,229200.0,21.47,-5.87,11.09,ACCURACY_VERYGOOD,229200.0,32.0,229200.0,-2.2157537937164307,-2.048256158828736,-8.219346046447754,229200.0,0.0,229200.0,1001.89,229200.0,9.888480186462402,-13.367759704589846,-21.180879592895508
4483,229300.0,22.19,-4.13,10.19,ACCURACY_VERYGOOD,229300.0,32.0,229300.0,-2.1966111660003658,-0.672383189201355,-9.336793899536133,229300.0,0.0,229300.0,1001.89,229300.0,4.516960144042969,-18.49511909484864,-6.348159790039063
4484,229400.0,21.47,-4.79,7.91,ACCURACY_VERYGOOD,229400.0,33.0,229400.0,-2.1966111660003658,-0.672383189201355,-9.336793899536133,229400.0,0.0,229400.0,1001.92,229400.0,4.516960144042969,-18.49511909484864,-6.348159790039063
4485,229500.0,22.85,-6.59,6.59,ACCURACY_VERYGOOD,229500.0,33.0,229500.0,-1.6654045581817627,0.1052841916680336,-9.98285675048828,229500.0,0.0,229500.0,1001.92,229500.0,-86.00535583496094,-25.57575988769531,-3.2961599826812744
4486,229600.0,21.47,-6.83,7.25,ACCURACY_VERYGOOD,229600.0,37.0,229600.0,-1.6654045581817627,0.1052841916680336,-9.98285675048828,229600.0,0.0,229600.0,1001.94,229600.0,-86.00535583496094,-25.57575988769531,-3.2961599826812744
4487,229700.0,22.19,-6.59,6.59,ACCURACY_VERYGOOD,229700.0,37.0,229700.0,-1.6654045581817627,0.1052841916680336,-9.98285675048828,229700.0,0.0,229700.0,1001.94,229700.0,-86.00535583496094,-25.57575988769531,-3.2961599826812744
4488,229800.0,21.47,-10.55,7.44,ACCURACY_VERYGOOD,229800.0,42.0,229800.0,-1.7706886529922483,1.0097711086273191,-9.824929237365724,229800.0,0.0,229800.0,1001.95,229800.0,-4.700079917907715,9.888480186462402,19.471759796142575
4489,229900.0,22.19,-10.31,4.67,ACCURACY_VERYGOOD,229900.0,42.0,229900.0,-1.7706886529922483,1.0097711086273191,-9.824929237365724,229900.0,0.0,229900.0,1001.95,229900.0,-4.700079917907715,9.888480186462402,19.471759796142575
4490,230000.0,20.81,-11.81,4.85,ACCURACY_VERYGOOD,230000.0,41.0,230000.0,-1.674975872039795,2.4598214626312256,-9.686145782470703,230000.0,0.0,230000.0,1001.96,230000.0,-33.144718170166016,-2.868880033493042,19.960079193115234
4491,230100.0,21.47,-12.35,4.01,ACCURACY_VERYGOOD,230100.0,41.0,230100.0,-1.674975872039795,2.4598214626312256,-9.686145782470703,230100.0,0.0,230100.0,1001.96,230100.0,-33.144718170166016,-2.868880033493042,19.960079193115234
4492,230200.0,20.1,-13.25,2.33,ACCURACY_VERYGOOD,230200.0,51.0,230200.0,-0.8518448472023009,4.376472473144531,-8.38444995880127,230200.0,0.0,230200.0,1001.95,230200.0,-12.330080032348633,1.2818399667739868,-4.150720119476318
4493,230300.0,20.81,-13.25,0.17,ACCURACY_VERYGOOD,230300.0,51.0,230300.0,-0.8518448472023009,4.376472473144531,-8.38444995880127,230300.0,0.0,230300.0,1001.95,230300.0,-12.330080032348633,1.2818399667739868,-4.150720119476318
4494,230400.0,22.85,-14.34,1.25,ACCURACY_VERYGOOD,230400.0,57.0,230400.0,-1.4883356094360352,4.845465660095215,-8.145168304443361,230400.0,0.0,230400.0,1001.9,230400.0,-5.127359867095947,3.4792799949646,-4.089679718017578
4495,230500.0,20.1,-11.69,2.09,ACCURACY_VERYGOOD,230500.0,57.0,230500.0,-1.4883356094360352,4.845465660095215,-8.145168304443361,230500.0,0.0,230500.0,1001.9,230500.0,-5.127359867095947,3.4792799949646,-4.089679718017578
4496,230600.0,20.81,-13.67,1.43,ACCURACY_VERYGOOD,230600.0,57.0,230600.0,-1.4883356094360352,4.845465660095215,-8.145168304443361,230600.0,0.0,230600.0,1001.86,230600.0,-5.127359867095947,3.4792799949646,-4.089679718017578
4497,230700.0,20.1,-13.13,6.59,ACCURACY_VERYGOOD,230700.0,57.0,230700.0,-2.0673987865448002,5.319244384765625,-7.77188777923584,230700.0,0.0,230700.0,1001.86,230700.0,-7.32480001449585,17.945758819580078,-11.17031955718994
4498,230800.0,22.85,-14.46,6.17,ACCURACY_VERYGOOD,230800.0,57.0,230800.0,-2.0673987865448002,5.319244384765625,-7.77188777923584,230800.0,0.0,230800.0,1001.83,230800.0,-7.32480001449585,17.945758819580078,-11.17031955718994
4499,230900.0,22.85,-11.88,7.01,ACCURACY_VERYGOOD,230900.0,57.0,230900.0,-2.746960401535034,5.0560340881347665,-7.925028324127197,230900.0,0.0,230900.0,1001.83,230900.0,2.1363999843597408,17.70159912109375,13.489839553833008
4500,230000.0,20.81,-11.81,4.85,ACCURACY_VERYGOOD,230000.0,41.0,230000.0,-1.674975872039795,2.4598214626312256,-9.686145782470703,230000.0,0.0,230000.0,1001.96,230000.0,-33.144718170166016,-2.868880033493042,19.960079193115234
4501,230100.0,21.47,-12.35,4.01,ACCURACY_VERYGOOD,230100.0,41.0,230100.0,-1.674975872039795,2.4598214626312256,-9.686145782470703,230100.0,0.0,230100.0,1001.96,230100.0,-33.144718170166016,-2.868880033493042,19.960079193115234
4502,230200.0,20.1,-13.25,2.33,ACCURACY_VERYGOOD,230200.0,51.0,230200.0,-0.8518448472023009,4.376472473144531,-8.38444995880127,230200.0,0.0,230200.0,1001.95,230200.0,-12.330080032348633,1.2818399667739868,-4.150720119476318
4503,230300.0,20.81,-13.25,0.17,ACCURACY_VERYGOOD,230300.0,51.0,230300.0,-0.8518448472023009,4.376472473144531,-8.38444995880127,230300.0,0.0,230300.0,1001.95,230300.0,-12.330080032348633,1.2818399667739868,-4.150720119476318
4504,230400.0,22.85,-14.34,1.25,ACCURACY_VERYGOOD,230400.0,57.0,230400.0,-1.4883356094360352,4.845465660095215,-8.145168304443361,230400.0,0.0,230400.0,1001.9,230400.0,-5.127359867095947,3.4792799949646,-4.089679718017578
4505,230500.0,20.1,-11.69,2.09,ACCURACY_VERYGOOD,230500.0,57.0,230500.0,-1.4883356094360352,4.845465660095215,-8.145168304443361,230500.0,0.0,230500.0,1001.9,230500.0,-5.127359867095947,3.4792799949646,-4.089679718017578
4506,230600.0,20.81,-13.67,1.43,ACCURACY_VERYGOOD,230600.0,57.0,230600.0,-1.4883356094360352,4.845465660095215,-8.145168304443361,230600.0,0.0,230600.0,1001.86,230600.0,-5.127359867095947,3.4792799949646,-4.089679718017578
4507,230700.0,20.1,-13.13,6.59,ACCURACY_VERYGOOD,230700.0,57.0,230700.0,-2.0673987865448002,5.319244384765625,-7.77188777923584,230700.0,0.0,230700.0,1001.86,230700.0,-7.32480001449585,17.945758819580078,-11.17031955718994
4508,230800.0,22.85,-14.46,6.17,ACCURACY_VERYGOOD,230800.0,57.0,230800.0,-2.0673987865448002,5.319244384765625,-7.77188777923584,230800.0,0.0,230800.0,1001.83,230800.0,-7.32480001449585,17.945758819580078,-11.17031955718994
4509,230900.0,22.85,-11.88,7.01,ACCURACY_VERYGOOD,230900.0,57.0,230900.0,-2.746960401535034,5.0560340881347665,-7.925028324127197,230900.0,0.0,230900.0,1001.83,230900.0,2.1363999843597408,17.70159912109375,13.489839553833008
4510,231000.0,20.1,-12.89,8.15,ACCURACY_VERYGOOD,231000.0,55.0,231000.0,-2.746960401535034,5.0560340881347665,-7.925028324127197,231000.0,0.0,231000.0,1001.81,231000.0,2.1363999843597408,17.70159912109375,13.489839553833008
4511,231100.0,20.1,-14.88,7.5,ACCURACY_VERYGOOD,231100.0,55.0,231100.0,-2.746960401535034,5.0560340881347665,-7.925028324127197,231100.0,0.0,231100.0,1001.81,231100.0,2.1363999843597408,17.70159912109375,13.489839553833008
4512,231200.0,19.37,-14.88,9.53,ACCURACY_VERYGOOD,231200.0,48.0,231200.0,-3.053241729736328,4.917250633239746,-7.836494445800781,231200.0,0.0,231200.0,1001.8,231200.0,-3.4792799949646,3.601359844207764,13.24567985534668
4513,231300.0,18.71,-18.42,7.01,ACCURACY_VERYGOOD,231300.0,48.0,231300.0,-3.053241729736328,4.917250633239746,-7.836494445800781,231300.0,0.0,231300.0,1001.8,231300.0,-3.4792799949646,3.601359844207764,13.24567985534668
4514,231400.0,19.37,-18.6,7.67,ACCURACY_VERYGOOD,231400.0,43.0,231400.0,-3.9290146827697767,4.711467742919922,-7.448856830596924,231400.0,0.0,231400.0,1001.78,231400.0,-10.80408000946045,8.362480163574219,35.769439697265625
4515,231500.0,16.61,-22.55,8.51,ACCURACY_VERYGOOD,231500.0,43.0,231500.0,-3.9290146827697767,4.711467742919922,-7.448856830596924,231500.0,0.0,231500.0,1001.78,231500.0,-10.80408000946045,8.362480163574219,35.769439697265625
4516,231600.0,17.27,-22.85,4.92,ACCURACY_VERYGOOD,231600.0,41.0,231600.0,-4.436293125152588,5.048855781555176,-6.649653911590576,231600.0,0.0,231600.0,1001.78,231600.0,-37.66167831420898,-2.624719858169556,24.29392051696777
4517,231700.0,15.89,-25.19,5.51,ACCURACY_VERYGOOD,231700.0,41.0,231700.0,-4.436293125152588,5.048855781555176,-6.649653911590576,231700.0,0.0,231700.0,1001.78,231700.0,-37.66167831420898,-2.624719858169556,24.29392051696777
4518,231800.0,15.89,-23.03,5.51,ACCURACY_VERYGOOD,231800.0,39.0,231800.0,-3.881158351898194,4.321437358856201,-7.365108013153076,231800.0,0.0,231800.0,1001.81,231800.0,42.605918884277344,-0.3051999807357788,-12.94048023223877
4519,231900.0,16.61,-22.97,7.67,ACCURACY_VERYGOOD,231900.0,39.0,231900.0,-3.881158351898194,4.321437358856201,-7.365108013153076,231900.0,0.0,231900.0,1001.81,231900.0,42.605918884277344,-0.3051999807357788,-12.94048023223877
4520,231000.0,20.1,-12.89,8.15,ACCURACY_VERYGOOD,231000.0,55.0,231000.0,-2.746960401535034,5.0560340881347665,-7.925028324127197,231000.0,0.0,231000.0,1001.81,231000.0,2.1363999843597408,17.70159912109375,13.489839553833008
4521,231100.0,20.1,-14.88,7.5,ACCURACY_VERYGOOD,231100.0,55.0,231100.0,-2.746960401535034,5.0560340881347665,-7.925028324127197,231100.0,0.0,231100.0,1001.81,231100.0,2.1363999843597408,17.70159912109375,13.489839553833008
4522,231200.0,19.37,-14.88,9.53,ACCURACY_VERYGOOD,231200.0,48.0,231200.0,-3.053241729736328,4.917250633239746,-7.836494445800781,231200.0,0.0,231200.0,1001.8,231200.0,-3.4792799949646,3.601359844207764,13.24567985534668
4523,231300.0,18.71,-18.42,7.01,ACCURACY_VERYGOOD,231300.0,48.0,231300.0,-3.053241729736328,4.917250633239746,-7.836494445800781,231300.0,0.0,231300.0,1001.8,231300.0,-3.4792799949646,3.601359844207764,13.24567985534668
4524,231400.0,19.37,-18.6,7.67,ACCURACY_VERYGOOD,231400.0,43.0,231400.0,-3.9290146827697767,4.711467742919922,-7.448856830596924,231400.0,0.0,231400.0,1001.78,231400.0,-10.80408000946045,8.362480163574219,35.769439697265625
4525,231500.0,16.61,-22.55,8.51,ACCURACY_VERYGOOD,231500.0,43.0,231500.0,-3.9290146827697767,4.711467742919922,-7.448856830596924,231500.0,0.0,231500.0,1001.78,231500.0,-10.80408000946045,8.362480163574219,35.769439697265625
4526,231600.0,17.27,-22.85,4.92,ACCURACY_VERYGOOD,231600.0,41.0,231600.0,-4.436293125152588,5.048855781555176,-6.649653911590576,231600.0,0.0,231600.0,1001.78,231600.0,-37.66167831420898,-2.624719858169556,24.29392051696777
4527,231700.0,15.89,-25.19,5.51,ACCURACY_VERYGOOD,231700.0,41.0,231700.0,-4.436293125152588,5.048855781555176,-6.649653911590576,231700.0,0.0,231700.0,1001.78,231700.0,-37.66167831420898,-2.624719858169556,24.29392051696777
4528,231800.0,15.89,-23.03,5.51,ACCURACY_VERYGOOD,231800.0,39.0,231800.0,-3.881158351898194,4.321437358856201,-7.365108013153076,231800.0,0.0,231800.0,1001.81,231800.0,42.605918884277344,-0.3051999807357788,-12.94048023223877
4529,231900.0,16.61,-22.97,7.67,ACCURACY_VERYGOOD,231900.0,39.0,231900.0,-3.881158351898194,4.321437358856201,-7.365108013153076,231900.0,0.0,231900.0,1001.81,231900.0,42.605918884277344,-0.3051999807357788,-12.94048023223877
4530,232000.0,18.0,-19.37,12.42,ACCURACY_VERYGOOD,232000.0,41.0,232000.0,-3.881158351898194,4.321437358856201,-7.365108013153076,232000.0,0.0,232000.0,1001.81,232000.0,42.605918884277344,-0.3051999807357788,-12.94048023223877
4531,232100.0,18.0,-16.79,15.35,ACCURACY_VERYGOOD,232100.0,41.0,232100.0,-3.919443368911743,5.034498691558838,-6.620940208435059,232100.0,0.0,232100.0,1001.81,232100.0,82.28192138671875,10.43783950805664,-22.767919540405273
4532,232200.0,17.27,-12.17,14.75,ACCURACY_VERYGOOD,232200.0,38.0,232200.0,-3.919443368911743,5.034498691558838,-6.620940208435059,232200.0,0.0,232200.0,1001.81,232200.0,82.28192138671875,10.43783950805664,-22.767919540405273
4533,232300.0,18.71,-10.43,13.85,ACCURACY_VERYGOOD,232300.0,38.0,232300.0,-3.464807271957397,1.6175479888916016,-8.571090698242188,232300.0,0.0,232300.0,1001.81,232300.0,104.8667221069336,-20.570480346679688,-4.089679718017578
4534,232400.0,18.71,-8.69,15.17,ACCURACY_VERYGOOD,232400.0,36.0,232400.0,-3.464807271957397,1.6175479888916016,-8.571090698242188,232400.0,0.0,232400.0,1001.83,232400.0,104.8667221069336,-20.570480346679688,-4.089679718017578
4535,232500.0,18.0,-6.05,13.85,ACCURACY_VERYGOOD,232500.0,36.0,232500.0,-4.249652862548828,-0.4546363055706024,-9.542576789855957,232500.0,0.0,232500.0,1001.83,232500.0,48.46575927734375,-7.874159812927246,-11.84175968170166
4536,232600.0,18.71,-5.87,13.25,ACCURACY_VERYGOOD,232600.0,33.0,232600.0,-4.249652862548828,-0.4546363055706024,-9.542576789855957,232600.0,0.0,232600.0,1001.88,232600.0,48.46575927734375,-7.874159812927246,-11.84175968170166
4537,232700.0,20.1,-7.31,15.59,ACCURACY_VERYGOOD,232700.0,33.0,232700.0,-3.6610186100006095,-0.17946170270442965,-9.463613510131836,232700.0,0.0,232700.0,1001.88,232700.0,-10.010560035705566,3.2351200580596924,-0.3051999807357788
4538,232800.0,19.37,-5.81,15.35,ACCURACY_VERYGOOD,232800.0,30.0,232800.0,-3.6610186100006095,-0.17946170270442965,-9.463613510131836,232800.0,0.0,232800.0,1001.9,232800.0,-10.010560035705566,3.2351200580596924,-0.3051999807357788
4539,232900.0,18.71,-6.23,16.68,ACCURACY_VERYGOOD,232900.0,30.0,232900.0,-3.6610186100006095,-0.17946170270442965,-9.463613510131836,232900.0,0.0,232900.0,1001.9,232900.0,-10.010560035705566,3.2351200580596924,-0.3051999807357788
4540,232000.0,18.0,-19.37,12.42,ACCURACY_VERYGOOD,232000.0,41.0,232000.0,-3.881158351898194,4.321437358856201,-7.365108013153076,232000.0,0.0,232000.0,1001.81,232000.0,42.605918884277344,-0.3051999807357788,-12.94048023223877
4541,232100.0,18.0,-16.79,15.35,ACCURACY_VERYGOOD,232100.0,41.0,232100.0,-3.919443368911743,5.034498691558838,-6.620940208435059,232100.0,0.0,232100.0,1001.81,232100.0,82.28192138671875,10.43783950805664,-22.767919540405273
4542,232200.0,17.27,-12.17,14.75,ACCURACY_VERYGOOD,232200.0,38.0,232200.0,-3.919443368911743,5.034498691558838,-6.620940208435059,232200.0,0.0,232200.0,1001.81,232200.0,82.28192138671875,10.43783950805664,-22.767919540405273
4543,232300.0,18.71,-10.43,13.85,ACCURACY_VERYGOOD,232300.0,38.0,232300.0,-3.464807271957397,1.6175479888916016,-8.571090698242188,232300.0,0.0,232300.0,1001.81,232300.0,104.8667221069336,-20.570480346679688,-4.089679718017578
4544,232400.0,18.71,-8.69,15.17,ACCURACY_VERYGOOD,232400.0,36.0,232400.0,-3.464807271957397,1.6175479888916016,-8.571090698242188,232400.0,0.0,232400.0,1001.83,232400.0,104.8667221069336,-20.570480346679688,-4.089679718017578
