,timestamp,ax,ay,az,timestamp,uv,timestamp,light,timestamp,mx,my,mz,mAc,timestamp,pressure,timestamp,gx,gy,gz
2516,133600.0,9.198010444641113,0.9499505758285522,-2.68953275680542,133600.0,0.0,133600.0,37.0,133600.0,65.51,-14.03,5.27,ACCURACY_BAD,133600.0,1000.66,133600.0,2.3195199966430664,2.4415998458862305,1.1597599983215332
2517,133700.0,9.150154113769533,0.9619146585464478,-2.715853452682495,133700.0,0.0,133700.0,37.0,133700.0,65.51,-14.03,5.27,ACCURACY_BAD,133700.0,1000.66,133700.0,2.5636799335479736,-2.1974399089813232,-0.061039999127388
2518,133800.0,9.150154113769533,0.9619146585464478,-2.715853452682495,133800.0,0.0,133800.0,37.0,133800.0,65.51,-14.69,5.09,ACCURACY_BAD,133800.0,1000.67,133800.0,2.5636799335479736,-2.1974399089813232,-0.061039999127388
2519,133900.0,9.231510162353516,0.8997013568878174,-2.739781856536865,133900.0,0.0,133900.0,37.0,133900.0,65.51,-14.69,5.09,ACCURACY_BAD,133900.0,1000.67,133900.0,-0.36623999476432795,-0.6103999614715576,1.8922399282455444
2520,131000.0,9.126225471496582,1.2251251935958862,-2.730210542678833,131000.0,0.0,131000.0,36.0,131000.0,67.61,-13.19,4.85,ACCURACY_BAD,131000.0,1000.64,131000.0,-3.4182400703430176,0.3051999807357788,2.1363999843597408
2521,131100.0,9.126225471496582,1.2251251935958862,-2.730210542678833,131100.0,0.0,131100.0,36.0,131100.0,65.51,-14.03,5.27,ACCURACY_BAD,131100.0,1000.64,131100.0,-3.4182400703430176,0.3051999807357788,2.1363999843597408
2522,131200.0,9.126225471496582,1.2251251935958862,-2.730210542678833,131200.0,0.0,131200.0,38.0,131200.0,65.51,-14.03,5.27,ACCURACY_BAD,131200.0,1000.64,131200.0,-3.4182400703430176,0.3051999807357788,2.1363999843597408
2523,131300.0,9.226724624633787,1.146162033081055,-2.9264223575592037,131300.0,0.0,131300.0,38.0,131300.0,65.51,-14.03,5.27,ACCURACY_BAD,131300.0,1000.64,131300.0,0.8545600175857544,-3.5403199195861816,-3.2351200580596924
2524,131400.0,9.226724624633787,1.146162033081055,-2.9264223575592037,131400.0,0.0,131400.0,38.0,131400.0,64.86,-13.19,4.85,ACCURACY_BAD,131400.0,1000.67,131400.0,0.8545600175857544,-3.5403199195861816,-3.2351200580596924
2525,131500.0,9.174081802368164,1.093519926071167,-2.6679973602294917,131500.0,0.0,131500.0,38.0,131500.0,64.86,-13.19,4.85,ACCURACY_BAD,131500.0,1000.67,131500.0,-2.685760021209717,2.624719858169556,-0.4272800087928772
2526,131600.0,9.174081802368164,1.093519926071167,-2.6679973602294917,131600.0,0.0,131600.0,36.0,131600.0,65.51,-12.3,6.59,ACCURACY_BAD,131600.0,1000.68,131600.0,-2.685760021209717,2.624719858169556,-0.4272800087928772
2527,131700.0,9.231510162353516,1.0791629552841189,-2.8426735401153564,131700.0,0.0,131700.0,36.0,131700.0,65.51,-12.3,6.59,ACCURACY_BAD,131700.0,1000.68,131700.0,2.5636799335479736,-3.84552001953125,-1.3428800106048584
2528,131800.0,9.231510162353516,1.0791629552841189,-2.8426735401153564,131800.0,0.0,131800.0,37.0,131800.0,65.51,-12.3,6.59,ACCURACY_BAD,131800.0,1000.68,131800.0,2.5636799335479736,-3.84552001953125,-1.3428800106048584
2529,131900.0,9.231510162353516,1.0791629552841189,-2.8426735401153564,131900.0,0.0,131900.0,37.0,131900.0,65.51,-13.19,4.85,ACCURACY_BAD,131900.0,1000.68,131900.0,2.5636799335479736,-3.84552001953125,-1.3428800106048584
2530,132000.0,9.327221870422363,1.196411371231079,-2.5842485427856445,132000.0,0.0,132000.0,37.0,132000.0,65.51,-13.19,4.85,ACCURACY_BAD,132000.0,1000.69,132000.0,0.976639986038208,0.122079998254776,-0.3051999807357788
2531,132100.0,9.327221870422363,1.196411371231079,-2.5842485427856445,132100.0,0.0,132100.0,37.0,132100.0,65.51,-13.19,4.85,ACCURACY_BAD,132100.0,1000.69,132100.0,0.976639986038208,0.122079998254776,-0.3051999807357788
2532,132200.0,9.28893756866455,0.9667003750801086,-2.699103832244873,132200.0,0.0,132200.0,36.0,132200.0,64.13,-12.96,6.35,ACCURACY_BAD,132200.0,1000.7,132200.0,-2.2584800720214844,-0.18311999738216397,2.624719858169556
2533,132300.0,9.28893756866455,0.9667003750801086,-2.699103832244873,132300.0,0.0,132300.0,36.0,132300.0,64.13,-12.96,6.35,ACCURACY_BAD,132300.0,1000.7,132300.0,-2.2584800720214844,-0.18311999738216397,2.624719858169556
2534,132400.0,9.28893756866455,0.9667003750801086,-2.699103832244873,132400.0,0.0,132400.0,37.0,132400.0,64.13,-12.96,6.35,ACCURACY_BAD,132400.0,1000.7,132400.0,-2.2584800720214844,-0.18311999738216397,2.624719858169556
2535,132500.0,9.336793899536133,1.0719845294952393,-2.730210542678833,132500.0,0.0,132500.0,37.0,132500.0,64.86,-11.63,6.77,ACCURACY_BAD,132500.0,1000.7,132500.0,1.1597599983215332,0.8545600175857544,-3.1130399703979488
2536,132600.0,9.336793899536133,1.0719845294952393,-2.730210542678833,132600.0,0.0,132600.0,37.0,132600.0,64.86,-11.63,6.77,ACCURACY_BAD,132600.0,1000.69,132600.0,1.1597599983215332,0.8545600175857544,-3.1130399703979488
2537,132700.0,9.245866775512695,1.129412293434143,-2.53399920463562,132700.0,0.0,132700.0,37.0,132700.0,65.51,-13.61,3.95,ACCURACY_BAD,132700.0,1000.69,132700.0,1.3428800106048584,-1.0376800298690796,-0.18311999738216397
2538,132800.0,9.245866775512695,1.129412293434143,-2.53399920463562,132800.0,0.0,132800.0,36.0,132800.0,65.51,-13.61,3.95,ACCURACY_BAD,132800.0,1000.69,132800.0,1.3428800106048584,-1.0376800298690796,-0.18311999738216397
2539,132900.0,9.17886734008789,0.916451096534729,-2.744567632675171,132900.0,0.0,132900.0,36.0,132900.0,65.51,-13.61,3.95,ACCURACY_BAD,132900.0,1000.69,132900.0,0.36623999476432795,0.244159996509552,1.2207999229431152
2540,133000.0,9.17886734008789,0.916451096534729,-2.744567632675171,133000.0,0.0,133000.0,36.0,133000.0,64.86,-12.77,3.59,ACCURACY_BAD,133000.0,1000.68,133000.0,0.36623999476432795,0.244159996509552,1.2207999229431152
2541,133100.0,9.17886734008789,0.916451096534729,-2.744567632675171,133100.0,0.0,133100.0,36.0,133100.0,64.86,-12.77,3.59,ACCURACY_BAD,133100.0,1000.68,133100.0,0.36623999476432795,0.244159996509552,1.2207999229431152
2542,133200.0,9.18843936920166,1.031306505203247,-2.7086753845214844,133200.0,0.0,133200.0,36.0,133200.0,64.86,-12.77,3.59,ACCURACY_BAD,133200.0,1000.68,133200.0,0.7324799895286559,3.1740798950195312,-0.5493599772453308
2543,133300.0,9.18843936920166,1.031306505203247,-2.7086753845214844,133300.0,0.0,133300.0,36.0,133300.0,65.51,-13.13,6.96,ACCURACY_BAD,133300.0,1000.68,133300.0,0.7324799895286559,3.1740798950195312,-0.5493599772453308
2544,133400.0,9.198010444641113,0.9499505758285522,-2.68953275680542,133400.0,0.0,133400.0,36.0,133400.0,65.51,-13.13,6.96,ACCURACY_BAD,133400.0,1000.66,133400.0,2.3195199966430664,2.4415998458862305,1.1597599983215332
2545,133500.0,9.198010444641113,0.9499505758285522,-2.68953275680542,133500.0,0.0,133500.0,36.0,133500.0,65.51,-14.03,5.27,ACCURACY_BAD,133500.0,1000.66,133500.0,2.3195199966430664,2.4415998458862305,1.1597599983215332
2546,133600.0,9.198010444641113,0.9499505758285522,-2.68953275680542,133600.0,0.0,133600.0,37.0,133600.0,65.51,-14.03,5.27,ACCURACY_BAD,133600.0,1000.66,133600.0,2.3195199966430664,2.4415998458862305,1.1597599983215332
2547,133700.0,9.150154113769533,0.9619146585464478,-2.715853452682495,133700.0,0.0,133700.0,37.0,133700.0,65.51,-14.03,5.27,ACCURACY_BAD,133700.0,1000.66,133700.0,2.5636799335479736,-2.1974399089813232,-0.061039999127388
2548,133800.0,9.150154113769533,0.9619146585464478,-2.715853452682495,133800.0,0.0,133800.0,37.0,133800.0,65.51,-14.69,5.09,ACCURACY_BAD,133800.0,1000.67,133800.0,2.5636799335479736,-2.1974399089813232,-0.061039999127388
2549,133900.0,9.231510162353516,0.8997013568878174,-2.739781856536865,133900.0,0.0,133900.0,37.0,133900.0,65.51,-14.69,5.09,ACCURACY_BAD,133900.0,1000.67,133900.0,-0.36623999476432795,-0.6103999614715576,1.8922399282455444
2550,134000.0,9.231510162353516,0.8997013568878174,-2.739781856536865,134000.0,0.0,134000.0,35.0,134000.0,66.23,-13.38,5.51,ACCURACY_BAD,134000.0,1000.67,134000.0,-0.36623999476432795,-0.6103999614715576,1.8922399282455444
2551,134100.0,9.150154113769533,1.026520848274231,-2.7086753845214844,134100.0,0.0,134100.0,35.0,134100.0,66.23,-13.38,5.51,ACCURACY_BAD,134100.0,1000.67,134100.0,1.2207999229431152,-0.061039999127388,-2.746799945831299
2552,134200.0,9.150154113769533,1.026520848274231,-2.7086753845214844,134200.0,0.0,134200.0,36.0,134200.0,66.23,-13.38,5.51,ACCURACY_BAD,134200.0,1000.67,134200.0,1.2207999229431152,-0.061039999127388,-2.746799945831299
2553,134300.0,9.150154113769533,1.026520848274231,-2.7086753845214844,134300.0,0.0,134300.0,36.0,134300.0,66.9,-13.55,6.11,ACCURACY_BAD,134300.0,1000.67,134300.0,1.2207999229431152,-0.061039999127388,-2.746799945831299
2554,134400.0,9.265008926391602,0.9906285405158995,-2.720639228820801,134400.0,0.0,134400.0,36.0,134400.0,66.9,-13.55,6.11,ACCURACY_BAD,134400.0,1000.66,134400.0,0.6714400053024292,-0.5493599772453308,2.502640008926392
2555,134500.0,9.265008926391602,0.9906285405158995,-2.720639228820801,134500.0,0.0,134500.0,36.0,134500.0,66.9,-13.55,6.11,ACCURACY_BAD,134500.0,1000.66,134500.0,0.6714400053024292,-0.5493599772453308,2.502640008926392
2556,134600.0,9.21715259552002,0.9451649785041808,-2.711068153381348,134600.0,0.0,134600.0,35.0,134600.0,65.51,-13.55,6.11,ACCURACY_BAD,134600.0,1000.67,134600.0,-0.244159996509552,-0.244159996509552,-0.5493599772453308
2557,134700.0,9.21715259552002,0.9451649785041808,-2.711068153381348,134700.0,0.0,134700.0,35.0,134700.0,65.51,-13.55,6.11,ACCURACY_BAD,134700.0,1000.67,134700.0,-0.244159996509552,-0.244159996509552,-0.5493599772453308
2558,134800.0,9.231510162353516,1.0887343883514404,-2.7349963188171387,134800.0,0.0,134800.0,36.0,134800.0,65.51,-13.55,6.11,ACCURACY_BAD,134800.0,1000.67,134800.0,-0.122079998254776,0.8545600175857544,-1.2207999229431152
2559,134900.0,9.231510162353516,1.0887343883514404,-2.7349963188171387,134900.0,0.0,134900.0,36.0,134900.0,65.51,-12.77,5.69,ACCURACY_BAD,134900.0,1000.67,134900.0,-0.122079998254776,0.8545600175857544,-1.2207999229431152
2560,135000.0,9.231510162353516,1.0887343883514404,-2.7349963188171387,135000.0,0.0,135000.0,36.0,135000.0,65.51,-12.77,5.69,ACCURACY_BAD,135000.0,1000.67,135000.0,-0.122079998254776,0.8545600175857544,-1.2207999229431152
2561,135100.0,9.241080284118652,0.9260223507881165,-2.7278177738189697,135100.0,0.0,135100.0,36.0,135100.0,65.51,-12.77,5.69,ACCURACY_BAD,135100.0,1000.67,135100.0,-2.1363999843597408,0.488319993019104,2.1363999843597408
2562,135200.0,9.241080284118652,0.9260223507881165,-2.7278177738189697,135200.0,0.0,135200.0,36.0,135200.0,65.51,-14.03,5.27,ACCURACY_BAD,135200.0,1000.67,135200.0,-2.1363999843597408,0.488319993019104,2.1363999843597408
2563,135300.0,9.236295700073242,1.0695916414260864,-2.68953275680542,135300.0,0.0,135300.0,36.0,135300.0,65.51,-14.03,5.27,ACCURACY_BAD,135300.0,1000.67,135300.0,-0.6714400053024292,0.4272800087928772,0.061039999127388
2564,135400.0,9.236295700073242,1.0695916414260864,-2.68953275680542,135400.0,0.0,135400.0,36.0,135400.0,66.23,-14.46,6.53,ACCURACY_BAD,135400.0,1000.67,135400.0,-0.6714400053024292,0.4272800087928772,0.061039999127388
2565,135500.0,9.231510162353516,1.026520848274231,-2.730210542678833,135500.0,0.0,135500.0,36.0,135500.0,66.23,-14.46,6.53,ACCURACY_BAD,135500.0,1000.67,135500.0,-2.1974399089813232,0.36623999476432795,1.0987199544906616
2566,135600.0,9.231510162353516,1.026520848274231,-2.730210542678833,135600.0,0.0,135600.0,36.0,135600.0,66.23,-14.46,6.53,ACCURACY_BAD,135600.0,1000.65,135600.0,-2.1974399089813232,0.36623999476432795,1.0987199544906616
2567,135700.0,9.231510162353516,1.026520848274231,-2.730210542678833,135700.0,0.0,135700.0,36.0,135700.0,64.86,-13.79,6.77,ACCURACY_BAD,135700.0,1000.65,135700.0,-2.1974399089813232,0.36623999476432795,1.0987199544906616
2568,135800.0,9.241080284118652,1.0480562448501587,-2.651247262954712,135800.0,0.0,135800.0,36.0,135800.0,64.86,-13.79,6.77,ACCURACY_BAD,135800.0,1000.65,135800.0,-0.36623999476432795,0.3051999807357788,-1.0987199544906616
2569,135900.0,9.241080284118652,1.0480562448501587,-2.651247262954712,135900.0,0.0,135900.0,36.0,135900.0,64.86,-13.79,6.77,ACCURACY_BAD,135900.0,1000.65,135900.0,-0.36623999476432795,0.3051999807357788,-1.0987199544906616
2570,136000.0,9.18843936920166,0.9786643981933594,-2.65842604637146,136000.0,0.0,136000.0,36.0,136000.0,65.51,-14.51,4.44,ACCURACY_BAD,136000.0,1000.65,136000.0,-1.0376800298690796,-0.5493599772453308,0.3051999807357788
2571,136100.0,9.18843936920166,0.9786643981933594,-2.65842604637146,136100.0,0.0,136100.0,36.0,136100.0,65.51,-14.51,4.44,ACCURACY_BAD,136100.0,1000.65,136100.0,-1.0376800298690796,-0.5493599772453308,0.3051999807357788
2572,136200.0,9.231510162353516,1.0504491329193115,-2.756531953811645,136200.0,0.0,136200.0,37.0,136200.0,65.51,-14.51,4.44,ACCURACY_BAD,136200.0,1000.66,136200.0,1.1597599983215332,0.976639986038208,-0.488319993019104
2573,136300.0,9.231510162353516,1.0504491329193115,-2.756531953811645,136300.0,0.0,136300.0,37.0,136300.0,66.23,-12.77,5.69,ACCURACY_BAD,136300.0,1000.66,136300.0,1.1597599983215332,0.976639986038208,-0.488319993019104
2574,136400.0,9.231510162353516,1.0504491329193115,-2.756531953811645,136400.0,0.0,136400.0,36.0,136400.0,66.23,-12.77,5.69,ACCURACY_BAD,136400.0,1000.66,136400.0,1.1597599983215332,0.976639986038208,-0.488319993019104
2575,136500.0,9.135796546936037,0.9978070855140686,-2.6847469806671143,136500.0,0.0,136500.0,36.0,136500.0,66.23,-12.77,5.69,ACCURACY_BAD,136500.0,1000.66,136500.0,0.5493599772453308,2.014319896697998,1.1597599983215332
2576,136600.0,9.135796546936037,0.9978070855140686,-2.6847469806671143,136600.0,0.0,136600.0,36.0,136600.0,65.51,-13.38,5.51,ACCURACY_BAD,136600.0,1000.66,136600.0,0.5493599772453308,2.014319896697998,1.1597599983215332
2577,136700.0,9.207581520080566,1.2035897970199585,-2.7326035499572754,136700.0,0.0,136700.0,36.0,136700.0,65.51,-13.38,5.51,ACCURACY_BAD,136700.0,1000.66,136700.0,-2.807839870452881,-1.1597599983215332,-0.488319993019104
2578,136800.0,9.207581520080566,1.2035897970199585,-2.7326035499572754,136800.0,0.0,136800.0,38.0,136800.0,66.23,-14.03,5.27,ACCURACY_BAD,136800.0,1000.66,136800.0,-2.807839870452881,-1.1597599983215332,-0.488319993019104
2579,136900.0,9.279366493225098,0.9978070855140686,-2.809173583984375,136900.0,0.0,136900.0,38.0,136900.0,66.23,-14.03,5.27,ACCURACY_BAD,136900.0,1000.66,136900.0,1.0987199544906616,-0.244159996509552,1.8922399282455444
2580,134000.0,9.231510162353516,0.8997013568878174,-2.739781856536865,134000.0,0.0,134000.0,35.0,134000.0,66.23,-13.38,5.51,ACCURACY_BAD,134000.0,1000.67,134000.0,-0.36623999476432795,-0.6103999614715576,1.8922399282455444
2581,134100.0,9.150154113769533,1.026520848274231,-2.7086753845214844,134100.0,0.0,134100.0,35.0,134100.0,66.23,-13.38,5.51,ACCURACY_BAD,134100.0,1000.67,134100.0,1.2207999229431152,-0.061039999127388,-2.746799945831299
2582,134200.0,9.150154113769533,1.026520848274231,-2.7086753845214844,134200.0,0.0,134200.0,36.0,134200.0,66.23,-13.38,5.51,ACCURACY_BAD,134200.0,1000.67,134200.0,1.2207999229431152,-0.061039999127388,-2.746799945831299
2583,134300.0,9.150154113769533,1.026520848274231,-2.7086753845214844,134300.0,0.0,134300.0,36.0,134300.0,66.9,-13.55,6.11,ACCURACY_BAD,134300.0,1000.67,134300.0,1.2207999229431152,-0.061039999127388,-2.746799945831299
2584,134400.0,9.265008926391602,0.9906285405158995,-2.720639228820801,134400.0,0.0,134400.0,36.0,134400.0,66.9,-13.55,6.11,ACCURACY_BAD,134400.0,1000.66,134400.0,0.6714400053024292,-0.5493599772453308,2.502640008926392
2585,134500.0,9.265008926391602,0.9906285405158995,-2.720639228820801,134500.0,0.0,134500.0,36.0,134500.0,66.9,-13.55,6.11,ACCURACY_BAD,134500.0,1000.66,134500.0,0.6714400053024292,-0.5493599772453308,2.502640008926392
2586,134600.0,9.21715259552002,0.9451649785041808,-2.711068153381348,134600.0,0.0,134600.0,35.0,134600.0,65.51,-13.55,6.11,ACCURACY_BAD,134600.0,1000.67,134600.0,-0.244159996509552,-0.244159996509552,-0.5493599772453308
2587,134700.0,9.21715259552002,0.9451649785041808,-2.711068153381348,134700.0,0.0,134700.0,35.0,134700.0,65.51,-13.55,6.11,ACCURACY_BAD,134700.0,1000.67,134700.0,-0.244159996509552,-0.244159996509552,-0.5493599772453308
2588,134800.0,9.231510162353516,1.0887343883514404,-2.7349963188171387,134800.0,0.0,134800.0,36.0,134800.0,65.51,-13.55,6.11,ACCURACY_BAD,134800.0,1000.67,134800.0,-0.122079998254776,0.8545600175857544,-1.2207999229431152
2589,134900.0,9.231510162353516,1.0887343883514404,-2.7349963188171387,134900.0,0.0,134900.0,36.0,134900.0,65.51,-12.77,5.69,ACCURACY_BAD,134900.0,1000.67,134900.0,-0.122079998254776,0.8545600175857544,-1.2207999229431152
2590,135000.0,9.231510162353516,1.0887343883514404,-2.7349963188171387,135000.0,0.0,135000.0,36.0,135000.0,65.51,-12.77,5.69,ACCURACY_BAD,135000.0,1000.67,135000.0,-0.122079998254776,0.8545600175857544,-1.2207999229431152
2591,135100.0,9.241080284118652,0.9260223507881165,-2.7278177738189697,135100.0,0.0,135100.0,36.0,135100.0,65.51,-12.77,5.69,ACCURACY_BAD,135100.0,1000.67,135100.0,-2.1363999843597408,0.488319993019104,2.1363999843597408
2592,135200.0,9.241080284118652,0.9260223507881165,-2.7278177738189697,135200.0,0.0,135200.0,36.0,135200.0,65.51,-14.03,5.27,ACCURACY_BAD,135200.0,1000.67,135200.0,-2.1363999843597408,0.488319993019104,2.1363999843597408
2593,135300.0,9.236295700073242,1.0695916414260864,-2.68953275680542,135300.0,0.0,135300.0,36.0,135300.0,65.51,-14.03,5.27,ACCURACY_BAD,135300.0,1000.67,135300.0,-0.6714400053024292,0.4272800087928772,0.061039999127388
2594,135400.0,9.236295700073242,1.0695916414260864,-2.68953275680542,135400.0,0.0,135400.0,36.0,135400.0,66.23,-14.46,6.53,ACCURACY_BAD,135400.0,1000.67,135400.0,-0.6714400053024292,0.4272800087928772,0.061039999127388
2595,135500.0,9.231510162353516,1.026520848274231,-2.730210542678833,135500.0,0.0,135500.0,36.0,135500.0,66.23,-14.46,6.53,ACCURACY_BAD,135500.0,1000.67,135500.0,-2.1974399089813232,0.36623999476432795,1.0987199544906616
2596,135600.0,9.231510162353516,1.026520848274231,-2.730210542678833,135600.0,0.0,135600.0,36.0,135600.0,66.23,-14.46,6.53,ACCURACY_BAD,135600.0,1000.65,135600.0,-2.1974399089813232,0.36623999476432795,1.0987199544906616
2597,135700.0,9.231510162353516,1.026520848274231,-2.730210542678833,135700.0,0.0,135700.0,36.0,135700.0,64.86,-13.79,6.77,ACCURACY_BAD,135700.0,1000.65,135700.0,-2.1974399089813232,0.36623999476432795,1.0987199544906616
2598,135800.0,9.241080284118652,1.0480562448501587,-2.651247262954712,135800.0,0.0,135800.0,36.0,135800.0,64.86,-13.79,6.77,ACCURACY_BAD,135800.0,1000.65,135800.0,-0.36623999476432795,0.3051999807357788,-1.0987199544906616
2599,135900.0,9.241080284118652,1.0480562448501587,-2.651247262954712,135900.0,0.0,135900.0,36.0,135900.0,64.86,-13.79,6.77,ACCURACY_BAD,135900.0,1000.65,135900.0,-0.36623999476432795,0.3051999807357788,-1.0987199544906616
2600,136000.0,9.18843936920166,0.9786643981933594,-2.65842604637146,136000.0,0.0,136000.0,36.0,136000.0,65.51,-14.51,4.44,ACCURACY_BAD,136000.0,1000.65,136000.0,-1.0376800298690796,-0.5493599772453308,0.3051999807357788
2601,136100.0,9.18843936920166,0.9786643981933594,-2.65842604637146,136100.0,0.0,136100.0,36.0,136100.0,65.51,-14.51,4.44,ACCURACY_BAD,136100.0,1000.65,136100.0,-1.0376800298690796,-0.5493599772453308,0.3051999807357788
2602,136200.0,9.231510162353516,1.0504491329193115,-2.756531953811645,136200.0,0.0,136200.0,37.0,136200.0,65.51,-14.51,4.44,ACCURACY_BAD,136200.0,1000.66,136200.0,1.1597599983215332,0.976639986038208,-0.488319993019104
2603,136300.0,9.231510162353516,1.0504491329193115,-2.756531953811645,136300.0,0.0,136300.0,37.0,136300.0,66.23,-12.77,5.69,ACCURACY_BAD,136300.0,1000.66,136300.0,1.1597599983215332,0.976639986038208,-0.488319993019104
2604,136400.0,9.231510162353516,1.0504491329193115,-2.756531953811645,136400.0,0.0,136400.0,36.0,136400.0,66.23,-12.77,5.69,ACCURACY_BAD,136400.0,1000.66,136400.0,1.1597599983215332,0.976639986038208,-0.488319993019104
2605,136500.0,9.135796546936037,0.9978070855140686,-2.6847469806671143,136500.0,0.0,136500.0,36.0,136500.0,66.23,-12.77,5.69,ACCURACY_BAD,136500.0,1000.66,136500.0,0.5493599772453308,2.014319896697998,1.1597599983215332
2606,136600.0,9.135796546936037,0.9978070855140686,-2.6847469806671143,136600.0,0.0,136600.0,36.0,136600.0,65.51,-13.38,5.51,ACCURACY_BAD,136600.0,1000.66,136600.0,0.5493599772453308,2.014319896697998,1.1597599983215332
2607,136700.0,9.207581520080566,1.2035897970199585,-2.7326035499572754,136700.0,0.0,136700.0,36.0,136700.0,65.51,-13.38,5.51,ACCURACY_BAD,136700.0,1000.66,136700.0,-2.807839870452881,-1.1597599983215332,-0.488319993019104
2608,136800.0,9.207581520080566,1.2035897970199585,-2.7326035499572754,136800.0,0.0,136800.0,38.0,136800.0,66.23,-14.03,5.27,ACCURACY_BAD,136800.0,1000.66,136800.0,-2.807839870452881,-1.1597599983215332,-0.488319993019104
2609,136900.0,9.279366493225098,0.9978070855140686,-2.809173583984375,136900.0,0.0,136900.0,38.0,136900.0,66.23,-14.03,5.27,ACCURACY_BAD,136900.0,1000.66,136900.0,1.0987199544906616,-0.244159996509552,1.8922399282455444
2610,137000.0,9.279366493225098,0.9978070855140686,-2.809173583984375,137000.0,0.0,137000.0,38.0,137000.0,66.23,-14.03,5.27,ACCURACY_BAD,137000.0,1000.67,137000.0,1.0987199544906616,-0.244159996509552,1.8922399282455444
2611,137100.0,9.241080284118652,1.1413763761520386,-2.7278177738189697,137100.0,0.0,137100.0,38.0,137100.0,65.51,-14.03,5.27,ACCURACY_BAD,137100.0,1000.67,137100.0,0.36623999476432795,0.6103999614715576,-1.4039199352264404
2612,137200.0,9.241080284118652,1.1413763761520386,-2.7278177738189697,137200.0,0.0,137200.0,36.0,137200.0,65.51,-14.03,5.27,ACCURACY_BAD,137200.0,1000.67,137200.0,0.36623999476432795,0.6103999614715576,-1.4039199352264404
2613,137300.0,9.241080284118652,1.1413763761520386,-2.7278177738189697,137300.0,0.0,137300.0,36.0,137300.0,65.51,-14.03,5.27,ACCURACY_BAD,137300.0,1000.67,137300.0,0.36623999476432795,0.6103999614715576,-1.4039199352264404
2614,137400.0,9.159724235534668,1.105484127998352,-2.799602746963501,137400.0,0.0,137400.0,36.0,137400.0,65.51,-14.03,5.27,ACCURACY_BAD,137400.0,1000.68,137400.0,-1.953279972076416,-0.8545600175857544,-0.6103999614715576
2615,137500.0,9.159724235534668,1.105484127998352,-2.799602746963501,137500.0,0.0,137500.0,36.0,137500.0,65.51,-14.03,5.27,ACCURACY_BAD,137500.0,1000.68,137500.0,-1.953279972076416,-0.8545600175857544,-0.6103999614715576
2616,137600.0,9.198010444641113,1.160519003868103,-2.7661027908325195,137600.0,0.0,137600.0,36.0,137600.0,65.51,-14.03,5.27,ACCURACY_BAD,137600.0,1000.68,137600.0,-1.2818399667739868,0.061039999127388,-0.4272800087928772
2617,137700.0,9.198010444641113,1.160519003868103,-2.7661027908325195,137700.0,0.0,137700.0,36.0,137700.0,66.9,-14.27,5.94,ACCURACY_BAD,137700.0,1000.68,137700.0,-1.2818399667739868,0.061039999127388,-0.4272800087928772
2618,137800.0,9.198010444641113,1.160519003868103,-2.7661027908325195,137800.0,0.0,137800.0,36.0,137800.0,66.9,-14.27,5.94,ACCURACY_BAD,137800.0,1000.68,137800.0,-1.2818399667739868,0.061039999127388,-0.4272800087928772
2619,137900.0,9.250652313232422,1.1437692642211914,-2.7326035499572754,137900.0,0.0,137900.0,36.0,137900.0,66.9,-14.27,5.94,ACCURACY_BAD,137900.0,1000.68,137900.0,0.7324799895286559,-0.36623999476432795,0.7324799895286559
2620,138000.0,9.250652313232422,1.1437692642211914,-2.7326035499572754,138000.0,0.0,138000.0,36.0,138000.0,65.51,-13.13,6.96,ACCURACY_BAD,138000.0,1000.68,138000.0,0.7324799895286559,-0.36623999476432795,0.7324799895286559
2621,138100.0,9.245866775512695,1.0241280794143677,-2.720639228820801,138100.0,0.0,138100.0,36.0,138100.0,65.51,-13.13,6.96,ACCURACY_BAD,138100.0,1000.68,138100.0,0.244159996509552,0.4272800087928772,0.7935199737548828
2622,138200.0,9.245866775512695,1.0241280794143677,-2.720639228820801,138200.0,0.0,138200.0,36.0,138200.0,65.51,-13.13,6.96,ACCURACY_BAD,138200.0,1000.68,138200.0,0.244159996509552,0.4272800087928772,0.7935199737548828
2623,138300.0,9.293723106384276,1.105484127998352,-2.7349963188171387,138300.0,0.0,138300.0,36.0,138300.0,64.86,-14.27,5.94,ACCURACY_BAD,138300.0,1000.68,138300.0,-0.9156000018119812,0.7324799895286559,-1.2818399667739868
2624,138400.0,9.293723106384276,1.105484127998352,-2.7349963188171387,138400.0,0.0,138400.0,36.0,138400.0,64.86,-14.27,5.94,ACCURACY_BAD,138400.0,1000.66,138400.0,-0.9156000018119812,0.7324799895286559,-1.2818399667739868
2625,138500.0,9.226724624633787,1.131805181503296,-2.7254250049591064,138500.0,0.0,138500.0,36.0,138500.0,64.86,-14.27,5.94,ACCURACY_BAD,138500.0,1000.66,138500.0,1.0987199544906616,-0.5493599772453308,0.6714400053024292
2626,138600.0,9.226724624633787,1.131805181503296,-2.7254250049591064,138600.0,0.0,138600.0,37.0,138600.0,65.51,-14.27,5.94,ACCURACY_BAD,138600.0,1000.66,138600.0,1.0987199544906616,-0.5493599772453308,0.6714400053024292
2627,138700.0,9.226724624633787,1.131805181503296,-2.7254250049591064,138700.0,0.0,138700.0,37.0,138700.0,65.51,-14.27,5.94,ACCURACY_BAD,138700.0,1000.66,138700.0,1.0987199544906616,-0.5493599772453308,0.6714400053024292
