,timestamp,grx,gry,grz,timestamp,pressure,timestamp,mx,my,mz,timestamp,gx,gy,gz,timestamp,lax,lay,laz,timestamp,ax,ay,az
2232,117200.0,2.2219080924987797,-9.5505952835083,-0.14018647372722626,117200.0,998.47998046875,117200.0,-21.402999877929688,-12.324000358581545,-35.90599822998047,117200.0,0.0064140851609408855,0.044287730008363724,-0.07024950534105301,117200.0,0.005896568298339844,0.17669677734375,-0.05075110495090485,117200.0,2.227804660797119,-9.37389850616455,-0.1909375786781311
2233,117300.0,2.224600076675415,-9.550402641296387,-0.10641980916261673,117300.0,998.4600219726564,117300.0,-21.402999877929688,-12.324000358581545,-35.90599822998047,117300.0,0.06627888232469559,-0.057726766914129264,-0.06963863968849182,117300.0,-0.08897209167480469,0.12203598022460938,-0.1988409161567688,117300.0,2.1356279850006104,-9.428366661071776,-0.3052607178688049
2234,117400.0,2.224600076675415,-9.550402641296387,-0.10641980916261673,117400.0,998.4600219726564,117400.0,-21.402999877929688,-12.324000358581545,-35.90599822998047,117400.0,0.06627888232469559,-0.057726766914129264,-0.06963863968849182,117400.0,-0.08897209167480469,0.12203598022460938,-0.1988409161567688,117400.0,2.1356279850006104,-9.428366661071776,-0.3052607178688049
2235,117500.0,2.207059621810913,-9.554525375366213,-0.10161562263965608,117500.0,998.4199829101564,117500.0,-21.402999877929688,-12.324000358581545,-35.90599822998047,117500.0,0.04276056587696075,-0.044287730008363724,-0.05619960278272629,117500.0,0.02613210678100586,0.16147327423095706,0.01303015649318695,117500.0,2.233191728591919,-9.393052101135254,-0.08858546614646913
2236,117600.0,2.207059621810913,-9.554525375366213,-0.10161562263965608,117600.0,998.4199829101564,117600.0,-21.402999877929688,-12.324000358581545,-35.90599822998047,117600.0,0.04276056587696075,-0.044287730008363724,-0.05619960278272629,117600.0,0.02613210678100586,0.16147327423095706,0.01303015649318695,117600.0,2.233191728591919,-9.393052101135254,-0.08858546614646913
2237,117700.0,2.135192394256592,-9.571285247802734,-0.042864743620157235,117700.0,998.4099731445312,117700.0,-21.402999877929688,-12.324000358581545,-35.90599822998047,117700.0,0.0705549344420433,-0.023823743686079986,-0.02871066704392433,117700.0,-0.13124561309814453,0.1680583953857422,-0.1600438505411148,117700.0,2.003946781158448,-9.403226852416992,-0.20290859043598167
2238,117800.0,2.135192394256592,-9.571285247802734,-0.042864743620157235,117800.0,998.4099731445312,117800.0,-21.402999877929688,-12.324000358581545,-35.90599822998047,117800.0,0.0705549344420433,-0.023823743686079986,-0.02871066704392433,117800.0,-0.13124561309814453,0.1680583953857422,-0.1600438505411148,117800.0,2.003946781158448,-9.403226852416992,-0.20290859043598167
2239,117900.0,2.0872819423675537,-9.581916809082033,0.023010289296507842,117900.0,998.4500122070312,117900.0,-21.402999877929688,-12.324000358581545,-35.90599822998047,117900.0,0.07208210229873657,0.032070424407720566,-0.03298672288656235,117900.0,0.08844876289367676,0.20023727416992188,-0.5329752564430237,117900.0,2.1757307052612305,-9.38167953491211,-0.5099649429321289
2240,118000.0,2.0684924125671387,-9.58596134185791,-0.032622750848531716,118000.0,998.4500122070312,118000.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,118000.0,-0.017409659922122955,0.061391957104206085,-0.05925392732024193,118000.0,-0.11602091789245605,0.10911273956298828,0.09786474704742433,118000.0,1.9524714946746824,-9.476848602294922,0.06524199992418289
2241,118100.0,2.0684924125671387,-9.58596134185791,-0.032622750848531716,118100.0,998.4099731445312,118100.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,118100.0,-0.017409659922122955,0.061391957104206085,-0.05925392732024193,118100.0,-0.11602091789245605,0.10911273956298828,0.09786474704742433,118100.0,1.9524714946746824,-9.476848602294922,0.06524199992418289
2242,118200.0,2.0390672683715816,-9.592280387878418,-0.02727613039314747,118200.0,998.4500122070312,118200.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,118200.0,0.04886921867728233,-0.054367005825042725,-0.04703662544488907,118200.0,0.03909969329833984,0.16930103302001953,-0.18161797523498527,118200.0,2.078166961669922,-9.422979354858398,-0.20889410376548767
2243,118300.0,2.0390672683715816,-9.592280387878418,-0.02727613039314747,118300.0,998.4500122070312,118300.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,118300.0,0.04886921867728233,-0.054367005825042725,-0.04703662544488907,118300.0,0.03909969329833984,0.16930103302001953,-0.18161797523498527,118300.0,2.078166961669922,-9.422979354858398,-0.20889410376548767
2244,118400.0,2.0402255058288574,-9.59205436706543,-0.0196551326662302,118400.0,998.4000244140624,118400.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,118400.0,0.03573561832308768,0.012828170321881771,-0.06627888232469559,118400.0,-0.05603086948394776,0.1654834747314453,-0.20779402554035187,118400.0,1.9841946363449097,-9.426570892333984,-0.2274491637945175
2245,118500.0,2.0402255058288574,-9.59205436706543,-0.0196551326662302,118500.0,998.4000244140624,118500.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,118500.0,0.03573561832308768,0.012828170321881771,-0.06627888232469559,118500.0,-0.05603086948394776,0.1654834747314453,-0.20779402554035187,118500.0,1.9841946363449097,-9.426570892333984,-0.2274491637945175
2246,118600.0,2.04290509223938,-9.591474533081056,-0.02330605685710907,118600.0,998.4299926757812,118600.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,118600.0,0.025961773470044136,0.01496619824320078,-0.06688974797725677,118600.0,-0.004840850830078125,0.15293312072753906,-0.04911854118108749,118600.0,2.0380642414093018,-9.438541412353516,-0.07242459803819656
2247,118700.0,2.04290509223938,-9.591474533081056,-0.02330605685710907,118700.0,998.4299926757812,118700.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,118700.0,0.025961773470044136,0.01496619824320078,-0.06688974797725677,118700.0,-0.004840850830078125,0.15293312072753906,-0.04911854118108749,118700.0,2.0380642414093018,-9.438541412353516,-0.07242459803819656
2248,118800.0,2.0455641746521,-9.590707778930664,-0.06641864031553267,118800.0,998.4600219726564,118800.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,118800.0,0.01893682219088077,-0.06902777403593062,-0.06841690838336945,118800.0,-0.023660898208618164,0.1461801528930664,0.06282734125852585,118800.0,2.021903276443481,-9.444527626037598,-0.0035913025494664907
2249,118900.0,2.0437440872192383,-9.591184616088867,-0.0519593209028244,118900.0,998.4600219726564,118900.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,118900.0,0.01893682219088077,-0.06902777403593062,-0.06841690838336945,118900.0,-0.023660898208618164,0.1461801528930664,0.06282734125852585,118900.0,2.1152772903442383,-9.40741729736328,-0.2717418968677521
2250,117500.0,2.207059621810913,-9.554525375366213,-0.10161562263965608,117500.0,998.4199829101564,117500.0,-21.402999877929688,-12.324000358581545,-35.90599822998047,117500.0,0.04276056587696075,-0.044287730008363724,-0.05619960278272629,117500.0,0.02613210678100586,0.16147327423095706,0.01303015649318695,117500.0,2.233191728591919,-9.393052101135254,-0.08858546614646913
2251,117600.0,2.207059621810913,-9.554525375366213,-0.10161562263965608,117600.0,998.4199829101564,117600.0,-21.402999877929688,-12.324000358581545,-35.90599822998047,117600.0,0.04276056587696075,-0.044287730008363724,-0.05619960278272629,117600.0,0.02613210678100586,0.16147327423095706,0.01303015649318695,117600.0,2.233191728591919,-9.393052101135254,-0.08858546614646913
2252,117700.0,2.135192394256592,-9.571285247802734,-0.042864743620157235,117700.0,998.4099731445312,117700.0,-21.402999877929688,-12.324000358581545,-35.90599822998047,117700.0,0.0705549344420433,-0.023823743686079986,-0.02871066704392433,117700.0,-0.13124561309814453,0.1680583953857422,-0.1600438505411148,117700.0,2.003946781158448,-9.403226852416992,-0.20290859043598167
2253,117800.0,2.135192394256592,-9.571285247802734,-0.042864743620157235,117800.0,998.4099731445312,117800.0,-21.402999877929688,-12.324000358581545,-35.90599822998047,117800.0,0.0705549344420433,-0.023823743686079986,-0.02871066704392433,117800.0,-0.13124561309814453,0.1680583953857422,-0.1600438505411148,117800.0,2.003946781158448,-9.403226852416992,-0.20290859043598167
2254,117900.0,2.0872819423675537,-9.581916809082033,0.023010289296507842,117900.0,998.4500122070312,117900.0,-21.402999877929688,-12.324000358581545,-35.90599822998047,117900.0,0.07208210229873657,0.032070424407720566,-0.03298672288656235,117900.0,0.08844876289367676,0.20023727416992188,-0.5329752564430237,117900.0,2.1757307052612305,-9.38167953491211,-0.5099649429321289
2255,118000.0,2.0684924125671387,-9.58596134185791,-0.032622750848531716,118000.0,998.4500122070312,118000.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,118000.0,-0.017409659922122955,0.061391957104206085,-0.05925392732024193,118000.0,-0.11602091789245605,0.10911273956298828,0.09786474704742433,118000.0,1.9524714946746824,-9.476848602294922,0.06524199992418289
2256,118100.0,2.0684924125671387,-9.58596134185791,-0.032622750848531716,118100.0,998.4099731445312,118100.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,118100.0,-0.017409659922122955,0.061391957104206085,-0.05925392732024193,118100.0,-0.11602091789245605,0.10911273956298828,0.09786474704742433,118100.0,1.9524714946746824,-9.476848602294922,0.06524199992418289
2257,118200.0,2.0390672683715816,-9.592280387878418,-0.02727613039314747,118200.0,998.4500122070312,118200.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,118200.0,0.04886921867728233,-0.054367005825042725,-0.04703662544488907,118200.0,0.03909969329833984,0.16930103302001953,-0.18161797523498527,118200.0,2.078166961669922,-9.422979354858398,-0.20889410376548767
2258,118300.0,2.0390672683715816,-9.592280387878418,-0.02727613039314747,118300.0,998.4500122070312,118300.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,118300.0,0.04886921867728233,-0.054367005825042725,-0.04703662544488907,118300.0,0.03909969329833984,0.16930103302001953,-0.18161797523498527,118300.0,2.078166961669922,-9.422979354858398,-0.20889410376548767
2259,118400.0,2.0402255058288574,-9.59205436706543,-0.0196551326662302,118400.0,998.4000244140624,118400.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,118400.0,0.03573561832308768,0.012828170321881771,-0.06627888232469559,118400.0,-0.05603086948394776,0.1654834747314453,-0.20779402554035187,118400.0,1.9841946363449097,-9.426570892333984,-0.2274491637945175
2260,118500.0,2.0402255058288574,-9.59205436706543,-0.0196551326662302,118500.0,998.4000244140624,118500.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,118500.0,0.03573561832308768,0.012828170321881771,-0.06627888232469559,118500.0,-0.05603086948394776,0.1654834747314453,-0.20779402554035187,118500.0,1.9841946363449097,-9.426570892333984,-0.2274491637945175
2261,118600.0,2.04290509223938,-9.591474533081056,-0.02330605685710907,118600.0,998.4299926757812,118600.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,118600.0,0.025961773470044136,0.01496619824320078,-0.06688974797725677,118600.0,-0.004840850830078125,0.15293312072753906,-0.04911854118108749,118600.0,2.0380642414093018,-9.438541412353516,-0.07242459803819656
2262,118700.0,2.04290509223938,-9.591474533081056,-0.02330605685710907,118700.0,998.4299926757812,118700.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,118700.0,0.025961773470044136,0.01496619824320078,-0.06688974797725677,118700.0,-0.004840850830078125,0.15293312072753906,-0.04911854118108749,118700.0,2.0380642414093018,-9.438541412353516,-0.07242459803819656
2263,118800.0,2.0455641746521,-9.590707778930664,-0.06641864031553267,118800.0,998.4600219726564,118800.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,118800.0,0.01893682219088077,-0.06902777403593062,-0.06841690838336945,118800.0,-0.023660898208618164,0.1461801528930664,0.06282734125852585,118800.0,2.021903276443481,-9.444527626037598,-0.0035913025494664907
2264,118900.0,2.0437440872192383,-9.591184616088867,-0.0519593209028244,118900.0,998.4600219726564,118900.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,118900.0,0.01893682219088077,-0.06902777403593062,-0.06841690838336945,118900.0,-0.023660898208618164,0.1461801528930664,0.06282734125852585,118900.0,2.1152772903442383,-9.40741729736328,-0.2717418968677521
2265,119000.0,2.0437440872192383,-9.591184616088867,-0.0519593209028244,119000.0,998.4600219726564,119000.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,119000.0,0.04520402848720551,-0.007024950347840786,-0.061086524277925484,119000.0,0.071533203125,0.18376731872558594,-0.21978257596492767,119000.0,2.1152772903442383,-9.40741729736328,-0.2717418968677521
2266,119100.0,2.0593221187591557,-9.587400436401367,-0.10659575462341307,119100.0,998.4600219726564,119100.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,119100.0,-0.006719517521560192,0.026572637259960168,-0.07483099400997162,119100.0,-0.03382754325866698,0.1548442840576172,0.03417115658521652,119100.0,2.0254945755004883,-9.43255615234375,-0.07242459803819656
2267,119200.0,2.0593221187591557,-9.587400436401367,-0.10659575462341307,119200.0,998.4600219726564,119200.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,119200.0,-0.006719517521560192,0.026572637259960168,-0.07483099400997162,119200.0,-0.03382754325866698,0.1548442840576172,0.03417115658521652,119200.0,2.0254945755004883,-9.43255615234375,-0.07242459803819656
2268,119300.0,2.076389074325561,-9.583734512329102,-0.10517477989196776,119300.0,998.4400024414064,119300.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,119300.0,0.03817907720804215,-0.007941247895359993,-0.07208210229873657,119300.0,0.04666924476623535,0.2038507461547852,-0.20248013734817505,119300.0,2.123058319091797,-9.379883766174316,-0.3076549172401428
2269,119400.0,2.076389074325561,-9.583734512329102,-0.10517477989196776,119400.0,998.4400024414064,119400.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,119400.0,0.03817907720804215,-0.007941247895359993,-0.07208210229873657,119400.0,0.04666924476623535,0.2038507461547852,-0.20248013734817505,119400.0,2.123058319091797,-9.379883766174316,-0.3076549172401428
2270,119500.0,2.085180282592773,-9.581828117370604,-0.1048392653465271,119500.0,998.4500122070312,119500.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,119500.0,0.03298672288656235,-0.002443460980430245,-0.06933320313692093,119500.0,0.025907039642333984,0.13251209259033206,-0.06694470345973969,119500.0,2.1110873222351074,-9.449316024780273,-0.17178396880626678
2271,119600.0,2.085180282592773,-9.581828117370604,-0.1048392653465271,119600.0,998.4500122070312,119600.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,119600.0,0.03298672288656235,-0.002443460980430245,-0.06933320313692093,119600.0,0.025907039642333984,0.13251209259033206,-0.06694470345973969,119600.0,2.1110873222351074,-9.449316024780273,-0.17178396880626678
2272,119700.0,2.1169824600219727,-9.574089050292967,-0.15996435284614566,119700.0,998.4299926757812,119700.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,119700.0,0.0039706239476799965,-0.02535090781748295,-0.08704829961061478,119700.0,-0.12680232524871826,0.12118244171142578,0.027684703469276428,119700.0,1.9901801347732544,-9.452906608581543,-0.1322796493768692
2273,119800.0,2.1169824600219727,-9.574089050292967,-0.15996435284614566,119800.0,998.4299926757812,119800.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,119800.0,0.0039706239476799965,-0.02535090781748295,-0.08704829961061478,119800.0,-0.12680232524871826,0.12118244171142578,0.027684703469276428,119800.0,1.9901801347732544,-9.452906608581543,-0.1322796493768692
2274,119900.0,2.134173393249512,-9.570839881896973,-0.12145780771970748,119900.0,998.4500122070312,119900.0,-21.72800064086914,-12.324000358581545,-35.60699844360352,119900.0,0.05192354694008827,0.005803219974040985,-0.0757472887635231,119900.0,-0.02787446975708008,0.14666366577148438,-0.05272036045789719,119900.0,2.106298923492432,-9.424176216125488,-0.17417816817760468
2275,120000.0,2.149729013442993,-9.56666088104248,-0.16754268109798431,120000.0,998.4099731445312,120000.0,-21.72800064086914,-12.324000358581545,-35.60699844360352,120000.0,0.017104227095842358,-0.05864306539297104,-0.07849618047475815,120000.0,-0.12842416763305664,0.13649940490722656,0.005335509777069092,120000.0,2.0213048458099365,-9.430161476135254,-0.16220717132091522
2276,120100.0,2.149729013442993,-9.56666088104248,-0.16754268109798431,120100.0,998.4099731445312,120100.0,-21.72800064086914,-12.324000358581545,-35.60699844360352,120100.0,0.017104227095842358,-0.05864306539297104,-0.07849618047475815,120100.0,-0.12842416763305664,0.13649940490722656,0.005335509777069092,120100.0,2.0213048458099365,-9.430161476135254,-0.16220717132091522
2277,120200.0,2.1403231620788574,-9.569059371948242,-0.15006372332572934,120200.0,998.47998046875,120200.0,-21.72800064086914,-12.324000358581545,-35.60699844360352,120200.0,0.05314527451992035,-0.03451388701796532,-0.05742133408784866,120200.0,0.07670760154724121,0.19157028198242188,-0.1761462688446045,120200.0,2.217030763626098,-9.37748908996582,-0.32620999217033386
2278,120300.0,2.1403231620788574,-9.569059371948242,-0.15006372332572934,120300.0,998.47998046875,120300.0,-21.72800064086914,-12.324000358581545,-35.60699844360352,120300.0,0.05314527451992035,-0.03451388701796532,-0.05742133408784866,120300.0,0.07670760154724121,0.19157028198242188,-0.1761462688446045,120300.0,2.217030763626098,-9.37748908996582,-0.32620999217033386
2279,120400.0,2.1228177547454834,-9.573079109191896,-0.14214637875556946,120400.0,998.4099731445312,120400.0,-21.72800064086914,-12.324000358581545,-35.60699844360352,120400.0,0.03359758853912353,0.004581489134579897,-0.05955936014652252,120400.0,-0.132637619972229,0.14171981811523438,-0.02784194052219391,120400.0,1.9901801347732544,-9.43135929107666,-0.16998831927776334
2280,119000.0,2.0437440872192383,-9.591184616088867,-0.0519593209028244,119000.0,998.4600219726564,119000.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,119000.0,0.04520402848720551,-0.007024950347840786,-0.061086524277925484,119000.0,0.071533203125,0.18376731872558594,-0.21978257596492767,119000.0,2.1152772903442383,-9.40741729736328,-0.2717418968677521
2281,119100.0,2.0593221187591557,-9.587400436401367,-0.10659575462341307,119100.0,998.4600219726564,119100.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,119100.0,-0.006719517521560192,0.026572637259960168,-0.07483099400997162,119100.0,-0.03382754325866698,0.1548442840576172,0.03417115658521652,119100.0,2.0254945755004883,-9.43255615234375,-0.07242459803819656
2282,119200.0,2.0593221187591557,-9.587400436401367,-0.10659575462341307,119200.0,998.4600219726564,119200.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,119200.0,-0.006719517521560192,0.026572637259960168,-0.07483099400997162,119200.0,-0.03382754325866698,0.1548442840576172,0.03417115658521652,119200.0,2.0254945755004883,-9.43255615234375,-0.07242459803819656
2283,119300.0,2.076389074325561,-9.583734512329102,-0.10517477989196776,119300.0,998.4400024414064,119300.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,119300.0,0.03817907720804215,-0.007941247895359993,-0.07208210229873657,119300.0,0.04666924476623535,0.2038507461547852,-0.20248013734817505,119300.0,2.123058319091797,-9.379883766174316,-0.3076549172401428
2284,119400.0,2.076389074325561,-9.583734512329102,-0.10517477989196776,119400.0,998.4400024414064,119400.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,119400.0,0.03817907720804215,-0.007941247895359993,-0.07208210229873657,119400.0,0.04666924476623535,0.2038507461547852,-0.20248013734817505,119400.0,2.123058319091797,-9.379883766174316,-0.3076549172401428
2285,119500.0,2.085180282592773,-9.581828117370604,-0.1048392653465271,119500.0,998.4500122070312,119500.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,119500.0,0.03298672288656235,-0.002443460980430245,-0.06933320313692093,119500.0,0.025907039642333984,0.13251209259033206,-0.06694470345973969,119500.0,2.1110873222351074,-9.449316024780273,-0.17178396880626678
2286,119600.0,2.085180282592773,-9.581828117370604,-0.1048392653465271,119600.0,998.4500122070312,119600.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,119600.0,0.03298672288656235,-0.002443460980430245,-0.06933320313692093,119600.0,0.025907039642333984,0.13251209259033206,-0.06694470345973969,119600.0,2.1110873222351074,-9.449316024780273,-0.17178396880626678
2287,119700.0,2.1169824600219727,-9.574089050292967,-0.15996435284614566,119700.0,998.4299926757812,119700.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,119700.0,0.0039706239476799965,-0.02535090781748295,-0.08704829961061478,119700.0,-0.12680232524871826,0.12118244171142578,0.027684703469276428,119700.0,1.9901801347732544,-9.452906608581543,-0.1322796493768692
2288,119800.0,2.1169824600219727,-9.574089050292967,-0.15996435284614566,119800.0,998.4299926757812,119800.0,-21.72800064086914,-12.324000358581545,-35.90599822998047,119800.0,0.0039706239476799965,-0.02535090781748295,-0.08704829961061478,119800.0,-0.12680232524871826,0.12118244171142578,0.027684703469276428,119800.0,1.9901801347732544,-9.452906608581543,-0.1322796493768692
2289,119900.0,2.134173393249512,-9.570839881896973,-0.12145780771970748,119900.0,998.4500122070312,119900.0,-21.72800064086914,-12.324000358581545,-35.60699844360352,119900.0,0.05192354694008827,0.005803219974040985,-0.0757472887635231,119900.0,-0.02787446975708008,0.14666366577148438,-0.05272036045789719,119900.0,2.106298923492432,-9.424176216125488,-0.17417816817760468
2290,120000.0,2.149729013442993,-9.56666088104248,-0.16754268109798431,120000.0,998.4099731445312,120000.0,-21.72800064086914,-12.324000358581545,-35.60699844360352,120000.0,0.017104227095842358,-0.05864306539297104,-0.07849618047475815,120000.0,-0.12842416763305664,0.13649940490722656,0.005335509777069092,120000.0,2.0213048458099365,-9.430161476135254,-0.16220717132091522
2291,120100.0,2.149729013442993,-9.56666088104248,-0.16754268109798431,120100.0,998.4099731445312,120100.0,-21.72800064086914,-12.324000358581545,-35.60699844360352,120100.0,0.017104227095842358,-0.05864306539297104,-0.07849618047475815,120100.0,-0.12842416763305664,0.13649940490722656,0.005335509777069092,120100.0,2.0213048458099365,-9.430161476135254,-0.16220717132091522
2292,120200.0,2.1403231620788574,-9.569059371948242,-0.15006372332572934,120200.0,998.47998046875,120200.0,-21.72800064086914,-12.324000358581545,-35.60699844360352,120200.0,0.05314527451992035,-0.03451388701796532,-0.05742133408784866,120200.0,0.07670760154724121,0.19157028198242188,-0.1761462688446045,120200.0,2.217030763626098,-9.37748908996582,-0.32620999217033386
2293,120300.0,2.1403231620788574,-9.569059371948242,-0.15006372332572934,120300.0,998.47998046875,120300.0,-21.72800064086914,-12.324000358581545,-35.60699844360352,120300.0,0.05314527451992035,-0.03451388701796532,-0.05742133408784866,120300.0,0.07670760154724121,0.19157028198242188,-0.1761462688446045,120300.0,2.217030763626098,-9.37748908996582,-0.32620999217033386
2294,120400.0,2.1228177547454834,-9.573079109191896,-0.14214637875556946,120400.0,998.4099731445312,120400.0,-21.72800064086914,-12.324000358581545,-35.60699844360352,120400.0,0.03359758853912353,0.004581489134579897,-0.05955936014652252,120400.0,-0.132637619972229,0.14171981811523438,-0.02784194052219391,120400.0,1.9901801347732544,-9.43135929107666,-0.16998831927776334
2295,120500.0,2.1228177547454834,-9.573079109191896,-0.14214637875556946,120500.0,998.4099731445312,120500.0,-21.72800064086914,-12.324000358581545,-35.60699844360352,120500.0,0.03359758853912353,0.004581489134579897,-0.05955936014652252,120500.0,-0.132637619972229,0.14171981811523438,-0.02784194052219391,120500.0,1.9901801347732544,-9.43135929107666,-0.16998831927776334
2296,120600.0,2.1166577339172363,-9.57434368133545,-0.1486322283744812,120600.0,998.4000244140624,120600.0,-21.72800064086914,-12.324000358581545,-35.60699844360352,120600.0,0.03695734590291977,-0.02718350291252136,-0.0607810914516449,120600.0,0.02196288108825684,0.16333580017089844,-0.1530371904373169,120600.0,2.138620615005493,-9.41100788116455,-0.3016694188117981
2297,120700.0,2.1261649131774902,-9.572100639343262,-0.15711714327335358,120700.0,998.4000244140624,120700.0,-21.72800064086914,-12.324000358581545,-35.28499984741211,120700.0,0.03726277872920036,-0.04520402848720551,-0.07452555745840073,120700.0,-0.13598477840423584,0.1790485382080078,-0.08768998086452484,120700.0,1.9901801347732544,-9.393052101135254,-0.2448071241378784
2298,120800.0,2.1261649131774902,-9.572100639343262,-0.15711714327335358,120800.0,998.3800048828124,120800.0,-21.72800064086914,-12.324000358581545,-35.28499984741211,120800.0,0.03726277872920036,-0.04520402848720551,-0.07452555745840073,120800.0,-0.13598477840423584,0.1790485382080078,-0.08768998086452484,120800.0,1.9901801347732544,-9.393052101135254,-0.2448071241378784
2299,120900.0,2.223621368408203,-9.550010681152344,-0.1523117870092392,120900.0,998.3800048828124,120900.0,-21.72800064086914,-12.324000358581545,-35.28499984741211,120900.0,0.035124752670526505,0.008552113547921179,-0.12217304855585095,120900.0,-0.16999483108520508,0.13241863250732422,-0.1667155772447586,120900.0,2.053626537322998,-9.41759204864502,-0.3190273642539978
2300,121000.0,2.223621368408203,-9.550010681152344,-0.1523117870092392,121000.0,998.4600219726564,121000.0,-21.72800064086914,-12.324000358581545,-35.28499984741211,121000.0,0.035124752670526505,0.008552113547921179,-0.12217304855585095,121000.0,-0.16999483108520508,0.13241863250732422,-0.1667155772447586,121000.0,2.053626537322998,-9.41759204864502,-0.3190273642539978
2301,121100.0,2.275822639465332,-9.536458015441896,-0.21676059067249293,121100.0,998.3800048828124,121100.0,-22.05500030517578,-12.324000358581545,-35.28499984741211,121100.0,0.014355333521962166,-0.06627888232469559,-0.09437867999076843,121100.0,-0.004922389984130859,0.17872047424316406,-0.11842764914035794,121100.0,2.270900249481201,-9.35773754119873,-0.3351882398128509
2302,121200.0,2.275822639465332,-9.536458015441896,-0.21676059067249293,121200.0,998.3800048828124,121200.0,-22.05500030517578,-12.324000358581545,-35.28499984741211,121200.0,0.014355333521962166,-0.06627888232469559,-0.09437867999076843,121200.0,-0.004922389984130859,0.17872047424316406,-0.11842764914035794,121200.0,2.270900249481201,-9.35773754119873,-0.3351882398128509
2303,121300.0,2.3161389827728267,-9.522893905639648,-0.34697219729423523,121300.0,998.469970703125,121300.0,-22.388999938964844,-12.324000358581545,-35.28499984741211,121300.0,-0.007941247895359993,-0.16004669666290286,-0.09193521738052368,121300.0,0.07866120338439941,0.11727237701416016,0.2314519584178925,121300.0,2.3948001861572266,-9.405621528625488,-0.11552023142576218
2304,121400.0,2.3161389827728267,-9.522893905639648,-0.34697219729423523,121400.0,998.469970703125,121400.0,-22.71999931335449,-12.324000358581545,-35.28499984741211,121400.0,-0.007941247895359993,-0.16004669666290286,-0.09193521738052368,121400.0,0.07866120338439941,0.11727237701416016,0.2314519584178925,121400.0,2.3948001861572266,-9.405621528625488,-0.11552023142576218
2305,121500.0,2.3077683448791504,-9.52407932281494,-0.3694488108158112,121500.0,998.4199829101564,121500.0,-22.71999931335449,-12.631999969482422,-35.28499984741211,121500.0,0.02871066704392433,-0.0555887371301651,-0.06658431142568587,121500.0,-0.0865476131439209,0.14778709411621094,0.1318242847919464,121500.0,2.221220731735229,-9.37629222869873,-0.23762452602386475
2306,121600.0,2.3077683448791504,-9.52407932281494,-0.3694488108158112,121600.0,998.4199829101564,121600.0,-22.71999931335449,-12.631999969482422,-35.28499984741211,121600.0,0.02871066704392433,-0.0555887371301651,-0.06658431142568587,121600.0,-0.0865476131439209,0.14778709411621094,0.1318242847919464,121600.0,2.221220731735229,-9.37629222869873,-0.23762452602386475
2307,121700.0,2.2843945026397705,-9.525348663330078,-0.4686790108680725,121700.0,998.4099731445312,121700.0,-22.71999931335449,-12.631999969482422,-35.28499984741211,121700.0,-0.03878994286060333,0.03817907720804215,-0.055894169956445694,121700.0,-0.11584639549255372,0.11972713470458984,0.2190834879875183,121700.0,2.168548107147217,-9.405621528625488,-0.2495955228805542
2308,121800.0,2.272632360458374,-9.525586128234863,-0.5184001922607422,121800.0,998.469970703125,121800.0,-22.40399932861328,-12.631999969482422,-35.28499984741211,121800.0,-0.0042760567739605895,0.00366519158706069,-0.061391957104206085,121800.0,0.006049156188964844,0.1355266571044922,0.27838146686553955,121800.0,2.278681516647339,-9.390059471130373,-0.24001872539520264
