timestamp,mx,my,mz,mAc
1482742224881,-36.23,-38.45,69.05,ACCURACY_BAD
1482742225186,-34.86,-40.2,67.79,ACCURACY_BAD
1482742225478,-34.13,-38.93,66.05,ACCURACY_BAD
1482742225679,-33.47,-38.93,66.05,ACCURACY_BAD
1482742225881,-33.47,-37.97,69.9,ACCURACY_BAD
1482742226180,-34.86,-37.55,68.63,ACCURACY_BAD
1482742226480,-33.47,-38.63,67.55,ACCURACY_BAD
1482742226782,-34.13,-38.21,68.4,ACCURACY_BAD
1482742227099,-34.13,-38.45,66.9,ACCURACY_BAD
1482742227378,-34.86,-39.54,67.97,ACCURACY_BAD
1482742227580,-35.52,-37.38,67.97,ACCURACY_BAD
1482742227877,-34.86,-38.45,69.05,ACCURACY_BAD
1482742228183,-36.23,-39.05,68.81,ACCURACY_BAD
1482742228475,-36.23,-39.29,69.47,ACCURACY_BAD
1482742228778,-34.86,-38.87,68.22,ACCURACY_BAD
1482742229086,-34.13,-38.21,68.4,ACCURACY_BAD
1482742229374,-34.86,-38.63,67.55,ACCURACY_BAD
1482742229673,-34.13,-38.21,68.4,ACCURACY_BAD
1482742229974,-34.86,-38.45,69.05,ACCURACY_BAD
1482742230180,-35.52,-38.21,68.4,ACCURACY_BAD
1482742230470,-35.52,-36.71,68.22,ACCURACY_BAD
1482742230774,-34.86,-38.04,67.79,ACCURACY_BAD
1482742231092,-34.86,-39.77,66.47,ACCURACY_BAD
1482742231372,-36.23,-36.95,68.81,ACCURACY_BAD
1482742231669,-33.47,-37.79,67.08,ACCURACY_BAD
1482742231970,-34.13,-37.13,67.31,ACCURACY_BAD
1482742232171,-35.52,-36.89,66.72,ACCURACY_BAD
1482742232468,-34.13,-37.79,67.08,ACCURACY_BAD
1482742232771,-34.86,-38.87,68.22,ACCURACY_BAD
1482742233088,-34.86,-38.63,67.55,ACCURACY_BAD
1482742233364,-34.13,-36.95,68.81,ACCURACY_BAD
1482742233565,-36.23,-37.79,67.08,ACCURACY_BAD
1482742233865,-34.86,-38.45,69.05,ACCURACY_BAD
1482742234167,-36.95,-35.75,69.9,ACCURACY_BAD
1482742234463,-34.13,-37.38,67.97,ACCURACY_BAD
