,timestamp,ax,ay,az,timestamp,lax,lay,laz,timestamp,pressure,timestamp,mx,my,mz,timestamp,gx,gy,gz,timestamp,grx,gry,grz
78,9800.0,2.3092074394226074,-9.370306968688963,-0.038905777037143714,9800.0,-0.09677577018737793,0.13647937774658206,0.012612231075763702,9800.0,998.6900024414064,9800.0,-23.13500022888184,-15.920999526977539,-24.500999450683594,9800.0,-0.016798794269561768,-0.056505035609006875,-0.0907134860754013,9800.0,2.4059832096099854,-9.506786346435547,-0.05151800811290741
79,9900.0,2.3092074394226074,-9.370306968688963,-0.038905777037143714,9900.0,-0.09677577018737793,0.13647937774658206,0.012612231075763702,9900.0,998.6900024414064,9900.0,-23.13500022888184,-15.920999526977539,-24.500999450683594,9900.0,-0.016798794269561768,-0.056505035609006875,-0.0907134860754013,9900.0,2.4059832096099854,-9.506786346435547,-0.05151800811290741
80,9000.0,2.60548996925354,-9.206902503967283,0.04369417950510979,9000.0,0.200913667678833,0.29941558837890625,0.1790875792503357,9000.0,998.75,9000.0,-21.791000366210934,-15.604999542236328,-24.81599998474121,9000.0,0.032681290060281754,-0.2287690341472625,-0.05467243865132332,9000.0,2.404576301574707,-9.506318092346193,-0.1353933960199356
81,9100.0,2.276287317276001,-9.349956512451172,0.11552023142576218,9100.0,-0.11981582641601565,0.1588277816772461,0.2254530191421509,9100.0,998.7999877929688,9100.0,-22.13800048828125,-15.604999542236328,-24.81599998474121,9100.0,0.08368854224681854,-0.02779436856508255,-0.04795292019844055,9100.0,2.3961031436920166,-9.508784294128418,-0.1099327877163887
82,9200.0,2.50373649597168,-9.294290542602539,0.13168109953403473,9200.0,0.09200024604797363,0.21079444885253906,0.21707215905189514,9200.0,998.8099975585938,9200.0,-22.503000259399414,-15.604999542236328,-24.500999450683594,9200.0,0.02718350291252136,-0.12431107461452486,-0.044287730008363724,9200.0,2.411736249923706,-9.505084991455078,-0.08539105206727983
83,9300.0,2.50373649597168,-9.294290542602539,0.13168109953403473,9300.0,0.09200024604797363,0.21079444885253906,0.21707215905189514,9300.0,998.8099975585938,9300.0,-22.83300018310547,-15.604999542236328,-24.500999450683594,9300.0,0.02718350291252136,-0.12431107461452486,-0.044287730008363724,9300.0,2.411736249923706,-9.505084991455078,-0.08539105206727983
84,9400.0,2.1703438758850098,-9.395445823669434,0.026336219161748886,9400.0,-0.22086620330810547,0.11491870880126953,0.10043664276599884,9400.0,998.739990234375,9400.0,-22.83300018310547,-15.920999526977539,-24.500999450683594,9400.0,0.03634648025035858,-0.00733038317412138,-0.0809396430850029,9400.0,2.3912100791931152,-9.510364532470703,-0.07410042732954025
85,9500.0,2.1703438758850098,-9.395445823669434,0.026336219161748886,9500.0,-0.22086620330810547,0.11491870880126953,0.10043664276599884,9500.0,998.739990234375,9500.0,-23.13500022888184,-15.920999526977539,-24.500999450683594,9500.0,0.03634648025035858,-0.00733038317412138,-0.0809396430850029,9500.0,2.3912100791931152,-9.510364532470703,-0.07410042732954025
86,9600.0,2.564788579940796,-9.31643772125244,0.1346738487482071,9600.0,0.1521594524383545,0.1886558532714844,0.18753041326999664,9600.0,998.6599731445312,9600.0,-23.13500022888184,-15.920999526977539,-24.500999450683594,9600.0,-0.01160643994808197,-0.056505035609006875,-0.09254608303308487,9600.0,2.4126291275024414,-9.505093574523926,-0.05285656079649925
87,9700.0,2.564788579940796,-9.31643772125244,0.1346738487482071,9700.0,0.1521594524383545,0.1886558532714844,0.18753041326999664,9700.0,998.6599731445312,9700.0,-23.13500022888184,-15.920999526977539,-24.500999450683594,9700.0,-0.01160643994808197,-0.056505035609006875,-0.09254608303308487,9700.0,2.4126291275024414,-9.505093574523926,-0.05285656079649925
88,9800.0,2.3092074394226074,-9.370306968688963,-0.038905777037143714,9800.0,-0.09677577018737793,0.13647937774658206,0.012612231075763702,9800.0,998.6900024414064,9800.0,-23.13500022888184,-15.920999526977539,-24.500999450683594,9800.0,-0.016798794269561768,-0.056505035609006875,-0.0907134860754013,9800.0,2.4059832096099854,-9.506786346435547,-0.05151800811290741
89,9900.0,2.3092074394226074,-9.370306968688963,-0.038905777037143714,9900.0,-0.09677577018737793,0.13647937774658206,0.012612231075763702,9900.0,998.6900024414064,9900.0,-23.13500022888184,-15.920999526977539,-24.500999450683594,9900.0,-0.016798794269561768,-0.056505035609006875,-0.0907134860754013,9900.0,2.4059832096099854,-9.506786346435547,-0.05151800811290741
90,10000.0,2.8664579391479488,-9.198522567749023,-0.08559270948171616,10000.0,0.4087975025177002,0.2950153350830078,-0.03049392253160477,10000.0,998.7100219726564,10000.0,-23.13500022888184,-15.920999526977539,-24.500999450683594,10000.0,-0.015577063895761968,0.13805554807186127,-0.0757472887635231,10000.0,2.457660436630249,-9.493537902832033,-0.05509878695011139
91,10100.0,2.3367409706115723,-9.317634582519533,-0.12210428714752194,10100.0,-0.11368966102600098,0.17772960662841794,-0.06004442647099495,10100.0,998.7000122070312,10100.0,-22.78899955749512,-15.920999526977539,-24.500999450683594,10100.0,-0.041538838297128684,0.04612032696604729,-0.13805554807186127,10100.0,2.450430631637573,-9.49536418914795,-0.06205986067652702
92,10200.0,2.3367409706115723,-9.317634582519533,-0.12210428714752194,10200.0,-0.11368966102600098,0.17772960662841794,-0.06004442647099495,10200.0,998.7000122070312,10200.0,-22.45400047302246,-15.920999526977539,-24.500999450683594,10200.0,-0.041538838297128684,0.04612032696604729,-0.13805554807186127,10200.0,2.450430631637573,-9.49536418914795,-0.06205986067652702
93,10300.0,2.5737667083740234,-9.280524253845217,-0.13826514780521393,10300.0,0.1062314510345459,0.2103528976440429,-0.06830605864524841,10300.0,998.7999877929688,10300.0,-22.45400047302246,-15.920999526977539,-24.500999450683594,10300.0,-0.015271631069481371,0.0708603709936142,-0.17562375962734222,10300.0,2.467535257339477,-9.490877151489258,-0.06995908915996553
94,10400.0,2.5737667083740234,-9.280524253845217,-0.13826514780521393,10400.0,0.1062314510345459,0.2103528976440429,-0.06830605864524841,10400.0,998.7999877929688,10400.0,-22.152000427246094,-15.920999526977539,-24.500999450683594,10400.0,-0.015271631069481371,0.0708603709936142,-0.17562375962734222,10400.0,2.467535257339477,-9.490877151489258,-0.06995908915996553
95,10500.0,3.4207155704498287,-8.893860816955566,-0.4076128304004669,10500.0,0.8472239971160889,0.5685157775878906,-0.3028799593448639,10500.0,998.6799926757812,10500.0,-21.823999404907227,-15.920999526977539,-24.80299949645996,10500.0,-0.08888089656829834,0.04612032696604729,-0.18112154304981232,10500.0,2.57349157333374,-9.462376594543457,-0.10473287850618362
96,10600.0,3.4207155704498287,-8.893860816955566,-0.4076128304004669,10600.0,0.8472239971160889,0.5685157775878906,-0.3028799593448639,10600.0,998.6799926757812,10600.0,-21.823999404907227,-15.920999526977539,-24.80299949645996,10600.0,-0.08888089656829834,0.04612032696604729,-0.18112154304981232,10600.0,2.57349157333374,-9.462376594543457,-0.10473287850618362
97,10700.0,2.761113166809082,-9.08838939666748,-0.4525041282176971,10700.0,0.1601700782775879,0.3660116195678711,-0.31183192133903503,10700.0,998.719970703125,10700.0,-21.48200035095215,-15.920999526977539,-25.118999481201172,10700.0,-0.16554448008537292,0.04184427112340927,-0.26450464129447937,10700.0,2.600943088531494,-9.454401016235352,-0.1406722068786621
98,10800.0,2.761113166809082,-9.08838939666748,-0.4525041282176971,10800.0,0.1601700782775879,0.3660116195678711,-0.31183192133903503,10800.0,998.719970703125,10800.0,-21.48200035095215,-15.602999687194824,-25.118999481201172,10800.0,-0.16554448008537292,0.04184427112340927,-0.26450464129447937,10800.0,2.600943088531494,-9.454401016235352,-0.1406722068786621
99,10900.0,3.0561983585357666,-9.443928718566896,-0.3130418658256531,10900.0,0.4119081497192383,-0.0018358230590820321,-0.15495440363883972,10900.0,998.72998046875,10900.0,-21.13800048828125,-15.289999961853027,-25.118999481201172,10900.0,-0.04489859566092491,-0.015882495790719986,-0.1359175145626068,10900.0,2.6442902088165283,-9.442092895507812,-0.15808746218681335
100,10000.0,2.8664579391479488,-9.198522567749023,-0.08559270948171616,10000.0,0.4087975025177002,0.2950153350830078,-0.03049392253160477,10000.0,998.7100219726564,10000.0,-23.13500022888184,-15.920999526977539,-24.500999450683594,10000.0,-0.015577063895761968,0.13805554807186127,-0.0757472887635231,10000.0,2.457660436630249,-9.493537902832033,-0.05509878695011139
101,10100.0,2.3367409706115723,-9.317634582519533,-0.12210428714752194,10100.0,-0.11368966102600098,0.17772960662841794,-0.06004442647099495,10100.0,998.7000122070312,10100.0,-22.78899955749512,-15.920999526977539,-24.500999450683594,10100.0,-0.041538838297128684,0.04612032696604729,-0.13805554807186127,10100.0,2.450430631637573,-9.49536418914795,-0.06205986067652702
102,10200.0,2.3367409706115723,-9.317634582519533,-0.12210428714752194,10200.0,-0.11368966102600098,0.17772960662841794,-0.06004442647099495,10200.0,998.7000122070312,10200.0,-22.45400047302246,-15.920999526977539,-24.500999450683594,10200.0,-0.041538838297128684,0.04612032696604729,-0.13805554807186127,10200.0,2.450430631637573,-9.49536418914795,-0.06205986067652702
103,10300.0,2.5737667083740234,-9.280524253845217,-0.13826514780521393,10300.0,0.1062314510345459,0.2103528976440429,-0.06830605864524841,10300.0,998.7999877929688,10300.0,-22.45400047302246,-15.920999526977539,-24.500999450683594,10300.0,-0.015271631069481371,0.0708603709936142,-0.17562375962734222,10300.0,2.467535257339477,-9.490877151489258,-0.06995908915996553
104,10400.0,2.5737667083740234,-9.280524253845217,-0.13826514780521393,10400.0,0.1062314510345459,0.2103528976440429,-0.06830605864524841,10400.0,998.7999877929688,10400.0,-22.152000427246094,-15.920999526977539,-24.500999450683594,10400.0,-0.015271631069481371,0.0708603709936142,-0.17562375962734222,10400.0,2.467535257339477,-9.490877151489258,-0.06995908915996553
105,10500.0,3.4207155704498287,-8.893860816955566,-0.4076128304004669,10500.0,0.8472239971160889,0.5685157775878906,-0.3028799593448639,10500.0,998.6799926757812,10500.0,-21.823999404907227,-15.920999526977539,-24.80299949645996,10500.0,-0.08888089656829834,0.04612032696604729,-0.18112154304981232,10500.0,2.57349157333374,-9.462376594543457,-0.10473287850618362
106,10600.0,3.4207155704498287,-8.893860816955566,-0.4076128304004669,10600.0,0.8472239971160889,0.5685157775878906,-0.3028799593448639,10600.0,998.6799926757812,10600.0,-21.823999404907227,-15.920999526977539,-24.80299949645996,10600.0,-0.08888089656829834,0.04612032696604729,-0.18112154304981232,10600.0,2.57349157333374,-9.462376594543457,-0.10473287850618362
107,10700.0,2.761113166809082,-9.08838939666748,-0.4525041282176971,10700.0,0.1601700782775879,0.3660116195678711,-0.31183192133903503,10700.0,998.719970703125,10700.0,-21.48200035095215,-15.920999526977539,-25.118999481201172,10700.0,-0.16554448008537292,0.04184427112340927,-0.26450464129447937,10700.0,2.600943088531494,-9.454401016235352,-0.1406722068786621
108,10800.0,2.761113166809082,-9.08838939666748,-0.4525041282176971,10800.0,0.1601700782775879,0.3660116195678711,-0.31183192133903503,10800.0,998.719970703125,10800.0,-21.48200035095215,-15.602999687194824,-25.118999481201172,10800.0,-0.16554448008537292,0.04184427112340927,-0.26450464129447937,10800.0,2.600943088531494,-9.454401016235352,-0.1406722068786621
109,10900.0,3.0561983585357666,-9.443928718566896,-0.3130418658256531,10900.0,0.4119081497192383,-0.0018358230590820321,-0.15495440363883972,10900.0,998.72998046875,10900.0,-21.13800048828125,-15.289999961853027,-25.118999481201172,10900.0,-0.04489859566092491,-0.015882495790719986,-0.1359175145626068,10900.0,2.6442902088165283,-9.442092895507812,-0.15808746218681335
110,11000.0,3.2291796207427983,-9.045892715454102,-0.3998316824436188,11000.0,0.5192332267761229,0.37711334228515625,-0.21672025322914126,11000.0,998.739990234375,11000.0,-20.763999938964844,-14.961999893188475,-25.118999481201172,11000.0,0.05222897976636887,0.15363261103630066,-0.08032877743244171,11000.0,2.709946393966675,-9.423006057739258,-0.18311142921447754
111,11100.0,3.2291796207427983,-9.045892715454102,-0.3998316824436188,11100.0,0.5192332267761229,0.37711334228515625,-0.21672025322914126,11100.0,998.739990234375,11100.0,-20.437000274658203,-14.961999893188475,-25.118999481201172,11100.0,0.05222897976636887,0.15363261103630066,-0.08032877743244171,11100.0,2.709946393966675,-9.423006057739258,-0.18311142921447754
112,11200.0,3.863642930984497,-8.82442855834961,-0.4985924959182739,11200.0,1.0291109085083008,0.5611591339111328,-0.2828156352043152,11200.0,998.75,11200.0,-20.10300064086914,-14.961999893188475,-25.46199989318848,11200.0,0.13500121235847473,0.0030543261673301463,0.05955936014652252,11200.0,2.8345320224761963,-9.385587692260742,-0.21577684581279755
113,11300.0,3.863642930984497,-8.82442855834961,-0.4985924959182739,11300.0,1.0291109085083008,0.5611591339111328,-0.2828156352043152,11300.0,998.75,11300.0,-19.7549991607666,-14.65999984741211,-25.80100059509277,11300.0,0.13500121235847473,0.0030543261673301463,0.05955936014652252,11300.0,2.8345320224761963,-9.385587692260742,-0.21577684581279755
114,11400.0,3.5883097648620605,-8.823830604553223,-0.8565256595611572,11400.0,0.6679050922393799,0.5336341857910156,-0.5745967626571655,11400.0,998.6900024414064,11400.0,-19.7549991607666,-14.65999984741211,-25.80100059509277,11400.0,0.08124507963657379,-0.013744467869400978,-0.04856378585100174,11400.0,2.9204046726226807,-9.357464790344238,-0.2819289267063141
115,11500.0,3.5883097648620605,-8.823830604553223,-0.8565256595611572,11500.0,0.6679050922393799,0.5336341857910156,-0.5745967626571655,11500.0,998.6900024414064,11500.0,-19.7549991607666,-14.972999572753904,-25.80100059509277,11500.0,0.08124507963657379,-0.013744467869400978,-0.04856378585100174,11500.0,2.9204046726226807,-9.357464790344238,-0.2819289267063141
116,11600.0,3.0154969692230225,-9.442731857299805,0.05506663769483566,11600.0,1.1416970491409302,0.18270587921142573,-0.04599427431821823,11600.0,998.6900024414064,11600.0,-19.7549991607666,-14.972999572753904,-25.4950008392334,11600.0,0.3225368559360504,-0.23090706765651706,-0.0907134860754013,11600.0,1.8737999200820925,-9.62543773651123,0.1010609120130539
117,11700.0,3.0154969692230225,-9.442731857299805,0.05506663769483566,11700.0,1.1416970491409302,0.18270587921142573,-0.04599427431821823,11700.0,998.6900024414064,11700.0,-20.808000564575195,-15.666999816894533,-25.18000030517578,11700.0,0.3225368559360504,-0.23090706765651706,-0.0907134860754013,11700.0,1.8737999200820925,-9.62543773651123,0.1010609120130539
118,11800.0,3.423708438873291,-9.083003044128418,-0.3615244626998901,11800.0,1.730349063873291,0.5539836883544922,-1.0183272361755369,11800.0,998.7100219726564,11800.0,-21.545000076293945,-16.027000427246097,-24.839000701904297,11800.0,0.37171149253845215,-0.5158756971359253,0.0604756586253643,11800.0,1.693359375,-9.63698673248291,0.6568027138710022
119,11900.0,3.423708438873291,-9.083003044128418,-0.3615244626998901,11900.0,1.9230124950408936,0.4612293243408203,-0.8282237052917479,11900.0,998.72998046875,11900.0,-22.503000259399414,-16.79800033569336,-24.5049991607666,11900.0,0.37171149253845215,-0.5158756971359253,0.0604756586253643,11900.0,1.693359375,-9.63698673248291,0.6568027138710022
120,11000.0,3.2291796207427983,-9.045892715454102,-0.3998316824436188,11000.0,0.5192332267761229,0.37711334228515625,-0.21672025322914126,11000.0,998.739990234375,11000.0,-20.763999938964844,-14.961999893188475,-25.118999481201172,11000.0,0.05222897976636887,0.15363261103630066,-0.08032877743244171,11000.0,2.709946393966675,-9.423006057739258,-0.18311142921447754
121,11100.0,3.2291796207427983,-9.045892715454102,-0.3998316824436188,11100.0,0.5192332267761229,0.37711334228515625,-0.21672025322914126,11100.0,998.739990234375,11100.0,-20.437000274658203,-14.961999893188475,-25.118999481201172,11100.0,0.05222897976636887,0.15363261103630066,-0.08032877743244171,11100.0,2.709946393966675,-9.423006057739258,-0.18311142921447754
122,11200.0,3.863642930984497,-8.82442855834961,-0.4985924959182739,11200.0,1.0291109085083008,0.5611591339111328,-0.2828156352043152,11200.0,998.75,11200.0,-20.10300064086914,-14.961999893188475,-25.46199989318848,11200.0,0.13500121235847473,0.0030543261673301463,0.05955936014652252,11200.0,2.8345320224761963,-9.385587692260742,-0.21577684581279755
123,11300.0,3.863642930984497,-8.82442855834961,-0.4985924959182739,11300.0,1.0291109085083008,0.5611591339111328,-0.2828156352043152,11300.0,998.75,11300.0,-19.7549991607666,-14.65999984741211,-25.80100059509277,11300.0,0.13500121235847473,0.0030543261673301463,0.05955936014652252,11300.0,2.8345320224761963,-9.385587692260742,-0.21577684581279755
124,11400.0,3.5883097648620605,-8.823830604553223,-0.8565256595611572,11400.0,0.6679050922393799,0.5336341857910156,-0.5745967626571655,11400.0,998.6900024414064,11400.0,-19.7549991607666,-14.65999984741211,-25.80100059509277,11400.0,0.08124507963657379,-0.013744467869400978,-0.04856378585100174,11400.0,2.9204046726226807,-9.357464790344238,-0.2819289267063141
125,11500.0,3.5883097648620605,-8.823830604553223,-0.8565256595611572,11500.0,0.6679050922393799,0.5336341857910156,-0.5745967626571655,11500.0,998.6900024414064,11500.0,-19.7549991607666,-14.972999572753904,-25.80100059509277,11500.0,0.08124507963657379,-0.013744467869400978,-0.04856378585100174,11500.0,2.9204046726226807,-9.357464790344238,-0.2819289267063141
