,timestamp,mx,my,mz,mAc,timestamp,light,timestamp,ax,ay,az,timestamp,uv,timestamp,pressure,timestamp,gx,gy,gz
2889,149900.0,11.93,-6.59,-20.81,ACCURACY_VERYGOOD,149900.0,53.0,149900.0,4.54636287689209,6.357729434967041,-4.716253280639648,149900.0,0.0,149900.0,1001.09,149900.0,42.30072021484375,-4.3338398933410645,-2.807839870452881
2890,150000.0,11.93,-6.59,-20.81,ACCURACY_VERYGOOD,150000.0,53.0,150000.0,3.531806230545044,5.146961212158203,-6.8099732398986825,150000.0,0.0,150000.0,1000.98,150000.0,-25.087440490722656,-6.1040000915527335,15.99247932434082
2891,150100.0,11.93,-6.59,-20.81,ACCURACY_VERYGOOD,150100.0,66.0,150100.0,3.531806230545044,5.146961212158203,-6.8099732398986825,150100.0,0.0,150100.0,1000.98,150100.0,-25.087440490722656,-6.1040000915527335,15.99247932434082
2892,150200.0,11.93,-1.74,-19.92,ACCURACY_VERYGOOD,150200.0,66.0,150200.0,5.312066078186035,7.386643409729004,-4.240081787109375,150200.0,0.0,150200.0,1000.92,150200.0,-50.17488098144531,12.26904010772705,5.4325599670410165
2893,150300.0,11.93,-1.74,-19.92,ACCURACY_VERYGOOD,150300.0,74.0,150300.0,5.312066078186035,7.386643409729004,-4.240081787109375,150300.0,0.0,150300.0,1000.92,150300.0,-50.17488098144531,12.26904010772705,5.4325599670410165
2894,150400.0,11.93,-1.74,-19.92,ACCURACY_VERYGOOD,150400.0,74.0,150400.0,5.312066078186035,7.386643409729004,-4.240081787109375,150400.0,0.0,150400.0,1000.88,150400.0,-50.17488098144531,12.26904010772705,5.4325599670410165
2895,150500.0,10.55,-2.15,-20.76,ACCURACY_VERYGOOD,150500.0,80.0,150500.0,3.818945169448853,6.967899799346924,-3.460021495819092,150500.0,0.0,150500.0,1000.88,150500.0,-67.693359375,10.13263988494873,5.127359867095947
2896,150600.0,10.55,-2.15,-20.76,ACCURACY_VERYGOOD,150600.0,80.0,150600.0,3.818945169448853,6.967899799346924,-3.460021495819092,150600.0,0.0,150600.0,1000.85,150600.0,-67.693359375,10.13263988494873,5.127359867095947
2897,150700.0,14.03,-1.31,-21.18,ACCURACY_VERYGOOD,150700.0,84.0,150700.0,6.642475128173827,9.34875774383545,-3.249453067779541,150700.0,0.0,150700.0,1000.85,150700.0,58.41527938842773,13.856080055236815,1.8922399282455444
2898,150800.0,14.03,-1.31,-21.18,ACCURACY_VERYGOOD,150800.0,84.0,150800.0,6.642475128173827,9.34875774383545,-3.249453067779541,150800.0,0.0,150800.0,1000.85,150800.0,58.41527938842773,13.856080055236815,1.8922399282455444
2899,150900.0,13.38,-9.77,-15.42,ACCURACY_VERYGOOD,150900.0,84.0,150900.0,6.642475128173827,9.34875774383545,-3.249453067779541,150900.0,0.0,150900.0,1000.85,150900.0,58.41527938842773,13.856080055236815,1.8922399282455444
2900,150000.0,11.93,-6.59,-20.81,ACCURACY_VERYGOOD,150000.0,53.0,150000.0,3.531806230545044,5.146961212158203,-6.8099732398986825,150000.0,0.0,150000.0,1000.98,150000.0,-25.087440490722656,-6.1040000915527335,15.99247932434082
2901,150100.0,11.93,-6.59,-20.81,ACCURACY_VERYGOOD,150100.0,66.0,150100.0,3.531806230545044,5.146961212158203,-6.8099732398986825,150100.0,0.0,150100.0,1000.98,150100.0,-25.087440490722656,-6.1040000915527335,15.99247932434082
2902,150200.0,11.93,-1.74,-19.92,ACCURACY_VERYGOOD,150200.0,66.0,150200.0,5.312066078186035,7.386643409729004,-4.240081787109375,150200.0,0.0,150200.0,1000.92,150200.0,-50.17488098144531,12.26904010772705,5.4325599670410165
2903,150300.0,11.93,-1.74,-19.92,ACCURACY_VERYGOOD,150300.0,74.0,150300.0,5.312066078186035,7.386643409729004,-4.240081787109375,150300.0,0.0,150300.0,1000.92,150300.0,-50.17488098144531,12.26904010772705,5.4325599670410165
2904,150400.0,11.93,-1.74,-19.92,ACCURACY_VERYGOOD,150400.0,74.0,150400.0,5.312066078186035,7.386643409729004,-4.240081787109375,150400.0,0.0,150400.0,1000.88,150400.0,-50.17488098144531,12.26904010772705,5.4325599670410165
2905,150500.0,10.55,-2.15,-20.76,ACCURACY_VERYGOOD,150500.0,80.0,150500.0,3.818945169448853,6.967899799346924,-3.460021495819092,150500.0,0.0,150500.0,1000.88,150500.0,-67.693359375,10.13263988494873,5.127359867095947
2906,150600.0,10.55,-2.15,-20.76,ACCURACY_VERYGOOD,150600.0,80.0,150600.0,3.818945169448853,6.967899799346924,-3.460021495819092,150600.0,0.0,150600.0,1000.85,150600.0,-67.693359375,10.13263988494873,5.127359867095947
2907,150700.0,14.03,-1.31,-21.18,ACCURACY_VERYGOOD,150700.0,84.0,150700.0,6.642475128173827,9.34875774383545,-3.249453067779541,150700.0,0.0,150700.0,1000.85,150700.0,58.41527938842773,13.856080055236815,1.8922399282455444
2908,150800.0,14.03,-1.31,-21.18,ACCURACY_VERYGOOD,150800.0,84.0,150800.0,6.642475128173827,9.34875774383545,-3.249453067779541,150800.0,0.0,150800.0,1000.85,150800.0,58.41527938842773,13.856080055236815,1.8922399282455444
2909,150900.0,13.38,-9.77,-15.42,ACCURACY_VERYGOOD,150900.0,84.0,150900.0,6.642475128173827,9.34875774383545,-3.249453067779541,150900.0,0.0,150900.0,1000.85,150900.0,58.41527938842773,13.856080055236815,1.8922399282455444
2910,151000.0,13.38,-9.77,-15.42,ACCURACY_VERYGOOD,151000.0,84.0,151000.0,4.278366565704347,5.060819625854492,-6.671189785003662,151000.0,0.0,151000.0,1000.95,151000.0,40.65264129638672,-2.624719858169556,17.51848030090332
2911,151100.0,13.38,-9.77,-15.42,ACCURACY_VERYGOOD,151100.0,61.0,151100.0,4.278366565704347,5.060819625854492,-6.671189785003662,151100.0,0.0,151100.0,1000.95,151100.0,40.65264129638672,-2.624719858169556,17.51848030090332
2912,151200.0,11.27,-8.46,-17.1,ACCURACY_VERYGOOD,151200.0,61.0,151200.0,5.656632423400879,5.060819625854492,-3.646661758422852,151200.0,0.0,151200.0,1000.97,151200.0,-10.55992031097412,-9.70535945892334,-20.387359619140625
2913,151300.0,11.27,-8.46,-17.1,ACCURACY_VERYGOOD,151300.0,69.0,151300.0,5.656632423400879,5.060819625854492,-3.646661758422852,151300.0,0.0,151300.0,1000.97,151300.0,-10.55992031097412,-9.70535945892334,-20.387359619140625
2914,151400.0,2.27,-20.34,-7.44,ACCURACY_VERYGOOD,151400.0,69.0,151400.0,7.111469268798827,0.10289137810468674,-4.453042984008789,151400.0,0.0,151400.0,1000.99,151400.0,289.390625,-109.74991607666016,88.87423706054688
2915,151500.0,2.27,-20.34,-7.44,ACCURACY_VERYGOOD,151500.0,30.0,151500.0,7.111469268798827,0.10289137810468674,-4.453042984008789,151500.0,0.0,151500.0,1000.99,151500.0,289.390625,-109.74991607666016,88.87423706054688
2916,151600.0,2.27,-20.34,-7.44,ACCURACY_VERYGOOD,151600.0,30.0,151600.0,7.111469268798827,0.10289137810468674,-4.453042984008789,151600.0,0.0,151600.0,1001.12,151600.0,289.390625,-109.74991607666016,88.87423706054688
2917,151700.0,0.89,-24.77,1.62,ACCURACY_VERYGOOD,151700.0,11.0,151700.0,7.685746192932129,-3.0173492431640625,-8.544770240783691,151700.0,0.0,151700.0,1001.12,151700.0,-88.87423706054688,-54.26456069946289,-47.06184005737305
2918,151800.0,0.89,-24.77,1.62,ACCURACY_VERYGOOD,151800.0,11.0,151800.0,7.685746192932129,-3.0173492431640625,-8.544770240783691,151800.0,0.0,151800.0,1001.12,151800.0,-88.87423706054688,-54.26456069946289,-47.06184005737305
2919,151900.0,2.27,-25.19,0.77,ACCURACY_VERYGOOD,151900.0,11.0,151900.0,6.829115867614746,-0.14356936514377594,-5.465207099914551,151900.0,0.0,151900.0,1001.12,151900.0,5.981919765472412,25.331600189208984,1.4649599790573118
2920,151000.0,13.38,-9.77,-15.42,ACCURACY_VERYGOOD,151000.0,84.0,151000.0,4.278366565704347,5.060819625854492,-6.671189785003662,151000.0,0.0,151000.0,1000.95,151000.0,40.65264129638672,-2.624719858169556,17.51848030090332
2921,151100.0,13.38,-9.77,-15.42,ACCURACY_VERYGOOD,151100.0,61.0,151100.0,4.278366565704347,5.060819625854492,-6.671189785003662,151100.0,0.0,151100.0,1000.95,151100.0,40.65264129638672,-2.624719858169556,17.51848030090332
2922,151200.0,11.27,-8.46,-17.1,ACCURACY_VERYGOOD,151200.0,61.0,151200.0,5.656632423400879,5.060819625854492,-3.646661758422852,151200.0,0.0,151200.0,1000.97,151200.0,-10.55992031097412,-9.70535945892334,-20.387359619140625
2923,151300.0,11.27,-8.46,-17.1,ACCURACY_VERYGOOD,151300.0,69.0,151300.0,5.656632423400879,5.060819625854492,-3.646661758422852,151300.0,0.0,151300.0,1000.97,151300.0,-10.55992031097412,-9.70535945892334,-20.387359619140625
2924,151400.0,2.27,-20.34,-7.44,ACCURACY_VERYGOOD,151400.0,69.0,151400.0,7.111469268798827,0.10289137810468674,-4.453042984008789,151400.0,0.0,151400.0,1000.99,151400.0,289.390625,-109.74991607666016,88.87423706054688
2925,151500.0,2.27,-20.34,-7.44,ACCURACY_VERYGOOD,151500.0,30.0,151500.0,7.111469268798827,0.10289137810468674,-4.453042984008789,151500.0,0.0,151500.0,1000.99,151500.0,289.390625,-109.74991607666016,88.87423706054688
2926,151600.0,2.27,-20.34,-7.44,ACCURACY_VERYGOOD,151600.0,30.0,151600.0,7.111469268798827,0.10289137810468674,-4.453042984008789,151600.0,0.0,151600.0,1001.12,151600.0,289.390625,-109.74991607666016,88.87423706054688
2927,151700.0,0.89,-24.77,1.62,ACCURACY_VERYGOOD,151700.0,11.0,151700.0,7.685746192932129,-3.0173492431640625,-8.544770240783691,151700.0,0.0,151700.0,1001.12,151700.0,-88.87423706054688,-54.26456069946289,-47.06184005737305
2928,151800.0,0.89,-24.77,1.62,ACCURACY_VERYGOOD,151800.0,11.0,151800.0,7.685746192932129,-3.0173492431640625,-8.544770240783691,151800.0,0.0,151800.0,1001.12,151800.0,-88.87423706054688,-54.26456069946289,-47.06184005737305
2929,151900.0,2.27,-25.19,0.77,ACCURACY_VERYGOOD,151900.0,11.0,151900.0,6.829115867614746,-0.14356936514377594,-5.465207099914551,151900.0,0.0,151900.0,1001.12,151900.0,5.981919765472412,25.331600189208984,1.4649599790573118
2930,152000.0,2.27,-25.19,0.77,ACCURACY_VERYGOOD,152000.0,11.0,152000.0,6.829115867614746,-0.14356936514377594,-5.465207099914551,152000.0,0.0,152000.0,1001.28,152000.0,5.981919765472412,25.331600189208984,1.4649599790573118
2931,152100.0,2.27,-25.19,0.77,ACCURACY_VERYGOOD,152100.0,13.0,152100.0,5.8480587005615225,0.9643075466156006,-6.795616626739503,152100.0,0.0,152100.0,1001.28,152100.0,-34.243438720703125,56.40095901489258,-7.6910400390625
2932,152200.0,1.62,-20.93,-5.57,ACCURACY_VERYGOOD,152200.0,13.0,152200.0,5.8480587005615225,0.9643075466156006,-6.795616626739503,152200.0,0.0,152200.0,1001.28,152200.0,-34.243438720703125,56.40095901489258,-7.6910400390625
2933,152300.0,1.62,-20.93,-5.57,ACCURACY_VERYGOOD,152300.0,13.0,152300.0,5.8480587005615225,0.9643075466156006,-6.795616626739503,152300.0,0.0,152300.0,1001.19,152300.0,-34.243438720703125,56.40095901489258,-7.6910400390625
2934,152400.0,1.62,-20.93,-5.57,ACCURACY_VERYGOOD,152400.0,13.0,152400.0,4.570291519165039,2.1224336624145512,-6.173482418060303,152400.0,0.0,152400.0,1001.19,152400.0,-15.015839576721193,23.866640090942386,-12.696319580078125
2935,152500.0,5.81,-21.84,-7.19,ACCURACY_VERYGOOD,152500.0,21.0,152500.0,4.570291519165039,2.1224336624145512,-6.173482418060303,152500.0,0.0,152500.0,1001.2,152500.0,-15.015839576721193,23.866640090942386,-12.696319580078125
2936,152600.0,5.81,-21.84,-7.19,ACCURACY_VERYGOOD,152600.0,21.0,152600.0,9.09272575378418,-0.9954141974449158,-5.103890895843506,152600.0,0.0,152600.0,1001.2,152600.0,9.339119911193848,-26.308238983154297,-8.240400314331055
2937,152700.0,5.81,-21.84,-7.19,ACCURACY_VERYGOOD,152700.0,23.0,152700.0,9.09272575378418,-0.9954141974449158,-5.103890895843506,152700.0,0.0,152700.0,1001.2,152700.0,9.339119911193848,-26.308238983154297,-8.240400314331055
2938,152800.0,4.44,-16.97,-17.76,ACCURACY_VERYGOOD,152800.0,23.0,152800.0,5.154139995574951,3.3547375202178955,-7.16650390625,152800.0,0.0,152800.0,1001.17,152800.0,-122.26311492919922,5.55463981628418,-13.55087947845459
2939,152900.0,4.44,-16.97,-17.76,ACCURACY_VERYGOOD,152900.0,29.0,152900.0,5.154139995574951,3.3547375202178955,-7.16650390625,152900.0,0.0,152900.0,1001.17,152900.0,-122.26311492919922,5.55463981628418,-13.55087947845459
2940,152000.0,2.27,-25.19,0.77,ACCURACY_VERYGOOD,152000.0,11.0,152000.0,6.829115867614746,-0.14356936514377594,-5.465207099914551,152000.0,0.0,152000.0,1001.28,152000.0,5.981919765472412,25.331600189208984,1.4649599790573118
2941,152100.0,2.27,-25.19,0.77,ACCURACY_VERYGOOD,152100.0,13.0,152100.0,5.8480587005615225,0.9643075466156006,-6.795616626739503,152100.0,0.0,152100.0,1001.28,152100.0,-34.243438720703125,56.40095901489258,-7.6910400390625
2942,152200.0,1.62,-20.93,-5.57,ACCURACY_VERYGOOD,152200.0,13.0,152200.0,5.8480587005615225,0.9643075466156006,-6.795616626739503,152200.0,0.0,152200.0,1001.28,152200.0,-34.243438720703125,56.40095901489258,-7.6910400390625
2943,152300.0,1.62,-20.93,-5.57,ACCURACY_VERYGOOD,152300.0,13.0,152300.0,5.8480587005615225,0.9643075466156006,-6.795616626739503,152300.0,0.0,152300.0,1001.19,152300.0,-34.243438720703125,56.40095901489258,-7.6910400390625
2944,152400.0,1.62,-20.93,-5.57,ACCURACY_VERYGOOD,152400.0,13.0,152400.0,4.570291519165039,2.1224336624145512,-6.173482418060303,152400.0,0.0,152400.0,1001.19,152400.0,-15.015839576721193,23.866640090942386,-12.696319580078125
2945,152500.0,5.81,-21.84,-7.19,ACCURACY_VERYGOOD,152500.0,21.0,152500.0,4.570291519165039,2.1224336624145512,-6.173482418060303,152500.0,0.0,152500.0,1001.2,152500.0,-15.015839576721193,23.866640090942386,-12.696319580078125
2946,152600.0,5.81,-21.84,-7.19,ACCURACY_VERYGOOD,152600.0,21.0,152600.0,9.09272575378418,-0.9954141974449158,-5.103890895843506,152600.0,0.0,152600.0,1001.2,152600.0,9.339119911193848,-26.308238983154297,-8.240400314331055
2947,152700.0,5.81,-21.84,-7.19,ACCURACY_VERYGOOD,152700.0,23.0,152700.0,9.09272575378418,-0.9954141974449158,-5.103890895843506,152700.0,0.0,152700.0,1001.2,152700.0,9.339119911193848,-26.308238983154297,-8.240400314331055
2948,152800.0,4.44,-16.97,-17.76,ACCURACY_VERYGOOD,152800.0,23.0,152800.0,5.154139995574951,3.3547375202178955,-7.16650390625,152800.0,0.0,152800.0,1001.17,152800.0,-122.26311492919922,5.55463981628418,-13.55087947845459
2949,152900.0,4.44,-16.97,-17.76,ACCURACY_VERYGOOD,152900.0,29.0,152900.0,5.154139995574951,3.3547375202178955,-7.16650390625,152900.0,0.0,152900.0,1001.17,152900.0,-122.26311492919922,5.55463981628418,-13.55087947845459
2950,153000.0,4.44,-16.97,-17.76,ACCURACY_VERYGOOD,153000.0,29.0,153000.0,6.86261510848999,4.309473514556885,-5.874379634857178,153000.0,0.0,153000.0,1001.17,153000.0,-3.4792799949646,1.5260000228881836,-3.5403199195861816
2951,153100.0,5.15,-17.87,-17.27,ACCURACY_VERYGOOD,153100.0,29.0,153100.0,6.86261510848999,4.309473514556885,-5.874379634857178,153100.0,0.0,153100.0,1000.94,153100.0,-3.4792799949646,1.5260000228881836,-3.5403199195861816
2952,153200.0,5.15,-17.87,-17.27,ACCURACY_VERYGOOD,153200.0,29.0,153200.0,6.86261510848999,4.309473514556885,-5.874379634857178,153200.0,0.0,153200.0,1000.94,153200.0,-3.4792799949646,1.5260000228881836,-3.5403199195861816
2953,153300.0,5.15,-17.87,-17.27,ACCURACY_VERYGOOD,153300.0,51.0,153300.0,5.288137912750244,4.88853645324707,-6.276373863220215,153300.0,0.0,153300.0,1000.94,153300.0,48.89303970336914,4.2727999687194815,12.330080032348633
2954,153400.0,5.15,-17.87,-17.27,ACCURACY_VERYGOOD,153400.0,51.0,153400.0,5.288137912750244,4.88853645324707,-6.276373863220215,153400.0,0.0,153400.0,1000.92,153400.0,48.89303970336914,4.2727999687194815,12.330080032348633
2955,153500.0,3.77,-20.39,-9.59,ACCURACY_VERYGOOD,153500.0,39.0,153500.0,3.7232320308685294,1.0671988725662231,-6.8482584953308105,153500.0,0.0,153500.0,1000.92,153500.0,66.53359985351561,-5.55463981628418,13.184639930725098
2956,153600.0,3.77,-20.39,-9.59,ACCURACY_VERYGOOD,153600.0,39.0,153600.0,3.7232320308685294,1.0671988725662231,-6.8482584953308105,153600.0,0.0,153600.0,1000.92,153600.0,66.53359985351561,-5.55463981628418,13.184639930725098
2957,153700.0,4.44,-21.6,-5.81,ACCURACY_VERYGOOD,153700.0,39.0,153700.0,3.7232320308685294,1.0671988725662231,-6.8482584953308105,153700.0,0.0,153700.0,1001.01,153700.0,66.53359985351561,-5.55463981628418,13.184639930725098
2958,153800.0,4.44,-21.6,-5.81,ACCURACY_VERYGOOD,153800.0,39.0,153800.0,6.728617191314697,-0.3230310678482056,-6.908078193664551,153800.0,0.0,153800.0,1001.01,153800.0,-6.714399814605713,9.70535945892334,-5.493599891662598
2959,153900.0,4.44,-22.55,-7.44,ACCURACY_VERYGOOD,153900.0,20.0,153900.0,6.728617191314697,-0.3230310678482056,-6.908078193664551,153900.0,0.0,153900.0,1001.01,153900.0,-6.714399814605713,9.70535945892334,-5.493599891662598
2960,153000.0,4.44,-16.97,-17.76,ACCURACY_VERYGOOD,153000.0,29.0,153000.0,6.86261510848999,4.309473514556885,-5.874379634857178,153000.0,0.0,153000.0,1001.17,153000.0,-3.4792799949646,1.5260000228881836,-3.5403199195861816
2961,153100.0,5.15,-17.87,-17.27,ACCURACY_VERYGOOD,153100.0,29.0,153100.0,6.86261510848999,4.309473514556885,-5.874379634857178,153100.0,0.0,153100.0,1000.94,153100.0,-3.4792799949646,1.5260000228881836,-3.5403199195861816
2962,153200.0,5.15,-17.87,-17.27,ACCURACY_VERYGOOD,153200.0,29.0,153200.0,6.86261510848999,4.309473514556885,-5.874379634857178,153200.0,0.0,153200.0,1000.94,153200.0,-3.4792799949646,1.5260000228881836,-3.5403199195861816
2963,153300.0,5.15,-17.87,-17.27,ACCURACY_VERYGOOD,153300.0,51.0,153300.0,5.288137912750244,4.88853645324707,-6.276373863220215,153300.0,0.0,153300.0,1000.94,153300.0,48.89303970336914,4.2727999687194815,12.330080032348633
2964,153400.0,5.15,-17.87,-17.27,ACCURACY_VERYGOOD,153400.0,51.0,153400.0,5.288137912750244,4.88853645324707,-6.276373863220215,153400.0,0.0,153400.0,1000.92,153400.0,48.89303970336914,4.2727999687194815,12.330080032348633
2965,153500.0,3.77,-20.39,-9.59,ACCURACY_VERYGOOD,153500.0,39.0,153500.0,3.7232320308685294,1.0671988725662231,-6.8482584953308105,153500.0,0.0,153500.0,1000.92,153500.0,66.53359985351561,-5.55463981628418,13.184639930725098
2966,153600.0,3.77,-20.39,-9.59,ACCURACY_VERYGOOD,153600.0,39.0,153600.0,3.7232320308685294,1.0671988725662231,-6.8482584953308105,153600.0,0.0,153600.0,1000.92,153600.0,66.53359985351561,-5.55463981628418,13.184639930725098
2967,153700.0,4.44,-21.6,-5.81,ACCURACY_VERYGOOD,153700.0,39.0,153700.0,3.7232320308685294,1.0671988725662231,-6.8482584953308105,153700.0,0.0,153700.0,1001.01,153700.0,66.53359985351561,-5.55463981628418,13.184639930725098
2968,153800.0,4.44,-21.6,-5.81,ACCURACY_VERYGOOD,153800.0,39.0,153800.0,6.728617191314697,-0.3230310678482056,-6.908078193664551,153800.0,0.0,153800.0,1001.01,153800.0,-6.714399814605713,9.70535945892334,-5.493599891662598
2969,153900.0,4.44,-22.55,-7.44,ACCURACY_VERYGOOD,153900.0,20.0,153900.0,6.728617191314697,-0.3230310678482056,-6.908078193664551,153900.0,0.0,153900.0,1001.01,153900.0,-6.714399814605713,9.70535945892334,-5.493599891662598
2970,154000.0,4.44,-22.55,-7.44,ACCURACY_VERYGOOD,154000.0,20.0,154000.0,6.302694320678711,0.6484549045562744,-7.030113220214844,154000.0,0.0,154000.0,1001.01,154000.0,-3.9675998687744136,5.981919765472412,2.014319896697998
2971,154100.0,4.44,-22.55,-7.44,ACCURACY_VERYGOOD,154100.0,20.0,154100.0,6.302694320678711,0.6484549045562744,-7.030113220214844,154100.0,0.0,154100.0,1001.06,154100.0,-3.9675998687744136,5.981919765472412,2.014319896697998
2972,154200.0,3.77,-23.15,-5.51,ACCURACY_VERYGOOD,154200.0,20.0,154200.0,5.876771926879883,1.4644075632095337,-7.573283672332764,154200.0,0.0,154200.0,1001.06,154200.0,3.1130399703979488,-0.244159996509552,3.2961599826812744
2973,154300.0,3.77,-23.15,-5.51,ACCURACY_VERYGOOD,154300.0,21.0,154300.0,5.876771926879883,1.4644075632095337,-7.573283672332764,154300.0,0.0,154300.0,1001.06,154300.0,3.1130399703979488,-0.244159996509552,3.2961599826812744
2974,154400.0,3.77,-23.15,-5.51,ACCURACY_VERYGOOD,154400.0,21.0,154400.0,3.3643085956573486,5.42692232131958,-7.563712120056152,154400.0,0.0,154400.0,1001.06,154400.0,-23.50040054321289,23.37831878662109,126.7800750732422
2975,154500.0,3.77,-23.15,-5.51,ACCURACY_VERYGOOD,154500.0,21.0,154500.0,3.3643085956573486,5.42692232131958,-7.563712120056152,154500.0,0.0,154500.0,1001.06,154500.0,-23.50040054321289,23.37831878662109,126.7800750732422
2976,154600.0,-10.8,-19.5,-9.96,ACCURACY_VERYGOOD,154600.0,21.0,154600.0,6.340980052947997,1.4572290182113647,-8.305487632751465,154600.0,0.0,154600.0,1001.11,154600.0,18.983440399169922,-49.25928115844727,66.96087646484375
2977,154700.0,-10.8,-19.5,-9.96,ACCURACY_VERYGOOD,154700.0,25.0,154700.0,6.340980052947997,1.4572290182113647,-8.305487632751465,154700.0,0.0,154700.0,1001.11,154700.0,18.983440399169922,-49.25928115844727,66.96087646484375
2978,154800.0,-9.42,-22.85,-13.19,ACCURACY_VERYGOOD,154800.0,25.0,154800.0,6.340980052947997,1.4572290182113647,-8.305487632751465,154800.0,0.0,154800.0,1001.11,154800.0,18.983440399169922,-49.25928115844727,66.96087646484375
2979,154900.0,-9.42,-22.85,-13.19,ACCURACY_VERYGOOD,154900.0,25.0,154900.0,5.852844715118407,3.141776323318481,-6.017949104309082,154900.0,0.0,154900.0,1001.07,154900.0,-75.26232147216797,45.04751968383789,-20.20423889160156
2980,154000.0,4.44,-22.55,-7.44,ACCURACY_VERYGOOD,154000.0,20.0,154000.0,6.302694320678711,0.6484549045562744,-7.030113220214844,154000.0,0.0,154000.0,1001.01,154000.0,-3.9675998687744136,5.981919765472412,2.014319896697998
2981,154100.0,4.44,-22.55,-7.44,ACCURACY_VERYGOOD,154100.0,20.0,154100.0,6.302694320678711,0.6484549045562744,-7.030113220214844,154100.0,0.0,154100.0,1001.06,154100.0,-3.9675998687744136,5.981919765472412,2.014319896697998
2982,154200.0,3.77,-23.15,-5.51,ACCURACY_VERYGOOD,154200.0,20.0,154200.0,5.876771926879883,1.4644075632095337,-7.573283672332764,154200.0,0.0,154200.0,1001.06,154200.0,3.1130399703979488,-0.244159996509552,3.2961599826812744
2983,154300.0,3.77,-23.15,-5.51,ACCURACY_VERYGOOD,154300.0,21.0,154300.0,5.876771926879883,1.4644075632095337,-7.573283672332764,154300.0,0.0,154300.0,1001.06,154300.0,3.1130399703979488,-0.244159996509552,3.2961599826812744
2984,154400.0,3.77,-23.15,-5.51,ACCURACY_VERYGOOD,154400.0,21.0,154400.0,3.3643085956573486,5.42692232131958,-7.563712120056152,154400.0,0.0,154400.0,1001.06,154400.0,-23.50040054321289,23.37831878662109,126.7800750732422
2985,154500.0,3.77,-23.15,-5.51,ACCURACY_VERYGOOD,154500.0,21.0,154500.0,3.3643085956573486,5.42692232131958,-7.563712120056152,154500.0,0.0,154500.0,1001.06,154500.0,-23.50040054321289,23.37831878662109,126.7800750732422
2986,154600.0,-10.8,-19.5,-9.96,ACCURACY_VERYGOOD,154600.0,21.0,154600.0,6.340980052947997,1.4572290182113647,-8.305487632751465,154600.0,0.0,154600.0,1001.11,154600.0,18.983440399169922,-49.25928115844727,66.96087646484375
2987,154700.0,-10.8,-19.5,-9.96,ACCURACY_VERYGOOD,154700.0,25.0,154700.0,6.340980052947997,1.4572290182113647,-8.305487632751465,154700.0,0.0,154700.0,1001.11,154700.0,18.983440399169922,-49.25928115844727,66.96087646484375
2988,154800.0,-9.42,-22.85,-13.19,ACCURACY_VERYGOOD,154800.0,25.0,154800.0,6.340980052947997,1.4572290182113647,-8.305487632751465,154800.0,0.0,154800.0,1001.11,154800.0,18.983440399169922,-49.25928115844727,66.96087646484375
2989,154900.0,-9.42,-22.85,-13.19,ACCURACY_VERYGOOD,154900.0,25.0,154900.0,5.852844715118407,3.141776323318481,-6.017949104309082,154900.0,0.0,154900.0,1001.07,154900.0,-75.26232147216797,45.04751968383789,-20.20423889160156
2990,155000.0,-9.42,-22.85,-13.19,ACCURACY_VERYGOOD,155000.0,25.0,155000.0,5.852844715118407,3.141776323318481,-6.017949104309082,155000.0,0.0,155000.0,1001.07,155000.0,-75.26232147216797,45.04751968383789,-20.20423889160156
2991,155100.0,-8.03,-24.77,-11.69,ACCURACY_VERYGOOD,155100.0,19.0,155100.0,5.230710506439209,4.917250633239746,-6.38165807723999,155100.0,0.0,155100.0,1001.07,155100.0,15.076879501342773,-2.075360059738159,-2.624719858169556
2992,155200.0,-8.03,-24.77,-11.69,ACCURACY_VERYGOOD,155200.0,19.0,155200.0,5.230710506439209,4.917250633239746,-6.38165807723999,155200.0,0.0,155200.0,1001.07,155200.0,15.076879501342773,-2.075360059738159,-2.624719858169556
2993,155300.0,-8.03,-24.77,-11.69,ACCURACY_VERYGOOD,155300.0,21.0,155300.0,5.8097734451293945,4.962714195251465,-6.4462642669677725,155300.0,0.0,155300.0,1001.07,155300.0,-26.85759925842285,5.066319942474365,-3.0520000457763667
2994,155400.0,-10.07,-21.29,-13.38,ACCURACY_VERYGOOD,155400.0,21.0,155400.0,5.8097734451293945,4.962714195251465,-6.4462642669677725,155400.0,0.0,155400.0,1001.07,155400.0,-26.85759925842285,5.066319942474365,-3.0520000457763667
2995,155500.0,-10.07,-21.29,-13.38,ACCURACY_VERYGOOD,155500.0,21.0,155500.0,5.8097734451293945,4.962714195251465,-6.4462642669677725,155500.0,0.0,155500.0,1001.03,155500.0,-26.85759925842285,5.066319942474365,-3.0520000457763667
2996,155600.0,-12.89,-21.89,-9.35,ACCURACY_VERYGOOD,155600.0,21.0,155600.0,5.599205493927002,5.663811206817628,-6.97986364364624,155600.0,0.0,155600.0,1001.03,155600.0,22.58479881286621,6.958559989929199,27.162799835205078
2997,155700.0,-12.89,-21.89,-9.35,ACCURACY_VERYGOOD,155700.0,23.0,155700.0,5.599205493927002,5.663811206817628,-6.97986364364624,155700.0,0.0,155700.0,1001.03,155700.0,22.58479881286621,6.958559989929199,27.162799835205078
2998,155800.0,-12.89,-21.89,-9.35,ACCURACY_VERYGOOD,155800.0,23.0,155800.0,3.809373617172241,4.73300313949585,-7.22153902053833,155800.0,0.0,155800.0,1001.03,155800.0,53.34896087646485,-27.7731990814209,45.04751968383789
