,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0r_,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
210,210,5.1040788888931266,-8.169913959503173,-0.24708161652088165,9.654888972196675,0.2562289304138673,0.0740274155591195,0.04804801863665945,0.002813490406411085,0.1358145351386467,0.007902795306137389,0.009282727733551462,0.015518875240993529,0.006451317784176062,-0.005323586016980318,1.3934206596871623,1.0151166249544727,0.8753688894340874,0.4497824104176426,2.7654413275077494,2.7472667266874238,2.6873273803493416,2.7713061337859397,210,6.4316680192947375,4.060260982811451,-5.8974703550338745,9.886147911461398,2.512839951123324,3.317189950768398,1.6910487168497372,2.1487721136577447,-2.295629707712175,-1.0897963559040331,1.11591089908556,1.8286313551205864,-1.1856169846927762,-1.6066377602479105,2.63053604380326,2.7240231908922516,2.2580153845508613,2.5541623127852096,2.920295431387596,2.850728456863781,2.813820927113297,2.9396583568884433
211,211,5.144690608978271,-8.14788727760315,-0.2520196530967951,9.643837545424939,0.04861802506621221,0.01931357608183904,0.022341462484780014,0.0016623832494508859,0.028936010879358893,-0.023518576749034147,-0.01572640949961309,0.002186481758761048,-0.0004918002561890457,0.00017240130327778795,0.965420855822902,0.7550931267694415,0.7670805624019056,0.4079515261665224,2.8849048569128777,2.8491745634370784,2.7898821033696777,2.82427441071661,211,5.872465348243713,4.672584342956543,-5.973203086853028,9.91851277255316,1.2790673886046835,4.179617044974348,1.4063559833012438,0.1504648440971844,-1.4461191518658636,0.39135541740479307,0.9894635755000428,-0.0819779785051525,0.2986563834668792,-0.1250289937484196,2.055707803947442,2.7817505029126948,1.900008818337953,1.271787621202736,2.7261294429051754,2.7446537003665203,2.4885311104494474,2.871155516459201
212,212,4.907664608955384,-8.284745860099793,-0.0898124881205149,9.640387055821511,0.11744624420961015,0.040189723990430304,0.0634261129195889,0.003366899440944532,0.06413745693806848,-0.008928812101646083,-0.013420181517358512,0.003204289768078749,-0.0023219517788703823,0.0064104168346881246,1.1147607091655527,0.8151525233095851,1.0058944029449342,0.4566594849613971,2.705187772450829,2.626313714845432,2.8161806517888195,2.6849146420239776,212,4.610490638017653,6.066642713546753,-5.494159924983978,9.87911007760246,3.3306896324707767,4.185726663070303,3.2494047939183863,0.9234580294508844,-1.6562470152907276,-1.2387649963423732,2.8488208745633363,1.1914952436674362,-0.012873717959710065,-0.6806075326758759,2.508800921803235,2.82715113389029,2.5075279984085674,1.9357520885622688,2.6085143345317188,2.7626735826951703,2.6762500103111244,2.7796066040442877
213,213,4.709933400154113,-8.30087673664093,0.523552049684804,9.577634166180983,0.07494670453479252,0.04074584445611368,0.28733717062071856,0.014669465217679794,0.03451184367128826,0.04283986460930887,0.07528232922324292,0.007425514624674831,-0.014851083000321478,-0.02929332965045764,1.0564308643565743,0.8476349118690174,1.1874847211613515,0.6838405097387447,2.844886778440608,2.651969159794203,2.328720430901264,2.762812948934363,213,4.9007400333881375,5.843990612030028,-4.766981208324434,9.463736978291607,3.83047320899717,4.6509634115701095,1.9269444229424544,1.2834035641229504,-2.160171305593162,-1.0648067650037687,1.6111305378939105,0.945682706052866,0.9510835058057804,-0.5083072659531878,2.6452964314242613,2.8203570298336924,2.235199011518464,1.9914938502254218,2.6485502959137253,2.716841743009208,2.7068429864686263,2.688590688479712
214,214,4.583818817138672,-8.339902353286742,0.7179013662040233,9.56296527275958,0.12943065221946834,0.09589933949975936,0.18311240518385216,0.01943584353912934,0.09535232472906886,0.07308204215879263,0.0819884615634313,-0.01802109993908756,-0.033802874501000814,-0.026319578568250842,1.1457391711731182,1.0095862871774597,1.0809766712786295,0.7341387733927471,2.6854734828102536,2.592967025857635,2.3724834010698768,2.776468782605781,214,4.5387059360742565,4.789114809036255,-5.199723196029663,9.111941718510577,8.03664103530158,7.107985040279088,0.9578004350417718,2.9920177338661604,5.042763334812191,1.9252640268528676,1.8290575278401369,4.134316079324658,4.08382802156016,1.0122991851297587,3.00873952417817,3.160262386041913,2.0110773188851225,2.3347235738381427,2.53892660595119,2.775727137169566,2.864778101923668,2.5233873502201867
215,215,4.466083920001983,-8.494268584251405,0.17606360130012036,9.623225367590962,0.20518953422555808,0.10539634347604186,0.2087076588535856,0.01722646093120192,0.13155618193186916,0.007933097738269737,0.023665280773521858,-0.01947856912560527,-0.03015505454569802,-0.013469042728960115,1.406737576390562,1.1950141582782043,1.3182733815574097,0.7426976383551085,2.9228681031181987,2.928051850337525,2.7482125738494423,2.8775177126209313,215,4.108955070376397,5.078406953811647,-6.35007266998291,9.904985565887914,12.453188515647318,6.711051124380533,1.1909325143148586,4.448238272774673,3.8801298780334754,0.5733950579553343,1.1421238174876032,6.484093793111407,3.7286472729756053,0.12201072182123655,3.554263382104468,3.155789139154997,1.8834921457765763,2.5630969438693003,2.716953733421676,2.7759216695687496,2.5411267945277403,2.4628675855024365
216,216,4.377348780632018,-8.558971738815307,-0.1560720231384039,9.630793259229929,0.1659408357069645,0.06967921804016712,0.10535801383471703,0.013987801810843305,0.09441201062184323,-0.00547366545285295,0.005681268194312612,-0.00990778715129971,-0.02002236689801511,-0.010868261953108645,1.2526361101359715,0.9841364248225946,1.0922461653034674,0.6639327736066201,2.750044497869095,2.6734863732470573,2.695162672449308,2.693773146595848,216,1.5232709154486657,4.9661835581064215,-6.593662071228027,10.128757127213293,29.454238465251322,4.343989092297517,3.2575064434803833,3.2325676664348166,-3.6151994435297534,-5.9716979421893805,1.6981662817725638,4.9083953684142685,-0.14790764981520452,-1.964412741009758,3.7651301726488913,2.786324608041252,2.644898120677936,2.6252870214451014,2.3636009612024997,2.7334628516170696,2.7628123374648066,2.7560475583488
217,217,4.258446824550629,-8.583332777023315,0.17076644152402878,9.597677654275401,0.061710043659077424,0.031103287851632844,0.2128544959176199,0.012737028293122605,0.03159412120460943,-0.005833394829925378,0.01935188748558145,-0.0031222754829314235,-0.015251156623350871,-0.018780499654626283,1.033270792910693,0.8674563493694796,1.1411648302567132,0.6671315052474766,2.904791401526024,2.894234639882062,2.4403099699425885,2.794852382454982,217,2.63569413870573,2.6780469924211503,-6.9571319103240965,10.434602821390936,34.852198448218196,13.06642028151088,6.210059564816261,5.328223203907254,-15.824715665838252,-8.083616159699648,3.180432564636213,6.152645982010077,-3.2213699200755226,-4.744902300309096,4.081019913521832,3.6122742590748866,3.1137257877893583,3.0120081801697074,2.4254220927088257,2.7299266427280937,2.772408290079164,2.8017444978499078
218,218,4.523724460601807,-8.402061796188354,0.7740753382444382,9.586536642110376,0.13704692957178272,0.04720262797175475,0.07997650097817273,0.007629491330390149,0.07470673805175572,0.05801754287234865,0.018490496545903398,0.005447898019044543,-0.00382424336739656,0.018338958663558145,1.1704146454885127,0.8872896978681117,1.003914552445635,0.6059851863246977,2.722557171964377,2.7050685677823685,2.675975066239287,2.8672142526165576,218,7.477092242240905,0.907119071483612,-7.007859766483308,10.931989844724125,2.188488914379652,10.3406172334481,4.866238465259785,3.0074182450584734,-3.7891062122604064,0.490362797922329,0.5247188461159255,0.5686713005860543,-1.1164257947238805,-3.314023909587918,2.195391305315041,3.4149652036639666,2.9706610289582183,2.5934627911701638,2.5505991706298143,2.710994875588697,2.8120806722552567,2.760039969854524
219,219,4.4816163897514345,-8.433964443206786,0.8837896138429642,9.607962526968631,0.2282494269189093,0.06496534765927123,0.050552568576985764,0.011958770595523631,0.10785701129875998,0.0372111145772594,0.009528510155122865,0.013233857891706438,-0.005907653370255193,0.013167947357837127,1.3059213959492315,0.9791715818544934,0.9135856462769346,0.6418629419079671,2.6777065531685613,2.7573794510838847,2.702421148260732,2.7078939605147903,219,7.846065402030945,0.4719842955470085,-5.865645706653595,10.158277820160698,0.9084839051295234,3.896660943942672,3.0414617385105287,0.476820011377403,-0.6527338921350413,1.1842361206014926,-0.06925564893049768,-0.08512506334206965,0.08304335446585295,-0.8277689319453543,1.919316814956305,2.6765730527146925,2.5998008467278244,1.6308414203534236,2.790768791037814,2.659916904996103,2.780341599282313,2.770415127002968
220,220,4.3669340968132015,-8.532635450363161,0.6300341658294201,9.61951314469514,0.1723422051581438,0.042310596849718336,0.07270620041586319,0.011454838059130524,0.06989855766968996,-0.03554420532166422,-0.01579796006438593,0.013054785193577606,-0.006577065618256801,0.0026039778436723468,1.2187750227882286,0.9019978524812836,0.9665120573274688,0.6536203865758339,2.691641192395412,2.8160428232218564,2.604314787578806,2.7889611711365307,220,7.659185791015625,1.1424531415104866,-6.227560043334961,10.359977553768848,2.888215497222005,4.788160446089266,2.371922139186812,1.0185037041724676,-3.0048173514267464,1.2758525966877114,-2.2446026181008345,0.88219658071859,-0.13015522842075788,-0.6877654133604179,2.5000331968686886,2.815137023709468,2.049600615191253,1.8868073528093088,2.678277212678438,2.6977096179536812,2.304999417869096,2.615586233298099
221,221,4.60946671962738,-8.433904647827147,0.32471360452473164,9.628616425224301,0.13485966091692367,0.036488643301230535,0.07021881325615269,0.0027415478501070572,0.06697520130245206,-0.03731067641828695,-0.014220923926513312,0.00540576913832256,-8.261805415669353e-05,-0.0031660791777383683,1.2022088087121212,0.870881192094865,0.9505846013901296,0.4479578034048303,2.799483909540243,2.812899462116643,2.6142113888292684,2.7886323810744837,221,6.395057606697082,3.7406995922327035,-5.872824096679688,9.970717398681273,3.3126078207477105,6.763155544372402,2.067345119857245,1.579374441272389,-3.8382262549251793,-0.5775971469148293,1.3821204052323437,1.8903085070647243,-1.6157399205389695,-0.8587618175335637,2.652446826216559,3.0881057879310734,2.2323527479462193,2.0635084718258403,2.7381519651306374,2.7171739771528918,2.665750971941628,2.619459335116448
222,222,4.8028284311294565,-8.328739380836486,0.13126210905611516,9.62975382746057,0.1954849773292123,0.03829223013882978,0.06687322755495873,0.006052094543352387,0.08315444899605061,-0.05094239234507004,-0.021300897512787503,0.024800800792167645,0.007701953704928255,-0.0058585218845942965,1.288940253905544,0.8672600616926264,0.984070600358357,0.5373725866214781,2.749374283908532,2.7654300623273884,2.7171864768068885,2.749400006330395,222,5.618108201026916,4.311985981464386,-5.587479925155638,9.579097193509616,0.29079171081331195,7.083982628368603,4.655300759673438,1.1008032400182066,-0.9263423040278216,-0.6040500593429861,5.3248233593013525,0.4223248897019404,-1.6252339385737904,-1.5955578765109009,1.3776396484140878,3.1195117722827232,2.6731783534817866,1.9059670899313064,2.6541750749613167,2.6894429773458834,2.5781109203383075,2.6272727226827093
223,223,4.888121938705443,-8.314942812919616,0.06287772431969642,9.658177704185869,0.13283126121472333,0.039097925368722364,0.098469365915009,0.01310077603487715,0.05689229243541364,-0.003006331722167787,-0.015778018390796983,0.018178242966144384,-0.004665166975927875,0.012535177361873763,1.1954213755688785,0.8882890618855739,1.0380099914227752,0.62856536073882,2.788830024858844,2.8150765678551117,2.6113637527949933,2.5942884320174007,223,5.924389576911926,1.7380266733467582,-7.060501527786255,9.945711120749582,0.18931242795795294,7.889199375968929,4.23564818329956,0.7906238848660059,-0.9021924072307602,-0.642486187387571,5.223931703942859,0.3128172190553417,-1.4599183995838114,-1.4075944593584055,1.2804346685292258,3.2418957945194498,2.7491943410315196,1.7792048381088912,2.7626958579132523,2.7314809595811096,2.6959714016358327,2.6419774957929714
224,224,4.788792514801027,-8.34379301071167,0.1654094085097313,9.630148553991024,0.08002103124441236,0.0301706929128878,0.07274647903587816,0.013479946249396298,0.03266856500452058,4.024738494105976e-05,-0.010389144120981979,0.00998732263515952,-0.01023875540340838,0.009230791037074948,1.0780656764010916,0.8198578543395412,1.0261620523734916,0.6364582120269879,2.8352147792560998,2.7606310678634634,2.7775242761768997,2.645931615747718,224,6.499624085426331,0.5239085413515567,-7.328976321220398,9.971772628123627,2.4768532033811153,1.8256586297456143,0.7839039965897493,1.7150873892626417,-1.174346869417911,-0.2151707990074755,0.6844183911962163,1.8122252904607519,-1.1760170906719416,-0.6881520727154464,2.4556848894406773,2.2770761995401485,1.843166837056712,2.241332002976828,2.7575784726559043,2.7662085579404803,2.779345260991166,2.7592862633593347
225,225,4.6883257865905765,-8.372493457794189,0.2449567612493411,9.60373034913189,0.05517075863139039,0.015032517048616459,0.03102700966781817,0.003769841202017432,0.02398258207878444,0.010090228787780778,0.00897834642330298,0.005507366259241593,-0.0014367492897600428,-0.0019800919776569023,0.9592762719346266,0.682719612339966,0.7918899090104247,0.4906370799059796,2.798492250395204,2.7442266528074994,2.6126600352810363,2.821960097422948,225,6.755177354812622,1.3463217049837113,-6.613163471221924,9.749957659688347,2.856565834400908,2.2500279661709848,1.3070052652022146,2.3265042864814505,-1.7802553083927846,-0.4273804405014216,0.147647626112464,2.1153555581354166,-1.151233152449718,-1.2813097864901222,2.5676520725493366,2.335409529596686,2.130416594772887,2.4040180554962616,2.781098443282096,2.6913817721431537,2.8182661369210367,2.769122896942432
226,226,4.734892964363097,-8.354117870330809,0.17753005537670105,9.6103625493073,0.07401506117749453,0.018459702225826716,0.03321601300516943,0.002475373029039941,0.03427147508197879,0.00949981031107437,0.006024264078941764,0.0071381093672951545,0.0011619490291733929,-8.522039686077887e-06,0.982257279922167,0.7068891756232055,0.8537699395323419,0.4250001793978063,2.6351240111621994,2.7084972216519385,2.7949147785100767,2.681381682665005,226,6.861897206306457,1.9838892757892608,-6.356892251968384,9.702897753401242,0.7926645990026623,1.9178705424184608,1.0783055681966462,0.9312662029701828,-0.16069854916428675,-0.021296217220966147,-0.2750727829475907,0.5322633759933462,0.4762772717253797,-0.7277864232350804,1.8390084239234816,2.2274126017855918,1.9450903916789697,1.8611060822885035,2.7489216611111167,2.710403852315705,2.671748339205393,2.6994517262301145
227,227,4.914697551727295,-8.239285898208617,0.17609353088773788,9.60224699417996,0.08085071079414871,0.02828508844623978,0.03251834977343157,0.0026496561254744718,0.04403791624700775,-0.024267426362460508,-0.01965371618359283,0.005011352554453769,-0.00039531408344606464,0.003712522097039082,1.069822153273196,0.8508082619984871,0.8306684908609235,0.43475427175832093,2.8345469612075407,2.9072671754135917,2.7966141700513383,2.707240258526474,227,6.35988311767578,2.6417958140373234,-6.110192155838012,9.439858590501323,1.8509631685026504,2.4657576072614824,1.1661098133155376,0.9046372903063162,-1.2263881973435702,0.1300020413081135,-0.0027010951229874754,0.6945874691578204,-0.005333724255311442,-0.6754712172661504,2.2564851995581483,2.4464467490965967,2.068499444231481,1.9394605028641108,2.7355030681516306,2.7499406793346317,2.787687105882104,2.808102604315053
228,228,4.786906981468201,-8.368094062805175,0.29433716982603075,9.660068976503029,0.17945510260634115,0.10076768067123544,0.03836901696765488,0.012463833854937273,0.12812625447882778,-0.046721642793345175,-0.04349868334280108,-0.0243847580946326,-0.026376054950117276,0.014854065257361156,1.2736262004517678,1.0993542756565056,0.8740462027083936,0.6532981883695912,2.776734620500537,2.766843398490201,2.791305313772174,2.7634552599565776,228,5.266841864585876,3.395415312051773,-6.30090012550354,9.099122373553238,2.146452465081269,1.5026987555708304,1.250812055227018,0.8744714764512671,-0.5493911310418651,0.8253065818348861,-0.5307035518916807,0.5670154522028327,0.5083470470913879,-0.5087101407100432,2.3331925322943143,2.198271893489045,2.1034817975739633,1.840720267967636,2.712830086958648,2.802825530044424,2.794048753929008,2.6857628429202203
229,229,4.600667953491211,-8.48747501373291,0.4280832670629025,9.673490753226382,0.12339974634857614,0.0756372948496154,0.01842501793215556,0.017682751555893998,0.0859470139712837,-0.013027571073285943,-0.020102750023148656,-0.01807156335083233,-0.02795917394529976,0.012792490352013977,1.146294996734568,0.991545252223461,0.7067090325017434,0.6821816142951311,2.7311848964310594,2.6599869965013108,2.6617504542363863,2.6186332256538587,229,4.630111789703369,4.889134871959686,-6.132565188407898,9.361120504186463,2.5196146218616544,2.4626739208841824,0.9898729441423736,1.0451653579771851,0.21009499141789847,-0.04967305214189753,0.9847287815307824,1.3198028589810922,0.7294273897188557,-0.11282274948819525,2.284361633844838,2.2867519348523766,1.8112418951737457,1.9639994318580352,2.599286092733198,2.605135910719154,2.616167368799127,2.742324729221757
230,230,4.503433513641356,-8.441147184371948,0.24280198132619266,9.608232233921736,0.5471125160026424,0.1509121986893783,0.07499844289645154,0.009555095674659429,0.27266752581320525,-0.006330024726959904,-0.03047455928841915,-0.016570489182445483,-0.01862397885493328,0.014980065721949432,1.686602994007741,1.2013694268069055,0.9802983058520456,0.6179860693747613,2.7260890678584317,2.6866499136128232,2.690567112874798,2.777325898902176,230,5.3474799633026135,6.706005084514617,-4.429712879657745,9.97787724452421,3.322184237068709,1.4542194355688411,3.1929109147989787,1.2644388409844336,0.539851150020963,1.4487295960127806,0.7110864164750629,1.5102542812384137,0.815717652603128,-0.0063257308299516524,2.642313904139285,2.1508133680745654,2.583942646787775,2.070858779624844,2.7655122246037784,2.7679497343090307,2.7442485411046427,2.736637480846753
231,231,4.550778913497925,-8.415170049667358,-0.0006584049202501719,9.603989487298033,0.5789805297202832,0.1331415512253661,0.04180652649045915,0.004520234511687191,0.2703658592655997,-0.03556934940959091,-0.02041059805581252,0.00040089812792335887,-0.003826407912759612,-0.0019702181338322293,1.7239123127435738,1.1794212473800394,0.872517017111668,0.5216596078471999,2.7433128305406185,2.7217261998913407,2.7293927500391337,2.810425919868635,231,4.693042933940888,5.877131235599518,-5.040121948719023,10.148578505857316,6.2968514850907145,7.998060282606255,9.580004646458312,1.7428186338207472,2.990031109512493,3.424791456866703,6.962663101983208,2.1496070819260966,1.1025096629571003,-0.43538623040004265,2.8618462544262413,3.018331401192882,2.9830592570090686,2.234638334068828,2.587146549425648,2.5696042589034587,2.467500766146137,2.74854855322368
232,232,4.611442041397095,-8.403378534317017,0.17492636144161225,9.596354867109763,0.08441633168896061,0.013021840333220541,0.09374713617561446,0.004596875156291783,0.02941064077616311,-0.007225808491305642,0.007753657409759944,0.015632195382641663,0.0033088092172640212,-0.00885666656937168,1.0561307852786619,0.6585903314572441,1.0832212844278284,0.5201609606892743,2.745101956134361,2.7225997088349563,2.747002822074069,2.8021215826792383,232,4.293441653251648,4.107399588823318,-6.722395968437195,9.90008443472269,6.847401377362792,7.966463923593642,5.082305281609356,1.4575477972650952,-1.8481071408213192,-0.4950681789599194,4.985254875406653,2.0766619983185692,0.10853923326575964,-0.7472516152336754,2.8916536385985463,3.0112917293348818,2.697585927886096,2.2110844983213678,2.5942185810783003,2.567267614614485,2.5720680528804603,2.8187871305670016
233,233,4.711190474033356,-8.318324613571168,0.6354510508477688,9.600502613974145,0.2378533410511185,0.05542645987928533,0.10811381849720868,0.005591152549421631,0.11004282151909164,0.07856603944174445,0.046427248999016714,0.028915231457101568,0.010992034121519324,0.009013572147167866,1.4243782958716658,0.9805578003371443,1.0982197578690085,0.5344270123766679,2.861883222051544,2.8372376958675516,2.7286464124533705,2.7334893820984347,233,1.255992666631937,3.05970231294632,-7.067201685905457,9.602510938261393,27.105124990327287,6.240502313369615,1.5849849360222812,1.9584218947903205,1.7333980536214297,0.5367897331076961,0.038807092958871546,2.326622277520209,1.7876104227108616,-1.079233100618045,3.774995900457024,3.0879998290100192,2.2451542818342456,2.352495755415758,2.3967105060375107,2.7828393216278693,2.8183736384745752,2.804929250873142
234,234,4.8070183277130125,-8.263437461853027,0.5800552118569613,9.608347902305656,0.2723959389835837,0.08762550720093246,0.29849315646598823,0.03529199842497713,0.11343857379883232,0.0017457666455044578,0.011055855130913549,0.037108862880858885,-0.01842419166423721,0.007215641996698403,1.3627141445931432,0.9955192263194388,1.3874771280958091,0.8537004937827666,2.6313548815008505,2.5654102333205793,2.6637478979068505,2.756478882293345,234,1.6498512066900732,0.7737193286418915,-7.496952509880066,9.963057925291018,34.81648841121284,12.160940897804904,1.9672746852335612,7.115676958907766,-12.5914765101196,-2.154468682466931,0.9989253866566178,9.438306705620267,-4.474081985374926,-2.343001009623649,3.985219386849732,3.4385956875684816,2.2797644922545293,3.1031336513592995,2.377122372261762,2.6431654654103323,2.711188669099918,2.7125846885246045
235,235,4.642297232151032,-8.384105205535889,-0.05174468122422695,9.611078757278195,0.13057048495468568,0.06103617946880505,0.3950399415113676,0.0329479981053239,0.052321469522290144,-0.044122008549142486,0.0042394564444792225,0.016586069863527425,-0.028045761580372527,-0.019139251737213727,1.2263097011003845,0.9738233989149144,1.3511090553729108,0.8507096081760839,2.8436197058657218,2.7373152660874696,2.4690283646110203,2.7993228180647383,235,6.838926362991332,0.010887448862195014,-7.614440155029298,10.756514726846104,8.931322243746445,8.15235611957587,1.172018136854135,6.727404016624919,-4.815757250013422,-1.741912306985032,1.6411239010961305,7.527638911888026,-4.657317059972753,-1.8831201745220296,3.4170821430258083,3.136069276341293,2.084405325431538,3.2376030981634814,2.794008276172672,2.651224151487188,2.8232333887776613,2.8397874862134365
236,236,4.4267293214797965,-8.53939929008484,-0.11997943222522735,9.633521485438315,0.08456148406608432,0.032895663724170236,0.17258145054908594,0.002598150871851677,0.050459084677300016,-0.06973154935348487,-0.0317120455722984,-0.0023539850709458038,-0.003982436023180293,-0.009705470630115223,1.0948505107846582,0.8802345827601474,1.1409323490776702,0.4606916457819816,2.860104400903237,2.898668509661505,2.5512863347611936,2.86994736517435,236,7.0399233341217045,2.4599413979798554,-6.4622960686683655,10.553362374265703,2.978294924511636,9.759903289797387,4.7061922318390215,2.7071749812700587,-0.5939139672915283,-1.5893558574184463,5.748481577403204,2.3925812084545632,1.0352770448670754,-0.755802623775146,2.5452047945660725,3.3982983421383564,2.820865778469832,2.4969967873686896,2.7321466921683197,2.6970430625359083,2.6922533009695684,2.7245572941646894
237,237,4.576546454429627,-8.445845746994019,0.4602852746844292,9.63598070871073,0.18972354293539706,0.0686708691655223,0.1312317835536954,0.007337929354978601,0.1061926544021089,0.08690418473636083,0.04709613884904959,0.003339928082174922,-0.006262621645579114,0.00589312205329901,1.2712159564473071,0.9899361496053516,0.992824078455001,0.5817883452554268,2.7398779629674928,2.732916684473753,2.382557279681995,2.7880101848709917,237,7.551508808135988,3.46767857670784,-4.938067924976349,10.176396679661869,1.4758805351421829,6.898705025859162,3.2198424826552285,0.9371074547734086,-1.198825365038332,-0.4895810202687269,3.199375469523968,0.29793455073878955,1.3302019993426908,-0.0563323687432149,2.0976361492953908,3.187028648112335,2.6997758264415226,1.9914233267657488,2.7184977169485203,2.7789000666717656,2.8251248597354626,2.837701153458342
238,238,4.586153221130371,-8.418521785736084,0.7186196431517601,9.62685370023816,0.18003751428868756,0.04101331328685372,0.056907581564442526,0.008918883173581834,0.07708309412644546,0.027725902353442432,0.00359880815708245,0.02113895764942451,0.0019052351388420532,0.01178035753854383,1.1762165953844494,0.7816063007926977,0.9566027788980782,0.623955236349471,2.5527701980812374,2.4876444645714626,2.7810218921546754,2.8394956363440063,238,6.939185571670532,4.186841261386872,-4.525545406341553,9.649174507903249,2.9702584408826507,3.2199308446889447,1.6479526882539708,0.5285932233216848,-2.6852078202212244,-0.468924088993572,0.9354208565613336,1.009059359086697,-0.8354785243697774,-0.5571296336303453,2.258198731224329,2.0791048462997566,2.1758780187794797,1.6299036997737817,2.5006712416569994,2.2359215833936754,2.7271724670551225,2.680787310623982
239,239,4.384232306480408,-8.529134035110474,0.599448262155056,9.61459667557972,0.06377496529865391,0.00850188116111752,0.05078555637846415,0.0035774459945636093,0.02130067585268966,0.0298551157258736,0.00898605119679869,0.012009095156528015,0.002756126665621016,0.00890243105901612,0.9267382337381896,0.5531965177376527,0.89228944889904,0.465158767133904,2.585303570538428,2.545926442424122,2.664590989268381,2.7063107930593957,239,6.367061638832093,4.511188364028929,-5.248417234420776,9.74487513631257,3.863031219600699,2.396634955406598,1.9865865969999723,1.376343732722353,-1.9355209100256132,-0.905978986438883,1.6307842240272554,2.2389079760786554,-1.0450691807316796,-0.6751042391799803,2.7261022211017387,2.179839893041562,2.1508727479965413,2.1299528911137435,2.7423268576404536,2.4719495467641677,2.591414439581573,2.7638484757409607
240,240,4.495862007141113,-8.474067449569702,0.4804265022277832,9.608043605597675,0.035570840821492325,0.007803050721876331,0.029020038014413267,0.008080270703137219,0.008048633528831391,0.012616548923755577,-0.0012236801523290448,0.01036223213087238,-0.0031057463604348147,0.008772162177059811,0.8697089216598236,0.5903730365884204,0.7967579955026228,0.6151546734441224,2.818714606045152,2.807950401198926,2.7510436452417624,2.8797795552010603,240,6.721677923202515,2.43756837695837,-6.385366940498352,9.922687205120381,3.151202931172763,4.424685909254697,0.2820187139311169,0.9483110172692629,-1.4231406315189838,0.3364241133153328,0.3634525412897829,1.480325258275719,-0.04875790001112933,0.10685042299538727,2.556091150421268,2.647273132545041,1.3811901369813222,1.9078680687929717,2.744838970926585,2.5974483692102357,2.7015177328546587,2.7594459531780875
241,241,4.914577889442444,-8.254967975616456,0.3088220894336701,9.627282993211018,0.2097918890645929,0.0646326134385355,0.0455414165755445,0.01298208897538521,0.10244288407401857,-0.03768265218325556,-0.03509164141502825,0.019693313940868457,-0.0030855593973330986,0.01199126059116556,1.2214774024572708,0.9434631090018168,0.90678408620837,0.6485047719607931,2.5871843238075978,2.6663181409057946,2.7486073563896687,2.6928161981985768,241,7.196174693107605,0.8312666114419699,-6.3523460149765025,9.926914482666634,3.0021793336179066,3.2596521044608866,0.5643507224727603,0.809974940374527,-1.984947417755336,0.9632929005170194,-0.39915328751186296,1.2299029727504145,-0.2726278875483641,0.3130055263914361,2.6526058665888845,2.657647131922695,1.6324444510275495,1.9138110846463448,2.8235596630031865,2.8018535563602294,2.6875545274358963,2.8307194674650566
242,242,4.95429162979126,-8.2182767868042,0.2421435758471489,9.612050362061966,0.1777442577728788,0.05187919377664302,0.038457773614925764,0.007239378904356334,0.08909179050147291,-0.012768465305672615,-0.015350972592656963,0.015993190114937047,0.0015964104610580593,0.007626017822013467,1.1336653991552659,0.8626533363265276,0.9159840619237172,0.5928404696511189,2.49394739099125,2.6022982187317507,2.8974530184855363,2.848828538623818,242,7.81352310180664,-0.1389033317565918,-5.5885569095611585,9.725517819729774,2.298745010163117,1.1298412864432341,0.6542797724370641,1.679401719108211,-0.6539745982286524,0.20698164919143194,-0.24844545582503924,1.793203637603974,-0.3904572734016129,-0.25088275911595825,2.4307946077406437,1.8862806538018368,1.6179134568321518,2.2404354025204154,2.786751281991846,2.581784879351627,2.5984380589590312,2.754214481946712
243,243,4.601206755638122,-8.39996690750122,0.1371877571567893,9.581800934515082,0.017480458824078244,0.006070958340349396,0.043062320469479616,0.0018337242498491606,0.008056851721192656,0.00599063774232132,0.005597148176189969,0.0012874667612613564,-0.0014179325172259116,-0.0011479031011204755,0.7164797675967334,0.5492848279607317,0.8322126188818016,0.4163860061863745,2.777426904685877,2.782867028092379,2.6155849062651257,2.834901340912197,243,6.514220404624939,0.951864843443036,-6.172166323661804,9.442971952172325,2.7718235267133444,4.695059696870201,2.1038885572907127,1.4308054626073148,-3.1726347611898897,0.9870363701813704,-2.02363876121104,0.5111578054821649,0.1917720115389229,-1.2371850479902669,2.2903019057268166,2.5618776457867103,2.3319786584881856,2.1821205458360224,2.534089530667438,2.514138655093777,2.7543851515901188,2.8096548311947904
