,timestamp,mx,my,mz,mAc,pressure,light,gx,gy,gz,ax,ay,az,uv
4560,244300.0,10.8,-8.03,-17.39,ACCURACY_VERYGOOD,1004.03,15.0,35.95256042480469,17.457439422607422,-27.8342399597168,4.7952165603637695,3.06999135017395,-4.479363918304443,0.0
4561,244400.0,10.8,-7.01,-18.53,ACCURACY_VERYGOOD,1003.97,28.0,35.95256042480469,17.457439422607422,-27.8342399597168,4.7952165603637695,3.06999135017395,-4.479363918304443,0.0
4562,244500.0,9.42,-9.35,-15.71,ACCURACY_VERYGOOD,1003.97,28.0,15.137919425964355,-0.3051999807357788,12.879439353942873,4.034298896789552,5.587240695953369,-6.26440954208374,0.0
4563,244600.0,9.42,-10.38,-14.63,ACCURACY_VERYGOOD,1003.93,38.0,15.137919425964355,-0.3051999807357788,12.879439353942873,4.034298896789552,5.587240695953369,-6.26440954208374,0.0
4564,244700.0,6.59,-12.0,-14.46,ACCURACY_VERYGOOD,1003.93,38.0,88.9352798461914,1.0987199544906616,13.611919403076172,7.5661048889160165,1.519442439079285,-4.878964900970459,0.0
4565,244800.0,6.59,-16.68,-11.03,ACCURACY_VERYGOOD,1003.89,33.0,88.9352798461914,1.0987199544906616,13.611919403076172,7.5661048889160165,1.519442439079285,-4.878964900970459,0.0
4566,244900.0,5.94,-17.57,-10.61,ACCURACY_VERYGOOD,1003.89,33.0,88.9352798461914,1.0987199544906616,13.611919403076172,7.5661048889160165,1.519442439079285,-4.878964900970459,0.0
4567,245000.0,5.21,-17.76,-7.79,ACCURACY_VERYGOOD,1003.86,20.0,-2.5636799335479736,-4.028639793395996,4.578000068664551,4.67078971862793,2.8522443771362305,-7.601996898651122,0.0
4568,245100.0,5.21,-19.5,-9.11,ACCURACY_VERYGOOD,1003.86,20.0,-2.5636799335479736,-4.028639793395996,4.578000068664551,4.67078971862793,2.8522443771362305,-7.601996898651122,0.0
4569,245200.0,3.11,-16.92,-10.38,ACCURACY_VERYGOOD,1003.83,21.0,-58.171119689941406,13.184639930725098,-1.7091200351715088,5.331209182739258,3.641876220703125,-6.654439926147461,0.0
4570,245300.0,4.55,-15.42,-12.77,ACCURACY_VERYGOOD,1003.83,21.0,-58.171119689941406,13.184639930725098,-1.7091200351715088,5.331209182739258,3.641876220703125,-6.654439926147461,0.0
4571,245400.0,4.55,-16.07,-12.96,ACCURACY_VERYGOOD,1003.88,26.0,16.847040176391598,-0.6103999614715576,6.958559989929199,6.680760860443115,3.94097900390625,-5.857630252838135,0.0
4572,245500.0,6.59,-15.83,-13.55,ACCURACY_VERYGOOD,1003.88,26.0,16.847040176391598,-0.6103999614715576,6.958559989929199,6.680760860443115,3.94097900390625,-5.857630252838135,0.0
4573,245600.0,2.46,-17.81,-12.05,ACCURACY_VERYGOOD,1003.93,30.0,16.847040176391598,-0.6103999614715576,6.958559989929199,6.680760860443115,3.94097900390625,-5.857630252838135,0.0
4574,245700.0,1.01,-16.5,-11.63,ACCURACY_VERYGOOD,1003.93,30.0,26.18615913391113,15.321040153503418,31.61871910095215,5.704488754272461,4.821537494659424,-7.822136878967285,0.0
4575,245800.0,3.11,-16.92,-10.38,ACCURACY_VERYGOOD,1003.95,31.0,26.18615913391113,15.321040153503418,31.61871910095215,5.704488754272461,4.821537494659424,-7.822136878967285,0.0
4576,245900.0,-3.05,-18.65,-9.47,ACCURACY_VERYGOOD,1003.95,31.0,25.88096046447754,-25.51471900939941,60.91791915893555,3.5509488582611084,2.2827527523040767,-6.975078105926514,0.0
4577,246000.0,-3.77,-19.73,-10.55,ACCURACY_VERYGOOD,1003.91,30.0,25.88096046447754,-25.51471900939941,60.91791915893555,3.5509488582611084,2.2827527523040767,-6.975078105926514,0.0
4578,246100.0,-1.67,-15.0,-14.03,ACCURACY_VERYGOOD,1003.91,30.0,-79.29096221923828,28.32255935668945,-72.21031951904297,3.211168050765991,3.507878065109253,-7.1066832542419425,0.0
4579,246200.0,1.01,-15.0,-16.13,ACCURACY_VERYGOOD,1003.86,36.0,-79.29096221923828,28.32255935668945,-72.21031951904297,3.211168050765991,3.507878065109253,-7.1066832542419425,0.0
4580,245300.0,4.55,-15.42,-12.77,ACCURACY_VERYGOOD,1003.83,21.0,-58.171119689941406,13.184639930725098,-1.7091200351715088,5.331209182739258,3.641876220703125,-6.654439926147461,0.0
4581,245400.0,4.55,-16.07,-12.96,ACCURACY_VERYGOOD,1003.88,26.0,16.847040176391598,-0.6103999614715576,6.958559989929199,6.680760860443115,3.94097900390625,-5.857630252838135,0.0
4582,245500.0,6.59,-15.83,-13.55,ACCURACY_VERYGOOD,1003.88,26.0,16.847040176391598,-0.6103999614715576,6.958559989929199,6.680760860443115,3.94097900390625,-5.857630252838135,0.0
4583,245600.0,2.46,-17.81,-12.05,ACCURACY_VERYGOOD,1003.93,30.0,16.847040176391598,-0.6103999614715576,6.958559989929199,6.680760860443115,3.94097900390625,-5.857630252838135,0.0
4584,245700.0,1.01,-16.5,-11.63,ACCURACY_VERYGOOD,1003.93,30.0,26.18615913391113,15.321040153503418,31.61871910095215,5.704488754272461,4.821537494659424,-7.822136878967285,0.0
4585,245800.0,3.11,-16.92,-10.38,ACCURACY_VERYGOOD,1003.95,31.0,26.18615913391113,15.321040153503418,31.61871910095215,5.704488754272461,4.821537494659424,-7.822136878967285,0.0
4586,245900.0,-3.05,-18.65,-9.47,ACCURACY_VERYGOOD,1003.95,31.0,25.88096046447754,-25.51471900939941,60.91791915893555,3.5509488582611084,2.2827527523040767,-6.975078105926514,0.0
4587,246000.0,-3.77,-19.73,-10.55,ACCURACY_VERYGOOD,1003.91,30.0,25.88096046447754,-25.51471900939941,60.91791915893555,3.5509488582611084,2.2827527523040767,-6.975078105926514,0.0
4588,246100.0,-1.67,-15.0,-14.03,ACCURACY_VERYGOOD,1003.91,30.0,-79.29096221923828,28.32255935668945,-72.21031951904297,3.211168050765991,3.507878065109253,-7.1066832542419425,0.0
4589,246200.0,1.01,-15.0,-16.13,ACCURACY_VERYGOOD,1003.86,36.0,-79.29096221923828,28.32255935668945,-72.21031951904297,3.211168050765991,3.507878065109253,-7.1066832542419425,0.0
4590,246300.0,4.55,-15.47,-16.97,ACCURACY_VERYGOOD,1003.86,36.0,-79.29096221923828,28.32255935668945,-72.21031951904297,3.211168050765991,3.507878065109253,-7.1066832542419425,0.0
4591,246400.0,3.83,-11.81,-19.37,ACCURACY_VERYGOOD,1003.84,41.0,-5.371520042419434,-16.053520202636722,-17.030158996582028,6.120840072631836,5.938986301422119,-4.941178798675537,0.0
4592,246500.0,4.55,-13.97,-19.37,ACCURACY_VERYGOOD,1003.84,41.0,-5.371520042419434,-16.053520202636722,-17.030158996582028,6.120840072631836,5.938986301422119,-4.941178798675537,0.0
4593,246600.0,2.46,-13.55,-18.53,ACCURACY_VERYGOOD,1003.82,43.0,0.7324799895286559,6.531280040740968,54.44767761230469,5.651846885681152,7.372286796569824,-5.592026710510254,0.0
4594,246700.0,-1.67,-13.97,-17.21,ACCURACY_VERYGOOD,1003.82,43.0,0.7324799895286559,6.531280040740968,54.44767761230469,5.651846885681152,7.372286796569824,-5.592026710510254,0.0
4595,246800.0,-6.53,-12.42,-15.29,ACCURACY_VERYGOOD,1003.83,50.0,36.31879806518555,-51.33464050292969,118.90592193603516,2.2157537937164307,6.034698486328125,-4.864608287811278,0.0
4596,246900.0,-12.11,-11.69,-12.96,ACCURACY_VERYGOOD,1003.83,50.0,36.31879806518555,-51.33464050292969,118.90592193603516,2.2157537937164307,6.034698486328125,-4.864608287811278,0.0
4597,247000.0,-17.69,-7.01,-7.19,ACCURACY_VERYGOOD,1003.85,33.0,36.31879806518555,-51.33464050292969,118.90592193603516,2.2157537937164307,6.034698486328125,-4.864608287811278,0.0
4598,247100.0,-19.79,-6.05,-3.29,ACCURACY_VERYGOOD,1003.85,33.0,49.56447982788086,-93.94055938720705,57.86592102050781,4.445864677429199,6.429513931274414,-5.924628734588622,0.0
4599,247200.0,-24.0,-6.0,3.0,ACCURACY_VERYGOOD,1003.86,13.0,49.56447982788086,-93.94055938720705,57.86592102050781,4.445864677429199,6.429513931274414,-5.924628734588622,0.0
4600,246300.0,4.55,-15.47,-16.97,ACCURACY_VERYGOOD,1003.86,36.0,-79.29096221923828,28.32255935668945,-72.21031951904297,3.211168050765991,3.507878065109253,-7.1066832542419425,0.0
4601,246400.0,3.83,-11.81,-19.37,ACCURACY_VERYGOOD,1003.84,41.0,-5.371520042419434,-16.053520202636722,-17.030158996582028,6.120840072631836,5.938986301422119,-4.941178798675537,0.0
4602,246500.0,4.55,-13.97,-19.37,ACCURACY_VERYGOOD,1003.84,41.0,-5.371520042419434,-16.053520202636722,-17.030158996582028,6.120840072631836,5.938986301422119,-4.941178798675537,0.0
4603,246600.0,2.46,-13.55,-18.53,ACCURACY_VERYGOOD,1003.82,43.0,0.7324799895286559,6.531280040740968,54.44767761230469,5.651846885681152,7.372286796569824,-5.592026710510254,0.0
4604,246700.0,-1.67,-13.97,-17.21,ACCURACY_VERYGOOD,1003.82,43.0,0.7324799895286559,6.531280040740968,54.44767761230469,5.651846885681152,7.372286796569824,-5.592026710510254,0.0
4605,246800.0,-6.53,-12.42,-15.29,ACCURACY_VERYGOOD,1003.83,50.0,36.31879806518555,-51.33464050292969,118.90592193603516,2.2157537937164307,6.034698486328125,-4.864608287811278,0.0
4606,246900.0,-12.11,-11.69,-12.96,ACCURACY_VERYGOOD,1003.83,50.0,36.31879806518555,-51.33464050292969,118.90592193603516,2.2157537937164307,6.034698486328125,-4.864608287811278,0.0
4607,247000.0,-17.69,-7.01,-7.19,ACCURACY_VERYGOOD,1003.85,33.0,36.31879806518555,-51.33464050292969,118.90592193603516,2.2157537937164307,6.034698486328125,-4.864608287811278,0.0
4608,247100.0,-19.79,-6.05,-3.29,ACCURACY_VERYGOOD,1003.85,33.0,49.56447982788086,-93.94055938720705,57.86592102050781,4.445864677429199,6.429513931274414,-5.924628734588622,0.0
4609,247200.0,-24.0,-6.0,3.0,ACCURACY_VERYGOOD,1003.86,13.0,49.56447982788086,-93.94055938720705,57.86592102050781,4.445864677429199,6.429513931274414,-5.924628734588622,0.0
4610,247300.0,-22.61,-5.69,4.5,ACCURACY_VERYGOOD,1003.86,13.0,-21.11984062194824,9.461199760437012,-19.593839645385746,7.934599876403809,5.69013261795044,-5.233102798461914,0.0
4611,247400.0,-21.89,-9.3,-0.17,ACCURACY_VERYGOOD,1003.85,13.0,-21.11984062194824,9.461199760437012,-19.593839645385746,7.934599876403809,5.69013261795044,-5.233102798461914,0.0
4612,247500.0,-17.69,-12.84,-2.7,ACCURACY_VERYGOOD,1003.85,13.0,-111.0927963256836,50.84632110595703,-108.89535522460938,4.977071285247803,8.528019905090332,-5.26181697845459,0.0
4613,247600.0,-12.84,-17.81,-9.96,ACCURACY_VERYGOOD,1003.84,12.0,-111.0927963256836,50.84632110595703,-108.89535522460938,4.977071285247803,8.528019905090332,-5.26181697845459,0.0
4614,247700.0,-10.73,-13.92,-15.11,ACCURACY_VERYGOOD,1003.84,12.0,-111.0927963256836,50.84632110595703,-108.89535522460938,4.977071285247803,8.528019905090332,-5.26181697845459,0.0
4615,247800.0,-10.73,-9.42,-20.03,ACCURACY_VERYGOOD,1003.83,17.0,-166.63919067382812,-1.5870399475097656,-8.789759635925293,5.958127975463867,6.814758777618407,-1.2610174417495728,0.0
4616,247900.0,-11.46,-7.5,-21.53,ACCURACY_VERYGOOD,1003.83,17.0,-166.63919067382812,-1.5870399475097656,-8.789759635925293,5.958127975463867,6.814758777618407,-1.2610174417495728,0.0
4617,248000.0,-12.84,-5.03,-22.13,ACCURACY_VERYGOOD,1003.83,21.0,143.93231201171875,-1.2818399667739868,23.0120792388916,7.312465667724607,7.477570533752441,-1.7347965240478516,0.0
4618,248100.0,-11.46,-7.01,-20.63,ACCURACY_VERYGOOD,1003.83,21.0,143.93231201171875,-1.2818399667739868,23.0120792388916,7.312465667724607,7.477570533752441,-1.7347965240478516,0.0
4619,248200.0,-10.73,-3.35,-20.87,ACCURACY_VERYGOOD,1003.79,23.0,143.93231201171875,-1.2818399667739868,23.0120792388916,7.312465667724607,7.477570533752441,-1.7347965240478516,0.0
4620,247300.0,-22.61,-5.69,4.5,ACCURACY_VERYGOOD,1003.86,13.0,-21.11984062194824,9.461199760437012,-19.593839645385746,7.934599876403809,5.69013261795044,-5.233102798461914,0.0
4621,247400.0,-21.89,-9.3,-0.17,ACCURACY_VERYGOOD,1003.85,13.0,-21.11984062194824,9.461199760437012,-19.593839645385746,7.934599876403809,5.69013261795044,-5.233102798461914,0.0
4622,247500.0,-17.69,-12.84,-2.7,ACCURACY_VERYGOOD,1003.85,13.0,-111.0927963256836,50.84632110595703,-108.89535522460938,4.977071285247803,8.528019905090332,-5.26181697845459,0.0
4623,247600.0,-12.84,-17.81,-9.96,ACCURACY_VERYGOOD,1003.84,12.0,-111.0927963256836,50.84632110595703,-108.89535522460938,4.977071285247803,8.528019905090332,-5.26181697845459,0.0
4624,247700.0,-10.73,-13.92,-15.11,ACCURACY_VERYGOOD,1003.84,12.0,-111.0927963256836,50.84632110595703,-108.89535522460938,4.977071285247803,8.528019905090332,-5.26181697845459,0.0
4625,247800.0,-10.73,-9.42,-20.03,ACCURACY_VERYGOOD,1003.83,17.0,-166.63919067382812,-1.5870399475097656,-8.789759635925293,5.958127975463867,6.814758777618407,-1.2610174417495728,0.0
4626,247900.0,-11.46,-7.5,-21.53,ACCURACY_VERYGOOD,1003.83,17.0,-166.63919067382812,-1.5870399475097656,-8.789759635925293,5.958127975463867,6.814758777618407,-1.2610174417495728,0.0
4627,248000.0,-12.84,-5.03,-22.13,ACCURACY_VERYGOOD,1003.83,21.0,143.93231201171875,-1.2818399667739868,23.0120792388916,7.312465667724607,7.477570533752441,-1.7347965240478516,0.0
4628,248100.0,-11.46,-7.01,-20.63,ACCURACY_VERYGOOD,1003.83,21.0,143.93231201171875,-1.2818399667739868,23.0120792388916,7.312465667724607,7.477570533752441,-1.7347965240478516,0.0
4629,248200.0,-10.73,-3.35,-20.87,ACCURACY_VERYGOOD,1003.79,23.0,143.93231201171875,-1.2818399667739868,23.0120792388916,7.312465667724607,7.477570533752441,-1.7347965240478516,0.0
4630,248300.0,-6.53,-3.59,-24.47,ACCURACY_VERYGOOD,1003.79,23.0,41.44615936279297,72.94280242919922,66.47255706787111,4.67078971862793,9.868000030517578,-2.557927370071411,0.0
4631,248400.0,-5.15,-8.34,-21.05,ACCURACY_VERYGOOD,1003.8,37.0,41.44615936279297,72.94280242919922,66.47255706787111,4.67078971862793,9.868000030517578,-2.557927370071411,0.0
4632,248500.0,-5.87,-14.39,-15.96,ACCURACY_VERYGOOD,1003.8,37.0,221.8804016113281,53.47103881835938,54.63079833984375,0.3876372575759888,6.065804958343506,-3.6634113788604736,0.0
4633,248600.0,-5.87,-15.35,-10.61,ACCURACY_VERYGOOD,1003.86,73.0,221.8804016113281,53.47103881835938,54.63079833984375,0.3876372575759888,6.065804958343506,-3.6634113788604736,0.0
4634,248700.0,-8.63,-16.02,-8.63,ACCURACY_VERYGOOD,1003.86,73.0,15.809359550476074,-73.61424255371094,28.078399658203125,1.0193424224853516,0.9332008361816406,-8.784051895141603,0.0
4635,248800.0,-10.07,-16.85,-6.05,ACCURACY_VERYGOOD,1003.92,58.0,15.809359550476074,-73.61424255371094,28.078399658203125,1.0193424224853516,0.9332008361816406,-8.784051895141603,0.0
4636,248900.0,-8.63,-19.43,-4.85,ACCURACY_VERYGOOD,1003.92,58.0,-47.30599975585938,-57.0723991394043,-69.2193603515625,3.359522819519043,2.620140790939331,-9.966106414794922,0.0
4637,249000.0,-7.25,-20.34,-6.59,ACCURACY_VERYGOOD,1003.97,30.0,-47.30599975585938,-57.0723991394043,-69.2193603515625,3.359522819519043,2.620140790939331,-9.966106414794922,0.0
4638,249100.0,-2.39,-22.55,-6.59,ACCURACY_VERYGOOD,1003.97,30.0,-47.30599975585938,-57.0723991394043,-69.2193603515625,3.359522819519043,2.620140790939331,-9.966106414794922,0.0
4639,249200.0,-0.29,-23.63,-7.67,ACCURACY_VERYGOOD,1004.1,15.0,-17.823678970336914,-21.669198989868164,-51.45671844482422,6.972684860229492,2.9216365814208984,-6.915257453918457,0.0
4640,248300.0,-6.53,-3.59,-24.47,ACCURACY_VERYGOOD,1003.79,23.0,41.44615936279297,72.94280242919922,66.47255706787111,4.67078971862793,9.868000030517578,-2.557927370071411,0.0
4641,248400.0,-5.15,-8.34,-21.05,ACCURACY_VERYGOOD,1003.8,37.0,41.44615936279297,72.94280242919922,66.47255706787111,4.67078971862793,9.868000030517578,-2.557927370071411,0.0
4642,248500.0,-5.87,-14.39,-15.96,ACCURACY_VERYGOOD,1003.8,37.0,221.8804016113281,53.47103881835938,54.63079833984375,0.3876372575759888,6.065804958343506,-3.6634113788604736,0.0
4643,248600.0,-5.87,-15.35,-10.61,ACCURACY_VERYGOOD,1003.86,73.0,221.8804016113281,53.47103881835938,54.63079833984375,0.3876372575759888,6.065804958343506,-3.6634113788604736,0.0
4644,248700.0,-8.63,-16.02,-8.63,ACCURACY_VERYGOOD,1003.86,73.0,15.809359550476074,-73.61424255371094,28.078399658203125,1.0193424224853516,0.9332008361816406,-8.784051895141603,0.0
4645,248800.0,-10.07,-16.85,-6.05,ACCURACY_VERYGOOD,1003.92,58.0,15.809359550476074,-73.61424255371094,28.078399658203125,1.0193424224853516,0.9332008361816406,-8.784051895141603,0.0
4646,248900.0,-8.63,-19.43,-4.85,ACCURACY_VERYGOOD,1003.92,58.0,-47.30599975585938,-57.0723991394043,-69.2193603515625,3.359522819519043,2.620140790939331,-9.966106414794922,0.0
4647,249000.0,-7.25,-20.34,-6.59,ACCURACY_VERYGOOD,1003.97,30.0,-47.30599975585938,-57.0723991394043,-69.2193603515625,3.359522819519043,2.620140790939331,-9.966106414794922,0.0
4648,249100.0,-2.39,-22.55,-6.59,ACCURACY_VERYGOOD,1003.97,30.0,-47.30599975585938,-57.0723991394043,-69.2193603515625,3.359522819519043,2.620140790939331,-9.966106414794922,0.0
4649,249200.0,-0.29,-23.63,-7.67,ACCURACY_VERYGOOD,1004.1,15.0,-17.823678970336914,-21.669198989868164,-51.45671844482422,6.972684860229492,2.9216365814208984,-6.915257453918457,0.0
4650,249300.0,3.83,-26.09,-9.11,ACCURACY_VERYGOOD,1004.1,15.0,-17.823678970336914,-21.669198989868164,-51.45671844482422,6.972684860229492,2.9216365814208984,-6.915257453918457,0.0
4651,249400.0,4.55,-23.93,-11.21,ACCURACY_VERYGOOD,1004.2,14.0,-4.639039993286133,2.2584800720214844,5.066319942474365,7.125825881958008,1.5122638940811155,-6.697510242462157,0.0
4652,249500.0,4.55,-23.76,-13.97,ACCURACY_VERYGOOD,1004.2,14.0,-4.639039993286133,2.2584800720214844,5.066319942474365,7.125825881958008,1.5122638940811155,-6.697510242462157,0.0
4653,249600.0,3.11,-21.18,-15.29,ACCURACY_VERYGOOD,1004.22,15.0,-4.639039993286133,2.2584800720214844,5.066319942474365,7.125825881958008,1.5122638940811155,-6.697510242462157,0.0
4654,249700.0,3.11,-20.45,-12.96,ACCURACY_VERYGOOD,1004.22,15.0,16.908079147338867,16.541839599609375,24.59911918640137,7.001399040222168,2.366501569747925,-7.513463020324707,0.0
4655,249800.0,1.01,-19.61,-15.53,ACCURACY_VERYGOOD,1004.17,20.0,16.908079147338867,16.541839599609375,24.59911918640137,7.001399040222168,2.366501569747925,-7.513463020324707,0.0
4656,249900.0,-1.67,-17.63,-17.03,ACCURACY_VERYGOOD,1004.17,20.0,-46.20727920532226,22.21855926513672,78.4364013671875,5.819344997406006,5.821736812591553,-6.977471351623535,0.0
4657,250000.0,-3.05,-13.07,-17.69,ACCURACY_VERYGOOD,1004.03,44.0,-46.20727920532226,22.21855926513672,78.4364013671875,5.819344997406006,5.821736812591553,-6.977471351623535,0.0
4658,250100.0,-4.5,-10.01,-18.05,ACCURACY_VERYGOOD,1004.03,44.0,4.516960144042969,38.39416122436523,45.59687805175781,1.3351951837539673,6.898508071899414,-5.816952228546143,0.0
4659,250200.0,-3.77,-9.17,-18.47,ACCURACY_VERYGOOD,1003.95,77.0,4.516960144042969,38.39416122436523,45.59687805175781,1.3351951837539673,6.898508071899414,-5.816952228546143,0.0
4660,249300.0,3.83,-26.09,-9.11,ACCURACY_VERYGOOD,1004.1,15.0,-17.823678970336914,-21.669198989868164,-51.45671844482422,6.972684860229492,2.9216365814208984,-6.915257453918457,0.0
4661,249400.0,4.55,-23.93,-11.21,ACCURACY_VERYGOOD,1004.2,14.0,-4.639039993286133,2.2584800720214844,5.066319942474365,7.125825881958008,1.5122638940811155,-6.697510242462157,0.0
4662,249500.0,4.55,-23.76,-13.97,ACCURACY_VERYGOOD,1004.2,14.0,-4.639039993286133,2.2584800720214844,5.066319942474365,7.125825881958008,1.5122638940811155,-6.697510242462157,0.0
4663,249600.0,3.11,-21.18,-15.29,ACCURACY_VERYGOOD,1004.22,15.0,-4.639039993286133,2.2584800720214844,5.066319942474365,7.125825881958008,1.5122638940811155,-6.697510242462157,0.0
4664,249700.0,3.11,-20.45,-12.96,ACCURACY_VERYGOOD,1004.22,15.0,16.908079147338867,16.541839599609375,24.59911918640137,7.001399040222168,2.366501569747925,-7.513463020324707,0.0
4665,249800.0,1.01,-19.61,-15.53,ACCURACY_VERYGOOD,1004.17,20.0,16.908079147338867,16.541839599609375,24.59911918640137,7.001399040222168,2.366501569747925,-7.513463020324707,0.0
4666,249900.0,-1.67,-17.63,-17.03,ACCURACY_VERYGOOD,1004.17,20.0,-46.20727920532226,22.21855926513672,78.4364013671875,5.819344997406006,5.821736812591553,-6.977471351623535,0.0
4667,250000.0,-3.05,-13.07,-17.69,ACCURACY_VERYGOOD,1004.03,44.0,-46.20727920532226,22.21855926513672,78.4364013671875,5.819344997406006,5.821736812591553,-6.977471351623535,0.0
4668,250100.0,-4.5,-10.01,-18.05,ACCURACY_VERYGOOD,1004.03,44.0,4.516960144042969,38.39416122436523,45.59687805175781,1.3351951837539673,6.898508071899414,-5.816952228546143,0.0
4669,250200.0,-3.77,-9.17,-18.47,ACCURACY_VERYGOOD,1003.95,77.0,4.516960144042969,38.39416122436523,45.59687805175781,1.3351951837539673,6.898508071899414,-5.816952228546143,0.0
4670,250300.0,-3.77,-10.85,-15.47,ACCURACY_VERYGOOD,1003.95,77.0,4.516960144042969,38.39416122436523,45.59687805175781,1.3351951837539673,6.898508071899414,-5.816952228546143,0.0
4671,250400.0,-1.67,-16.07,-10.8,ACCURACY_VERYGOOD,1003.87,98.0,244.83143615722656,108.10183715820312,-14.466480255126953,0.1052841916680336,3.072384119033813,-10.059426307678224,0.0
4672,250500.0,-0.95,-18.65,-9.47,ACCURACY_VERYGOOD,1003.87,98.0,244.83143615722656,108.10183715820312,-14.466480255126953,0.1052841916680336,3.072384119033813,-10.059426307678224,0.0
4673,250600.0,4.55,-16.68,-8.88,ACCURACY_VERYGOOD,1003.76,98.0,50.35799789428711,82.58712005615234,-30.09272003173828,-5.072784423828125,0.44745784997940063,-7.511070251464844,0.0
4674,250700.0,3.11,-14.34,-13.79,ACCURACY_VERYGOOD,1003.62,115.0,50.35799789428711,82.58712005615234,-30.09272003173828,-5.072784423828125,0.44745784997940063,-7.511070251464844,0.0
4675,250800.0,2.46,-16.07,-12.96,ACCURACY_VERYGOOD,1003.62,115.0,-19.960079193115234,-27.7731990814209,19.471759796142575,-6.1256256103515625,3.9529430866241455,-7.365108013153076,0.0
4676,250900.0,1.01,-16.02,-8.63,ACCURACY_VERYGOOD,1003.62,115.0,-19.960079193115234,-27.7731990814209,19.471759796142575,-6.1256256103515625,3.9529430866241455,-7.365108013153076,0.0
4677,251000.0,-1.67,-16.13,-1.67,ACCURACY_VERYGOOD,1003.69,133.0,-19.960079193115234,-27.7731990814209,19.471759796142575,-6.1256256103515625,3.9529430866241455,-7.365108013153076,0.0
4678,251100.0,-5.87,-14.93,1.43,ACCURACY_VERYGOOD,1003.69,133.0,126.65799713134766,-88.32488250732422,53.95935821533203,-2.2827527523040767,-1.117448091506958,-5.333601474761963,0.0
4679,251200.0,-5.87,-14.21,6.0,ACCURACY_VERYGOOD,1003.79,59.0,126.65799713134766,-88.32488250732422,53.95935821533203,-2.2827527523040767,-1.117448091506958,-5.333601474761963,0.0
4680,250300.0,-3.77,-10.85,-15.47,ACCURACY_VERYGOOD,1003.95,77.0,4.516960144042969,38.39416122436523,45.59687805175781,1.3351951837539673,6.898508071899414,-5.816952228546143,0.0
4681,250400.0,-1.67,-16.07,-10.8,ACCURACY_VERYGOOD,1003.87,98.0,244.83143615722656,108.10183715820312,-14.466480255126953,0.1052841916680336,3.072384119033813,-10.059426307678224,0.0
4682,250500.0,-0.95,-18.65,-9.47,ACCURACY_VERYGOOD,1003.87,98.0,244.83143615722656,108.10183715820312,-14.466480255126953,0.1052841916680336,3.072384119033813,-10.059426307678224,0.0
4683,250600.0,4.55,-16.68,-8.88,ACCURACY_VERYGOOD,1003.76,98.0,50.35799789428711,82.58712005615234,-30.09272003173828,-5.072784423828125,0.44745784997940063,-7.511070251464844,0.0
4684,250700.0,3.11,-14.34,-13.79,ACCURACY_VERYGOOD,1003.62,115.0,50.35799789428711,82.58712005615234,-30.09272003173828,-5.072784423828125,0.44745784997940063,-7.511070251464844,0.0
4685,250800.0,2.46,-16.07,-12.96,ACCURACY_VERYGOOD,1003.62,115.0,-19.960079193115234,-27.7731990814209,19.471759796142575,-6.1256256103515625,3.9529430866241455,-7.365108013153076,0.0
4686,250900.0,1.01,-16.02,-8.63,ACCURACY_VERYGOOD,1003.62,115.0,-19.960079193115234,-27.7731990814209,19.471759796142575,-6.1256256103515625,3.9529430866241455,-7.365108013153076,0.0
4687,251000.0,-1.67,-16.13,-1.67,ACCURACY_VERYGOOD,1003.69,133.0,-19.960079193115234,-27.7731990814209,19.471759796142575,-6.1256256103515625,3.9529430866241455,-7.365108013153076,0.0
4688,251100.0,-5.87,-14.93,1.43,ACCURACY_VERYGOOD,1003.69,133.0,126.65799713134766,-88.32488250732422,53.95935821533203,-2.2827527523040767,-1.117448091506958,-5.333601474761963,0.0
4689,251200.0,-5.87,-14.21,6.0,ACCURACY_VERYGOOD,1003.79,59.0,126.65799713134766,-88.32488250732422,53.95935821533203,-2.2827527523040767,-1.117448091506958,-5.333601474761963,0.0
4690,251300.0,-10.07,-15.65,12.59,ACCURACY_VERYGOOD,1003.88,18.0,48.09951782226562,-100.47183990478516,37.29544067382813,2.416750907897949,-0.6747759580612183,-7.051648139953612,0.0
4691,251400.0,-10.07,-19.07,16.44,ACCURACY_VERYGOOD,1003.88,18.0,48.09951782226562,-100.47183990478516,37.29544067382813,2.416750907897949,-0.6747759580612183,-7.051648139953612,0.0
4692,251500.0,-9.35,-23.76,14.88,ACCURACY_VERYGOOD,1003.92,10.0,-236.46896362304688,-7.568959712982178,21.6081600189209,11.389835357666016,-5.223531246185303,-8.154739379882812,0.0
4693,251600.0,-12.11,-26.93,8.76,ACCURACY_VERYGOOD,1003.92,10.0,-236.46896362304688,-7.568959712982178,21.6081600189209,11.389835357666016,-5.223531246185303,-8.154739379882812,0.0
4694,251700.0,-10.01,-26.34,2.57,ACCURACY_VERYGOOD,1003.96,12.0,-236.46896362304688,-7.568959712982178,21.6081600189209,11.389835357666016,-5.223531246185303,-8.154739379882812,0.0
4695,251800.0,-2.33,-26.81,-0.35,ACCURACY_VERYGOOD,1003.96,12.0,-58.78152084350586,-10.315759658813477,-83.62480163574219,6.695117950439452,-1.1150553226470947,-9.28893756866455,0.0
