1474194785462,-67.22699737548828,-174.26699829101563,12.678000450134277
1474194785469,-67.22699737548828,-174.59800720214844,12.678000450134277
1474194785492,-67.22699737548828,-174.59800720214844,12.678000450134277
1474194785509,-67.22699737548828,-174.59800720214844,12.678000450134277
1474194785528,-67.22699737548828,-174.59800720214844,12.678000450134277
1474194785548,-67.22699737548828,-174.59800720214844,12.678000450134277
1474194785568,-67.22699737548828,-174.59800720214844,12.678000450134277
1474194785588,-67.55500030517578,-174.59800720214844,12.678000450134277
1474194785610,-67.55500030517578,-174.9459991455078,12.678000450134277
1474194785631,-67.55500030517578,-174.9459991455078,12.354999542236328
1474194785651,-67.55500030517578,-174.9459991455078,12.354999542236328
1474194785676,-67.55500030517578,-174.9459991455078,12.354999542236328
1474194785692,-67.55500030517578,-174.9459991455078,12.354999542236328
1474194785711,-67.55500030517578,-174.9459991455078,12.354999542236328
1474194785731,-67.55500030517578,-174.9459991455078,12.354999542236328
1474194785753,-67.55500030517578,-174.9459991455078,12.354999542236328
1474194785773,-67.55500030517578,-175.2729949951172,12.354999542236328
1474194785793,-67.55500030517578,-175.2729949951172,12.354999542236328
1474194785812,-67.55500030517578,-175.2729949951172,12.354999542236328
1474194785833,-67.55500030517578,-175.2729949951172,12.354999542236328
1474194785857,-67.55500030517578,-175.5760040283203,12.354999542236328
1474194785872,-67.875,-175.5760040283203,12.354999542236328
1474194785893,-67.875,-175.5760040283203,12.354999542236328
1474194785913,-67.875,-175.96200561523438,12.354999542236328
1474194785933,-67.875,-175.96200561523438,12.354999542236328
1474194785953,-67.875,-175.96200561523438,12.354999542236328
1474194785973,-67.875,-176.40199279785156,12.354999542236328
1474194785992,-67.875,-176.40199279785156,12.354999542236328
1474194786015,-67.875,-176.71600341796875,12.354999542236328
1474194786038,-67.875,-176.71600341796875,12.354999542236328
1474194786049,-67.875,-177.02099609375,12.354999542236328
1474194786071,-67.875,-177.02099609375,12.354999542236328
1474194786092,-67.875,-177.02099609375,12.354999542236328
1474194786112,-67.875,-177.44900512695313,12.354999542236328
1474194786133,-67.875,-177.44900512695313,12.354999542236328
1474194786153,-67.875,-177.44900512695313,12.354999542236328
1474194786173,-67.875,-177.781005859375,12.354999542236328
1474194786193,-67.875,-177.781005859375,12.354999542236328
1474194786217,-67.875,-177.781005859375,12.354999542236328
1474194786233,-67.875,-177.781005859375,12.354999542236328
1474194786253,-67.875,-178.16400146484375,12.354999542236328
1474194786272,-67.875,-178.16400146484375,12.354999542236328
1474194786292,-67.875,-178.16400146484375,12.354999542236328
1474194786311,-67.875,-178.16400146484375,12.354999542236328
1474194786334,-67.875,-178.16400146484375,12.354999542236328
1474194786353,-67.875,-178.16400146484375,12.354999542236328
1474194786372,-67.875,-178.16400146484375,12.354999542236328
1474194786398,-67.875,-178.16400146484375,12.677000045776367
1474194786413,-67.875,-178.16400146484375,12.677000045776367
1474194786433,-67.875,-178.16400146484375,12.677000045776367
1474194786454,-67.875,-178.16400146484375,12.677000045776367
1474194786473,-67.875,-178.16400146484375,12.677000045776367
1474194786494,-67.875,-178.16400146484375,12.677000045776367
1474194786510,-67.875,-178.16400146484375,12.677000045776367
1474194786532,-67.875,-178.16400146484375,12.677000045776367
1474194786554,-67.875,-178.16400146484375,12.677000045776367
1474194786578,-67.875,-178.16400146484375,12.677000045776367
1474194786594,-67.875,-178.16400146484375,12.677000045776367
1474194786614,-67.875,-178.16400146484375,12.677000045776367
1474194786633,-67.875,-178.16400146484375,12.677000045776367
1474194786654,-67.875,-178.16400146484375,12.677000045776367
1474194786674,-67.875,-178.16400146484375,12.984999656677246
1474194786694,-67.875,-178.16400146484375,12.984999656677246
1474194786713,-68.1760025024414,-178.16400146484375,12.984999656677246
1474194786733,-68.1760025024414,-178.16400146484375,12.984999656677246
1474194786758,-68.1760025024414,-178.16400146484375,12.984999656677246
1474194786774,-68.1760025024414,-178.16400146484375,13.321999549865723
1474194786794,-68.1760025024414,-178.16400146484375,13.321999549865723
1474194786814,-68.1760025024414,-178.16400146484375,13.321999549865723
1474194786833,-68.1760025024414,-178.16400146484375,13.321999549865723
1474194786854,-68.1760025024414,-178.16400146484375,13.321999549865723
1474194786874,-68.1760025024414,-178.16400146484375,13.321999549865723
1474194786894,-68.1760025024414,-178.16400146484375,13.71399974822998
1474194786914,-68.1760025024414,-178.16400146484375,13.71399974822998
1474194786936,-68.1760025024414,-178.16400146484375,13.71399974822998
1474194786954,-68.1760025024414,-178.16400146484375,13.71399974822998
1474194786974,-68.1760025024414,-178.16400146484375,13.71399974822998
1474194786994,-68.48899841308594,-178.16400146484375,13.71399974822998
1474194787012,-68.48899841308594,-178.16400146484375,14.02400016784668
1474194787035,-68.48899841308594,-178.16400146484375,14.02400016784668
1474194787054,-68.48899841308594,-178.16400146484375,14.02400016784668
1474194787074,-68.48899841308594,-178.16400146484375,14.02400016784668
1474194787093,-68.48899841308594,-178.16400146484375,14.02400016784668
1474194787118,-68.48899841308594,-178.16400146484375,14.02400016784668
1474194787134,-68.48899841308594,-178.16400146484375,14.331999778747559
1474194787154,-68.48899841308594,-178.16400146484375,14.331999778747559
1474194787174,-68.48899841308594,-178.16400146484375,14.331999778747559
1474194787193,-68.48899841308594,-178.16400146484375,14.331999778747559
1474194787214,-68.48899841308594,-178.16400146484375,14.331999778747559
1474194787234,-68.48899841308594,-177.86199951171875,14.331999778747559
1474194787283,-68.48899841308594,-177.86199951171875,14.654000282287598
1474194787283,-68.48899841308594,-177.86199951171875,14.654000282287598
1474194787295,-68.48899841308594,-177.86199951171875,14.654000282287598
1474194787314,-68.48899841308594,-177.86199951171875,14.654000282287598
1474194787334,-68.48899841308594,-177.86199951171875,14.654000282287598
1474194787355,-68.48899841308594,-177.86199951171875,14.654000282287598
1474194787374,-68.48899841308594,-177.86199951171875,14.654000282287598
1474194787394,-68.48899841308594,-177.86199951171875,14.654000282287598
1474194787415,-68.48899841308594,-177.86199951171875,14.956000328063965
1474194787434,-68.48899841308594,-177.86199951171875,14.956000328063965
1474194787454,-68.48899841308594,-177.86199951171875,14.956000328063965
1474194787476,-68.48899841308594,-177.86199951171875,14.956000328063965
1474194787494,-68.48899841308594,-177.86199951171875,14.956000328063965
1474194787511,-68.48899841308594,-177.86199951171875,14.956000328063965
1474194787531,-68.48899841308594,-177.86199951171875,14.956000328063965
1474194787550,-68.48899841308594,-177.86199951171875,14.956000328063965
1474194787570,-68.48899841308594,-177.53700256347656,14.956000328063965
1474194787591,-68.48899841308594,-177.53700256347656,14.956000328063965
1474194787610,-68.48899841308594,-177.53700256347656,14.656000137329102
1474194787635,-68.48899841308594,-177.22999572753906,14.656000137329102
1474194787657,-68.08899688720703,-177.22999572753906,13.777000427246094
1474194787674,-66.81600189208984,-176.91000366210938,12.767000198364258
1474194787694,-65.21600341796875,-176.91000366210938,11.42199993133545
1474194787713,-63.834999084472656,-175.86900329589844,10.241000175476074
1474194787735,-62.433998107910156,-175.24400329589844,9.277000427246094
1474194787753,-61.25699996948242,-174.13299560546875,8.133999824523926
1474194787775,-60.08599853515625,-173.53500366210938,7.361999988555908
1474194787795,-58.560001373291016,-172.57899475097656,6.3460001945495605
1474194787815,-57.441001892089844,-171.93099975585938,5.460999965667725
1474194787840,-55.8849983215332,-171.93099975585938,4.939000129699707
1474194787854,-53.944000244140625,-171.47000122070313,4.046000003814697
