,timestamp,ax,ay,az,timestamp,lax,lay,laz,timestamp,pressure,timestamp,mx,my,mz,timestamp,gx,gy,gz,timestamp,grx,gry,grz
3812,196200.0,-8.002618789672853,1.7292121648788452,4.987122058868408,196200.0,0.18039512634277344,0.04226541519165039,-0.14735651016235352,196200.0,999.3499755859376,196200.0,-10.704999923706056,31.535999298095703,-31.73200035095215,196200.0,0.01985312066972256,-0.010690141469240187,-0.061086524277925484,196200.0,-8.183013916015625,1.6869467496871948,5.134478569030762
3813,196300.0,-8.002618789672853,1.7292121648788452,4.987122058868408,196300.0,0.18039512634277344,0.04226541519165039,-0.14735651016235352,196300.0,999.3499755859376,196300.0,-10.704999923706056,31.535999298095703,-31.73200035095215,196300.0,0.01985312066972256,-0.010690141469240187,-0.061086524277925484,196300.0,-8.183013916015625,1.6869467496871948,5.134478569030762
3814,196400.0,-7.887098789215088,1.6292542219161987,5.1170077323913565,196400.0,0.2945675849914551,-0.08520793914794922,-0.010501861572265623,196400.0,999.280029296875,196400.0,-10.704999923706056,31.535999298095703,-31.73200035095215,196400.0,0.03695734590291977,-0.0054977871477603895,-0.055894169956445694,196400.0,-8.181666374206543,1.7144621610641482,5.127509593963623
3815,196500.0,-7.887098789215088,1.6292542219161987,5.1170077323913565,196500.0,0.2945675849914551,-0.08520793914794922,-0.010501861572265623,196500.0,999.280029296875,196500.0,-10.704999923706056,31.535999298095703,-31.73200035095215,196500.0,0.03695734590291977,-0.0054977871477603895,-0.055894169956445694,196500.0,-8.181666374206543,1.7144621610641482,5.127509593963623
3816,196600.0,-8.040328025817871,1.6101006269454956,5.054758548736572,196600.0,0.13199996948242188,-0.08935439586639404,-0.09259843826293944,196600.0,999.3099975585938,196600.0,-10.704999923706056,31.535999298095703,-31.73200035095215,196600.0,0.017104227095842358,-0.022907447069883347,-0.06902777403593062,196600.0,-8.172327995300293,1.6994550228118896,5.147356986999512
3817,196700.0,-8.040328025817871,1.6101006269454956,5.054758548736572,196700.0,0.13199996948242188,-0.08935439586639404,-0.09259843826293944,196700.0,999.3099975585938,196700.0,-10.704999923706056,31.535999298095703,-31.73200035095215,196700.0,0.017104227095842358,-0.022907447069883347,-0.06902777403593062,196700.0,-8.172327995300293,1.6994550228118896,5.147356986999512
3818,196800.0,-7.95712947845459,1.6992846727371216,5.024232387542725,196800.0,0.1986837387084961,-0.012955784797668457,-0.1450362205505371,196800.0,999.2999877929688,196800.0,-10.704999923706056,31.535999298095703,-31.73200035095215,196800.0,0.03390302136540413,-0.02718350291252136,-0.06444628536701202,196800.0,-8.155813217163086,1.71224045753479,5.169268608093262
3819,196900.0,-8.053496360778809,1.5855600833892822,4.994304656982422,196900.0,0.1096029281616211,-0.1062990427017212,-0.17017173767089844,196900.0,999.2999877929688,196900.0,-10.704999923706056,31.535999298095703,-31.73200035095215,196900.0,0.01466076634824276,-0.008246680721640587,-0.06963863968849182,196900.0,-8.16309928894043,1.6918591260910034,5.16447639465332
3820,196000.0,-8.015787124633789,1.6280571222305298,5.010465621948242,196000.0,0.16918468475341794,-0.053079843521118164,-0.12279987335205078,196000.0,999.2999877929688,196000.0,-10.704999923706056,31.535999298095703,-31.73200035095215,196000.0,0.015271631069481371,-0.004886921960860491,-0.06627888232469559,196000.0,-8.184971809387207,1.6811369657516482,5.133265495300293
3821,196100.0,-8.015787124633789,1.6280571222305298,5.010465621948242,196100.0,0.16918468475341794,-0.053079843521118164,-0.12279987335205078,196100.0,999.2899780273438,196100.0,-10.704999923706056,31.535999298095703,-31.73200035095215,196100.0,0.015271631069481371,-0.004886921960860491,-0.06627888232469559,196100.0,-8.184971809387207,1.6811369657516482,5.133265495300293
3822,196200.0,-8.002618789672853,1.7292121648788452,4.987122058868408,196200.0,0.18039512634277344,0.04226541519165039,-0.14735651016235352,196200.0,999.3499755859376,196200.0,-10.704999923706056,31.535999298095703,-31.73200035095215,196200.0,0.01985312066972256,-0.010690141469240187,-0.061086524277925484,196200.0,-8.183013916015625,1.6869467496871948,5.134478569030762
3823,196300.0,-8.002618789672853,1.7292121648788452,4.987122058868408,196300.0,0.18039512634277344,0.04226541519165039,-0.14735651016235352,196300.0,999.3499755859376,196300.0,-10.704999923706056,31.535999298095703,-31.73200035095215,196300.0,0.01985312066972256,-0.010690141469240187,-0.061086524277925484,196300.0,-8.183013916015625,1.6869467496871948,5.134478569030762
3824,196400.0,-7.887098789215088,1.6292542219161987,5.1170077323913565,196400.0,0.2945675849914551,-0.08520793914794922,-0.010501861572265623,196400.0,999.280029296875,196400.0,-10.704999923706056,31.535999298095703,-31.73200035095215,196400.0,0.03695734590291977,-0.0054977871477603895,-0.055894169956445694,196400.0,-8.181666374206543,1.7144621610641482,5.127509593963623
3825,196500.0,-7.887098789215088,1.6292542219161987,5.1170077323913565,196500.0,0.2945675849914551,-0.08520793914794922,-0.010501861572265623,196500.0,999.280029296875,196500.0,-10.704999923706056,31.535999298095703,-31.73200035095215,196500.0,0.03695734590291977,-0.0054977871477603895,-0.055894169956445694,196500.0,-8.181666374206543,1.7144621610641482,5.127509593963623
3826,196600.0,-8.040328025817871,1.6101006269454956,5.054758548736572,196600.0,0.13199996948242188,-0.08935439586639404,-0.09259843826293944,196600.0,999.3099975585938,196600.0,-10.704999923706056,31.535999298095703,-31.73200035095215,196600.0,0.017104227095842358,-0.022907447069883347,-0.06902777403593062,196600.0,-8.172327995300293,1.6994550228118896,5.147356986999512
3827,196700.0,-8.040328025817871,1.6101006269454956,5.054758548736572,196700.0,0.13199996948242188,-0.08935439586639404,-0.09259843826293944,196700.0,999.3099975585938,196700.0,-10.704999923706056,31.535999298095703,-31.73200035095215,196700.0,0.017104227095842358,-0.022907447069883347,-0.06902777403593062,196700.0,-8.172327995300293,1.6994550228118896,5.147356986999512
3828,196800.0,-7.95712947845459,1.6992846727371216,5.024232387542725,196800.0,0.1986837387084961,-0.012955784797668457,-0.1450362205505371,196800.0,999.2999877929688,196800.0,-10.704999923706056,31.535999298095703,-31.73200035095215,196800.0,0.03390302136540413,-0.02718350291252136,-0.06444628536701202,196800.0,-8.155813217163086,1.71224045753479,5.169268608093262
3829,196900.0,-8.053496360778809,1.5855600833892822,4.994304656982422,196900.0,0.1096029281616211,-0.1062990427017212,-0.17017173767089844,196900.0,999.2999877929688,196900.0,-10.704999923706056,31.535999298095703,-31.73200035095215,196900.0,0.01466076634824276,-0.008246680721640587,-0.06963863968849182,196900.0,-8.16309928894043,1.6918591260910034,5.16447639465332
3830,197000.0,-8.053496360778809,1.5855600833892822,4.994304656982422,197000.0,0.1096029281616211,-0.1062990427017212,-0.17017173767089844,197000.0,999.3099975585938,197000.0,-10.704999923706056,31.535999298095703,-31.73200035095215,197000.0,0.01466076634824276,-0.008246680721640587,-0.06963863968849182,197000.0,-8.16309928894043,1.6918591260910034,5.16447639465332
3831,197100.0,-8.020575523376465,1.699883222579956,4.975749492645264,197100.0,0.14446735382080078,0.00588071346282959,-0.1849498748779297,197100.0,999.280029296875,197100.0,-10.704999923706056,31.535999298095703,-31.73200035095215,197100.0,0.02535090781748295,-0.010079276748001577,-0.06536258012056351,197100.0,-8.165042877197267,1.6940025091171265,5.160699367523193
3832,197200.0,-8.020575523376465,1.699883222579956,4.975749492645264,197200.0,0.14446735382080078,0.00588071346282959,-0.1849498748779297,197200.0,999.280029296875,197200.0,-10.704999923706056,31.535999298095703,-31.73200035095215,197200.0,0.02535090781748295,-0.010079276748001577,-0.06536258012056351,197200.0,-8.165042877197267,1.6940025091171265,5.160699367523193
3833,197300.0,-7.945756912231445,1.5747861862182615,5.094262599945068,197300.0,0.23175621032714844,-0.1354583501815796,-0.0412745475769043,197300.0,999.25,197300.0,-10.704999923706056,31.535999298095703,-31.73200035095215,197300.0,0.035124752670526505,0.004886921960860491,-0.05955936014652252,197300.0,-8.177513122558594,1.7102445363998413,5.135537147521973
3834,197400.0,-7.945756912231445,1.5747861862182615,5.094262599945068,197400.0,0.23175621032714844,-0.1354583501815796,-0.0412745475769043,197400.0,999.25,197400.0,-10.704999923706056,31.535999298095703,-31.73200035095215,197400.0,0.035124752670526505,0.004886921960860491,-0.05955936014652252,197400.0,-8.177513122558594,1.7102445363998413,5.135537147521973
3835,197500.0,-8.018181800842285,1.6071078777313232,5.020042419433594,197500.0,0.15147113800048828,-0.08897900581359862,-0.13266992568969727,197500.0,999.25,197500.0,-10.704999923706056,31.535999298095703,-31.73200035095215,197500.0,0.01466076634824276,-0.02138028293848037,-0.06688974797725677,197500.0,-8.169652938842772,1.696086883544922,5.152712345123291
3836,197600.0,-8.018181800842285,1.6071078777313232,5.020042419433594,197600.0,0.15147113800048828,-0.08897900581359862,-0.13266992568969727,197600.0,999.25,197600.0,-10.704999923706056,31.535999298095703,-31.73200035095215,197600.0,0.01466076634824276,-0.02138028293848037,-0.06688974797725677,197600.0,-8.169652938842772,1.696086883544922,5.152712345123291
3837,197700.0,-8.010400772094728,1.6454150676727295,5.035604953765869,197700.0,0.1524057388305664,-0.0414050817489624,-0.1309804916381836,197700.0,999.25,197700.0,-10.704999923706056,31.535999298095703,-31.73200035095215,197700.0,0.019547687843441963,-0.019547687843441963,-0.06811147183179855,197700.0,-8.162806510925293,1.686820149421692,5.166585445404053
3838,197800.0,-7.870339393615723,1.6382324695587158,5.143942356109619,197800.0,0.2986392974853516,-0.06181859970092773,-0.008533000946044922,197800.0,999.25,197800.0,-10.704999923706056,31.535999298095703,-31.73200035095215,197800.0,0.030848694965243336,0.0006108652451075612,-0.06200282275676727,197800.0,-8.168978691101074,1.7000510692596436,5.152475357055664
3839,197900.0,-7.870339393615723,1.6382324695587158,5.143942356109619,197900.0,0.2986392974853516,-0.06181859970092773,-0.008533000946044922,197900.0,999.3099975585938,197900.0,-10.704999923706056,31.535999298095703,-32.03799819946289,197900.0,0.030848694965243336,0.0006108652451075612,-0.06200282275676727,197900.0,-8.168978691101074,1.7000510692596436,5.152475357055664
3840,197000.0,-8.053496360778809,1.5855600833892822,4.994304656982422,197000.0,0.1096029281616211,-0.1062990427017212,-0.17017173767089844,197000.0,999.3099975585938,197000.0,-10.704999923706056,31.535999298095703,-31.73200035095215,197000.0,0.01466076634824276,-0.008246680721640587,-0.06963863968849182,197000.0,-8.16309928894043,1.6918591260910034,5.16447639465332
3841,197100.0,-8.020575523376465,1.699883222579956,4.975749492645264,197100.0,0.14446735382080078,0.00588071346282959,-0.1849498748779297,197100.0,999.280029296875,197100.0,-10.704999923706056,31.535999298095703,-31.73200035095215,197100.0,0.02535090781748295,-0.010079276748001577,-0.06536258012056351,197100.0,-8.165042877197267,1.6940025091171265,5.160699367523193
3842,197200.0,-8.020575523376465,1.699883222579956,4.975749492645264,197200.0,0.14446735382080078,0.00588071346282959,-0.1849498748779297,197200.0,999.280029296875,197200.0,-10.704999923706056,31.535999298095703,-31.73200035095215,197200.0,0.02535090781748295,-0.010079276748001577,-0.06536258012056351,197200.0,-8.165042877197267,1.6940025091171265,5.160699367523193
3843,197300.0,-7.945756912231445,1.5747861862182615,5.094262599945068,197300.0,0.23175621032714844,-0.1354583501815796,-0.0412745475769043,197300.0,999.25,197300.0,-10.704999923706056,31.535999298095703,-31.73200035095215,197300.0,0.035124752670526505,0.004886921960860491,-0.05955936014652252,197300.0,-8.177513122558594,1.7102445363998413,5.135537147521973
3844,197400.0,-7.945756912231445,1.5747861862182615,5.094262599945068,197400.0,0.23175621032714844,-0.1354583501815796,-0.0412745475769043,197400.0,999.25,197400.0,-10.704999923706056,31.535999298095703,-31.73200035095215,197400.0,0.035124752670526505,0.004886921960860491,-0.05955936014652252,197400.0,-8.177513122558594,1.7102445363998413,5.135537147521973
3845,197500.0,-8.018181800842285,1.6071078777313232,5.020042419433594,197500.0,0.15147113800048828,-0.08897900581359862,-0.13266992568969727,197500.0,999.25,197500.0,-10.704999923706056,31.535999298095703,-31.73200035095215,197500.0,0.01466076634824276,-0.02138028293848037,-0.06688974797725677,197500.0,-8.169652938842772,1.696086883544922,5.152712345123291
3846,197600.0,-8.018181800842285,1.6071078777313232,5.020042419433594,197600.0,0.15147113800048828,-0.08897900581359862,-0.13266992568969727,197600.0,999.25,197600.0,-10.704999923706056,31.535999298095703,-31.73200035095215,197600.0,0.01466076634824276,-0.02138028293848037,-0.06688974797725677,197600.0,-8.169652938842772,1.696086883544922,5.152712345123291
3847,197700.0,-8.010400772094728,1.6454150676727295,5.035604953765869,197700.0,0.1524057388305664,-0.0414050817489624,-0.1309804916381836,197700.0,999.25,197700.0,-10.704999923706056,31.535999298095703,-31.73200035095215,197700.0,0.019547687843441963,-0.019547687843441963,-0.06811147183179855,197700.0,-8.162806510925293,1.686820149421692,5.166585445404053
3848,197800.0,-7.870339393615723,1.6382324695587158,5.143942356109619,197800.0,0.2986392974853516,-0.06181859970092773,-0.008533000946044922,197800.0,999.25,197800.0,-10.704999923706056,31.535999298095703,-31.73200035095215,197800.0,0.030848694965243336,0.0006108652451075612,-0.06200282275676727,197800.0,-8.168978691101074,1.7000510692596436,5.152475357055664
3849,197900.0,-7.870339393615723,1.6382324695587158,5.143942356109619,197900.0,0.2986392974853516,-0.06181859970092773,-0.008533000946044922,197900.0,999.3099975585938,197900.0,-10.704999923706056,31.535999298095703,-32.03799819946289,197900.0,0.030848694965243336,0.0006108652451075612,-0.06200282275676727,197900.0,-8.168978691101074,1.7000510692596436,5.152475357055664
3850,198000.0,-7.991246700286865,1.5592238903045654,5.066130638122559,198000.0,0.16962671279907227,-0.13350260257720947,-0.1015782356262207,198000.0,999.239990234375,198000.0,-10.704999923706056,31.535999298095703,-32.03799819946289,198000.0,0.01985312066972256,-0.020463986322283745,-0.06475171446800232,198000.0,-8.160873413085938,1.692726492881775,5.167708873748778
3851,198100.0,-7.991246700286865,1.5592238903045654,5.066130638122559,198100.0,0.16962671279907227,-0.13350260257720947,-0.1015782356262207,198100.0,999.239990234375,198100.0,-10.704999923706056,31.535999298095703,-32.03799819946289,198100.0,0.01985312066972256,-0.020463986322283745,-0.06475171446800232,198100.0,-8.160873413085938,1.692726492881775,5.167708873748778
3852,198200.0,-8.019977569580076,1.6340426206588743,5.017648220062256,198200.0,0.11902332305908205,-0.0431509017944336,-0.1894693374633789,198200.0,999.260009765625,198200.0,-10.704999923706056,31.535999298095703,-32.03799819946289,198200.0,0.02229658141732216,-0.03817907720804215,-0.07360926270484924,198200.0,-8.13900089263916,1.677193522453308,5.207117557525635
3853,198300.0,-8.019977569580076,1.6340426206588743,5.017648220062256,198300.0,0.11902332305908205,-0.0431509017944336,-0.1894693374633789,198300.0,999.260009765625,198300.0,-10.704999923706056,31.535999298095703,-32.03799819946289,198300.0,0.02229658141732216,-0.03817907720804215,-0.07360926270484924,198300.0,-8.13900089263916,1.677193522453308,5.207117557525635
3854,198400.0,-8.003217697143555,1.6412252187728882,5.037999153137207,198400.0,0.1416339874267578,-0.026503920555114743,-0.16300535202026367,198400.0,999.260009765625,198400.0,-10.704999923706056,31.535999298095703,-32.03799819946289,198400.0,0.01893682219088077,-0.007024950347840786,-0.06811147183179855,198400.0,-8.144851684570312,1.6677291393280032,5.201004505157472
3855,198500.0,-8.003217697143555,1.6412252187728882,5.037999153137207,198500.0,0.1416339874267578,-0.026503920555114743,-0.16300535202026367,198500.0,999.260009765625,198500.0,-10.704999923706056,31.535999298095703,-32.03799819946289,198500.0,0.01893682219088077,-0.007024950347840786,-0.06811147183179855,198500.0,-8.144851684570312,1.6677291393280032,5.201004505157472
3856,198600.0,-8.020575523376465,1.6502034664154053,4.978742599487305,198600.0,0.10885334014892578,-0.01875805854797364,-0.2459430694580078,198600.0,999.280029296875,198600.0,-10.704999923706056,31.535999298095703,-32.03799819946289,198600.0,0.02443460933864117,-0.029626963660120964,-0.06444628536701202,198600.0,-8.129428863525389,1.6689615249633791,5.2246856689453125
3857,198700.0,-8.039131164550781,1.679532527923584,4.991910457611084,198700.0,0.1141977310180664,0.000809788703918457,-0.19224929809570315,198700.0,999.280029296875,198700.0,-10.704999923706056,31.535999298095703,-32.03799819946289,198700.0,0.02993239648640156,0.012217304669320585,-0.06261368840932846,198700.0,-8.153328895568848,1.6787227392196655,5.184159755706787
3858,198800.0,-8.039131164550781,1.679532527923584,4.991910457611084,198800.0,0.1141977310180664,0.000809788703918457,-0.19224929809570315,198800.0,999.280029296875,198800.0,-10.704999923706056,31.535999298095703,-32.03799819946289,198800.0,0.02993239648640156,0.012217304669320585,-0.06261368840932846,198800.0,-8.153328895568848,1.6787227392196655,5.184159755706787
3859,198900.0,-7.999027729034424,1.581370234489441,5.0523643493652335,198900.0,0.1649022102355957,-0.09387409687042236,-0.1162118911743164,198900.0,999.239990234375,198900.0,-10.704999923706056,31.535999298095703,-32.03799819946289,198900.0,0.026572637259960168,-0.001832595793530345,-0.06719517707824707,198900.0,-8.16392993927002,1.6752443313598633,5.168576240539551
3860,198000.0,-7.991246700286865,1.5592238903045654,5.066130638122559,198000.0,0.16962671279907227,-0.13350260257720947,-0.1015782356262207,198000.0,999.239990234375,198000.0,-10.704999923706056,31.535999298095703,-32.03799819946289,198000.0,0.01985312066972256,-0.020463986322283745,-0.06475171446800232,198000.0,-8.160873413085938,1.692726492881775,5.167708873748778
3861,198100.0,-7.991246700286865,1.5592238903045654,5.066130638122559,198100.0,0.16962671279907227,-0.13350260257720947,-0.1015782356262207,198100.0,999.239990234375,198100.0,-10.704999923706056,31.535999298095703,-32.03799819946289,198100.0,0.01985312066972256,-0.020463986322283745,-0.06475171446800232,198100.0,-8.160873413085938,1.692726492881775,5.167708873748778
3862,198200.0,-8.019977569580076,1.6340426206588743,5.017648220062256,198200.0,0.11902332305908205,-0.0431509017944336,-0.1894693374633789,198200.0,999.260009765625,198200.0,-10.704999923706056,31.535999298095703,-32.03799819946289,198200.0,0.02229658141732216,-0.03817907720804215,-0.07360926270484924,198200.0,-8.13900089263916,1.677193522453308,5.207117557525635
3863,198300.0,-8.019977569580076,1.6340426206588743,5.017648220062256,198300.0,0.11902332305908205,-0.0431509017944336,-0.1894693374633789,198300.0,999.260009765625,198300.0,-10.704999923706056,31.535999298095703,-32.03799819946289,198300.0,0.02229658141732216,-0.03817907720804215,-0.07360926270484924,198300.0,-8.13900089263916,1.677193522453308,5.207117557525635
3864,198400.0,-8.003217697143555,1.6412252187728882,5.037999153137207,198400.0,0.1416339874267578,-0.026503920555114743,-0.16300535202026367,198400.0,999.260009765625,198400.0,-10.704999923706056,31.535999298095703,-32.03799819946289,198400.0,0.01893682219088077,-0.007024950347840786,-0.06811147183179855,198400.0,-8.144851684570312,1.6677291393280032,5.201004505157472
3865,198500.0,-8.003217697143555,1.6412252187728882,5.037999153137207,198500.0,0.1416339874267578,-0.026503920555114743,-0.16300535202026367,198500.0,999.260009765625,198500.0,-10.704999923706056,31.535999298095703,-32.03799819946289,198500.0,0.01893682219088077,-0.007024950347840786,-0.06811147183179855,198500.0,-8.144851684570312,1.6677291393280032,5.201004505157472
3866,198600.0,-8.020575523376465,1.6502034664154053,4.978742599487305,198600.0,0.10885334014892578,-0.01875805854797364,-0.2459430694580078,198600.0,999.280029296875,198600.0,-10.704999923706056,31.535999298095703,-32.03799819946289,198600.0,0.02443460933864117,-0.029626963660120964,-0.06444628536701202,198600.0,-8.129428863525389,1.6689615249633791,5.2246856689453125
3867,198700.0,-8.039131164550781,1.679532527923584,4.991910457611084,198700.0,0.1141977310180664,0.000809788703918457,-0.19224929809570315,198700.0,999.280029296875,198700.0,-10.704999923706056,31.535999298095703,-32.03799819946289,198700.0,0.02993239648640156,0.012217304669320585,-0.06261368840932846,198700.0,-8.153328895568848,1.6787227392196655,5.184159755706787
3868,198800.0,-8.039131164550781,1.679532527923584,4.991910457611084,198800.0,0.1141977310180664,0.000809788703918457,-0.19224929809570315,198800.0,999.280029296875,198800.0,-10.704999923706056,31.535999298095703,-32.03799819946289,198800.0,0.02993239648640156,0.012217304669320585,-0.06261368840932846,198800.0,-8.153328895568848,1.6787227392196655,5.184159755706787
3869,198900.0,-7.999027729034424,1.581370234489441,5.0523643493652335,198900.0,0.1649022102355957,-0.09387409687042236,-0.1162118911743164,198900.0,999.239990234375,198900.0,-10.704999923706056,31.535999298095703,-32.03799819946289,198900.0,0.026572637259960168,-0.001832595793530345,-0.06719517707824707,198900.0,-8.16392993927002,1.6752443313598633,5.168576240539551
3870,199000.0,-7.999027729034424,1.581370234489441,5.0523643493652335,199000.0,0.1649022102355957,-0.09387409687042236,-0.1162118911743164,199000.0,999.239990234375,199000.0,-10.704999923706056,31.535999298095703,-32.03799819946289,199000.0,0.026572637259960168,-0.001832595793530345,-0.06719517707824707,199000.0,-8.16392993927002,1.6752443313598633,5.168576240539551
3871,199100.0,-8.051101684570312,1.6406266689300537,4.969165802001953,199100.0,0.1094808578491211,-0.02975976467132568,-0.206265926361084,199100.0,999.280029296875,199100.0,-10.704999923706056,31.535999298095703,-32.03799819946289,199100.0,0.028405234217643738,-0.01893682219088077,-0.07024950534105301,199100.0,-8.160582542419434,1.6703864336013794,5.175431728363037
3872,199200.0,-8.051101684570312,1.6406266689300537,4.969165802001953,199200.0,0.1094808578491211,-0.02975976467132568,-0.206265926361084,199200.0,999.280029296875,199200.0,-10.704999923706056,31.535999298095703,-32.03799819946289,199200.0,0.028405234217643738,-0.01893682219088077,-0.07024950534105301,199200.0,-8.160582542419434,1.6703864336013794,5.175431728363037
3873,199300.0,-8.021174430847168,1.6525976657867432,4.992508888244629,199300.0,0.14347457885742188,-0.014408469200134276,-0.1775965690612793,199300.0,999.3099975585938,199300.0,-10.704999923706056,31.535999298095703,-32.03799819946289,199300.0,0.02474004216492176,-0.009162978269159794,-0.06780604273080826,199300.0,-8.16464900970459,1.6670061349868774,5.170105457305908
3874,199400.0,-8.021174430847168,1.6525976657867432,4.992508888244629,199400.0,0.14347457885742188,-0.014408469200134276,-0.1775965690612793,199400.0,999.3099975585938,199400.0,-10.704999923706056,31.535999298095703,-32.03799819946289,199400.0,0.02474004216492176,-0.009162978269159794,-0.06780604273080826,199400.0,-8.16464900970459,1.6670061349868774,5.170105457305908
3875,199500.0,-8.040328025817871,1.631049871444702,4.966172695159912,199500.0,0.1225738525390625,-0.03942382335662842,-0.2055711746215821,199500.0,999.280029296875,199500.0,-10.704999923706056,31.535999298095703,-32.03799819946289,199500.0,0.02474004216492176,-0.01466076634824276,-0.062308255583047874,199500.0,-8.162901878356934,1.6704736948013306,5.171743869781494
3876,199600.0,-7.961318969726562,1.6406266689300537,5.063138008117676,199600.0,0.21553802490234367,-0.03631877899169922,-0.0844120979309082,199600.0,999.280029296875,199600.0,-10.704999923706056,31.535999298095703,-32.03799819946289,199600.0,0.025656340643763542,0.0054977871477603895,-0.062308255583047874,199600.0,-8.176856994628906,1.6769454479217532,5.147550106048584
3877,199700.0,-7.961318969726562,1.6406266689300537,5.063138008117676,199700.0,0.21553802490234367,-0.03631877899169922,-0.0844120979309082,199700.0,999.280029296875,199700.0,-10.704999923706056,31.535999298095703,-32.03799819946289,199700.0,0.025656340643763542,0.0054977871477603895,-0.062308255583047874,199700.0,-8.176856994628906,1.6769454479217532,5.147550106048584
3878,199800.0,-7.972093105316162,1.7489643096923828,4.994903087615967,199800.0,0.21195554733276367,0.06105446815490723,-0.13760995864868164,199800.0,999.3200073242188,199800.0,-10.704999923706056,31.535999298095703,-32.03799819946289,199800.0,0.02871066704392433,-0.0015271630836650731,-0.06383541971445084,199800.0,-8.184048652648926,1.6879098415374756,5.132513046264648
3879,199900.0,-7.972093105316162,1.7489643096923828,4.994903087615967,199900.0,0.21195554733276367,0.06105446815490723,-0.13760995864868164,199900.0,999.3200073242188,199900.0,-10.704999923706056,31.535999298095703,-32.03799819946289,199900.0,0.02871066704392433,-0.0015271630836650731,-0.06383541971445084,199900.0,-8.184048652648926,1.6879098415374756,5.132513046264648
3880,199000.0,-7.999027729034424,1.581370234489441,5.0523643493652335,199000.0,0.1649022102355957,-0.09387409687042236,-0.1162118911743164,199000.0,999.239990234375,199000.0,-10.704999923706056,31.535999298095703,-32.03799819946289,199000.0,0.026572637259960168,-0.001832595793530345,-0.06719517707824707,199000.0,-8.16392993927002,1.6752443313598633,5.168576240539551
3881,199100.0,-8.051101684570312,1.6406266689300537,4.969165802001953,199100.0,0.1094808578491211,-0.02975976467132568,-0.206265926361084,199100.0,999.280029296875,199100.0,-10.704999923706056,31.535999298095703,-32.03799819946289,199100.0,0.028405234217643738,-0.01893682219088077,-0.07024950534105301,199100.0,-8.160582542419434,1.6703864336013794,5.175431728363037
3882,199200.0,-8.051101684570312,1.6406266689300537,4.969165802001953,199200.0,0.1094808578491211,-0.02975976467132568,-0.206265926361084,199200.0,999.280029296875,199200.0,-10.704999923706056,31.535999298095703,-32.03799819946289,199200.0,0.028405234217643738,-0.01893682219088077,-0.07024950534105301,199200.0,-8.160582542419434,1.6703864336013794,5.175431728363037
3883,199300.0,-8.021174430847168,1.6525976657867432,4.992508888244629,199300.0,0.14347457885742188,-0.014408469200134276,-0.1775965690612793,199300.0,999.3099975585938,199300.0,-10.704999923706056,31.535999298095703,-32.03799819946289,199300.0,0.02474004216492176,-0.009162978269159794,-0.06780604273080826,199300.0,-8.16464900970459,1.6670061349868774,5.170105457305908
3884,199400.0,-8.021174430847168,1.6525976657867432,4.992508888244629,199400.0,0.14347457885742188,-0.014408469200134276,-0.1775965690612793,199400.0,999.3099975585938,199400.0,-10.704999923706056,31.535999298095703,-32.03799819946289,199400.0,0.02474004216492176,-0.009162978269159794,-0.06780604273080826,199400.0,-8.16464900970459,1.6670061349868774,5.170105457305908
3885,199500.0,-8.040328025817871,1.631049871444702,4.966172695159912,199500.0,0.1225738525390625,-0.03942382335662842,-0.2055711746215821,199500.0,999.280029296875,199500.0,-10.704999923706056,31.535999298095703,-32.03799819946289,199500.0,0.02474004216492176,-0.01466076634824276,-0.062308255583047874,199500.0,-8.162901878356934,1.6704736948013306,5.171743869781494
3886,199600.0,-7.961318969726562,1.6406266689300537,5.063138008117676,199600.0,0.21553802490234367,-0.03631877899169922,-0.0844120979309082,199600.0,999.280029296875,199600.0,-10.704999923706056,31.535999298095703,-32.03799819946289,199600.0,0.025656340643763542,0.0054977871477603895,-0.062308255583047874,199600.0,-8.176856994628906,1.6769454479217532,5.147550106048584
3887,199700.0,-7.961318969726562,1.6406266689300537,5.063138008117676,199700.0,0.21553802490234367,-0.03631877899169922,-0.0844120979309082,199700.0,999.280029296875,199700.0,-10.704999923706056,31.535999298095703,-32.03799819946289,199700.0,0.025656340643763542,0.0054977871477603895,-0.062308255583047874,199700.0,-8.176856994628906,1.6769454479217532,5.147550106048584
3888,199800.0,-7.972093105316162,1.7489643096923828,4.994903087615967,199800.0,0.21195554733276367,0.06105446815490723,-0.13760995864868164,199800.0,999.3200073242188,199800.0,-10.704999923706056,31.535999298095703,-32.03799819946289,199800.0,0.02871066704392433,-0.0015271630836650731,-0.06383541971445084,199800.0,-8.184048652648926,1.6879098415374756,5.132513046264648
3889,199900.0,-7.972093105316162,1.7489643096923828,4.994903087615967,199900.0,0.21195554733276367,0.06105446815490723,-0.13760995864868164,199900.0,999.3200073242188,199900.0,-10.704999923706056,31.535999298095703,-32.03799819946289,199900.0,0.02871066704392433,-0.0015271630836650731,-0.06383541971445084,199900.0,-8.184048652648926,1.6879098415374756,5.132513046264648
3890,200000.0,-7.989450931549072,1.620874524116516,5.027823448181152,200000.0,0.20474863052368164,-0.06609225273132324,-0.08877944946289062,200000.0,999.3900146484376,200000.0,-10.704999923706056,31.535999298095703,-32.03799819946289,200000.0,0.020769419148564342,0.0006108652451075612,-0.06291911751031876,200000.0,-8.194199562072754,1.6869667768478394,5.116602897644043
