,Unnamed: 0,timestamp,mx,my,mz,mAc
358,188.0,23800.0,-25.31,-17.57,13.67,ACCURACY_VERYGOOD
359,189.0,23900.0,-25.31,-17.57,13.67,ACCURACY_VERYGOOD
360,180.0,23000.0,-6.83,3.89,37.2,ACCURACY_VERYGOOD
361,181.0,23100.0,-6.83,3.89,37.2,ACCURACY_VERYGOOD
362,182.0,23200.0,-6.83,3.89,37.2,ACCURACY_VERYGOOD
363,183.0,23300.0,-19.97,-0.35,32.15,ACCURACY_VERYGOOD
364,184.0,23400.0,-19.97,-0.35,32.15,ACCURACY_VERYGOOD
365,185.0,23500.0,-25.37,-14.88,21.0,ACCURACY_VERYGOOD
366,186.0,23600.0,-25.37,-14.88,21.0,ACCURACY_VERYGOOD
367,187.0,23700.0,-25.31,-17.57,13.67,ACCURACY_VERYGOOD
368,188.0,23800.0,-25.31,-17.57,13.67,ACCURACY_VERYGOOD
369,189.0,23900.0,-25.31,-17.57,13.67,ACCURACY_VERYGOOD
370,190.0,24000.0,-20.45,-19.5,17.34,ACCURACY_VERYGOOD
371,191.0,24100.0,-20.45,-19.5,17.34,ACCURACY_VERYGOOD
372,192.0,24200.0,-20.45,-15.05,21.6,ACCURACY_VERYGOOD
373,193.0,24300.0,-20.45,-15.05,21.6,ACCURACY_VERYGOOD
374,194.0,24400.0,-20.45,-15.05,21.6,ACCURACY_VERYGOOD
375,195.0,24500.0,-13.43,-11.88,29.76,ACCURACY_VERYGOOD
376,196.0,24600.0,-13.43,-11.88,29.76,ACCURACY_VERYGOOD
377,197.0,24700.0,-13.43,-11.88,29.76,ACCURACY_VERYGOOD
378,198.0,24800.0,-2.27,-17.52,29.27,ACCURACY_VERYGOOD
379,199.0,24900.0,-2.27,-17.52,29.27,ACCURACY_VERYGOOD
380,190.0,24000.0,-20.45,-19.5,17.34,ACCURACY_VERYGOOD
381,191.0,24100.0,-20.45,-19.5,17.34,ACCURACY_VERYGOOD
382,192.0,24200.0,-20.45,-15.05,21.6,ACCURACY_VERYGOOD
383,193.0,24300.0,-20.45,-15.05,21.6,ACCURACY_VERYGOOD
384,194.0,24400.0,-20.45,-15.05,21.6,ACCURACY_VERYGOOD
385,195.0,24500.0,-13.43,-11.88,29.76,ACCURACY_VERYGOOD
386,196.0,24600.0,-13.43,-11.88,29.76,ACCURACY_VERYGOOD
387,197.0,24700.0,-13.43,-11.88,29.76,ACCURACY_VERYGOOD
388,198.0,24800.0,-2.27,-17.52,29.27,ACCURACY_VERYGOOD
389,199.0,24900.0,-2.27,-17.52,29.27,ACCURACY_VERYGOOD
390,200.0,25000.0,-2.27,-17.52,29.27,ACCURACY_VERYGOOD
391,201.0,25100.0,-5.81,-12.0,32.45,ACCURACY_VERYGOOD
392,202.0,25200.0,-5.81,-12.0,32.45,ACCURACY_VERYGOOD
393,203.0,25300.0,-5.81,-12.0,32.45,ACCURACY_VERYGOOD
394,204.0,25400.0,-14.15,-22.37,24.05,ACCURACY_VERYGOOD
395,205.0,25500.0,-14.15,-22.37,24.05,ACCURACY_VERYGOOD
396,206.0,25600.0,-14.15,-22.37,24.05,ACCURACY_VERYGOOD
397,207.0,25700.0,-19.02,-25.79,12.23,ACCURACY_VERYGOOD
398,208.0,25800.0,-19.02,-25.79,12.23,ACCURACY_VERYGOOD
399,209.0,25900.0,-16.19,-23.51,14.46,ACCURACY_VERYGOOD
400,200.0,25000.0,-2.27,-17.52,29.27,ACCURACY_VERYGOOD
401,201.0,25100.0,-5.81,-12.0,32.45,ACCURACY_VERYGOOD
402,202.0,25200.0,-5.81,-12.0,32.45,ACCURACY_VERYGOOD
403,203.0,25300.0,-5.81,-12.0,32.45,ACCURACY_VERYGOOD
404,204.0,25400.0,-14.15,-22.37,24.05,ACCURACY_VERYGOOD
405,205.0,25500.0,-14.15,-22.37,24.05,ACCURACY_VERYGOOD
406,206.0,25600.0,-14.15,-22.37,24.05,ACCURACY_VERYGOOD
407,207.0,25700.0,-19.02,-25.79,12.23,ACCURACY_VERYGOOD
408,208.0,25800.0,-19.02,-25.79,12.23,ACCURACY_VERYGOOD
409,209.0,25900.0,-16.19,-23.51,14.46,ACCURACY_VERYGOOD
410,210.0,26000.0,-16.19,-23.51,14.46,ACCURACY_VERYGOOD
411,211.0,26100.0,-16.26,-21.11,15.96,ACCURACY_VERYGOOD
412,212.0,26200.0,-16.26,-21.11,15.96,ACCURACY_VERYGOOD
413,213.0,26300.0,-16.26,-21.11,15.96,ACCURACY_VERYGOOD
414,214.0,26400.0,-16.26,-17.52,22.79,ACCURACY_VERYGOOD
415,215.0,26500.0,-16.26,-17.52,22.79,ACCURACY_VERYGOOD
416,216.0,26600.0,-12.77,-16.85,25.13,ACCURACY_VERYGOOD
417,217.0,26700.0,-12.77,-16.85,25.13,ACCURACY_VERYGOOD
418,218.0,26800.0,-12.77,-16.85,25.13,ACCURACY_VERYGOOD
419,219.0,26900.0,-3.0,-20.76,25.97,ACCURACY_VERYGOOD
420,210.0,26000.0,-16.19,-23.51,14.46,ACCURACY_VERYGOOD
421,211.0,26100.0,-16.26,-21.11,15.96,ACCURACY_VERYGOOD
422,212.0,26200.0,-16.26,-21.11,15.96,ACCURACY_VERYGOOD
423,213.0,26300.0,-16.26,-21.11,15.96,ACCURACY_VERYGOOD
424,214.0,26400.0,-16.26,-17.52,22.79,ACCURACY_VERYGOOD
425,215.0,26500.0,-16.26,-17.52,22.79,ACCURACY_VERYGOOD
426,216.0,26600.0,-12.77,-16.85,25.13,ACCURACY_VERYGOOD
427,217.0,26700.0,-12.77,-16.85,25.13,ACCURACY_VERYGOOD
428,218.0,26800.0,-12.77,-16.85,25.13,ACCURACY_VERYGOOD
429,219.0,26900.0,-3.0,-20.76,25.97,ACCURACY_VERYGOOD
430,220.0,27000.0,-3.0,-20.76,25.97,ACCURACY_VERYGOOD
431,221.0,27100.0,-3.0,-20.76,25.97,ACCURACY_VERYGOOD
432,222.0,27200.0,-3.72,-22.07,25.5,ACCURACY_VERYGOOD
433,223.0,27300.0,-3.72,-22.07,25.5,ACCURACY_VERYGOOD
434,224.0,27400.0,-3.72,-22.07,25.5,ACCURACY_VERYGOOD
435,225.0,27500.0,-15.53,-27.84,16.55,ACCURACY_VERYGOOD
436,226.0,27600.0,-15.53,-27.84,16.55,ACCURACY_VERYGOOD
437,227.0,27700.0,-15.53,-27.84,16.55,ACCURACY_VERYGOOD
438,228.0,27800.0,-23.87,-24.77,4.79,ACCURACY_VERYGOOD
439,229.0,27900.0,-23.87,-24.77,4.79,ACCURACY_VERYGOOD
440,220.0,27000.0,-3.0,-20.76,25.97,ACCURACY_VERYGOOD
441,221.0,27100.0,-3.0,-20.76,25.97,ACCURACY_VERYGOOD
442,222.0,27200.0,-3.72,-22.07,25.5,ACCURACY_VERYGOOD
443,223.0,27300.0,-3.72,-22.07,25.5,ACCURACY_VERYGOOD
444,224.0,27400.0,-3.72,-22.07,25.5,ACCURACY_VERYGOOD
445,225.0,27500.0,-15.53,-27.84,16.55,ACCURACY_VERYGOOD
446,226.0,27600.0,-15.53,-27.84,16.55,ACCURACY_VERYGOOD
447,227.0,27700.0,-15.53,-27.84,16.55,ACCURACY_VERYGOOD
448,228.0,27800.0,-23.87,-24.77,4.79,ACCURACY_VERYGOOD
449,229.0,27900.0,-23.87,-24.77,4.79,ACCURACY_VERYGOOD
450,230.0,28000.0,-23.87,-24.77,4.79,ACCURACY_VERYGOOD
451,231.0,28100.0,-23.93,-21.47,1.55,ACCURACY_VERYGOOD
452,232.0,28200.0,-23.93,-21.47,1.55,ACCURACY_VERYGOOD
453,233.0,28300.0,-23.93,-19.73,2.81,ACCURACY_VERYGOOD
454,234.0,28400.0,-23.93,-19.73,2.81,ACCURACY_VERYGOOD
455,235.0,28500.0,-23.93,-19.73,2.81,ACCURACY_VERYGOOD
456,236.0,28600.0,-22.55,-19.79,-1.37,ACCURACY_VERYGOOD
457,237.0,28700.0,-22.55,-19.79,-1.37,ACCURACY_VERYGOOD
458,238.0,28800.0,-22.55,-19.79,-1.37,ACCURACY_VERYGOOD
459,239.0,28900.0,-22.55,-19.79,-1.37,ACCURACY_VERYGOOD
460,230.0,28000.0,-23.87,-24.77,4.79,ACCURACY_VERYGOOD
461,231.0,28100.0,-23.93,-21.47,1.55,ACCURACY_VERYGOOD
462,232.0,28200.0,-23.93,-21.47,1.55,ACCURACY_VERYGOOD
463,233.0,28300.0,-23.93,-19.73,2.81,ACCURACY_VERYGOOD
464,234.0,28400.0,-23.93,-19.73,2.81,ACCURACY_VERYGOOD
465,235.0,28500.0,-23.93,-19.73,2.81,ACCURACY_VERYGOOD
466,236.0,28600.0,-22.55,-19.79,-1.37,ACCURACY_VERYGOOD
467,237.0,28700.0,-22.55,-19.79,-1.37,ACCURACY_VERYGOOD
468,238.0,28800.0,-22.55,-19.79,-1.37,ACCURACY_VERYGOOD
469,239.0,28900.0,-22.55,-19.79,-1.37,ACCURACY_VERYGOOD
470,240.0,29000.0,-21.18,-19.37,1.55,ACCURACY_VERYGOOD
471,241.0,29100.0,-21.18,-19.37,1.55,ACCURACY_VERYGOOD
472,242.0,29200.0,-18.42,-20.57,7.44,ACCURACY_VERYGOOD
473,243.0,29300.0,-18.42,-20.57,7.44,ACCURACY_VERYGOOD
474,244.0,29400.0,-21.95,-13.97,13.92,ACCURACY_VERYGOOD
475,245.0,29500.0,-21.95,-13.97,13.92,ACCURACY_VERYGOOD
476,246.0,29600.0,-21.95,-13.97,13.92,ACCURACY_VERYGOOD
477,247.0,29700.0,-19.26,-7.5,23.1,ACCURACY_VERYGOOD
478,248.0,29800.0,-19.26,-7.5,23.1,ACCURACY_VERYGOOD
479,249.0,29900.0,-17.15,-5.75,24.35,ACCURACY_VERYGOOD
480,240.0,29000.0,-21.18,-19.37,1.55,ACCURACY_VERYGOOD
481,241.0,29100.0,-21.18,-19.37,1.55,ACCURACY_VERYGOOD
482,242.0,29200.0,-18.42,-20.57,7.44,ACCURACY_VERYGOOD
483,243.0,29300.0,-18.42,-20.57,7.44,ACCURACY_VERYGOOD
484,244.0,29400.0,-21.95,-13.97,13.92,ACCURACY_VERYGOOD
485,245.0,29500.0,-21.95,-13.97,13.92,ACCURACY_VERYGOOD
486,246.0,29600.0,-21.95,-13.97,13.92,ACCURACY_VERYGOOD
487,247.0,29700.0,-19.26,-7.5,23.1,ACCURACY_VERYGOOD
488,248.0,29800.0,-19.26,-7.5,23.1,ACCURACY_VERYGOOD
489,249.0,29900.0,-17.15,-5.75,24.35,ACCURACY_VERYGOOD
490,250.0,30000.0,-17.15,-5.75,24.35,ACCURACY_VERYGOOD
491,251.0,30100.0,-19.26,-8.93,23.27,ACCURACY_VERYGOOD
492,252.0,30200.0,-19.26,-8.93,23.27,ACCURACY_VERYGOOD
493,253.0,30300.0,-19.26,-8.93,23.27,ACCURACY_VERYGOOD
494,254.0,30400.0,-25.55,-9.71,14.51,ACCURACY_VERYGOOD
495,255.0,30500.0,-25.55,-9.71,14.51,ACCURACY_VERYGOOD
496,256.0,30600.0,-25.61,-10.19,11.51,ACCURACY_VERYGOOD
497,257.0,30700.0,-25.61,-10.19,11.51,ACCURACY_VERYGOOD
498,258.0,30800.0,-25.61,-10.19,11.51,ACCURACY_VERYGOOD
499,259.0,30900.0,-24.95,-15.77,4.01,ACCURACY_VERYGOOD
500,250.0,30000.0,-17.15,-5.75,24.35,ACCURACY_VERYGOOD
501,251.0,30100.0,-19.26,-8.93,23.27,ACCURACY_VERYGOOD
502,252.0,30200.0,-19.26,-8.93,23.27,ACCURACY_VERYGOOD
503,253.0,30300.0,-19.26,-8.93,23.27,ACCURACY_VERYGOOD
504,254.0,30400.0,-25.55,-9.71,14.51,ACCURACY_VERYGOOD
505,255.0,30500.0,-25.55,-9.71,14.51,ACCURACY_VERYGOOD
506,256.0,30600.0,-25.61,-10.19,11.51,ACCURACY_VERYGOOD
507,257.0,30700.0,-25.61,-10.19,11.51,ACCURACY_VERYGOOD
508,258.0,30800.0,-25.61,-10.19,11.51,ACCURACY_VERYGOOD
509,259.0,30900.0,-24.95,-15.77,4.01,ACCURACY_VERYGOOD
510,260.0,31000.0,-24.95,-15.77,4.01,ACCURACY_VERYGOOD
511,261.0,31100.0,-25.68,-14.69,5.09,ACCURACY_VERYGOOD
512,262.0,31200.0,-25.68,-14.69,5.09,ACCURACY_VERYGOOD
513,263.0,31300.0,-25.68,-14.69,5.09,ACCURACY_VERYGOOD
514,264.0,31400.0,-21.53,-9.42,20.27,ACCURACY_VERYGOOD
515,265.0,31500.0,-21.53,-9.42,20.27,ACCURACY_VERYGOOD
516,266.0,31600.0,-21.53,-9.42,20.27,ACCURACY_VERYGOOD
517,267.0,31700.0,-19.43,-2.46,23.27,ACCURACY_VERYGOOD
518,268.0,31800.0,-19.43,-2.46,23.27,ACCURACY_VERYGOOD
519,269.0,31900.0,-19.43,-2.46,23.27,ACCURACY_VERYGOOD
520,260.0,31000.0,-24.95,-15.77,4.01,ACCURACY_VERYGOOD
521,261.0,31100.0,-25.68,-14.69,5.09,ACCURACY_VERYGOOD
522,262.0,31200.0,-25.68,-14.69,5.09,ACCURACY_VERYGOOD
523,263.0,31300.0,-25.68,-14.69,5.09,ACCURACY_VERYGOOD
524,264.0,31400.0,-21.53,-9.42,20.27,ACCURACY_VERYGOOD
525,265.0,31500.0,-21.53,-9.42,20.27,ACCURACY_VERYGOOD
526,266.0,31600.0,-21.53,-9.42,20.27,ACCURACY_VERYGOOD
527,267.0,31700.0,-19.43,-2.46,23.27,ACCURACY_VERYGOOD
528,268.0,31800.0,-19.43,-2.46,23.27,ACCURACY_VERYGOOD
529,269.0,31900.0,-19.43,-2.46,23.27,ACCURACY_VERYGOOD
530,270.0,32000.0,-23.03,-13.85,13.85,ACCURACY_VERYGOOD
531,271.0,32100.0,-23.03,-13.85,13.85,ACCURACY_VERYGOOD
532,272.0,32200.0,-19.55,-17.39,13.5,ACCURACY_VERYGOOD
533,273.0,32300.0,-19.55,-17.39,13.5,ACCURACY_VERYGOOD
534,274.0,32400.0,-19.55,-17.39,13.5,ACCURACY_VERYGOOD
535,275.0,32500.0,-17.45,-16.68,20.1,ACCURACY_VERYGOOD
536,276.0,32600.0,-17.45,-16.68,20.1,ACCURACY_VERYGOOD
537,277.0,32700.0,-11.21,-20.93,22.26,ACCURACY_VERYGOOD
538,278.0,32800.0,-11.21,-20.93,22.26,ACCURACY_VERYGOOD
539,279.0,32900.0,-11.21,-26.81,13.25,ACCURACY_VERYGOOD
540,270.0,32000.0,-23.03,-13.85,13.85,ACCURACY_VERYGOOD
541,271.0,32100.0,-23.03,-13.85,13.85,ACCURACY_VERYGOOD
542,272.0,32200.0,-19.55,-17.39,13.5,ACCURACY_VERYGOOD
543,273.0,32300.0,-19.55,-17.39,13.5,ACCURACY_VERYGOOD
544,274.0,32400.0,-19.55,-17.39,13.5,ACCURACY_VERYGOOD
545,275.0,32500.0,-17.45,-16.68,20.1,ACCURACY_VERYGOOD
546,276.0,32600.0,-17.45,-16.68,20.1,ACCURACY_VERYGOOD
547,277.0,32700.0,-11.21,-20.93,22.26,ACCURACY_VERYGOOD
548,278.0,32800.0,-11.21,-20.93,22.26,ACCURACY_VERYGOOD
549,279.0,32900.0,-11.21,-26.81,13.25,ACCURACY_VERYGOOD
550,280.0,33000.0,-11.21,-26.81,13.25,ACCURACY_VERYGOOD
551,281.0,33100.0,-11.21,-26.81,13.25,ACCURACY_VERYGOOD
552,282.0,33200.0,-14.69,-26.45,-3.59,ACCURACY_VERYGOOD
553,283.0,33300.0,-14.69,-26.45,-3.59,ACCURACY_VERYGOOD
554,284.0,33400.0,-14.69,-26.45,-3.59,ACCURACY_VERYGOOD
555,285.0,33500.0,-17.45,-22.97,10.19,ACCURACY_VERYGOOD
556,286.0,33600.0,-17.45,-22.97,10.19,ACCURACY_VERYGOOD
557,287.0,33700.0,-13.31,-24.65,17.52,ACCURACY_VERYGOOD
558,288.0,33800.0,-13.31,-24.65,17.52,ACCURACY_VERYGOOD
559,289.0,33900.0,-13.31,-24.65,17.52,ACCURACY_VERYGOOD
560,280.0,33000.0,-11.21,-26.81,13.25,ACCURACY_VERYGOOD
561,281.0,33100.0,-11.21,-26.81,13.25,ACCURACY_VERYGOOD
562,282.0,33200.0,-14.69,-26.45,-3.59,ACCURACY_VERYGOOD
563,283.0,33300.0,-14.69,-26.45,-3.59,ACCURACY_VERYGOOD
564,284.0,33400.0,-14.69,-26.45,-3.59,ACCURACY_VERYGOOD
565,285.0,33500.0,-17.45,-22.97,10.19,ACCURACY_VERYGOOD
566,286.0,33600.0,-17.45,-22.97,10.19,ACCURACY_VERYGOOD
567,287.0,33700.0,-13.31,-24.65,17.52,ACCURACY_VERYGOOD
568,288.0,33800.0,-13.31,-24.65,17.52,ACCURACY_VERYGOOD
569,289.0,33900.0,-13.31,-24.65,17.52,ACCURACY_VERYGOOD
570,290.0,34000.0,1.31,-24.11,22.68,ACCURACY_VERYGOOD
571,291.0,34100.0,1.31,-24.11,22.68,ACCURACY_VERYGOOD
572,292.0,34200.0,1.31,-24.11,22.68,ACCURACY_VERYGOOD
573,293.0,34300.0,-0.71,-27.23,18.77,ACCURACY_VERYGOOD
574,294.0,34400.0,-0.71,-27.23,18.77,ACCURACY_VERYGOOD
575,295.0,34500.0,-0.71,-27.23,18.77,ACCURACY_VERYGOOD
576,296.0,34600.0,-11.21,-28.19,12.84,ACCURACY_VERYGOOD
577,297.0,34700.0,-11.21,-28.19,12.84,ACCURACY_VERYGOOD
578,298.0,34800.0,-12.59,-29.27,11.75,ACCURACY_VERYGOOD
579,299.0,34900.0,-12.59,-29.27,11.75,ACCURACY_VERYGOOD
580,290.0,34000.0,1.31,-24.11,22.68,ACCURACY_VERYGOOD
581,291.0,34100.0,1.31,-24.11,22.68,ACCURACY_VERYGOOD
582,292.0,34200.0,1.31,-24.11,22.68,ACCURACY_VERYGOOD
583,293.0,34300.0,-0.71,-27.23,18.77,ACCURACY_VERYGOOD
584,294.0,34400.0,-0.71,-27.23,18.77,ACCURACY_VERYGOOD
585,295.0,34500.0,-0.71,-27.23,18.77,ACCURACY_VERYGOOD
586,296.0,34600.0,-11.21,-28.19,12.84,ACCURACY_VERYGOOD
587,297.0,34700.0,-11.21,-28.19,12.84,ACCURACY_VERYGOOD
588,298.0,34800.0,-12.59,-29.27,11.75,ACCURACY_VERYGOOD
589,299.0,34900.0,-12.59,-29.27,11.75,ACCURACY_VERYGOOD
590,300.0,35000.0,-9.77,-30.59,13.43,ACCURACY_VERYGOOD
591,301.0,35100.0,-9.77,-30.59,13.43,ACCURACY_VERYGOOD
592,302.0,35200.0,-9.77,-30.59,13.43,ACCURACY_VERYGOOD
593,303.0,35300.0,-6.29,-28.97,19.61,ACCURACY_VERYGOOD
594,304.0,35400.0,-6.29,-28.97,19.61,ACCURACY_VERYGOOD
595,305.0,35500.0,-10.5,-28.01,21.29,ACCURACY_VERYGOOD
596,306.0,35600.0,-10.5,-28.01,21.29,ACCURACY_VERYGOOD
597,307.0,35700.0,-13.97,-31.13,17.45,ACCURACY_VERYGOOD
598,308.0,35800.0,-13.97,-31.13,17.45,ACCURACY_VERYGOOD
599,309.0,35900.0,-13.97,-31.13,17.45,ACCURACY_VERYGOOD
600,300.0,35000.0,-9.77,-30.59,13.43,ACCURACY_VERYGOOD
601,301.0,35100.0,-9.77,-30.59,13.43,ACCURACY_VERYGOOD
602,302.0,35200.0,-9.77,-30.59,13.43,ACCURACY_VERYGOOD
603,303.0,35300.0,-6.29,-28.97,19.61,ACCURACY_VERYGOOD
604,304.0,35400.0,-6.29,-28.97,19.61,ACCURACY_VERYGOOD
605,305.0,35500.0,-10.5,-28.01,21.29,ACCURACY_VERYGOOD
606,306.0,35600.0,-10.5,-28.01,21.29,ACCURACY_VERYGOOD
607,307.0,35700.0,-13.97,-31.13,17.45,ACCURACY_VERYGOOD
608,308.0,35800.0,-13.97,-31.13,17.45,ACCURACY_VERYGOOD
609,309.0,35900.0,-13.97,-31.13,17.45,ACCURACY_VERYGOOD
610,310.0,36000.0,-9.84,-33.54,0.35,ACCURACY_VERYGOOD
611,311.0,36100.0,-9.84,-33.54,0.35,ACCURACY_VERYGOOD
612,312.0,36200.0,-9.84,-33.54,0.35,ACCURACY_VERYGOOD
613,313.0,36300.0,-9.11,-26.51,-14.21,ACCURACY_VERYGOOD
614,314.0,36400.0,-9.11,-26.51,-14.21,ACCURACY_VERYGOOD
615,315.0,36500.0,-9.11,-26.51,-14.21,ACCURACY_VERYGOOD
616,316.0,36600.0,-8.39,-21.84,-21.95,ACCURACY_VERYGOOD
617,317.0,36700.0,-8.39,-21.84,-21.95,ACCURACY_VERYGOOD
618,318.0,36800.0,-8.39,-21.84,-21.95,ACCURACY_VERYGOOD
619,319.0,36900.0,-7.73,-24.6,-15.77,ACCURACY_VERYGOOD
620,310.0,36000.0,-9.84,-33.54,0.35,ACCURACY_VERYGOOD
621,311.0,36100.0,-9.84,-33.54,0.35,ACCURACY_VERYGOOD
622,312.0,36200.0,-9.84,-33.54,0.35,ACCURACY_VERYGOOD
623,313.0,36300.0,-9.11,-26.51,-14.21,ACCURACY_VERYGOOD
624,314.0,36400.0,-9.11,-26.51,-14.21,ACCURACY_VERYGOOD
625,315.0,36500.0,-9.11,-26.51,-14.21,ACCURACY_VERYGOOD
626,316.0,36600.0,-8.39,-21.84,-21.95,ACCURACY_VERYGOOD
627,317.0,36700.0,-8.39,-21.84,-21.95,ACCURACY_VERYGOOD
628,318.0,36800.0,-8.39,-21.84,-21.95,ACCURACY_VERYGOOD
629,319.0,36900.0,-7.73,-24.6,-15.77,ACCURACY_VERYGOOD
630,320.0,37000.0,-7.73,-24.6,-15.77,ACCURACY_VERYGOOD
631,321.0,37100.0,-7.73,-24.6,-15.77,ACCURACY_VERYGOOD
632,322.0,37200.0,-11.21,-28.73,-3.0,ACCURACY_VERYGOOD
633,323.0,37300.0,-11.21,-28.73,-3.0,ACCURACY_VERYGOOD
634,324.0,37400.0,-11.21,-28.73,-3.0,ACCURACY_VERYGOOD
635,325.0,37500.0,-7.01,-32.57,2.03,ACCURACY_VERYGOOD
636,326.0,37600.0,-7.01,-32.57,2.03,ACCURACY_VERYGOOD
637,327.0,37700.0,-7.01,-32.57,2.03,ACCURACY_VERYGOOD
638,328.0,37800.0,-0.05,-31.26,4.61,ACCURACY_VERYGOOD
639,329.0,37900.0,-0.05,-31.26,4.61,ACCURACY_VERYGOOD
640,320.0,37000.0,-7.73,-24.6,-15.77,ACCURACY_VERYGOOD
641,321.0,37100.0,-7.73,-24.6,-15.77,ACCURACY_VERYGOOD
642,322.0,37200.0,-11.21,-28.73,-3.0,ACCURACY_VERYGOOD
643,323.0,37300.0,-11.21,-28.73,-3.0,ACCURACY_VERYGOOD
644,324.0,37400.0,-11.21,-28.73,-3.0,ACCURACY_VERYGOOD
645,325.0,37500.0,-7.01,-32.57,2.03,ACCURACY_VERYGOOD
646,326.0,37600.0,-7.01,-32.57,2.03,ACCURACY_VERYGOOD
647,327.0,37700.0,-7.01,-32.57,2.03,ACCURACY_VERYGOOD
648,328.0,37800.0,-0.05,-31.26,4.61,ACCURACY_VERYGOOD
649,329.0,37900.0,-0.05,-31.26,4.61,ACCURACY_VERYGOOD
650,330.0,38000.0,-0.05,-31.26,4.61,ACCURACY_VERYGOOD
651,331.0,38100.0,6.89,-30.47,-0.05,ACCURACY_VERYGOOD
652,332.0,38200.0,6.89,-30.47,-0.05,ACCURACY_VERYGOOD
653,333.0,38300.0,9.0,-29.93,-6.23,ACCURACY_VERYGOOD
654,334.0,38400.0,9.0,-29.93,-6.23,ACCURACY_VERYGOOD
655,335.0,38500.0,3.48,-29.34,-8.22,ACCURACY_VERYGOOD
656,336.0,38600.0,3.48,-29.34,-8.22,ACCURACY_VERYGOOD
657,337.0,38700.0,3.48,-29.34,-8.22,ACCURACY_VERYGOOD
658,338.0,38800.0,-4.13,-28.97,-13.73,ACCURACY_VERYGOOD
659,339.0,38900.0,-4.13,-28.97,-13.73,ACCURACY_VERYGOOD
660,330.0,38000.0,-0.05,-31.26,4.61,ACCURACY_VERYGOOD
661,331.0,38100.0,6.89,-30.47,-0.05,ACCURACY_VERYGOOD
662,332.0,38200.0,6.89,-30.47,-0.05,ACCURACY_VERYGOOD
663,333.0,38300.0,9.0,-29.93,-6.23,ACCURACY_VERYGOOD
664,334.0,38400.0,9.0,-29.93,-6.23,ACCURACY_VERYGOOD
665,335.0,38500.0,3.48,-29.34,-8.22,ACCURACY_VERYGOOD
666,336.0,38600.0,3.48,-29.34,-8.22,ACCURACY_VERYGOOD
667,337.0,38700.0,3.48,-29.34,-8.22,ACCURACY_VERYGOOD
668,338.0,38800.0,-4.13,-28.97,-13.73,ACCURACY_VERYGOOD
669,339.0,38900.0,-4.13,-28.97,-13.73,ACCURACY_VERYGOOD
670,340.0,39000.0,-4.13,-28.97,-13.73,ACCURACY_VERYGOOD
671,341.0,39100.0,-5.51,-30.59,-2.22,ACCURACY_VERYGOOD
672,342.0,39200.0,-5.51,-30.59,-2.22,ACCURACY_VERYGOOD
673,343.0,39300.0,-5.51,-30.59,-2.22,ACCURACY_VERYGOOD
674,344.0,39400.0,-1.31,-31.61,3.05,ACCURACY_VERYGOOD
675,345.0,39500.0,-1.31,-31.61,3.05,ACCURACY_VERYGOOD
676,346.0,39600.0,-1.31,-31.61,3.05,ACCURACY_VERYGOOD
677,347.0,39700.0,2.81,-33.95,5.81,ACCURACY_VERYGOOD
678,348.0,39800.0,2.81,-33.95,5.81,ACCURACY_VERYGOOD
679,349.0,39900.0,-0.59,-34.02,1.5,ACCURACY_VERYGOOD
680,340.0,39000.0,-4.13,-28.97,-13.73,ACCURACY_VERYGOOD
681,341.0,39100.0,-5.51,-30.59,-2.22,ACCURACY_VERYGOOD
682,342.0,39200.0,-5.51,-30.59,-2.22,ACCURACY_VERYGOOD
683,343.0,39300.0,-5.51,-30.59,-2.22,ACCURACY_VERYGOOD
684,344.0,39400.0,-1.31,-31.61,3.05,ACCURACY_VERYGOOD
685,345.0,39500.0,-1.31,-31.61,3.05,ACCURACY_VERYGOOD
686,346.0,39600.0,-1.31,-31.61,3.05,ACCURACY_VERYGOOD
687,347.0,39700.0,2.81,-33.95,5.81,ACCURACY_VERYGOOD
688,348.0,39800.0,2.81,-33.95,5.81,ACCURACY_VERYGOOD
689,349.0,39900.0,-0.59,-34.02,1.5,ACCURACY_VERYGOOD
690,350.0,40000.0,-0.59,-34.02,1.5,ACCURACY_VERYGOOD
691,351.0,40100.0,-0.59,-34.02,1.5,ACCURACY_VERYGOOD
692,352.0,40200.0,-9.71,-33.41,-0.29,ACCURACY_VERYGOOD
693,353.0,40300.0,-9.71,-33.41,-0.29,ACCURACY_VERYGOOD
694,354.0,40400.0,-3.41,-34.07,-0.53,ACCURACY_VERYGOOD
695,355.0,40500.0,-3.41,-34.07,-0.53,ACCURACY_VERYGOOD
696,356.0,40600.0,-3.41,-34.07,-0.53,ACCURACY_VERYGOOD
697,357.0,40700.0,2.09,-33.29,-5.21,ACCURACY_VERYGOOD
698,358.0,40800.0,2.09,-33.29,-5.21,ACCURACY_VERYGOOD
699,359.0,40900.0,4.19,-27.53,-18.18,ACCURACY_VERYGOOD
700,350.0,40000.0,-0.59,-34.02,1.5,ACCURACY_VERYGOOD
701,351.0,40100.0,-0.59,-34.02,1.5,ACCURACY_VERYGOOD
702,352.0,40200.0,-9.71,-33.41,-0.29,ACCURACY_VERYGOOD
703,353.0,40300.0,-9.71,-33.41,-0.29,ACCURACY_VERYGOOD
704,354.0,40400.0,-3.41,-34.07,-0.53,ACCURACY_VERYGOOD
705,355.0,40500.0,-3.41,-34.07,-0.53,ACCURACY_VERYGOOD
