,timestamp,mx,my,mz,mAc,timestamp,light,timestamp,ax,ay,az,timestamp,uv,timestamp,pressure,timestamp,gx,gy,gz
872,49200.0,52.97,-20.21,17.45,ACCURACY_BAD,49200.0,87.0,49200.0,-3.603590488433838,1.0528419017791748,-9.097511291503906,49200.0,0.0,49200.0,1000.51,49200.0,-1.7701599597930908,2.014319896697998,-0.3051999807357788
873,49300.0,52.97,-20.21,17.45,ACCURACY_BAD,49300.0,87.0,49300.0,-3.5748770236968994,1.0169496536254885,-8.922836303710938,49300.0,0.0,49300.0,1000.5,49300.0,-2.3195199966430664,1.2207999229431152,-0.488319993019104
874,49400.0,52.97,-20.21,17.45,ACCURACY_BAD,49400.0,90.0,49400.0,-3.5748770236968994,1.0169496536254885,-8.922836303710938,49400.0,0.0,49400.0,1000.5,49400.0,-2.3195199966430664,1.2207999229431152,-0.488319993019104
875,49500.0,52.97,-19.73,18.35,ACCURACY_BAD,49500.0,90.0,49500.0,-3.6370904445648193,1.057627558708191,-8.939584732055664,49500.0,0.0,49500.0,1000.5,49500.0,-1.7091200351715088,0.6103999614715576,0.3051999807357788
876,49600.0,52.97,-19.73,18.35,ACCURACY_BAD,49600.0,90.0,49600.0,-3.6370904445648193,1.057627558708191,-8.939584732055664,49600.0,0.0,49600.0,1000.5,49600.0,-1.7091200351715088,0.6103999614715576,0.3051999807357788
877,49700.0,52.97,-19.73,18.35,ACCURACY_BAD,49700.0,88.0,49700.0,-3.5748770236968994,1.1485549211502075,-8.863015174865723,49700.0,0.0,49700.0,1000.5,49700.0,0.122079998254776,0.5493599772453308,-0.061039999127388
878,49800.0,52.97,-19.73,18.35,ACCURACY_BAD,49800.0,88.0,49800.0,-3.5748770236968994,1.1485549211502075,-8.863015174865723,49800.0,0.0,49800.0,1000.5,49800.0,0.122079998254776,0.5493599772453308,-0.061039999127388
879,49900.0,52.25,-20.03,16.85,ACCURACY_BAD,49900.0,88.0,49900.0,-3.627518892288208,1.0767701864242554,-8.968299865722656,49900.0,0.0,49900.0,1000.5,49900.0,0.061039999127388,-0.061039999127388,-0.7935199737548828
880,49000.0,52.25,-20.87,17.27,ACCURACY_BAD,49000.0,86.0,49000.0,-3.5030922889709486,0.9858429431915284,-8.992227554321289,49000.0,0.0,49000.0,1000.51,49000.0,-0.5493599772453308,2.1363999843597408,-0.7935199737548828
881,49100.0,52.25,-20.87,17.27,ACCURACY_BAD,49100.0,87.0,49100.0,-3.603590488433838,1.0528419017791748,-9.097511291503906,49100.0,0.0,49100.0,1000.51,49100.0,-1.7701599597930908,2.014319896697998,-0.3051999807357788
882,49200.0,52.97,-20.21,17.45,ACCURACY_BAD,49200.0,87.0,49200.0,-3.603590488433838,1.0528419017791748,-9.097511291503906,49200.0,0.0,49200.0,1000.51,49200.0,-1.7701599597930908,2.014319896697998,-0.3051999807357788
883,49300.0,52.97,-20.21,17.45,ACCURACY_BAD,49300.0,87.0,49300.0,-3.5748770236968994,1.0169496536254885,-8.922836303710938,49300.0,0.0,49300.0,1000.5,49300.0,-2.3195199966430664,1.2207999229431152,-0.488319993019104
884,49400.0,52.97,-20.21,17.45,ACCURACY_BAD,49400.0,90.0,49400.0,-3.5748770236968994,1.0169496536254885,-8.922836303710938,49400.0,0.0,49400.0,1000.5,49400.0,-2.3195199966430664,1.2207999229431152,-0.488319993019104
885,49500.0,52.97,-19.73,18.35,ACCURACY_BAD,49500.0,90.0,49500.0,-3.6370904445648193,1.057627558708191,-8.939584732055664,49500.0,0.0,49500.0,1000.5,49500.0,-1.7091200351715088,0.6103999614715576,0.3051999807357788
886,49600.0,52.97,-19.73,18.35,ACCURACY_BAD,49600.0,90.0,49600.0,-3.6370904445648193,1.057627558708191,-8.939584732055664,49600.0,0.0,49600.0,1000.5,49600.0,-1.7091200351715088,0.6103999614715576,0.3051999807357788
887,49700.0,52.97,-19.73,18.35,ACCURACY_BAD,49700.0,88.0,49700.0,-3.5748770236968994,1.1485549211502075,-8.863015174865723,49700.0,0.0,49700.0,1000.5,49700.0,0.122079998254776,0.5493599772453308,-0.061039999127388
888,49800.0,52.97,-19.73,18.35,ACCURACY_BAD,49800.0,88.0,49800.0,-3.5748770236968994,1.1485549211502075,-8.863015174865723,49800.0,0.0,49800.0,1000.5,49800.0,0.122079998254776,0.5493599772453308,-0.061039999127388
889,49900.0,52.25,-20.03,16.85,ACCURACY_BAD,49900.0,88.0,49900.0,-3.627518892288208,1.0767701864242554,-8.968299865722656,49900.0,0.0,49900.0,1000.5,49900.0,0.061039999127388,-0.061039999127388,-0.7935199737548828
890,50000.0,52.25,-20.03,16.85,ACCURACY_BAD,50000.0,88.0,50000.0,-3.627518892288208,1.0767701864242554,-8.968299865722656,50000.0,0.0,50000.0,1000.5,50000.0,0.061039999127388,-0.061039999127388,-0.7935199737548828
891,50100.0,52.25,-21.35,16.44,ACCURACY_BAD,50100.0,92.0,50100.0,-3.627518892288208,1.0767701864242554,-8.968299865722656,50100.0,0.0,50100.0,1000.49,50100.0,0.061039999127388,-0.061039999127388,-0.7935199737548828
892,50200.0,52.25,-21.35,16.44,ACCURACY_BAD,50200.0,92.0,50200.0,-3.598805427551268,1.1222338676452637,-8.95394229888916,50200.0,0.0,50200.0,1000.49,50200.0,-0.976639986038208,-0.061039999127388,0.6714400053024292
893,50300.0,52.25,-21.35,16.44,ACCURACY_BAD,50300.0,91.0,50300.0,-3.598805427551268,1.1222338676452637,-8.95394229888916,50300.0,0.0,50300.0,1000.49,50300.0,-0.976639986038208,-0.061039999127388,0.6714400053024292
894,50400.0,53.69,-20.63,16.68,ACCURACY_BAD,50400.0,91.0,50400.0,-3.617947816848755,1.1437692642211914,-8.951549530029297,50400.0,0.0,50400.0,1000.49,50400.0,-0.976639986038208,0.4272800087928772,-0.18311999738216397
895,50500.0,53.69,-20.63,16.68,ACCURACY_BAD,50500.0,91.0,50500.0,-3.617947816848755,1.1437692642211914,-8.951549530029297,50500.0,0.0,50500.0,1000.48,50500.0,-0.976639986038208,0.4272800087928772,-0.18311999738216397
896,50600.0,53.69,-20.63,16.68,ACCURACY_BAD,50600.0,92.0,50600.0,-3.6945178508758563,1.0767701864242554,-8.95394229888916,50600.0,0.0,50600.0,1000.48,50600.0,-0.244159996509552,-0.18311999738216397,0.4272800087928772
897,50700.0,53.69,-20.63,16.68,ACCURACY_BAD,50700.0,92.0,50700.0,-3.6945178508758563,1.0767701864242554,-8.95394229888916,50700.0,0.0,50700.0,1000.48,50700.0,-0.244159996509552,-0.18311999738216397,0.4272800087928772
898,50800.0,52.25,-21.53,17.03,ACCURACY_BAD,50800.0,92.0,50800.0,-3.622733592987061,1.1892328262329102,-9.016156196594238,50800.0,0.0,50800.0,1000.48,50800.0,-1.7091200351715088,-0.3051999807357788,-0.3051999807357788
899,50900.0,52.25,-21.53,17.03,ACCURACY_BAD,50900.0,91.0,50900.0,-3.622733592987061,1.1892328262329102,-9.016156196594238,50900.0,0.0,50900.0,1000.48,50900.0,-1.7091200351715088,-0.3051999807357788,-0.3051999807357788
900,50000.0,52.25,-20.03,16.85,ACCURACY_BAD,50000.0,88.0,50000.0,-3.627518892288208,1.0767701864242554,-8.968299865722656,50000.0,0.0,50000.0,1000.5,50000.0,0.061039999127388,-0.061039999127388,-0.7935199737548828
901,50100.0,52.25,-21.35,16.44,ACCURACY_BAD,50100.0,92.0,50100.0,-3.627518892288208,1.0767701864242554,-8.968299865722656,50100.0,0.0,50100.0,1000.49,50100.0,0.061039999127388,-0.061039999127388,-0.7935199737548828
902,50200.0,52.25,-21.35,16.44,ACCURACY_BAD,50200.0,92.0,50200.0,-3.598805427551268,1.1222338676452637,-8.95394229888916,50200.0,0.0,50200.0,1000.49,50200.0,-0.976639986038208,-0.061039999127388,0.6714400053024292
903,50300.0,52.25,-21.35,16.44,ACCURACY_BAD,50300.0,91.0,50300.0,-3.598805427551268,1.1222338676452637,-8.95394229888916,50300.0,0.0,50300.0,1000.49,50300.0,-0.976639986038208,-0.061039999127388,0.6714400053024292
904,50400.0,53.69,-20.63,16.68,ACCURACY_BAD,50400.0,91.0,50400.0,-3.617947816848755,1.1437692642211914,-8.951549530029297,50400.0,0.0,50400.0,1000.49,50400.0,-0.976639986038208,0.4272800087928772,-0.18311999738216397
905,50500.0,53.69,-20.63,16.68,ACCURACY_BAD,50500.0,91.0,50500.0,-3.617947816848755,1.1437692642211914,-8.951549530029297,50500.0,0.0,50500.0,1000.48,50500.0,-0.976639986038208,0.4272800087928772,-0.18311999738216397
906,50600.0,53.69,-20.63,16.68,ACCURACY_BAD,50600.0,92.0,50600.0,-3.6945178508758563,1.0767701864242554,-8.95394229888916,50600.0,0.0,50600.0,1000.48,50600.0,-0.244159996509552,-0.18311999738216397,0.4272800087928772
907,50700.0,53.69,-20.63,16.68,ACCURACY_BAD,50700.0,92.0,50700.0,-3.6945178508758563,1.0767701864242554,-8.95394229888916,50700.0,0.0,50700.0,1000.48,50700.0,-0.244159996509552,-0.18311999738216397,0.4272800087928772
908,50800.0,52.25,-21.53,17.03,ACCURACY_BAD,50800.0,92.0,50800.0,-3.622733592987061,1.1892328262329102,-9.016156196594238,50800.0,0.0,50800.0,1000.48,50800.0,-1.7091200351715088,-0.3051999807357788,-0.3051999807357788
909,50900.0,52.25,-21.53,17.03,ACCURACY_BAD,50900.0,91.0,50900.0,-3.622733592987061,1.1892328262329102,-9.016156196594238,50900.0,0.0,50900.0,1000.48,50900.0,-1.7091200351715088,-0.3051999807357788,-0.3051999807357788
910,51000.0,52.97,-20.87,17.27,ACCURACY_BAD,51000.0,91.0,51000.0,-3.622733592987061,1.1892328262329102,-9.016156196594238,51000.0,0.0,51000.0,1000.48,51000.0,-1.7091200351715088,-0.3051999807357788,-0.3051999807357788
911,51100.0,52.97,-20.87,17.27,ACCURACY_BAD,51100.0,91.0,51100.0,-3.646661758422852,1.1772687435150146,-8.915657043457031,51100.0,0.0,51100.0,1000.47,51100.0,-0.6714400053024292,0.244159996509552,0.244159996509552
912,51200.0,52.97,-20.87,17.27,ACCURACY_BAD,51200.0,88.0,51200.0,-3.646661758422852,1.1772687435150146,-8.915657043457031,51200.0,0.0,51200.0,1000.47,51200.0,-0.6714400053024292,0.244159996509552,0.244159996509552
913,51300.0,52.25,-20.21,17.45,ACCURACY_BAD,51300.0,88.0,51300.0,-3.6945178508758563,1.1198409795761108,-8.958727836608887,51300.0,0.0,51300.0,1000.47,51300.0,-0.244159996509552,-0.36623999476432795,-0.122079998254776
914,51400.0,52.25,-20.21,17.45,ACCURACY_BAD,51400.0,88.0,51400.0,-3.6945178508758563,1.1198409795761108,-8.958727836608887,51400.0,0.0,51400.0,1000.47,51400.0,-0.244159996509552,-0.36623999476432795,-0.122079998254776
915,51500.0,52.25,-20.21,17.45,ACCURACY_BAD,51500.0,88.0,51500.0,-3.646661758422852,1.093519926071167,-8.941977500915527,51500.0,0.0,51500.0,1000.48,51500.0,0.6714400053024292,-0.3051999807357788,1.4649599790573118
916,51600.0,52.97,-19.79,16.19,ACCURACY_BAD,51600.0,92.0,51600.0,-3.646661758422852,1.093519926071167,-8.941977500915527,51600.0,0.0,51600.0,1000.48,51600.0,0.6714400053024292,-0.3051999807357788,1.4649599790573118
917,51700.0,52.97,-19.79,16.19,ACCURACY_BAD,51700.0,92.0,51700.0,-3.646661758422852,1.093519926071167,-8.941977500915527,51700.0,0.0,51700.0,1000.48,51700.0,0.6714400053024292,-0.3051999807357788,1.4649599790573118
918,51800.0,52.97,-19.79,16.19,ACCURACY_BAD,51800.0,92.0,51800.0,-3.670589685440064,1.1509476900100708,-8.944371223449707,51800.0,0.0,51800.0,1000.48,51800.0,-1.1597599983215332,0.3051999807357788,-0.3051999807357788
919,51900.0,52.25,-19.61,15.53,ACCURACY_BAD,51900.0,92.0,51900.0,-3.670589685440064,1.1509476900100708,-8.944371223449707,51900.0,0.0,51900.0,1000.46,51900.0,-1.1597599983215332,0.3051999807357788,-0.3051999807357788
920,51000.0,52.97,-20.87,17.27,ACCURACY_BAD,51000.0,91.0,51000.0,-3.622733592987061,1.1892328262329102,-9.016156196594238,51000.0,0.0,51000.0,1000.48,51000.0,-1.7091200351715088,-0.3051999807357788,-0.3051999807357788
921,51100.0,52.97,-20.87,17.27,ACCURACY_BAD,51100.0,91.0,51100.0,-3.646661758422852,1.1772687435150146,-8.915657043457031,51100.0,0.0,51100.0,1000.47,51100.0,-0.6714400053024292,0.244159996509552,0.244159996509552
922,51200.0,52.97,-20.87,17.27,ACCURACY_BAD,51200.0,88.0,51200.0,-3.646661758422852,1.1772687435150146,-8.915657043457031,51200.0,0.0,51200.0,1000.47,51200.0,-0.6714400053024292,0.244159996509552,0.244159996509552
923,51300.0,52.25,-20.21,17.45,ACCURACY_BAD,51300.0,88.0,51300.0,-3.6945178508758563,1.1198409795761108,-8.958727836608887,51300.0,0.0,51300.0,1000.47,51300.0,-0.244159996509552,-0.36623999476432795,-0.122079998254776
924,51400.0,52.25,-20.21,17.45,ACCURACY_BAD,51400.0,88.0,51400.0,-3.6945178508758563,1.1198409795761108,-8.958727836608887,51400.0,0.0,51400.0,1000.47,51400.0,-0.244159996509552,-0.36623999476432795,-0.122079998254776
925,51500.0,52.25,-20.21,17.45,ACCURACY_BAD,51500.0,88.0,51500.0,-3.646661758422852,1.093519926071167,-8.941977500915527,51500.0,0.0,51500.0,1000.48,51500.0,0.6714400053024292,-0.3051999807357788,1.4649599790573118
926,51600.0,52.97,-19.79,16.19,ACCURACY_BAD,51600.0,92.0,51600.0,-3.646661758422852,1.093519926071167,-8.941977500915527,51600.0,0.0,51600.0,1000.48,51600.0,0.6714400053024292,-0.3051999807357788,1.4649599790573118
927,51700.0,52.97,-19.79,16.19,ACCURACY_BAD,51700.0,92.0,51700.0,-3.646661758422852,1.093519926071167,-8.941977500915527,51700.0,0.0,51700.0,1000.48,51700.0,0.6714400053024292,-0.3051999807357788,1.4649599790573118
928,51800.0,52.97,-19.79,16.19,ACCURACY_BAD,51800.0,92.0,51800.0,-3.670589685440064,1.1509476900100708,-8.944371223449707,51800.0,0.0,51800.0,1000.48,51800.0,-1.1597599983215332,0.3051999807357788,-0.3051999807357788
929,51900.0,52.25,-19.61,15.53,ACCURACY_BAD,51900.0,92.0,51900.0,-3.670589685440064,1.1509476900100708,-8.944371223449707,51900.0,0.0,51900.0,1000.46,51900.0,-1.1597599983215332,0.3051999807357788,-0.3051999807357788
930,52000.0,52.25,-19.61,15.53,ACCURACY_BAD,52000.0,92.0,52000.0,-3.684947013854982,1.1724830865859983,-9.028119087219238,52000.0,0.0,52000.0,1000.46,52000.0,-0.7324799895286559,0.244159996509552,-0.18311999738216397
931,52100.0,52.25,-19.61,15.53,ACCURACY_BAD,52100.0,92.0,52100.0,-3.684947013854982,1.1724830865859983,-9.028119087219238,52100.0,0.0,52100.0,1000.46,52100.0,-0.7324799895286559,0.244159996509552,-0.18311999738216397
932,52200.0,52.97,-20.63,16.68,ACCURACY_BAD,52200.0,92.0,52200.0,-3.641876220703125,1.1653046607971191,-9.020941734313963,52200.0,0.0,52200.0,1000.47,52200.0,0.3051999807357788,-0.36623999476432795,0.6103999614715576
933,52300.0,52.97,-20.63,16.68,ACCURACY_BAD,52300.0,92.0,52300.0,-3.641876220703125,1.1653046607971191,-9.020941734313963,52300.0,0.0,52300.0,1000.47,52300.0,0.3051999807357788,-0.36623999476432795,0.6103999614715576
934,52400.0,50.87,-22.37,17.45,ACCURACY_BAD,52400.0,92.0,52400.0,-3.641876220703125,1.1653046607971191,-9.020941734313963,52400.0,0.0,52400.0,1000.47,52400.0,0.3051999807357788,-0.36623999476432795,0.6103999614715576
935,52500.0,50.87,-22.37,17.45,ACCURACY_BAD,52500.0,92.0,52500.0,-3.742374420166016,1.2299107313156128,-8.927621841430664,52500.0,0.0,52500.0,1000.48,52500.0,0.9156000018119812,-0.4272800087928772,0.7324799895286559
936,52600.0,52.25,-19.79,16.19,ACCURACY_BAD,52600.0,92.0,52600.0,-3.742374420166016,1.2299107313156128,-8.927621841430664,52600.0,0.0,52600.0,1000.48,52600.0,0.9156000018119812,-0.4272800087928772,0.7324799895286559
937,52700.0,52.25,-19.79,16.19,ACCURACY_BAD,52700.0,92.0,52700.0,-3.594019651412964,1.124626636505127,-8.85105037689209,52700.0,0.0,52700.0,1000.48,52700.0,0.4272800087928772,1.1597599983215332,0.061039999127388
938,52800.0,52.25,-19.79,16.19,ACCURACY_BAD,52800.0,92.0,52800.0,-3.594019651412964,1.124626636505127,-8.85105037689209,52800.0,0.0,52800.0,1000.48,52800.0,0.4272800087928772,1.1597599983215332,0.061039999127388
939,52900.0,52.97,-20.03,16.85,ACCURACY_BAD,52900.0,92.0,52900.0,-3.594019651412964,1.124626636505127,-8.85105037689209,52900.0,0.0,52900.0,1000.47,52900.0,0.4272800087928772,1.1597599983215332,0.061039999127388
940,52000.0,52.25,-19.61,15.53,ACCURACY_BAD,52000.0,92.0,52000.0,-3.684947013854982,1.1724830865859983,-9.028119087219238,52000.0,0.0,52000.0,1000.46,52000.0,-0.7324799895286559,0.244159996509552,-0.18311999738216397
941,52100.0,52.25,-19.61,15.53,ACCURACY_BAD,52100.0,92.0,52100.0,-3.684947013854982,1.1724830865859983,-9.028119087219238,52100.0,0.0,52100.0,1000.46,52100.0,-0.7324799895286559,0.244159996509552,-0.18311999738216397
942,52200.0,52.97,-20.63,16.68,ACCURACY_BAD,52200.0,92.0,52200.0,-3.641876220703125,1.1653046607971191,-9.020941734313963,52200.0,0.0,52200.0,1000.47,52200.0,0.3051999807357788,-0.36623999476432795,0.6103999614715576
943,52300.0,52.97,-20.63,16.68,ACCURACY_BAD,52300.0,92.0,52300.0,-3.641876220703125,1.1653046607971191,-9.020941734313963,52300.0,0.0,52300.0,1000.47,52300.0,0.3051999807357788,-0.36623999476432795,0.6103999614715576
944,52400.0,50.87,-22.37,17.45,ACCURACY_BAD,52400.0,92.0,52400.0,-3.641876220703125,1.1653046607971191,-9.020941734313963,52400.0,0.0,52400.0,1000.47,52400.0,0.3051999807357788,-0.36623999476432795,0.6103999614715576
945,52500.0,50.87,-22.37,17.45,ACCURACY_BAD,52500.0,92.0,52500.0,-3.742374420166016,1.2299107313156128,-8.927621841430664,52500.0,0.0,52500.0,1000.48,52500.0,0.9156000018119812,-0.4272800087928772,0.7324799895286559
946,52600.0,52.25,-19.79,16.19,ACCURACY_BAD,52600.0,92.0,52600.0,-3.742374420166016,1.2299107313156128,-8.927621841430664,52600.0,0.0,52600.0,1000.48,52600.0,0.9156000018119812,-0.4272800087928772,0.7324799895286559
947,52700.0,52.25,-19.79,16.19,ACCURACY_BAD,52700.0,92.0,52700.0,-3.594019651412964,1.124626636505127,-8.85105037689209,52700.0,0.0,52700.0,1000.48,52700.0,0.4272800087928772,1.1597599983215332,0.061039999127388
948,52800.0,52.25,-19.79,16.19,ACCURACY_BAD,52800.0,92.0,52800.0,-3.594019651412964,1.124626636505127,-8.85105037689209,52800.0,0.0,52800.0,1000.48,52800.0,0.4272800087928772,1.1597599983215332,0.061039999127388
949,52900.0,52.97,-20.03,16.85,ACCURACY_BAD,52900.0,92.0,52900.0,-3.594019651412964,1.124626636505127,-8.85105037689209,52900.0,0.0,52900.0,1000.47,52900.0,0.4272800087928772,1.1597599983215332,0.061039999127388
950,53000.0,52.97,-20.03,16.85,ACCURACY_BAD,53000.0,92.0,53000.0,-3.785445213317871,1.2346963882446291,-8.772088050842285,53000.0,0.0,53000.0,1000.47,53000.0,-5.55463981628418,3.784479856491089,-0.6714400053024292
951,53100.0,53.69,-19.37,14.93,ACCURACY_BAD,53100.0,92.0,53100.0,-3.785445213317871,1.2346963882446291,-8.772088050842285,53100.0,0.0,53100.0,1000.46,53100.0,-5.55463981628418,3.784479856491089,-0.6714400053024292
952,53200.0,53.69,-19.37,14.93,ACCURACY_BAD,53200.0,92.0,53200.0,-3.565305471420288,1.3782659769058228,-8.573483467102049,53200.0,0.0,53200.0,1000.46,53200.0,-3.4792799949646,3.601359844207764,-1.3428800106048584
953,53300.0,53.69,-19.37,14.93,ACCURACY_BAD,53300.0,92.0,53300.0,-3.565305471420288,1.3782659769058228,-8.573483467102049,53300.0,0.0,53300.0,1000.46,53300.0,-3.4792799949646,3.601359844207764,-1.3428800106048584
954,53400.0,52.97,-18.23,15.96,ACCURACY_BAD,53400.0,92.0,53400.0,-3.881158351898194,1.3519448041915894,-8.793622970581055,53400.0,0.0,53400.0,1000.47,53400.0,0.7324799895286559,-0.122079998254776,-0.3051999807357788
955,53500.0,52.97,-18.23,15.96,ACCURACY_BAD,53500.0,96.0,53500.0,-3.881158351898194,1.3519448041915894,-8.793622970581055,53500.0,0.0,53500.0,1000.47,53500.0,0.7324799895286559,-0.122079998254776,-0.3051999807357788
956,53600.0,53.69,-19.37,14.93,ACCURACY_BAD,53600.0,96.0,53600.0,-3.881158351898194,1.3519448041915894,-8.793622970581055,53600.0,0.0,53600.0,1000.47,53600.0,0.7324799895286559,-0.122079998254776,-0.3051999807357788
957,53700.0,53.69,-19.37,14.93,ACCURACY_BAD,53700.0,96.0,53700.0,-3.962514162063599,1.4213367700576782,-8.941977500915527,53700.0,0.0,53700.0,1000.46,53700.0,-6.042959690093994,1.8922399282455444,0.3051999807357788
958,53800.0,53.69,-19.37,14.93,ACCURACY_BAD,53800.0,95.0,53800.0,-3.962514162063599,1.4213367700576782,-8.941977500915527,53800.0,0.0,53800.0,1000.46,53800.0,-6.042959690093994,1.8922399282455444,0.3051999807357788
959,53900.0,52.97,-20.21,17.45,ACCURACY_BAD,53900.0,95.0,53900.0,-3.785445213317871,1.4644075632095337,-9.17886734008789,53900.0,0.0,53900.0,1000.46,53900.0,2.746799945831299,-2.746799945831299,3.784479856491089
960,53000.0,52.97,-20.03,16.85,ACCURACY_BAD,53000.0,92.0,53000.0,-3.785445213317871,1.2346963882446291,-8.772088050842285,53000.0,0.0,53000.0,1000.47,53000.0,-5.55463981628418,3.784479856491089,-0.6714400053024292
961,53100.0,53.69,-19.37,14.93,ACCURACY_BAD,53100.0,92.0,53100.0,-3.785445213317871,1.2346963882446291,-8.772088050842285,53100.0,0.0,53100.0,1000.46,53100.0,-5.55463981628418,3.784479856491089,-0.6714400053024292
962,53200.0,53.69,-19.37,14.93,ACCURACY_BAD,53200.0,92.0,53200.0,-3.565305471420288,1.3782659769058228,-8.573483467102049,53200.0,0.0,53200.0,1000.46,53200.0,-3.4792799949646,3.601359844207764,-1.3428800106048584
963,53300.0,53.69,-19.37,14.93,ACCURACY_BAD,53300.0,92.0,53300.0,-3.565305471420288,1.3782659769058228,-8.573483467102049,53300.0,0.0,53300.0,1000.46,53300.0,-3.4792799949646,3.601359844207764,-1.3428800106048584
964,53400.0,52.97,-18.23,15.96,ACCURACY_BAD,53400.0,92.0,53400.0,-3.881158351898194,1.3519448041915894,-8.793622970581055,53400.0,0.0,53400.0,1000.47,53400.0,0.7324799895286559,-0.122079998254776,-0.3051999807357788
965,53500.0,52.97,-18.23,15.96,ACCURACY_BAD,53500.0,96.0,53500.0,-3.881158351898194,1.3519448041915894,-8.793622970581055,53500.0,0.0,53500.0,1000.47,53500.0,0.7324799895286559,-0.122079998254776,-0.3051999807357788
966,53600.0,53.69,-19.37,14.93,ACCURACY_BAD,53600.0,96.0,53600.0,-3.881158351898194,1.3519448041915894,-8.793622970581055,53600.0,0.0,53600.0,1000.47,53600.0,0.7324799895286559,-0.122079998254776,-0.3051999807357788
967,53700.0,53.69,-19.37,14.93,ACCURACY_BAD,53700.0,96.0,53700.0,-3.962514162063599,1.4213367700576782,-8.941977500915527,53700.0,0.0,53700.0,1000.46,53700.0,-6.042959690093994,1.8922399282455444,0.3051999807357788
968,53800.0,53.69,-19.37,14.93,ACCURACY_BAD,53800.0,95.0,53800.0,-3.962514162063599,1.4213367700576782,-8.941977500915527,53800.0,0.0,53800.0,1000.46,53800.0,-6.042959690093994,1.8922399282455444,0.3051999807357788
969,53900.0,52.97,-20.21,17.45,ACCURACY_BAD,53900.0,95.0,53900.0,-3.785445213317871,1.4644075632095337,-9.17886734008789,53900.0,0.0,53900.0,1000.46,53900.0,2.746799945831299,-2.746799945831299,3.784479856491089
970,54000.0,52.97,-20.21,17.45,ACCURACY_BAD,54000.0,95.0,54000.0,-3.785445213317871,1.4644075632095337,-9.17886734008789,54000.0,0.0,54000.0,1000.46,54000.0,2.746799945831299,-2.746799945831299,3.784479856491089
971,54100.0,52.97,-20.21,17.45,ACCURACY_BAD,54100.0,95.0,54100.0,-4.220939159393311,2.1272192001342773,-8.324630737304688,54100.0,0.0,54100.0,1000.46,54100.0,-7.32480001449585,6.531280040740968,-2.807839870452881
972,54200.0,53.69,-20.63,16.68,ACCURACY_BAD,54200.0,95.0,54200.0,-4.220939159393311,2.1272192001342773,-8.324630737304688,54200.0,0.0,54200.0,1000.46,54200.0,-7.32480001449585,6.531280040740968,-2.807839870452881
973,54300.0,53.69,-20.63,16.68,ACCURACY_BAD,54300.0,95.0,54300.0,-3.589233875274658,1.0169496536254885,-8.841480255126953,54300.0,0.0,54300.0,1000.46,54300.0,4.578000068664551,-13.367759704589846,13.367759704589846
974,54400.0,53.69,-20.63,16.68,ACCURACY_BAD,54400.0,95.0,54400.0,-3.589233875274658,1.0169496536254885,-8.841480255126953,54400.0,0.0,54400.0,1000.46,54400.0,4.578000068664551,-13.367759704589846,13.367759704589846
975,54500.0,51.59,-20.93,15.11,ACCURACY_BAD,54500.0,95.0,54500.0,-3.589233875274658,1.0169496536254885,-8.841480255126953,54500.0,0.0,54500.0,1000.47,54500.0,4.578000068664551,-13.367759704589846,13.367759704589846
976,54600.0,51.59,-20.93,15.11,ACCURACY_BAD,54600.0,97.0,54600.0,-3.7184462547302246,0.9212367534637452,-8.827122688293457,54600.0,0.0,54600.0,1000.47,54600.0,9.09496021270752,1.0376800298690796,6.4091997146606445
977,54700.0,51.59,-20.93,15.11,ACCURACY_BAD,54700.0,97.0,54700.0,-3.7184462547302246,0.9212367534637452,-8.827122688293457,54700.0,0.0,54700.0,1000.47,54700.0,9.09496021270752,1.0376800298690796,6.4091997146606445
978,54800.0,50.87,-19.55,17.69,ACCURACY_BAD,54800.0,97.0,54800.0,-3.622733592987061,0.08614162355661392,-8.98265552520752,54800.0,0.0,54800.0,1000.47,54800.0,40.77471923828125,4.761119842529297,7.3858399391174325
979,54900.0,50.87,-19.55,17.69,ACCURACY_BAD,54900.0,97.0,54900.0,-3.622733592987061,0.08614162355661392,-8.98265552520752,54900.0,0.0,54900.0,1000.59,54900.0,40.77471923828125,4.761119842529297,7.3858399391174325
980,54000.0,52.97,-20.21,17.45,ACCURACY_BAD,54000.0,95.0,54000.0,-3.785445213317871,1.4644075632095337,-9.17886734008789,54000.0,0.0,54000.0,1000.46,54000.0,2.746799945831299,-2.746799945831299,3.784479856491089
981,54100.0,52.97,-20.21,17.45,ACCURACY_BAD,54100.0,95.0,54100.0,-4.220939159393311,2.1272192001342773,-8.324630737304688,54100.0,0.0,54100.0,1000.46,54100.0,-7.32480001449585,6.531280040740968,-2.807839870452881
982,54200.0,53.69,-20.63,16.68,ACCURACY_BAD,54200.0,95.0,54200.0,-4.220939159393311,2.1272192001342773,-8.324630737304688,54200.0,0.0,54200.0,1000.46,54200.0,-7.32480001449585,6.531280040740968,-2.807839870452881
983,54300.0,53.69,-20.63,16.68,ACCURACY_BAD,54300.0,95.0,54300.0,-3.589233875274658,1.0169496536254885,-8.841480255126953,54300.0,0.0,54300.0,1000.46,54300.0,4.578000068664551,-13.367759704589846,13.367759704589846
