,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
32,2.7426777362823485,-9.200139045715332,-1.3048997819423676,9.703044042158007,0.17765012579482,0.052702878820893716,0.08773700601902644,0.02181567637152253,0.08810062852513799,0.07462521310930315,0.045143409876806435,-0.04364679270926225,-0.031192703106989825,-0.033466848912369465,1.2856473592508306,0.9459856639551268,0.9777910767774408,0.7477489386422052,2.7880976695524042,2.7653975462521005,2.613979807093587,2.735654370193967,-2.9039294749498366,7.425885701179505,-4.674139904975892,9.446276739765,2.1216122451447497,1.3714879333314762,1.3085212223560532,0.7932260845452759,1.0822650758095451,-0.08565640946563673,0.20034957526357794,0.3884313349756493,0.7740253626464181,-0.4549849053352359,2.387068336821765,2.15954079448156,2.0453249019569744,1.82090155783806,2.7731419804136044,2.808599503674413,2.7251280765059485,2.7341329500589446,brushing
33,2.845927655696869,-9.157043504714967,-1.3193547785282136,9.69660807076926,0.20336520029817728,0.0631110930842025,0.0977757552154922,0.01397722988262008,0.10688752341483096,-0.05298033452363091,-0.021596206756516925,-0.0333000982382816,-0.024395110611943303,-0.008379971129896444,1.3053172208333088,0.992302530323874,1.1221760810285244,0.6979579770239422,2.715205711065736,2.7963697664644966,2.8226626646616504,2.8580564027863025,-1.8486947789788248,7.1754767417907726,-5.6575899720191964,9.498842202652732,2.004799293261332,1.0611319195494426,0.6855057484720437,0.26244744380858265,0.599566417571721,-0.02430561296285233,0.6431448565939133,0.06635865762084207,0.3953854420614629,0.14068111062632632,2.2824476785023253,1.9881585896854064,1.8505269101845847,1.423089159218318,2.7205124280867112,2.7731706582700952,2.8534491794511805,2.7875273148736097,brushing
34,2.6719589948654177,-9.25736050605774,-1.213441264629364,9.734205550539496,0.2550618853935444,0.07555741205487475,0.14934219328779458,0.01235139801116561,0.13163133178865516,-0.1441132133044211,-0.06922939341812928,-0.03258500472695098,-0.02406519090851534,0.005664170075026997,1.3678607676732928,1.0124957825713683,1.2337229651834127,0.6387238516720581,2.7132726277276435,2.7241794024925583,2.788715886149165,2.7021478404594443,-2.6342584297060965,6.748238253593445,-5.596931791305542,9.3717228316716,3.601227549918016,0.4414405214238827,0.5507017586921512,0.35599471907762426,0.1867497159280421,-0.8888013716188589,-0.10670982134341844,-0.405724267004659,0.28573036643321303,-0.1041248339066582,2.689399015886342,1.6140837413193752,1.6444415078248968,1.5364599592806725,2.7636178703756524,2.788084889659424,2.705353500808805,2.7827717188918326,brushing
35,2.6738444566726685,-9.279746198654175,-1.1969212651252747,9.749897666411464,0.2390753716891733,0.0495755285651788,0.10608020689959956,0.010783422237240594,0.0994404465614563,-0.09939700563828664,-0.037627987433150815,-0.01606029716872957,-0.015081431426485528,-0.004617822951266808,1.360664067096877,0.9442650018011112,1.1483668164553749,0.5970703572413604,2.749654897499384,2.8089691909897585,2.8169549448816067,2.567603223041832,-4.218546217679977,7.110033082962036,-4.594817709922791,9.672265099913544,3.3540913174935585,0.7741721071844535,0.6169056224586278,0.4381587902221954,0.6400630181332144,-0.3782332733685406,0.11765727451401865,-0.5622485069555365,0.2661860866124127,-0.06304868382983878,2.529905208941386,1.8283952062659263,1.6201204867508772,1.578408295126733,2.6595211593325683,2.7529056566096943,2.622810267552459,2.7434638286960498,brushing
36,2.7345674276351937,-9.254038429260254,-1.3292308539152144,9.760881937928923,0.2831236845687554,0.1072410642192585,0.0577837928011317,0.03459561877017908,0.1588774070910667,-0.08482269003425719,-0.04437255426117988,-0.06265809470356619,-0.054129007435686285,0.01088179289215042,1.3858577644347656,1.119129443476813,0.9909471400826572,0.8313456803932358,2.6559228187120327,2.7510346323323285,2.8324690326693607,2.703685981407625,-5.861458206176758,6.623931264877317,-2.6656044363975524,10.07950427703215,7.902715752815816,3.7935235875055664,8.997712729193466,3.580476538155944,-0.6685061688432421,-6.059744226884169,1.6672414114265048,-3.9768281494240383,2.647108907865045,3.59324701677592,2.9484659319380015,2.7620791142193424,3.1979746712203934,2.6721184123931385,2.5111412096938954,2.7812061108130064,2.6045048530643857,2.718691308054302,brushing
37,2.5503934562206267,-9.326343393325805,-1.3195642709732056,9.786804198211767,0.4188778955794487,0.11250936846105143,0.08603512369836776,0.033107990747775304,0.19000072726147574,-0.1413927908718533,-0.07166026269359531,-0.047726642206387726,-0.0479051270670822,0.017955597066670312,1.5435609656175204,1.1303977896618886,1.072143389364515,0.8361100450583918,2.7390498225371407,2.7760720369332184,2.8037841462286957,2.767226439954146,-7.6390862345695485,3.5755948066711425,-3.4116865277290342,10.453185727381614,7.042871058824128,11.743297473663892,13.192866483025872,4.095908523973594,1.5705056035281504,-4.440589223006911,5.80400106403661,-4.205481663360368,1.8969038484854843,2.9397573209863723,3.018923316303177,3.445788139036127,3.405418523908624,2.719358033806166,2.640614463580683,2.6769915646093065,2.5524979964998766,2.710075062749597,brushing
38,2.706405645608902,-9.196098899841306,-1.2121843174099922,9.743767954558278,1.4171392721701508,0.13393572891421304,0.16587926786824184,0.05510517563071773,0.3924437900576765,-0.27455368145758835,-0.08713149680316462,0.20109567596002734,0.03232921041101982,-0.02751397893168768,2.1632475249576992,1.1885722798642109,1.259916198718576,0.9649015217465624,2.7961624345453946,2.777396615607376,2.7505502571891083,2.7913909847414624,-8.467960119247438,2.441157603263856,-4.845824682712555,10.998279770067391,13.69535723941543,5.381282748547429,7.065507365020668,5.2847347004052185,2.294537479564465,-8.6579704946647,-0.8804574609025367,-7.977325841250821,-0.22070546084435794,4.591544201566334,3.4728157840397804,2.8354707483783765,3.070334397497404,2.8429452908221764,2.5681049575263137,2.591370078097712,2.6923751704718533,2.6606164348361,brushing
39,2.9317000031471254,-9.10835132598877,-1.226998443901539,9.735046377179552,1.470272280728992,0.17204121598052105,0.20784184583006204,0.05155113369152608,0.4493649320003345,-0.3355950580221641,-0.13011544663436647,0.19784606555839784,0.03288543047720198,-0.02439710352779631,2.120228620342272,1.258374811078701,1.2969794786013715,0.9334292427784824,2.7464561440768933,2.7545461389939803,2.710834529104486,2.7606326254601123,-9.87422215938568,3.5274990856647483,-3.684228864312172,11.874067335208233,14.1597644144629,2.00810036440238,7.219387491154713,4.991021002483921,1.527931765440526,-9.131177607728931,-0.8706340822545968,-8.256602092624439,-0.5857699565894808,5.1510770235222685,3.528102106953124,2.2783252431948067,3.1466088225943354,2.756996396450049,2.588816610708503,2.6923652663206528,2.724894357461081,2.6376270645501534,brushing
40,2.757731282711029,-9.209835529327393,-1.2741043746471403,9.738089975892414,0.5657987677935584,0.13188677369970167,0.1415254346056943,0.017208748544068408,0.25925858834165444,-0.1012184107686156,-0.05476489798926295,-0.03453752455339913,-0.02690247029982052,-0.008953035747452187,1.6773000215469578,1.1828199253725358,1.1904767362313802,0.7264980757382417,2.713195654171529,2.7614705647464257,2.7324464707799607,2.83183040280612,-7.667800378799439,3.7277783215045934,-4.8080181866884235,10.621654287172277,14.636107802766151,2.090881161419995,4.833212123555309,3.6538778779706917,2.913233698081348,-7.497044860850671,-1.8301404177126663,-6.790990909719574,-0.8406496607059489,3.3907840337917636,3.263545066333412,2.248142325739877,2.6109341844973817,2.343439316140122,2.4319075884000316,2.6431803856678755,2.517669025793269,2.4627177011210835,brushing
41,2.7201722741127012,-9.14710750579834,-1.2612954005599022,9.67578255091281,0.4388896394331113,0.2260306097808145,0.4063450163100256,0.05969793753293497,0.2893593626923218,-0.17743445212387698,-0.1757475160900592,-0.12984253496770531,-0.11082568192476036,0.07171644715933298,1.47167735056346,1.29921904694651,1.4431885967798137,0.9394287786785708,2.5614631699536683,2.684991779215334,2.5670559363664482,2.7100766037774617,-7.206463861465454,3.6021551609039317,-5.404309606552124,10.43901609905133,17.318406254141475,1.5661555843184558,2.886232754042049,6.130950799926329,2.510746007684609,-6.6482531005640135,-1.1522111619489708,-9.72041833154464,-0.9236366515111,3.70010184649682,3.7615718665616313,2.0983569263329582,2.5090737150513127,3.0097773448898866,2.6064285034685533,2.6597971769764595,2.7232392322437984,2.6870972465345764,brushing
42,2.466506600379944,-9.156534528732301,-1.153526385128498,9.637806973573822,0.7265925571593285,0.2613440350233113,0.7828572044669608,0.054035109180232126,0.3987165932444862,-0.5684436519489051,-0.353709050131687,-0.14730579991236695,-0.1115410264685936,0.13591523907839384,1.719434725085731,1.3791611351691384,1.8661832429209164,0.9317176671636244,2.6584246465593666,2.7571518032896534,2.814942159407615,2.7409846632674792,-9.216195464134216,3.172763192653656,-4.7034518122673035,11.317758799181044,14.176084734902782,1.161182749981563,2.29654382900156,6.09221112827167,1.2224748455478949,-5.271151938351162,-0.6701852292248921,-9.081400708138263,-0.5292997423236155,3.317387949436474,3.7756933755036695,2.0556536387896864,2.4540942045035137,3.0574090632432167,2.7464484525020474,2.7984406029304587,2.77468646020994,2.7519339199777733,brushing
43,2.335992678999901,-9.327510452270507,-0.8073846459388733,9.802314595830033,1.0148518412440388,0.3164977416261346,1.9447352772949642,0.14536019114624504,0.4797223456462625,-0.6272622923803193,-0.5213949979655018,-0.18275376369106602,-0.1852483361258158,0.33464386079892355,1.9441603678023995,1.4128759016548502,2.3174068084465644,1.1822955118154477,2.729629340498177,2.6616576460939423,2.7742220123567343,2.709910876576835,-5.820540952682495,4.381018936634064,-6.0818372845649735,10.33852680742977,15.136159338748765,2.6340589750277066,2.546589604530209,2.606946984602478,4.989062431896578,-5.866767932518758,-2.250860716008144,-3.818062547694705,-0.09895827200126617,0.96096204011915,3.311291199366285,2.03760140836135,1.9917951271424708,2.4806187209184314,2.4554402973273333,2.2502329282865325,2.300396639396304,2.7727991671924297,brushing
44,2.5058912307024004,-9.33059310913086,-0.8386888384819031,9.838987728220246,0.939013087191373,0.3250181815910766,1.7952879552568517,0.15108562403612494,0.4507854458327582,-0.4500719647425385,-0.48206197354349,-0.18359583642149926,-0.1953774386999028,0.3274905637367324,1.918784072753964,1.4711340075181465,2.289889090562529,1.2611756570395904,2.743408931850537,2.7342631646137625,2.7839786210619297,2.843888228478467,-7.259105944633484,5.115017294883729,-3.808057552576065,11.31184885068366,24.04247463523005,1.3929192449169991,15.764308434856146,4.780122257520284,4.309250231643822,-18.20478211679935,-2.9468669011766817,-8.571421195643984,-0.9834639558522564,5.992480891992306,3.711077003867513,1.9987572546479104,3.36138935548789,2.7709678391650194,2.4493154155606107,2.6564829138109194,2.438125546301729,2.683142931186381,brushing
45,2.5591322779655457,-9.235722923278805,-1.2107178747653962,9.762261528808816,1.4493918931379457,0.22799712377016404,0.4811941414858127,0.0657658395713572,0.4860671809636629,-0.2600684035624053,-0.16347685350231075,0.05204512829932188,-0.0388660801110038,0.016771419155364498,2.2554618468720165,1.3883094799059383,1.65183804332657,1.0006588913450427,2.8799244055957955,2.83314504473724,2.792872445421258,2.770603826835615,-10.083115005493164,4.589433896541595,-1.542772352695465,11.676903177518046,9.797401866916868,2.9430113433860363,5.250727763932677,6.161867731958503,-0.8701630065333001,-5.6334877743607805,0.5244631878268006,-7.531489382945704,1.4770639838076085,4.053688688722611,3.3018803918800312,2.54333720569338,2.818458411714196,3.005850950254772,2.636434253323926,2.7621296488434752,2.6545907929064168,2.6868113993526515,brushing
46,2.6796803414821624,-9.195649909973145,-1.1694478139281272,9.782657489485725,2.012953010988113,0.3439114264360178,0.5044020412197096,0.13272398624925485,0.7231688705471353,-0.4074726559092225,-0.21114846323845515,0.06586917300453908,-0.07505519219220214,0.020447658845463085,2.296266008966564,1.4752325364399943,1.6452785419050742,1.1875221652530028,2.72634266157575,2.7410731239579698,2.7570636565987447,2.753502743824495,-6.790591144561768,1.182054376602173,-4.762315040826797,10.463038401382931,9.975497324805053,23.02138016141841,10.966545585565877,2.6095837045432773,-13.13946654346109,-9.30339286446982,14.959183566679835,-3.2667502987664334,3.0230876157915803,1.762605470922752,3.215662549524804,3.857410608337602,3.357306369417953,2.558587643592544,2.5556841150532312,2.5476427993057014,2.6161843613598093,2.8261638692194935,brushing
47,2.6517280519008635,-9.2283607006073,-1.1561899036169052,9.759678025500325,1.1330139506987973,0.2573689216492529,0.5473997156318939,0.1270066022357071,0.44330784080847935,-0.4788547968994512,-0.2357371605413253,0.0190563725063961,-0.09301348398499187,0.027231491244292944,2.067387000192668,1.4454737506586182,1.6459235323197945,1.1351352491487559,2.8211206349769338,2.863529158213023,2.6798819919499044,2.6839504830794225,-6.274937963485717,-1.5397814065217972,-6.273621934652327,10.233360975401094,7.739266900624153,10.386249238233662,7.2233749392835005,0.4882895534605761,-7.536942460523063,-6.268848354773956,8.53928721467292,-0.9323007918105404,0.6471977212639761,0.6196966710350434,2.802129903121016,3.327889114580701,3.066266625407368,1.7396784959979552,2.4705509039028675,2.6676025274598394,2.679510029546285,2.9134102307080783,brushing
48,2.682104456424713,-9.247005558013916,-1.3785513743758202,9.788734238605468,0.5998084660570896,0.09648236791804513,0.6501617502363701,0.06422311353792219,0.18192481761738308,-0.5463499923828979,-0.18866132845863712,0.07380187580303246,-0.024234776978365274,-0.05324315875589142,1.6807802423522118,1.0576556052507922,1.8179609605967968,0.9703945247155892,2.6925213679751976,2.6884680330349484,2.8508410607790253,2.717671659160249,-10.851689672470092,0.9494720548391342,-3.5621951282024384,12.309092550302918,14.590907863839204,6.293524193432707,6.492928303028562,6.152245255017166,-6.846815921260989,-8.686130539898885,5.935010740223577,-8.942489072073341,3.4316086256487486,5.0070910460676865,3.7304391938171215,2.820892518003119,2.8713348576155098,2.8842560242346065,2.7119797245189585,2.5861051807802173,2.5922782462644927,2.6255426575774363,brushing
49,2.569816380739212,-9.300964784622193,-1.2348992792889475,9.809640126230494,0.8061816287066644,0.20047467720967865,0.7215720629733969,0.05226939976826425,0.3605943191849335,-0.6587201299335643,-0.2830573968336655,-0.014592887215711422,-0.0503846391175152,-0.003674727705649755,1.8768584694784216,1.3318305600394291,1.8361194029839831,0.9481392875354404,2.7616783325926475,2.793215478585754,2.8056535183935503,2.8000959024732417,-13.861621379852295,2.218744772672653,-1.1856436191126705,14.203060450664367,2.4166069450803214,2.2392267600241724,0.6266618446582177,1.857443203401463,1.7134438906873364,0.2400550341458987,0.4267689178673796,-2.1046495489416053,-1.3661690769851262,-0.2372178773718837,2.3975549953654705,2.3704255369589537,1.7200203949189499,2.244110155050356,2.7129015146109885,2.720011211395849,2.741577185285708,2.7031320241964694,brushing
50,2.6973974466323853,-9.221207952499393,-1.3513173473998903,9.794239466553144,0.8988455683588411,0.2962068860053839,0.7485063573297893,0.05467558383462614,0.4968164446930792,-0.7283314138246654,-0.3713130761086265,-0.12394630228872715,-0.09482580879885327,0.06295642262583988,1.8529420760892887,1.3741743538204203,1.8006967657176989,0.9448367086302826,2.696850157679931,2.6293709471200684,2.726925091818285,2.751453662550168,-14.102578783035279,1.5253047704696656,-0.8648857662454248,14.346910882386078,1.1298149295464923,2.594607750854796,1.219940084133477,0.8637927603876351,1.241545264515451,0.04005927193282062,0.9545181662945648,-0.9798508763708398,-1.0202268490207744,-0.04114378621254087,1.9559693015834032,2.4171613014430435,2.081240388141436,1.861315677555996,2.690477369142368,2.6763489206290485,2.7919353897170387,2.72473958962156,brushing
51,2.594386911392212,-9.303299140930175,-1.260607044398785,9.88007924198948,1.207168451641606,0.3731903038461161,1.4062734304424216,0.09756128491091852,0.6385441788420828,-1.1352655980585562,-0.5471157251021999,-0.2116856212397883,-0.15673945979942866,0.14193749621828566,1.8929112951217144,1.4537953333864315,2.0503697546641115,1.1062626263329345,2.6019623700187764,2.6372191422459976,2.7375478509552984,2.7855216742618505,-14.690495300292973,1.5421742796897888,-1.0161121066659689,15.078961837907677,5.7787791448976185,4.2728581301428505,2.9354108386154563,4.404255883238671,-1.51151142277759,-3.0272851410658896,2.4025915370955,-5.013595257343042,1.4602606999641567,2.5559449932437928,2.938502899124136,2.795576398704983,2.5526919369755863,2.734129325057364,2.6772106961860294,2.710081881903592,2.731387461450085,2.668155147562321,brushing
52,2.453577888011933,-9.325265979766844,-0.9725546658039091,9.801613757259807,0.8365017560134662,0.2670700151440063,1.2563992257669383,0.10192928893518327,0.4293452003230788,-0.8010028372093871,-0.32221468155856625,-0.15474242546394446,-0.13579106550183934,0.035171215488891926,1.879988669510605,1.45270535148767,2.014730586387624,1.150351045812431,2.783496745863671,2.8430552698768685,2.7133416376291226,2.8658703705919124,-14.414124202728267,1.7140985667705535,-1.4653645671904088,14.917885644151301,8.717973091374782,3.790865516190225,3.949078389801086,6.256960840611928,-3.878346090784434,-5.6876707085227105,3.035410550581608,-7.359927113053487,3.369111839883343,4.790691403924209,3.138496954545892,2.724350502988776,2.5995747537596667,2.8983096003308253,2.5713303015771256,2.7937228170946184,2.622552735923882,2.5783353296835645,brushing
