,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
1126,2.451343325494478,-9.161283111572263,0.3114557134608428,9.659031339538442,1.2288293046064591,0.435839519253815,2.0495242137365945,0.397220759380432,0.27083995611016937,0.1323039168336579,-0.02809824159269372,0.09668092565740882,-0.34743102272931503,0.21086642299475086,2.658018957426658,2.046078395201564,2.72392928063715,1.9230236012373605,3.8576526933269664,3.849706078153919,3.635945249817944,3.745917184450501,7.965945788224539,-1.0345368946592013,-4.734279410044352,9.742751706157273,4.362315707534145,3.76984999545111,2.0793344981311908,2.0949743826921825,-0.4669011841382371,1.463223004835502,-0.5371562122155898,2.653889703387409,-0.2485069573630836,0.1339420989534534,3.0985951712112416,3.1561233323134217,2.807963937199532,2.709265121788169,3.5213933424374315,3.695695669925005,3.7115956253404914,3.6475201074011485,sweeping_the_floor
1127,2.177785810828209,-9.294809738794964,0.5587468214333058,9.695683301177628,0.7789903648410488,0.3648868751976387,1.8227724088165995,0.3654589220446587,0.20313773490752005,0.15256394953708394,0.03698607451781701,0.008866872131875562,-0.32027294026551656,0.1951317124368986,2.3426116330771225,1.9677809956415357,2.7020535077442718,2.0109690643304567,3.8215135815900223,3.8550239662957337,3.6638972132285854,3.8943759870570127,7.764948721726736,-1.4116855499645071,-4.982773971557617,9.703898548158213,3.8553322061295936,3.1786948252001186,1.9493906488134318,1.8135947937458408,-0.4410623522285678,1.6739482903177298,-0.7267407086084197,2.186562699912656,-0.3949632685169348,0.19854212317923586,3.12632490862227,2.9633854503862267,2.7299141642905025,2.6710043007059237,3.594071336063805,3.6523789385382632,3.6631121005403595,3.676022699485813,sweeping_the_floor
1128,2.546842011809349,-9.261201175053914,-0.3801792795459429,9.741940899688617,1.2491156004690658,0.2285432685851983,1.1810108951953715,0.11159372646059486,0.4142863756551832,-0.6041370813524543,-0.1570691886680056,-0.058547299106397714,-0.10842590232509954,-0.00025771104228114694,2.4571385806976966,1.7669763226737163,2.2574008544957405,1.5158087339859114,3.664244455365657,3.8806603836098654,3.5714522368234705,3.939512779107382,7.97288494904836,-1.2882159046518311,-3.9144184907277424,9.793959890051218,4.45452481058724,5.787880454822915,7.090316354057914,1.6995857757857358,-2.7185781603445984,3.2845787896873864,-1.7653920544072426,2.058879720254837,-1.4300564304236394,0.05065512265577536,3.2174830309618883,3.619542031872114,3.3905262819066637,2.790508792620933,3.5472786037658857,3.699616901816324,3.43440802244712,3.7950949399674014,sweeping_the_floor
1129,2.621610941489537,-9.21209008693695,-0.484406861414512,9.710712178668938,1.2162916500203529,0.2501380164501086,1.0475483581513152,0.1466899115531298,0.3420977194909163,-0.0993009939585,0.07358196472789941,0.05977786871427685,-0.12466381439576275,-0.092158328069347,2.4803012556239694,1.6957622893629207,2.3204480796404607,1.6193382191235923,3.6917082506116152,3.7897537888370336,3.639534770208564,3.933029923887983,8.095556918780009,-0.8892925527878106,-3.6918061971664433,9.74970889575446,5.210515403976872,5.591400465841284,6.479790382977992,1.927291861406492,-3.2038483758463268,3.138630227847546,-2.401255082144631,2.6690993161751937,-1.5611888159008531,0.3771011927937236,3.5897192800967272,3.659663052513436,3.403189585176549,2.8829001558084992,3.706595850945378,3.7344786636248255,3.5094400105562022,3.8014418183383136,sweeping_the_floor
1130,2.1849584341049195,-9.240999992688495,0.04275645234932498,9.587012421226287,0.6511278390639075,0.2519219962990195,1.074362596494354,0.2090854892525891,0.13743645035977842,0.2440176181462374,0.1653174143595025,0.03372575113661685,-0.2037244411382312,-0.038519722977162704,2.2268890504965904,1.727843110247414,2.378551892015825,1.748149712768146,3.845471584452912,3.8176127541162255,3.7040490506166286,3.9113586647877763,8.075457278887429,-1.4844274255136651,-4.546761719385783,9.781195462872477,4.983973142994227,2.810237713592312,2.585370956688819,2.6688623163681773,-1.695646183555656,1.436791471274923,-1.3611348996623762,3.3309119572597377,-1.0009204800424334,0.15062938724907735,3.6205022469069212,3.154214097533273,3.0471222183857583,3.1086328550934925,3.798229249982382,3.7464329780301533,3.7702522054686383,3.77932328305696,sweeping_the_floor
1131,2.48022338350614,-9.156434790293376,0.3453436453516285,9.581941273742878,0.8574824523500474,0.20302552451937747,0.8373908296278083,0.16651212267989265,0.20936945940844887,-0.03835691663965208,-0.02437437567989456,0.010937646965745527,-0.15108725444467538,0.06380251150936372,2.3700806644252044,1.681237020410271,2.271577922339542,1.5822943550225654,3.826282199742984,3.8371156739757017,3.6945568243309377,3.785624340882538,8.097551170984904,-2.080638998622696,-4.01854623357455,9.570344863646772,4.173777508299619,1.7285703212678254,2.481551202817179,2.746549844135142,-0.9472978691495232,1.015715174399525,-0.8066367232896036,3.179691951020875,-0.7847295162374603,0.06053165860733337,3.3958696034657136,2.7179763467117812,2.8718501116018333,3.1153778503414395,3.774156449085527,3.722172265892991,3.6348291696007937,3.8062312341064377,sweeping_the_floor
1132,2.3540788769721983,-9.295527998606364,0.2305715953310331,9.69927449454383,0.9655540444677216,0.1503636573210644,1.1159599273081873,0.12248678700866553,0.2327738878725976,0.21455965431427693,-0.021609221350636736,0.0040822010747327865,-0.1020929875778008,0.1169840425377231,2.4513943569106376,1.5293720544928011,2.3814472559919624,1.543014607700383,3.8361385006648434,3.815281831763474,3.6411856875694095,3.915812919384429,7.943373584747317,-1.8402002174407244,-4.128655958175659,9.457080639009089,3.607457796151265,2.110688120971344,2.2149831866880807,1.925956109291068,-1.138951953065921,1.515881120923829,-0.8993506815040007,2.412251033286751,-0.9407777469880679,0.4792875736024333,3.396585787925659,2.915264979785848,2.8118953112507987,2.9455654628045966,3.8029664761669237,3.771625687849522,3.6733639477600764,3.8399576729538,sweeping_the_floor
1133,2.4793554743131003,-9.376023070017498,0.13110248645146688,9.848531560260854,0.9228104659281208,0.3973489288744611,2.0457768624258006,0.3970814904551673,0.12316321269964806,0.3093077885906694,0.0749936578105902,0.15242734524192295,-0.3488870225929871,0.08448622046423303,2.3636042225832883,2.057843525119472,2.6299644704327654,2.025274151291649,3.7853940670133137,3.904419536359237,3.579533837624324,3.867265159208416,7.979265817006429,-1.6008382375041643,-4.56598411599795,9.769949836518704,3.8372861868465615,3.7908561856821077,2.712412097154267,1.826307534655553,-0.03583733206595745,1.7420095325408376,-0.17420827408671888,2.3738665557880108,-0.4861416355100461,0.4956091507212107,3.438421704075687,3.3640532558117946,3.1394270916043205,2.758968117577393,3.8040386145357945,3.7536004182226974,3.7732890300330153,3.696384095995535,sweeping_the_floor
1134,2.9922134538491565,-9.155287671089173,0.36443739434083305,9.775134692231145,1.0253306472809078,0.4747147378896318,1.5868548683658643,0.3942121758344107,0.2583625442691681,0.017214487718422225,0.08919750677096548,0.07541309602380017,-0.3727439049589512,-0.004454195939278871,2.436691233095181,2.1527210911752235,2.4746165964593114,2.0552997720308492,3.78692702855194,3.902696353965661,3.5625842612769563,3.905966712289181,8.462616070111594,0.3790230959653854,-2.5416163101792337,10.030388728855947,2.7413065697642516,12.149047321743126,9.428747500709278,1.5502654670588505,0.7048247582798303,1.4197340150915854,6.279989932528039,1.671693619969054,0.7985474771634224,0.7218537823182005,3.2266433012094904,4.391809342812386,4.003846105404802,2.787391953481325,3.837422824890708,3.7139497391361855,3.637176773691607,3.830247048815388,sweeping_the_floor
1135,2.6928085426489514,-9.106625517209373,0.5944204211235047,9.60028706237224,0.8905765388739239,0.17216308154094764,0.6572526433982978,0.06202966904922912,0.30056151036040085,-0.03282648226571965,0.008624069832418726,-0.021692821013479142,-0.06917047027172793,0.02750181941504438,2.25312233283236,1.5237155013379269,2.1239325876790334,1.2706661979405995,3.6595719489781553,3.714435161122177,3.6803001748706285,3.8619033192304646,8.072187161445617,4.158765581250191,-0.11613166189442076,9.947126068591512,3.2162321986948155,9.162759530892725,5.888269978107654,1.51170875953274,-2.219211079221024,-1.4515908634354486,3.6737659011973673,1.7487560346257656,0.267894248720926,-0.027932608314908482,3.167631733079775,3.9525033698580176,3.60408216915016,2.7537672717161645,3.730352530073365,3.636835337010842,3.6709256199535982,3.840165535948075,sweeping_the_floor
1136,2.4463853279749554,-9.281551917394005,0.7087335691787302,9.7589663040424,0.3510653730584478,0.2177195909026011,2.46606383114148,0.3876153546184416,0.08075027578340241,0.16141211431511646,-0.0459270837581384,0.06635109535872365,-0.21140239914592127,0.5581379350487073,2.014562288443279,1.7371628796192062,3.1441211746569486,2.025354397293507,3.928913295199424,3.8702413735822287,3.872959138204799,3.872901626763739,7.209973382949829,6.037091565132141,0.45036910083144893,9.832089240356773,4.503259956008956,1.1902166515789157,4.032312111085788,1.5526133748895492,-1.7290295440618402,-0.9082715266903778,0.5135767731778734,2.2106988811828163,-0.4102383036367496,-0.2509209765956545,3.494361293602088,2.407681902190043,3.2820239808274962,2.7838215194006546,3.7391803775756167,3.672607001594132,3.685146348247913,3.8140310373150648,sweeping_the_floor
1137,2.5202963332335155,-9.327311086654664,0.29931510547176005,9.814197916033773,0.4540703774413206,0.2321601957811401,2.6940958488493316,0.4532767730783697,0.002380167851056688,0.2866322081174855,-0.11287650715487907,0.17146426548319302,-0.24829540196610195,0.6637776175542472,2.085690283754124,1.7843627461416645,3.149316809440509,2.0592879287452543,3.8568170610793793,3.8739770923961,3.814622362681246,3.819766716229463,7.411608505249022,4.114697875579198,-1.165145068243146,9.889330896604466,5.020465076715198,14.13614989711299,8.056228115706595,2.2176329436614317,-5.3351926620900025,-1.1453065563874512,6.5721438022429775,1.9346274767033749,0.13886977144866505,0.5407963653093809,3.5814245843040826,4.349816562595239,3.8694122964189854,3.0671851470412124,3.741790089827308,3.625081077188839,3.6518241654373966,3.8398481439850896,sweeping_the_floor
1138,2.5656664510567984,-9.231363503138224,0.1826177355678131,9.661529537018275,0.6211243740148265,0.17583483249232745,0.8898388345058418,0.150099099811206,0.12454025650301467,0.16670827348732165,0.031042522817729793,0.045878892862187146,-0.13703596060807285,0.030629454776702474,2.267146261309924,1.6618353096155334,2.388453153225824,1.5786961669005737,3.859469019621259,3.8714027309346193,3.802517833207588,3.856855184219109,7.730651497840881,1.5556138504296542,-3.8048272003730137,9.832482717442307,4.921947525937019,13.544315017077857,4.396342458847924,2.505215851301428,-4.901299076774618,-0.003566144042511281,3.7801751418111436,2.2662750028676344,0.2700543920808889,0.8661938829153754,3.433840763577103,4.402998120776108,3.3344761718818754,3.205093720577456,3.661504135231924,3.6774277114613634,3.6282776641659606,3.8671912262581634,sweeping_the_floor
1139,2.4297955155372617,-9.208838033676148,0.3896263983876755,9.60603090406307,0.6666285872753933,0.12474078225591405,0.7214314489372694,0.07135998285279435,0.1588492374008582,-0.12365840843699273,0.061567516775396486,0.0059870316000189645,-0.07398308773531947,-0.05349500886864929,2.276038931069375,1.5065753372094164,2.286301818972252,1.3219724196282074,3.832084914869355,3.8518039285695136,3.8184160986193816,3.88675344668606,8.298548165957133,0.058504505331317576,-4.363431646426519,10.001737926725244,4.2769242076385,8.001401091575083,1.8576847292109488,1.804584894183934,-2.7049927824697213,1.5297818983989409,-1.7333374736660647,2.412064239980722,-0.5635327094391157,0.5436672378410131,3.3259572847604253,3.851527162493632,2.7591461846134298,2.8607838171032585,3.687924103325425,3.605940740818553,3.723643500536523,3.822723168830388,sweeping_the_floor
1140,2.264795102675756,-9.327700122197466,0.2045745591322581,9.672597902059858,0.5799518914677444,0.11037587332887903,0.8641966838754778,0.1490875016126517,-0.02632377919622556,-0.17807881387222388,0.034518644942988605,0.15579869092499302,-0.1122132557497094,-0.02176205146093904,2.2096316023497717,1.4720743172178663,2.195314191522049,1.6173341430085149,3.852293868074062,3.872647548507508,3.720580865903087,3.916228329753314,8.315058732032776,-0.21016960653165973,-3.9974494889378547,9.92715346126541,3.747293614667944,6.8133337689941476,4.485519881411983,1.4348925739824752,-3.028160019544587,1.9075046296504707,-2.714873007398181,1.8371079614649561,-0.9361107625356068,0.03383616011126764,3.338714522491828,3.870108768606893,3.3884846245645512,2.6832518023855,3.752026204906044,3.7399991386351306,3.6611858303138334,3.7691725060127848,sweeping_the_floor
1141,2.272656061251958,-9.396373844146726,-0.3253221274664005,9.754852724685927,0.8546610804629953,0.18154916695107406,0.7207310646773193,0.1354055134643938,0.1714939039321078,0.14000276243191964,0.04736550757502726,0.07478282365789632,-0.1194376657093457,0.019475549526284063,2.408404392483076,1.6923314098807107,2.1766978557433903,1.5691926481465652,3.8623879547328457,3.9066192594724174,3.7049262157753318,3.901876922445569,7.603273729483288,1.3346765502045552,-3.931367796162765,9.670680840212702,4.8307126353997045,10.812286611864996,4.754419001336887,1.6089956057864985,-4.928703841896252,1.9328991962622,-2.020216446270127,2.0501891645688954,-1.127233021974093,-0.20078314956622714,3.4274744861009063,4.125405842369875,3.387988720412317,2.818139305836086,3.6117982949294367,3.5844644762256053,3.659291266025648,3.8170983232929863,sweeping_the_floor
1142,-7.6999222437540675,1.730209751923879,5.420193330446879,9.574090773387637,0.0005201012072549653,0.0005466433042415844,0.0016739701354253473,0.000411848069820713,0.00011205899434572828,0.0003905121892063233,-0.0004444426365384309,-0.00017730072931568955,-0.00024346945906733374,0.0005531326655049209,0.3930183603098207,0.3910362187843488,0.5225286411463101,0.3720083255897573,3.912749229191752,3.876050933913294,3.8986048117977607,3.932290702165627,-2.434058928489685,1.4532409392297267,-9.165308173497516,9.757399361117377,1.2574225616505643,1.6618468152233934,0.5702130376452474,0.26838111044483753,0.7190143414173248,-0.1780725861748932,0.5699602096924867,-0.010948717776858252,-0.3676621639534124,-0.3617822960624323,2.477793546528461,2.8018321278711835,2.1417088566955047,1.7671475973054205,3.6816706689573615,3.785068548936708,3.7832694468329806,3.7723087027751534,typing
1143,-7.692041333516438,1.7364247143268583,5.421879243850708,9.569967383212367,0.0009278897921913516,0.002331601751084011,0.0022455180733208747,0.0005926206685081272,0.0008024682469540789,0.00034372721492434216,-0.0012267587965983098,-0.0004037679632254056,-0.0009102379967008275,0.0007690510892470098,0.4436266800268817,0.5540594102434766,0.5532462979448126,0.40847422308104536,3.86808460854749,3.8416630430635457,3.868732244700306,3.9362705057024248,-1.805065647761027,1.9004196147123973,-9.201679118474324,9.661348039469663,0.41387552963851904,1.2492175828780032,0.4343611312180406,0.2660400379509935,0.14806700408342555,-0.0022038418171421376,0.5305575645506494,-0.044270482452043736,-0.25283913168507105,-0.3094185365560184,1.904782788171548,2.583711431424456,2.027031667913357,1.790146234970486,3.7026152352864266,3.7692046645238153,3.8299742491378974,3.8197287615573297,typing
1144,-7.693876886367798,1.7322348594665526,5.414846309026083,9.566805987603683,0.0010720017013111768,0.0033639813020735817,0.0031568903847117398,0.0006398871434744902,0.0007301254583068281,0.0006068743065397853,-0.001985472068328157,-0.00038354338927360914,-0.0010979097590341352,0.0009392839732299801,0.4498270909137523,0.6197317646967038,0.6215974599356132,0.4036157632043357,3.8016610266944646,3.8873276364291582,3.9454081493570654,3.872465498421005,-1.875414627790451,1.5392628955344358,-9.366744073232015,9.736255526142743,0.3669392363280208,0.7934996054321144,0.1480597332854924,0.11636279617917072,0.20359554000078972,0.04150158206353345,0.2396803096827253,-0.08401929297423451,-0.11616261662336105,-0.11072392887075427,1.9547034310192581,2.354867147902396,1.5721522467403,1.4853224326869314,3.84288548422632,3.8201588248946914,3.848239020448185,3.872906356098324,typing
1145,-7.695363267262777,1.7272269805272418,5.423515319824219,9.5718919581652,0.0005923680141096654,0.0019448981233002095,0.002595597207777772,0.0003853612897535821,6.406540843698893e-05,0.000655020621051935,-0.0013639147218214068,-9.366767027973128e-05,-0.00047467070467672166,0.0006981911940288032,0.39714529913576907,0.5365600827336133,0.5822775168982834,0.35774397280756065,3.8720551882916734,3.8828771954827404,3.8901013938561126,3.8605351560309287,-1.998166424036026,1.1606784837941329,-9.598967583974202,9.931757483237693,0.3255738945901921,0.8401785654381176,0.18934056615959727,0.17565123624957102,0.19420982875592288,-0.010720106176850156,0.16234461488118945,-0.037464757552727684,-0.13142065836472724,-0.17408051503114985,1.9314459294355275,2.373347191763243,1.659999502171993,1.6114785093400124,3.876903251542223,3.838498718116313,3.842796762710807,3.8279788500541096,typing
1146,-7.702386252085367,1.7298805495103202,5.419345370928446,9.575555767143149,0.0006942311680567702,0.000981506900645266,0.0013077204738406836,0.00021399239638841,0.00015288619435855982,0.0006086755750189253,-0.0004270420217625457,-0.0001863647926625084,-0.00018675465936736748,0.0001729561264236916,0.4241768576886184,0.4516262456502089,0.4788973651973606,0.3052157867985094,3.9294245233616762,3.8791897944192657,3.8497520963083196,3.840546641752675,-1.9743179539839424,1.4000405142704646,-9.479565715789798,9.844385749355013,0.13879584246427573,1.03216274156406,0.23266579889101602,0.19170594518576967,0.12872878487194742,-0.017242781331451556,0.2083489353742828,0.01140542325204276,-0.1093412471214611,-0.2023632291829948,1.4438761925959551,2.5277040014566285,1.6964538237501243,1.6542700517921598,3.725819586664649,3.839675696140942,3.7646815468958432,3.841684156675433,typing
1147,-7.709419242540995,1.7296510974566142,5.409120114644368,9.575371824887373,0.0006060706166022578,0.0008258230917662589,0.0011577121982791025,0.00022296793814264882,-2.5026647116201394e-05,0.00047759823854168703,-0.0006848494159604166,-0.0002223929222936516,-0.00021918063931193247,0.00014724658628699082,0.4102790937965825,0.4342386011815424,0.4761091356743154,0.31971130132208003,3.925146461709872,3.898805252837761,3.9185463908572418,3.9347971591068083,-1.9341185251871744,1.4039487838745115,-9.341180801391602,9.678331787291514,0.15718330445408546,0.5523152026377061,0.12477388344354873,0.1218377158960126,0.03619286717521845,0.05870982464940596,0.09640892582531184,-0.08088253725285739,0.0031013808670697428,-0.11105322539523922,1.5763294614959815,2.1188914382337902,1.4749592982728754,1.4831897938149738,3.836189008181228,3.7893927159741994,3.8325393261481104,3.8620299573657606,typing
1148,-7.698725144068401,1.7358959794044495,5.410855905214945,9.568894870447117,0.0005530148297910767,0.0007430744789539902,0.0016470871425977175,0.00021397023491201496,-0.000147307929888922,0.0006328326274472286,-0.000791683667391274,-0.00011424929636451433,-0.00019425788730075827,0.00027801749951587623,0.3928977596936463,0.42638951439825307,0.525894730779061,0.31528539410301176,3.8716734908854495,3.906710250609134,3.9365961606572073,3.9273261319334334,-2.0377277612686155,1.2230513761440909,-9.31190856297811,9.657315257129207,0.3350845090495917,0.5883547408277109,0.11394059532244807,0.11815158155620595,0.10555721553258628,0.03825091462393209,0.07541234974184732,-0.1030368278355136,-0.0245771270114909,-0.10375799185151467,1.925552434839288,2.12037685579806,1.4785168095145842,1.4944878134929769,3.86357736180788,3.74294580555692,3.8631096432257417,3.876711972136367,typing
1149,-7.700500814119973,1.7362451334794362,5.4038229783376055,9.566423992305088,0.0009710579042609813,0.0006709783112031168,0.0017113958353051927,0.0003989226804990432,0.0001677770686003886,0.0007228085460226488,-0.00044872244695984287,-0.00034475616209127366,-0.0002665676293923372,0.00030063514049416616,0.449355733352371,0.4161092022321157,0.5118847704135138,0.3526281477481699,3.8668162967759807,3.9048910452948182,3.825851756218264,3.7945887248059056,-2.0165911624828974,1.295314613978068,-9.341140874226888,9.692301930281783,0.4455115618444113,0.5197809210848361,0.13870696628233886,0.14875469348026393,0.17267062854738538,0.07862490242822581,0.05419387789828841,-0.14446071744710914,-0.030412727250552937,-0.1341481938432915,2.084058440592769,2.178359107674198,1.576176541422881,1.6111423627325314,3.8734219616866934,3.889484278427517,3.9148182834080583,3.9187089847939314,typing
1150,-7.703533474604287,1.7347188254197443,5.407613794008892,9.57076584449034,0.0010709203089480834,0.0011096758925213004,0.002050980831737848,0.0005761458875736375,0.00045536241445340623,0.0005854060347160506,-0.0007149056044913887,-0.00045088063415598084,-0.0005712527253567377,0.0005580615170956088,0.4674358844307796,0.44660749103197545,0.5557564068336507,0.3895012289389553,3.897774406116348,3.738600736463044,3.9184715476170817,3.82458592016953,-1.9377077569564185,1.472622780005137,-9.311948537826536,9.664744705646452,0.27401184605073203,0.4908854171529071,0.16440244164774592,0.14464670420845935,-0.06195399706414707,0.05725279835535047,0.11097153695267947,-0.11087591028227096,-0.013186843006660662,-0.13990215103845868,1.799526355331582,2.119102329558075,1.5518436744055917,1.534438549840883,3.8016144240700283,3.8528470285727314,3.769145734663788,3.812484867825253,typing
1151,-7.7053590536117555,1.7335815807183583,5.412731385231018,9.574932442795753,0.0009417336450174821,0.0009571959830249844,0.0023504583591712385,0.000377869320982721,0.0001251772214970438,0.0008810019025872822,-0.0008696382394092705,-0.00023987442597454638,-0.0004197602221734541,0.0004599830649129252,0.4468780683997193,0.4485309801935506,0.5603095437720843,0.3560773286184182,3.8682558997412233,3.8840534700554565,3.872611591292919,3.888018077727918,-2.064607119560242,1.7243078410625459,-9.235537703831989,9.665156527933982,0.12233631170807854,0.727131369331518,0.0968330476368571,0.04705943205887048,-0.04374716405062184,-0.012716103451782056,0.1757034382429538,-0.020068672109839786,-0.017638569244447004,-0.05047703390034868,1.4833948812019138,2.3038557594529903,1.3488016807299774,1.1565056228218409,3.8298568717593766,3.848942665118986,3.773300636212503,3.8190477970836887,typing
1152,-7.713130211830139,1.7266284247239432,5.4118934313456215,9.57938750086311,0.0005686535951594402,0.0004502986917280157,0.0017148215905475415,0.00024123380379240445,-0.00011719914657662902,0.0006724302503359484,-0.0005489931057589048,-0.00010095092190814637,-0.00013463351657566906,0.00032590461554058163,0.39769235136547104,0.368320140153431,0.5121788684495784,0.32289914346161264,3.9069551627878982,3.853802658668493,3.829043229547339,3.9130914416093017,-2.072024879852931,1.5329219241937002,-9.313583612442015,9.716431754711873,0.18777481592200249,0.8200217963421264,0.08068411893212493,0.048070958699793366,0.014514653016875084,0.003521058832216481,0.1810111073580573,-0.04908267331070846,-0.04164614511601295,-0.04360180832086629,1.6346653236898567,2.3678790706409973,1.3662740712146142,1.1999006240584862,3.828865576462428,3.829716987363025,3.879532976081375,3.8914353763863634,typing
1153,-7.707653490702312,1.727935266494751,5.411823614438375,9.575211750450956,0.0004639668042054648,0.0012021642173808355,0.001930212825154518,0.0003801259659979342,0.00017360673782412483,0.0003645227087785192,-0.0009477415605237707,-0.00013521528069099117,-0.00045505162396948816,0.0006259368602719344,0.3818735935744892,0.4765321865400925,0.5232269836501007,0.3555643438774772,3.913324848510636,3.8832032722467034,3.8257108341024213,3.862238333567824,-2.0520846843719482,1.4278770228226985,-9.388080135981244,9.754281054693998,0.18962005767425813,0.5813440507877925,0.12154253437550964,0.11955825956514272,-0.06335477427631668,0.017793811422248926,0.09240212074902623,-0.07606841307137263,-0.005651519316105391,-0.10631817947653144,1.6621001156168471,2.1208088433465195,1.4601701792285775,1.4889693534516673,3.846968446612369,3.759480577605725,3.78467011237602,3.856830406904733,typing
1154,-7.709159898757933,1.730199780066808,5.408900698026022,9.575179715100283,0.0006714108523129043,0.0010836142000732775,0.0017836323476492226,0.00036354709405863385,0.00022589920205686318,0.0005194255336603336,-0.0006697383819497445,-0.0002050894978660445,-0.00036088942598187746,0.00046780063672780203,0.4131442886056652,0.46290737822353706,0.5196556732959072,0.3580836282021464,3.8836951698206734,3.871021124775524,3.845473355171471,3.9062168192807767,-1.9607586026191712,1.2101301721607645,-9.44155971209208,9.747541637221582,0.18756218567824406,0.3991573788065265,0.10816241994992368,0.12281875624916695,-0.08712819289207586,0.034988515537035844,0.03410883518473515,-0.08245156330107037,0.03462790666557238,-0.10602544748671396,1.6642401451652085,1.9372285170736598,1.4466183738903646,1.470141451516264,3.8499596699723035,3.7955427107261785,3.8593036375485115,3.8149897127940378,typing
1155,-7.709070134162903,1.7328334013621012,5.411634087562561,9.577162682280145,0.0009188700920971873,0.0009779280587198847,0.002165211248447607,0.00021019766522549762,5.3258721913283334e-05,0.0010612223568184558,-0.0006194832272582301,-0.0001297989855061437,-0.00021470146661844004,0.0002566467087721713,0.44044484417683744,0.4525492461075458,0.5542716238835824,0.30750301778658395,3.856070301127855,3.8864613065487417,3.8881742484517936,3.871541106751895,-1.9688942233721416,0.9315258543317516,-9.503294388453163,9.775544503128568,0.21562362207058847,0.3185885621937849,0.07964551037897807,0.10092764149925383,-0.048810754069902686,0.05231018443589261,0.03483798224323482,-0.09896956582628587,0.008677444266977759,-0.08317022022579787,1.7006724835058893,1.8352826073855493,1.3302522265228005,1.395305281642483,3.81172461652432,3.7956354259380447,3.8489312339431723,3.828907166497991,typing
1156,-7.709379355112713,1.73229470650355,5.409898257255554,9.576396564179104,0.0010400335981755608,0.0013723013767416405,0.003013790319631671,0.0003444208745532037,0.00016014869736453655,0.0011665612679835373,-0.001123578897076767,-0.00014992226579764386,-0.0005147528415246036,0.0005599109540846995,0.4612262108818881,0.491638382371652,0.5965445236760073,0.355580936862985,3.8869294263332623,3.8810756843783127,3.870308653719496,3.924927094708474,-2.0505692362785344,1.1942577827721834,-9.43673391342163,9.761536072815039,0.16377350341046262,0.4481911993031748,0.09698727169173488,0.09415159779830523,0.04250585197018536,0.06745495380131797,0.11515309320131553,-0.0907717140209055,-0.05681580418963887,-0.08832526602998647,1.6442392923005391,1.9746485949712649,1.3882450572403249,1.3948984145459622,3.929241398257873,3.7457223907465638,3.812044859760955,3.8488426150808976,typing
1157,-7.710835798581441,1.7291523158550262,5.408062672615051,9.575907289467247,0.0006778143797811483,0.0012774634787531946,0.0023882517769998326,0.0003752908954048261,0.0002396037411482311,0.0006460637745590304,-0.0010433612695600284,-0.00013836019450684807,-0.0005537263162440474,0.0006420387493071598,0.4096292128042438,0.4935429096172021,0.5677864571101482,0.36547424649245597,3.8699967287138177,3.9241455106243257,3.8979603621552794,3.944957126229936,-2.049931130806605,1.376431337495645,-9.343852551778157,9.699950915806172,0.20361074212549551,0.499568964876592,0.12031120796565667,0.1271996690818966,0.1295545843633062,0.11573458346782033,0.14785603829720756,-0.13595644009293867,-0.09370903142266243,-0.1164568287606325,1.6879236396538981,2.010152861211532,1.4215420386899569,1.4661769332403245,3.8366720594166783,3.705120448548532,3.7519720286862235,3.7672650862528014,typing
1158,-7.705508669217428,1.7303095161914823,5.406456597646078,9.570971123254996,0.0007603075566116255,0.001438104558031265,0.0030579999517094,0.00029326622651060566,-3.678007859146543e-05,0.0010793689966421226,-0.0012532653616529098,-8.652402986540753e-06,-0.0004240981674985065,0.0006383155951963773,0.4314559491050223,0.5115991532203761,0.5990398301521526,0.3428849383814694,3.9152109835427455,3.946567222213906,3.8781091287427634,3.9425459278917856,-1.962513340512912,1.4309477989872297,-9.351190630594887,9.702936841982183,0.3798019986955669,0.4696704587882417,0.26620308194499964,0.2989159448675173,0.061227472298262975,0.11565220280047553,0.08020653228611978,-0.18146824239764087,-0.01698868844172654,-0.2698924455412454,1.9168726665357456,2.0760272602857395,1.8107583355858392,1.8854033618898287,3.7826846753823014,3.8267288800448194,3.850749479829559,3.8780271034145737,typing
