,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
2190,99.0,-6.909875583648683,-4.283945083618163,5.098691987991333,9.596652972699244,0.0002433283649368481,0.0002234658636552857,0.0002929961796254247,0.00021007561905297527,-4.084868556961391e-05,-4.663486088727046e-05,0.00011139276569481126,-0.00018180281741295384,-1.0969963892507069e-05,0.00013970076270076922,0.2389735728074543,0.2397708120593244,0.2689889826372953,0.2350750036062643,2.6952406653867946,2.746364387713333,2.8837494615089603,2.7733214984611063,-0.5678168073296547,1.221535962820053,-9.522476959228516,9.737778403483613,0.023115212156485654,2.382291258749998,0.10876742013462758,0.05923203718308325,-0.12639743894002695,-0.02039987028071219,0.4712397915171172,-0.029823695642243558,0.14364997271994032,0.00975999724851879,0.7712402834860985,2.5002722317001917,1.149523801639155,0.9843653910180294,2.7908969445101817,2.8291642291207357,2.814124308946357,2.8198484457759725,typing
2191,100.0,-6.916878604888916,-4.288853192329407,5.094921135902405,9.601885424049994,0.0002182950417112455,0.0002370710783207167,0.0002742003405746527,0.00019169762425038584,-2.468895254902724e-05,2.0253075643646133e-05,3.054184866186646e-05,-0.00013538571967026635,-7.181212925313354e-05,0.000117242809804546,0.24215511728101585,0.25031339855337026,0.2494004067462184,0.23087605873002745,2.7917362950019955,2.8243087632138604,2.769537369642866,2.7727100095155333,-0.5034498736262322,0.5481956481933594,-9.723474359512329,9.786271150523453,0.009090085083618624,0.6926908463335547,0.05199665173086265,0.047283722599078,0.034575635217588586,0.011800537988188536,0.1076114463245058,-0.011705875138838232,-0.09591161139505276,-0.04923910772007098,0.5968803285507861,1.7956478826291618,0.915975682336124,0.9079603839735249,2.7573063879723327,2.7876478392026374,2.680014922278158,2.730924536152225,typing
2192,101.0,-6.92103853225708,-4.2952576875686646,5.090132689476013,9.6052448884702,0.0007216179384350223,0.00020586622186532084,0.0005612264952363052,0.00015649654429598318,-6.414719176686093e-05,0.0004498662565933236,6.735627952019731e-05,-0.00025304691058616804,-1.0164053793001106e-05,-5.7222337101139526e-05,0.31165365440541565,0.2301361739672833,0.3094508792112576,0.22481966198410255,2.674158821884644,2.7244208079751813,2.7967434082996023,2.819043390132477,-0.4706681966781616,0.7306483671069145,-9.692606925964355,9.779665898198711,0.011733924393224343,0.9427322700259968,0.1212371042154123,0.08637648661539364,0.0596459587019229,0.031067788702111843,0.2340980696956981,-0.027154295239858846,-0.17303648765943244,-0.1002294668919728,0.6413902518703057,1.831504976380657,1.1323476387397535,1.0404666081349914,2.7626458144681747,2.643555636344543,2.7202198060687404,2.7251671612589403,typing
2193,102.0,-6.914693927764892,-4.2998067140579215,5.091210055351257,9.603285286997918,0.0009712456366143828,0.00016657715463595546,0.000508842852331639,0.00023763108075435468,-9.151708613180828e-05,0.0005175803008186393,-2.423716451977313e-05,-0.00038460368519491206,-2.1538069687405887e-05,-9.262976425728904e-05,0.3432870651168779,0.220343921333066,0.3010033745966237,0.2345072839522223,2.741761679008579,2.753389807550829,2.8205208775205497,2.6457100312083712,-0.4785645127296448,1.0615757510066033,-9.675617504119874,9.875863902732254,0.016504190477038966,2.6833786224445917,0.1261297596129797,0.1321739711771175,-0.06941898390389238,0.009943877974403293,0.4599226816708921,-0.00878872487858447,-0.46856550922501794,-0.11363635836712252,0.6855980132704004,2.5412252304030574,1.1522048793126998,1.1636495596590646,2.671246317328156,2.7947193451901216,2.7273153431505652,2.720538925007565,typing
2194,103.0,-6.911940598487854,-4.298579668998718,5.094561958312989,9.60249545059646,0.0004541841991262664,0.0002204721853864188,0.00019740245753430515,0.0001906652819846169,-2.2784416003818898e-05,0.00014072179118987808,4.699845135531594e-05,-0.00024200680063831567,-5.7543775706382884e-05,-1.759577311455126e-05,0.2759179062038156,0.2259840441825857,0.2320714807937413,0.2197483780005028,2.661230350022538,2.604813050942252,2.7619754643768064,2.6131877007103683,-0.5225924640893936,1.2134003847837451,-9.61699333190918,9.85650025527593,0.010302703709175272,3.0697335308747316,0.0910230475523445,0.0988559569230295,-0.10177320828080504,-0.012286767946499064,0.478300863182087,0.012223007097424078,-0.3935509656662335,-0.06953284231305018,0.6226071910949562,2.584807884007399,1.0478185935736533,1.0895379477042155,2.751211998358257,2.77297914802858,2.700842789745857,2.7330105643768836,typing
2195,104.0,-6.910623741149903,-4.297232913970947,5.094352459907531,9.600825389789943,0.0003471523392985831,0.00012495344728545745,0.00016043722405895155,0.0001167842639254696,1.7897034601784344e-05,0.00014088866788418156,7.859461542897292e-05,-0.0001832950809020647,-2.7195648206049884e-05,-5.162503357665073e-05,0.2732399681087291,0.2083648651354928,0.22180906308809886,0.2080247030194028,2.8112268829635227,2.760703265637105,2.762660600461703,2.7987402667231667,-0.5608776271343231,1.053320537507534,-9.553703451156617,9.680765445160135,0.01277857330726184,1.0236274633911524,0.06883760846590599,0.03166248283835669,-0.02293085529441796,0.0042474261637623035,0.2168556667326488,-0.006637920788442051,-0.03197888157503875,-0.03152501657507937,0.6374252326781678,1.9555164872633897,1.0041036067217641,0.7995618611196132,2.6971235061019345,2.7373926740390733,2.7491320903398817,2.6323630458527605,typing
2196,105.0,-6.911761021614074,-4.29681396484375,5.087648701667786,9.597893165665104,0.0001736070450982401,6.271820522766054e-05,0.0002213851980328448,0.00010693196508157766,-4.148961304387514e-06,6.389364670942843e-05,1.3431004797321485e-05,-8.918743799616886e-05,-1.7946432245505902e-05,6.544929635366686e-05,0.2321190538077789,0.1780217884698726,0.21320415617355631,0.19633296612870435,2.8471797874707563,2.812089288261292,2.449073932907039,2.7518613090633033,-0.5472385227680207,0.8439485386013985,-9.733165025711061,9.804543108242909,0.017929625056079247,0.3627963752542087,0.17862432286757535,0.15635557890441704,-0.022984430504494408,-0.02466018390010047,0.10480624523689767,0.022268737465421143,-0.0731277253801354,-0.16599005986352192,0.6836563364724549,1.5306792062647856,1.2685728075006018,1.2266004400512482,2.695368197397048,2.7796870571650345,2.736949777048663,2.7387807716779684,typing
2197,106.0,-6.9163399696350085,-4.297472357749939,5.087738513946533,9.601542926467319,0.0002660286696194933,0.00015290818895077632,0.00036055731650202165,0.00023618753915978331,-0.00011996923048603289,-0.0001090928980087674,8.475039324270484e-05,-0.00019583762837318302,6.312292700908904e-05,0.000232298016180748,0.2489598531795097,0.21684596670446285,0.27371245192778226,0.2528266952757473,2.7500553527167204,2.7074768059201,2.7972030721014858,2.8636623921936937,-0.5704489022493362,1.0048658758401872,-9.713663434982301,9.805058272074072,0.010758342676834641,0.4363302081036046,0.1692500923310347,0.1439775776898586,0.011492059568178848,-0.02478401589183084,0.11162962785013944,0.024862145555755284,-0.07019414770783566,-0.15438836287468516,0.6211730360067682,1.5790622735556092,1.2646408415564407,1.2065801702350825,2.753570782556652,2.7579506255926716,2.7742343296435226,2.746492936724376,typing
2198,107.0,-6.90383026599884,-4.304714846611023,5.1003678798675525,9.6025084279325,0.000571402668248012,0.00038944912795386077,0.0002397187307164331,0.00017599560578170857,-0.0003844619199628001,-1.7741638175480226e-05,6.649821447186133e-05,-0.0002481339720066893,0.00013728982381764078,0.00011070255765735858,0.3127226512921906,0.27753776343075404,0.24383180494676016,0.23533548547167776,2.8369033031202577,2.797732539483056,2.75330437680852,2.8748521103690337,-0.5931807264685631,0.4289134785532952,-9.769535875320434,9.882640013196204,0.01489975792294694,1.7655706013963557,0.12513863378590734,0.12991187214181926,-0.1084731423352587,-0.01681645821136756,0.3927957007553309,0.022797836347993653,-0.4032557751284844,-0.12422559951989715,0.6749196040362015,2.262486106544663,1.0128062898511403,1.0158975411446918,2.740727938450561,2.7717651161920376,2.4109115482434627,2.4254182104116,typing
2199,108.0,-6.890542435646057,-4.30959300994873,5.103480315208435,9.596796441964788,0.0004134897437486623,0.000520066157040624,0.0001949839442030876,0.0002615377923576078,-0.00025462909574535,-9.898492672248349e-05,4.752546053982578e-05,-0.00023528615401869067,-2.5018326163320968e-05,0.0001533208045383956,0.2710043605521844,0.30035118931803745,0.23555369230733225,0.262064683221058,2.669825358969066,2.7950146667631737,2.812673438156787,2.8826914298440296,-0.5733203038573265,0.7935796156525612,-9.699785232543944,9.882304741869994,0.02926347886041405,2.634071947748066,0.21111885722865228,0.1211398875063624,-0.21439875637586275,-0.054411355456549806,0.6945339735986614,0.033343790399867984,-0.5155261861024673,-0.14305510711388714,0.7965072960562517,2.323193480302012,1.224893345174373,1.0151526714444337,2.7464438594047973,2.5841754403674484,2.572866882374921,2.4226233279917557,typing
2200,109.0,-6.903680610656737,-4.3043856620788565,5.0999488830566415,9.602041162349169,0.0008082397500593832,0.00046005809642673417,0.00039599248312745315,0.00042853055143399037,-3.4560063281069927e-05,8.624763805336404e-05,0.00022266183398306802,-0.0005207863899160832,-6.353284725491262e-05,4.75225766738984e-05,0.33486586161225257,0.27704577782164586,0.28280954134509473,0.29222432854819635,2.7991399563178803,2.703974330234852,2.8281199947335933,2.844760758127302,-0.4945964515209198,1.8045471608638763,-9.349356365203855,9.638446072477594,0.1694229695987055,1.7266927603138489,0.21736368662067895,0.02067716091021692,-0.1071235011947054,-0.05052013886414022,0.5874947189261426,0.0030380891253566013,-0.14745303433564128,-0.05762688771875067,1.271774577295725,2.226938040052595,1.3111137562197728,0.72150488071675,2.7774349609484905,2.735345459722048,2.711004547688688,2.6748615566433664,typing
2201,110.0,-6.910563969612122,-4.299776864051819,5.096477389335631,9.603085953559985,0.0008120254352356367,0.0003087581192600777,0.0004268652152925237,0.00028176170123282436,4.441775482746224e-05,0.00034855120149382315,0.00017687168016927517,-0.0004198695339074477,-7.668319082087028e-05,-0.00010385346809036056,0.3417838039635662,0.25025872831350715,0.2884076936127841,0.2483333939911189,2.8379754822410987,2.6793717180912004,2.8274301715355783,2.706522381761605,-0.4639683205634356,1.3931013226509097,-9.541140937805176,9.792589080390714,0.1816147654949396,2.5442592077472184,0.24052139008308615,0.1185715689385247,0.21904809928944927,0.0009487895138487584,0.5596795319986617,0.011987085960902331,-0.033980107329054154,-0.11601804043086893,1.2799424182632162,2.4117543524312093,1.3073377236383597,1.0283957639298924,2.7512168043257823,2.6791519196630533,2.6869802284342468,2.532313146006114,typing
2202,111.0,-6.902124428749085,-4.296694278717041,5.094412398338318,9.594517298777706,0.00044139104129678605,0.0001952530512761225,0.00043255109219982805,0.00020481886179652892,-6.744660303363376e-05,0.00018173268623273677,5.1955000201017966e-06,-0.00019074076001867162,-3.60758472258782e-05,9.684711077670273e-05,0.2890521623420668,0.21259095614792486,0.28722081063730937,0.2394560968328369,2.8125777076257568,2.541283261493977,2.8023648537954933,2.827355174691452,-0.5594419348984957,0.90185484290123,-9.760921669006347,9.897357428625233,0.060462099387304215,1.6205864053314,0.06491316238657173,0.10830397731790367,0.3050233344986573,0.028622812407644388,0.14552797472444928,0.013468659564849434,0.08270136288254375,-0.06566891084297187,0.9547771977057208,2.2130161184013084,0.9551954217154748,1.0946621935456424,2.7352688248749684,2.780388219256556,2.7177397456865666,2.6942399487507767,typing
2203,112.0,-6.904339051246643,-4.298430061340332,5.0929757118225085,9.596109532590804,9.574585808482838e-05,0.00016255331515582536,0.0004106923873749917,0.000123903705369075,-1.1460671667490115e-05,1.0706414655271105e-05,0.00012295653451042907,-5.811305484315482e-05,5.423635077491273e-07,0.00015507104729672216,0.18707884347182266,0.21950529894367887,0.27467402877869745,0.2027016796509315,2.70356990187172,2.7171850931942494,2.755064033645416,2.7317214244580668,-0.5371886849403381,0.9802197843790056,-9.660064220428467,9.753708286932289,0.03716186087402185,0.5708653948938492,0.05132364506028488,0.06084343256139978,0.10476056100923324,0.033383555032939626,0.0764326061161557,-0.029401587305651445,-0.03361137910103635,-0.0534377509822403,0.8131896573901236,1.687275965858012,0.9421697100139445,0.9817357696375228,2.656333098173194,2.6955928115374457,2.7698627970227667,2.7646504313053137,typing
2204,113.0,-6.898503184318543,-4.308874726295471,5.098033452033997,9.599288230144387,0.0003924407613932437,0.00030136526435410165,0.00029136497650273686,0.00030953271811663306,-6.701056310021153e-05,-6.342718405437088e-05,8.566280991460246e-05,-0.0002855787884500245,-4.158066721060042e-05,0.00016161405312815896,0.2785552340508441,0.2662459647414912,0.24590706646166716,0.2559975661412837,2.7590953938915534,2.841436268504609,2.6295907702780257,2.723036086069057,-0.5493920803070068,0.9053244277834892,-9.604191875457763,9.680004548329109,0.024073074816743856,0.3384325422501961,0.03354650550049155,0.037586335601418,-0.004436671182581536,0.003679471433757632,0.02686002714827116,-0.005558005004035034,0.0038341533496439604,-0.033922551797554316,0.7203938623029752,1.4844698502625868,0.7831473341282865,0.8323861755270531,2.604719884967906,2.7564802803528003,2.5780698818487213,2.6391017681158546,typing
2205,114.0,-6.890452694892884,-4.3051637411117545,5.1002481937408435,9.593014236143947,0.00035633724134677045,0.0003753174349299053,0.00029185064278719534,0.0003736960940629863,4.437621628850816e-05,-8.710541015045476e-06,6.1270317007080045e-06,-0.0002803414082367291,-0.00019676281049273007,0.0001585875110304819,0.27477273366593785,0.2560133454960101,0.2574747478125441,0.2730713793153812,2.8107829029210727,2.5692906943105993,2.757467225708334,2.7669357808833803,-0.6305087432265282,0.5749952781945467,-9.581818866729737,9.63519641421726,0.019613789796054926,0.2837511716126482,0.06251587156447815,0.052621569293101016,0.004038353108084368,0.006101675110550162,0.1011200913444238,-0.006830162580058361,-0.08467558238749745,-0.05700450210735734,0.7395800246797238,1.3848732571448217,0.9771367072677992,0.9494845038747804,2.7629688949412814,2.7266137713992302,2.7647776417500243,2.797744834736107,typing
2206,115.0,-6.892547607421875,-4.303248429298401,5.102821969985962,9.595022425161837,0.00017903117307134015,0.0002968119705721958,0.0002395486746895357,0.00018516323837477005,2.5708810222851103e-05,6.830440595781241e-05,-2.62724665485901e-06,-0.00010367214356177043,-0.00015291974634464896,7.946216918567799e-05,0.2287661144945496,0.2617941249167343,0.24583693025405706,0.22466781590883386,2.767243770387336,2.8250186836160305,2.7712553441747043,2.7272156473124944,-0.6479763373732567,0.6479763720184565,-9.582297468185423,9.635992641299367,0.01395455088880524,0.18178275638358568,0.05046019564813497,0.043899921980718,0.0084355522475528,0.008359487266209433,0.06255345512218742,-0.009086262640810349,-0.05270862734248431,-0.04681457063236447,0.6571817350095956,1.3093891186031954,0.947508053819662,0.9216183257414862,2.7138537261297246,2.7854038908002137,2.834364626516916,2.846380784927275,typing
2207,116.0,-6.892068767547608,-4.311717963218689,5.09821310043335,9.596025826047137,0.00019076061535087689,0.00019083808785378168,0.000218368102186538,0.00016718176805025339,3.510669407899615e-05,5.5291000365425914e-05,2.5158473604996524e-05,-0.00012351183898111,-9.781996787950146e-05,6.482147542574178e-05,0.235755684877942,0.23734781998273655,0.2433131605629533,0.22030243009961292,2.8169529206011164,2.8457849358443257,2.8115140951760424,2.7361116324591115,-0.6118447363376618,0.91369931101799,-9.616754293441774,9.704304104768266,0.00812016702304862,0.4757125331803079,0.07981493334552038,0.05590594401981202,-0.010910310251974364,-0.008215935674069466,0.18083137352361492,0.009299769401401887,-0.13301302503709633,-0.06457758463939357,0.5765186581473354,1.6239421974281298,1.0199778296076438,0.9571832365435056,2.708217026260121,2.7144295135716465,2.652553180871997,2.745095964886908,typing
2208,117.0,-6.890841722488402,-4.3164464950561525,5.091210055351257,9.593554560512915,0.00014622731251428232,0.0002142987472133872,0.00020714875887267769,8.421296713154908e-05,9.153709606834965e-05,0.00014943220715897678,8.049760099311363e-05,-6.70552612433181e-05,-0.00011963300444753771,-3.373315290956225e-05,0.2086032086801456,0.24270774551553898,0.2336905328119393,0.1890795198008512,2.702174241658952,2.8316829764874614,2.747918750458705,2.7776065736702544,-0.5261816993355751,0.7860422134399414,-9.642237901687624,9.726780377567769,0.02890156459389613,0.7262733804768899,0.11349966439735547,0.08680595823566514,0.03293576257627475,0.016498531590729216,0.21598617015639632,-0.015223957068724871,-0.1637315217126858,-0.09690972313065398,0.7967724639931625,1.7802635720556987,1.1490301666622664,1.0730919824010696,2.7360489598874542,2.6850940412857844,2.768510304188511,2.761367645221928,typing
2209,118.0,-6.9154421329498295,-4.323539233207701,5.099889039993286,9.61944273823254,0.008879465044487694,0.0011730744846958061,0.004061175573389469,0.005188474442427795,-0.0015386131315476823,-0.0014547765251432178,0.001923474016208316,-0.0064725060888180036,0.0015984699311086296,0.002343075637160845,0.5881204350468957,0.3625860329498237,0.4921482857910394,0.5149860043029274,2.6846376618945023,2.7485155575161526,2.7632586610918515,2.7150536886838843,-0.6037091538310051,0.8579465396702289,-9.573563814163206,9.66683054991281,0.041420259303497436,0.6727842168908259,0.06518776670761901,0.048916696037747336,0.01699276924478789,0.012601206845765487,0.12308471686550025,-0.016021122650961204,-0.0643538908931038,-0.053228868797980264,0.8523093559173393,1.7115104905342953,0.9232850764546012,0.8843038726657177,2.688213548792912,2.6970375603044645,2.606985945023053,2.6891513624337984,typing
2210,119.0,-6.879888272285461,-4.341794967651366,5.108627843856811,9.607072159319536,0.01423615729054476,0.0022397140220211964,0.0058440241298141965,0.007887424821617136,-0.0034938186836729877,-0.002877031802559998,0.0031096642425932504,-0.010177736832186448,0.003151127178591486,0.0037649781122294,0.6384894840989089,0.4206862659137915,0.5420857461106334,0.5649623308242838,2.6385528333550456,2.717846041138169,2.75375826949412,2.688809902683196,-0.7164110869169236,0.6654439695179463,-9.550951528549195,9.657872798016284,0.012191546678433314,1.1293347352354484,0.06144989682917446,0.0474273788046663,0.0022573312296958357,0.011643460694175859,0.17465348162806146,-0.0109456826885041,-0.09656701714257804,-0.050306763897225285,0.6390611866974667,1.7667821008519462,0.9489190100632068,0.9249619439226808,2.726104233946913,2.4402838380399854,2.713592588033132,2.7954101823516475,typing
2211,120.0,-6.833201336860657,-4.350653529167174,5.120778489112854,9.583739172420788,0.002953896411094412,0.0012306953783386768,0.0035310045108196365,0.002602386297336264,-0.001163681843006792,-0.001570107905494849,0.0012345331015928141,-0.0024138458622248496,0.0009302872246076676,0.002444542299265185,0.4577602178002379,0.3774208321675381,0.4546379225159413,0.4355022692630601,2.763303005520931,2.819610012599935,2.5994436083714065,2.683817401610965,-0.7130611330270767,0.6247659802436829,-9.586365270614623,9.670607179196043,0.01811217251219137,0.7398553210288089,0.04273832611603237,0.039173816322085296,0.007167238729646714,0.007440879731219005,0.09257712201319736,-0.006166251416003401,-0.0703871374972256,-0.04016076403812213,0.7040875995057324,1.6367523854059751,0.8941967356474207,0.8709707363205783,2.6985151564085994,2.5109757774697883,2.780890697048998,2.762151332446717,typing
2212,121.0,-6.856035995483397,-4.3470323324203495,5.118593788146971,9.59709131420528,0.0007900038051478728,0.0003618568752789246,0.001773075222387763,0.0005674046757181655,-0.00013006274308568878,0.00044619485966235976,-1.0638077903996793e-05,-0.0002677095473196624,-7.644100700831031e-05,0.0006359639868511713,0.32693322174409684,0.2739071981076052,0.4065243999831442,0.30762816780068475,2.757301974298996,2.7743698760139144,2.7511640368168098,2.8016474565356453,-0.7197610557079315,0.972443115711212,-9.594022274017334,9.684039229276562,0.010405882911519629,0.27849464600751783,0.013391603037857094,0.01634391172670056,0.005001883577972406,-0.0005617005332725679,0.01104199292193389,-0.0002472438012471064,0.01241165095832336,-0.013684594024290972,0.5995759164341277,1.4200694793255175,0.6386548242645999,0.6874102938579773,2.6096150456570237,2.7686818374718416,2.7006629735308483,2.7293507181528285,typing
2213,122.0,-6.866540503501892,-4.349246907234192,5.108268713951111,9.600041944803506,0.0005965812340198335,0.00017592827616382849,0.0005767789108577562,0.00022408659285565297,0.0001329970812506908,0.0003925355438582367,0.00014084225859003956,-0.0002778142996584447,-9.992334503620806e-05,-3.7353744299930045e-05,0.30594274534672816,0.21955027073467448,0.2914454044695651,0.2437624453443968,2.758846836465937,2.6761791130651726,2.6536579344440434,2.8032280817754174,-0.6625726073980331,0.8752945274114609,-9.586006259918213,9.674161258690702,0.02010945661516331,0.5122818728743808,0.02896758901518447,0.04268831411499774,-0.02473929383455993,0.008793111511646698,-0.05803256643348261,-0.013718315465565263,0.09902064774713157,-0.03383265832902305,0.7053472728279487,1.6511831728699742,0.7970152449396631,0.8677121586168159,2.674370565354621,2.7535509552796142,2.712936727054177,2.7063812547141475,typing
2214,123.0,-6.872974920272827,-4.350144767761232,5.1001284360885615,9.600741637963244,0.0005929099322991945,0.0004211497009237127,0.0007278601671923947,0.00028278386115694067,9.095928602332613e-05,0.00032223474865030003,0.000261736526523526,-0.00029334429835244075,-0.00011678823806816291,3.820506736110063e-05,0.3232808958615816,0.28653972500012226,0.3232710352175408,0.2556811977237799,2.902633764611408,2.7979028062742364,2.7709501327529216,2.796620143875764,-0.5252245813608171,1.6261622518301007,-9.3909912109375,9.638648751500947,0.1403745415029078,1.7620530484757693,0.12580132404735586,0.14131386059173448,0.1933722572749285,-0.04250302577908447,0.08088477311035512,0.08137839453178371,0.2594260984721948,-0.0975912191206677,1.2111734939351215,2.1681078811346137,1.1775513624733096,1.1719540832100162,2.799348754425281,2.6557283443563726,2.7843585701101983,2.7205660573268404,typing
2215,124.0,-6.879948115348816,-4.347690796852112,5.0921378374099735,9.600350105369689,0.0002032403712836338,0.0005410554410176658,0.0002788227152324712,0.00023042845883179325,2.483641492828855e-05,-3.5583237299295868e-06,0.0001693705186192671,-0.0001582547021474738,-0.00017288495947350167,7.377282761222281e-05,0.2282500831670633,0.29784992832216417,0.2588146926842904,0.21946190851133013,2.7023496076939733,2.7683222958155147,2.8157371179098685,2.472442176687561,-0.533838739991188,2.061177390813828,-9.39757161140442,9.705604928449636,0.12894407113020245,1.2957734067670033,0.11859130330197246,0.12122583493164875,0.18600817540173994,-0.04333211604140224,0.12615884187443854,0.08251953047275015,0.1765668049029841,-0.08302938974381227,1.1995514375552119,2.0420383765620405,1.1597020108790583,1.094255349427502,2.7871552070599295,2.7149559529678498,2.7853216053573626,2.6587339966740258,typing
2216,125.0,-6.871418762207031,-4.3460447788238525,5.097584676742554,9.596391648658964,0.00043847279317848635,0.0003347866354129423,0.00032301949637305894,0.00018879183216571115,-6.886094388391963e-05,0.00019646176415575128,2.385046484146255e-06,-0.0001778995717921537,-0.00010111822547465472,2.9930285442902882e-05,0.2870565799293443,0.2641258413248882,0.2761698456619177,0.22562184331190466,2.793933928961647,2.7715738862130896,2.8887811460326818,2.717313047787376,-0.6190232217311861,1.3752748012542724,-9.594620609283448,9.733792204345761,0.0010276551901969586,0.4303878052921753,0.018389314996478067,0.012546340438689551,0.002698418747700703,-0.0002484582128072729,0.06731135484936003,0.0007377186133117662,0.03468166110521363,-0.002906785171149844,0.3431727733334988,1.645703251391203,0.7354402297726054,0.677310486061426,2.7105389218686584,2.8632678329750414,2.8192664520647988,2.8667857747751966,typing
2217,126.0,-6.864804744720459,-4.352928066253663,5.096836447715758,9.594381863472927,0.0006242635390663156,0.00022538379290909258,0.00026179827366197745,0.00016972533293553452,-0.00022386725243594044,0.0001706126339573389,-1.077190141155557e-05,-0.00025418476816127874,5.2079111372816243e-05,2.188602536944295e-05,0.3068876146068779,0.21786169630111785,0.2517903348299914,0.21615429999680494,2.746999216546098,2.561366024216676,2.7944241067129667,2.705646844526728,-0.6723831564188003,0.7019345380365849,-9.73484001159668,9.822051247026216,0.014728651232635009,0.7967801015509691,0.06698071318527307,0.07767952586227915,0.011541908702785684,0.012134354335646351,0.20827019089456128,-0.01643952447753519,-0.21472652823915686,-0.07137761647029614,0.6767616332058669,1.8601471978642452,1.005252401284446,1.0350272725316,2.7517995421834542,2.7706480267013105,2.7648168895239715,2.7174700162711556,typing
2218,127.0,-6.871029710769652,-4.352329468727112,5.1040788888931266,9.60241761511783,0.0005792369259971162,0.00043920760975521984,0.00045383984649118427,0.00043895759175802167,-0.00017004265224314743,-0.00013464032531972304,0.00014030117301600494,-0.0004085539362811205,-2.357570644883066e-06,0.00027437874807346643,0.2990738498113137,0.2736857441961367,0.29101206571811883,0.2926658183895296,2.7478912779288063,2.693472580503036,2.7973313808882985,2.8415458049811626,-0.7099504739046096,0.7154539741575718,-9.722636604309082,9.814127832960642,0.01497400840705808,0.8089218100969092,0.06399412206207536,0.0757441324537103,0.004394852238575323,0.0090604568588823,0.20608497990596975,-0.012506389536187388,-0.2114352066225375,-0.06899152226643697,0.6990474366471784,1.8576780959637158,0.9784932219698352,1.027061918639818,2.8094208140457164,2.749445793911714,2.745382822341953,2.7523336571005323,typing
2219,128.0,-6.874950194358826,-4.345895051956177,5.109166550636291,9.605015489632311,0.0004548044629048419,0.0004554849415997462,0.0004771274402454967,0.0003392732613139312,-7.021853456846271e-05,3.933255933002901e-05,9.568677051830334e-05,-0.00027310701769671445,-0.00010430007867365091,0.00018206369523275946,0.2905479494337001,0.2676013794330282,0.2880421138021299,0.2731157891599841,2.8028928354404394,2.5919231128789924,2.7315609486761696,2.806213311178144,-0.5405386418104172,1.2320643663406372,-9.488857889175415,9.593482480901177,0.07116010988933864,0.1078901216225098,0.07506765530680533,0.05799426124537314,0.07800201616936345,0.057679376248343586,0.06864353801451055,-0.047489060064776316,-0.05485093076251492,-0.0656128837502882,0.9806946345746432,1.0543919294151691,1.0211604396806957,0.9555671459641212,2.691682364644868,2.573881803867608,2.7711480800123995,2.768419964337624,typing
2220,129.0,-6.869653034210205,-4.348648428916931,5.098302817344665,9.596698182123193,0.0005516582295824394,0.0002036860272871889,0.0004628331111300612,0.00011458508704759988,-0.00011081373664685092,0.0002934797757365915,9.43648239034488e-05,-0.00018917668643945445,3.750115025342669e-05,-7.226007640638611e-06,0.3064999881702817,0.2357930094689428,0.2896944594351821,0.1984349037993237,2.818121650002429,2.7800091749089404,2.78292803736552,2.7261341971577457,-0.363948330283165,1.6188641667366028,-9.424012374877927,9.648923483893693,0.08640587870405526,1.5475874696278993,0.10681944994323284,0.12340692593498552,0.2582906094943718,0.077071112792743,0.24784476458726426,-0.009962282535580043,0.21869896176152956,-0.042195704013131184,0.946598047506262,2.159974665965074,1.1174356216038817,1.171619551412059,2.5481303887406144,2.7320583470378894,2.7689640993760527,2.7970130641535187,typing
2221,130.0,-6.8679770708084105,-4.353766036033631,5.094142889976501,9.595600163258773,0.0005489071127702791,0.0001909831893995992,0.000317820912605266,0.00014932388475270858,-0.00015587979328959573,0.0001719587090465896,6.003129079653479e-05,-0.00023077632573420166,5.670616824634701e-05,1.852837520535226e-05,0.3034856445181032,0.2370471169228629,0.2647489641215831,0.20730680144402008,2.8111851824501417,2.8380898649744326,2.782925574768737,2.669985175086631,-0.461336201429367,1.0990234500030056,-9.573563480377198,9.777952805848127,0.06482440178279587,2.5980197657626984,0.12978750564136696,0.1246740666862907,0.2710881391925208,0.04472741986058487,0.4719658740464455,0.02874823675708785,0.06281876083110392,-0.052439657610678994,0.9474239349663384,2.495858972451773,1.1033995932693266,1.1652568693227878,2.6464746294746915,2.7922212167473117,2.6417482084675448,2.783510179877885,typing
