,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
2019,134.0,1.7773655831813813,-9.57967972755432,-0.4239233374595642,9.830874073274577,0.9607787492058362,0.17494341123173576,0.5624005725566349,0.08014173326106816,0.3031086074387345,0.10581638954991504,-0.06487323605192848,-0.12196224508144217,-0.10847050707587952,0.05251888467952622,1.9175322865757585,1.1818419932348618,1.7124215455352614,1.0155956849617478,2.7766203797599576,2.565749027132365,2.7933057672581065,2.7193747042791245,10.396814155578614,1.7528622388839719,-0.9373883470892906,11.50454768122351,5.032444185359829,11.621263348152366,6.802081161398661,2.07720993476203,-5.809837244274207,4.445068032133264,-7.921768051977531,3.1166549333119757,-3.9572680722230937,2.7828050827887254,2.716963764028277,3.360830814883492,2.943016203473022,2.287017742217817,2.6172104942964425,2.6089039574435238,2.593978956477349,2.732476621053062,sweeping_the_floor
2020,135.0,2.6836008071899413,-9.267565727233887,0.379899962246418,9.789616664468037,1.0889709095433588,0.5293588658004361,1.6217297893846307,0.5002883489759866,0.19148275709402415,0.5529990144467076,-0.06068353486611766,0.2173199587484332,-0.4229196004868387,0.4091287149932438,2.0292923207638327,1.7334492021962165,2.2601524948349363,1.6884435043265855,2.8118904017080317,2.8540835936168008,2.8276157305390237,2.822168066820712,9.42652451992035,2.604228472709656,-1.4806786730885506,10.605354296244943,5.8263341335535035,7.409138696497282,5.273706938009291,3.098906133101476,-4.072659739776126,4.080276482588434,-4.846438655122776,4.08039246394645,-2.9438020408228653,2.8598694162696097,2.927416243443569,3.236823857117672,2.725675780772961,2.471854737156104,2.7100631523199743,2.7854701510009097,2.5362842337105085,2.6273751577255093,sweeping_the_floor
2021,136.0,3.1658229410648344,-9.06348991394043,0.7383119523525238,9.759747454330954,1.2213550935658302,0.5974400158751165,1.4479667907274856,0.5948866169467333,0.2004078518188439,0.6620951690366925,0.050037989398821515,0.298235658521916,-0.4831839349978278,0.31279360511998955,1.9942788608410265,1.7512737867399786,2.1996633004879254,1.7173003908170643,2.7082245443120545,2.8084172254129336,2.824871480858348,2.7651194608560514,9.179106831550598,3.378545820713043,-2.6051856011152266,10.63042815665612,7.96374494740616,4.106128835265984,3.8391792709172856,4.8054354852813415,-2.2137506158587543,2.9748894941331065,-2.9161932258081085,5.8813889137752895,-0.5344402752458913,1.246852110564768,3.1989403864189687,2.6611191795461195,2.6905439512815184,2.721412445793522,2.6685861407945577,2.672583547995388,2.728161461722637,2.59995151417612,sweeping_the_floor
2022,137.0,3.2709583282470702,-8.857019901275635,0.5650615289807319,9.512474440237991,0.7193826687685957,0.3347339387089385,0.3361090692945478,0.3145356473767332,0.1723226409810294,0.06687696458785786,-0.05937443220194904,0.10459991859448896,-0.2699599979089452,0.10017854497720388,1.8087829787362344,1.5423280053819226,1.4151832425551654,1.4806670040958947,2.7813266840332966,2.8460573138771634,2.603938159097513,2.783119635219844,10.29703359603882,1.7184054702520368,-1.923709728568792,11.294849624402465,5.1553164509449285,10.326087773731047,3.4392705234598817,3.2457792955779814,-2.4164328727315403,2.1639827529890097,-5.249031957277748,3.7770405981032327,-0.3060018953637634,0.7875671630818771,2.9152549680715696,3.1452219397834686,2.604045934622348,2.531054331267553,2.7366309101967,2.5086599021769045,2.6938390073643923,2.6796931897553242,sweeping_the_floor
2023,138.0,2.795200562477112,-9.105358505249024,0.5686228975653649,9.643957055833765,1.6451022728039646,0.3799938444542743,0.3201925622016748,0.28015604625239043,0.4774812734610594,-0.3617826609313248,-0.2232328901721705,-0.08850641687304935,-0.27885265640997386,0.1700755606869217,2.250521765788871,1.4663274247385698,1.4837809742812782,1.438232065976581,2.8019277947853833,2.6627117294763454,2.7498741546810117,2.7937956617669446,9.798129940032961,0.6736991316080094,-1.2652049742639064,11.083366634947145,4.1716824771908465,15.399738811145033,9.473911292590623,2.957909953497306,-5.2407708291225665,4.3431978296661065,-10.444068948736126,2.7102542463015222,-5.218700426169104,3.9823587081831513,2.8188685186706235,3.8459248906387193,3.340005140553601,2.6283270455371706,2.7653544111422312,2.7179125720147077,2.7009060309287496,2.8168108042231603,sweeping_the_floor
2024,139.0,3.1284136414527888,-9.066632270812988,0.6836942121386528,9.817087110364907,3.0678560739046987,0.3463228224950166,0.8261877393022243,0.11724146664345245,0.8141018228990401,-1.0270215277162364,-0.24814252254019295,-0.020422237974897738,-0.11952531961319003,0.0526721882923176,2.511951443836442,1.3681390533099396,1.8837281107690784,1.1470821241116909,2.6943985088718336,2.583364809242732,2.777267127355997,2.765109530934206,8.990312957763672,1.8556339204311367,-1.423011565208435,10.471474691351318,4.468699898963238,11.055797140602856,12.890378282880073,3.827805878544845,-4.391100484652773,4.780579735654231,-9.342445210905687,3.2734071563637555,-5.1834866592747595,3.4645859948615643,2.731961688998587,3.589336924009105,3.461872602729008,2.792682827949063,2.6342049416440485,2.7577557433125497,2.5826339114080468,2.7890622016186954,sweeping_the_floor
2025,140.0,2.9757533073425293,-9.012852573394776,0.5017947509884835,9.665289888609015,2.120828004536256,0.24437421909484666,0.95975390764476,0.08347044409767584,0.5591246751251011,-0.5486867149808622,-0.11937661203513203,0.08659150691059403,-0.05510437411177181,0.0478014463374886,2.2325453233716224,1.162049814174035,1.9305978500804493,1.0633517656454348,2.6550815228073588,2.3513978943600264,2.7659694453552137,2.812824137306717,9.990034198760986,1.0686346292495728,-1.8184255063533783,10.615796884339753,3.7814404647325266,3.2029732765871857,4.881064291751357,2.9752581339599753,-1.2367958849116407,0.4113179036109202,-0.8969744679480137,3.154191263669666,-0.4907929018611131,-0.6878048017391459,2.5794041010130204,2.504675401482132,2.918698379328652,2.5338011118867136,2.642042535810884,2.6525974776233183,2.7666919339934246,2.727373697279598,sweeping_the_floor
2026,141.0,2.3231537461280825,-9.124063253402712,0.5115511264652014,9.468386724524787,0.3636603797895495,0.1342145585360869,0.4150507496206472,0.1307267090759813,0.045854741206920194,0.022597000443002457,0.02337367451020391,0.047528252113522435,-0.12002557084913452,-0.002548363271394744,1.5094287489433686,1.1543547154656049,1.5316726611909592,1.1771073904091849,2.7308232024884744,2.7141427289326443,2.7310523574839145,2.7293949446641363,10.519566011428832,0.3099901989102364,-2.261337018013001,11.02830374287416,7.610328450186107,2.6485550495722463,1.3693372227492335,5.572983518478958,-2.0371611698296617,2.0554556117062353,-1.6999109249293936,6.4528381819541645,-1.34781928989469,1.493399970672107,3.1082484969778217,2.405622573117041,2.0502920472209345,2.907277607751805,2.656184745403769,2.660342775335553,2.648762282744581,2.6786139570293086,sweeping_the_floor
2027,142.0,2.38294894695282,-9.059838700294495,0.586968471109867,9.528803708842016,2.5564244156297797,0.3010564485753638,0.2282681191460751,0.24949090290181344,0.32165924138028545,-0.0866510351856567,0.03361915415480927,0.1789726690198485,-0.21260469096671264,-0.026318098971417743,2.39601835448433,1.3759129773948784,1.3743076694453358,1.3621774301249117,2.6668639656725355,2.6607514969356685,2.8163936813086843,2.7133471458382985,8.862536406517028,1.1660224929451943,-3.04283287525177,9.82304213885588,9.172515324493228,2.186744240480917,1.8775389940235732,5.521888091490894,-3.5076784886510466,3.385561187016635,-1.8516456102351664,6.969808967450949,-2.3863392385334268,2.2957983924309127,3.1594708050559115,2.216046588200886,2.189208383253968,2.8402637059283387,2.627824090121012,2.587444538736545,2.674081595763105,2.657034085648747,sweeping_the_floor
2028,143.0,2.4868273973464965,-9.126367545127868,0.3205835975706577,9.623355099007114,2.5590673569451186,0.29740973746348304,0.5184353042749631,0.1840761401589042,0.3899570571338812,0.07128445902708573,0.02930547523428838,0.11406016266065885,-0.17649539229861866,0.06595451324747917,2.3706150299294446,1.4166622846365715,1.5573227361152082,1.2636111704075519,2.6811905626285943,2.7147124270652574,2.6272605018704884,2.6854502153151443,9.434420943260193,0.482871612906456,-2.404308176040649,10.28942265254653,6.807934889216753,3.6888617734615248,5.457612223468312,4.533296056478903,-2.927800855367884,2.85998074529822,-4.255626233000226,5.310381002801847,-1.7325033834876642,1.655349879783479,2.9843105696969405,2.456648343508536,2.7949738845941288,2.644143452639283,2.6429928217221974,2.5179776263361804,2.608817214588368,2.5677027108804134,sweeping_the_floor
2029,144.0,2.5715222988277677,-9.18158392906189,0.4019864603877068,9.661550317396637,1.102220437718752,0.2940886270786251,1.2020924460714533,0.2091898882625371,0.3803171148960516,0.03493191346864595,-0.15252852317453613,-0.1409901107976879,-0.2203876987229397,0.2547426136170154,1.8976285069654468,1.3965971761260803,1.98731792708165,1.2760453545882942,2.646584926751828,2.682947698973607,2.6482172961150194,2.6840190162554247,9.805547738075257,0.9270991116762162,-2.1115463972091675,10.642845013055373,7.04346087418419,5.643473050898329,4.4342154902356326,4.6966835439423456,-4.123631801881259,2.209229264872213,-4.2421430231336,5.602388280403526,-2.7679148623684373,1.3773281124521422,3.023015071741457,2.752123372091587,2.6993860434162897,2.6975439197728632,2.6885094542275745,2.550524122799832,2.5920154634238366,2.6554236390973007,sweeping_the_floor
2030,145.0,1.9514539632946253,-9.466074991226195,0.17573441229760647,9.792735658098504,1.225473014129261,0.2940965300640975,1.2472466137326592,0.18572060492386394,0.4507878426792797,0.08292106575412701,-0.1886336728048405,-0.16977824877088793,-0.2024211591299652,0.2911184019323513,1.953438228133485,1.4457246200404743,2.022600905737051,1.3070771805901886,2.6547490837274217,2.791683550863127,2.6853186784416283,2.808967507636596,8.928099656105042,0.8925228387117385,-2.4209383487701417,9.670846731321213,5.443957325409155,5.2084530444339485,0.7579363068172319,3.8769008606653066,-3.588422881748391,0.8320377379694385,-1.4470301837680692,4.406129614834881,-2.310839778879311,0.2616064063940877,2.744599258108859,2.757552648465446,1.6825258494017417,2.5522216374579862,2.5127445686796186,2.618884395204899,2.575638826271314,2.5599610886871957,sweeping_the_floor
2031,146.0,1.5548245131969451,-9.537691450119018,-0.4282029688358307,9.705773721101622,0.3612010465731053,0.1057856354142202,0.2753064920186476,0.07529498643176541,0.1239838152435478,0.0384254223110394,-0.0938269241447311,-0.0699280902490198,-0.08598488278476686,0.09321697170266617,1.3217546031886032,1.1142698898980714,1.3706181678737697,1.0359423966236263,2.36271196357954,2.7587239801163608,2.6854223785664444,2.7645519827078693,8.847700810432434,1.873699758946896,-1.4053047448396685,9.644606259537145,4.917937099378702,8.506190470705564,0.3712539859456104,4.057499389682813,-2.8508555879906434,-0.7736715059517124,1.3637271046635762,4.2987015380941465,-1.2950181759876165,-0.4922627769425214,2.7020340042798567,3.083124079805529,1.4767510932628898,2.500365561724103,2.5938499305061717,2.587130255387667,2.68769987965146,2.50300975688296,sweeping_the_floor
2032,147.0,2.058744102716446,-9.389909362792967,-0.33141736686229706,9.707805860582997,1.159131234749734,0.1085844439281284,0.5881468898123976,0.04235516451668569,0.2570735738280757,0.4361932211872773,0.031051508241357724,0.043211335441951014,-0.03370081733372176,0.055333720463390634,1.8898379140795372,1.1648701208839445,1.7647564688000847,0.9069471547261472,2.636212724966615,2.8567476187079404,2.854091791590033,2.8153358271094104,8.644071793556213,3.930450417101383,-0.9610772296786309,9.938868217072821,4.871525619499597,5.426416065909439,0.9163679387440932,3.1206103173247577,-3.093204744806453,-0.13071938292280896,0.2529690083811847,3.666163143288984,-1.3543464424132017,-0.11549354291604365,2.6672006886068558,2.675339677759712,1.952655423742083,2.529915000667684,2.5598913363608204,2.464755407940502,2.8064267420454043,2.6851729213116973,sweeping_the_floor
2033,148.0,2.1849783957004547,-9.338733339309693,-0.20135235488414768,9.754421192795592,2.2791580729427694,0.3201716924988309,0.831584000431985,0.14447264668380916,0.7552230360459098,0.954551771802758,0.2575580928201223,-0.32897825208723314,-0.18367897115642312,-0.09965023310952648,2.0915162955907824,1.3796977412524647,1.7894023430457298,1.1865545655054421,2.4855712748106127,2.626775327173989,2.6906098600577657,2.707286999285648,8.365547227859498,3.826960784196854,-0.5047659508883953,10.019772187119672,4.415480520312818,6.798897104646577,8.115999683741213,3.0008649389402087,-4.5305676345896755,3.4601783901556606,-3.741537353154604,3.101577963364424,-2.9917363084840893,3.712149632967265,2.8075534634438832,3.2340553640137006,3.435936824911391,2.6332827762396667,2.7362876162426533,2.8355057027367216,2.8483162294136526,2.8248277118940015,sweeping_the_floor
2034,149.0,2.10094193816185,-9.443928623199463,0.033429053425788884,9.964198291934466,3.0485098199217715,0.9109479957185416,2.624141070880142,0.6021407478221268,1.4581780161776556,2.361050159280201,1.2737461392736626,-0.8476429017416723,-0.6661688195840437,-0.6670343586281176,2.5422130507770198,1.851781799362374,2.3488485526109737,1.7513730749596863,2.729047339464122,2.6890205597490118,2.6351517350281064,2.8146541995504144,8.109515023231506,3.749672657251358,-0.40319067016243937,10.007399114926423,6.228294748618192,6.823161177251327,14.080854746559243,5.909999745725401,-4.6891370646576185,5.804804253625844,-7.379133496572231,5.527422699269866,-4.133105546183133,6.792907599930085,2.8005555559395114,3.1962227454896133,3.8295350336149143,2.9210006394206065,2.535783301794705,2.7865806282915164,2.792294126423024,2.6710307364241754,sweeping_the_floor
2035,150.0,1.8756774872541429,-9.551847314834594,-0.12312181293964385,9.958999265249696,1.9631613625000484,0.6874899838780962,2.4952656773838284,0.5032283686908434,0.9558343265928956,1.8209202583378339,1.0667777039208912,-0.4333369614359426,-0.4967702742093336,-0.4962092362962894,2.360080081609433,1.8183453637745248,2.3869686874322835,1.6936014259382486,2.795698776863878,2.804242330398406,2.7077591939181427,2.8255723339940624,9.342297148704528,3.111985501646996,-0.5752346128225325,10.782589096024331,10.820686590542717,6.097109362049363,10.878755149964185,7.827747969124857,-5.844068650358228,7.051207994086846,-5.696626649858327,8.795687096560647,-4.390093439693271,6.806984837471906,3.0187031197269363,3.1002414223900767,3.6162594607733176,2.9642813793119185,2.3358570340059024,2.800790844031384,2.8276524944889347,2.5530238298950363,sweeping_the_floor
2036,151.0,1.8265365079045293,-9.259994220733642,0.671812990307808,9.794057914924537,2.099543249339804,1.6675393565625347,4.718091446555842,1.7604275638043152,0.7385534956084857,0.840298229915072,-0.4693782423724276,0.3170030458646365,-1.4154153130722475,1.2850871368715984,2.3226045207130377,2.2942122275730545,2.9268376126845084,2.2655084858456207,2.7538176475883342,2.8310040119635023,2.8058718879170224,2.741547661147936,9.689974355697633,3.0648468762636183,-0.491964333015494,10.58517268601734,6.810763654149087,2.299422365884616,4.309306927289302,4.45637452750448,-3.5224485636029206,4.648962494124176,-2.099025142748645,5.3737835367333115,-2.563382399507097,3.640662682908244,2.8324004780558187,2.3366160262204816,2.6091952747948857,2.5742165526264835,2.516051906347495,2.7099477453597527,2.5983792035311386,2.5379053178290767,sweeping_the_floor
2037,152.0,1.8003499254584312,-9.047179627418519,1.6615161076188087,9.638679312909881,2.0673323442100227,1.8771496666831398,3.3705669225334196,1.9984341372526342,0.6561338364803977,0.4611893326179399,-0.5846326413805378,0.37444823662436855,-1.655199978352207,1.0505491333120176,2.3520200274487664,2.3513861107866947,2.782297574722476,2.3870455016799164,2.7715155635256186,2.8213299078278467,2.8790769604002366,2.8141687949849103,8.617750692367554,3.544607770442963,-1.5987644302425903,9.76472111628269,2.46080270758612,1.9775422046790343,2.4066983405607854,0.5672963756869155,-2.13230847808232,1.4475449736951107,-0.9008213372683219,1.042832854629371,-0.9540059570817804,0.2841623124823443,2.139560820338194,2.1597618145096056,2.3091462546543795,1.5309417976479087,2.499341753643001,2.6252354726221268,2.665700065076711,2.5236690551449765,sweeping_the_floor
2038,153.0,1.3970466017723084,-9.40481345653534,0.7026981864124536,9.654408306649543,0.9439863084432742,0.5486126966542562,1.3083212355543044,0.3676995558469873,0.36064796315737147,0.3751455398437036,0.6953024289113892,-0.2855510755559784,-0.4449035924564341,-0.5737532902597335,1.9534721705619065,1.686400246515628,2.0607466064248827,1.5223962562821942,2.777109228677033,2.7639839656471685,2.7482732112566715,2.7491333906569446,9.700024366378782,3.032065147906542,-1.777867235802114,10.709986950063957,4.998343112184664,3.2538168794477302,2.5467361609364745,2.1050890021373494,-2.5314089475171686,2.4831645665070354,-1.0996813437746404,3.0346232403034414,-1.034778909638877,1.2922202965558736,2.8254911340011986,2.517838622944088,2.4426144930203253,2.3400177948801693,2.7052781206849374,2.6475699563528874,2.738896466178236,2.7580628370681883,sweeping_the_floor
2039,154.0,1.6652570426464082,-9.53493824005127,0.22050596810877324,9.761595215058504,0.9305769466345696,0.19137498374215,0.6451775921141929,0.13345583722141655,0.3784769282092948,0.3930620644524165,0.2236822531110143,-0.3164302238380871,-0.15662946616364012,-0.17934231987036947,1.947165424151057,1.34936388426371,1.8563040667405213,1.2213441035084112,2.768814100007197,2.857158523735242,2.8998270607928696,2.8300485955206343,10.163992643356325,2.6691936306655406,-1.1685349514707923,10.991951997153064,4.7464896842125075,4.343248450915931,2.1433051137869907,1.731786740787561,-2.915101937224044,2.283578556748665,-1.698776495585517,2.6413553206964457,-0.9564509520322872,1.1065152268498637,2.677285339717551,2.832113349172737,2.110950476377593,2.0447445924283807,2.6228791485946457,2.758016503950854,2.4663258549890013,2.584155744180173,sweeping_the_floor
2040,155.0,1.615397816896439,-9.464309215545654,0.279463192820549,9.634403633222185,0.318579941297023,0.01588526849460131,0.26395434616389224,0.007919916579594956,0.04828589765963002,0.1055425103472934,-0.010211925645572705,-0.0036407629822615938,-0.008500295840344238,0.023020897473438284,1.4856008971272299,0.6708494549927088,1.4058365243673312,0.5739866358049256,2.790485611561861,2.6880430311355403,2.7774094106997915,2.6956685020623654,8.930492448806762,3.718326698243618,-1.7210376679897308,10.250129246235053,4.247196632406888,4.4391614219654345,1.7035159927728527,1.4177371031264387,-3.0539326285529143,2.2420655013422817,-2.203865986585977,2.1949536481043674,-0.9116565385483184,0.975924648502206,2.6496237880388853,2.6790279174992606,2.007158857464291,2.087037183501802,2.632486924244191,2.6399215242492433,2.516537137138306,2.6625688556114437,sweeping_the_floor
2041,156.0,1.234001491277013,-9.212379360198977,0.5837662301957607,9.41566427119825,0.485030378340649,0.3514402546475761,1.366581368877446,0.17857042322537992,0.11962700318301353,0.2958823835086295,0.6371823761549189,-0.042644993270671235,-0.2434898940780016,-0.421262423365044,1.5847584558994299,1.434615856224898,2.12394363978336,1.2022972429242036,2.6762808478908706,2.6685603757369023,2.7938249938228736,2.6184234901729684,9.483713221549987,2.8922047138214118,-1.651406539231539,10.442820490682305,3.381470711723051,6.409315992671528,0.9907766791261609,2.339782680842112,-2.025743710002712,0.7381835292540226,-1.0647923466504907,2.5292621832088216,-0.34734039068642825,0.16362615114019746,2.6021237767130425,3.099123932167197,1.9431128908188104,2.463927692171581,2.730107698396343,2.7585941663096927,2.7779027594131493,2.8097758078716377,sweeping_the_floor
2042,157.0,0.8415619023726322,-9.14929223060608,0.8895955719053745,9.447582188734874,1.5429392584749588,0.4741729980211592,2.534637532992331,0.29106118444323154,0.29084511910219585,-0.6625913984446262,0.7630390039134864,-0.37114610499351547,-0.3401609544844386,-0.34625084973015624,2.2129567219628963,1.5471139538836292,2.2294504757080085,1.433301918174667,2.790003515449357,2.6793715856276967,2.5567096178591027,2.763800799196689,9.712706542015075,1.2629318535327911,-0.4924428604543209,10.496628959261807,6.257314980407269,9.520080565339347,3.6241150165327807,4.6593481416152,-3.925946461690517,1.3365015286773958,-4.216158311321837,5.10743987509406,-2.8406486347647246,0.9927827251062624,3.0150829716572285,3.3977881975898048,2.6524385814418867,2.6226361469251094,2.7231545820787884,2.732228047664191,2.6908211069657697,2.5862388373230507,sweeping_the_floor
2043,158.0,1.2411541610956192,-8.855014944076537,1.1845911322161555,9.29373563806108,2.1087623725973157,1.2152585546021724,3.0553932685630985,1.0967693029018677,0.2880737890786276,-0.11362982149626953,0.8675443090835891,-0.1255457125405423,-1.0539522141422712,-0.1620682781555125,2.437559607667537,2.0796395302839428,2.59053631391752,2.084160645999124,2.8454267633994776,2.815553277701444,2.7698090749841118,2.8605411778421765,9.162357306480407,1.4115260779857637,-0.6634100452065468,10.033451495464137,8.610647578532529,8.021590794383053,4.488036582498805,6.07939206772834,-5.214388207349817,3.357886907170577,-4.898371649592867,6.915764001793202,-3.982705610191582,2.6683378990212043,3.3429293406955822,3.2619273373482227,2.6805680693670486,3.054252276803884,2.7374399729915764,2.7524462847235713,2.6035934840842585,2.7483304614392763,sweeping_the_floor
2044,159.0,1.6000449985265732,-8.944528102874756,1.0402806144207717,9.29694810145041,0.6949491142777211,1.2535457739928744,2.1203858627269443,1.1358983679485923,-0.057320209774094126,0.7183834128779855,0.710220865289877,0.3605751410940989,-1.1003226294822157,-0.1518091382627223,1.885186750301623,2.036198638913464,2.381424155657058,2.1026659086035866,2.897025172765572,2.7388959074392925,2.7944651173224657,2.8689611009892,9.564829850196839,1.372642642259598,-1.548036617040634,10.118326445285836,4.75745687446946,4.503172858806411,1.5638098992505922,3.8623398439936216,-0.8874482638789694,1.5442440002163835,-0.7319094288548441,4.075082673028043,0.25934759617907466,0.9603911089990468,2.8476561871242927,2.8876555077650408,2.326075756452344,2.6001119826361467,2.7279892390132057,2.79962253219926,2.908243622246363,2.636922907934341,sweeping_the_floor
2045,160.0,1.3766958981752395,-9.52386507987976,0.5995679566636681,9.687456015894744,0.4961293088989347,0.3399731299037333,0.5104806914005842,0.4118203202751001,-0.2922811510486937,-0.12482338502590835,-0.05890576313187624,0.3384129196550477,-0.37212657681693817,0.08108687755990839,1.6435085375317071,1.4751309506781831,1.6552480914980776,1.5450323377905042,2.7737635151807334,2.7237293645002216,2.7441545067624893,2.7227866671229397,9.202077889442444,0.8566304221749306,-2.381815606355667,9.851804735062206,3.748540535265501,4.359182158554163,1.6815358802461962,3.501934582956725,-0.08136796440387484,0.4941711677434345,-0.000331776100899137,3.5451154883486677,0.4351969847642219,0.19856524059280392,2.5327494366461067,2.8833398975699183,2.0802411350238166,2.5192302251264245,2.6001654296257883,2.812522710024873,2.6040386754687606,2.6398388194133027,sweeping_the_floor
2046,161.0,1.5095740973949432,-9.531765937805176,-0.028311440721154213,9.708048103095873,0.4069441839244359,0.2832304816947728,0.783635487810453,0.3032621684623628,-0.1746478754685384,-0.16159954078898564,0.014225106601198785,0.2085995150957561,-0.29145643056500564,-0.02428864471801116,1.5648625266482474,1.4652167191524172,1.5734412674088527,1.4759132094175211,2.746981717827316,2.8299398555717428,2.286862476949935,2.809396999315713,8.267681002616882,0.3862015388906002,-3.57272344827652,9.282694585505594,4.2557786414044765,2.925650325034868,1.0126355325214829,3.035785403975189,-2.7125873407317647,0.5770290832959364,-0.750356462872552,3.5106555005615747,-2.2885979133303618,0.2429004070922374,2.7550070904610147,2.5654552461243485,1.9586460776000332,2.5651626866547965,2.7080005648605954,2.7740284352858464,2.73923696890407,2.751292758388309,sweeping_the_floor
2047,162.0,1.7429190039634703,-9.53604564666748,-0.44134116247296334,9.722749413401457,0.1494186757107958,0.045014276698413534,0.22250953578021535,0.03468890460782361,0.04417080195609603,0.08955285763870896,0.0070874972344469375,-0.02159304152110335,-0.03788376873885545,-0.0018132712839596492,1.1806155455189635,0.8955496921028567,1.2136236844965795,0.8126883650441741,2.7015738480186164,2.733172370496924,2.539505050342488,2.6587564938087747,8.12387239933014,0.13292124941945072,-3.260819011926652,9.316882994771722,5.527155851963253,7.1396890638945845,1.7640898038477657,3.7399902033066934,-5.7032506553668885,2.441092774191275,-2.587727391742545,4.200570338378472,-4.142915567841402,1.8712992635365808,2.9225160430521915,3.3251473074403286,2.2555675013580267,2.648743233495689,2.733343298720225,2.8670207587602685,2.776800023343289,2.7093444533091224,sweeping_the_floor
2048,163.0,1.6937480866909027,-9.619872665405273,-0.6538265563547612,9.855306821648421,0.2701110827608857,0.07649307259791956,1.1414789273505477,0.1313981319151609,0.04680196467968816,-0.1653085508449504,0.032789593970646715,0.02568518952953394,-0.08353884390708845,-0.21283429797925493,1.3531707641008683,1.0100186235616115,2.069211886885479,1.1708205368467306,2.650200956086932,2.71387249425734,2.8001476612968643,2.7299762366648785,9.030034279823305,2.036052715778351,-2.5210778295993803,10.490246258938488,12.378526371560776,10.750435719994618,3.3920347831842554,7.571098565199617,-5.155170600253221,3.760604018158829,-1.6812438838558408,9.045144767458597,-2.5008241830182034,2.5835412312822417,3.633954399753536,3.432487116826624,2.64751689826614,3.1718059839255224,2.7305957386696402,2.666569117167454,2.768150566650839,2.6840419682892622,sweeping_the_floor
2049,164.0,1.5417761206626892,-9.730035781860352,-0.6634033687412739,9.941352222120043,0.23621420005865554,0.10662700737923013,1.2019028520181878,0.134522952018805,0.07961676213614934,-0.2956517856882545,-0.048837817563986405,-0.0009331029393549813,-0.09874946407180528,-0.15312538119735972,1.3492683180357468,1.0925389269181909,2.0951682460099854,1.1324179078385048,2.761775786291595,2.7196799027568357,2.7978141967013634,2.665313573604404,8.619904327392579,3.791427403688432,0.9134601145982744,10.928942207166752,15.259842950382225,4.731323712429182,20.29379599566112,8.780019483958652,0.02944497859451505,-3.122815728219538,1.3177704621451245,10.32857804458592,2.061458468483289,0.5018777505677748,3.8353561315632128,2.8536210062051666,3.818970647346749,3.3473628807968514,2.7560434990368092,2.7254042679581456,2.534536185540948,2.7613088392330685,sweeping_the_floor
2050,165.0,2.3016957581043243,-9.385689687728881,0.6240785978734493,9.841636226933051,1.9723611239324448,0.3936834203279509,1.1255230492155086,0.2501410148005454,0.5282013735634609,1.0991897597276663,0.5123759761880422,0.2522319746602339,-0.1636436730169868,-0.039923762509108736,2.2515123738165386,1.4918474256422565,1.84529505606816,1.4038046608708052,2.696754878164494,2.6480824445581037,2.5647031985147737,2.8165438182445524,7.904210948944093,3.2132017374038697,1.4306686997413636,10.188548491660095,10.37543359227827,11.083674480034313,16.69318688114809,7.66967252416939,-0.6338145245278465,-0.25098452256238074,0.6944605608431195,7.676009841885578,1.957819859396802,3.076255792461903,3.377243734596145,3.5078238820679437,3.5696631356627004,3.224741520876538,2.6710188749618338,2.707123575633481,2.565618402324954,2.75165879697189,sweeping_the_floor
2051,166.0,2.2231060743331907,-9.292944288253784,0.4650736898183823,9.739165740774038,2.117175707237048,0.2954535461875564,1.3254242003282046,0.2285359516690637,0.4433092104268795,1.3367672796418884,0.5030773715975926,0.3718435988703284,-0.10063329707504302,0.038663975497247406,2.292571317066583,1.4282145179810812,1.822166972854166,1.372936951858715,2.7032794456471176,2.7363340301888788,2.4702632294831366,2.784656767449031,9.451410007476806,1.0636095270514487,-0.6019145160913467,10.688017557941029,6.39673963166178,18.159798555204613,4.5146302784169645,4.428008592960309,-7.423343151849595,3.340184093842163,-5.543189443120459,5.002373290263467,-5.824586888714747,2.279760360065913,2.9166402867663503,3.885151368579148,2.758625617461109,2.6861285817411265,2.56523344448918,2.6653327002315854,2.686911276984776,2.642806512853473,sweeping_the_floor
