,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
926,81.0,0.5183147415518761,-8.697925400733947,-0.1118092119693756,9.424185708724913,3.628846290479867,5.1115010518419925,8.0920032567933,3.2742258363668055,-1.4953614212068818,-2.4806921141392624,4.55820760948641,1.1400959542173728,-3.8246327729755216,-2.72843439710689,2.727954391214209,2.9679360001832955,3.0506790951536567,2.701652966316863,2.7591519459989864,2.7888288351120205,2.5790660418098983,2.8237019063367903,8.223652744293213,1.7797814846038815,-3.6512079715728767,9.232473162185293,1.2757340898268783,0.571825704931175,0.8973321797633189,1.575255714380014,0.4860091631706755,-0.42427951207251696,0.08129572603573952,1.3771356559238874,0.5264141416434619,-0.6828803207249386,2.0303379365110925,1.6392423436812895,1.897005213213772,2.0653189462250743,2.7277000498179573,2.7016837722826352,2.7550742975571296,2.647462834315039,going_upstairs
927,82.0,0.4004901066422463,-9.67413113117218,-0.4572925001382828,10.354896030069892,8.307651922009347,7.055837796634839,9.991181644689336,11.390934632553073,3.1611152268341707,-7.162712149830647,-1.5999305372467445,-6.038507925494912,-8.465847868656153,4.816569375100051,3.4623628590854656,3.3100170548134544,3.624014466374912,3.8186669514706058,2.8685039791860127,2.8544133696258767,2.868926156853052,2.9055335838195595,8.338986611366272,2.2041485726833345,-3.4794033646583555,9.359181306412145,1.0495334467431905,0.41192094542012897,1.0596886763704592,1.3726606292804504,0.2574076493745501,-0.43809199874637617,0.033161818795647516,1.1518701225528047,0.3244225707635156,-0.753380402372603,1.8897685467559129,1.4916428005861682,1.9550816847548904,1.9633115545255495,2.6791249289480845,2.666037272227655,2.730197769002598,2.6115565544115813,going_upstairs
928,83.0,-0.03594294190406795,-10.408672142028811,-0.009038099646568298,10.99922267837091,8.054575420442326,7.899399700438403,11.00469681100082,13.65228226259269,3.696748398112654,-8.17245661130788,-3.5444237571686923,-7.122916399153178,-9.941400177360489,7.309515268685727,3.4264530191464675,3.2959746198495736,3.6871965005671936,3.7882028448229264,2.862143975494474,2.8043505580718664,2.84307402788672,2.787426567936964,8.215038633346557,2.260020995140076,-3.776591968536377,9.37967121998591,1.8484945756232811,0.2186019182298196,0.8049628835029065,1.6920271117054009,0.4178783852325597,-0.020645113120788157,0.0060868836556868715,1.70016670897479,0.4158667665562651,-0.32518725520654584,2.1358706070076883,1.2892356032977548,1.7724359242462435,2.1419183740665257,2.5952342427651423,2.7121196807436743,2.655716224720046,2.6652080197760752,going_upstairs
929,84.0,0.6716334432363512,-10.119991207122805,-0.9186252951622008,10.617259882531943,4.398434801882847,6.5140197576445695,5.762975752553854,7.183828768929648,1.4567354452517969,-1.9067847946068637,-0.26358446636849897,-1.556584545510413,-6.7053271986461995,0.8311075716867916,2.8376358168777247,3.2490246795780657,3.1724617519421883,3.343861918861848,2.7578078790760774,2.8467549880104905,2.883210752524032,2.865199345398727,8.147082352638245,2.4239293456077577,-3.9294933080673218,9.426689426015518,1.841416381527956,0.4046438532793012,0.8290022114812873,1.8422502955107234,0.4571727638269715,-0.10679065423271272,-0.10565478745669124,1.7431647469968663,0.5469754316003058,-0.4738709011108282,2.135556352075461,1.4775800572842177,1.7867147088492357,2.1514792302830186,2.642620959628694,2.5984299245322697,2.6422347017692296,2.6828897104807865,going_upstairs
930,85.0,0.5053561389446258,-9.962213325500489,-0.9538200587034226,10.518363194459855,4.918392075360203,8.904745461821232,6.460247022812928,9.52010833237943,3.4250891125303924,-2.8450166610333594,-0.5639471311753661,-3.3838658875801464,-9.103380280063085,0.9409043306180986,2.9371102202204065,3.545358795798427,3.1512346256361594,3.6319761425469337,2.780394865913312,2.8744865154013586,2.7973722504184075,2.8933642814901037,8.286823153495789,2.148156508803368,-4.184568214416504,9.612358822511892,1.2962456559714943,1.0995267213969795,0.8110143068583521,1.5217165495014908,0.3622091528641885,-0.23635790593846795,-0.17767139027294454,1.3004855457047109,0.615263363062652,-0.6036809269276496,2.1069853228455133,1.832169976447886,1.7861178682118934,2.1579833338936267,2.7965032274164807,2.564496091096414,2.688905620347184,2.778719528173911,going_upstairs
931,86.0,0.6111499279737473,-9.783187055587767,-0.7099705904722213,10.40424184953519,5.316812808181662,8.081474601164343,7.441313603776513,8.565983091857673,3.1460320542534714,-4.540818518000849,-1.4624124545959758,-2.9231660971153315,-8.152189861397709,1.2914248643375037,2.8125551987325688,3.49408115714079,3.2723413139263395,3.5627039308959745,2.6116381798986,2.9020182050294334,2.8135410782342154,2.9107905446056885,8.509834289550781,1.997408613562584,-3.980580139160156,9.674250052538351,1.2664271382918983,0.8247827837838948,0.6858056442863151,1.3673576404528764,0.37470854314623697,-0.15941152386976926,-0.051536154163892,1.2377085982451828,0.5019549886133114,-0.4515680299975958,1.9573808152037544,1.6811673857817402,1.7173448898298485,2.0270616741400462,2.637792104212401,2.514918437888418,2.688098418292493,2.703415941610132,going_upstairs
932,87.0,0.8914810119196772,-9.483103823661803,-0.7231985479593277,9.96593465706459,3.3465382851073264,4.681957764101856,4.636327539132094,4.167096299764301,0.08491848836062542,-2.113645491023761,-0.038343101629880326,0.4755490132969084,-4.288400641417072,-0.6948525364525786,2.7184835891112207,2.9264206986373806,2.9318732607666673,2.8451408857081266,2.8433472269066145,2.8147947602562984,2.8168796556375937,2.814153918853384,8.49739146232605,2.166341906785965,-3.769772410392761,9.573774265596006,0.6525044944844709,0.3235272507905339,0.4708936218696129,0.8708509025959885,0.2806729355990497,-0.2035163540717744,-0.0666339253704685,0.7196875284223463,0.34986123534841823,-0.3872886872935609,1.71543837255176,1.3173919082246672,1.5515576748690652,1.793908962346968,2.705354858767326,2.4864205554380425,2.660304846850176,2.661326559885574,going_upstairs
933,88.0,0.9839869661256669,-9.312786316871644,-0.6559214800596237,9.597978949508931,1.0642202941380785,4.012539428653409,2.8765584460669875,3.7483207014941122,-0.451914021463381,-0.9832956041433829,0.4858350206354107,0.5387689302117603,-3.864169217703525,-0.5654162481734276,2.02543774012004,2.8342871189964995,2.461449625444211,2.7816904869429555,2.8193452429877226,2.8243412231594838,2.6724477941048748,2.821025610436364,8.672067642211914,1.9853249609470367,-3.663291728496552,9.656902103000972,0.696620868673659,0.2576508896140817,0.7006720384083326,0.9288600627854384,0.342382197066992,-0.17555353000466298,-0.17589994675164788,0.7571727405032359,0.4260931350958075,-0.4477715179699181,1.7888158168575623,1.3180333513928402,1.6743401862118965,1.868168107337902,2.7899922031857924,2.644941945536952,2.625182623348389,2.74163346498066,going_upstairs
934,89.0,-0.09017165154218684,-9.901879739761352,-0.20096332132816316,10.387522144888877,4.229513458275067,2.794228236951456,6.840968080663417,3.5437868847327123,1.564791522335912,-4.5375829781342025,-0.4133484999219233,-2.5045433325533986,-2.9063291959703723,1.9597335945873613,2.666951410030769,2.644247258840191,3.0980949558482336,2.8134257582427558,2.651546938048845,2.8836620535478623,2.689314971440249,2.8858277287079845,8.656753587722779,2.091566300392151,-3.700260841846466,9.680234859444779,0.7669748675652216,0.1311812938378254,0.8142799984293143,0.9745578768637057,0.14552444135811124,-0.22512275193007988,-0.1934828517525749,0.804415945805511,0.2315008872566953,-0.5431325740218703,1.8458656517486127,1.141274024604851,1.7657861269924622,1.930696604012812,2.7692274635619074,2.7061343167113923,2.65035476708081,2.7420620396434088,going_upstairs
935,90.0,-0.4855142109096052,-10.864648008346558,1.1753734916448595,11.627373318599222,2.9956864276820725,4.428648716758173,17.764084276340963,8.832622525046988,0.3751477518143537,-3.0879184997666944,-4.294781939131931,-1.270978500452849,-5.882696850263999,9.228070009372663,2.502880748447041,2.8106172390683115,4.056627949166499,3.3700425030909487,2.6970689875379383,2.7715791711972444,2.7684200559457337,2.773513777852304,8.593343734741211,2.4849463224411013,-3.84323205947876,9.770785836295486,1.4208800137564714,0.3799787957342256,0.6687899892904015,1.7566925599205108,0.20866101868404324,-0.6347063193393538,-0.01995142661521566,1.5488840991956998,0.2925704731943615,-0.8217542295272927,2.0931777503887017,1.4127989437073598,1.6790379670666833,2.2151533476016283,2.732271533736533,2.5472287998145027,2.6444791458175034,2.7455049670528786,going_upstairs
936,91.0,0.24839842319488525,-9.204388785362244,0.6833949744701387,9.774820264357583,1.3282836059630383,11.202363098773928,14.765100433163624,16.456159958304042,-0.4953941893544909,-0.2710880248886061,-3.9083633062163163,0.3047571583327886,-13.272942841407213,7.640370467498696,2.177082608971669,3.3011495006704914,3.8963325513767813,3.705988782826077,2.8352008495667302,2.556576611370428,2.772033661928352,2.602003246519601,8.648139476776121,2.3377877295017244,-3.9938602566719057,9.868137739456838,1.7428964373056928,0.5857776400716791,0.7857205003156943,1.8789684544440701,0.3079190808614893,-0.4333290502886664,0.09928010774639584,1.754813277504124,0.36697224644430976,-0.6729567325550191,2.067582021440013,1.524598422502054,1.6658421918169362,2.0760159646802925,2.643610742158254,2.514286507165584,2.52075334060855,2.6061313458110926,going_upstairs
937,92.0,0.4547486767172814,-8.389222979545593,-0.7291242033243179,8.752084371102422,2.4968922818382744,6.602554284517758,3.582196466844072,6.911642848452708,-0.6401829570436052,-0.3792191125975824,2.8105730714122585,0.8212202401693018,-6.678762193086977,-3.3085070972401547,2.4039525524045198,3.0115267373819004,2.7660579975707544,3.0460779260677757,2.656378243737579,2.6836247196530993,2.847226463380712,2.6709198329985218,8.729734945297242,2.090010958909988,-4.071866297721863,9.902525393098838,1.5118531495700362,0.3247599768490602,0.8423186437777178,1.7278833586847189,0.287617266543119,-0.4271628443478711,-0.0023747951153734147,1.556208204474869,0.32369427281021423,-0.7242429443741853,2.084770458273016,1.3223952564852743,1.7263549542731995,2.116560435004834,2.7130592497816783,2.49566274569543,2.531609421641602,2.6785098871041666,going_upstairs
938,93.0,0.2325667545199394,-8.618467760086059,-0.1033397376537323,9.152917786293148,2.5385978846587487,2.6707087892331094,6.8277890430467325,2.10746300713608,-0.8853580904438217,-1.852842461304416,1.864943287113917,0.9572885605938504,-2.274353903871532,-1.7630307775642045,2.482880305523949,2.4641952624516743,3.0715713490834102,2.297873136844782,2.7813233052568265,2.7114314604506635,2.7256947355875223,2.70428155390621,8.832147693634033,1.98747852742672,-4.102614152431488,9.992066024799328,1.2798549995864916,0.5943682113147881,0.7830232225653163,1.5487866639185428,0.3139241985506466,-0.43701257078929,0.007962516688098437,1.3568856442376485,0.3854547236444935,-0.7030809621167271,1.9797367099711127,1.5807722700965212,1.7177926451505683,2.0827293549933303,2.6616375051666497,2.549696709044087,2.6137002374838745,2.696123743502236,going_upstairs
939,94.0,0.1389235459268093,-8.49229326248169,0.16235679984092713,8.907927849256163,1.9045786151833293,2.513644935860123,5.079068319541204,1.9325821553275808,-1.0097856380447805,-1.6757624710128471,1.845934239798216,0.9487146653596286,-2.1512856674370173,-1.2608662140529052,2.3053810021149723,2.4253526746098037,2.663475935999604,2.2497328947040125,2.7693380012548943,2.7235542283271466,2.5744521660415858,2.6889400743753264,8.65172872543335,1.7954544872045517,-4.328616189956665,9.874027886249868,1.0341939110245175,0.4622194237981381,0.4237709784308697,1.200771866544548,0.2860529187420913,-0.2355512122921407,-0.24592410620911,1.0609634315267555,0.43589378807817936,-0.4383526778401686,1.9698676725783173,1.5202497139934472,1.5573731115891554,2.043124680163744,2.724311783489948,2.6276589575245954,2.7238600932634944,2.7340836794298293,going_upstairs
940,95.0,-0.6847117751836777,-10.324874973297119,0.019063836336135842,10.76245734314714,7.312663072105473,12.646514180726259,5.040091870957256,15.780057330195731,6.556770543077687,-5.4756288701478635,-3.887567919043791,-7.740741053750741,-14.031024552166526,4.8603366018363126,3.1492595531577496,3.74831304588834,2.7811732235200046,3.9562130732723055,2.73001403475796,2.7817603282922088,2.654438269575066,2.782168562207428,8.233224153518679,2.2126430869102482,-4.403990006446838,9.624764259226863,0.99125580158528,0.1844379097108344,0.5201609545275148,1.107233953537084,0.15236576407073998,-0.2186560312445456,-0.19480995852957725,0.9756306111203978,0.2608037037305578,-0.4735115044627102,1.9451372930827744,1.2313514810854589,1.6763687976338573,2.0758096542332174,2.762205912105043,2.657667511279453,2.7974119969081723,2.8393941816317008,going_upstairs
941,96.0,-0.7277176350355148,-10.494354677200317,0.4043507367372513,11.101444726726225,8.916673738996444,17.935405970613516,5.935029373608622,19.71603281475581,4.135144820386476,-6.059339483965603,-0.5091516350586598,-5.299270716001011,-18.593149976994887,1.6999008895669967,3.3218812996962988,3.944159604392234,2.859589261795603,4.044650522285789,2.7405638180854077,2.7393313744265284,2.5950013554813838,2.7419373613181826,8.213842344284057,2.0432312697172166,-4.294877338409424,9.555711856756108,1.3199486072503748,0.4663229527403933,0.9700812179790684,1.4682920842200102,-0.20965664492509856,-0.5072738085420262,0.16695734257727346,1.3171095268347697,-0.1598396089901665,-0.8294867732669244,1.9645569332769752,1.4031357712310064,1.8147591188686945,1.9926558641874248,2.6051170285261174,2.433133976510704,2.5980757189474657,2.5946328593162318,going_upstairs
942,97.0,0.35661632120609266,-9.076658105850221,-0.05575496479868889,9.57242793993171,3.631998573336996,7.805220422275328,4.376390437877017,6.218482614501472,-3.2788668796847147,-2.0669001839537544,4.885803339994951,2.985004369910476,-6.828842804113632,-3.984039792629453,2.5961592235460444,3.005324616343501,2.618316491137129,2.8366111542073438,2.6377826192777647,2.5664140240558524,2.5805084661727817,2.534951822185815,8.725188446044921,1.9875981003046037,-4.106442570686339,9.945945041602554,1.6169187200222426,0.4970069578677602,1.997425162898908,2.0276744651013883,-0.09340008504701984,-0.7119414325609104,0.0958770066946906,1.6602807490965477,-0.00761977276380961,-1.4342349289365928,1.9568739827640185,1.5429850272016952,2.099992402024446,2.1274118238211583,2.541457070303533,2.6256949774112015,2.533159273822927,2.5764533088514137,going_upstairs
943,98.0,-1.3336601227521896,-9.615682554244994,0.9703400708734988,10.871211425108244,8.682898546293496,9.718815692364796,20.57700115368881,14.766423087894154,0.9232599207548488,-10.376135988276028,-0.4909908722299712,-3.3659810755304247,-11.285800366703027,2.232048290878648,3.2068273455992573,3.3896688688151277,4.11226229020927,3.8140443243638886,2.642501057814747,2.683563199314245,2.683840535828072,2.7367865169746737,8.471788430213929,1.9646269798278808,-4.2380478382110605,9.757588756455837,1.362649171059765,0.4373752592052439,1.54887019953527,1.6451783298279166,0.3293515192061359,-0.22237768573019792,-0.23765541708508275,1.339314232235688,0.5016374777761945,-0.8891726298618888,2.0066839866030755,1.6200779471042526,2.0777542184378723,2.158187799396792,2.564581419539143,2.828034295649676,2.6620838379858216,2.6853651832480225,going_upstairs
944,99.0,-1.3026851393282413,-10.47651777267456,0.5599140360951423,11.689789842813678,9.169279235886169,8.622485058278246,20.891263578222453,12.490112474554394,-0.6983314363397661,-11.995883857487176,-0.4714272612663788,-2.086691935679497,-9.532413485970944,2.6582624713945164,3.152085279464388,3.2654498131061103,4.173770032113122,3.6662562691251215,2.572324929009612,2.6697131143672994,2.7363389467770176,2.7494581865568484,8.459824371337891,2.137628024816513,-4.0266418933868415,9.664569218899556,0.8255925246176146,0.5657930264232269,0.7385165067144918,1.0225638651665798,0.3094879271859088,-0.1904027344715961,0.07049072653306869,0.8669508211085128,0.3750179076176636,-0.4455558316744243,1.8485491569946693,1.5768844579649692,1.6841636745170319,1.904559903109989,2.7486302063107786,2.6007120430257733,2.563016036694285,2.7256301800353744,going_upstairs
945,100.0,-0.2776076950132847,-9.652104377746582,-0.10037688314914693,10.299044308034258,3.610976661008791,6.229929058389188,8.838151595641275,5.184264484579421,-1.1696442221194805,-4.817222351170252,3.515442688298064,0.7909250212447502,-5.392620333309068,-2.7563174311631267,2.5904908262652917,3.1908029047012274,3.3928566552899246,2.9782750564096343,2.682463965489732,2.8411438999341967,2.7810777342895965,2.777657993430941,8.32199785709381,2.1804595321416853,-3.8416765928268433,9.475430073822556,1.0465685151657809,0.7208106694899934,0.5415551351573945,1.2402564932386737,0.5919723017419294,-0.15399790312862302,0.07464353367315497,1.104474994025611,0.6571155485981791,-0.32736121091285114,1.919213292066887,1.5951333283981006,1.5418250360137349,1.9760970934976316,2.645600679435661,2.458746506518664,2.5549793905129703,2.6578964194672365,going_upstairs
946,101.0,0.14912882894277574,-9.6157723903656,-0.7478887036442756,10.217537428561268,3.149831681364987,4.765793242702117,8.435522072156889,4.400183290884571,-0.3819324393690352,-4.389394610954338,2.6784627737357085,0.3656644117123114,-4.368413706231731,-2.3084575020303166,2.481975773983224,2.813143878890381,3.1728917385562894,2.668030154536897,2.64440036939654,2.6884858967795715,2.6346212817261883,2.6061831720398603,8.560801553726197,1.8625730723142624,-3.922195076942444,9.65259591934752,1.585364651749218,0.5126408939601919,0.6997468380075703,1.7109186272729924,0.364620784070847,-0.29272544387838684,0.028520753193266232,1.5957632144349456,0.4224301235790077,-0.5279360031136585,2.113327260209233,1.4877014806620952,1.5798788299808448,2.1490097863091275,2.6695394702426327,2.5109461728864204,2.4581224663110954,2.664265544684252,going_upstairs
947,102.0,-0.004698629677295685,-9.299528312683103,0.20186116099357604,9.816766866236694,3.1059191808023523,3.4934174454504023,7.006313894783619,3.2404769818686314,-1.067466141524669,-4.017177144136147,2.2185983433094707,0.4152512662101008,-3.194621579780472,-1.0469673107840185,2.39758917459554,2.640091358188059,2.8519854337955977,2.639339426300939,2.5744118962972893,2.7321637734728266,2.5191330531170206,2.7743761994266034,8.807023191452027,1.6594224333763123,-3.889772379398346,9.831685075828783,1.6969354775537815,0.3893115132642667,1.0151606137376905,1.8231318576317208,0.3426325864795617,-0.2978230443656831,-0.049507191911607164,1.6723593570655468,0.4060148339478259,-0.6832428340405621,2.103154878654182,1.467862151011078,1.8470231805515152,2.183399491565817,2.5560374272893784,2.6614174379572795,2.642621958679133,2.6462099346658605,going_upstairs
948,103.0,-0.4323928330093622,-9.442492294311524,1.1224317014217378,10.129857186715594,3.758103460716373,4.150287168798619,9.456657314305732,4.726595934634768,-0.8998502977145577,-4.068934537802447,0.5579603173232303,0.2200757291119756,-4.2056909418896495,1.2549777206305397,2.778847725295024,2.6048315415796552,3.611848077608433,2.758151110106833,2.8020199686814933,2.5767301389623123,2.8890160951812454,2.647905672514945,8.372486519813538,2.00530492067337,-3.951985788345337,9.553602055078516,1.7078334417429315,0.6557585947676268,1.2227112111544065,1.972258820106271,0.2132739582668959,-0.5398499459593483,-0.05183154600225981,1.7328987140533552,0.3526546137990221,-0.9841284585088772,2.1815688067984,1.5653544709605716,2.005093385456267,2.2475261812890968,2.6525263733871607,2.5300988652226906,2.723979177699219,2.6742611506741074,going_upstairs
949,104.0,0.044143082667142085,-9.237638378143313,1.0678439140319824,9.892064617952911,2.46924191011433,6.946418241315036,10.989437096673115,8.42958107554748,-0.3264417074812935,-1.2981977052780087,-1.0317867165854064,0.5449200451736488,-7.3227845168398416,3.3977984967683965,2.3775523054989955,2.872424875971285,3.543581481288306,3.14337554903806,2.6779814610107184,2.524188843141048,2.724248435802392,2.641809972980405,8.49140956401825,2.0678772926330566,-4.256951010227203,9.797382223778287,2.1120714377824057,0.7116598381002813,1.2346813577831834,2.493240366250713,0.07949999797539445,-0.8270819101122326,-0.13571658023758446,2.194154557099783,0.2798094459312909,-1.26430289053156,2.3940489253476325,1.6157635351207158,2.041202133869651,2.46529634428158,2.8041169477669086,2.536099422707541,2.7460108769274005,2.7569789039281773,going_upstairs
950,105.0,0.10758944088593124,-9.339541482925416,0.9490316301584244,9.901311771460804,2.9486004224477327,6.509656019959749,8.026054489472799,7.0667286565621055,-0.13482272309766916,-1.3850989502343285,0.4480459053631196,0.3641944361712654,-6.4980334795564385,1.2512768590440724,2.5224080714547337,2.8808776377324987,3.4159666358677465,3.1123209592750385,2.7321251216481386,2.5800674526454084,2.8355846896030865,2.7171997775665373,8.74193811416626,1.8954745054244997,-3.984887099266052,9.853269129350958,1.8722802107635008,0.6084905027326556,0.9432838096288494,2.167968471654932,0.4602910868672554,-0.4776470101169486,-0.11577229149030135,1.9409294735317433,0.5829688744065917,-0.821160212623627,2.291909074862982,1.5936921698541502,1.9327121204139568,2.3574238172263766,2.766151726423415,2.576600980162882,2.7761885764910392,2.745034221934957,going_upstairs
951,106.0,-0.2566883325576782,-9.394667959213256,-0.1716642588376998,9.813652833962767,4.469791767632195,6.2451031402395465,4.577290828265019,6.920987458406457,1.2829072845021896,-2.543201666702376,-0.12477935022239835,-1.6753576701951596,-6.536764743365557,0.4846677061090636,2.6159903454637146,3.0357879547920072,2.885521600037095,3.1060756239096583,2.598519776987172,2.7259127293728813,2.763252360151744,2.7147157986043915,8.411010718345642,2.6383262157440184,-3.717728507518769,9.642202402839443,1.5428823954608248,1.3314397568210454,0.6440154717450172,1.9976056272926632,0.4960830988583464,-0.4261340935784687,-0.1276129485954631,1.6552261837962288,0.9420130183725796,-0.6548667081966087,2.1269407710649784,1.9533026670553904,1.7428644688495982,2.1847797362176142,2.7244012006544223,2.542959358967472,2.754598154359857,2.596771640972801,going_upstairs
952,107.0,0.1048061817884445,-9.389670085906982,0.1852513745427133,9.831516399284745,5.0144525584058615,13.867744318236456,6.674615494619789,16.66469870840174,2.3517645423009736,-2.8092794958969463,-4.5634919556267945,-2.873586557001982,-15.133990100845466,5.435400728713,2.975948475373857,3.89145101819516,3.3056708076302237,4.117047679991508,2.782399624208493,2.8333991287658566,2.8872640476009983,2.8609256537219383,7.499106121063233,2.126621079444885,-5.121836841106415,9.545613617094435,1.8399424470916816,1.9810406702850376,2.07404264407491,1.5514290567816629,0.7571098182774358,0.5129420321877242,1.0940122205425995,1.3359519032170055,0.6288535810275832,-0.5006254606091005,2.2038548185713327,2.219819259502315,2.1699775705171884,2.0755338862930253,2.6792939276706065,2.669046003684342,2.602935880552641,2.606543992607378,going_upstairs
953,108.0,0.5562927633523941,-11.084106492996217,0.2838625386357309,11.519260855775025,4.54407839703389,12.625628780477513,9.032017013073355,16.258656468573324,4.041368151650777,-4.1645859826565585,-7.312095908948572,-4.5130636583090755,-14.232612603152303,8.884900508841836,2.8891058858270515,3.6868901463510175,3.4002147696041987,3.9130152476142728,2.7826097981750366,2.7330750402109385,2.7524728584692566,2.7123914250525094,7.86401150226593,1.2433106482028962,-5.307400274276733,9.718903279934382,2.4445719277183278,0.13974046555542988,1.817132755207256,1.3487240773010816,-0.13461917647921134,0.7796855822503899,0.08763594958176914,1.4445696901894591,-0.10848686502348608,-0.39490146071221977,2.4453734927954818,1.2144883712051548,2.1139877966352225,2.072997973111637,2.7574705353094875,2.8134787291455634,2.615558403683445,2.7213277291905835,going_upstairs
954,109.0,0.5477035716176033,-9.44626293182373,0.31013889685273177,9.784978335396456,2.926139859899554,13.343151594873413,5.639310071836651,15.468862253633564,2.257843421044297,-2.2263865362887327,-2.3913263388711488,-2.42031957473951,-14.28176311919806,3.2955268801717104,2.5872715937359034,3.815340683573456,3.200621267080465,4.011228554866177,2.7885885114450897,2.810547309806453,2.9061601729259974,2.8459711755910315,9.17958550453186,1.2154342621564864,-4.324309158325195,10.255039202482259,2.997471749126503,0.2742318213437883,0.7527053521481349,3.26218906257892,0.2608619144987125,-0.8918343661880349,0.08564566529097715,3.089819683383074,0.22843556823402497,-1.1093474276452584,2.5112824912965586,1.3480298224360543,1.8146117057514184,2.545657299056177,2.7242796395039828,2.6836242932127323,2.7423439124572444,2.7091989657586266,going_upstairs
955,110.0,1.0012551456689835,-8.997409963607787,-1.2637195341289045,9.650412317141381,1.7708969549761029,9.27030909370804,12.529081088138314,13.48863144215109,-0.34559397180768464,-1.5994032726200005,5.578351318375624,0.9534354142291616,-10.656045084540244,-9.370060349896672,2.2784131623625954,3.1954344228963736,3.713990845897612,3.4254663529698948,2.785932196094689,2.5972694054600223,2.7840451811830635,2.5287423908464466,9.05707311630249,0.9499505832791328,-3.9790248036384575,9.998691369970562,3.2798423335831868,0.7366731755517216,0.7753789022762457,3.5200931701142784,0.6710661841347445,-0.8558128499760602,-0.22479671965366885,3.354002220141402,0.7638687505707009,-1.0907926826098708,2.520089104489861,1.7468123857985198,1.732127361784611,2.5721913292484526,2.667043022592868,2.65581465567856,2.645487481456263,2.6926243169835438,going_upstairs
956,111.0,0.4446930304169655,-10.504559993743896,-1.5910667777061462,11.319101228773059,3.0344151554907715,6.15851309485757,14.050811319220864,7.404764219437244,-1.1661764843454323,-3.619372516655556,3.2791350996797752,0.9069776342467892,-5.7554830348398145,-5.552819903445001,2.6632871088337366,2.9952319359183206,3.8870597715198194,3.1549184557560634,2.8422936700520025,2.7192220208047333,2.83531283835195,2.708027709702469,8.588558173179626,1.2736994728446007,-3.5400615334510803,9.44478989559443,1.4102651111008973,0.8412317171075577,0.6277351856656177,1.5251492032555758,0.33462092999757664,-0.3172493302881911,-0.05267845374699481,1.4253583390336182,0.406137448788978,-0.5270073261671774,2.005569177413611,1.7183141052806807,1.7151699301949148,2.039521431553662,2.636364193892861,2.575918729525429,2.7515974063152444,2.6283805845708565,going_upstairs
957,112.0,0.23223757259547714,-9.218843817710876,0.12895767129957675,9.655469992825015,2.4451290420864864,9.130407452501473,5.0348849087672365,8.009942376106627,-0.7313610146983747,-1.6715073045563025,1.6781346054828812,-0.1780429110757092,-8.183777253690502,-0.5263110752442471,2.5062856050820983,3.322004434521124,3.0730337191579378,3.2029638169094334,2.835293269200622,2.6972133397866487,2.8763009354558933,2.696965716715713,8.912307190895081,1.9280167937278747,-4.318446826934815,10.153738695320268,1.725023398518674,0.3500443483336703,1.3079150233822665,2.011447744967325,0.2384757892699562,-0.4946952157247108,-0.26970853235654874,1.7203063927943198,0.3988196936758661,-1.0666273900520793,2.092641752671953,1.3186919878050836,1.8039165152379668,2.0804081814907818,2.612844234973676,2.4054118942120506,2.432176057739592,2.4807937401106845,going_upstairs
958,113.0,0.5780500512570143,-9.098146176338195,-0.4946720119565725,9.70193526594494,7.101247347750371,8.133087876284712,4.263484194398878,8.158407000120935,0.5487190873202392,-3.4492700961158107,1.8387803697115368,0.08221169796398528,-7.895211947299161,-2.5905667066303635,3.109902842738783,3.278521274077076,2.621416804523973,3.286183877480221,2.6927239733378547,2.722509543041588,2.584954466251263,2.7391811927779544,8.690731835365295,2.321516525745392,-4.387838625907898,10.087349043658048,1.5786071385036191,0.7045854377225431,1.1985056600267991,1.8151465435805785,0.17799844542656934,-0.4610097697651956,-0.1126761476347272,1.5675252935719997,0.3628825340997272,-0.9418775141470246,2.1752418518291443,1.5813991242346297,1.962678386320709,2.245436906951088,2.7417157230652203,2.435230510828573,2.669637108781123,2.7351281221951664,going_upstairs
