,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
2086,68.0,-1.7062278509140014,-5.341882991790771,7.623287844657898,9.464099966281676,0.006174956272539129,0.0011866078890690119,0.0044201700698851655,0.003630963656924513,0.0017199872484812493,-0.001845881207731604,0.0008161379048990576,-0.0036019852463183163,-0.000331313578868555,0.003444189118113524,0.5677688604880828,0.3687664268812079,0.4862912632310936,0.4498441929983587,2.829926435147509,2.8061048075807906,2.6667940520887883,2.6256760736971905,-2.081277096271515,3.2236106872558588,-9.095238494873048,9.913672234130756,0.5384544765471178,0.3233967030233029,0.0736899626344032,0.057484644625876075,-0.08459503555940151,-0.0275311294172034,0.10576964975224136,-0.11031690787669957,0.029621711212093556,-0.026583075713317424,1.6094697106316118,1.471249499188261,1.0037886250378685,0.9821709358988724,2.674178945893916,2.7647576499919087,2.7377001590242767,2.8227770362746387,typing
2087,69.0,-1.652088952064514,-5.307825469970704,7.637204122543335,9.446474443350027,0.0044970744306639466,0.0015121202721322905,0.0018992287790919602,0.00097845056714719,0.001653317131843467,0.0007063174042238933,0.001092254114686704,-0.0011325229442935548,-0.0002520346537313057,0.0007966889785991503,0.5133326407896871,0.3570999658164437,0.3814050684379763,0.3496366744942597,2.786170191891429,2.538461992097909,2.569671483697856,2.769078798400625,-2.374876475334168,3.4376486063003533,-8.89184856414795,9.89097436922894,0.3293049242184333,0.8603564447862848,0.2438025439341324,0.05563562713945922,-0.2868723585845108,-0.0966682211359704,0.42590955935084907,-0.088012253636223,0.012837692116127356,-0.032191484270557486,1.4868537506318336,1.8531979989876133,1.3121842554113627,0.9496896319509794,2.754920218152086,2.737735040709289,2.6734259002537986,2.767125834115532,typing
2088,70.0,-1.6253636598587036,-5.261707091331481,7.663689970970154,9.437299914237874,0.0027170447826988147,0.0006401185494741866,0.0007394463619693548,0.0008153903589453915,0.0002769814063670203,-0.00021536270047231823,6.690611663890619e-05,-0.0007949604202761324,-0.00035067220986119185,0.0005975768845083229,0.4570172112375414,0.3136509957908528,0.3314545966690011,0.32905879342517913,2.8188211761582247,2.7883666757787515,2.8348689426533435,2.7502869029564394,-1.8939191281795504,4.04757913351059,-8.596574330329895,9.802320124409961,0.4419895860263932,1.54985396388049,0.4769179684015422,0.13764246734959662,-0.17046597807616035,-0.1650194269945568,0.6933355346309711,-0.00021057759935579867,0.01880279384693096,-0.13176345128748715,1.516471061411845,2.0299383179164554,1.5796913626016582,1.1940311073824417,2.6256510200086747,2.599119370552628,2.7234136101893096,2.7430807334130693,typing
2089,71.0,-1.6356886625289917,-5.2479105472564695,7.6666228532791125,9.433784069662847,0.0017172802698858527,0.0013275784000167002,0.0008136453768411412,0.0005602031295700262,0.0006682073187137429,0.0001684514077498256,0.0005852125368966497,-0.0005344427986714846,-0.00038234202631925177,0.0003085820486238027,0.40846382508560736,0.3911645491852149,0.3465186378183037,0.30593268622729924,2.8271959342338477,2.8673699461914364,2.878339764951936,2.7864140717064583,-1.494556987285614,4.45830717086792,-8.576474499702453,9.835478078536472,0.2760946835781314,0.6190734027987624,0.4097182775448122,0.17803292048126176,-0.005925530863745188,-0.1081302357777171,0.29670079317214626,0.0520763447742488,-0.01155190009538494,-0.2182908872674828,1.3925444950979975,1.7310043516092917,1.5553777792013792,1.2404246413906592,2.7230155221894647,2.7954537229581105,2.7124138941356994,2.701722613697664,typing
2090,72.0,-1.6248549103736878,-5.240309023857117,7.681107831001282,9.439569446487916,0.0035664191926094006,0.0016435613954393815,0.000939340462591532,0.0008212386136585253,0.0004912328463436204,-0.00030531633945065566,0.0006684622052100567,-0.001144579545027489,-0.0004573874991504076,0.0004479039549083637,0.4744470918139563,0.3978498572534162,0.3539867142584271,0.3394014922713807,2.7474749647309977,2.791347212302146,2.8385852867757584,2.811202702066065,-1.5546168446540831,3.895754504203796,-8.922596311569214,9.899752863103538,0.28535490428366783,0.4279083825801641,0.20874447550429606,0.0813286880609259,0.05281820547322631,0.016713249406979148,0.2004170421323927,-0.030709144172601743,-0.014722584601154371,-0.10028997274576933,1.4216385540288086,1.5316344427145434,1.3446150618309256,1.0503346146648498,2.726409088072903,2.7246611500464537,2.795169567476893,2.7916631790321853,typing
2091,73.0,-1.629523605108261,-5.230103707313537,7.6996628761291515,9.449717838907095,0.0023481459288720178,0.0009739659292569457,0.0009425091008731544,0.0010784524771870233,-2.4620572254361263e-05,-0.0007337086931269522,0.00012884688648180979,-0.0009903778514324477,-0.00042952698648499965,0.0008226450136164192,0.4522170375075293,0.34061086652743583,0.3424515417315116,0.346473541094278,2.884079339253919,2.7140639931937987,2.76691941426386,2.746939640265445,-2.1140587866306304,3.686143159866333,-8.812406873703003,9.83541115877128,0.6229883806065113,0.36479931157102297,0.13112908829213746,0.04533593201166778,-0.25314652980007896,-0.2235738175936255,0.14444329598806793,-0.04910806892185315,0.06414954625404838,-0.009034827643317622,1.6925692779797303,1.5309913633321328,1.1053159656316842,0.904623804177567,2.680806002291937,2.7726717718146534,2.604051487200519,2.7669602438420986,typing
2092,74.0,-1.6283863484859469,-5.23115108013153,7.699812507629393,9.450129440255873,0.0007403773130466178,0.0005347552152880061,0.001028100605579206,0.000987378557034441,0.00015865990992236734,-0.0002723151924238892,-1.5815749152105795e-05,-0.0004368018343470828,-0.0003358897055006833,0.000892474628115114,0.30669742063800154,0.30723738661712946,0.3540987798394078,0.3453474169242137,2.6409549535752577,2.8531230465882333,2.7839843446669703,2.732414737856196,-2.4028725266456603,4.101417529582977,-8.44498884677887,9.733644752231424,0.4773050771793391,0.3264456645782042,0.1302381309265691,0.0596926525326989,-0.052536231568472896,-0.06845451406058628,0.13855793581798787,-0.08986627603753228,0.02413443563260556,-0.034046636736842224,1.613631243127431,1.4967253934998437,1.1466197578247652,0.98737378551722,2.7450475579424944,2.8093452745375256,2.6949046874783864,2.805920737922596,typing
2093,75.0,-1.6247651159763337,-5.234203720092774,7.681586670875549,9.43635483796165,0.0006551868307961834,0.0004937468461464884,0.0006055889823235312,0.0004191750563255012,-0.00014126712185914898,2.0279019673662012e-05,0.00013354629088912484,-1.7458823697992502e-05,-0.00014104523628576799,0.00041524803684843967,0.27807798877617,0.29267638467525875,0.31165581573922496,0.28169648939320513,2.568192553817704,2.7565675445737527,2.7951558432118384,2.7429552633379823,-2.277249348163605,4.2394835472106935,-8.33575644493103,9.674800471755136,0.27158698899981,0.4875070451141507,0.28213598302134085,0.032973892627417734,-0.10336225446740774,-0.06652666449480675,0.34577131175232784,-0.04847047133801604,-0.045085899709665235,-0.05635207825902435,1.355915728499758,1.6775093873392446,1.4818180329273474,0.7862044421353727,2.7111747755296087,2.8358553065250613,2.8551603032526307,2.669050874266087,typing
2094,76.0,-1.6398485839366912,-5.234533047676086,7.675122332572937,9.433888265282594,0.0007923303253129907,0.0006557070492739928,0.00025878894061800593,0.0003327458683597375,-0.00037487193680969637,0.00015683921148584154,-5.671691856688863e-05,0.0001980646290757479,-0.00034539006483885065,0.00021507116746534061,0.3439534928131843,0.3151102122903345,0.2545820553798782,0.2659716638807498,2.8682051458294464,2.7570475948901354,2.8268462648010657,2.7983797476647974,-2.054716825485229,4.344887328147888,-8.282157039642334,9.648123731020906,0.5070791539790429,0.614808098817794,0.4246856325684921,0.08103691425012109,-0.17668447226550724,-0.052434270511364414,0.4759609597798557,-0.1450967304311534,-0.06306081345397087,-0.10340081440862718,1.6569808208222243,1.65754305523441,1.5342469394460378,1.0425742833088896,2.7276660194976112,2.64472282550813,2.667838702777725,2.732835939338845,typing
2095,77.0,-1.6409858167171478,-5.232827186584473,7.679372024536133,9.43660957574026,0.0007147681511814433,0.0010942621577094908,0.000243296290768486,0.0004409809153149426,-8.820715410855786e-05,0.0001452336172208431,2.1714424029158668e-05,4.313973448913401e-05,-0.0005726584006074245,0.00016120787082109255,0.3209680612557495,0.3601569855033615,0.2511663528980003,0.2723506031956013,2.7844027673341807,2.7810945143641623,2.8046034335763643,2.6673740903310685,-2.0212172985076906,3.95665180683136,-8.54584629535675,9.71449203119422,0.6093396221104269,0.7442824562327006,0.4962050468385665,0.16619172309255462,-0.1518617683193049,0.026162882378120055,0.5543696172136588,-0.2151775888617696,-0.13197139709584976,-0.19699690957083704,1.6992112666565258,1.810245698350854,1.7110595999270257,1.2146258312679477,2.734763006271085,2.7719885511422766,2.864440061005768,2.7136061132736358,typing
2096,78.0,-1.6431406021118165,-5.223729205131531,7.684669137001038,9.436282842710721,0.0007589364963983407,0.0012009344149449073,0.0004570883757657185,0.00027349022608606083,-4.391963673721265e-05,0.00016261602215343745,0.0004049265090441752,2.356727845582342e-05,-0.0003258532040034516,0.00011997766617959008,0.3292064583187966,0.3634146355443183,0.2874445523292398,0.25490898843715026,2.778146598203944,2.7470474115073378,2.7736057914322507,2.80977466838638,-2.193979024887085,3.772165215015412,-8.703892374038697,9.774868225880525,0.2881664107532658,0.3936883147359898,0.20525715320967636,0.10023608558008364,-0.1918401011191032,-0.036004680851719234,0.24258278226262145,-0.09983941445114436,-0.0412198796475608,-0.09685287064651606,1.4966678743382298,1.537574052353628,1.3482917593472272,1.0940601542013406,2.8739799293456314,2.759254701138634,2.8134829987888352,2.7446488067820103,typing
2097,79.0,-1.6499640762805938,-5.214960384368896,7.687841439247133,9.435294431932792,0.0024062950617751173,0.0010139334104583026,0.0009539517133547493,0.0004986447085817236,0.0004065187827043377,0.0002132449425255064,0.0005992288730699143,-0.0004799322454376813,-0.00014504755764706327,0.00040817145327722563,0.4447587053051733,0.34857716165247793,0.3328661928330869,0.2774983702956645,2.821774754789549,2.7428697441913448,2.666125814118038,2.6244637338810928,-2.220539319515228,3.6680774211883542,-8.841599321365356,9.86861373239897,0.16193202065809484,0.5507336876595958,0.24490235552876385,0.08380848239352326,-0.013870402318346691,-0.11667446945897507,0.22128234548887168,0.051286301307208036,-9.133740218570269e-06,-0.10794520678412922,1.2356388389338249,1.6391391223893907,1.323907636865475,1.0595537696907185,2.7634672572938666,2.719144201755441,2.7058776390170034,2.7284140444449694,typing
2098,80.0,-1.6364667654037477,-5.210441303253174,7.69568247795105,9.436832588236047,0.0024716138140206604,0.0009559918838739893,0.0008517437775840024,0.0005336147033798113,0.0007205759565199227,0.000315313037882753,0.0005026318527550113,-0.0005797111350057017,-0.00024622817671520516,0.0003610957138991901,0.4441659347375228,0.34634065461438235,0.3361976224626494,0.28861542833410964,2.7778171623263064,2.7678628889458,2.782598819158208,2.714955685733959,-2.515095794200897,3.5460434317588807,-8.872586297988892,9.934998560858276,0.3147283378874666,0.6264158299112538,0.27148084642713266,0.07443773520646475,-0.16726073799754038,-0.24821143581834024,0.24995368766650966,0.0699567633534058,0.05648984111265092,-0.07964859172287643,1.4077366387755543,1.7193031169727044,1.3363717643824202,1.0366166513889359,2.657818051797612,2.7001765408689127,2.5682954068858503,2.772916267995301,typing
2099,81.0,-1.6269797682762146,-5.198709726333618,7.701668047904969,9.433543761540273,0.0010817878796012482,0.0008364651775871956,0.0018956851418010692,0.0012758374419328375,4.4194898180188425e-05,-0.0001937134890546929,0.0003784004332457588,-0.0003700520222820182,-0.00015749282776363413,0.0013760136998379158,0.3606206360303724,0.3359454336454373,0.41381081212562265,0.3615522168882827,2.7831495509602053,2.776215251188852,2.7591821606196545,2.7090087892620898,-2.549791705608368,3.725385487079621,-8.653283977508545,9.79112881724015,0.1948791766186708,0.34951891913469985,0.12028048365754275,0.025788946724892917,-0.12729970853003938,-0.08669255301441157,0.17615958132690646,-0.02947816771384649,0.02010424112242708,-0.010781752188862705,1.2964920175797394,1.5264239548958678,1.179601923166897,0.7768284639231205,2.726140036853577,2.7609785034254606,2.8321588481173166,2.708711092980493,typing
2100,82.0,-1.61318319439888,-5.2101420164108285,7.693108773231506,9.430582918157334,0.0020441818776548823,0.0013559832217334936,0.0021964495103085984,0.0013526887056237605,-0.0008983145614962527,-0.00043047161891461626,0.0005992219582552767,-0.00020754573067979562,-0.00010510615984235931,0.0015391129887333745,0.3959989916841562,0.37374513730151065,0.4300716521328373,0.3817579202918148,2.6430694042518748,2.7702878980602748,2.7591540080489687,2.802579533878768,-2.339701926708221,3.839882123470306,-8.687142467498779,9.813010028057748,0.3710282642341256,0.20984321305229808,0.09326673733285153,0.03222060182750066,-0.02031715786838076,-0.1138303746964506,0.07819619203062073,-0.0073600249873953,0.02299170095303729,-0.02120685109388443,1.555133556804127,1.2910558881392755,1.0715308634530851,0.827720091822655,2.8200283505920805,2.6940475641123545,2.7419065946101924,2.765966915259322,typing
2101,83.0,-1.5842133462429049,-5.235370922088623,7.687302803993225,9.434861862213511,0.0023401272904916386,0.0006106270433567887,0.000692222549679092,0.0003236710902158281,-0.0003150105204548216,0.0005270403531370987,0.00020468347720692252,0.00021070974642091523,-0.00011566706347216577,0.0003630199255561101,0.4408081693152913,0.3007424329119252,0.31676595167526644,0.2595008164813308,2.797553013365423,2.7322184115721977,2.7510446740206933,2.7389683883583142,-2.029831440746784,3.692364585399628,-8.785846519470216,9.822615362778956,1.0068769533265896,0.4561729791821936,0.20439125083388454,0.04754477065130455,-0.4448458110693913,-0.3679049231327704,0.2380236489266497,0.023170941862591703,-0.015750095204276428,-0.05312704178414894,1.910018979582686,1.6434221714787085,1.26781819843245,0.8774675052750321,2.6926935095869236,2.8004503184304843,2.658159703430148,2.6606696418478433,typing
2102,84.0,-1.5848118841648102,-5.244947695732117,7.683561849594116,9.437425603105646,0.006720324276645885,0.0013467630934350815,0.0010805720898540312,0.002016840028177644,0.0024910387452422343,-0.0003889141745643963,-0.00015991068165045513,-0.002805037574156382,-0.0012887733654789414,0.001031606573161906,0.5698731609413861,0.3844581774683143,0.3755764648506668,0.4231945076933752,2.7949290975477896,2.814393995121352,2.8996971146699586,2.8127243787539293,-1.3907084889709949,3.4158739626407617,-8.913862609863283,9.85306217935594,1.3152182825828016,1.7738047746246552,1.3701032088853695,0.2237339999951652,-1.193256376705719,-1.020220453497696,1.5149991048698093,0.2331010335729304,-0.3968880809751454,-0.4116422819518593,1.9268773477556127,2.201076243681408,2.0156899167456883,1.3317404487308724,2.5666468175472663,2.68807790773933,2.61711482482428,2.7372072104771936,typing
2103,85.0,-1.6296732485294343,-5.282806015014648,7.651000714302063,9.440019969541757,0.008831822369285014,0.0043590767404949535,0.003404786063690832,0.0036579948060494476,0.004043207215362313,-0.0008421816967003752,0.0012928719359838292,-0.00441622866397075,-0.002072715648445257,0.002172564073198633,0.6260255693751373,0.494772664121188,0.4787901951623621,0.4886143598585352,2.8702330858942937,2.686227005725755,2.799343195307763,2.772238153518773,-1.136351477354765,3.5876786649227137,-9.396614360809329,10.308058972767762,1.0117471953263215,1.9183483494987563,2.7729713376658482,1.7062400851626047,-1.011370018343506,-1.279831234021786,1.0037284005073883,0.5651584611950742,0.0981989897664438,-1.859300593704588,1.9833932828194736,2.2674964255271335,2.5858132281512893,2.334439245732559,2.7965117684508107,2.7328166912183685,2.8129279088734065,2.8666867786580164,typing
2104,86.0,-1.618869423866272,-5.2987574338912955,7.634241318702697,9.433766713782806,0.007929832087075733,0.0110039413017884,0.003035855515929589,0.004342951913744461,0.003879203626695472,-0.0006391165265606206,0.00246075470871695,-0.004020847626788521,-0.004812117620893749,0.0011972891816109295,0.605719579787227,0.6284993189063904,0.4457819427480089,0.5144604845345381,2.8527720842324036,2.7381768965096875,2.6977902996146708,2.8010505310118066,-1.1882757425308228,3.5820554375648497,-9.831868791580199,10.617911501176064,1.1873305792537971,0.4561959763049086,3.452851944204597,3.1687150114653586,-0.09421920924630893,-1.6765142115675895,-0.18070669238545828,1.4818492347469785,0.3182117488453758,-3.2769656010116712,2.0772259156301605,1.5655334204924378,2.59548071763092,2.511522634150208,2.8053166860713192,2.684403292247161,2.706401422592336,2.676667642726056,typing
2105,87.0,-1.6050728380680084,-5.268590450286865,7.667430877685548,9.441254934290637,0.00640194095548418,0.008885205970177355,0.0019670107548288114,0.003049608392180441,0.002151951533427995,-0.0011066896915245174,0.0020983657381365376,-0.003167405382449537,-0.0036270659616825366,0.0006064673980238027,0.5726883430097348,0.6115538525718348,0.3853365340031463,0.4750616479140109,2.8384741832929112,2.762212372755816,2.6157156159836443,2.833405204848681,-1.032981553673744,3.004906618595123,-9.852686643600462,10.456223210159095,1.2084735579626886,0.5264216114197076,2.6986392836317434,2.1591607193512483,-0.28036533973774064,-1.5039754086212656,0.4320499748306622,1.2572862704201375,-0.23663025124885126,-2.382070737452304,2.087651587807232,1.6231466146000542,2.5438750593579407,2.3953100439954214,2.778589895970008,2.6909051368333894,2.7953345454182834,2.7859276327976916,typing
2106,88.0,-1.6411355078220369,-5.260779333114624,7.690385317802429,9.461448297245834,0.007013396595593797,0.0017037687223699707,0.001579269469031189,0.0020305417083715843,0.0012519376331849095,0.0013902610730465708,-0.00045983408103534765,-0.0008097963566275246,-0.0015398028884452332,0.0012814693987545185,0.5577875731901163,0.40995297060131,0.3763824114280482,0.43122913548247455,2.707127233137502,2.8373307610812915,2.6625264173144494,2.8488999933147885,-1.5663417547941207,3.364069330692291,-9.226125955581663,10.092178924579835,0.8954648869075563,1.3088974636147492,1.545305917558751,0.6335773807550926,-0.8794309106641243,-1.0203285400109738,1.1538616625788187,0.5408746386400825,-0.4654518879438012,-0.897848444970414,1.6904727212650446,2.056156207521095,2.2068091102148326,1.7725246862376594,2.517617953264274,2.7286837548673835,2.7874279009570286,2.7760016642151917,typing
2107,89.0,-1.6712425827980042,-5.280830812454224,7.656477451324463,9.45081278381576,0.01194399813252274,0.0038113896156741454,0.004018393577361608,0.0029427584074970003,0.004701051948936046,0.004003887335404451,0.0011081974289362329,-0.0015101613854627356,-0.0020618578100402942,0.0019030516307222112,0.6567383110155915,0.4645604869909491,0.4601824525833465,0.4700971163862403,2.7637743526857683,2.6209925452680816,2.6163077312440395,2.829081071334868,-2.2930420041084294,3.759124350547791,-8.884430551528931,9.98069155647568,0.23528547622363,0.634001714041048,0.8960174291287837,0.4052622982594207,-0.041722245663698164,-0.3350471163982793,0.447493681781284,0.2321541476661564,-0.10531937189833213,-0.5424615313985379,1.3431618784994512,1.7562709013908693,1.8909083178563093,1.5993409527733233,2.6871762165641138,2.778621048692504,2.71084605623343,2.800103538620124,typing
2108,90.0,-1.6824953079223632,-5.27717969417572,7.635617995262146,9.433661052832964,0.00794662610505329,0.003762297759042683,0.00258991368648188,0.0017907276925629098,0.004533298425239024,0.0017534944044619726,0.0018939516038585945,-0.002528255909955768,-0.0013693199985140476,0.0007206066987598521,0.5845101174424797,0.4963220512311154,0.4086764205767311,0.3981547520388893,2.74552003622836,2.815921521420176,2.5477752476482434,2.746108722318327,-1.7936598807573318,3.1767113506793976,-8.905248212814332,9.728134757053551,0.6283228141403902,1.59881071704157,0.4564359394897471,0.5525701588961753,-0.28913102724352874,0.09679344804792712,0.013995416270899556,-0.23353719467436326,0.5704439798857421,-0.389006417376187,1.5763873735249037,2.2571325510384934,1.6708744449615291,1.6807613011392568,2.5742691102070983,2.829258032991829,2.8686472611020424,2.7341460827191955,typing
2109,91.0,-1.648108571767807,-5.2612881660461435,7.664857220649719,9.442072422962855,0.002486248284461969,0.003639591324204749,0.001487698092307725,0.002055225050676569,0.0007936368066069763,0.0004234101323329768,0.0001932672451187611,-0.0005352879509818899,-0.0020110553254320345,0.0010303315850165658,0.4323350859585732,0.48135885879304,0.3812571430640273,0.4016402733451534,2.71128806892417,2.7622811267842926,2.7622322083134865,2.6722345727552264,-1.7178073287010194,3.6388849914073935,-8.546444654464723,9.57180229139746,0.6158490494126126,2.037652933458423,0.1274939954656407,0.2701150577639762,-0.4896977010312101,0.032528932634016634,0.1508706225549179,-0.25649898653732645,0.6441006992979498,-0.03482837511145728,1.6018006271222798,2.355034221277934,1.1426189480077646,1.4193111335830146,2.5880686180948818,2.7859312048091547,2.7445212374189385,2.7790556246194784,typing
2110,92.0,-1.6300323545932769,-5.2494668006896985,7.681526803970338,9.445845378775338,0.0012371787775196153,0.004703390333591076,0.000608079783459243,0.0020921109446252863,-0.00026220934520205017,-8.906668621342024e-05,-0.0002486120957488192,-0.00013912742165235448,-0.0027718304295809328,0.0006481845530531734,0.3722061130377147,0.5080284409714485,0.30927215006449704,0.4057858103407113,2.7851800372048032,2.7546906186479503,2.775969935224618,2.714185756335169,-1.7728422492742542,4.26939377784729,-8.52813949584961,9.742978719151695,0.4547704615730342,0.3207480331547327,0.10821656267747287,0.014494857363262859,0.035638743035277316,-0.030037903798295462,0.1689963084286465,-0.046132121161800266,-0.014701968226684287,-0.013955672635002879,1.5276797178350734,1.4667778385928856,1.136634874298122,0.6750589628020828,2.6250771087576514,2.755364668866481,2.7891783988473517,2.759930524422009,typing
2111,93.0,-1.6303615748882294,-5.233275985717773,7.6920912027359005,9.445468098218553,0.0013575999918820204,0.002740362283202558,0.0009188672858218273,0.0014967077766645895,0.0002926929760639317,-0.00019073741368584024,0.00010883642447354339,-0.0005511663664951581,-0.0014771201700423107,0.0007196156145643387,0.3694772940081866,0.4609781745848954,0.35104303444439194,0.40050185301850105,2.7075350307582013,2.818632440007539,2.8287946236546158,2.8677185678097814,-1.5895520806312562,4.3197626829147335,-8.445587205886843,9.685497148609915,0.15198583002093266,0.7612083707420623,0.5815188019567716,0.13272741350974865,-0.014659376457527937,-0.01621644939495617,0.6400676976846661,-0.02365285086928792,-0.2557340584887245,-0.2537272909291349,1.1888407660192923,1.8266222796616862,1.733671841278402,1.2065656589329703,2.689983136314897,2.7426772564637663,2.7918887319929286,2.8255757844763143,typing
2112,94.0,-1.6191686868667603,-5.221334838867189,7.707234501838684,9.449205929106174,0.0012621887843663115,0.0008284581817047383,0.0006810930777186008,0.0006830155968572076,0.00034959079570769504,6.453313890711414e-05,0.00012011223857132363,-0.00035779269348079217,-0.000420260732516508,0.00047751923655729207,0.3657069796012447,0.31507168261729424,0.3312758909581177,0.3298645947066711,2.7737726200027177,2.5848946955746115,2.8786500107170787,2.8688411190635024,-1.9625931560993195,4.213999879360199,-8.393902111053468,9.66763673875166,0.1261341316504401,0.8739459906059084,0.6061761971284791,0.13673991633508753,-0.09101883983188014,-0.031143054277944195,0.6967476768222371,-0.02424003738010699,-0.244409530359477,-0.2525269132338808,1.1556543184957138,1.8695826548688232,1.7377510404383487,1.2265516554461198,2.758059255719822,2.7045403996978767,2.761833292116714,2.8344354048081666,typing
2113,95.0,-1.6132729589939117,-5.213164639472962,7.705019855499268,9.441973348412057,0.0029043047781578298,0.001038105185103318,0.000660580998905245,0.0006087383165249133,0.000327378067123166,8.207843811699529e-05,0.00030532241136681194,-0.0006154158922682894,-0.00038188186627926966,0.00035634843686038216,0.4665260259695682,0.3472419685043842,0.31612986136482674,0.3012958884991613,2.8202671885451176,2.6944314308003268,2.770061951371188,2.7107541477627137,-2.007338908314705,3.860699677467346,-8.568697738647463,9.66475825561828,0.3802557003036129,0.5348817105334602,0.2855972711899851,0.09488235485966608,-0.05973064302777384,0.029673062215279218,0.3635287170167577,-0.12642989372325228,-0.10745350949294344,-0.12207184275120192,1.5557318450362825,1.5535344476754491,1.3649478834265756,1.08564551290987,2.7882244440959902,2.635756804526877,2.681773064104434,2.7631945904204307,typing
2114,96.0,-1.6178817927837372,-5.214182233810424,7.693168544769287,9.433697196785069,0.0034874403554676693,0.0012740306109160304,0.0007223311725331347,0.0006809815100316173,0.001062210216044952,0.00020604421603795826,0.00048109174599869685,-0.001012783215371589,-0.0004899741973873594,0.00029067104154438034,0.4614103222394997,0.3864525119185205,0.31695772240040426,0.32610940448312464,2.688310684311262,2.856833980751784,2.7429943894663835,2.8419288874629123,-2.221017947793007,3.8197824597358703,-8.596813678741455,9.730170502332204,0.6913412511753357,0.4115364453762757,0.3059862574347886,0.09585993994947783,0.005585555439097031,-0.04773543763717001,0.3163874298152524,-0.12135943172124368,-0.12604441689123444,-0.13362071551148744,1.6984959484974902,1.5451208670422365,1.404631068475762,1.0650696022577557,2.657828421161781,2.7249158155796303,2.652866407824467,2.670902515699999,typing
2115,97.0,-1.6130036056041717,-5.20263020992279,7.700530695915222,9.43240813694557,0.002275544823958525,0.0010895171138833187,0.0003433714054650427,0.000541559352718733,0.0012888812743927695,0.00017745890201027582,0.000298912718209236,-0.0009438050914858275,-0.000570780608982287,8.591668766072485e-05,0.4167348791611537,0.3496252663826029,0.2562995353364675,0.29545727728123616,2.70044478270979,2.7153552246262764,2.6662279452237807,2.7176276604754497,-2.4993032693862918,4.058945059776306,-8.460781574249268,9.783830999895335,0.3658089066788684,0.9834406611296672,0.19308400977086815,0.05078372841142533,-0.13175666713818887,-0.12026133195870095,0.3178751268901701,-0.035138021336279086,0.10855658573081377,-0.011642439782029362,1.4639908988871233,1.9697702027382276,1.2698287220584783,0.9420700360417366,2.633697534479765,2.7899684203749655,2.6992741849179205,2.808240950851482,typing
2116,98.0,-1.6229096114635468,-5.1918861865997314,7.707384085655212,9.433735596479544,0.0015212366462705894,0.0008620896346536412,0.0002748791896219996,0.00046864874619291123,0.0006458384878810304,1.6538837618300407e-05,0.00014821702782947442,-0.0005974231892645655,-0.0004612790929820863,0.00014032267778494388,0.4027078859436325,0.353182451646599,0.2508025398745263,0.29432918708929035,2.8562458367801087,2.8918073363652868,2.7331150395542063,2.8037166619200025,-2.353341054916382,4.1679381132125854,-8.58030300140381,9.908516643341857,0.4482141429390582,1.0744952773235623,0.30047912025672224,0.08931460456325614,-0.35453895022090504,-0.24246819423716834,0.3954738996944083,0.0068473943598403525,0.10657165094237077,-0.06666515539847766,1.632780105159382,1.977368559225614,1.4220949396719018,1.0449593879440895,2.7971464905029246,2.7622585391349825,2.731179848541365,2.7441486344415824,typing
2117,99.0,-1.646312952041626,-5.2046952009201055,7.700560641288757,9.439238148368613,0.0007139434333755388,0.0007318548767234223,0.0003494135937378517,0.00033820041853184485,0.00011341908102742136,-0.00013988326663581528,0.00022147009213876093,-0.00030029826679796697,-0.00024168296430961237,0.00018758816931709624,0.3227327609776809,0.3164405802534153,0.2664020498236448,0.25738939636125435,2.7613134213142936,2.684011705824371,2.7299465873009527,2.7194025656887413,-2.227957093715668,4.094358813762665,-8.693244123458863,9.91839426592728,0.53925621580841,0.3717354190457954,0.28227734198167675,0.06223264309572658,-0.3719529500770237,-0.3374323208295341,0.2674913308491374,0.06900379178045718,-0.026782769346849644,-0.09126367042754976,1.6586218652881748,1.5133360034389918,1.3666603385925165,0.9629427352417096,2.7358913814738868,2.745909676573105,2.6780911671697862,2.728469006271531,typing
